gene_name	p_value
DDI1	0.226514435041671
OR2D2	0.226895191228591
ZMIZ2	0.226927424196471
TTC21A	0.227072375929603
FAP	0.227343570683387
XPO6	0.227400187254094
EDEM1	0.227467263390279
SLC18A3	0.227570958804693
FGFBP2	0.227707646827877
ZFP37	0.227904328071138
KLHL1	0.228018642286417
SEC14L5	0.228108610140151
ESPL1	0.228172062570288
ZNF74	0.228254905297589
ANGPTL4	0.22827702844028
CLDND1	0.228311913052422
COLGALT2	0.228396699221159
FRMD4B	0.228510470556837
AQP9	0.229009232506329
PPEF2	0.229104135054792
TM4SF18	0.229129586000039
AGBL4	0.22917831677314
CATSPERE	0.229216384296243
APPL2	0.22924663061971
RAPGEF1	0.229299218961696
VGLL3	0.229554725305917
RNF215	0.229643758521523
SCARA3	0.229837503121828
EML1	0.229851847787461
AP1G2	0.229864511060166
HCRTR2	0.229868662850176
PCSK5	0.229976858854526
FUT10	0.230115360653203
FAM81B	0.230208814092713
HOXB7	0.230227629650569
ZNF101	0.230320053486624
ZNF805	0.230404807383026
PROCR	0.230433258831901
PAPD5	0.230589028834852
SFTPA1	0.23080848512798
FIGN	0.230899046537507
RASGEF1C	0.230957535904986
FER	0.231027156694031
CMYA5	0.231187364218326
APCDD1	0.231209403803349
SLC4A11	0.231271761598941
COL8A1	0.2316039644806
TGOLN2	0.231608673711608
PAN2	0.231651588817718
ITGA6	0.231672293939393
SELP	0.231710353548905
ERV3-1-ZNF117	0.231737824133043
MICAL3	0.231842537067038
MYO1G	0.231915870845278
CCDC54	0.232017296670963
PARP10	0.232064840399342
SPRR2E	0.232067895763689
SLC29A3	0.232464199798566
CYP39A1	0.23250946570659
ADAMTS7	0.23258806167261
SPEN	0.232665821135905
CACNA2D3	0.23272408023214
ZC3H11A	0.232909005553208
SDR39U1	0.232954193008438
TSNAXIP1	0.23300703076148
ZNF789	0.233062575454587
DGCR2	0.233149066425118
PRR3	0.233314608513977
COQ4	0.233378826961041
TMEM54	0.233428488360353
TRAP1	0.233499707373768
FCAMR	0.233603576460146
NOL10	0.233804022818047
TMTC1	0.233867837478444
PDE4D	0.233924861652699
FGGY	0.233934907092765
PUM1	0.233963955049927
CCDC18	0.234085169873944
BTN3A1	0.234150334005899
MR1	0.234355934115634
KIAA0319	0.234500114192525
DLAT	0.234595991932462
CTSE	0.234677986004923
AXL	0.234809838130738
CAPN2	0.234817955523699
CTRC	0.234867917092563
TBX5	0.235053517911083
SUPT4H1	0.235121196185987
ZNF644	0.235195311611295
MET	0.235283415982204
FOXO6	0.235307513699601
PRSS58	0.235531683634334
ANGPT2	0.235562485331544
OR51B6	0.235776788643658
HIP1R	0.235918657851264
CASP7	0.235979315613716
SLC4A3	0.236129310564116
FCN2	0.236178731628109
GRM6	0.236730710758693
GAS8	0.236787235828053
LRRC8E	0.23699676358178
ANKRD30A	0.237360819376806
KAT2B	0.23742190811758
SLFN12	0.23758490917373
POLG	0.237616497465692
CLPX	0.237697673457874
KRT19	0.237959238367106
PPP2R2B	0.237970479630714
ICA1L	0.238112260997283
RTL1	0.23819976896285
NBPF14	0.238226527946981
GORASP1	0.2382434410747
ACTR5	0.238350194083333
FGF1	0.238464599997293
GML	0.238470519931724
CUL4A	0.238618572892972
APOA4	0.238639329552731
CACNA1C	0.238654109037501
VSIG10	0.238658657559857
ZNF492	0.238892523097412
HERC2	0.238917697606877
HCLS1	0.238932054600352
DDR2	0.238965275166864
UGGT2	0.238967296965827
ABHD14B	0.239117006869537
DMRT2	0.239327664020485
CAMSAP1	0.239349175509513
BRSK2	0.239382512982907
URI1	0.239473251262054
ATP12A	0.239624232293526
ART4	0.239784494637231
CEP85L	0.239880382957806
ANGPTL6	0.240047213524331
ARHGEF18	0.240219722701651
ELP3	0.240587394812833
C17orf80	0.240756441873367
PRB2	0.240968109765838
NCL	0.24109711833826
MAPK12	0.241146487044622
RAB20	0.241414018680648
LRRC17	0.241451681292483
HELT	0.241597619054306
NUP133	0.241599796252131
CPSF1	0.241932826364319
CPA1	0.242163772761111
RIN3	0.242215077907365
NFRKB	0.242312738437567
BPIFC	0.242465134426954
NCSTN	0.242618585563519
FRMD6	0.242865110415731
GPRC5A	0.242961582102388
MOGAT2	0.243101898705572
LMCD1	0.243339875476226
PSMD2	0.243378994619028
HTRA3	0.243381593670681
SIRT3	0.243610672128
PRDX3	0.243655770840225
ZNF525	0.243744259806818
PSMG4	0.243912509169114
TEPSIN	0.243913406556223
FYB	0.243944833298314
CEP135	0.243964061414292
ARHGEF2	0.244103229697577
IL11RA	0.244192573658904
DOCK7	0.244193081649592
COL27A1	0.244249194938339
STARD13	0.244343450812418
KDM3A	0.244403983144448
TDRD5	0.244448692389372
FLRT1	0.244455690146641
CDON	0.244489338859888
DGCR8	0.244516513920435
LEMD3	0.244556127020228
RBBP6	0.244660910791883
ABI3	0.244708808833042
WDR62	0.245260803501631
SERINC2	0.245305012269044
ANKRD31	0.245385756498799
ERI1	0.245609992846049
ZNF177	0.245658466985604
HSPG2	0.245805844987923
FAM20C	0.245831616928501
HIPK3	0.246179648653028
TMEM173	0.246211531546472
GSTA2	0.246236456932733
ZNF300	0.246470464169443
OR8K5	0.246692214205612
AMZ2	0.247213344631185
GLIS2	0.247215272221428
FAR2	0.247354198780677
ZNF681	0.247459573596017
TOR2A	0.247493923733759
NSMAF	0.247502322251867
ARHGEF33	0.248127493433816
TNFRSF13C	0.248223822650262
ZNF35	0.248304270589397
CEACAM6	0.248364599117467
PBRM1	0.248377416887358
MESP2	0.248388810311836
SERPINB8	0.248425082242556
SZT2	0.24869993845861
ETV4	0.248765617828815
ARHGEF17	0.248769408851697
GGT7	0.248822020174967
APRT	0.248892763115384
KIF1B	0.24892222744776
SCNN1B	0.2490106786837
VPS26A	0.249102650627125
BPI	0.249901955607184
NEXN	0.249902172235776
CDC42BPA	0.249926288663326
MEF2D	0.249961306314249
ALPP	0.250186719714609
PRRT3	0.250266452695232
ZKSCAN1	0.250308672483849
GFAP	0.250324508343917
NEDD4	0.250372832054835
OR13A1	0.250386297003009
C19orf54	0.25053660998264
IRF2BPL	0.250656105664799
CHMP7	0.250821175032187
DQX1	0.250824883743818
DCTN1	0.250828385287231
MAP6	0.250862388834907
MATN4	0.250903818739898
DCBLD2	0.250932402571876
STRA6	0.25106739425999
HMGB4	0.251138899153551
LMNTD1	0.251565870135618
RPP21	0.251615091933271
IGFLR1	0.251644743422824
PXDNL	0.251785713803355
ACADM	0.251852945452039
MST1	0.252039997992951
LAMB3	0.25213537206462
TMEM63C	0.25235944954212
HIVEP3	0.252381791780791
KCNS1	0.252427187393426
HEY1	0.252608736159113
TMEM131L	0.252683404879988
GRM2	0.252974307286839
WDR59	0.252998954825151
DNAJB7	0.253006293113106
TRIM51	0.253212384647766
INTS4	0.25328093127646
TM6SF2	0.253484644004111
FAF1	0.253506646506898
RSC1A1	0.25371563596591
HHATL	0.25416788127063
ZCCHC10	0.254220209450364
RNPS1	0.254255798438118
RBFA	0.254283018827476
SLA	0.254415025961736
SMOC2	0.254498566739549
TMEM86B	0.254606476402654
TBC1D17	0.25461053584828
ZNF503	0.254654590260406
LRSAM1	0.254689986500326
PSORS1C2	0.254747526167578
DNAJC1	0.25484215989446
ZNF540	0.255193917096886
WDR27	0.255345937568645
S1PR5	0.255427871762406
PPP4R4	0.255437968905894
MYO10	0.255615132317413
CCDC28A	0.255798321975573
PDHX	0.255824881651057
RPUSD4	0.255837439004429
AK8	0.255847447190536
OR6K6	0.25590054202254
DHRS3	0.255961474351999
ECT2	0.256073374176619
SDS	0.256088137890556
ZNF667	0.256514362577019
ART5	0.256732598075122
SCMH1	0.256732698476564
WEE2	0.257211622498871
BRCA2	0.257278234007752
RFC1	0.257289550776736
ZNF780B	0.257310427989704
MYRFL	0.257447875767358
ERICH5	0.257627161329982
GPR162	0.257771912756595
FOCAD	0.257775121847173
TNKS2	0.257781730765233
OR4C16	0.258095746043957
C9orf43	0.25815424432122
CCM2	0.2581671320512
FCER2	0.258240304448992
ATP6V0A1	0.258459919260618
DEAF1	0.258631072844054
ZNF467	0.258793783270075
SVOP	0.258795883088126
FA2H	0.258968213502691
OTOGL	0.259181993827617
ZBTB25	0.259182450775564
CSPP1	0.25923523486914
NIPSNAP3A	0.259331998785776
FGG	0.259529272325739
WDR31	0.2595549557276
MYH7B	0.259638981823066
TULP4	0.259766746811787
TRIM22	0.259823002900144
RTN1	0.259852092568348
SBNO1	0.259875460793242
UCMA	0.259933211592957
APOBEC3D	0.259952333990204
ATAD2B	0.259989062231408
C4orf36	0.260530430896152
PRRG2	0.260869554039542
RIC3	0.260965964020877
PTPRR	0.261095171412827
ZBED9	0.261148560587974
ASTL	0.261274309071821
ZNF541	0.261307353113834
C4orf17	0.26141085934047
TOP1MT	0.261464357110648
PGAP3	0.261613447683561
CIB4	0.261619498801087
SMG9	0.261810303616496
DST	0.261916089557463
GBE1	0.261927011141214
HMX3	0.262069543414865
ZNF337	0.262092091335026
ETV2	0.262261264432304
OC90	0.262327385634957
ZMYND8	0.262468544668241
NT5DC3	0.262609944396996
SPNS2	0.262643871628329
CLHC1	0.262660641716472
MPHOSPH8	0.262677762407248
CDK5R2	0.262690186277342
MMADHC	0.262745648845609
PMPCB	0.262778141934403
OR4C6	0.26280293264313
FKBP8	0.2628304356602
BAG6	0.262877718907338
RMND5B	0.262894737867564
PARP1	0.262915161502397
APLP2	0.262917052276693
ADD2	0.262995516338144
PROM2	0.263053891955087
SUGP2	0.263288023493438
CTNNA1	0.263506667079579
KLK10	0.263546565422739
RANBP3L	0.263730689371694
CLASRP	0.263779975455424
ZNF829	0.26378969482163
FAXC	0.263841789015209
C1orf74	0.263911913753777
OR4N4	0.264002317593708
ZNF208	0.264061312090187
STKLD1	0.264081261512559
SORCS3	0.264141113745394
RIPK4	0.264219272770152
GPT	0.264292347233362
OR1K1	0.264349966060378
SLU7	0.264357243100731
ITGA7	0.264388541923272
HOMEZ	0.264684171423841
ZZEF1	0.264762728554233
CACHD1	0.264896609105285
BDH2	0.265030926161651
ZNF611	0.265106631048831
SLC35C2	0.265240459537363
TTC26	0.265247230714631
GRIK5	0.265373048976584
JMJD7	0.265426410487294
FRYL	0.265607727399005
FUT11	0.265796395908136
FAM214A	0.265807214895178
ZNF254	0.265962257036699
FBXL22	0.265987872403353
EOGT	0.266032412751369
CAPS	0.266172434113056
KLC3	0.266179139242099
ATP6AP1L	0.266222384396779
BATF	0.266236102522882
EP300	0.266286404116141
PARP8	0.266325239852753
EPS8L3	0.266329765321292
NSMCE3	0.266360353027442
GBP2	0.266473622281702
APOBEC3F	0.266486711370713
NSD2	0.266518483527919
TMEM185B	0.266686523915233
CTTNBP2NL	0.266809767663088
NNT	0.266825337967753
METTL21C	0.266840021821924
DUXA	0.266927647731546
DNMT3L	0.266986754978413
LNP1	0.267024640367458
ETV7	0.267309366760399
TGM2	0.267330074672999
REXO1	0.267443813235381
FERMT1	0.267576098948535
TTC34	0.267611060254104
NECTIN1	0.267748747447532
MDGA2	0.267764526056167
PKD2	0.267859371551958
STIM1	0.267863963429275
FASN	0.267886079368671
COMMD5	0.267964372547211
LHX6	0.267974907435948
DPEP2	0.268060994889509
UBE2O	0.268172299759189
USP49	0.268189276206456
SNRNP70	0.268354512596337
FAM83B	0.268363902674016
DYRK4	0.268528968063002
RNF212B	0.268937428419256
UNC119B	0.268973451518986
ROGDI	0.269123103710632
RIDA	0.26916317869154
PGBD4	0.269411825031857
LRRC10	0.269432725402757
PCDHGB4	0.269497604609742
ANKRD34C	0.269512286457713
MGST2	0.269518063493503
OR4S1	0.26966420638886
TAS2R5	0.269703329842636
DCD	0.269706591031227
OR2L8	0.269726347729607
AVPR1A	0.269738851676316
TPPP2	0.269740483612864
XYLT1	0.26987824505942
TEX45	0.270215316523146
USP6NL	0.270282651685067
PHTF2	0.270424329299193
RCSD1	0.270440247010554
PTPRH	0.270548930858921
ZNF7	0.270557324291337
AHRR	0.270596387345154
GSG1L2	0.270791439660053
MARVELD3	0.270813540285145
CFAP206	0.27106601188226
GTF2F1	0.271238187354738
TTI2	0.271373355933742
KATNA1	0.271586996700566
CARD6	0.271595284926384
PHYH	0.271640505969083
EPB41L4B	0.271732910178
OR13C2	0.272045184608405
DRG2	0.272280291050252
A4GALT	0.272580772533977
COLQ	0.272648661195871
TOM1L2	0.272720056851975
CAPG	0.272746390155217
DPYSL4	0.272870071247229
FETUB	0.272871948503025
DHX37	0.272927447508611
ATP6V0A4	0.272927858841045
COG5	0.272955832032824
HNRNPM	0.27301747083242
TBCK	0.273244482864097
VAC14	0.273246429990392
RANBP9	0.27330321832358
CORO1B	0.273359054746707
MRPL37	0.273487187410858
AKAP11	0.273494021379392
RAB11FIP2	0.273867281178407
ASXL1	0.274125276794251
FAM69A	0.274198489500981
CD8B	0.274328830218382
ADAM9	0.274360026088067
L3HYPDH	0.274419110682801
TNRC6C	0.2745889600638
HOXC4	0.274665816151923
PDZD7	0.274810764427447
P4HA2	0.274861485666941
ENKUR	0.274878084545434
CADM1	0.274975073924642
PRR12	0.275008330291693
CREBBP	0.275008658777799
LBX2	0.275196551291799
CR1	0.275281674749616
ZNF519	0.275307033251333
AQP7	0.275436184251318
CHRDL2	0.275569637174496
IGLL1	0.275642409874884
ABHD14A	0.275666873865435
TCP11	0.275732228316758
FBRSL1	0.275733339510797
LCNL1	0.275749253582062
ARV1	0.275779891932812
CUEDC2	0.275781949266555
NUP210L	0.275926912452557
CLNK	0.275986344581262
EML6	0.275991300629944
ZC3H8	0.276172915682129
TRIM16	0.276307219429025
PLD1	0.276424814685598
OSBP2	0.276499293657684
OR9G4	0.276649325038967
OPRL1	0.27684487520704
RBBP8NL	0.277305975457974
KIF6	0.277402863085936
ZPLD1	0.277484642097405
ERVV-1	0.277646598844451
TRIML1	0.277681827038985
EBF4	0.277969103979305
SCO1	0.278045808019271
HLA-A	0.278348768594037
OR10AG1	0.278707353042524
TP53I13	0.278749968329449
CARMIL1	0.278822525414826
LBR	0.278992648694207
ITGAX	0.279071210014297
SMTN	0.279098774234648
GPR35	0.279142847467799
NT5C1A	0.279285899827569
KIAA0141	0.279426946239987
DLX2	0.279473326190656
AOAH	0.279693647160444
IFIH1	0.279921817702479
RASA3	0.280002048846165
LRRC8B	0.280105678601437
C2orf81	0.280232995568621
IFNA10	0.280244175726377
GDNF	0.280686500033465
IQGAP1	0.280734805852278
LRRC37A3	0.280849224930792
DGKZ	0.280866223728276
SGPP1	0.280918610651896
ALK	0.28100196898574
EN1	0.28113839765366
C10orf67	0.281350797501694
ULBP3	0.281389405016704
SLC36A1	0.281408109806072
FGF5	0.28140948747958
RALGAPB	0.281432565080448
WDR34	0.281472918325912
DOK7	0.28150354862018
NMUR1	0.281754151602048
CNTN2	0.281833084550379
CHRNB4	0.281881572629033
DSG1	0.281894765074885
PIH1D2	0.281942102266005
RNF213	0.281950873757339
NEBL	0.282097263670187
SSBP4	0.282116557759274
NCAN	0.282379072167712
NUP58	0.282637201741655
MARCH2	0.282661879324716
PRSS56	0.282735800495662
LAMA2	0.282741422948665
FAM173B	0.282830439078755
MCM3	0.282855892724645
TERT	0.28300153419904
LYRM2	0.28323759166345
LMBR1L	0.283303050962734
NEK11	0.283368570876461
CLK2	0.283383044198437
TMEM129	0.283664304946532
FOXK1	0.283714885005111
HELB	0.283775419407789
EIF2B4	0.28390774404649
DYM	0.283923434608688
C7	0.284203458530769
CEP295	0.284248321059544
ST6GAL2	0.284268373470909
TMEM161A	0.28433633100437
CALCOCO1	0.284466922052194
SLC35B3	0.284713599151858
RNF43	0.284713995307716
SLC29A4	0.285003199081998
CRYBG1	0.285079607398725
ASCC1	0.285289571620314
TBC1D16	0.285405165408693
OR2F1	0.285412622691006
SLCO1A2	0.285609464252377
NCAPD3	0.285923655111934
NUFIP2	0.285956077648636
CPNE1	0.286025114555586
GNA13	0.286059754042192
ORC1	0.286243146772985
MYO3A	0.28638910823366
UGT1A9	0.286425380624485
LPIN2	0.286437984352589
PANX3	0.286470115262634
SCAF4	0.286511167545454
WDR66	0.286549508648001
ZNF623	0.286576113093496
HS3ST6	0.286832548744498
DNAJC4	0.286839940582077
C8orf44	0.286958673903652
SLC11A1	0.287106977075332
SIM2	0.287162964328292
KIF14	0.287168225057262
MYOC	0.287186521508306
AMOTL1	0.287494484031007
COMMD2	0.287507734334251
PRDM4	0.28761263752667
PODXL2	0.287707105741836
KRTAP1-1	0.287779684774721
APEH	0.287909653434809
ALX3	0.28794397276054
CACNB2	0.287995333491459
FCRL1	0.288126912092639
TTBK2	0.288156633747935
PNPLA6	0.288249372749772
RETSAT	0.28834803515534
CDKN1B	0.288790237640753
BAIAP2	0.288810192981078
TAAR5	0.289007850625989
PARD6G	0.289252821284037
CAVIN3	0.289410958220433
FNDC7	0.289461329821461
INSRR	0.289472550036449
ARID5B	0.289524804907836
ZNF609	0.289525965560657
C12orf80	0.289572589433315
SP140L	0.289675463903289
PIK3C2A	0.289871216403538
COG6	0.289914906252119
ACHE	0.290110018831203
C10orf90	0.290729198869258
GALNT14	0.290739439639479
FOLH1	0.290802176955222
CDHR5	0.290953132349265
LRRFIP2	0.290957425748868
BPIFB3	0.29108986894966
TECTB	0.291121625993812
RSRP1	0.291125212530041
TFB1M	0.291364468867709
TMEM260	0.291531182620915
UBAP2L	0.291701288585426
SMIM3	0.29193952952723
MIB2	0.291952663471439
GFY	0.292070079944075
SRCIN1	0.29213176491815
TNFSF18	0.292250317910934
A1BG	0.292279557131328
IPP	0.292362799901539
SORBS2	0.292690720551198
FUT6	0.292811986362924
ARFIP1	0.292838373815709
TEX43	0.292855394721316
FGFR1OP	0.293110911656692
CLIP2	0.293160515198896
CCDC170	0.293444836954871
CASC4	0.293541257244714
ZFYVE27	0.293636302625337
ASB3	0.293698928580519
PTTG1IP	0.293752714985194
NSD3	0.293788150252411
DECR1	0.293899695757447
PSMB11	0.2940693559819
ERBB3	0.294090392526592
SLC30A3	0.294219139492222
CLDN8	0.294220047026404
C1orf27	0.294237754444293
WDR90	0.294397746034804
MRPL4	0.294418985198678
CDH4	0.29446309008407
PLXNA2	0.294601066492143
HLA-B	0.294648866116119
ANXA9	0.2948127622315
STK3	0.294834493623475
RALY	0.294869288618318
PSG2	0.294927098675539
ORAI1	0.295012526329961
PPP1R15A	0.295044735153497
PPP1R12A	0.29521071647481
C2CD2	0.295256717999124
IL21R	0.295331008036979
RXRA	0.295472689786511
SPAG5	0.295562183438461
ACSM4	0.295564064017532
XPO4	0.295607730182383
FBXL18	0.295923631269873
HTR2A	0.295951414659775
KIF9	0.296260703124557
CYP4B1	0.296476030666342
SOS2	0.296691304006122
FBLN1	0.296895244991177
SASS6	0.296910543440205
BBS4	0.2970053115876
ANKFY1	0.297400845893783
MYO15A	0.297403039501132
LPO	0.297523685426295
IGFN1	0.297571655895669
EFEMP1	0.297599417441878
FAAP24	0.297833905572523
MALT1	0.297868040022764
USF3	0.297919600648406
SERGEF	0.297983985545349
CFAP157	0.298041855946969
CTDP1	0.298061935043024
MPG	0.298127939902753
SLC44A5	0.298223579248136
PRAG1	0.298281202904449
CD101	0.29830901702713
PRADC1	0.298552058626925
CNTLN	0.29878117388852
NOL6	0.298871022188796
HS1BP3	0.298957316539652
ONECUT1	0.299049021680365
FSCN2	0.299132975539484
NCF4	0.299202088413905
IQCF1	0.299279991767381
APOD	0.299653196147771
SYNGR4	0.299691642066739
SLITRK3	0.299759974434493
SLTM	0.3000132689634
SLC8A1	0.300064726033063
BBC3	0.300201500620868
ESCO2	0.300321605709958
OR5V1	0.30036460477325
PRMT9	0.300415291823027
ANKS6	0.300550362150721
ASTN1	0.300691812718396
LRRC8C	0.300846821890596
FAM131C	0.3008518625034
INHBA	0.300871743878434
OR4F17	0.300918751689536
LTBP1	0.300942174091114
ZNF606	0.301302153835742
DGKG	0.301529025253978
CD1A	0.301695620167359
CDC42EP1	0.301748998629965
VNN3	0.301751097746945
ARHGAP31	0.301935825255498
FHOD3	0.301982737597678
MRVI1	0.30202881601824
VWA1	0.302111990560374
GSDMC	0.302117366897849
CARD11	0.302149652859647
ANKZF1	0.302275703639594
SHF	0.302474541317762
CATSPER1	0.302801419528081
TMEM132A	0.302878419123467
TRAF3IP1	0.302925951022201
EMB	0.302990044283306
CXCR1	0.303044046254781
C1orf100	0.303226221967389
MREG	0.303422853453199
LPIN3	0.303504987879703
ZNF658	0.303760747413144
MTAP	0.303760782325518
ALPK2	0.30407442659
SKOR2	0.304091650985062
ITGB6	0.304144517552587
ANGPT4	0.30429621940333
C14orf105	0.304332282030225
THEM4	0.304430599304318
PRELP	0.304938080985441
CAMKK1	0.30496137808946
SPATA5L1	0.305104197145051
PAPSS2	0.305332946708081
EGFLAM	0.305336480665989
WNT8A	0.305439595988991
COG7	0.305561197850255
GPD1	0.305645466022166
ZSWIM5	0.305711234984145
MGAT5B	0.305717174768237
NOMO2	0.305852501196598
ZC3H12A	0.305888422311468
NRG2	0.305917901937893
ZNF343	0.305938076871301
DTX1	0.305959473555871
PROZ	0.306050765399773
IL6R	0.306100995354593
HDAC9	0.306185186019046
ZNF678	0.306314623424915
SLC37A4	0.306418414266204
OBP2A	0.306790948341789
DDX52	0.306980416694632
DENND5A	0.307088544586884
PCGF1	0.307114322870776
IQSEC1	0.307143653890789
SP4	0.307163051016213
MEGF10	0.307256922523061
CTSO	0.307471868797632
MEGF8	0.307811294728384
ACD	0.308021751862611
CDYL2	0.308112099132999
C18orf65	0.30823868638497
GLMP	0.308252240643222
HAUS6	0.30831158633797
VPS54	0.308861692579077
SLC7A1	0.308912200689057
PLCH2	0.309077558123441
MRPS18B	0.309080483476987
MYOZ3	0.309333117061658
N4BP2L2	0.309344163129973
FAM114A1	0.309358920021077
KIAA1551	0.309429201991519
DRAXIN	0.309491899435922
TNFSF11	0.309507594163924
NAXD	0.309660638719553
CEP83	0.309698437808074
POMK	0.309947701136856
URGCP	0.309966101017136
LPP	0.310037273138073
LRWD1	0.310270778836702
BRINP1	0.310309672409144
MMP27	0.310325405895173
RNASET2	0.31033762404308
NLRC4	0.310382862992398
PYGO2	0.310560633991643
NLRC5	0.310722401832281
HSD17B1	0.310815042570632
PAX1	0.310942540397999
ELP2	0.310948797075713
RNF14	0.311028232206252
USP17L2	0.31103144464388
PTPRM	0.311127949872454
AADAC	0.311241115946081
PKP4	0.311449614457937
FAM240A	0.311536301417799
ZP1	0.311604062409452
ABCC3	0.311695408824005
ADCY6	0.31184537943163
EMILIN1	0.312025431029528
TOX2	0.312105452570649
CACNA1A	0.312312398245817
POLE	0.312401157808336
ZBTB42	0.31246681337942
SLC26A3	0.312508542317666
SAAL1	0.312560661920815
CARHSP1	0.312586252045198
GPR155	0.312647454881171
ELP4	0.312887041078522
SLC4A9	0.313021245451621
HEPACAM2	0.313024266222186
ZNF613	0.313441424655317
TTBK1	0.313544630286202
IL33	0.313648485890528
LIF	0.313733526276356
ZDHHC20	0.313750701509252
BIRC3	0.31383358678451
SLIT2	0.3138625643944
LMOD1	0.313887304150901
ZC3H13	0.313904602715979
SEPT12	0.313930326967464
NFATC1	0.313951098879743
LENG9	0.313959811672861
ZFP14	0.314076097876472
WRN	0.314126185646596
ZG16	0.314153237525965
PPIG	0.314358004625043
B4GALNT1	0.31437926200506
C21orf33	0.314447666201386
TRMT2A	0.314561589415302
NPHP4	0.31460384207455
ZNF625	0.314799349105849
RAB33B	0.314813870758895
BMP5	0.314830193878568
PELP1	0.314844711083485
MT1M	0.314976691547568
KIAA1549	0.315296252575424
TBC1D24	0.315880970907457
GZF1	0.315887332895363
ETS1	0.316105402619978
TMBIM4	0.31614433595297
GCAT	0.316177885782568
CDCP1	0.316524227177921
ATR	0.316983776680353
CCDC39	0.317028990608526
LMBRD1	0.317038125749588
EFCAB8	0.317062344928649
OXNAD1	0.317064494881125
OR9Q1	0.31713869726515
PLA2G4C	0.31716335899677
TEK	0.317235588298188
PLCG2	0.317270680315577
TINAG	0.317315916205283
AHDC1	0.317379500046549
KCTD3	0.317411521731709
OR10W1	0.317479789758363
SPEM1	0.317700836610668
PUS3	0.317765074161646
ADAMTS5	0.31793046509988
ICA1	0.31803542066027
STAM	0.318061658319277
CETP	0.318151471050824
CCNA2	0.318352699655247
OR2A14	0.318598724823937
PKLR	0.318602801515928
SYTL1	0.318716423023607
FSTL4	0.318786803205762
MAN2A2	0.318799198062834
EARS2	0.318918464523485
ANGPTL2	0.319096676459274
VCL	0.319168070469199
DGKB	0.319206432626309
LILRA1	0.319304148587586
SLC19A1	0.319490596414585
TMPRSS9	0.319634051694418
POTEE	0.319673124569906
PRM1	0.319875440734309
STX10	0.319944880994138
LCA5	0.320098570110637
ALAS1	0.320135529032426
OR51J1	0.320490431620328
PPP2R3C	0.320673287480665
TTC21B	0.320793091874635
WDR46	0.321058035794459
NOTCH1	0.32116216887917
MYH13	0.321249922263795
EPHA5	0.321256300892173
MT1HL1	0.32131027597437
NECAB3	0.321368233984177
IRX6	0.321406918718055
SREK1	0.321451027013613
PKMYT1	0.321571723132234
FAM13B	0.321597243401307
ABCB4	0.321605527985345
PRNP	0.322115843316725
SECTM1	0.322338095990252
ENO4	0.322489807836155
MPZL2	0.322672690034081
CD274	0.322807751174321
BIRC8	0.323593577877415
GALNT4	0.323675812950079
ENTPD4	0.323711697113677
DONSON	0.323747456830186
ARHGAP30	0.323769283355356
PNMA8B	0.323842170805776
SEZ6L	0.323928381509931
NMUR2	0.323945653698645
CATSPER2	0.324382556028511
TBC1D28	0.324409133207225
BTBD7	0.324518463439928
TBCD	0.324593978042625
PTPN13	0.324688451514205
CMTM5	0.32493041352239
OPN3	0.325287984168019
LRP11	0.325376930142648
LRRC40	0.32564183297991
CAPN9	0.32571129418429
REG4	0.325735453992423
RPS6KB2	0.325870142132862
C5orf42	0.326060001334603
ALG2	0.326292822252935
PITPNM3	0.326307021270522
REV1	0.326511770107454
DEFA4	0.326528534240845
HTR3B	0.326590225515079
C4orf51	0.326643041197249
SLC26A11	0.3267685184531
TMBIM1	0.326773299485183
NEK9	0.327005291145497
METTL22	0.32704658792139
TTC39C	0.327081137445499
CEP85	0.327176386958672
RFX1	0.327190565242179
DAAM1	0.32731676898508
TGFB2	0.327352415980047
CDRT1	0.327457357794835
IPO4	0.327508905453827
PCCA	0.327546402082503
PRR11	0.327549838482056
NFXL1	0.328097056104736
PCDHA6	0.328370971149778
DCAF5	0.328383781489219
MTERF4	0.328433283052936
PSD2	0.328473455968344
SEL1L	0.329024424430962
GTDC1	0.329110667991094
NIPSNAP3B	0.329193937823649
SEZ6L2	0.329266926109541
MED13	0.329285473356045
PRMT2	0.329287837495347
MRC2	0.329332924549675
AP1S3	0.329347421262056
GSPT1	0.329514842286944
DGKD	0.329523081243288
PCDHB8	0.329544421119022
SNTG1	0.329639855026045
NFS1	0.329681271162394
ZNF135	0.329817117050584
FAM90A1	0.330033185660076
SPTBN5	0.330263843831957
ITPRIPL2	0.330320221588865
TBXAS1	0.330438433216006
MKRN3	0.330833958527221
DGAT2	0.330980837631423
WASF1	0.33099978881036
GALNT12	0.33101578681751
HLA-DQA1	0.331279049444351
ABCB8	0.331358278148592
TMEM170A	0.331552181112169
ZNF16	0.331570462234793
NIM1K	0.331598944848798
ZNF486	0.331726634046365
MEX3D	0.331806368902964
PRSS12	0.331896548790341
MTOR	0.331997687402463
DTNB	0.33202468241433
PCDH17	0.332032840884127
PCBP4	0.332067891178135
SPN	0.332081241051295
KCNA4	0.332281396761145
PROKR2	0.332288730408253
KRT6B	0.332402929222001
PLA2G4F	0.332588540071234
SLC22A3	0.332599256451593
ARHGAP15	0.332656825625577
KRT33B	0.332741743644989
ERMP1	0.332770977490052
GPHN	0.332800474331696
CDCP2	0.33332026610601
LOC100996693	0.333574921572793
