gene_name	p_value
ADGRG6	0.229302327181477
PPP1R12A	0.229396402395813
TNFRSF10A	0.229470447153396
NAGA	0.229479161592811
FGFR1OP	0.229743438219129
ULK1	0.230064589879804
SYBU	0.230085143760357
CFAP161	0.230099137072522
WDR53	0.2301236640934
DCP1B	0.230149928512032
COL3A1	0.230227862966545
PLA2G7	0.230252829416296
ZNF710	0.230290600746517
OR52B6	0.230453410083816
CFAP57	0.230520884669917
KRIT1	0.230805157629083
VPS33A	0.231223424335333
PKP2	0.2312423594744
GBE1	0.23128824853486
CLINT1	0.231342760512817
PRF1	0.231385077265781
C14orf105	0.231486349573628
MAP7D1	0.231600324755669
RFX6	0.231615409289012
ADAMTS13	0.231731735423094
FMNL1	0.231760531579991
ANKS1B	0.231792952140335
NRG1	0.231888411916992
NFXL1	0.232089365242472
DOK3	0.232221492813417
WNT5B	0.232381276857519
ZPBP	0.232419677434727
PHYH	0.232467047971022
GSG1L2	0.232562473669991
SLC25A40	0.232694104412507
RRP1B	0.232695884220332
PTGES2	0.23283943275978
PTPRA	0.233152898084847
NOXO1	0.23337622983775
AGAP1	0.233539801091084
FAM155A	0.233612346868905
SIGLEC9	0.233780774598551
ATG2B	0.233797318691681
GPRC5B	0.233853968891548
MYO5B	0.233938451041865
TSPEAR	0.23396596434889
VPS26A	0.234014930390192
IPO8	0.234150589159524
MRTO4	0.234154175813875
SPATA31A1	0.234191444884725
GAPDHS	0.234496459175755
ZNF442	0.23460473016811
NEIL3	0.234726701885265
SLFNL1	0.23478302320364
CPQ	0.23497274634708
NUP160	0.234981305983269
AIPL1	0.235076708006558
IFI30	0.235160305016429
MIOX	0.235277925395192
DEPDC1B	0.235328483135591
SLC8A1	0.235365826663685
CENPJ	0.235370146350398
MAP3K4	0.235612587205459
PIK3R4	0.235684136945592
CDC42BPB	0.235797365071954
PRLR	0.235975812950442
SH3GL1	0.236076252189237
DUSP10	0.236128447433396
CNNM3	0.236505311652096
DNMT3L	0.236549001229105
ZSCAN5A	0.236631094543048
SMIM3	0.236879044220275
ZNF423	0.236958072653135
PLA2G4D	0.237001927760193
KIAA1683	0.237206684986679
GALNT4	0.237450819821568
ZNF420	0.237475359887301
BBS7	0.237503785162386
VIRMA	0.237682602384074
TMEM181	0.237793882653091
TMPRSS4	0.237926572729233
LMAN1	0.238004997455068
SEC31A	0.238193162531491
OC90	0.238233834628924
COIL	0.238282963655147
MED24	0.238369750299252
SYTL3	0.238373053304009
ARHGAP33	0.238625046302733
RGS11	0.238643122432329
VRK2	0.23867018382236
ARHGEF12	0.238740652685312
BCO2	0.239067968564188
CHEK2	0.239137583978585
RASA2	0.239181525351053
PCBP4	0.23918573435536
ST6GALNAC2	0.239291209353373
NCF4	0.239532731802779
IFITM10	0.239564143013638
ITGAD	0.239724102887302
FDFT1	0.239812685259393
OR52B4	0.239929493048488
ZNF462	0.240017271140982
MYCBPAP	0.240210117829075
HTT	0.240217298826753
PLA2G12A	0.24024873535858
IQCG	0.24037353726508
KRTAP9-1	0.240643358466662
UBXN1	0.240717573450484
STKLD1	0.24072275874964
SEC14L3	0.240827498243182
HBEGF	0.240935878014898
MKRN2OS	0.241078955211146
ZDHHC18	0.241392829433133
ZBTB37	0.241521257421657
ZFP91	0.241858318162964
OR2D2	0.241872812280191
ECE2	0.242036545782434
STOX2	0.24213887886181
FPR1	0.24214671224968
CAD	0.242304707496942
LRRN1	0.242371685297341
DISP2	0.242688619502128
EHBP1L1	0.242733438321563
BMP5	0.242894104519542
IQCF6	0.242962017999745
TSEN54	0.24313004382428
HLA-DRB1	0.243148558701975
PRDM10	0.243503420320529
ZRANB3	0.243558718890102
MIS18A	0.243597836409116
LILRA1	0.243636931408648
PRPF4	0.244073285049249
UBQLN3	0.244105627557246
DUXA	0.24413146497955
IRX1	0.2441944631782
DMXL2	0.244455412615724
TUB	0.244955198635691
C7orf57	0.245089321228393
PREB	0.245129665779221
WRNIP1	0.24518094392117
MIPEP	0.245359659503138
HLTF	0.245514090937493
ZMYND8	0.245682617474853
IKZF4	0.245741577478826
CLCF1	0.245771238445385
ANGPTL4	0.245806834295107
SSC5D	0.245823046986164
SYNGR1	0.245832475827514
ARHGAP17	0.245833575649621
GORAB	0.246002483809915
KSR1	0.246055389147574
KLHL18	0.246264110385366
PKN2	0.246531832906453
PAICS	0.246637418643029
TRPC3	0.246749610909061
CMTM4	0.246770782805437
CDCA8	0.246894670479992
TOR1B	0.247001200752482
PINX1	0.247166136844889
DZANK1	0.247528854168411
DRG2	0.247715648266689
WDR86	0.247856901517988
HERC3	0.24792511787065
SPDYE4	0.248146427741486
PNLIPRP3	0.248216432624768
OR5K3	0.248323781912766
SVOPL	0.248385716754077
LRP4	0.24860156878457
EVX2	0.248691015658051
UVRAG	0.248747111155405
ADH4	0.248899495063297
TOM1L2	0.248997365984164
ABHD5	0.248999854388553
ST14	0.249256097617287
ANGPTL7	0.249326619999962
AVPI1	0.249446116955623
PRDM1	0.249608885594429
LRRC47	0.24961542493982
CST9L	0.249649118844391
TRIM29	0.249737725044138
NEPRO	0.249764029422353
ACOT4	0.249940290199408
PPP1R15A	0.250011894334385
CNBD1	0.250012572598514
ATP7B	0.250017929260746
CNPY4	0.25003108056548
MEP1B	0.250106088670892
ACVR1	0.250150624259591
AHCTF1	0.250348066047467
BICRA	0.250353291403429
CPN2	0.250534820629299
CRISPLD2	0.250558824786491
PCDHB11	0.250730289228871
FAM71E2	0.250915300306746
PTPRR	0.25092439724116
LRFN3	0.251181132178619
CALB2	0.251247937430268
MCRS1	0.251359285858726
LRGUK	0.251367917520066
OR9I1	0.251389097429544
NXPH3	0.251490287598469
LIPN	0.251570642831971
MYH14	0.251715190983445
MYLK2	0.251774630943894
PDHX	0.251811247738456
ADAM33	0.251852814769733
SH3YL1	0.251940124535551
KLK4	0.25200178848424
HHIP	0.25226818839202
OR52K2	0.252351026375929
THSD4	0.252468683535694
NDUFA10	0.252564946540239
FOXJ2	0.252589043327698
SHISA9	0.252623095286251
ATP6V1B1	0.252669957053805
HOXD1	0.252710136580325
PKD1	0.252834840948747
MAP10	0.252916953150329
TSPAN4	0.253049794508554
ZNF843	0.253206125427209
CECR2	0.253220838239986
CCDC18	0.25327674271756
ELK3	0.253315751718123
PHF21A	0.253385501756815
SERINC1	0.253418242981166
PRRC2B	0.253503426846121
SERPINB4	0.25356402028942
TSNAXIP1	0.253565581898971
TSHZ1	0.253585585085642
SH3PXD2A	0.253620163204515
ARHGEF28	0.253734014521164
GINM1	0.253966251043422
SH3GL3	0.253968246943002
DKK1	0.254050240830366
ZDHHC6	0.254217829721711
CHRM2	0.25425131357424
TTC21A	0.254263793044705
ATP5O	0.254444805880018
ZNF648	0.254500010480548
LTBP1	0.254600834448333
PDZK1IP1	0.254609639794606
OR5K2	0.254653656657914
KIFC3	0.25466810082787
TMCO4	0.254748522668768
L3MBTL1	0.254930960380596
C16orf46	0.255008637694456
ASB5	0.255340422467077
GOLGB1	0.255475471400092
RASGRF1	0.255476305291295
SEMA5B	0.255519365545072
SUSD1	0.255664703246704
CYP4F11	0.255757323218296
RAB11FIP3	0.255890512174599
KIAA1755	0.255916530584059
ATP10A	0.255949054535031
CLCN2	0.255978366939395
GCNT3	0.255978561857595
LOC110117498-PIK3R3	0.256042174861601
FAM189A1	0.256169230374094
CCDC102A	0.256253866840801
HIRIP3	0.256312318228311
FBXO44	0.256657496246487
PGS1	0.256693784717161
CD248	0.256726896104402
OR13C5	0.2567331408531
ZBTB20	0.256733512947712
PPFIBP1	0.256770010296525
PROCR	0.256882827721973
COL11A2	0.257022893406526
AGL	0.257084466243218
REG3G	0.257138484868564
OR51I1	0.257222572846221
GJA3	0.257227018064578
C1orf116	0.257318229677209
FHOD3	0.257331420139408
CEP57L1	0.257348418349093
CALHM3	0.257367431720274
RIPPLY3	0.257445059580867
SLC14A2	0.257550593699923
SLC25A25	0.257775270608576
DOCK5	0.257880039972328
PLEKHA5	0.257962940040364
REXO5	0.258071675143264
C16orf78	0.258398414462797
PLK2	0.25863416068298
SART1	0.258639869399753
DHDH	0.258854105824899
OR4A16	0.258919253632445
TFF3	0.258951276234701
TRAPPC2L	0.258958143407462
RBM14	0.259163647994609
ZNF610	0.259447331926676
RIMS2	0.259537317161918
CREB3L2	0.259559302953632
OR5B17	0.259646620315323
ITGA5	0.259697240140839
ZNF90	0.25994209344158
ACOT11	0.260080788231254
CDK20	0.260100994754635
MELK	0.26042587829597
TMEM19	0.260444371886619
ST8SIA1	0.260522989858924
PDCD6	0.260793300888584
PARP4	0.260909054232055
TMTC1	0.260936679479904
TAS2R5	0.26096740131443
RNASEL	0.260972070816026
KIF26B	0.261088982534175
ZNF12	0.261268130660529
UNC80	0.261332067294026
KIAA0141	0.261363309465619
SFT2D2	0.261427965617859
PTCD3	0.261591975581383
MPP4	0.261687328489108
PSME1	0.261999404259174
OR9Q1	0.262019718826032
FBXO22	0.262031937984141
VAV3	0.262175209432789
PKP3	0.262182114643715
RRN3	0.262216510193383
LMAN2	0.262370518326387
IL18BP	0.262408336383047
OR4F6	0.26243370036831
MPZL3	0.262583408177744
RTBDN	0.262669828710159
ZNF318	0.262772331962658
ANHX	0.262879142282744
PCDHAC1	0.26300086207869
P2RX6	0.263050927007482
SIGLEC12	0.263112043886791
IRX4	0.263203938504621
FUS	0.263310835909213
SRRT	0.263552796061361
F2	0.263600080581132
BARD1	0.263640906384177
ANO6	0.263755494741255
PROM1	0.263758996856414
LOC101929372	0.263947928827476
ZNF484	0.264034724034078
JPH4	0.264051221606414
CHD4	0.26411494938231
EML6	0.264344937144416
AOC2	0.264376124518534
PHC3	0.264416171041814
ANKRD30A	0.264449491101711
MTMR4	0.264497584106426
LMF1	0.264508795450337
PKHD1	0.264649167539524
CCDC28A	0.264821400732948
HOXC13	0.26508938431398
TREX1	0.265089841761115
TRIM60	0.26529456260288
RAB34	0.265295595172963
FAM71D	0.265448158289899
ZNF679	0.265667723793055
C6orf201	0.265731023872692
FREM3	0.265915199766897
TBP	0.265941222184263
ASPSCR1	0.266036621320622
TMEM106A	0.266181820639951
TOPAZ1	0.266668542505323
RDM1	0.266712413654448
S1PR5	0.266833952985745
FN1	0.266932059311063
PTPN7	0.266969386552237
EIF2D	0.266974720408602
NBPF10	0.26713352284561
OLFML2B	0.26726939579435
KIR2DL1	0.267520754974834
OLFML3	0.267624984154629
GSTA2	0.267676693834373
ALG1	0.267789238568213
C12orf50	0.268346612011682
GPR158	0.268420976276103
NLRP2	0.268598954215873
UBOX5	0.268780490226964
CAPRIN2	0.268835264999312
TNFRSF10D	0.269129602169001
AOX1	0.2691604875303
LRSAM1	0.269368250313388
ACPP	0.269379878005367
ZNF320	0.269464414042666
KIN	0.26979396672015
ZW10	0.269840265298832
AGMAT	0.26998414253509
IDNK	0.270140774397094
C10orf53	0.270359201048408
PRKD3	0.270454492675391
ATP8B2	0.270557515074979
PLK3	0.270576372257176
UMOD	0.270642993266669
DLG4	0.270775717060674
SAMD3	0.270792596370146
MYO1D	0.270957038223823
PSMD4	0.271197318665344
SMPD1	0.271254669821228
LIPI	0.271302423611363
SAAL1	0.271317470656253
CFAP74	0.271419311831287
COLEC12	0.271451443617784
POT1	0.271510450334057
SLC22A4	0.271597622758298
SEMA4D	0.27160167186009
GTPBP1	0.271617146721759
FGFR3	0.271728240118385
AQR	0.271735321710938
ITGAL	0.271815509410412
POU4F1	0.271847422718217
LGR4	0.271914512241498
NGEF	0.272057605730321
INTU	0.272328249408353
AACS	0.272330807247656
AADACL4	0.272366326126151
CD36	0.27237594672913
GBP7	0.272488370484011
ZNF707	0.272514858669567
ZNF703	0.272524059774387
LTBP3	0.272529826632118
CTGF	0.272801116237738
TMEM217	0.272894554539516
BTN2A1	0.272905831838217
ZNF571	0.273031110298032
TPSG1	0.273347772449958
OSBPL1A	0.273480605991783
WDR27	0.273552905960718
DHODH	0.273574071568906
DNASE1	0.273888596380718
GPAT2	0.27418141041112
LRRC2	0.274277214212226
ERICH3	0.274388899056594
USP2	0.274625343813426
PGK2	0.274831451532248
ACKR2	0.275016983159418
NLRP12	0.275282934332669
EXD2	0.27531088984418
NTRK2	0.27536948524521
ARHGAP9	0.2754732685633
ADAM28	0.275539914117788
NKX2-4	0.275609454759351
ITGA6	0.275718119238528
ADAMTS1	0.27579159435794
ARAP3	0.275868649818438
DDX25	0.275945002572536
RRP15	0.276082347923739
ZBTB10	0.276206907942647
NSFL1C	0.276575789038048
TRIM49	0.276609651478781
RNF183	0.27684841435088
PCDHGC4	0.276886931000481
ZNF300	0.277176057755283
PRSS41	0.277227525842523
SYNPO2L	0.277464471953451
ADAMTS7	0.27790383958932
LGALS9	0.277947856938577
FAM178B	0.278096355157143
CELSR2	0.278384701941267
MMP3	0.278499399745688
ZNF764	0.278528528842315
OR6P1	0.27859918351819
GBP3	0.278650161013999
ITPR3	0.278941284218204
PCDH9	0.279025938399983
ACSM2A	0.279050338822019
MARS	0.279065337568603
IMPA1	0.279269324749325
BTBD16	0.279275306634361
TMEM117	0.279306637303255
CRYBB2	0.279341088860801
TENM2	0.279411262660102
MROH7	0.27950268044605
CSTF2T	0.27951477320292
SCAF4	0.279517819088164
RAI1	0.279717906814706
LIG4	0.27973720270442
SERTAD4	0.279771441686291
COL16A1	0.27987461613333
PTPMT1	0.279975881558998
RBP3	0.280035004751757
SHCBP1L	0.280150471364451
C1QTNF9B	0.280262988281145
RPUSD4	0.280453067628643
ZNF93	0.280483709962056
MFSD6	0.280522740031497
SLC38A1	0.280612006242339
CES4A	0.280644869496362
CCAR1	0.280727481315394
GNL3	0.280752150552539
VTA1	0.28094277414973
PTPN13	0.281046687870125
COLGALT2	0.281079566476812
MYT1	0.281317133377186
DACH1	0.281360493784555
ZNF852	0.281360621383587
VPS16	0.281521152244232
PRPF39	0.281572023810328
FOXC2	0.281626269697312
CTRC	0.281690505645249
TTC39A	0.281896102268307
KIF1C	0.281956551101976
GLDC	0.282001264857792
DAPK3	0.282040899096728
CXCL6	0.282090650055694
KCNC2	0.282282626102934
NIN	0.282303581196229
GAS2L3	0.282499536827837
ACSM3	0.282510045647031
LRRC37B	0.282532564923121
KY	0.282546479814674
RALY	0.282570216415499
LEFTY1	0.282577368684636
DUPD1	0.282583328691244
EVPL	0.282707104105183
SLC26A7	0.282712471204789
FRMPD2	0.282865950412155
MYH4	0.283182476086502
TCHH	0.283210076694926
SPATA25	0.283275129421698
PTPN14	0.283443359998364
FAM83E	0.283554152964562
SND1	0.283706618404578
C9orf139	0.283842463086518
XPOT	0.283878394914484
PELI2	0.283894703293835
ADCK5	0.283926656452062
TCTE1	0.283971308913663
ADCY5	0.283993167393634
PHF2	0.284021909317435
POM121C	0.284169433791109
CDK12	0.284205949301944
SLIT2	0.284252498799115
GCGR	0.284298767766321
ELF3	0.284391707689589
ARL10	0.284420149003578
FRMD8	0.284423833307157
LYAR	0.284629896398004
LOXL4	0.284651863873958
SOCS1	0.284969243876982
LRCH1	0.285047138756056
UTP20	0.285120527762696
WDR64	0.285133201791312
PLEKHA6	0.285148535407344
CTU2	0.285202723552871
CHD2	0.285300453825228
LATS1	0.285513072289692
TRIM11	0.285746938421354
YBX3	0.285904516871608
TMEM120B	0.285989952034236
OAS3	0.286061938202688
POLR3E	0.286269294213069
DNAH12	0.286434591262974
RESP18	0.286497210085032
SPHKAP	0.286758161408898
NPAT	0.286790169072698
PDE4A	0.286916778219892
OR4A47	0.287034021838572
STXBP4	0.287067670351279
RPUSD3	0.287174179996662
MIA2	0.287603957011326
SAP130	0.287727827812279
SEC24C	0.28789745582944
RBM11	0.288391086766925
FBXL14	0.288454790017816
CCDC158	0.288484148750207
ZNF735	0.288513774910575
PRMT7	0.288514822068771
EPYC	0.288602590584232
FOXI1	0.28871037722462
LRRC27	0.288825480793538
ENO2	0.289079224686094
FUCA1	0.289084170342198
LILRB4	0.289087739922501
HRCT1	0.289127264458689
LCN6	0.289145756287916
CYSRT1	0.289161492968831
NRG2	0.289193846154694
SFTPA1	0.289207038504012
NACA	0.28929882647877
PCDHA1	0.289362207483806
MAGI1	0.289442837551107
CCZ1B	0.289471610997746
ENPP1	0.289580221823906
EID2	0.289608912680967
RDH16	0.289747977536787
INO80D	0.289782802585552
POU4F2	0.289784410919267
NID1	0.290114002683038
TTC21B	0.290144224655651
ZNF708	0.29017800950878
JCAD	0.290283427941127
IL17RA	0.290395008502648
TWSG1	0.290458349407243
SCIN	0.290512405208099
SIM2	0.290569010167001
EP300	0.290581467227024
SHE	0.290791025514217
IPO11	0.290966835069899
FAM208A	0.291006974392463
LSG1	0.291212213744736
SAMSN1	0.291319434980622
MT1B	0.291333861792088
COL17A1	0.291341846250275
OR6B1	0.291576012381667
MAN1B1	0.291737785246575
NNT	0.291792798485199
MSS51	0.291834126497128
PSTPIP1	0.291887630913709
RBM19	0.291974419015015
DHX9	0.291993364597712
PGGHG	0.2922595976183
ITGA4	0.292367933629508
RSPH14	0.292428378410994
SLC25A48	0.292467327690912
C3orf62	0.292613946694841
ZBTB16	0.292684629759295
TBC1D15	0.29273787328656
SLC2A11	0.2931013016726
NLRP3	0.293128302698525
PCDHB14	0.293173091447236
PCDHGA10	0.293212595384415
RNASEH2B	0.293263217932563
C21orf59	0.293297162159759
HELLS	0.293708314681951
SLAMF8	0.293804089854281
CTSZ	0.293831645103582
GJB6	0.293851614091728
MME	0.293900470378325
SORCS3	0.293944317492503
SHISA5	0.293979340071309
ZPR1	0.293999387393377
SEC16B	0.294074040841491
LRRC14B	0.294074668163636
LCE2A	0.294210280640309
GLT1D1	0.29425267996167
AMIGO1	0.294660401860073
NHLRC2	0.29481463429799
PDLIM4	0.295002966417346
DOCK7	0.29511069752724
CTCFL	0.295129962521951
FAM104A	0.295164624551176
RANBP3L	0.2951756287115
SEMA6D	0.295229354853531
MRPL46	0.295517544591826
DDHD2	0.295642032369423
SET	0.295703816130321
FLOT1	0.295725963653752
CMTM5	0.295753664372747
ZNF223	0.295923141276426
ZBTB25	0.295937504151688
ATP8B3	0.295984863434374
OPN1SW	0.295997077241659
ZC3H13	0.296117248208301
OR2A5	0.296131872469142
FCN1	0.296341719596913
CCDC150	0.296355562789228
MVD	0.296357370190674
IFI16	0.296455000006839
MCC	0.296658576322646
ZNF619	0.296709825905319
CCDC144NL	0.296734449981992
PADI4	0.296749298579244
TOR1AIP1	0.296818948081729
KIAA1614	0.296820142814583
HSPA5	0.296830692238996
ZNF266	0.296968416648715
OR2M5	0.297029921578847
TRAF3IP2	0.297070393967797
COL6A5	0.297110544612178
ALG11	0.297228053260142
MUC2	0.297305053489
LRRC42	0.297529253204999
DGKE	0.29759469890994
FRRS1	0.297752373160505
CCDC88B	0.297804832580104
CDSN	0.297965665383733
AOAH	0.298360490886315
PHF21B	0.298584154775981
ABCA2	0.298682609004711
ILVBL	0.298764758354152
MYH8	0.298807977610979
COG2	0.299020949637927
CRYGN	0.299023552584747
GPBP1	0.299082473568897
KLHL32	0.299320364769667
PGAP1	0.299322730881428
ZNF528	0.299333113560518
NPIPA5	0.29971262628485
EXOC3L2	0.299740828824669
HHLA2	0.299772189675818
ADGRF3	0.299861171546807
IFITM5	0.299882388759042
ZDHHC12	0.300022802568324
LENG9	0.300105315425981
ZNF850	0.300265731899166
RGL3	0.300265818745994
KCNV2	0.30031228687487
KCNQ1	0.300642787175425
SOHLH1	0.300693585863639
SPDYE5	0.300728300722614
FMN2	0.300729395125799
HIPK4	0.300895131280212
PHKB	0.301102234264986
GAS8	0.301143848833557
ANGPTL3	0.301247143907359
WDR18	0.301277220184694
ZG16	0.301351034266059
OSCAR	0.30138811698643
CRYBB1	0.301457676086595
FAM209B	0.301612258291184
FOXP4	0.301875734574698
NT5E	0.301891714047566
RSF1	0.302003736896039
ZNF333	0.302117553851319
ZFP69B	0.302147881195938
KMT2C	0.302187882888036
MRPL37	0.302284565816137
SOX17	0.302296301516731
KDM8	0.302449919977325
CD180	0.302567527631178
PIWIL2	0.302688096346325
OR4D9	0.302844108567027
RASSF4	0.30286058565056
ZNF438	0.30293378615427
L3MBTL2	0.303147137747849
TEX35	0.303349918065285
ZNF512B	0.303398324813222
GNPAT	0.303433369568915
WDR60	0.303483925515551
ANKZF1	0.303610698131443
PTH2R	0.303726167603761
ZNF808	0.303735355062546
RDH10	0.303876643403015
R3HCC1L	0.303904958556992
CEP164	0.304057489702514
AMT	0.304559801453013
PRDM15	0.304853161120105
AP1M2	0.304925704440089
SMCHD1	0.304945357308329
CTTN	0.30497691359864
RAD51AP2	0.305225941703411
ESPN	0.305324789890237
TSC2	0.305471775577776
MTR	0.305476495541753
CEP70	0.305563897035235
C16orf90	0.305585882027574
PLTP	0.305629801724289
POLI	0.30570748796147
LONRF2	0.305782075847696
SHPK	0.30591994241196
MFAP4	0.306184081997751
ZFPM2	0.306221156487833
PRDM16	0.306287802741634
SMARCC1	0.306390398305299
IGIP	0.306551352599049
MASP2	0.306627285222672
SLC29A3	0.306650433280166
VENTX	0.306660209346246
KPNA7	0.306750945072913
SAMD7	0.306766184000762
KIAA1211	0.306776798262842
M1AP	0.30679326866692
ZNF560	0.306838279381026
OR7A10	0.306979153586539
TXLNB	0.307025538717658
CREB3L1	0.307040048871924
PSORS1C2	0.30706476337893
NSMAF	0.307066735975908
MRPS5	0.307206876005385
TECRL	0.307214460723419
PDILT	0.307287713001421
MASP1	0.307354700210533
ZDHHC5	0.30738726611754
PRAG1	0.307437805927357
DHX32	0.307505244717591
PTCH2	0.307579987792021
LATS2	0.307703562393548
ZNF554	0.307762482066312
ENTPD3	0.307821603232583
TSSK1B	0.307885698498593
RFX4	0.307889455748231
SLC2A4	0.308352760487592
GNPDA1	0.308501922470024
KCTD17	0.30856477924613
MISP	0.308735019398825
NACC1	0.30952250914493
MDGA1	0.309601510385157
HSH2D	0.309684157019138
TMBIM1	0.309748228209546
MPP6	0.309873442636315
EXT1	0.309896911692554
FCAMR	0.3099770956095
SPCS1	0.310003404407319
LIN28B	0.31001916740479
BMS1	0.310047595936473
TMEM222	0.310153550037256
LRTOMT	0.310181008286595
VDAC3	0.310234443845102
DLL3	0.311113491966468
TXNDC16	0.311173510070128
SLC25A46	0.311233104732372
WIZ	0.311254751752594
FTO	0.311275162619444
OR1F1	0.311376626994141
KRTAP12-2	0.311857283151303
ELN	0.311872593543023
CENPX	0.312045304130195
PRDX3	0.312058059745692
CMTR1	0.312061181993494
NYNRIN	0.312236081982328
PRSS47	0.312397324504472
HELZ	0.312443636321088
CACNB4	0.312506345448764
NAPB	0.31263079032929
NID2	0.312730956207076
NCAPG2	0.312738967565191
ZFPM1	0.312769921630355
NUDT16L1	0.312824593737851
SLC25A24	0.312893858681851
CALR3	0.312969098155292
SPOCK1	0.313087990484083
FOXN4	0.313093672883192
SCYL2	0.313203185840451
TCHHL1	0.313269538888265
HARBI1	0.313460496589228
SLC2A8	0.313571122992
NLRX1	0.313583636201077
RGSL1	0.3136287428313
SNRNP35	0.313761083573372
STEAP3	0.313773351795089
COL1A1	0.313789083869011
APAF1	0.314024082139473
XRN1	0.314026203779884
HAPLN2	0.314248345235058
RASSF6	0.314326249020513
NF1	0.314516331964391
CPNE7	0.314534812923657
IL11RA	0.314810303574892
GDF9	0.314859400288844
GPR180	0.314897172803119
DLX4	0.315127784600654
ADGRF5	0.315184967117091
MLXIP	0.315206588134982
ZNF580	0.315330982039081
VWA7	0.315363278579461
FGB	0.315470762652113
GTF3C2	0.315478325520325
TOE1	0.315497951410317
OR4K14	0.315503468117724
KIAA2026	0.315527957573903
PCDHGA7	0.315565786733757
CPAMD8	0.315586229968187
SLC15A1	0.315745567216504
HIST3H3	0.315922718458494
SSC4D	0.315925817709764
POLK	0.315967385023374
RECQL5	0.315977931883821
SIT1	0.315984011944162
LDLRAD3	0.316008931475649
KCTD8	0.316095732865341
NAT9	0.316108415361381
OR5M8	0.31640972464583
E2F3	0.316423185579038
FBRSL1	0.316827669990261
MANEA	0.316883053395346
GALNT5	0.317049770967285
CCDC85A	0.317153391529967
N4BP2L2	0.317303761980052
MASTL	0.317387483610288
UGT1A9	0.317480900814001
KLK3	0.317511031384632
ARHGAP11A	0.317876332295838
DOPEY1	0.317895011909816
COL22A1	0.317956847453228
UGT2B28	0.317986565090525
FHDC1	0.318015347396362
METAP1D	0.318176540352165
GANAB	0.318319453685739
ADAMTS6	0.318457177174086
FHL3	0.318578960926583
INTS5	0.318690909109587
MTMR10	0.318827294023228
PSAT1	0.318945601504665
POLRMT	0.319117360935922
GBA	0.319130478231493
MRPL57	0.319135936058473
SUN1	0.319201051690052
ZNF385C	0.319360635944806
IFI44L	0.319464193144646
TLR6	0.319507137365711
TMEM67	0.319664920052405
FAM171A1	0.319884381251901
LITAF	0.319929919730107
ETNK1	0.319954598460702
LOC100130451	0.319980724252215
CDC20B	0.320063342766638
GALR2	0.320139562356875
RTEL1	0.32021279256633
TPST2	0.320429743840592
CYTH4	0.320621627731505
SNCAIP	0.320734674873325
ATF6B	0.320807176705129
C6	0.320926583415413
SYNE4	0.320969419246694
PPM1H	0.320977648251194
CENPB	0.321121446406687
CCDC63	0.321178251483258
NAPRT	0.321187282838019
B3GNT2	0.32123838137577
VILL	0.321249707551418
ANKDD1B	0.321385825731062
AGBL5	0.321537181084335
RASEF	0.321811181827168
PTBP2	0.321844028671354
CFAP65	0.321855312272771
SEC23B	0.321893231164209
PAMR1	0.322110501931325
ZNF521	0.322134708390287
RGMA	0.322159751542108
TPGS2	0.322185103974535
HPF1	0.322227777298321
TANK	0.322370373968078
KANSL1L	0.322371377930631
PCDHB4	0.322418586314618
MKRN3	0.322596148002125
CMPK2	0.322781385210941
TAF3	0.323120825722968
ALMS1	0.323138591640129
ZDHHC14	0.323184154231817
CHD1	0.323264623393329
RNF215	0.323402021846135
ACMSD	0.323409794388277
ASPM	0.323503287653826
PCDHA8	0.323582011289232
KIAA1211L	0.323646586345025
WNT9B	0.323660657512674
RGS20	0.323689839693671
NAT8	0.323747236279941
ZNF888	0.323751349503247
CEP112	0.323760271858602
SLC38A4	0.323846979954226
ZNF470	0.323970472409639
ITPR1	0.324149601394422
LIX1	0.324159493963819
HTR1A	0.324195011662854
SNX13	0.324200973520145
OMA1	0.3242629177697
CKAP2L	0.324294639765618
CSNK2A3	0.324349585428187
ZNF492	0.324351364186721
SRRM5	0.324370184147842
HAVCR1	0.32452367511539
PI15	0.324534033684807
HTR3B	0.324582880661318
HK2	0.324652903757928
MAPKAP1	0.324695841555369
ANKH	0.324714540514372
NUMBL	0.324723856533846
RTCB	0.324724100801007
METTL3	0.324769187287533
SLC17A1	0.324769826155553
RRM1	0.324776432493244
PCDHB6	0.324791018005491
C3AR1	0.32482876619491
WDR1	0.324955854663003
ITGA11	0.324978294794036
ZBTB41	0.325074856881103
FBLN7	0.325257477088603
LINGO4	0.325498156896373
FAM35A	0.325564751182514
ZNF783	0.325596336399883
SQSTM1	0.32585541172659
REST	0.325922702078612
NPHP1	0.326184893962133
LMO7DN	0.326211977048991
PNPLA6	0.32668319744363
SLA2	0.326947549034717
BPIFA2	0.326960595699755
RPUSD1	0.326969384848445
IL17RE	0.326970358872091
GREB1L	0.327006277400254
STARD9	0.327007836566774
C9orf131	0.327058593792814
WDR11	0.327060813892994
AFF1	0.32711715575879
TCTN2	0.327334216427664
TFIP11	0.327472567627791
RRP1	0.327555464034811
CHSY1	0.327794042476904
KRT3	0.327898210225565
EML2	0.327907465327041
KPRP	0.327917133494073
ASIC2	0.327960470414581
SLC9A4	0.328038904257126
KEL	0.328249983945573
PLEKHM3	0.328256446923728
ZNF550	0.328416010527785
YES1	0.328449150259819
EVA1C	0.328489940290422
TMEM151B	0.328533911671515
TSC22D4	0.328646309269254
ZNF107	0.328726147473047
ZNF559	0.328865684789462
