gene_name	p_value
HASPIN	0.210365274218509
FOXN4	0.210541243821585
CPEB3	0.210563092087071
ADCY2	0.210674782109248
EAF1	0.210688011210914
FUT4	0.211142482818474
DCAF11	0.211265008410138
TAPT1	0.211282051110845
EYA1	0.211354397612515
UBAC1	0.211372939176252
ZIM2	0.211424187518487
OR56A4	0.211424229566956
SNX19	0.211768877586208
TRIM63	0.211921466652274
KREMEN1	0.212050081967033
FSHB	0.212112795768555
POLRMT	0.212117903485945
PYGL	0.212192540096552
INPP4B	0.212336505749491
CDK18	0.212590065181152
ALG14	0.212654802962747
ZMYM6	0.212678966063176
FGB	0.212690764686871
SAMD11	0.212694077566341
ZNF419	0.212841659981536
ZNF780A	0.212931775259804
MCEMP1	0.213004401440304
TUT1	0.213052179971491
HMGA2	0.213061634003715
FGFBP1	0.213326705451377
WDR91	0.213483031655631
SLC26A11	0.213632551983972
PLIN4	0.213809141643114
SCYL1	0.213855262162359
KIAA0895L	0.213878016921826
ST8SIA6	0.214099588550779
DCD	0.214322009045542
CIPC	0.214361866970525
SPP1	0.214415266979527
HIC2	0.214463262057263
HELQ	0.214655829054461
TENM2	0.214736166217538
OR2F1	0.214808158119042
PRM1	0.214872289332967
EHBP1L1	0.214909502488917
CCM2	0.214920751628727
UBA7	0.215003065490074
KARS	0.215034728540181
DLG4	0.215037085276113
PAN3	0.215111361842039
AKAP11	0.215251987711407
TMEM126B	0.215259142052694
PXN	0.215274781566689
TMC7	0.215287398107949
PYHIN1	0.215307447718077
SMPD4	0.215383150966841
SMAD7	0.215495600557026
ADCK1	0.215525375511698
CHST10	0.21581926259928
HS6ST1	0.215832247971237
WDR60	0.215841821435181
MYEF2	0.216052614674994
INF2	0.216073356849114
CATSPERE	0.216190949417247
APBB3	0.2163618946408
MICAL1	0.216376187554579
TH	0.216410843708183
ROBO2	0.216638406674612
COL5A1	0.216656061166222
UNC5A	0.216754041151388
BSG	0.216765805295881
BAHD1	0.216868026040838
CYB561D2	0.216907246649228
ALMS1	0.216994188970874
SOX10	0.217061542151528
CDK10	0.217113177261358
NEIL3	0.217557472130939
PRR22	0.217585892844469
TMEM87A	0.21766607311334
PPME1	0.217672495101421
ACP6	0.217681399465432
NELFCD	0.217805183556084
PLK2	0.218055184604141
TICAM1	0.218168735578445
SNX33	0.218261970515301
HRNR	0.218303416637665
NBR1	0.218342053021983
DENND1B	0.218348504624306
NLRP2	0.218369378735415
MAP6	0.218415442001146
EMP1	0.218565127434016
OR11H12	0.218827936471973
CLEC2D	0.218895383803473
MCOLN1	0.218905833168133
ABCC5	0.219060095792495
HAUS3	0.219104505965815
SLC9A5	0.219267113035813
MEA1	0.219302474813031
GHDC	0.219314472773573
BLM	0.219370829687935
TSPAN4	0.219384591134234
SKIL	0.219498244524019
FAM46A	0.219507417999209
SMCR8	0.219515558226004
ANKHD1	0.219596267175144
WAPL	0.219692988927792
C9orf66	0.219801041495738
WIF1	0.219817960515063
PRKD3	0.220042268499968
TEPP	0.220192539094147
PODXL	0.220256475959537
ZFP91	0.220369293756856
LINGO3	0.220383694121811
ADAMTS5	0.220490823395042
DPF3	0.220520160793081
CTRL	0.22057039061246
SPEM1	0.220708986685131
PEAK1	0.22085490735631
MAML1	0.220952395593071
FCHO2	0.220963512535283
CHRND	0.221145576586999
MRPL2	0.221196835592812
TRIM29	0.221240702950674
CXCR5	0.221292001932537
DMTF1	0.221322215160017
PDCD11	0.221613993741749
ROGDI	0.221657320152115
C19orf54	0.221673554569004
CFAP58	0.22170544334907
ANGEL1	0.22183730552809
C5orf49	0.2218657765142
EVX1	0.221992382492699
ZNF599	0.222066551038253
CCDC71	0.222232621205679
HBS1L	0.222302848718752
ZNF433	0.222368082374209
CD2AP	0.222480146592603
DOCK9	0.222487647549324
UHRF1BP1	0.222611427989114
DONSON	0.222793010064594
FARP1	0.222862186820417
PPARGC1A	0.222876609844085
CDKAL1	0.222904948148658
C19orf25	0.222910076203646
TMED4	0.222920349737716
NOL8	0.222953857579135
SGTB	0.222984420239027
CORIN	0.222995882695053
NME8	0.223107565909825
C1orf186	0.223143503222028
HAAO	0.223153256400785
ATF6	0.223238058891149
NECTIN2	0.223316847648554
CERCAM	0.223641086832824
CCDC28A	0.2237083689741
GTPBP8	0.223709192299896
DNTTIP1	0.223755599119582
RNF180	0.223786918087231
PLBD1	0.223924048026108
FBRSL1	0.223990273387015
CLCNKB	0.224126623852162
OR52B2	0.224152262443366
NEUROD4	0.224210076140951
TINF2	0.224212749067463
BRSK2	0.224248734135074
HSF1	0.224269349481482
PCDHGA4	0.224358233041644
TMEM44	0.224451343277623
ZNF414	0.224619485351489
ASNSD1	0.22480341281578
SOS2	0.22481772215988
TBATA	0.224861502570734
PLSCR2	0.224970352011212
LOC100996693	0.22506426243234
ALDOC	0.225107745455785
SLC4A1AP	0.2251456930181
TRIM44	0.225152079771922
NLRP10	0.225167604835908
PLCL1	0.225336269355684
ARID1A	0.225368615891376
SUPT6H	0.225372597491837
CES5A	0.225582936826992
PTPN3	0.225599346528506
SLC43A1	0.225610206581601
FAM220A	0.225726820480367
HTR1F	0.225753850345911
OR13D1	0.225816317515828
ZNF681	0.225860374474326
TMEM266	0.226008903718103
DAPK1	0.226028243664216
TMEM67	0.226098912742812
ADAM30	0.226174742744249
CREB3L4	0.226203874413471
SURF4	0.226249276160751
PRSS54	0.226254349428234
FEM1A	0.226265371940392
SLC35F2	0.226311780889396
DNTTIP2	0.226745951965023
OCIAD1	0.22686030375044
FCRL6	0.226898623143499
NPRL2	0.226908755877122
OTUD7B	0.226957439369487
OR52W1	0.227042091014139
DVL2	0.227250469307218
ZNF222	0.22735635851658
KIF23	0.227407988785502
PSPH	0.227591612889937
PLOD1	0.227644461797611
EXOC1	0.227783689804571
TBC1D12	0.227795695994987
GPBP1	0.227817719725136
ACADL	0.227900012153821
CTBS	0.227942041252724
MFSD8	0.228096806123128
AMIGO2	0.228180878827865
SETBP1	0.228421792187206
SH3RF3	0.228476013464865
RIPK2	0.228593700634737
DHX16	0.228653321427187
RAMP1	0.228682110179912
DST	0.228718436332972
LIG3	0.22895185369772
TBC1D4	0.229054501154191
CD4	0.229058069431182
IL6R	0.229376303981474
ZFP69	0.229533117321287
ISOC2	0.229567057044963
PNPT1	0.229589151673059
HYKK	0.229601661865047
COL2A1	0.229629288866497
OR5L2	0.2296845604247
ZNF208	0.229722116049692
SND1	0.22975443124622
ATP8A2	0.230132065805198
PHTF2	0.230318391768647
OR5B17	0.230347201439721
PPM1F	0.230433307397538
FBXO10	0.230480699561843
TERF1	0.230789182540607
C17orf105	0.230817215014636
OR2T6	0.230864481553864
EGR1	0.230876284607473
KIAA0408	0.230941805158776
PTGES2	0.231051877331215
SIX6	0.231121807594777
PCID2	0.231254059989563
RMND5B	0.231324577122086
COPB2	0.231434084699884
SHBG	0.23147596549464
TST	0.231478850697691
PRPF19	0.231517632332355
GRB14	0.231626252546525
C10orf113	0.231691186984773
ZBTB45	0.231783341740465
D2HGDH	0.231995720481198
EXD3	0.232018998193203
TMEM143	0.232136137759981
SLIT3	0.232180402699135
KLHL14	0.232235447504804
SLC5A11	0.232284056987648
ZFP2	0.232423598227782
SGIP1	0.232444478261905
PEX11A	0.23245368012089
NCAPH2	0.232462518779135
FAN1	0.232475672440219
GPR25	0.232477444645741
IGSF11	0.232539423883193
SP5	0.232636714476767
SEC13	0.232740720286861
RUFY4	0.232879033431536
NLRP6	0.232981464503063
SH3PXD2B	0.233056348117826
SLC45A2	0.233095198092311
CACNB2	0.233133608844451
TSSK4	0.233227021739352
CDC42EP1	0.233311776782191
CDKN2B	0.233397228112717
DCAF4	0.233430517243059
PAWR	0.233508496832045
SV2B	0.233573016991797
SCN1B	0.233656588232854
KCNMB1	0.233769485097983
MS4A4A	0.233775042071893
OCIAD2	0.233828673427521
C14orf79	0.23383763322709
TRIM32	0.233841614671539
KIAA1324	0.233866659275797
TMEM140	0.233987360160927
LARP1	0.234141244302845
ME3	0.234285734496114
IRGM	0.23435728541243
IL10RB	0.234392353929021
SRP68	0.234530393088451
ATP8B3	0.234672514940046
GSDMB	0.234700279884216
ARMC3	0.234789052437032
ZFP69B	0.234881179829619
COQ8B	0.234908273185852
SHPRH	0.234943690275376
ZNF772	0.235022395195357
OR8I2	0.23506417246164
MS4A8	0.235073218745213
OR2A5	0.235185659094545
ROBO4	0.235192740922589
RAB4A	0.235350898485631
DHCR7	0.235393972479709
YIPF2	0.235428450844296
OR52E2	0.235516936121022
VPS37D	0.235535725544896
CCDC66	0.235774952689121
ASCC3	0.235799040260748
PUM1	0.235815499898719
LYPD3	0.235875363632334
RALGDS	0.23608059105291
EIF2AK1	0.236307865306456
SLC25A2	0.236445280819505
RIDA	0.236480951014025
SOX30	0.236486796333134
GRIK5	0.236504457558786
AASDHPPT	0.236506291187365
TM7SF3	0.236513015046855
ZNF132	0.236622692543792
EHHADH	0.236649534343627
TMC4	0.236879883641244
TBL2	0.237293123489469
ZNF324	0.23732933669262
DNAAF2	0.237332289824019
OR8S1	0.237432601356111
KRT14	0.237725461941568
FITM1	0.237885955399809
ATG10	0.237895286089243
ATF7IP	0.23799021922324
LPIN2	0.238160485593147
EPS15	0.238356577830945
CLEC18C	0.238421485576378
AOC3	0.238632883328804
TARS	0.238758773558093
MROH1	0.238769819389057
UBR4	0.239106203785569
FHL5	0.239201969600786
LOC729159	0.239204472228988
GEMIN4	0.239243893231903
KRT71	0.239281898775181
COL3A1	0.239369893552798
MKRN3	0.23947588520822
DLL1	0.2395170633942
N4BP2L2	0.239730936698864
CDV3	0.239745855927636
ANGPTL6	0.239775256378742
RANBP9	0.239801460731669
RNF135	0.239807321996256
PI15	0.239835433296377
ENTHD1	0.240045889284655
HAPLN2	0.240066356252914
ZNF324B	0.240090496640853
SGK2	0.240227314315418
LGSN	0.240227846073219
CEACAM8	0.240243429851134
IL25	0.240261413687376
C1RL	0.240282137716768
EML2	0.240306942567515
AFM	0.240331691414884
TOMM70	0.240337021283764
SERPINB12	0.24035320046255
UBR2	0.240489075006798
CDCP2	0.240607425445739
FAM120AOS	0.240673413939045
LGMN	0.240725109394674
AGBL3	0.240762399412769
CALCOCO1	0.240813153538508
SIPA1L3	0.240840927117372
BCAT2	0.240926797448703
SPINK1	0.240939896288823
OR6P1	0.240953060492925
LY9	0.240953511831123
FOXK2	0.241193688418626
ALOX5	0.241374307919458
STARD3	0.241407957490906
TAS2R46	0.241445823034705
FN1	0.241469206137924
MYCBP2	0.241558106319726
ADCY5	0.241608842654474
LCMT1	0.241637846202871
ARHGAP28	0.241640540719639
QPRT	0.2416438286882
LIPG	0.241988100137841
OR2T12	0.242308402466889
TARM1	0.242341061750415
SLC14A2	0.242528582942391
CNDP2	0.242536149466285
OR4F15	0.242551515132178
IRX1	0.242626613587379
PPP1R13B	0.242680281060271
DLL3	0.242716808283658
ATF6B	0.242720346793788
ADRA1A	0.242779092466548
ATP6V0D2	0.242816557865389
OR6K2	0.243107330671348
PEX13	0.243192833635402
PTTG1IP	0.243329286970706
STOX1	0.24342996417087
GK2	0.243841938530619
UST	0.243866627653485
C1orf27	0.2439367636841
ELMO2	0.244191449307354
FAM170A	0.244459885358287
ZNF343	0.244765779323568
C2orf50	0.244771785274084
GIMAP8	0.244783579141678
ZNF804A	0.244877021154038
ZNF628	0.244970819095113
PNPLA5	0.244981165595657
NUTM1	0.244984532865979
SLC14A1	0.245177688249595
JPH3	0.245196296805307
MC5R	0.245234572034331
SYTL1	0.245255011753586
DMWD	0.245320241858673
ACMSD	0.245570821527101
HMGCLL1	0.245603823441477
ARHGEF26	0.24564306693
SH3YL1	0.245822558715262
CLEC7A	0.245854431626585
PTCHD3	0.245970378791376
RTN4	0.245990160562943
DNAJB7	0.246220610469326
VPS54	0.246237533044291
PLAGL2	0.246334163399616
FRMPD2	0.246359809857137
ESRRB	0.246360850982161
F7	0.24668073574508
TRABD2B	0.247103094645949
NPR3	0.247222900702833
COL4A1	0.247243910785731
CDH12	0.247268137430088
PPP1R7	0.247285529137369
ERV3-1	0.247423872915578
SRRT	0.247449054028035
C17orf53	0.247693345353798
CCDC33	0.247704024750545
COLEC10	0.247836753495442
PCNX1	0.247913397723249
ASPH	0.248006114199348
TTC30B	0.248109015357062
ALDOA	0.248212420488577
SEMA6D	0.248291574514939
AZU1	0.248546744616482
CLCA2	0.24859829303174
STAT1	0.24873068933905
SLC46A2	0.248931504298278
CD3G	0.249006391659435
OR8K1	0.249079285955832
CACNA1S	0.249151422303746
CWC22	0.249184386747156
OSTF1	0.249185619314947
EGLN1	0.249290990769949
GLI1	0.249341595037238
SLC2A6	0.249355007384459
ROBO1	0.249427506963135
LCN8	0.249462090066521
RNASE1	0.249551041510587
MEI1	0.249586165328242
SLAMF1	0.249944047641123
PSG11	0.249984600904315
PPWD1	0.25017396553644
C3orf84	0.250294106365783
SCN11A	0.250383627449199
ZNF346	0.25046081628253
ZC3H4	0.250758400321278
NPHP4	0.250970374328914
LMTK3	0.250971438060942
ECI1	0.251034002312374
DDX56	0.251073492169975
SYCE2	0.251136339208475
ELK3	0.25127373595322
GTPBP4	0.25133868077893
ZNF771	0.251348871061237
NDUFC2	0.251363827206325
CABLES1	0.251551947743527
SIX3	0.251626703408465
ADAMTS15	0.251629546598471
P2RY13	0.251904699014751
LTN1	0.251909448129367
ADAMTS9	0.252123414205159
C8B	0.252158068622699
TMEM86B	0.252185516843452
AMZ1	0.252245896349916
IMPA1	0.252247722950031
SRA1	0.252268172314184
OR5K3	0.252299936271136
GLCE	0.252350445918451
TRIM56	0.252495337939737
MR1	0.252515710759441
LILRA4	0.252526258237329
CLEC4F	0.25260400539313
MTA3	0.25266940876655
ZNF700	0.252874670612443
SDCCAG8	0.252978173943751
CDK5RAP3	0.253650905841575
CRYBG1	0.253785261611166
FAM181B	0.253862626884498
SEMG1	0.253886395323327
TRIM61	0.253893251151265
TUBE1	0.253914002578282
MYH7	0.254017410598279
PDZK1	0.25405683494361
WDR64	0.254310313998731
TSC22D4	0.254427495908803
CNPY1	0.254541533345346
ZNF292	0.254589160200112
COL28A1	0.254612383265893
SCIN	0.254617273859322
SUGT1	0.254642665807239
RBMXL1	0.254754742553473
ZNF546	0.255243351968747
FAM118B	0.255328847629958
LRFN2	0.255363598461105
XAB2	0.255859329492719
C10orf71	0.255877893131785
CCDC192	0.255999135191402
ISM1	0.25617174070054
OR9I1	0.256176638543799
SECISBP2	0.256261153701635
CABP5	0.256271407851686
CLCN1	0.25628550859258
UROS	0.256318804321372
OR6C75	0.256350539360138
MCU	0.256441378129425
SDHC	0.256451259134381
CGB1	0.256717731812611
HK3	0.256717774075304
TSPAN1	0.25686583142346
HYI	0.257157528481342
CCDC15	0.257366164089553
MCIDAS	0.257377096746916
CYP4F3	0.25744594074156
MRPS31	0.257466146546741
GFOD2	0.257476929481782
CAMKK1	0.257479881508385
PAK1	0.257533344186794
KIAA0319L	0.257778284858168
RHPN2	0.25788820671317
RP1	0.257958439032158
RNASEL	0.257983911813593
GRIA1	0.258047275924551
PIM1	0.258089131291971
ABCA12	0.258133498642534
ENGASE	0.258158008481418
ANKRD24	0.258169684723831
RC3H2	0.258171075697861
ATR	0.258291764574333
PDE3B	0.258428755950127
SP140	0.258429149914868
RDH10	0.258517756811709
KCNK17	0.258537552682743
BRCA1	0.258674167828116
MRPS11	0.258740710451084
MUS81	0.258771010042908
AIF1L	0.258938018505497
RAB11FIP5	0.259231495638387
ZBTB38	0.259234317496317
BTBD19	0.259259475361013
S100A7	0.259322703150278
PPP1R37	0.25943764418073
DROSHA	0.259476355873908
DNAJC10	0.259483537096218
PPP1R13L	0.25971606801495
CYP4F12	0.259740090777809
PPP1R16B	0.259760428705185
OTOP3	0.259911294732765
FCGR1A	0.259914403403397
SLC9A3R2	0.259960587919446
DNAJC28	0.259965752472518
RBM15	0.259978015289471
SNX21	0.260050003376837
GOPC	0.260075355905109
PCYT2	0.260157622094909
ANKRD30B	0.260191164788875
URGCP	0.260255303491373
SLC15A1	0.260530589604744
TMPRSS15	0.260706910586735
CACNB3	0.260767657521301
HGF	0.260786092792918
SKA3	0.261036421974458
C1orf127	0.261047408783724
ZNRF4	0.261168893221963
GNA14	0.261251672110974
RASL11B	0.261281842775504
LOXL4	0.2613294937422
HIVEP2	0.26159143431861
IFT57	0.261717005277151
ELFN1	0.261776452304636
FAM126A	0.261820014927399
PCNX4	0.26184249623089
THYN1	0.261870289715041
FAM149A	0.261871693248612
TBC1D22B	0.261871974873191
C2	0.261899398234485
NOC4L	0.261912913972802
MYT1L	0.261975374225139
TMED6	0.262067074002684
PPP1R1B	0.262074819132889
LRPAP1	0.262186767004878
LCORL	0.262487358224334
LRRFIP1	0.262601573905325
FAM189A2	0.262719046900099
ADGRL2	0.262740439873528
FUK	0.262806488092408
KRAS	0.262845142626527
SLC25A42	0.262848892009663
EVI2A	0.262904276429975
CFHR2	0.263048538124168
KYAT3	0.263250397067395
MRPL34	0.263351159614803
SIRT5	0.263356335218412
FOLH1	0.263371486407272
OAF	0.263382483367604
ARHGAP33	0.263541061891437
OR52E4	0.263637185954414
TAB1	0.263650440752991
PVR	0.263748372734717
CYP3A7	0.263766151850679
TATDN3	0.263919741028677
TCF4	0.264085125888129
ERI2	0.264216671847069
PCDH10	0.264295588712448
MPST	0.264395194368812
CBR1	0.264513485562244
FZD6	0.26459450344987
PAPD4	0.264668633742087
HSPB1	0.264808371499227
COL15A1	0.264824475196974
C12orf65	0.264925410813821
INMT	0.265014603936236
DIS3L2	0.26515666449249
MAP7D1	0.2651843643206
THEMIS2	0.265186701742918
FAM167A	0.265285411982947
MFSD6L	0.265304067394007
GOLGA1	0.26558453770969
MFAP3	0.265603958455132
SELP	0.265631546582565
ZNF341	0.265762884770873
XRCC4	0.266134851990779
LRRC3	0.266138121048939
FLT1	0.266199812407779
SENP7	0.266259177947231
NPPB	0.266299710572295
ZNF267	0.266347330168302
TMEM231	0.266400413092855
BRPF3	0.266409311919144
C9orf64	0.266481774688953
TEX26	0.266731957059475
ITGA3	0.266732802527656
SMIM7	0.267060788737663
NOL3	0.26725357450332
RBM22	0.267276614995882
FBXL15	0.267473864418538
FOXO1	0.267524745943864
CNTNAP4	0.267675461467978
IRGQ	0.267695023934691
NAV1	0.267698440313657
HSD17B12	0.267770087549468
CSGALNACT1	0.267784414134176
GPR35	0.267823077814758
MAN2A2	0.267908117147357
BHMG1	0.267916566650383
TFEC	0.26799717765028
PCK2	0.26802294067852
SHF	0.268341472494735
CLEC4G	0.268351394101097
MAP10	0.268433956524561
MYBPH	0.268498010498287
CYP2C8	0.268738429161568
ZFP42	0.26879998340218
SLAMF9	0.269055807340307
TNIP1	0.269104099285408
SLC9C1	0.269118497166824
SOAT1	0.269120577363977
PNMT	0.269161189502515
LGR6	0.269316660394253
DDX58	0.2694480199957
HSPA2	0.269551702570388
LEPR	0.269635583904282
DISC1	0.269647791046399
OR1E2	0.26974050879105
KRT5	0.26977348530433
ETV7	0.269785351647484
SLBP	0.269813966779396
FMO1	0.269824113222966
NXPE3	0.269887541965182
CUL4A	0.269910124277864
PARP9	0.270014033729056
FAM53C	0.270422362797429
PLXDC1	0.270474382188346
FAT3	0.270483163989044
DIEXF	0.270607980513481
RLN3	0.270631636564999
EFEMP1	0.270822854944366
ANKRD22	0.270843700438953
ZMIZ2	0.271031099168424
FANCA	0.271059695034371
MIB2	0.27109892200246
OR51M1	0.271108072789633
NIPAL2	0.27118456275112
FZD2	0.271188297081495
UBOX5	0.271247504160651
PNMA2	0.271365999202756
EFNB3	0.271374415517331
PRR14L	0.271417971592912
CTNNA2	0.271496116515167
MT4	0.271577060000898
RALGPS2	0.271702239790626
TANK	0.271804159345727
HSPA13	0.271847613122661
PCED1A	0.272023682448944
RB1	0.272161777565115
IL17A	0.272222378622568
UBN2	0.272232238237125
ZNF662	0.272308960317601
FUOM	0.272707790817014
RARS	0.272755366241805
PARP8	0.272823717135484
COX7A1	0.273022055253735
SAMD12	0.273042462801987
PGPEP1L	0.273078161188232
DOCK10	0.273146960115933
ALS2CR12	0.273256127443227
C7orf49	0.273283566085371
CDC34	0.273345712136882
SCGB1D1	0.273428713195385
ATP6V1B1	0.273778306340346
COL24A1	0.274099015157933
SGK494	0.274113163623368
KRTAP4-3	0.27416274974235
NUP210L	0.274167681391308
EGLN2	0.274200425777861
ADAM28	0.274334172636804
CYP2J2	0.274411646397142
KDM3A	0.2745517653275
MB21D2	0.274647444123985
AMPD2	0.27467116406882
ARHGEF1	0.274742384721111
HIST1H2AL	0.275011510820489
WWP1	0.275061790801148
ADCY6	0.275387089835267
OR10J3	0.275421842084236
ASIC3	0.275456511717532
NUP210	0.275513446796563
NUTM2B	0.275569215848335
RIOK1	0.275746325586701
TPK1	0.275879331665751
EIF4G3	0.27588568391183
FAM184A	0.275990924342262
SLC34A3	0.276051023040716
CCDC25	0.276098649664407
LRRN4	0.276187586095445
PER2	0.276255519830696
CYP2E1	0.276261572902094
CMBL	0.276306890044767
NEDD4L	0.276325932286733
SIRT1	0.276354353863432
SIGLECL1	0.276396175723599
LCMT2	0.276416159850274
RSRC1	0.276581384220875
RTN4RL1	0.276793357587862
LETM2	0.276909337870926
TRIM54	0.276986686284172
RAD54L2	0.276997595733682
BEST2	0.277001455050708
SLC52A2	0.277067650324138
BPHL	0.277159239661754
UGT1A7	0.277182092125326
HNRNPR	0.277287294395076
EXOC4	0.277291604962267
GSTK1	0.27733453307814
ZDHHC5	0.277416723130471
ZNF492	0.277429194090506
CCDC77	0.277614477553589
JAK3	0.277694300771958
AFAP1	0.277760006531148
ZNF585A	0.277841243076381
HAUS5	0.27784319260187
THAP12	0.278009273547335
CXADR	0.278015910175377
CUEDC1	0.278048936820472
ASTE1	0.278267494973953
CYP2S1	0.278377719182019
CCR5	0.278428751197777
RPL17	0.278484033887349
LMO1	0.278502624095136
XYLT2	0.278579343854351
CRYZL1	0.278750062685448
THG1L	0.278836616225076
PPHLN1	0.278888674767233
KATNA1	0.278975446522167
MYLK4	0.279246119590389
VASN	0.279343263160052
MBOAT1	0.27937645745107
CDC42BPA	0.279405224528034
STT3A	0.279406708203189
SLC10A6	0.279422021373571
TMEM129	0.279501309173978
CARD17	0.279541921668235
SUPT3H	0.279553873527193
GTF3C3	0.279577022118436
TDP2	0.279586943060498
HPR	0.279599847654896
PHF14	0.27964458489056
SEMA7A	0.279717861194744
SPATC1	0.279790355677091
ZHX1	0.279818207104426
CCDC146	0.279907619427595
TM4SF1	0.280118716930328
PPP5C	0.280123329405255
MAP3K1	0.280170183634245
TREX1	0.28024254230314
CD2BP2	0.280315151699934
ARNTL2	0.280385508315292
MYH9	0.280422918920418
PLBD2	0.280438173347749
PGBD1	0.280696060211918
MBOAT4	0.280762513202948
C11orf94	0.280921630242959
CNTNAP3	0.280939425273026
ZNF655	0.280961750871589
SLC30A6	0.280985851239524
ANKRD13B	0.281124078929487
KDM7A	0.28116553083495
RFPL2	0.28119822773666
RIC1	0.281201252598641
FCRL3	0.281256459976285
CCDC102B	0.281302956776458
SPDYE1	0.28134016331031
SCAND1	0.281393529040066
ZFP1	0.281833035972328
NRP2	0.282012983085348
BRCA2	0.282055805297995
PHF21B	0.282112507940156
METTL15	0.282140138984403
SCRN2	0.282174310314696
SMURF1	0.282262502443092
UBXN11	0.282331445528005
OR1L6	0.282333413263157
NEDD4	0.282442773225491
SGPL1	0.282468030427847
CD101	0.282681565957777
BCKDK	0.282693132263081
HNRNPM	0.282699247364768
MCL1	0.282711804998127
PKN1	0.282733392580122
LY75	0.28285956532752
ZNF428	0.282869096052468
MYC	0.282896121404371
GRK4	0.282922433868437
DLX5	0.282955028602581
SLCO1A2	0.283163606791514
METTL11B	0.283256200222104
NOC2L	0.283340829591498
SDK2	0.283391618846502
COL1A1	0.283602852505635
KCTD15	0.283694031977656
C10orf53	0.283710654114402
PLCG1	0.283821001424778
BNC2	0.283896617329909
AARD	0.28396008712085
ATXN2L	0.284052033818909
TOGARAM2	0.284178814849972
KIRREL	0.28425685355693
FEZ2	0.284396144672512
PXMP4	0.284403759656811
SLC19A1	0.284442098859716
MMP28	0.284487547153118
PAN2	0.284551105077175
TRPA1	0.284584131988247
ANXA5	0.284634844758602
ACER1	0.284708070857157
PIGS	0.284773324903145
STK3	0.284783551547101
NKD2	0.284854425789461
DTX2	0.284868318359576
VWA5B2	0.284906348777273
PCDHB7	0.284992303041272
SLC24A3	0.2850187794818
ITIH2	0.285046780365476
CLIP4	0.2852073579738
FAM151B	0.285305509815804
JMY	0.285378220013227
C12orf40	0.285388552087763
CYP2A13	0.285619956242716
POM121	0.285635910950516
BEND5	0.28566448058946
FUT8	0.285763798060854
SMC4	0.285889017998464
ARHGAP19	0.286032856244143
RPAP1	0.286039353168318
ANKRD28	0.28606007984002
MOSPD3	0.286092082553168
RGL1	0.286130596254206
REXO5	0.286350074349641
SIGLEC7	0.286374436529257
SPRED3	0.286472685871506
PRIMPOL	0.286478015691446
ZNF493	0.286579009848867
C15orf39	0.286581021202847
MYO1D	0.286688280968931
C17orf77	0.286877680076295
NUFIP1	0.286890122843936
WRNIP1	0.286941469726123
ZBTB25	0.286960747959503
EXOC6	0.287185955145274
SOSTDC1	0.287212418229216
POLR2A	0.287233105343652
GPR137B	0.287243041660872
SOGA1	0.287464319190142
ANKRD18A	0.287633875716592
YTHDF1	0.287686570399766
MED8	0.287781712359728
AP3D1	0.287794353894456
YKT6	0.287892394421731
CLN8	0.288026014073363
CDHR1	0.288282862136298
CST5	0.288526692873362
SCUBE2	0.288688770980511
ZNF142	0.288748997527479
VSX2	0.28887976256494
A2ML1	0.28903153193542
CASQ1	0.289043957474624
CCDC96	0.289206312856645
ZNF641	0.289308997729327
TIA1	0.289405872816913
VEZF1	0.289418852192671
FAM71D	0.289575649290111
FAM83G	0.289608935348595
COG6	0.289805470458795
SRBD1	0.289862137222609
LSG1	0.289947126082179
ATP5A1	0.289947640674327
CDC42BPB	0.29020355900823
SRRM4	0.290261924319743
SCG2	0.290563244299102
EBNA1BP2	0.290601230630101
DSPP	0.290684535812884
IRGC	0.290688793303039
IYD	0.29073197123993
ADAM32	0.290773570990376
OR10G4	0.290901333960452
COBLL1	0.291114914785458
TPM1	0.291118673614789
MTMR4	0.291157774169779
BAZ2B	0.291500778398901
COL4A4	0.291512842399337
CYYR1	0.291611816541922
MPEG1	0.291702554062635
C17orf102	0.291820682112186
SCARB2	0.29190358079494
ZNF121	0.291948229275635
TCERG1	0.292225609203615
HSD17B6	0.292354781022657
MAP3K8	0.292585926054085
CCSER1	0.292608535025153
ACTL7B	0.292650204365714
ZNF534	0.292753214110509
CREM	0.292766042736779
DIAPH1	0.29298417495505
ZNF286B	0.293240031919221
IL7R	0.293370009851837
CDK20	0.29339159265439
ARMC9	0.293402199635222
LOC101928841	0.293473041604717
OR6X1	0.293488906378655
SYT13	0.293693169841274
SPATA6L	0.293740201458735
CHD9	0.293898625363909
ITGA8	0.293918779374127
MAPK7	0.294192951498314
GABBR1	0.294304003470507
CA5A	0.294417648158144
MYBPC1	0.294454998943778
DAND5	0.294734540764378
CCDC169	0.294957256666848
PDHX	0.294986791304271
DALRD3	0.295212873336816
C6orf163	0.295219623370833
MCTP1	0.295289226551787
TSPAN16	0.295436273461415
LMCD1	0.295590161763807
PICALM	0.295690591073941
LDB3	0.295717283294494
CACHD1	0.29582595382445
C19orf73	0.295881667172599
KAT2B	0.2959330195507
ADA2	0.295950051801123
ASAH2	0.296015525678178
TBCCD1	0.296043747400178
TNFRSF1B	0.296052498589022
SLC19A3	0.296108512651542
FAM210A	0.296117947707237
C19orf68	0.29614489034424
FRMPD1	0.296197244711536
CELF3	0.296291902713304
MEGF10	0.296320219946081
PON3	0.296336988111167
TNS2	0.296484346922222
