gene_name	p_value
CHGB	0.225137786161917
MKL2	0.225214347816765
CITED2	0.225346446298589
MGAT4D	0.225464095869549
KDR	0.225583133547696
ZNF37A	0.225631288187706
MTMR11	0.225741840901673
C10orf62	0.225890701402887
ZNF776	0.225923304723019
PGLYRP4	0.226034473096829
PDE6A	0.226077063629296
CCDC27	0.226124198608664
LAMB2	0.226172496374873
SORCS3	0.226183324089164
DOCK9	0.226469306603838
NCOA4	0.226530556858771
APCS	0.226641698629043
SPOPL	0.226655934726839
PCDHA8	0.22669128022479
CCDC87	0.226924742574162
KIRREL	0.226931981337886
ZNF727	0.226985880475808
SIGLEC9	0.227024533444466
FAM160B2	0.227077159321626
LRRIQ3	0.227444987002518
REG3G	0.227501185155965
FOXA2	0.227579664681897
GAD2	0.227613157321574
MARS2	0.227737005757397
PTAFR	0.227762500370353
HAS1	0.227858717238066
RFX7	0.228096522839505
ZCWPW1	0.228190656490102
THUMPD2	0.228191374242222
TK2	0.228193013271697
INO80D	0.228627632284179
CSNK1G1	0.228687892334708
CFLAR	0.22881194985377
SHE	0.228913941265049
APC2	0.228973415408627
NIPSNAP3A	0.229479478343357
C2orf50	0.229539658204944
GARS	0.229600788995646
SLC7A2	0.229719678309316
MORC3	0.229726792951394
CFAP97	0.229782102643829
ACTBL2	0.229824611112508
INO80E	0.230086072970965
NT5DC1	0.230098233084578
SLC38A4	0.230142343310645
GCNT3	0.230151472955011
LENG9	0.230261635489408
ZZEF1	0.23036208408302
RPGRIP1	0.230512223463518
TUBGCP6	0.230545192658521
MISP	0.230659340530284
ITGA2	0.23067104522962
ADAMTS7	0.230717273444577
TRABD	0.230832397488026
DDX60L	0.230894138417028
PCNT	0.230944086843137
AOC2	0.231078406219172
DAW1	0.231086346285876
OCSTAMP	0.231171795739161
NUDCD3	0.231292586303782
DHODH	0.231297711216238
RIPOR3	0.231324983517784
NGEF	0.231440243854006
SYT12	0.231579701512902
THSD4	0.231659888982335
MAU2	0.231751764543118
ZNF678	0.232000263547881
CFHR4	0.232031338004281
PPP4R3B	0.232037687226971
WNT9B	0.232085205008797
CAPN10	0.232116626636331
RPUSD1	0.232131125754469
ASAP1	0.232188364933788
PPM1F	0.232304106914921
IRX1	0.232484550886738
LRRC32	0.232555771629462
PCDHB16	0.232630877513992
CYP2D6	0.232775362198217
DRD4	0.232876002515356
SIGLEC10	0.232969986557858
ELL2	0.233002451209832
LIG4	0.233086614625812
XRCC4	0.23316836769498
TNS4	0.233199796063603
BARD1	0.233244720540875
C8A	0.233252422539477
SEMA4G	0.23335103881101
CPN2	0.233470275442813
BEND4	0.233484210821278
GPR151	0.233499959764452
SF3B2	0.233872040909182
SLC4A4	0.233995929204427
CCDC28A	0.234138285593673
CASP14	0.234234944567639
CDH11	0.234583330843818
C9orf139	0.234750808294906
FGL1	0.234840870830152
SIGLEC12	0.234881671520333
ORC1	0.234947390717078
ZNF837	0.235091593584967
EPPK1	0.235332815587834
GSDMA	0.235433549307692
LOC729159	0.235455842802364
SPARCL1	0.235706256328277
SLC22A13	0.23591608007519
MPDZ	0.236501174812023
CAVIN4	0.237024264092849
PCDHGB7	0.237073608511627
PKD1	0.23707890740143
ARHGAP31	0.237084376098144
TSEN54	0.237093674669356
MYO1G	0.237328805894048
OR5B17	0.23735653158974
TMED6	0.237520074766857
UBL4B	0.23756936551279
ZBBX	0.237617270859727
VPS18	0.237623140420017
ZNF320	0.237825904052198
SPCS1	0.238030806116112
MIS18BP1	0.238060633218496
FBXO44	0.238216147137438
CCDC6	0.238243505606561
TMEM106A	0.238374512015613
NOS3	0.238493151681716
EFCAB1	0.238553303567508
LOC100505841	0.238723237713403
TXNDC8	0.238752095301865
EEF1AKMT2	0.238764911383868
ATP6V1B1	0.238931473294745
WDR11	0.239007947287926
CCNF	0.23901537876377
ABCC2	0.239263819249205
CASP5	0.239267820766952
MYCBPAP	0.239404634855455
SLAIN2	0.239485090833515
LINC00452	0.239569712415914
RBM20	0.239696777273127
MYO5B	0.23974818153837
SLC29A3	0.239865141889826
CADM1	0.239968593200765
PRSS27	0.240149827672876
TNFRSF10A	0.240171372392628
CEP250	0.240215325589422
NHLRC2	0.24029614569588
C15orf53	0.240476734347289
TBP	0.240524744189114
PSIP1	0.240555200804195
AP3S2	0.240602773191756
LOC100130520	0.240749916527785
C10orf90	0.240779347109107
EEF1AKMT3	0.240808140282405
TMEM231	0.241160998489874
GABRA4	0.241319989140437
TMEM95	0.241751131324237
COL13A1	0.241877309988143
MDFIC	0.242040248132963
AGMAT	0.242070220142055
GMIP	0.24228078675587
P2RX6	0.242323365398153
GPX5	0.242656660022596
SERINC3	0.242660699230774
SLC3A1	0.242920212786519
BTN3A3	0.243023780513215
HRCT1	0.243209864357356
GPR157	0.243249216347386
NDUFV3	0.243513270024267
ZNF560	0.243614338359209
ABL1	0.243699266726752
CASKIN2	0.243825664230408
SEMA4D	0.243913233462863
KCTD8	0.24409421909025
ZNF571	0.24414936906335
ANP32C	0.244221675643886
C6orf132	0.244367282252588
TMEM80	0.244448455093454
SERPINA9	0.244470953304141
HOXC4	0.244534722515845
CABYR	0.244569036688944
SECTM1	0.244624649404868
DNAJC6	0.244658366469923
MMD2	0.244748956126948
RORC	0.244955766640277
ERCC6	0.245015747158454
NACC1	0.245170397144901
DHRS4L2	0.245771945994004
SGSM1	0.245838975872513
SCN9A	0.245857980662163
NOXO1	0.245949440656178
SLC22A23	0.24605270772498
LIPE	0.246160724639327
GAS2L1	0.246201760923511
LRFN5	0.246262463307825
TRA2A	0.246293688037629
FARS2	0.246344549079562
KIAA0040	0.246383095894181
POLM	0.246721777329263
MGAT5	0.246727186611493
ZNF107	0.2470531640402
CNTN1	0.247184942974821
HEATR3	0.247207884776406
IPO8	0.247226751123995
SNRNP200	0.247266660468665
HS3ST6	0.24730118714226
SRGAP1	0.24747864802771
ROGDI	0.247511192497809
NFE2L2	0.247571980133836
BPIFA2	0.247797069901487
FBXW5	0.247859734480112
GK2	0.247980593678333
DDHD2	0.247991317107539
KLHL18	0.248128211919665
C3	0.24815952254429
ZNF350	0.248331755664165
GMCL1	0.248418392705508
DNAJC17	0.248468822590264
OR2T27	0.248557216594284
CREB3L3	0.248692443287538
PROCR	0.248721047462093
ROCK2	0.248763172432595
ZNF835	0.248772737677043
PCDHA1	0.24878631151488
GALNS	0.248796021749628
MIER1	0.249063322325774
SBNO2	0.249083087071794
CHIA	0.249125548971493
PTGIS	0.249206259753438
ARRDC5	0.249729697019092
NLRP3	0.249745691609938
WDR41	0.249751387727467
IMMP2L	0.249848691838661
MNS1	0.250004127673699
CENPJ	0.250159576642703
LILRA5	0.250169360128573
CHURC1-FNTB	0.250425370375482
ZNF638	0.250449136224813
PHGDH	0.250449910683167
SPDYE18	0.250768992891697
BOC	0.250806811649394
DLG5	0.25081317123454
YJEFN3	0.250820338916606
SPOCK1	0.251177226109945
OR2D2	0.251231956460727
FDXR	0.251289002990312
P4HB	0.251290465407068
HERC4	0.251318270896351
CST9L	0.251346600946235
ANKRD62	0.251435226464207
DSC2	0.251505845840593
IRX5	0.251599215220498
RASEF	0.251663378436229
MYH1	0.251689987640303
SULF2	0.251705128075327
PTPRO	0.252073344477476
IFNA10	0.252266522939938
DEPTOR	0.252315693763341
ZNF888	0.252368472748257
RFX8	0.252427181837394
VPS51	0.252429144649235
OLFML1	0.252472726471684
ZNF829	0.25253525684126
NCAPG	0.252602647050428
SPIDR	0.252681248538258
SLC39A3	0.252695931834795
KTN1	0.252712818693214
SUSD3	0.252923691550351
LMF1	0.253073319418945
C6orf47	0.25311995893194
CASQ2	0.253251939276715
EPHB1	0.253368319686772
TDRKH	0.253607504138447
KLC4	0.253716221891901
BDNF	0.25371870365232
TRAPPC11	0.253731427539161
BRDT	0.253845177105131
LOC101929372	0.253877504411735
METTL2A	0.253908140795376
C19orf47	0.253987990634665
AUTS2	0.253988028879763
ZSCAN18	0.254099516807857
GAR1	0.254334358113712
MEGF10	0.254491385311112
USP42	0.254897106517925
ITGA6	0.255020766352143
CTRC	0.255129168756892
HFM1	0.255221837357897
KRTAP12-2	0.255296872403778
BTBD16	0.255489771512651
PDLIM4	0.255518271459678
LMBRD2	0.255661060565967
VSTM5	0.255946508428936
C17orf77	0.255966047637234
STEAP2	0.256824611769135
XKR8	0.25703480094099
FAM187A	0.25706496691953
SLC2A2	0.257247141320665
IRX4	0.257256398401934
UGT2B17	0.257400663364085
OR10S1	0.257550574244109
MICU2	0.25756134628931
GPRC5B	0.2576060342122
GLE1	0.257842787155734
NAGA	0.257871846831815
ZNF614	0.257908230230852
QTRT1	0.257965625865663
GALNT4	0.258225644554791
ATP13A2	0.258443343322843
FAM110A	0.258445766054434
NLRP13	0.258468806949893
CTGF	0.258760197751487
SLC52A2	0.258956039143516
SMTNL2	0.259192132316978
ADCY8	0.259192776640941
HADHA	0.259236107154201
GBP4	0.259332488139434
AVIL	0.259392388887211
NOP53	0.259522549602017
GALNT13	0.259930056502375
USP53	0.260018124928712
ARSG	0.260118269158225
CYP4F11	0.260342534278229
COL27A1	0.260424217317498
MAP3K10	0.260518127222311
DGUOK	0.260543739459072
FLRT2	0.260835893453904
TMEM232	0.26099039763677
DHX57	0.261136760460973
THSD7B	0.261195347179168
ENDOU	0.261211639843233
CCDC65	0.261446878637014
GJB2	0.261473664937793
MAMDC4	0.261647627034959
FAM120B	0.261655325949188
OR1K1	0.261770962026065
C1orf168	0.261811797812605
NELL1	0.262021887873587
SLC4A1	0.262054460348815
KDELC1	0.262129388334259
DOCK4	0.262154363715713
TMEM259	0.262307001551056
CTBP2	0.262482749993625
GHDC	0.262492447327129
RNF170	0.262590730083764
NOC3L	0.262626877714578
IP6K2	0.262647954113244
CCNO	0.262707038352163
SPG11	0.262792192137974
GPATCH4	0.262826998361315
GSDMB	0.262830344342953
BMP3	0.263041158427109
PCDH8	0.263237384963674
ARSK	0.263403297085616
CEP192	0.263413664899418
STXBP4	0.26347907412291
BUB1B-PAK6	0.263589553134177
VILL	0.263693388260963
CDH16	0.263820521170095
CCDC83	0.263827042066637
HSF1	0.263854359241051
C1orf100	0.264143003235802
NCBP3	0.264274202419421
DNPEP	0.264298071862468
ITIH1	0.2643252065116
FAM189A1	0.26466673248949
CFTR	0.264954496124022
CARD19	0.265120901277837
ARMC10	0.265204351781432
FCF1	0.26528379541128
C8orf44	0.265317914399972
PKP3	0.265484502642561
DNAH11	0.265523763953825
ENKUR	0.265571730123575
CRNKL1	0.265665948210788
ACSM2A	0.265733492541297
MAP10	0.265758439706963
COL6A2	0.265793782661572
USP48	0.265799493783138
SASH1	0.265841853374567
MMP19	0.265956110302235
WDHD1	0.266198459950124
WISP2	0.266330103488151
HELB	0.266444451683014
OR5H1	0.266566845852714
DNMT3B	0.266772032979021
PLPBP	0.266810132528488
SRFBP1	0.266865007986022
ACPP	0.266892333383122
PEX5	0.266940248319964
RXRA	0.266942545989777
UNC5D	0.267034620397257
SLC15A3	0.267148578263265
ALDH3A2	0.267305859557075
EPHX2	0.267349959021347
PPP1R14D	0.267414713834261
GIT1	0.267417082556635
GPAA1	0.267429395425674
ITSN1	0.267510788864046
UGT2B4	0.267805915835705
TBC1D4	0.267806708165458
RABGAP1	0.267821796908932
RETREG2	0.267928261344812
ASB5	0.267937808155887
ASAH1	0.268205625177034
B3GNT8	0.268246858041865
EFCAB12	0.268258330920891
MTO1	0.268317682095479
IL6ST	0.268374728734527
ATAD3A	0.268504588425551
PPP1R32	0.268510992457953
AHNAK	0.268698467135656
LCMT2	0.268756061027217
DDX19B	0.268842234000918
ADSSL1	0.26888449435166
PCDHB8	0.268955160999103
TEX26	0.269110889556512
DUT	0.269163899143439
PAQR6	0.269254429896341
UGT2A1	0.269323484173313
PIF1	0.269348173158091
OPRL1	0.269363913980582
NOS2	0.269396544593701
RPS6KL1	0.269427783714424
POT1	0.269427960063959
ETFB	0.269633162038327
ASXL1	0.269749759392421
PIGW	0.269857266772586
GATA2	0.269920823914484
C20orf204	0.269965038531634
ID3	0.270211655368474
STRN	0.270477973666719
OR6B1	0.270607922017509
ATP6V1E2	0.270646680748388
PLB1	0.270723316029607
KBTBD3	0.270766190555747
CHD4	0.270776477103453
OMA1	0.270909964697526
ABHD5	0.270910318751975
NAT9	0.270929862572522
TMF1	0.270999187852146
LOC110117498-PIK3R3	0.271124630862989
HSH2D	0.271141725929821
NME8	0.27124829491871
CTSD	0.271306966121216
EOGT	0.271322017220995
MTMR14	0.271360623138594
OR4A16	0.271529154459421
IPO11	0.271595192025207
CPT1A	0.271600413962804
TTLL10	0.271835123871952
ZPR1	0.27207202813263
SLC6A16	0.272090999940209
KEL	0.272190440099019
SNTG1	0.27220130180862
CDKN1C	0.272327684564211
DAPK2	0.272431763116799
YES1	0.272548849705969
HIP1R	0.27277658775501
PTPN4	0.273035885770613
RNF215	0.273051253599792
SLC22A1	0.273172312486707
TMEM217	0.273294691550034
SPEM1	0.273383579625885
LATS2	0.273576769513244
MVP	0.273637590313224
ARHGAP23	0.273652034586966
SOWAHC	0.273654451477165
CMTM5	0.273658002179183
C1S	0.273709842431213
EIF2AK3	0.274249816741011
AHRR	0.274255652044325
UVRAG	0.274278875912958
NCAN	0.274293004569445
EXOC3L2	0.274334805414556
LRRC42	0.274373568589356
ZNF563	0.27452287323524
PODNL1	0.274643131430653
MCCC1	0.274771349367843
EAF2	0.274835605723426
CFHR2	0.274860541156788
TAAR6	0.274960751425005
C14orf80	0.275087700560716
NEPRO	0.275099069652623
FHOD3	0.275252448176314
C1orf174	0.275294744014029
CEP120	0.275354575662557
COX18	0.275364683912183
DMGDH	0.275434301460859
UBE4B	0.275481999217772
TSC22D2	0.275516025365641
TMEM117	0.275539956159247
EIF2AK4	0.275556304679244
ZNF484	0.275633024001811
VCAM1	0.275857004897619
TNFRSF13B	0.275926006428103
TMOD4	0.275996407128581
ZNF594	0.276005228185591
SVOPL	0.276136540065951
OR13C5	0.276239889139067
TRIM40	0.276363427168467
COL5A3	0.27659620258115
SPERT	0.276684075042947
PACS1	0.276874773928756
OSCAR	0.276990653398748
GBP7	0.276997250958346
PHF21A	0.277037921593293
RGL2	0.277204074228483
LRRC40	0.277267693055977
ACOX2	0.27732383560026
FBXL14	0.277557686677578
RSF1	0.277587663930858
SPECC1L	0.277625142991825
WDR60	0.277634123018235
PADI3	0.277786338352751
FEM1A	0.277896262720481
MIF4GD	0.27791845451611
MATN3	0.277948986204042
MBOAT1	0.277952164529682
ANKRD36C	0.278087271964965
NKX2-3	0.278097013645985
MDH1B	0.27835687554787
LRRC27	0.278772496664633
UBOX5	0.278774495114384
ATP8A1	0.278868110776381
SLC6A9	0.278897427622063
FAM83G	0.27892149476414
CDK10	0.279159197346406
GJB6	0.279401863929694
MAL2	0.27948720611448
OR8I2	0.279488643814082
GGA1	0.279775435979997
RNF150	0.27980436110158
ADCY1	0.27981310239639
ZNF43	0.279966358619797
MBIP	0.279981467012017
NLRP12	0.279998503201414
ADH4	0.280007239268974
NPPB	0.28003963278632
GYS2	0.280098205280613
MZT2A	0.280108954975194
CANT1	0.280261848659622
HLF	0.280439028551938
VSIG2	0.280524754445842
LMAN1	0.28053918867744
PLCG2	0.280810435237045
NUMBL	0.28085767388366
IRAK3	0.281076699867832
RSPH6A	0.281158124912609
LPAR6	0.281277242192428
ENPEP	0.281339593181886
TOX3	0.281411279147665
TGFBRAP1	0.281412330121313
GDPD3	0.281419845153857
METAP1D	0.281518203597964
TPSD1	0.281521772072458
PAH	0.281625955142425
PON3	0.281676996208496
CNBD1	0.281757362160414
HNRNPLL	0.282089280296622
HYOU1	0.282139448414661
LSG1	0.282220006270524
PHC3	0.282225030147955
ZRANB3	0.282280248279221
ENPP1	0.282405855278935
EGFR	0.282483187598672
CCDC63	0.282938444673545
TAPBP	0.283073615799804
MED24	0.283149114586505
TTC14	0.283351775349139
BICRA	0.283584087996428
KCTD17	0.283635303184077
SLC26A1	0.283695534788559
DUSP10	0.283919981222766
MUC13	0.284045166635752
MAK16	0.284079214883853
NRG1	0.284346334561051
NUDT16	0.284730399474295
NYNRIN	0.284945605386419
TPH1	0.2850102452755
HEXB	0.285033261273388
TMEM82	0.28514023465337
ATP13A3	0.285172819348626
STUB1	0.285212532847915
HLA-DPB1	0.285287097915669
PRSS3	0.285428813528219
ADAMTS18	0.285486118201025
WNK2	0.285586185646098
OR1Q1	0.285846975264933
VPS72	0.285963332113643
MAST4	0.285973595282632
AAAS	0.286042202166168
DSG3	0.286234045290797
MAP3K11	0.286294851357421
C8orf33	0.286341142617161
TRIM22	0.286478453722746
FOXP1	0.286545609336543
PTX4	0.286640893618707
ETV6	0.28684864373131
RPL3	0.286991537333023
ANKHD1	0.286992817441859
EXOC7	0.28702412657784
AUH	0.287307620106582
KRT8	0.287386938920968
CECR2	0.287411771048103
KRTAP16-1	0.287539525304873
ZFP41	0.287542783662037
DNM3	0.287560248591623
WSB2	0.287622520140461
ADCY2	0.287673918110052
CFAP52	0.287767390261972
PUS1	0.288126917050705
MATN2	0.288252364878132
AP4B1	0.288332380893141
CLCA1	0.288346170399509
SEMA6C	0.288635959684624
SLFNL1	0.288648277350861
ITGA11	0.288656158362604
CCBE1	0.288666396500792
PCDHB6	0.288945938093039
AGER	0.288959576544181
DNAJB13	0.289340569327021
SLC35G4	0.289348667823772
HDGFL2	0.289536132950176
TBCD	0.289639956951209
ALG1	0.289772597961258
NCAM1	0.289861738552368
CES2	0.289877593211485
MGST2	0.290129734010404
EXOC2	0.290149537143594
LRCH1	0.290150655198311
SLC19A2	0.290162740999196
GRHL3	0.29021209209115
RNH1	0.290251793820978
NAPRT	0.290252088182878
REST	0.290315063151067
NKX1-2	0.290317811653249
TMEM150C	0.290416749600118
R3HDM2	0.290522223678888
POR	0.290583496431174
ZNF71	0.290605410662789
CFAP99	0.290884366556082
ARID4B	0.291106837862692
LRRK1	0.29111156914173
PSMB8	0.291118580973446
CD36	0.291202405060777
ANXA5	0.291281889443587
PLD2	0.291302276120305
ZNF93	0.2914090361316
OCLN	0.291466674669406
SLC27A6	0.29160549638799
HTR3B	0.291667483847725
RIN1	0.291777092017319
SPINK1	0.291826008981643
SLC2A8	0.291830853634574
SVIL	0.291850251702491
FAM46C	0.291937371266737
NSMAF	0.291993424830701
PLRG1	0.292121496291411
TOR1AIP1	0.292164733398237
RSG1	0.292232236843014
CHD1	0.292398178106185
MYBPC3	0.292515269004646
CYSRT1	0.292609744722791
OR4E2	0.29262188544057
KHDRBS2	0.292667068402778
TNFRSF13C	0.292745741145874
PCDHGB5	0.292770101789817
OGFOD2	0.292991802092604
IL11RA	0.293143024771608
GLG1	0.293257869223563
MCM3	0.293320242181406
RGS12	0.293347331749288
RALBP1	0.293445700671711
FAM13C	0.293614506866914
ALDH1L2	0.293679688316834
B3GLCT	0.293841252108164
KLHL1	0.293892682548015
ADCK5	0.293906273816271
ZBTB25	0.293922867294706
ANKRD33	0.294068434772263
ANKMY1	0.294106455819786
SALL1	0.294150270930291
ZNF385C	0.294222842432727
POLR1A	0.294339879894829
MUM1	0.294466175368364
SEC23B	0.294689514664312
GRID2IP	0.294756649819823
WDR43	0.294903171522835
KANSL1	0.294977477933688
NPEPL1	0.294990901027344
UNC45B	0.294992532802103
PRF1	0.295023660315461
OR6S1	0.295079075163713
ATP8B4	0.295211310670549
MLXIP	0.295414562531706
IQCG	0.295448322565664
ZNF729	0.295953463440157
PRKD2	0.296022110928526
ZNF747	0.296146561320597
MKRN3	0.296171240998046
MYO1F	0.296283282529552
KANK4	0.296298546429896
MAGEL2	0.2964524552791
KRT27	0.296573435434948
CLEC16A	0.296590834176029
FIGLA	0.296754076855373
NADSYN1	0.296811288391056
C1orf116	0.297144697138744
LCA5	0.297179580891882
IFRD2	0.297245173916966
WDR1	0.297344576838817
NUTM2F	0.2973914260518
TMEM222	0.297429327337268
MCAT	0.297460376343848
FMNL1	0.29749264897549
NTRK3	0.297492744036875
CEP126	0.297566909959106
SPRY4	0.297583922547142
WDR5B	0.297586578070338
GMNN	0.297651629880779
NR4A1	0.297656486293719
ANGPTL2	0.297735581932651
TAS2R41	0.297891096966505
GANC	0.297982069449237
RARRES2	0.298017795015243
CFAP58	0.298098831301765
CDCP1	0.298197460690943
KIF1A	0.298419474435977
LIN28B	0.298460407724413
AKAP8L	0.298479906929153
ZNF214	0.298624228399051
OR5C1	0.298781857744586
COL1A1	0.299009893198302
NEU3	0.299010048486474
FCGR1A	0.299107331329213
NUDT14	0.29932095030948
LIX1	0.299574704709229
MIDN	0.299582502049513
SERTAD2	0.299592689084137
CDC20	0.29973081908569
CLUH	0.29976764482379
KIF22	0.299930235212931
ZNF335	0.299974737667063
SPDYE5	0.300023174709819
ERCC8	0.300386162306791
UGDH	0.300602473573918
MDN1	0.300684395076468
HKR1	0.30069532291904
RTN4RL2	0.300799984838407
CEP135	0.300809836688959
ZNF783	0.30085756187312
DAP	0.300884994041119
ZMYM2	0.300934475098273
RSPH14	0.301009204264134
PDCD11	0.301135400702876
SUCLG2	0.301245544194109
SMPD1	0.301275135419168
HIST1H2AH	0.301327892154365
ZBED5	0.301383153215797
ARHGAP25	0.301411554393226
ACTR1B	0.301426965893207
ENTPD4	0.301471438555941
MCTP2	0.301575117185842
SLC38A10	0.301781320404766
MTF1	0.301797363276764
CREB3L2	0.302156699556807
SLC30A4	0.302360407806035
WDR7	0.30240571546841
DNAH7	0.302434052474991
SLC22A25	0.30267482987977
CEP162	0.302709335332245
ZNF330	0.302819006648336
AVPI1	0.302875772848689
OTOF	0.302970196477661
FOXC2	0.302975120143492
SIPA1L1	0.303112126240291
ITFG1	0.303137427926141
GSS	0.303233268056892
VCAN	0.303264371323407
RNPEP	0.303384207390614
PDILT	0.303444207724226
MCM8	0.303565152031446
ANKIB1	0.303744339230633
SLC22A10	0.303801453594296
CCDC15	0.3038994585382
FAAP100	0.303962530456275
RANBP3L	0.304027548609484
PRMT9	0.304065763347013
SGCE	0.304100971891001
LMAN2	0.304115356171614
SRSF12	0.304386218642158
KRTAP5-9	0.304453518672321
VWA7	0.304495593000357
RAB11FIP3	0.304587675031388
TNXB	0.304639007224719
TLL2	0.304787811014415
AXIN2	0.304888890818568
ZNF488	0.305347999848214
ITGBL1	0.305657040138801
TRPM1	0.305679700067917
HK3	0.305730891044662
ZKSCAN3	0.305831203408564
ACOT4	0.305847071206009
SLC34A1	0.305848500695596
CDS1	0.305983286182965
AMTN	0.306144716293361
ODF3L2	0.30615786209537
RNLS	0.306257202385867
LLGL2	0.306612208214184
SFI1	0.30662983784524
HTR3E	0.306763278300694
CDK20	0.306834750946087
RAB11FIP4	0.306877948644663
LIPM	0.306890056863553
PLA2G6	0.307132363661654
ZNF529	0.307172951418273
EXOSC7	0.307273292017478
NKAPL	0.307329055927947
DCP1B	0.307944597480459
GDNF	0.307977720049249
TMC2	0.308068553740673
DCDC1	0.308096913939204
CR2	0.308180433964589
KRTAP1-1	0.308184240294503
FAM81B	0.308396867074727
CDAN1	0.308414929844271
SHCBP1L	0.308510908753466
RAVER1	0.308543124004178
NPNT	0.30860243271069
PLA2R1	0.308654183155175
CLIP1	0.308879251865317
SYNRG	0.308937464850684
CNNM3	0.308940917630413
COL12A1	0.308988478138363
AHCTF1	0.309065735579735
PRAG1	0.30910663343363
PWP2	0.309311430980745
QSER1	0.309340212731847
PRAME	0.309442912644667
AP4S1	0.309473997496855
THBS4	0.309536398155575
RASGRF1	0.309551743687071
CYP11A1	0.309606796758437
ZNF181	0.309675010117568
TAF3	0.309740800685138
RNF183	0.309764431042029
KLLN	0.309813290260233
PARP15	0.309856853423871
OR9K2	0.30994941508164
MIEF2	0.309953692497759
ITGA2B	0.309961479412175
CLCN1	0.310016249495859
TRAFD1	0.310031874249752
PLEKHG1	0.310128923725695
RAD9B	0.310177393893859
INTS4	0.310446072425022
VPS8	0.31044745027239
SMARCAL1	0.310453832577988
KIRREL2	0.310531338165756
ENOSF1	0.310890804974413
TSFM	0.310930516840073
PPFIBP1	0.310949740817554
ATAD2	0.311093430464686
PTPRE	0.311149175473458
INTS5	0.311202895870788
DCAF13	0.311229031182146
GSTCD	0.311398811360351
CFAP44	0.311532864406149
C21orf59	0.31155660968743
CCDC85A	0.311562327144228
SLC1A1	0.31164620446744
HS1BP3	0.31167911371499
VWA2	0.311778357076501
ZNF667	0.31204437687891
NFKBIE	0.312508650605664
FSTL4	0.31254606547644
ABCA7	0.312720944799407
SYK	0.312749920752538
LBP	0.312816667007078
ZNF217	0.312993233688408
ACSL6	0.313013605137358
MUC2	0.313043980976179
FAM86C1	0.313111264115702
SLC2A4	0.313177858079516
BRD8	0.313561314080143
FAM69C	0.313619799207726
CHL1	0.313745851160839
ANKRD12	0.313796969332985
TRAF3IP2	0.314061600676373
TBC1D12	0.314090784872729
SEMA3B	0.314093031787187
GBP6	0.314132335570583
ARHGAP40	0.3143386561365
ERC2	0.314365093174923
TTC21B	0.314495192957515
FAM209B	0.314537749367629
KLK3	0.314881400980363
WHAMM	0.315051353011907
ARHGEF10	0.315159373240775
SPATA25	0.31520203561216
TFF1	0.315277255250834
CRYGN	0.315364093998645
NDST3	0.31544124794777
SLC44A1	0.315448533208076
PPT1	0.315492744831745
PRAMEF2	0.315563169554642
OR5H2	0.315564942965897
CEP85	0.315933761916118
ARHGEF38	0.316063867091697
RASSF9	0.316191995239052
PRSS55	0.316194680884266
FAM83H	0.316288394918116
SMYD4	0.316404188658774
TECTA	0.316465508140383
MARK4	0.316840055455218
CPPED1	0.316863665590641
TCTE1	0.316953516133856
FOXS1	0.317003845179092
LRRC41	0.317094900780312
SPTA1	0.317156028517208
SERPINH1	0.317213555899057
PTGES2	0.317253270111472
UNKL	0.317270981993739
GALNT9	0.317320738814803
NFATC2	0.317434064822134
PLOD2	0.317447273658761
ZW10	0.317596566618684
CAMSAP1	0.317755104906799
SOX12	0.317780108595705
SLC7A13	0.317839990990645
PRR11	0.317916053132194
PNPLA3	0.318080072324736
NOMO2	0.318452612934973
PSAPL1	0.318467111604297
ESCO1	0.318529562569159
SMCHD1	0.318787098661363
MIA2	0.318882055894463
CLN6	0.318898831038057
E2F1	0.318910670095369
AARSD1	0.318920968443219
MUC16	0.318943933905549
FBXO8	0.318972469545625
MFSD6L	0.319028583290038
RWDD2B	0.319110847977043
STRA6	0.319650614191654
GALNT12	0.319656430658603
ANKDD1B	0.319758470887597
CYP4A22	0.319946645411469
KRTAP10-2	0.320002425728055
TSNAXIP1	0.320007000959089
ZSCAN5A	0.320009386442281
PGAP2	0.320237282799578
TRIM14	0.320279954409479
CMPK2	0.320365000716929
COL3A1	0.320638001964699
ADGRE2	0.320642201781962
OSGIN1	0.320783074244548
RSPH1	0.320835396877075
AREL1	0.320911333557528
CCDC59	0.321082373207034
UBL7	0.321143456117295
MAPK8IP1	0.321156084862276
CYP2R1	0.321371233555666
SPNS3	0.32146751867519
MFSD5	0.321472706448046
IFT172	0.321819470636534
GAPDHS	0.321831493643654
NOX4	0.32188908001696
LDLRAD1	0.322015253041267
MTSS1	0.322106342636266
RFC2	0.322198202713081
GDF10	0.32232154066996
TCERG1	0.32246693447934
IL34	0.322535752906023
INHBE	0.322656368944588
ZNF337	0.322712168224549
MFSD6	0.323096033698584
MARCH2	0.323166618425717
FAM90A1	0.323178893161728
RCAN2	0.323305143528799
KRT82	0.323496850860467
PLPP2	0.32358264328518
MEP1A	0.323674121399823
ENTPD5	0.32374087517358
ECE2	0.323786506626799
TPD52L2	0.323828966174787
ZNF562	0.324067543028431
MRPL57	0.324108016133657
ATP1A4	0.324360640892342
NR1D2	0.324377216616354
TTC30A	0.324471491202781
CPNE1	0.324596067531371
L3MBTL3	0.324724465960593
ZNF772	0.324733946384364
KCNMB1	0.32480313754989
BCO2	0.325319772675702
