gene_name	p_value
S100Z	0.260311563955817
LRRFIP2	0.26033005799297
KLF15	0.260358749234218
TAS1R3	0.260396259515051
ARL6IP6	0.260463057856633
BLOC1S2	0.260481312964883
OTOS	0.260561553027691
CCDC190	0.260607923011901
KRTAP10-4	0.26084954382658
SERPINB6	0.260876778656104
METTL7B	0.261091676878409
IPO13	0.261156890359952
SDHA	0.261229444661085
MYB	0.261266728994143
CHSY3	0.261282465339515
SDCCAG3	0.261360682986686
SLC2A6	0.261392537674233
HRASLS	0.261437597322968
HHIPL1	0.261507339556482
KATNAL1	0.261607583454891
MGRN1	0.261616022109655
DYSF	0.26161635311658
LHX8	0.261684414955437
ITIH3	0.261830625567214
STAU2	0.261884686911868
BTN3A3	0.261911435015822
PLPPR4	0.261962253496511
PRKAG1	0.261985695257494
SPDYE5	0.261987666096102
RNF213	0.26198802881686
MATR3	0.262068114169468
ANO6	0.262094084525697
PDZD7	0.262100261831774
CYP4Z1	0.262185053710974
SPERT	0.262189666239988
AGL	0.262394256577063
PYCR2	0.262419769350776
NXN	0.262476089620088
SPNS3	0.262703940822871
RGS17	0.262789442054132
RDH10	0.262823648785676
PRPF4	0.263063134533897
PLXDC2	0.263102481004822
PGM1	0.263122191382585
NMRAL1	0.263253673680294
MYO1D	0.263315421184529
PRAP1	0.263353253794975
RNASEH1	0.26359455139878
KANSL3	0.263734008806854
LILRB2	0.263827685404695
EXTL2	0.263975759828231
COMMD8	0.263977712075003
MAPT	0.264002047229523
SYT8	0.264003285862938
RND2	0.264264479886304
GRIP1	0.264444902301549
CHPF2	0.264448555837142
WDR27	0.264474337666308
RGR	0.264545884833639
RABGEF1	0.264623342244154
LUZP1	0.264795782916811
POLR1A	0.264825258798283
DRD1	0.264924319756877
BBC3	0.26514959373397
VIM	0.265423228554859
KCNH6	0.265485647765367
PIM1	0.265561442550712
ABCA10	0.265570808755347
PARP14	0.265595151009088
BICDL1	0.265623015179538
NOL4L	0.265726139504849
UBAP2	0.266019881867658
SECISBP2	0.266209567435047
KRT71	0.266229070682715
LINC00452	0.266237293775597
ERVMER34-1	0.266318576856116
OAF	0.266329066620838
CCDC179	0.266473901168956
CWF19L2	0.266514250461606
SPPL2A	0.266596050357184
C6orf163	0.266671285924674
BPI	0.266764252670159
CWC22	0.266786232345826
EIF4G1	0.266874177284581
LMBR1L	0.26687635284357
C3orf20	0.266895186744734
PDPN	0.266938605927133
FAM86C1	0.267148294594672
APBB1IP	0.267170466779795
CRBN	0.267192902993276
MCAM	0.267213243771717
LOXL3	0.267264638561248
ANKRD13D	0.267271382160453
CHD1	0.26734522888256
ASPG	0.267350736955408
PCDHB1	0.26746188178691
PPP4R3B	0.267510077978327
ELP6	0.267587894555448
SEL1L	0.267623110220433
SRP72	0.267648993526379
ADAM32	0.26768368696971
GREM2	0.267709364058426
PGM2	0.267720584584024
ELL2	0.267769751404892
ZBTB1	0.267781118884511
MYH4	0.267870305969723
MMP21	0.26802022334261
ZNF843	0.268103929555603
NME6	0.268213794287069
PLPP1	0.268303589756959
FOSL1	0.268338710298644
CEP295NL	0.268407555701355
BCL11B	0.268411249483776
ELSPBP1	0.268550526547042
EPB41L1	0.26862798127756
GC	0.268773593056901
CAST	0.268856645984448
CPSF2	0.268867773581466
ADAMTS10	0.26891497099594
NINJ2	0.268930815787823
PPP3R2	0.26904332215807
CCDC6	0.269049120865383
ATP10D	0.269057460311124
NUDCD3	0.269097762419042
ZC3H12C	0.269170748913773
SERPINB3	0.269365789196924
S1PR4	0.269428056168594
SOX8	0.269452168637486
F5	0.269639757967047
ZSWIM7	0.269757448767817
NSD1	0.26995206518529
ASCC2	0.269956941208991
CLSTN1	0.270124773749238
PPARD	0.270235810586592
DEFB136	0.270276232959286
OR5H15	0.270393729813111
TEX14	0.270499871415102
HSD11B2	0.270556200843575
BDH2	0.270562670774606
COQ3	0.270576483758079
KCTD1	0.270643032993018
TMBIM4	0.270822759601446
RNF38	0.270861163488415
FCAMR	0.270868510542866
STAT5B	0.271059520134034
NDRG2	0.271109789938232
MYO9A	0.271136450548508
SMO	0.271153307505254
UBE3C	0.271179340623454
RCN3	0.271263057736269
TOPORS	0.271296304630114
DZIP1L	0.271348279331767
EPB41	0.271364139536683
NEBL	0.271479989589936
C3orf52	0.27148953300921
ZNF142	0.271520956782602
TSSC4	0.271531180609272
ABCA12	0.271559072866981
CWH43	0.271587222047846
FABP1	0.271707361083659
MAP3K2	0.27180775556431
SAMD4B	0.271965833785406
ZNF474	0.271990294247585
TFPI2	0.272000530470406
SLC10A7	0.272085533529383
TREML1	0.272204283354884
SGO2	0.272428463083452
TNFRSF14	0.272445379125882
ACAD10	0.272470134693379
PEX14	0.272559413031044
LRRC6	0.272881313184194
ZNF879	0.272892664534787
DNM3	0.273026861997942
RNASE11	0.273038920752541
ARSJ	0.273185334257253
SEL1L2	0.273254417636519
GABBR1	0.273329009602895
SGTA	0.273426660162765
DUOX2	0.273642288989413
PFN1	0.273766762805048
BMS1	0.273865484261325
SPAM1	0.273981361328535
POP7	0.273992983076669
SSTR1	0.2742029315772
AQP9	0.274214983948551
LEO1	0.274245610253278
PSMD6	0.274274537965632
MS4A13	0.274276636658469
VWA3A	0.274332023651416
CBX8	0.274350212840414
CHRNB4	0.274357289652308
FAM187A	0.2745829121125
SAAL1	0.274640825333894
CNNM4	0.274872361732651
SYT14	0.274902795801612
GAB2	0.275014784066183
CCDC80	0.275057013072395
OR2T11	0.275258666653917
DDX11	0.275368690059555
CROCC2	0.27537980319801
CXCR2	0.275417884808749
FAM83B	0.275718525872345
C2orf91	0.275747544479144
PAIP1	0.275753210873805
HHAT	0.275841084707361
OXNAD1	0.27590450875311
FAM19A3	0.275914989560024
UTP18	0.275934403850643
FGD5	0.276007897426386
ODF3L1	0.276100368631376
PLPPR2	0.276118581038452
GYS1	0.276247641550437
NFATC4	0.276251564809741
MINOS1	0.276302757401896
FBL	0.276454789199877
BAZ2A	0.276497767066984
RALY	0.27651887965395
NIPAL1	0.276669473790554
MGME1	0.276710082837211
DOCK1	0.276774443053153
TMEM184C	0.276875022112239
FMN1	0.276955311331634
PIK3R2	0.276969037685849
GFPT1	0.277163918273408
TTC29	0.277217729035886
CLDN14	0.277248668885742
PABPC3	0.277525820698219
MFHAS1	0.277548473123712
MYO18B	0.277597943135256
GPN2	0.277616934982546
LILRB4	0.277749888869034
SYNC	0.27776588927476
NAGPA	0.277847875436568
PNPLA5	0.277920062370537
M1AP	0.27794437294302
LRRC7	0.278150015626523
FGB	0.278173547231991
EPG5	0.278206319322335
TMEM168	0.278237242835934
RSU1	0.278446807011235
CXCL11	0.278504232910368
TRIML1	0.278635038496728
ARPC1A	0.278665437637723
CASC4	0.278773752960794
DOC2A	0.278839520167549
PUM3	0.278868366920309
RSBN1L	0.278931461724688
UBR7	0.27897541262649
MED7	0.279061106029966
FOXC1	0.279159446152415
PPM1M	0.279231320664523
SCGB2B2	0.279234168890777
MTMR7	0.279304479454533
ZSCAN21	0.279312280336
GDAP2	0.279346404417798
HAS3	0.279367662628693
NEUROG3	0.279383880135011
CYP2R1	0.279396423232953
SGPL1	0.279453663909554
GLRB	0.279458758427434
LDHAL6B	0.279632727698806
CORO1A	0.279674962297154
PADI3	0.279727455140665
EIF3B	0.279799455934287
TDRD3	0.279937783405521
OR51G2	0.280023569524513
WSB1	0.280372232888991
GTF2H3	0.28048536951787
PPP1R7	0.280531727976162
ZNF497	0.280580918007035
MC5R	0.280598307474892
ASIC5	0.280642551515095
PCK1	0.280754793146917
ONECUT2	0.280863101802897
PRR14L	0.280912267526513
ETFA	0.280929356739263
DTNB	0.280934481287971
POLR3E	0.280974289798383
MYH7	0.281011908726186
HLA-F	0.281147848735809
CMTR2	0.281182371416945
CORO2A	0.281662204141001
OTX1	0.281680212593786
SLC39A1	0.281708211070276
TMEM151A	0.281812459002204
SIPA1L3	0.281829833901577
OR8J1	0.282301429332014
PM20D1	0.28231204451055
CEP70	0.282554559383802
MBD1	0.282711587035126
SLC46A2	0.28277211719296
USP17L7	0.283143851547186
ADGRF5	0.283233725963893
ACSM1	0.283234043447192
PDE8B	0.283237724134989
GPATCH2L	0.283336035100193
BSPRY	0.283471112202938
PRKCD	0.283573537984889
THOC1	0.28369264513048
ENPP7	0.283808130772922
PGLS	0.283983611560732
SORCS2	0.284318578615654
IMPDH1	0.284387042049004
AMPD2	0.284420704924275
DCTN1	0.284506316990266
DMRTA1	0.284539433465289
ARHGDIA	0.284776610554291
LDB3	0.284847990497379
MEGF11	0.284893035820986
SARAF	0.285106694162575
LCN9	0.285192475531166
DDIT4L	0.285203025244869
FRS2	0.285285245616802
KIDINS220	0.285310563496463
TMEM45A	0.285341548023719
FAM180A	0.285392768716709
MTG2	0.285395746876472
ZNF789	0.28542767524866
DGAT1	0.285548671354321
ZNF335	0.285550182330532
FOLR2	0.28556816527157
DGKI	0.285634338277948
KDR	0.285662066156912
PTGFR	0.285898009044022
PCLO	0.285956997543498
NVL	0.286135899974056
GPR89A	0.286158408469862
RNF224	0.286282451338063
GATA3	0.286436283010488
C2CD3	0.286477838639989
F2R	0.286640048836804
MMP3	0.28666537382264
ACTN2	0.286728626871128
ABAT	0.286731551517368
LAPTM4B	0.286772973227797
UNC5C	0.28678140749703
ABCB6	0.286888156601116
NAE1	0.286942162257154
C11orf49	0.286976163806617
PSORS1C2	0.286977867718365
KRT28	0.28702069015199
RBM43	0.287048851137123
NUMB	0.287078128513193
NBEA	0.287306080458234
HUNK	0.287467351453154
KALRN	0.287474137908931
PCDHGC4	0.287501636562585
SEPT8	0.287567755750425
IL2RA	0.287667091937544
CTGF	0.287717112907397
ASB18	0.287734143411387
FANCF	0.287789639996043
OR9I1	0.287800639573524
PHAX	0.287817539089249
SPSB1	0.287823267759976
TAF6	0.288148470113256
RBM12B	0.288269021017405
ZSWIM6	0.288282633494614
TK2	0.288329850942676
SLC25A21	0.288370017203576
VAMP1	0.288431038252619
ARFGAP3	0.28850582532826
KLHL26	0.288683860048364
AKAP5	0.288685162088972
PPFIA4	0.288708033137272
NUDT7	0.288731398143216
FBXO2	0.288757165106093
ZNF846	0.288826227738993
CLDN23	0.28886572129277
ENO4	0.288869013312619
SLAMF8	0.288869941467312
C8A	0.2889268399306
MIA3	0.289022592054606
NR3C1	0.289026359310618
TMEM14B	0.289090043518325
TMPRSS6	0.289094317320925
CCDC17	0.289153316419701
SLC29A4	0.289187986417059
GH1	0.289369881225434
CAPN3	0.289510150152883
SAFB	0.289574468719257
DEF6	0.289686351322258
HERC3	0.289917748954353
CASP8	0.289950250912408
EEFSEC	0.289956556710045
LCP1	0.290013428755021
BANP	0.290025700442298
TOPAZ1	0.290026337422486
C6orf47	0.29020242005947
WIPF2	0.290277674983015
DRD5	0.290280304868992
GJB5	0.29031029889306
ANKDD1B	0.290388727790192
FNDC3B	0.290398384523288
GRK3	0.29044798687062
SAMD9L	0.290636940499336
PLCG1	0.290682869382667
HIPK1	0.29074122893924
KRTAP10-9	0.290799789090095
MB21D1	0.290844016699925
MUC12	0.29103363311101
FCN1	0.291131511900895
ACTL9	0.291213152607849
MT1H	0.291289482887611
SLC26A2	0.291305533409626
ATP5G2	0.291310621827136
MCTP2	0.29163954087857
ZBTB37	0.291827612816695
C6orf136	0.291846692798236
SLC12A4	0.291883580728932
MTA1	0.292080392540895
OR5R1	0.29212466608723
RBPJ	0.292445379355222
COL6A5	0.292588709409558
GLYCTK	0.292727160867713
SLC45A2	0.292759913527448
PEX19	0.29276069041936
MAN1B1	0.292783571553962
CGRRF1	0.292803869887856
DCLRE1A	0.292957984743118
ZMYND10	0.292973824660059
SYDE1	0.293105057123274
SLC25A33	0.293194538738202
HAPLN4	0.293252586577186
RTP1	0.293285618704945
EIF2B2	0.293304414414121
EARS2	0.293458806492216
CCDC66	0.293527688318554
PHLDA2	0.293611672733512
NMUR2	0.29371651883378
POU2F1	0.293764324895965
MYO19	0.293868314234363
CNNM3	0.293915729314692
TMEM108	0.294039450602197
MRRF	0.294078398194975
HOXD1	0.294082094200237
HLA-DRA	0.294236847467631
OR8S1	0.294242542392989
PTAR1	0.294285358797358
BAIAP2L1	0.294434969911076
USP17L1	0.294475261238738
ATP2B4	0.294498022462993
ASPM	0.294694584050104
GALNT3	0.294747028416863
C11orf63	0.294882349212864
TAS2R9	0.2949177403787
AMOTL1	0.294948618631931
NIPSNAP3B	0.294959955381784
GBF1	0.294988647216477
TPCN1	0.2950116087438
BDP1	0.295100482429068
PCED1B	0.29512451210438
CARD8	0.295282124052469
LGR5	0.295289353657368
CFH	0.295333159795004
RNF103	0.295365298348197
MS4A18	0.295365626244724
FAAP24	0.295379994212992
TRIM14	0.295401487949031
MLX	0.295500988509236
GATAD2A	0.295512037380978
STKLD1	0.295548613940776
ICE2	0.295564743510237
SLC35A3	0.295677701793176
CASP7	0.295678340106035
CAPNS1	0.295771443187839
SLC11A2	0.295780467987775
OMD	0.295844480444002
AKAP12	0.295914310134365
CDH2	0.295997400415263
CD163L1	0.296012842773341
OR1G1	0.296023494818831
ADAM22	0.296094072414387
HECW1	0.296190093954733
GALT	0.296362107376604
ZNF280D	0.29636271781416
QRFPR	0.29641727437974
PARP12	0.296441061845655
SMC1B	0.296451195409303
EN2	0.296461031888976
ANKRD54	0.296508185891872
SYNJ1	0.296520587281352
SLC35F3	0.296540076680432
CLEC9A	0.296602571186128
HIST1H2BE	0.296615623850819
PRDX2	0.296663078761619
LRCH3	0.296708110346061
DNAH5	0.296731877082099
KRTAP1-5	0.29674006433198
JAM2	0.296744583250043
MTMR9	0.296862004905151
DPP6	0.296924375393566
KDM4C	0.296962128137219
NCOA2	0.29720446277307
DSPP	0.297211319019447
CDCA8	0.297266703212459
SLC9A9	0.297473317296405
PCSK4	0.297519896300599
DDTL	0.298092172884983
PROKR2	0.298118401079588
C11orf24	0.298207795363026
USP43	0.298237902872039
FYTTD1	0.298246541665713
FAM135B	0.298300716289248
SRP68	0.298385357502008
TSGA10	0.298637103229322
SEMA5B	0.298758530096703
FAM98A	0.298897852952134
EZH1	0.298924352276603
RAB38	0.299075415793689
NOMO2	0.29921196485745
SORL1	0.299235542227692
FBLN7	0.299259001692638
ITIH4	0.299383405409067
TMX2	0.299507492317708
SLC7A5	0.2996692441811
OR51E1	0.299796913342137
USP5	0.299804536351348
FAM117A	0.299874179376262
GLCE	0.299922908634829
PRKCA	0.300169318067708
CRYBA1	0.300256636210806
MBOAT7	0.300371242300112
ADAMTS13	0.300457015033495
NDUFB9	0.300627186999786
GXYLT2	0.300645043787878
TRIM46	0.300819612731063
SMTNL1	0.300908762014191
NOLC1	0.300925033412359
ZFPL1	0.301035759538098
BCLAF1	0.301046178720616
TMEM173	0.301259740054643
FANCA	0.301328595656279
TINAGL1	0.301380813441279
XBP1	0.301391919179293
PSMD5	0.301464456901867
SMPDL3A	0.302004442203187
MROH9	0.302020692910419
ZNF197	0.302051603701496
SCNN1G	0.302142553011355
C11orf57	0.302245938582965
NDUFAF6	0.302308624050354
MCM10	0.302321687962042
ATP9A	0.302351238559281
SPATA3	0.302564823554873
SMUG1	0.302670666940739
KLHDC7A	0.302689153936636
ODF3	0.302699302820961
ADAMTSL3	0.302734440041925
MTMR11	0.302817823275905
SLC25A52	0.302843834901083
TRAF5	0.303026856160689
PCDHB13	0.30310467576644
SIN3B	0.303193490655232
FUCA2	0.30320562201832
TFEB	0.303249996527255
ATP8B2	0.3035069728085
OGN	0.303742905114367
SMARCA2	0.30381775029946
RNASET2	0.304083650715479
P4HA1	0.304222261204318
MRPS5	0.304295366329532
CLIC6	0.304356103986796
ST5	0.304453878532971
OGDHL	0.304527793361459
ZNF729	0.304541341898947
NFATC2	0.304556489058455
CACNA1I	0.304575040739392
ACAP2	0.304914732460593
KIAA0753	0.305000431857365
HAP1	0.305219560861296
SGK1	0.305236903492133
RAB13	0.305264190318034
EBNA1BP2	0.305374480558118
LINC02054	0.305429834211461
ABHD12B	0.305526045858967
PRPF8	0.305608318541711
DARS	0.305689740912199
NDEL1	0.305740493762729
ZNF222	0.305920721464447
APBB3	0.305942567786211
ZNF408	0.306005118215344
HOXC4	0.306062402312402
VPS4B	0.306103091874742
FOXI2	0.306157098615142
CYP2A13	0.306159009934614
KRTAP12-2	0.306238096275707
SUN5	0.306369792018357
TPRG1	0.306414106760099
WARS2	0.306465745587614
SLC22A2	0.306543059533829
CDK15	0.306729069210384
USP33	0.306753240721775
HOMER3	0.30676403608253
NFS1	0.306810063546937
ISM1	0.306902582042573
SSH2	0.306913074416302
RAX2	0.306974655126496
KRTAP4-11	0.307075435527583
YPEL3	0.307081728280494
DGAT2	0.307244897957712
VWA5B2	0.307263010638155
PADI4	0.307268377748593
PXYLP1	0.307339582802844
PRSS57	0.307561644962888
CMKLR1	0.307596519477661
ASCL1	0.307632980362001
CDC23	0.307773509276135
CNDP1	0.307785692563735
DEPTOR	0.307833234389268
MFSD6L	0.307833539897277
USP6NL	0.307959460579465
LIMK2	0.308037695309294
EPHX3	0.308058806054108
CYP4F2	0.308270175540089
DDB2	0.308285088154554
SKA2	0.308343878683852
XKR5	0.308465434024354
A4GNT	0.308649050431489
CHADL	0.308755358618449
SLC5A11	0.308799791860029
LOC110117498-PIK3R3	0.308802334345058
DYDC1	0.308867868608132
FFAR3	0.308872588178896
ENDOG	0.308925718151518
ST6GALNAC1	0.308931768936986
HLA-DOB	0.308975374948601
BPIFB4	0.309302999429772
LITAF	0.309429303363046
SLC34A3	0.309483310324007
UBE2Q2	0.30950610921608
ACOD1	0.309605867576536
B3GAT1	0.309620715711093
NDUFA6	0.309656353932674
ARMC8	0.309660919092063
HCN4	0.309680857628869
ADAMTS9	0.309692041862263
ZNF821	0.309859022196032
ZNF813	0.310153676290306
MAEL	0.310157612207143
SEZ6L2	0.310189438303674
NIPA2	0.310189477065729
GLIPR2	0.310208166439699
PRRG2	0.310367813512245
CLNS1A	0.310546563703903
POU2F2	0.31073157870213
PTF1A	0.310742062716257
WDFY4	0.310793187206951
NBPF4	0.310903551610509
MDN1	0.311050566367202
F7	0.311063916231799
PAPOLG	0.3111203797333
SLC17A6	0.311132999157348
CROT	0.311177698562616
OSBPL6	0.311197018721988
DBX2	0.311251756885312
HPS5	0.311510119751679
RIMS3	0.311555542189437
MSH6	0.311669819207165
IZUMO1	0.311678672014626
B3GNT2	0.311712712683873
FABP6	0.311810919754367
TATDN2	0.311912151904198
NFU1	0.31214468147552
ADCY9	0.31246216010786
TCTEX1D2	0.312642827947772
CARD6	0.312673198819926
BCKDK	0.312746968168838
SAMD4A	0.312909535032686
RIMS1	0.312957443739238
GCNT2	0.312984924739029
RNF151	0.313021142868219
LDB1	0.313038115998536
CARMIL2	0.313107114086477
RAD17	0.313217274290188
SLC2A1	0.313381939990163
MRC2	0.313401408550602
HEPN1	0.313473838128622
REC8	0.313511408025614
SLC28A3	0.313724615451611
KIF26B	0.313828990557685
H1FX	0.313917365508099
EXOC1	0.313978720463078
CCNDBP1	0.314015988072923
TMEM129	0.314057398749629
HES4	0.314373926605286
MST1R	0.314382871389961
ZFYVE1	0.314412636071668
GJB7	0.314428050382802
LCE5A	0.314544075943034
JMJD8	0.314572806242926
PHF21A	0.31461273474485
ZPR1	0.314746961259684
POLA2	0.314748528436845
UBAP1L	0.315064493530137
VPS36	0.315120976752065
FCRL5	0.315140583561651
LRRC4B	0.315194273331222
PPP1R9A	0.31526206372458
CDK18	0.3154102238253
LYST	0.315444680743034
RASSF3	0.315551487977832
CC2D2B	0.315609925744224
LZTR1	0.315708112510373
FAM208B	0.315743896321782
RSL1D1	0.31580165765952
ANXA4	0.315856344169948
CDH18	0.315964048859374
ADAP1	0.31599129918043
GPR148	0.316212082804851
WFS1	0.316378559680856
HDAC11	0.316406781867468
DCAF4L1	0.316466882959416
HCRTR1	0.316511520096082
ZKSCAN3	0.316567889124248
PDHA2	0.316736970620607
OSBPL5	0.316815753120075
TLX1	0.316867450607153
C21orf33	0.316957386864121
ACTL8	0.3170701736174
APBA3	0.317116566270858
ONECUT1	0.317119602789197
BMP3	0.317151147824578
NEURL1	0.317292276251721
FAHD2B	0.317325033882128
FGF5	0.317360158351396
RBM20	0.317424536554773
SLC13A2	0.317594262998502
DSCR3	0.317626681998991
GTF2IRD1	0.3176451134962
DNALI1	0.317682511975928
ENPP5	0.317747724914504
DPYSL5	0.317770065428873
SLTM	0.31777766998827
TMCO6	0.317857278447004
IBA57	0.317919324606652
ZIM2	0.317939873764621
OR51I1	0.31798409399722
COL17A1	0.318145206301072
SLC17A1	0.318244683222289
GOLPH3	0.318253088580812
CCDC125	0.318334267108949
FUT7	0.318582500584303
JPH4	0.318666085625373
FAAP100	0.318849970423121
LGMN	0.318901525451464
RPS6KA5	0.318993585875424
ERICH4	0.319080266063905
UBASH3A	0.319115694733267
C21orf59-TCP10L	0.319156308770106
ADSS	0.319177277913534
RGS22	0.31919787692778
DNAJC28	0.319223735670397
LMNTD1	0.319279165023841
ZNF709	0.319346668687679
TMEM88	0.319371010465371
NADK2	0.319414298763923
STK17B	0.319416719175049
TMEM209	0.319523189627636
TXNIP	0.31954426753311
TGFBR1	0.319586658316442
FOXQ1	0.319678400644268
USF2	0.319795480156433
OR52B4	0.3199835817809
MMACHC	0.320020433832801
SWSAP1	0.320043612336068
OR10Z1	0.320073937581501
SPOCK3	0.320114732460185
PCDHA4	0.320163668143369
COLQ	0.320176485478389
BNIP3	0.320346977951668
TOP2A	0.320495008951843
BAG5	0.320504007051115
SMARCD1	0.320578004783203
EVPLL	0.320617271894062
MLXIPL	0.320629456691848
NCMAP	0.320637460715633
MIB2	0.320732754461775
TMBIM1	0.320817886154684
LRRC40	0.321024755811254
FBXO39	0.321235866656439
LRRN3	0.321389004576036
RABEP2	0.321395499783802
SPRED1	0.321585267012886
OR2M5	0.321593194309699
LYPD4	0.321649464357045
ZNF705E	0.32171307315648
HSD3B2	0.321734322243136
GAS6	0.321848584288699
KRT79	0.322036578092057
NUP93	0.322063405256743
VANGL1	0.32209220998582
DYRK4	0.322235728685288
ANP32D	0.322358462944243
NEU4	0.322376204107063
WDR49	0.322420293783866
CPNE5	0.32260991615312
MATN1	0.322806342570511
OR4C46	0.32289677540192
RPS6KA4	0.322900755055587
LUC7L	0.323002309539361
TXNDC11	0.323018430314855
FICD	0.323040723075882
GPRC6A	0.32306160346607
PABPC1L	0.323087364517708
TENM3	0.323090949100934
RBPMS	0.323169383976913
BIRC5	0.323176917503585
CXCL6	0.323180735932356
ANKRD17	0.3233090827621
OR5D18	0.323415231290372
PLD4	0.323549139803213
ABCF1	0.323607000528294
B3GNT3	0.323827195805433
ACE	0.323878959818125
KRT33B	0.324030920088738
CCDC77	0.324132738795693
TAMM41	0.324274860514599
CCM2L	0.324322280731302
C20orf204	0.324411763400857
CPN2	0.32442558742563
OR5M11	0.32447138024447
SLC4A8	0.324581447321573
PIGQ	0.324691539246731
KIF5C	0.324731028500036
ACADS	0.324772484873339
C6orf118	0.324890477055087
DSC3	0.324941441367285
C12orf10	0.324956944232863
C8orf34	0.324993083697703
ZBTB39	0.325042608360916
ATP2A2	0.325110686354359
OR4X1	0.325121713900523
SLC35E2B	0.325388922395478
CETP	0.32545878281591
SETBP1	0.325460916436318
PKD1	0.325622992378457
CEP85L	0.325678188385538
BCL2L14	0.325707119162199
TNFAIP6	0.325768827088534
CCDC12	0.325792655296193
CALD1	0.32589431539728
C17orf64	0.325969100041606
THPO	0.32607130925365
CABLES2	0.326184490588131
CLEC12A	0.326302297236314
ACTL7B	0.326387485246927
CCR5	0.326393943671286
CELF2	0.326445373845205
ZBTB46	0.326561761280971
KRT9	0.326651296039155
NRIP3	0.326817400849111
WFIKKN1	0.326842149395029
RPN2	0.327037548023588
LPCAT3	0.327073680377842
DDOST	0.327089491331099
ERBIN	0.327126701986725
FARP2	0.327161670893415
EXTL1	0.327323816329295
H2AFJ	0.327437066998565
CCDC38	0.327471093904429
ENTPD1	0.327557697349396
LMTK3	0.327569885037932
TTC8	0.32761042795715
CCDC88C	0.327637789854465
CEP120	0.327692809295428
FBXO44	0.327708099818721
TANC1	0.327738836692916
MITD1	0.327753341542216
TNPO1	0.327811239617876
DNAJB9	0.327819478063662
OR4D11	0.327836485305442
COX7A1	0.327932542192681
SCN5A	0.327965808474284
SH3GLB2	0.327973383509588
ADGRE1	0.327987510482927
B3GNTL1	0.328025560156339
PDS5B	0.32808767638441
RBBP6	0.3281004170749
RNASEH2A	0.328156309333134
PGAP3	0.328204128522275
FAM221B	0.328301651670846
UNC119	0.328316602285036
CTC1	0.328350143093982
CTSK	0.328373127243648
ACBD4	0.328475367919661
KLHL21	0.328478099153429
OR5M8	0.328535189985058
CD48	0.328680758874505
RBM48	0.328752552979714
TRIM49	0.328882263504113
CDK5R2	0.329050896052587
IGFLR1	0.329115949306253
STT3B	0.329130889993425
CYP2D6	0.32917824457322
MRFAP1L1	0.329278820391483
UCP2	0.32929205529603
OR10H3	0.329393398028239
GOLGA6C	0.329582078991678
COX18	0.329678145456385
EMILIN1	0.329718457914603
ORC4	0.329756196330772
EXT2	0.330071505085794
MYBPC1	0.330168143159867
MAX	0.330293921205643
STYK1	0.330294459313975
DDX49	0.330322699307876
ESPNL	0.330501152141534
SENP3	0.330563784041509
ZNF227	0.330611626591516
IL23R	0.330663120329351
IMP3	0.330761737742657
ZNF212	0.3308458415025
NDST1	0.33086052496958
MPHOSPH9	0.330867165035045
IGFL2	0.330883868698811
NUP98	0.330919316263988
GRIN3B	0.330977659109128
ATP6AP1L	0.330997646573871
USH1C	0.331080059251927
IFNA7	0.331178206012875
ZNF616	0.331182820870209
SLC5A4	0.331244377926066
UIMC1	0.331277560422445
RGS16	0.33139099706513
COPE	0.331392163367347
CCDC15	0.331452272604248
PDZD3	0.331506921052563
KCTD3	0.331513184579262
SIPA1L2	0.331541695216634
SLC10A4	0.331595111810522
KRTAP10-8	0.33171638352339
OR6J1	0.331738383925306
E2F8	0.331844662453794
CUBN	0.331866349121101
MFSD2A	0.331912999903391
OR5AC2	0.331916124921541
TSGA13	0.331941533515609
EVI5L	0.331968267946817
AMACR	0.331989557884233
BEST2	0.332054985556772
PARP4	0.332087783190561
PNKP	0.33209750170784
RWDD3	0.332097713763791
GIMAP8	0.332306479775478
ANGPTL7	0.332372218618419
ZNF234	0.332571192156364
CD3G	0.332804463409818
SPSB4	0.332822373416269
KIF6	0.332927118212786
DLAT	0.33292782044073
SLC25A37	0.333002393225742
KLHL41	0.33301662116363
LMOD1	0.333105979701945
ZNF622	0.333120455942469
RSPH4A	0.333124295747356
MYEOV	0.333220836588759
FAM221A	0.333322157240309
C12orf45	0.333463806639516
ZNF695	0.333486023708645
TMEM165	0.333512610726772
MRPL54	0.333545430116978
PRRC2B	0.333639234685058
GOLGA5	0.333699150809774
C14orf37	0.333711729748996
OR6V1	0.333783159683747
PPM1J	0.333809990872841
SLC15A4	0.333849362748658
TCEA1	0.333878585250671
IDH2	0.333889065588473
IPO9	0.333970163690961
BARHL1	0.33398352860313
WNT5B	0.334025360202283
POU4F1	0.334355796643389
TRIM23	0.334459668778161
ZP1	0.334522456217999
FUCA1	0.334557225110392
ZDHHC1	0.33463022434173
PDE8A	0.334683562564292
CHMP6	0.33468475377168
ZNF420	0.334689919553425
FAM120A	0.334732020137652
DLG2	0.334832834219754
PLIN2	0.334837939304248
PDE4D	0.334884982321548
ABCG1	0.334890444245065
OR5W2	0.334917999099475
ERP29	0.334929445628082
UGGT2	0.335176568172051
DEFB131A	0.335184445854131
ORC2	0.335206870556289
GTPBP8	0.335446930433689
TRIM10	0.335591685980006
C10orf105	0.335701333196796
TCF7	0.335763745260544
KLHDC7B	0.33580817431969
ST6GALNAC6	0.335933117578638
AP4M1	0.335963322890226
