gene_name	p_value
SP140	0.221852018016131
CARMIL3	0.221921487185091
CNTNAP3B	0.222058292219115
SIDT1	0.222112654814786
ITGAE	0.222136445367042
GEN1	0.222790918128934
CPXM1	0.222990413510689
MCM3	0.223025011254443
CCDC74A	0.223352719400983
CES3	0.223395146828033
SP110	0.223427666072674
SV2C	0.223448959966977
TMEM67	0.223460651949704
TCEANC2	0.223486634696261
KMT5B	0.223675410919208
SLC9A2	0.223757639759584
TRAPPC10	0.22414670153488
SKIV2L	0.224166849836062
CETP	0.224464946946565
MAPK13	0.224523943967363
FAM135B	0.22476677818068
NCF2	0.224848006494608
HAUS3	0.224886609982434
FOXN4	0.225122889680668
HIST1H1E	0.225222072908885
ZNF562	0.225464365106455
LVRN	0.225694554306088
RAPGEF3	0.225788974999427
RABL2A	0.226349690280228
MC4R	0.22651934529283
GRIN3A	0.226577420753533
HSD17B12	0.226639095469426
CAND2	0.226650733645263
SART3	0.226798824036254
KHK	0.227109074961098
SH2D5	0.227116372989347
NDOR1	0.227143002834985
URGCP	0.227447813778952
RGS9	0.227512954883732
OR4F15	0.227646098554679
DOCK6	0.227677904405529
PTPN22	0.227871914844638
ZNF496	0.227876346190922
C3orf30	0.228008240146722
ZIM3	0.228018305488207
CFAP99	0.228059838130496
EDNRB	0.228136563318403
NAP1L5	0.228206150136017
KRT27	0.228238673541624
COL12A1	0.228379631707582
PARP9	0.228667455913832
POLR3B	0.229119585339971
ALDH1L1	0.229171877860188
ATP8A1	0.229189707660297
PICALM	0.22922076815115
FANCD2	0.229302565187
PERP	0.22931682544887
SLC3A2	0.229368132722457
CAMSAP3	0.229413556939814
PLCE1	0.22964110341588
PLAGL2	0.229659867097738
MAP3K4	0.229676959228037
RFTN2	0.229874035943036
OGFOD3	0.229912367399518
HSD17B14	0.230237775277761
SNX13	0.230251279702765
KMO	0.230343033798013
DMPK	0.230353432975183
DLG2	0.230492281755923
TGM5	0.230554092196688
CLN5	0.230627014148955
ANKH	0.230643197426706
ABCB1	0.230957745911596
CFAP61	0.23096240754129
ATIC	0.230978597297486
ZNF319	0.23120440104639
HLCS	0.231261927051265
IQSEC3	0.231578737727447
ZBTB48	0.231674243540992
OGFOD1	0.231715230880836
HOMER3	0.231812677036716
LRCH1	0.231860575208473
C21orf140	0.231993044206199
ZNF607	0.232023072305106
SLC44A5	0.232122155955658
CELA3B	0.232172649609401
BCDIN3D	0.232236290485753
C1orf141	0.232297113589884
NEFH	0.232343424033356
PCCB	0.232358257102312
C11orf68	0.232399456361691
SLC39A13	0.232439858306734
CEP85	0.232446745932773
CECR2	0.232478895395023
SDF2L1	0.232479123071476
FANCA	0.232576726013682
TMEM38B	0.232681552704916
TIAM1	0.232692419961012
NCKAP5	0.23290786416312
PDHX	0.232927364980691
ARHGAP33	0.233135826490511
MLKL	0.233204922452398
PSTPIP1	0.233562953356639
TMEM175	0.233596700135603
ROS1	0.233610158627105
SYT6	0.2336195436951
WDR25	0.233640883597451
HNRNPM	0.233655649155652
FBL	0.233677888743895
BRI3BP	0.233726294700131
CYP2B6	0.233736577149678
KRAS	0.233790292115829
NSUN6	0.233881582469079
ADAMTS20	0.233935538687379
SYTL1	0.233956638579189
METTL2A	0.234114234146519
POU4F1	0.23419104724921
GGA1	0.234254669384934
KNL1	0.234352065995956
MYO15A	0.234360428470646
PSG9	0.234366116401569
KRT28	0.234722082850769
LYST	0.23478643040063
FLOT1	0.234899920953109
HIPK2	0.234942904838484
LEPR	0.234957704997894
ASXL2	0.235016013029902
SLC12A1	0.235033614924364
SLC12A9	0.235134241911223
BAD	0.235321965518595
MED12L	0.235580777052899
KMT2A	0.23559979300874
MSL2	0.235607887073647
ADCK5	0.235611153416093
PAX1	0.235667472300168
STAP2	0.235721985975088
UBE4B	0.235901863844996
FGFRL1	0.235923910932072
SMG6	0.236015404133871
FGFR2	0.236057096707503
DNAJB4	0.236157462115301
ZNF416	0.236211402928261
ZNF681	0.236799416400732
EDAR	0.236826496035856
ETS1	0.236829239319552
PCDHA11	0.236851657791356
TRMT1L	0.236992495174991
PTPRZ1	0.237124096453565
PIWIL4	0.237141950870508
CUL4A	0.237523074432612
GPR182	0.237593468841166
BMS1	0.237598141890896
HEXA	0.237667106463432
PROP1	0.237719294896016
DUSP5	0.237768225311925
BIRC7	0.23806527288944
ITGA2	0.238417894938656
PGBD1	0.238579778406939
GJA8	0.238874706826449
BASP1	0.238878979237782
THAP11	0.23915333251703
ZBTB49	0.239217408773514
NCOA4	0.239322476611646
EPDR1	0.239532344517638
LRRC45	0.239585201750652
VWA5B1	0.239631386452517
CCDC168	0.239858664264252
PRMT7	0.239988901116678
APLP1	0.239995325269702
CFAP44	0.24007310308643
C15orf39	0.240092975381911
WDR55	0.240120138188203
ACAN	0.240346718758581
FAM81B	0.240368584757901
LRBA	0.240499573496771
RSRP1	0.240573762566381
RRP12	0.240601090980577
PNMA8B	0.240796312549505
SLC9A3R1	0.240804318672519
ARHGEF33	0.240804772664306
DDX50	0.240863108235029
GRHL3	0.24090168975487
RPS6KA2	0.240916369228481
SEMG1	0.240919837904624
CFLAR	0.241148151253119
IFNA7	0.241493332857403
FAM170B	0.241573627050448
DCST2	0.241684247563218
BCO2	0.24172393339381
OR13C2	0.241868244120077
DST	0.241870870709664
CRP	0.241935602682401
KIAA2026	0.241985822547111
KEAP1	0.242031937871218
FAM213B	0.242117607243923
NXPE4	0.242248947435684
AGTPBP1	0.242262541387196
RTTN	0.242278027460739
DIAPH3	0.242544041560727
COL24A1	0.242632898376629
HSD17B4	0.242851024399188
SART1	0.242877263527477
HMX1	0.243253799145213
ANKRD2	0.244004224287872
INCENP	0.244159432824066
LARGE1	0.244169965697847
CSF2RB	0.244192867238884
NLRC4	0.244996193941277
TMEM170A	0.245079807853793
COG4	0.245087575444242
PPM1K	0.245222450489377
CCDC125	0.245267802010268
ZACN	0.245371134076693
IFT88	0.245375614467761
PDGFRB	0.245493764500663
CPZ	0.245923562620821
PCED1A	0.245947906693954
ZNF33A	0.246199932120101
INTS1	0.246250710714394
TMEM63A	0.24625286818688
NCOA6	0.246310206127226
OCSTAMP	0.246485647072062
SLC22A9	0.246499708758559
TTC21B	0.246624604093034
KIF18B	0.246634642005578
OC90	0.246726936342294
RAMP3	0.246805104285337
HMX3	0.246903567656442
MOK	0.247086418078426
MUC1	0.247860234983157
IL18R1	0.247895310233141
OR5T3	0.24797537116742
HYOU1	0.248083546326865
ENTPD5	0.248207436068682
SLC16A9	0.248319029593447
LOC645177	0.248564013463464
CPEB1	0.24861649932101
GSK3A	0.24863990639575
ZFP69B	0.24864721215247
SYNPO2	0.24867874259698
C4orf3	0.248738552738408
GABRR2	0.24915276421744
ABHD12	0.24919013380469
DLG4	0.249393057945593
HIST1H2AL	0.249613078461277
HTT	0.249665898428506
GIPC3	0.249687734379988
OR6N2	0.249812056313448
PRAP1	0.25010762337933
MMS19	0.250116225157782
CCDC77	0.250223625772857
GP1BA	0.250271753322312
ARHGAP9	0.250391107690546
IQGAP2	0.250580115414665
SHPK	0.250615910812808
FAM209B	0.250738020657959
APOM	0.250797509328822
KRTAP4-4	0.250802486929854
EVPL	0.250896263237308
MAP3K11	0.251121226326469
TRPV6	0.251242322421826
HNRNPA1L2	0.2512956296354
RBPJL	0.251459937113887
PACRG	0.251809049466807
PRLR	0.251911297252942
SH3GLB2	0.252081106511575
ANKRD12	0.252084132128535
SP8	0.252150967434978
BAIAP2	0.252198002711374
DISC1	0.252206601601689
BTNL2	0.252394946111756
IGSF22	0.252481593935176
BSPRY	0.252733594288032
NOTCH1	0.252856747310316
AK5	0.252871807362851
AGMO	0.253003841448683
PIH1D2	0.253146879888217
SLC37A2	0.253180832799365
CLEC3A	0.253250065147367
FFAR3	0.253406950890501
FADS2	0.253476026106995
OPA1	0.253789990731834
FOXI1	0.253856811485786
TAS2R5	0.253878517739879
NPY1R	0.254258293225128
ACSS2	0.254313248526491
CCNI2	0.25440230199526
GSDMA	0.254456973506371
CCDC102B	0.254511523583838
CAD	0.254719980216147
BSG	0.254721407314668
HSP90B1	0.254732294341677
WDR87	0.254799446045169
FBN1	0.254809727753254
NYAP1	0.254876567745142
LRRC41	0.255221172936147
INTS8	0.255491962627906
TSPYL4	0.255515940783557
EHHADH	0.25554540524132
ZNF669	0.255571566067305
COL20A1	0.255606474702235
FHOD3	0.255662027512342
MTDH	0.255712142337694
TMEM176A	0.256056226505128
MYH7B	0.256155051059155
LENG8	0.256216490356673
TCF7	0.256267711079595
COL6A2	0.2563381913124
CPS1	0.256408966942687
NSMCE4A	0.256453525802569
ATP10B	0.256465065570182
SIAE	0.256478052931201
CBX2	0.256507057654004
FBF1	0.256560188203536
POMT1	0.256652898249851
THBS4	0.256747960018704
OR4C16	0.256810212557495
LYRM1	0.25690061749082
OGFR	0.25693772050571
CFAP53	0.257044999188341
PIGT	0.257166364004621
UBAC1	0.257177576564206
TPSD1	0.257935402807052
NDUFS2	0.258164082356049
PRM3	0.258443804748796
MELTF	0.258590711000776
DHX37	0.258621784231153
PTCHD3	0.258959013267929
RAB3B	0.258966600784593
TDP2	0.25907945555144
RECQL	0.25920103297795
YTHDC1	0.259266141306942
FANCE	0.259568665856146
SGSM3	0.259650183405555
POLQ	0.259791089028256
C1QTNF9B	0.259799311141703
LTA4H	0.260190239144689
EEF1AKMT3	0.260245901732199
BSCL2	0.260308625853257
PLEKHG3	0.260322967673985
GREB1	0.26043993951378
EBF4	0.260607708187661
ZBTB10	0.260619700197586
NCBP3	0.260731680865919
ANGPT2	0.26073404285062
ATRIP	0.260778257939953
TRIM15	0.260835189239965
PALB2	0.260866986695873
ZNF844	0.261178447005052
CHIA	0.261258695358206
DIS3L	0.261290172913437
PSG8	0.261352540638689
RFX4	0.261559898121278
RLN3	0.261672325256573
ZNF415	0.261761477671108
THNSL1	0.261769313569906
ANKEF1	0.261906263036717
TDRD3	0.261967245142195
TNIP1	0.262023861521121
CHRD	0.26246097061278
CACNB1	0.262497401238674
SERTAD2	0.262609054844134
MIGA1	0.262756750918611
RXFP2	0.262947523493377
ERICH1	0.263017899618347
TNKS1BP1	0.263084318030145
HEATR4	0.263201957005695
AAED1	0.263211502126505
CNOT6	0.263308388958775
SLC35G6	0.263491802093474
OR1E2	0.263576942836552
FAM98A	0.263773408036703
CYP26A1	0.263845962649697
ALS2	0.264096071442177
PRKG2	0.264154936959848
FAN1	0.26420250351605
MYO1B	0.264238459220034
CATSPERD	0.264329274173
PON2	0.264455818339902
TRPS1	0.264532801107693
LMTK2	0.264545722917027
ASS1	0.264691496159716
HAO1	0.264748378013388
TRIM48	0.264886200168636
ROGDI	0.264897011410955
TBC1D12	0.265501247053262
PPRC1	0.265523056130647
ARHGAP1	0.265805654634343
PBXIP1	0.266022340895886
HPGDS	0.266073520210031
CFH	0.266076914427299
KANSL3	0.266281362009469
TSPAN1	0.266360611513018
ANKRD44	0.26636592547484
OLFM2	0.266366496127861
SIRT4	0.266733320147742
NOXA1	0.266749897246375
FBXO27	0.266776302234422
ANKHD1	0.266790529425697
FBXO47	0.266850971244246
L3MBTL4	0.266885937805124
DEPDC5	0.266948542347343
NARS	0.26719212370663
SNCAIP	0.267192321582318
PRPH	0.267270622214513
GDNF	0.267292293994371
UHMK1	0.267365100224586
LOC110117498-PIK3R3	0.267371395311833
MIEF2	0.267418026945274
KRTAP9-8	0.267481540195607
STT3B	0.267500854983014
ZNF646	0.267502333873245
RHBDD1	0.267578728364954
PLXNC1	0.267703815286883
SSX2IP	0.267750651802865
KIF27	0.267915173024165
CAVIN2	0.268052753246073
SLC39A7	0.268183850749341
TGS1	0.268393495509438
RNF175	0.26859544354947
CHI3L1	0.268609623709559
FAM212A	0.268878308575615
PTPRF	0.268904256452106
ZDHHC11	0.268964268115216
MYH9	0.269090833027775
AVPI1	0.269224106383451
LOC100131107	0.269428190084225
FAM13A	0.26947035747107
SUMO3	0.269616771311568
TCF25	0.269827291776234
TBC1D15	0.269900826713763
GLMN	0.269917436004764
NUDT22	0.269937960213336
NCAM2	0.270222787406085
OR56B4	0.270223654778051
UCMA	0.270331189912401
KPNA7	0.270365510529527
ZNF438	0.270609359316806
TOX2	0.270693706846767
CCDC155	0.270820729988385
CNTD1	0.27101848630948
TNRC6B	0.271023161495867
CLMN	0.271277700824992
FCRL6	0.271355030908632
MORN5	0.271439988732696
SAFB2	0.271468672501045
AOC2	0.27147671041658
RPA2	0.271607810787498
CERKL	0.271620090597906
NARFL	0.271780009468056
ANKRD34B	0.272138767731771
GSS	0.272143027434744
SIRPG	0.272200409621132
GPR108	0.272206913035191
CASKIN1	0.272417874472478
ZNF20	0.272466968048671
SLC24A3	0.272610941452561
KIF20A	0.272736519488105
SPDYE3	0.27284449553715
TMPRSS13	0.272968871086184
NLRC5	0.273179444835709
LRP8	0.273190564158171
QSOX2	0.27330662289828
TOP3B	0.27341942152035
OGFOD2	0.273509046010812
MARK3	0.273624374395519
CERS5	0.274125115847484
CLDND1	0.274248868809443
NEU1	0.274809387950254
OR13D1	0.274856195483074
LPIN3	0.274858030017913
FH	0.275245956244354
ISM2	0.27529620154976
ABRA	0.275331563852802
AMY2B	0.275436829512805
SAMD7	0.275574422699048
SUPV3L1	0.275645628292233
CORIN	0.275837087234924
UGT1A9	0.275863290645155
LDLRAD4	0.275894628091392
CUX1	0.276091033341874
FETUB	0.276254709869053
BUD13	0.276505892644519
CDCA2	0.276578658771686
OR1G1	0.276749175792824
BIRC6	0.276855968451822
PACS2	0.277110327724169
MRPL19	0.27722737050244
GDF3	0.277230441204497
CDK12	0.27730969428396
THOC5	0.277311197558977
TRAFD1	0.277345046331729
MCM3AP	0.277574666331304
ZFYVE9	0.277580981929405
OR6C76	0.277775639363509
OR14I1	0.278226852088392
GARNL3	0.278229594769954
PLD1	0.27831933167496
TMC7	0.278418304811932
PLEKHA8	0.278563770745718
C3orf36	0.278724334566688
NOTUM	0.278769650503894
ZNF83	0.278790071521383
NRXN2	0.279054122345689
TSNARE1	0.279253988409702
ANKS1A	0.279334733343056
PALLD	0.279547401684165
TTK	0.279611528130409
PHGDH	0.27965657617642
TSTD2	0.280017847287787
AAGAB	0.280068282625301
ABI3	0.280070324830178
USPL1	0.280078098587162
TMEM5	0.280255185616488
SLC35E4	0.280392488657651
USP43	0.280686248300325
ZNF835	0.280727678935651
PADI3	0.280852239724729
ADARB2	0.280886658820533
FOXH1	0.281059763009368
EPB41L2	0.281151853791503
WDR24	0.281314393090816
DNAH5	0.281483788039948
CCDC83	0.281500555082557
LILRA3	0.281544303103959
CES1	0.281606384762894
TRIP11	0.28167853548919
MEIOB	0.28170458048359
FANCI	0.282007859384571
TG	0.282050152612888
HAUS5	0.282186987559383
FOXC1	0.282600749369713
ACAD11	0.282689679414375
TRIM64B	0.282742342719575
RRP1B	0.282789067641595
NME8	0.282876007283386
PIP5KL1	0.28300261484449
CHADL	0.28326643503727
KREMEN2	0.283320116843776
GYS2	0.283442470543065
APEH	0.283483685759053
MUC4	0.283538695976253
DFFA	0.283854166178019
FCGBP	0.283927432533474
KLB	0.283949924260992
POLD4	0.283987663216953
NAT8	0.284159523597275
CASQ1	0.284391039557977
ZFAT	0.284406444942349
DSE	0.28444005944491
COL1A1	0.284445654218078
PKM	0.284561514061181
NR3C1	0.284852590175005
LAMC2	0.284886908302065
TRIM4	0.285106307183167
SLC38A4	0.285115640508437
CBL	0.285273861220932
DDX27	0.285436913214328
PLEKHH2	0.285437448264557
NPNT	0.28555172300832
KCNT1	0.285598439306366
CROT	0.28560574564466
NXF1	0.285607156317197
JMJD8	0.28571398007891
KRT14	0.28581029731441
ATOH1	0.285844667801591
PLPBP	0.286073632052278
STAB1	0.28630342192635
NECTIN3	0.286381205022955
ETFB	0.286390288079202
SLC35G2	0.286423369488111
APBA3	0.286436950055861
DTNB	0.28653481241915
TET2	0.286539425103362
HDDC3	0.28655389847028
TSHZ1	0.286569580385511
VPS13D	0.286591234960384
METTL18	0.286599184757954
LOC100287896	0.286621029084654
DLGAP4	0.286884768059294
SOX1	0.286913185313664
PGAP1	0.286920347326959
NUP153	0.287102841440092
RNF40	0.287124961101908
PODN	0.287152355906601
GATA5	0.287334152743404
VWA2	0.28737864983784
MLF1	0.287505350865067
RASIP1	0.287775471634879
CD163L1	0.287817900667621
MTR	0.287877413878564
ACBD4	0.287951897233485
DUS2	0.288018181574512
NCL	0.288202794250126
COMP	0.28831822166103
ZNF587	0.288355803673712
AIFM2	0.288407217911705
INPP4A	0.288559272618659
PCDHB12	0.288899236730047
WHAMM	0.288942430546832
COL18A1	0.289060755763641
MARCH7	0.289118860485098
IFIT1B	0.289121514011635
ANKRD20A1	0.289176864639525
NCKAP1L	0.289249209126811
SIK2	0.289286326850831
SH3BP2	0.289658718478586
LRRD1	0.289709438292276
ARHGAP23	0.289974004130917
TRIM22	0.290166118078095
ZNF679	0.290290620285606
RTKN	0.290364480096792
AEN	0.290375204538011
CYP4X1	0.290385630877923
ECM1	0.290460135540658
STK31	0.29048011385645
PC	0.290564591039762
ANAPC2	0.290579871615101
AFAP1	0.290612016364549
SMC5	0.290957698867857
DACT2	0.291019655387305
SNAPC1	0.291064606346802
ME1	0.291236210394146
ANKIB1	0.291297771185918
DDX11	0.291407635880723
RABEPK	0.291479160027572
ADGRL4	0.291639832320947
SLC6A16	0.291689471544677
ANPEP	0.291826126743454
ZNF205	0.291958853632023
OR4F6	0.291970735954805
EPHB6	0.292328883609823
NUFIP2	0.29234966666189
CARHSP1	0.292365586220805
OR2T10	0.29257922814084
SLC45A3	0.292724180990138
GUCY2C	0.292754150829286
CALML4	0.292818558835663
OVCH1	0.293024767346943
C6orf132	0.293130038861909
PLXNA1	0.293175114237916
CRAT	0.293205716227414
C21orf2	0.29320719400441
SLC15A3	0.293285384211619
DAXX	0.293488331909627
FBXO33	0.293489024614181
CFAP65	0.293802520949523
NFATC2	0.293856089466842
MRTO4	0.29389140666023
GJA4	0.293922330785644
SCGB1D1	0.293994474815196
ARHGAP39	0.29412634084996
IMPAD1	0.294187819766888
CARD14	0.294234240728983
TAPBP	0.294338481551998
TFAP2E	0.294422431698604
AFDN	0.294463876572434
TRAF3	0.294492186766041
CDC42BPG	0.294609960465698
WSCD1	0.294621459707414
ZBTB3	0.294720643382015
CTTNBP2NL	0.294829087584617
SREBF2	0.294934422442809
FAM90A1	0.294944929319334
YIPF3	0.295093972459794
AXDND1	0.295127583887397
TMPRSS2	0.295640267068238
SAMD8	0.295702467450619
KRT71	0.295761987835078
C9orf84	0.29582503489465
RGPD1	0.295840031808577
TUT1	0.295994429322928
NGEF	0.296167976965327
SPARCL1	0.296250083522799
PRKCD	0.296339057519364
GAS2L1	0.296381675878979
MAP3K19	0.296550431255837
DENND1B	0.296810654950955
IARS	0.296889987873687
NUDT13	0.29690721652606
THAP6	0.296911467893764
PKN3	0.296999203092832
POU4F2	0.297237751519697
ATP5O	0.29730688412315
ATAD3A	0.297369301680681
PPARA	0.297415486357023
ZNF572	0.297534478808022
IL2RB	0.297800393713147
PEAK1	0.297835593503409
EMC1	0.297848833932064
KNG1	0.297880797069352
WRNIP1	0.297903901761931
HPF1	0.297945992657164
GCNT1	0.297947229861929
PITRM1	0.298040179112513
DMRT2	0.298087377363514
FMN2	0.298088835434748
CLIP2	0.298241478928528
BBC3	0.298258116304068
PDE4DIP	0.298314285998726
PLA2R1	0.298491979989236
RASGRF1	0.298578157103171
OR5B12	0.298736415922467
NCR3LG1	0.298813420957039
PTH2R	0.29903299997067
PIEZO1	0.299092330973929
CEACAM7	0.299297642315987
FLG2	0.299408190515092
MFN2	0.299452821438516
ALOX12	0.299516719757222
SERPINA10	0.29956389227995
CTSL	0.299646409545776
CELA2A	0.300155534038191
DMTF1	0.300156361173962
HTR2A	0.300293448656358
C1orf105	0.30032200882171
LIMD1	0.300336406803678
NUP85	0.300342846760796
CDKL4	0.300394947390302
ZNF571	0.300413369070314
ZNF790	0.300414292983865
SIK3	0.300473540900212
PCDHGA9	0.300479083309344
BICRAL	0.300616487936021
PRKCZ	0.300619326731882
RND1	0.300742493437131
CHAMP1	0.300906358078467
ATP2C2	0.300947782170805
NCOR2	0.301016419185264
IDH3A	0.301112581594566
EXOC6B	0.301157671589105
ZNF596	0.301191767488449
C11orf16	0.301309487820368
ANO2	0.301313110697168
DOPEY1	0.301331362240288
AP3D1	0.301404468612902
ACVR1C	0.301447361764404
OR9I1	0.301472999895763
PHLDB2	0.301640914914134
TNIK	0.301866679579694
ACSBG1	0.302032250812616
PNMT	0.302214450184854
TBATA	0.3023746418946
COL15A1	0.302398303770454
RCAN2	0.302563580120353
XAB2	0.302680596449195
RNF123	0.302706179896018
AFMID	0.302709369243182
SLC4A4	0.302740863677254
CEP131	0.302932999775065
LRIT1	0.302941634748112
IFNA14	0.302988902041602
BDH1	0.303007683871885
ATXN2	0.303081549492396
PDCD1LG2	0.303170621723176
C11orf65	0.303196057740227
SIPA1L2	0.303319520659393
KRT3	0.303373756633009
CCDC86	0.303448306523176
PLCG2	0.3036261656823
FIGNL2	0.303685614397617
C1orf127	0.303737636977139
LMAN1L	0.303998602369436
DYNC2LI1	0.304228062443637
HIPK1	0.304488182784941
SLC38A7	0.304889852514396
VSIR	0.305240976602197
VSTM2L	0.305260912595028
CCDC85C	0.305278472970111
KLRB1	0.305316543378299
SLC1A4	0.305362052189633
NID1	0.305368850059874
LRWD1	0.305571136094482
MMP9	0.305595141843775
LIMCH1	0.305617948574032
P2RY11	0.305633620080241
SERPINA1	0.305649712393189
FRMPD1	0.305751145859134
ZNF507	0.305768233184324
OR6C68	0.305784845013062
PLEKHA1	0.30615197366222
SUMF2	0.306538448340892
UPB1	0.30657415147881
TUBB1	0.306640722151527
MBIP	0.306975058708298
DNAJC17	0.30698473925525
BMPR1B	0.30706414115648
PCYOX1L	0.30716424641577
PHF21B	0.307184244020432
SERPINB12	0.307301381610583
FBXO2	0.307388543717037
IFIT5	0.30740440499159
SLC25A2	0.307495376642181
MMP20	0.307623398563642
CTNNBL1	0.307764855933309
CLRN3	0.308086785077353
FBXO8	0.308266578431583
RAPGEF1	0.308355700057107
ANKRD27	0.308466213900432
DAGLB	0.30855854748638
ZNF837	0.308765392876
TEAD4	0.308833790534932
YARS2	0.308870273121942
SEMA6A	0.308995021693537
ATAD2	0.309016357756263
GCGR	0.309054582476803
TMEM161B	0.309161897643628
KCTD19	0.309222797384271
CX3CL1	0.309235621067552
CCDC80	0.309382529224151
SUPT3H	0.309457080989761
PCDHGB3	0.309755797925545
WDR36	0.309911092060961
NFXL1	0.310022886953253
EID2	0.310154440159558
NUTM2G	0.310179249126597
CCDC114	0.310222393920532
RNF31	0.31030700497671
OR13C5	0.310426853203736
TRH	0.310590378173678
CTR9	0.310933438602465
POLR3E	0.311058079220475
FAAP100	0.311101856900293
NMUR2	0.311239658725196
LY75	0.311488589429889
PIGV	0.311649088678386
GRB7	0.311707383248721
DPP9	0.311896794216864
STX12	0.311938835578414
SPRED2	0.312124867548676
SPINK1	0.312150520065499
ZNF662	0.312241330654597
RANBP3L	0.312329722686525
WDR64	0.312489614928285
MRI1	0.312595973460166
GTF2F1	0.312632395103177
GALNT12	0.313387617955507
DCBLD2	0.313496618779768
NECAB2	0.313515816073807
TAS2R7	0.313711360411687
OR10AD1	0.313833598791096
ZSCAN25	0.313909236922094
OTOGL	0.314072416785747
PROM1	0.314154196718941
DNAJB12	0.314309430173462
ZUFSP	0.314992337926396
ASB5	0.315001450421242
ZNF442	0.315038032424967
DRGX	0.315137156803239
ALDH1A3	0.315361213525104
NUPL2	0.31560870291017
COL14A1	0.315699697839525
LRRCC1	0.315743947981243
TAF4	0.316035729305602
SEC24D	0.31608567925725
SEC14L6	0.316131614561952
PLD6	0.316144097646923
PHLPP2	0.316376606192724
GALNTL5	0.316549428359852
CFAP46	0.316750595583675
SIVA1	0.316973879360588
CDH5	0.317016227610996
SNAPC2	0.31718170346308
B4GALNT2	0.317296129790247
CCNF	0.31745736089955
PMS1	0.317733372706199
SLA	0.317871133704639
NEURL1	0.31792914406155
ANGPTL3	0.317937131741009
DAPK1	0.318015576046469
KLHL35	0.318181153128696
DTD1	0.318214428049229
NFE2L2	0.318217025630065
PTPN5	0.318262185244573
MMRN1	0.318277797215711
LETM1	0.318498805455061
ZNF827	0.318530622380209
LCTL	0.318754934406637
PPM1F	0.318861120261928
CCDC89	0.318943768815409
EOMES	0.319108901907626
CACNA1G	0.319152904952775
ARSK	0.319342008794159
SLC35G5	0.319343273562245
TATDN2	0.319347414819574
FBXL12	0.319436506941198
OR6K6	0.319480442055401
RBM33	0.319590850440244
PNKP	0.319612249112588
SLC22A6	0.319792556437933
SIGLEC9	0.319888595331601
ANO9	0.320221052326012
ZNF197	0.320287014351177
RREB1	0.320530274907241
MLH1	0.320676257085789
OOEP	0.320700547500075
SLC37A4	0.320722567413062
ABCC12	0.320751417424288
C2orf73	0.320762066648325
BBS5	0.321048190797763
DIP2A	0.321213338181684
THSD1	0.321232074258585
CRYBG3	0.321343887146366
FTSJ3	0.321541693767413
RPRD2	0.321623779956064
NWD2	0.32184476146342
DNAH9	0.322104688427752
PNPLA7	0.322137070146766
SKIDA1	0.322146707402901
SLC17A9	0.322238520032583
CD226	0.322327353815178
RANGAP1	0.322441625248593
ARMC4	0.322520769837715
ANXA11	0.32258496865985
IFT27	0.322599301126011
CPA4	0.322607506430851
ELP3	0.322653575943795
RASGRP3	0.322715105574964
MUC12	0.322759102572288
PLCB2	0.322770525758993
SPECC1	0.322960591868371
FEZF2	0.322972775946545
SYNE2	0.323051814368313
TRIM71	0.323093984465152
SGO2	0.32311273787323
RUSC2	0.323154572784
SAYSD1	0.323269106158723
SCN1A	0.323356204859627
ERI2	0.323506497640028
C6orf15	0.323577338606262
COL23A1	0.323644780749185
MUC6	0.323970957658819
COA4	0.324077458473521
CHSY3	0.324132239325572
ASTN2	0.324368669081737
PRR25	0.324539472459627
SHROOM3	0.324815719385122
SPPL2A	0.325239550172851
CYP4B1	0.325272107009893
CYP11B1	0.325387947670924
TXNDC11	0.325849423824778
SBF1	0.325883819701869
OR2L2	0.326092053864154
SYNRG	0.326112982735148
MTMR14	0.326124119825927
LRP10	0.326191432074917
TMEM131	0.326390484539304
DNAH3	0.326393359480935
REEP4	0.326437293890364
BRINP2	0.326494005938293
FAM205A	0.326510232642072
GRK7	0.326758893598157
MEIS3	0.327005383146609
SENP6	0.327290296730073
SLAMF8	0.327438363156091
PEX5L	0.327519228210547
TRIM56	0.327699625075894
AQP1	0.327728664787623
TMBIM1	0.327793732563257
HCN3	0.327817916703621
SYT8	0.327903517873884
NAALADL1	0.327991717664999
CDHR2	0.328156326116529
BCHE	0.328261093222824
DUXB	0.328335828681085
BBS7	0.328429509718627
C14orf80	0.328839350686064
HSPG2	0.328933460926505
NRG2	0.329188017511619
SPATA20	0.329255983014889
KIAA1217	0.329271591689283
GAS8	0.329276950185114
FNIP2	0.329348115857382
PGLYRP2	0.329366252608278
SH2B1	0.329374403779281
DDX10	0.329386095126131
PKD1	0.329398059819671
ZNF587B	0.329668243824367
ANKRD36	0.329705087836252
KRTAP5-9	0.329721328408558
PCDHGB1	0.329727717056902
NFS1	0.329764827683776
OR6C3	0.329767333208315
MAG	0.329849317625656
EEA1	0.329944502754042
FKBP8	0.330242187406012
FBXO39	0.330288211047983
TSHR	0.330293819770096
OR4S2	0.33029386873246
BCAR3	0.330411919692732
HIF3A	0.330435025092893
TIMM50	0.330587593624513
VWA3A	0.330771690554556
PPM1E	0.330852747770619
SHD	0.331108131552031
NEDD1	0.331300412535544
ZPR1	0.331352997791386
ARID3A	0.331554217303254
PROCR	0.331616875261395
HECTD4	0.331819989809814
FAM149A	0.332092768263007
NCSTN	0.332372726027758
