gene_name	p_value
FXYD5	0.247852154236007
DNAJC3	0.247964335680981
GYPA	0.248059927868825
GIMAP7	0.248203924983813
MDC1	0.248403037888007
HFE	0.24841527257055
G3BP1	0.248517409050176
CEP162	0.248547629161008
ZNF114	0.248599626934136
PNPLA2	0.248627677743317
TMEM219	0.248944067326669
FLG	0.249100046117552
FAM184A	0.249163424586459
OR2M3	0.249183089891174
EQTN	0.249200246382665
TOR1B	0.249330728687447
RNF175	0.249428776014678
PWP2	0.249433148058064
ZNF189	0.249473601548308
PRDM9	0.249540201135249
AK8	0.249593538964605
CD68	0.24961401206956
MFNG	0.249742506394979
ASCC3	0.249750535086447
CHST8	0.249879426601385
ABCA4	0.249987097097856
IFNA5	0.25002036873375
SPOPL	0.250046866551583
BNIPL	0.250088890697701
HOXD13	0.25025035443028
TPO	0.250254036961574
L3MBTL4	0.250255199642642
DEPTOR	0.250314717182959
DDX20	0.250486171617296
PLIN5	0.250549182744441
SERPINB13	0.250615039500344
HYKK	0.250822018415787
NUDCD2	0.250828588313261
REG4	0.250871624409549
NPIPA5	0.250897911412369
NSD3	0.250938451381817
TRDMT1	0.250995972956849
SLC39A7	0.251018684036882
PMPCA	0.251047179464646
NEURL3	0.251054409241371
CAPN12	0.251201791661556
PCCB	0.251282657004503
SCUBE1	0.251318492370011
GJA10	0.251341247999715
SULT1A2	0.251443243357352
SLC35F4	0.251447238545539
DDX4	0.251728370738111
PRKAR1B	0.251732658098965
IL17B	0.25182377514655
ZBTB11	0.251949171647182
FER1L6	0.251999911492521
SLCO1C1	0.252184647118745
BTN3A2	0.252189183253411
ABI3BP	0.252311226042287
FBXO11	0.252417041563378
NR1D1	0.252844952917416
EPO	0.252904613915235
NUP54	0.252909815988286
ARHGAP1	0.253124041432527
DPH7	0.253126280056159
DCD	0.253155780849459
UCP1	0.253159389634134
DLGAP5	0.253162851312903
BMP4	0.25317813289485
MYPN	0.253251095722561
MCIDAS	0.253278838539888
SLCO5A1	0.253352097213603
TRIP12	0.253369839051988
EPS15L1	0.253385509032251
PRDM6	0.253408868712311
CDH20	0.253525196528376
OR1F1	0.253534010168864
PPIL4	0.253571315749711
NCKAP5L	0.253684870206062
PRNP	0.253738169198968
GPSM3	0.253742611543257
ITGA1	0.25381119548387
PYCR3	0.253876084754672
PEX7	0.253912295922275
ZBTB10	0.254065104510227
CHTF18	0.25419682351685
BRD8	0.254354702865835
ITFG1	0.254393352265852
ZSCAN22	0.254412120736119
DHRS12	0.254678425857946
LGR4	0.255034152260913
ARRDC1	0.25519395433521
OR9Q1	0.255678231571212
FOLH1	0.255690289336528
KMT2C	0.255745135377517
ALCAM	0.255749424277208
PMM2	0.255796302105387
AKR1C3	0.255798456319169
CAPNS1	0.255882027748193
CPA5	0.256178411105679
FBXW2	0.256210288224787
CPT1A	0.256220546007835
STAC2	0.256301326553864
CANT1	0.256369456489502
ALDH6A1	0.256429791989958
GIPC1	0.256516714823116
RPAP3	0.25651741161357
ASTL	0.25655052843398
PARP15	0.256574599303785
ZNF668	0.256596957772266
DIMT1	0.256756586909042
LOC101929372	0.256768363418176
LNPEP	0.256845494360606
NRXN1	0.256951539163824
GTF3C1	0.257027671016235
CSMD1	0.257035885521724
CLEC1A	0.25705536214635
PRR14	0.25716879603472
GEMIN4	0.257202863169002
MIPOL1	0.257208462833337
PRODH	0.257284686401844
CCDC117	0.257317904462916
RLN3	0.257328879285011
CRYZL1	0.257519462043559
TTC17	0.257675623431053
KREMEN2	0.25772253128458
ZNF232	0.257918844137086
SPACA1	0.257935777917373
NMBR	0.257941524650591
COPS7B	0.258065249264532
THBS2	0.258263905509154
TNFSF10	0.258265060585098
SAMD1	0.258290176163289
POU5F1B	0.258321961432608
NAA38	0.258420406283904
ECD	0.258453376537333
PIMREG	0.258537687841536
TUBB1	0.258607778754299
NRXN2	0.258652114329615
ZNF76	0.258920805652008
OR1N2	0.258944876150687
FAF2	0.258979316785098
NPHS2	0.259287412422887
FBXO42	0.259289269232495
HEATR5B	0.259302906329246
LRRK2	0.259493616846353
KMO	0.259497752255669
SPRR2E	0.259788910962041
RNGTT	0.25988389178294
KIF14	0.259900215237537
IGHMBP2	0.260004720471032
EXOG	0.260022131071117
SPATA31C2	0.260420087643789
PYGL	0.260432446598204
FOXQ1	0.260439813768175
PLEKHG1	0.260450880682019
CTDP1	0.260518350770474
SLC34A1	0.260592281702846
INPP4B	0.260687094895417
EPB41L4A	0.260861110541335
TESPA1	0.260920825241972
IGDCC4	0.261006829101756
LGR6	0.261013506806055
IFRD1	0.261097233547016
EPS8L3	0.261116219261671
PRKCH	0.261128920800759
CCDC110	0.261246788001039
ANO1	0.261452262188638
GZF1	0.261465438184017
BEST2	0.261514723226848
HSF1	0.26153582950998
KLHL9	0.261656061489824
ST3GAL4	0.261719628507046
OR4C13	0.261755040022475
PARP11	0.262019459630202
SMIM24	0.26206623313251
OR13F1	0.262167283645917
ZBTB7B	0.262218480636716
MLF1	0.262308595657408
INTS7	0.262322857210742
CDCA8	0.262519932317623
LRRC70	0.262567578382124
ETV4	0.262585384719347
FGF23	0.262644454799012
PABPC4L	0.262707702677686
CYP4V2	0.262714629909306
METTL13	0.262759004756197
FBXO16	0.262795130802048
CCNK	0.262986719264588
RSPO2	0.263035662145708
FOXO6	0.263089829240325
CRYBG1	0.263093455772763
ZNF500	0.263121608779532
POM121	0.263173066405577
KIFC2	0.263243557933952
PDLIM7	0.263314052031273
PIGH	0.26336391401304
OR10J1	0.263410754387623
DAND5	0.263440314934701
PRC1	0.263447417224137
C16orf82	0.263486612234905
PUS7	0.263519007723319
LMLN	0.263613950199149
INHBA	0.26363834305333
EPN3	0.263706879503103
BICD2	0.263719915513179
SLC30A10	0.263779526900823
RAD17	0.263814656965123
CDH1	0.263818660491536
HES6	0.263888184935447
KIF5C	0.263909228707627
ZAP70	0.263923342276593
KRT6B	0.264166621874342
ESRRB	0.264215292481783
SLC29A2	0.264325521324559
ZNF677	0.264368404433473
TP53I13	0.264389054737552
SYCE1	0.264475406702239
OVOL2	0.264492596512864
HMMR	0.264601381860559
GTF2H2C	0.264745345211883
PLPP6	0.264802703142561
ZNF503	0.264851999493636
FSIP1	0.26500496991011
ANKRD7	0.265734931468725
CPD	0.265814638821411
ZNF675	0.265909838223537
BUB1	0.265989170736103
GZMB	0.26602731152972
TEAD3	0.266164879066326
ABCF2	0.266186824107885
KHDRBS2	0.266211136750313
TLK1	0.266231508475598
SOX7	0.266272261731494
DPY19L4	0.266336833195009
VTI1B	0.266594483066655
OGDHL	0.26685687679464
PSAPL1	0.266858676124519
SF3A1	0.266866526586285
DEPDC1B	0.266904604009346
CYP2E1	0.266934502252905
MTNR1A	0.266992905040775
KIF12	0.267065790932343
FBXL14	0.267102470740772
SHD	0.267115118585585
ADGRA2	0.26716877877865
ZNF808	0.267186687159876
SMUG1	0.267196768048067
GTF3C5	0.267406500391046
ACRBP	0.267469650154577
MEGF9	0.267473258292968
FITM2	0.267475255586672
AGPAT5	0.26756805929083
HSH2D	0.267836215614645
BCL2L10	0.267909536011632
PCED1B	0.268031184967556
PRB4	0.26815855370478
BSPRY	0.268188580601756
EIPR1	0.268298474651767
OR5T3	0.268305671346579
CFAP77	0.268363302439894
TRMT6	0.268452547534173
TRMT1L	0.268543785354895
ZSCAN29	0.268697348970083
SLC10A6	0.268703169992289
NDUFV1	0.268778951391169
TLX3	0.268781531098769
ENTPD8	0.268875736841357
DSTYK	0.269051169804444
NETO1	0.269349282814995
VEGFB	0.269380901225918
MAP3K4	0.269448212989477
ANAPC7	0.269524305667327
FRY	0.269708269831111
PIK3C3	0.269814819604573
SCAF8	0.269864983022827
VRK2	0.269956917039414
RARRES1	0.270317155204875
RNF126	0.270320195704183
CHRDL2	0.270505675141453
MYH7B	0.270609054808942
GPR148	0.270612500088987
DENND6B	0.270653746635433
TRIM28	0.270667676176446
WNK1	0.270840113821229
HIST1H1D	0.271090169652798
ZNF415	0.271193678745624
CYP2A13	0.271223892220555
CPNE1	0.271251456938182
ANK2	0.271267877820995
KRTAP1-1	0.27127080597764
LY9	0.271414054623466
DNASE2B	0.271415032370571
ASCL1	0.271429618065476
NAGA	0.271480217220254
MYBPH	0.271601887080519
HPGDS	0.271604726907466
FAT4	0.271698816786917
SAMD9L	0.271745144221678
KLHL28	0.27199000496578
OPTN	0.272106921433373
PPP6R3	0.272192479159376
CDH24	0.272206270326866
SYBU	0.27230345270367
TACSTD2	0.272354493198854
RBM43	0.272377116147924
TECTA	0.272405907846196
ZNF804A	0.272469530136869
SPTY2D1	0.272552001535098
GAS6	0.272568689267263
HRASLS5	0.27262899596837
MNS1	0.272640007113388
SND1	0.272762861766993
OR7G1	0.272874995167617
LRIG3	0.273105915711824
KLHL31	0.273171630149456
EVA1B	0.27322483263457
PARP1	0.273228583016037
PDX1	0.273243760648996
DLST	0.273246179812205
OSBPL2	0.273453781577852
ST3GAL1	0.273458083858405
GRIK3	0.273912467457526
ALPK1	0.273942563118398
SMYD5	0.27395436032392
ZNF398	0.274041647751522
ETV6	0.274057798859193
SMAD4	0.274092270133863
DNMBP	0.274187688862674
GAL3ST4	0.274207172028078
RNF44	0.274390415772396
PRG2	0.274417698259503
NECAB2	0.274470560105065
CNTN6	0.2745176893284
SLC35C2	0.274583187789469
EYA3	0.274641973462065
CSPG4	0.274733362017037
SUPT3H	0.27482369267136
ACTN1	0.274909285514335
USP31	0.274951716957523
ACOX3	0.274984828900435
METTL7B	0.275012303244945
MAML3	0.27504448637048
ZNF77	0.275065705691066
PPP1R14D	0.275137862674797
SOX11	0.275163507254627
ADIPOQ	0.275292617978662
MMS22L	0.275313335529733
ARHGAP24	0.275433940657634
MFAP2	0.27551574040279
CCDC59	0.275570526135075
STK39	0.275605688580165
OR5AP2	0.275623722496964
KIF6	0.27568120249761
PNLIPRP1	0.27576831938067
ARMC2	0.275779918220297
KLK14	0.27578068919854
HORMAD2	0.275849804157461
KLHL5	0.276050528255796
TMEM132A	0.276089590359433
OR13C4	0.276473395270274
NCR3LG1	0.276497825377489
FCGBP	0.276515996014293
KPTN	0.276648708091819
NR4A1	0.276717283438487
NAA35	0.276722070311032
PIAS3	0.276834039915042
RNF114	0.27689785609707
PPAN	0.276962599743931
DNLZ	0.276989700139488
ESR2	0.277093031873765
FGFBP2	0.277219102651203
ATP6V0A1	0.2772916665929
NSG1	0.277367087457088
YIPF1	0.277406136121599
SAA2-SAA4	0.277517836597149
HEATR4	0.277519346850491
AGPAT3	0.277541443820193
DSC2	0.277567484734018
BSCL2	0.277658924713433
GABRR2	0.277662854748907
ZBTB8A	0.277670646449075
CBR1	0.277691923551749
AMBN	0.277894487906075
AIPL1	0.277903284511637
KAZALD1	0.277914761676232
CPNE2	0.278010218354903
ASB1	0.278123988932987
PTPN4	0.278262891910284
ACP2	0.278387370921372
FAM221A	0.278407704321722
LAX1	0.278486383229152
LRIF1	0.278542483818358
CCDC171	0.278576450954162
RAVER1	0.278718573301161
GALNT8	0.278757030671846
FCN2	0.278777191567666
PACS1	0.278883292345647
PRPH	0.278932333252768
PXN	0.278950374913599
FCGR2A	0.279046881872189
SLC8A3	0.279133734098571
IDH3B	0.279140510544185
CKB	0.279142437785312
GJA5	0.279146509442839
GNA14	0.279184229315269
NELL1	0.279274559306276
HSD3B7	0.279279079651724
IQCH	0.279334809214673
ABCG1	0.279374318999362
STAG3	0.279389498178278
C6orf136	0.279449030544749
RNLS	0.279466745319777
GPRIN1	0.279490668200553
UPF3A	0.279523874167531
PIKFYVE	0.279545128600518
ZNF638	0.279586126337797
SFT2D2	0.279587414245578
RBM47	0.279604985934137
SAXO1	0.279617210391951
OR51J1	0.279726839575786
PPP1R42	0.279788234887618
KRT13	0.27980047767604
AP4E1	0.279938687005188
PWWP2A	0.279940298236243
TRIM11	0.280101043918437
SLC2A3	0.280181047546675
SP9	0.280194058155444
UNG	0.280258690381791
ICAM4	0.280292301885172
MCRIP2	0.280445257200086
ZNF610	0.280471498338699
ZNF257	0.280476392637449
ZNF432	0.280487422498288
USP17L2	0.280534972301024
ZNF92	0.280634620750099
MARCH6	0.280651133565115
EEPD1	0.280652282681584
FERMT2	0.28065789691826
GPC6	0.280670706750346
RIOK1	0.280677831699425
ST7L	0.280695903977174
ZNF519	0.280770381476321
VPS50	0.280838944599442
CILP2	0.280863366000434
ZNF726	0.280871773900685
PSMD11	0.280930540820234
ARHGEF1	0.281088784442337
HIPK1	0.281089259500825
KNSTRN	0.281191436422763
C17orf98	0.281252644897836
FAM114A2	0.28129176195606
TRMT13	0.281448853359073
KLF10	0.281467925156906
SEC24B	0.281516749377269
FCGR3B	0.281527820963583
ADAM2	0.281616642214737
CD226	0.281618548010176
CALCOCO2	0.281627068185187
COG1	0.281662372324915
TRNT1	0.281718262098442
PRDM8	0.281775279759217
KCNK12	0.281784978249966
TRABD2B	0.281912023284249
CAMKK1	0.281916392942506
LSG1	0.282219375532644
SLC2A11	0.282301045441817
CD4	0.282329011420735
SUN1	0.28233485254733
HSPBP1	0.282416199379599
SURF2	0.282611205531605
PDE10A	0.282636693999669
SPACA4	0.282646988147675
LIN54	0.282778240021228
ITSN1	0.282796460289174
ASB15	0.282796531026118
LIN9	0.282803556332781
LRP6	0.282815806657263
DCDC1	0.282843951980304
MYH11	0.283012762971098
ZSCAN23	0.283136020179488
JPH4	0.283242353061877
F3	0.283314905131491
APOLD1	0.283357245648936
CDAN1	0.283378024649831
OR2K2	0.283399539537752
APIP	0.283421413301996
C1orf167	0.283502253658466
C15orf52	0.283642832791819
N4BP2	0.283700702725239
NOC2L	0.283742349578983
PCDHGC4	0.283767277991944
CRNN	0.283783423721066
ATP6V1F	0.283898157278346
CTRB1	0.284104768276981
NDST1	0.28415893791295
JMJD7-PLA2G4B	0.284244988754619
UPK3B	0.284281865134422
SALL1	0.284295045721124
CAPG	0.284307159099737
FDPS	0.28433924619184
CSRP1	0.284411526504669
SBK1	0.284490202477688
MZB1	0.284547710200675
SARAF	0.284574024024105
MGAT4A	0.284596824956219
GPATCH11	0.284684679195639
DIS3	0.284690342745012
DIAPH1	0.284691882705321
POLR3E	0.284887657703232
KLK2	0.284907060166763
PTTG1IP	0.284949530101284
ECEL1	0.284970202348562
BTBD1	0.285013720750049
PTPRN	0.285014904983958
ALPPL2	0.285074925531547
C18orf25	0.285077925435707
TRAPPC11	0.285173065467356
GABRP	0.285269828006521
BTBD3	0.285302743538382
HACD4	0.285368618912862
ZNF423	0.285407753945588
ELF3	0.285586223284518
FTMT	0.285692387912481
FFAR3	0.285730257563951
MCPH1	0.285760916783356
LGALS9	0.285904671203799
ACTR3B	0.285994089958539
FCRL6	0.286122728904041
LRIG1	0.28617694956077
LIF	0.286178095791451
ZNF568	0.286198346529232
SNTG1	0.286207550846519
CX3CR1	0.286801825636905
HPS4	0.286818373534945
FLYWCH2	0.286857402203642
SBNO2	0.287021620973504
WHRN	0.287081042538084
RNF135	0.287137821976938
ODAM	0.287252574942539
PPIG	0.287328762879696
SMIM7	0.287393238794715
SEMA6A	0.287439841676694
KRTAP10-6	0.287508374996495
IKBIP	0.287537702757196
MPHOSPH9	0.287547790089445
ZNF853	0.287625278837763
KLK7	0.28783965163474
HS3ST5	0.287979480541781
SLC11A2	0.288027720403544
ADCY7	0.288179821955414
RNPEP	0.288255314472379
WNT9A	0.288450354349439
PLPPR2	0.288479630289481
ARID4A	0.288483513890997
NEK6	0.288487010581674
CEP44	0.288509851782912
SMPD3	0.288516127870378
CEACAM7	0.288534021472833
HLA-G	0.288644456407028
NT5DC1	0.288682748553013
NEO1	0.288708330148731
TTC27	0.288756895628615
CLRN1	0.288859545296428
DMRT3	0.288871616140443
ZNF621	0.288901670284882
KRT1	0.288938363322126
NEU1	0.289042767205932
FAM69B	0.289048610666556
OCA2	0.289211545218397
ZNF649	0.289223818064059
CLPB	0.289263193091963
C12orf40	0.289276414052566
TNKS1BP1	0.289384497112642
ZAR1	0.28947336299384
SLC5A10	0.289586896457303
VPS4B	0.289665405362173
DFFB	0.289773303183149
NFKB2	0.289945520320388
IGSF9B	0.290028319335219
ADRA1D	0.290121567164824
SLC5A5	0.290215336976546
RASL10B	0.290339227111188
FHAD1	0.290353533486969
NDUFS8	0.290490904512407
TNNT3	0.290515043508012
HELZ	0.290539053961582
CD207	0.290548795722789
C17orf100	0.290643726192095
TMEM175	0.290671383035561
KHDC1	0.291076895615471
RGPD4	0.291136840503332
IFNE	0.291416277561771
OR5B3	0.291470348977657
SLC24A5	0.291706491743242
GLI2	0.291782001491081
MTHFR	0.291810027698928
AQP1	0.291899936644428
MDN1	0.29190939638296
CHTOP	0.29201036158338
IRX6	0.292081495329038
MYH13	0.292360539247355
PLIN1	0.292376693955787
CRYBG3	0.292413371081042
ANKRD45	0.29245238050627
NUDT8	0.292523001049563
SERPINA11	0.292589157106993
PATE4	0.292743844762261
GFM2	0.29288248891812
A1BG	0.292936843678694
TRIM40	0.293027599426194
RAB3GAP1	0.293059178597742
MYH10	0.293070556065691
DUOX1	0.293105109544353
NELFE	0.293134926112888
PSMG1	0.293221051294792
DHTKD1	0.293301096095983
C11orf21	0.293318205207214
FBXO44	0.29334082474191
PELI3	0.293390781196739
OR52M1	0.293397392120386
OR6C6	0.29345090958377
ST8SIA2	0.293466195981012
C2CD2	0.2935602920534
ADAMTS20	0.293626522726113
C4orf46	0.29370049444521
NUAK2	0.293739532750656
ZNRF1	0.293818726452146
FSHB	0.2939815310028
AADACL4	0.294050765517419
CCDC85A	0.294126918627189
ACOX2	0.294180742669225
PI16	0.294273977276828
GTPBP10	0.294301296521841
ADAM11	0.294481874212812
ABCB6	0.29450370987914
SMYD1	0.294563195755216
BCL11A	0.294583881087493
RBM48	0.2947163753387
NEFM	0.294763225684959
RPS6KA4	0.294776353241564
GUSB	0.294784343292377
EMC10	0.294838588642175
TUBD1	0.294906724762542
TTC13	0.295169112195781
CPNE6	0.295287904945581
COL15A1	0.295310921106457
NBAS	0.295318665843005
SUPT6H	0.295343299355644
LUM	0.29536338105472
AARD	0.29540959368111
NUP93	0.295840620887245
GPT	0.295869741672884
ZNF366	0.295926976967278
PNO1	0.296029554327118
MAPKAP1	0.296177997852855
AP5Z1	0.296287591324216
C16orf47	0.296338900817621
ABCG8	0.296504877667098
DHRS7B	0.29658981123906
IPO8	0.296594903713345
POU2F1	0.296664094907292
INHA	0.296701363516149
TRPS1	0.296853240196848
PSMF1	0.296989198050577
PTPRT	0.297026588393295
ALG11	0.29705914264657
ANKRD1	0.297085550182879
CATSPERG	0.297358836817018
MARC1	0.297445079752594
MOV10L1	0.297562075808819
RHOF	0.297589588241885
CSNK1G1	0.297607953954654
ADCY10	0.297621568664685
MRPS5	0.297625506943584
KIAA0355	0.297656711186212
CRY2	0.297700349693705
STOM	0.297810256663569
ZBTB44	0.297818469579052
B9D1	0.297840777600527
C3orf67	0.297923898179978
EBF2	0.298006691240637
ANKRD53	0.298107951967737
OR5K4	0.298322245697389
GALNT5	0.298490055527328
FCHO1	0.29869429941036
SBSPON	0.298762019637052
CLUH	0.298811763230766
TCERG1L	0.298907297875841
BBS4	0.298933375204586
DLX4	0.298996112176999
TMEM178B	0.299208113364898
BCO1	0.299299718316854
DDX24	0.299412831506255
EFEMP2	0.299470983296241
VIPR1	0.299573020830028
NCF4	0.299631090320261
MEIS2	0.299677525104557
TREML4	0.299759869038616
MS4A18	0.299918375293934
PTPN6	0.29991936302269
RAC3	0.299953952993334
RGR	0.300050867195475
PRB2	0.300215844915556
CDKN1B	0.30024958561874
MFSD4A	0.300300638844538
IL32	0.300463206338415
CFAP74	0.300601264221249
UBASH3B	0.300797122714505
SERPINB7	0.300905101383109
FIBIN	0.300919290226134
ZNF551	0.300960337955269
MTDH	0.300966960426848
IDH1	0.30097475379805
GOT1	0.300977102619919
BORCS5	0.301138855121703
LRFN1	0.301144466928738
SLIRP	0.301167664527414
NUBP2	0.301417948979556
PLA1A	0.301456835566359
SLFN11	0.301475888907717
ATP13A4	0.301512324575576
C2orf78	0.301541563303168
FBXO6	0.301594129733056
ZIC5	0.301658110008589
KIAA1958	0.301686781162059
PSME2	0.301734043192785
OPTC	0.301784903834805
SF3B4	0.301964427777971
IL17REL	0.301981648696467
COL6A6	0.301991669876563
LOC110117498-PIK3R3	0.30200368531599
NPAS1	0.302057563761046
C20orf202	0.302081448877275
MRPL9	0.302149396632829
MAP3K12	0.302256090717491
PTBP1	0.302272295574013
ACSL1	0.302281651870483
DNMT1	0.302317903229607
SPN	0.302555132728094
LIPN	0.302559229345559
CRAT	0.302565509027057
HEY1	0.302689095642392
LRRC45	0.30270311153854
PCDHGB5	0.30270851847932
CADM4	0.302781792959793
ZNF17	0.302793597353214
RRP12	0.302841847314967
PDE4D	0.302849065556457
WDR5	0.302882373618678
QRICH2	0.302907121968486
CLPTM1	0.302942975811557
SEMA4G	0.302976222230132
FUCA2	0.303124446849329
DNASE1L2	0.303135637721214
PLIN3	0.30321167250785
NAA60	0.30333246700005
CHRNA6	0.303473760345432
FABP1	0.303488574749529
POTEI	0.30377886709414
IMMP1L	0.303836832549882
RRNAD1	0.303895795816163
NCBP3	0.303946488457164
ALOX12B	0.303961807935922
EFCAB8	0.303968497092698
RAE1	0.304150180020173
SPATA31C1	0.304168339331869
PTPN3	0.304193998357755
NR2C2	0.304208505734345
CPNE7	0.304264620141387
TAF5L	0.304280118699858
GPRC5B	0.304396160936964
ASGR1	0.304457091731854
CMA1	0.304520266787337
TMEM44	0.304651242926256
WSB2	0.304733518339862
SLC19A2	0.30483482304323
FRRS1L	0.304864026616756
GARNL3	0.304957301447826
DPH1	0.30496536125503
PLOD2	0.305110648048243
PRPF40A	0.305118302869956
SKI	0.305125054465962
HSF4	0.305227494172073
TMX2	0.305314632580117
SLC24A4	0.305339534695954
TUBAL3	0.305382512070444
GPBP1L1	0.30538589842651
PDP1	0.305386825336077
UBXN1	0.305397385800799
CILP	0.30546912311902
EOGT	0.30548316200234
IRF7	0.305513222238026
ACCSL	0.305616406970853
MMP28	0.305616516586358
OR1A1	0.305683402869181
GEM	0.30569444524148
CCT6A	0.305756925910862
NUFIP1	0.305789470933864
LYL1	0.305882990632084
PLEKHH3	0.305890290398073
TFRC	0.306092461394047
BRPF1	0.306096893214512
PRKCZ	0.306205260514849
NEK3	0.306264324320246
ELMO1	0.306290054635456
KCTD20	0.306374277485646
RCBTB2	0.306454830846662
FNIP1	0.306556043641831
FAM196A	0.306560000968875
USHBP1	0.306595198613408
COL1A2	0.306649419343918
MBD3	0.306659249530565
FAM114A1	0.306829841450264
PCDHGA7	0.306858718101902
SNX19	0.306871328657925
INSC	0.30690156846474
TCP11	0.306960873258085
C7orf61	0.306997724648676
TNR	0.307033918859771
OR8J1	0.30706878396582
HUS1B	0.307069966896495
ZNF227	0.307078827964524
KIF1A	0.307086157326842
RBL1	0.307256872768543
BABAM2	0.307305066026525
COL2A1	0.307580363781716
MAST3	0.307600814674593
TGM3	0.307644346885977
CFAP206	0.307807396445353
NES	0.307820996056215
FAM227B	0.308165599619673
BTN1A1	0.308198747731449
KRTAP9-1	0.308263666351393
RIOK3	0.308283797156541
OR13C5	0.308417309756025
ASB10	0.308450923545988
SNTB1	0.30846800538413
ABHD6	0.308540707674321
C6orf52	0.308555816631269
FAM131A	0.308606817564541
TRMO	0.308657750638766
RRBP1	0.308691553759548
PPM1L	0.308729905387956
ADAMTS10	0.308774097751425
CARD19	0.308917468156547
CCDC182	0.308925864247535
ZNF843	0.309056387726298
ACAP2	0.309333368216404
MED26	0.309387116126257
RBP4	0.309456167692104
CCDC138	0.309472738184048
NECTIN1	0.30953569869618
PLEKHH1	0.309553161527059
CCDC178	0.309617077366471
KLF11	0.309642959664055
SPON2	0.309734161648951
CSGALNACT1	0.309836059732872
LAMB1	0.309904162335082
TMIGD1	0.309985437496093
FBP2	0.310062396284845
TVP23B	0.31007654919576
C19orf44	0.310113915799908
PTPRR	0.310151924189377
POTEJ	0.310177249757489
C10orf62	0.310278883471707
COPE	0.310337421677603
SLA2	0.310344665730207
BMPR2	0.310346255403941
SH3YL1	0.310355276566319
NTS	0.310424796655144
MSTO1	0.31045017734964
BBS2	0.310522676028398
YEATS2	0.31053129295243
SLC9A8	0.31054497789095
HMGN1	0.310863086436779
CENPW	0.310956628539835
APBB3	0.310965798896069
CDRT1	0.310989100849799
WASHC2C	0.311013355887081
HGSNAT	0.311119222092048
ZNF678	0.311237972718001
HIST1H4E	0.311253077131328
SNAP29	0.311379266020829
DEFB131A	0.311482075063059
GHR	0.311549866775798
SNX27	0.311822736995737
ANKRD29	0.311851763135131
DTL	0.311860476982514
ZC3HC1	0.311871043969985
DGKH	0.311894388425306
FAM111B	0.311934811568002
LRRK1	0.312103394236286
ASB14	0.312141523768345
LHX5	0.31219634443125
ANGPTL3	0.312354681951247
ETS2	0.312447369777771
HEATR1	0.312550786499989
LRRC6	0.312572319239831
OLFM4	0.312860408340497
SERPINF1	0.31289205904536
FOPNL	0.31301526543372
MFSD2A	0.313104478589088
ATP7B	0.31315012570047
LCN12	0.313166530109332
SPCS1	0.313217782666354
PANK1	0.313224908944619
SYNE3	0.313254672621414
RNF6	0.313427189207266
C3orf38	0.313444455487025
KCNJ11	0.313551397370361
PYGM	0.313585290881895
ZFYVE21	0.313597467878914
MPG	0.313630890793159
IRX5	0.313659326233817
RGPD1	0.313670379184022
FAIM2	0.313771003452071
DBF4B	0.313802967225902
CD96	0.313835437614279
A2ML1	0.313872130078859
COBL	0.313876349875772
OR10H2	0.313938310512944
MLYCD	0.314000990327304
CD93	0.314075435926684
IFIT1B	0.314088900743852
NTNG2	0.314272499956361
ZNF304	0.314277713417807
SOS2	0.314296106566526
OPCML	0.314329431630347
PABPC1L	0.314350951319014
THEM4	0.314494864716532
FNBP4	0.314514185716241
MCOLN1	0.314526931869694
AATF	0.314528980041283
COQ6	0.314760675691051
CD3EAP	0.314902470161985
AGXT2	0.314920818437597
FGF1	0.314949475552586
BRD1	0.314955251520436
ZMAT3	0.315000245373264
PSMB9	0.315004649347458
TWF2	0.315102828165461
PSMD2	0.315142378248859
B3GNT3	0.315186767712059
MTUS1	0.315230384738932
TMEM255B	0.315254074568729
SPSB2	0.315281527102318
CCNL2	0.315357935159362
USH1C	0.315526991403996
LRAT	0.315534141855543
WRB	0.315615320182106
ABCA6	0.315660298062512
KRTAP4-6	0.315692818254655
TMEM212	0.315806454200837
SHISA6	0.315813814955373
MSMO1	0.316051550498041
CLIP2	0.316097732473487
APOPT1	0.316134296775148
SDK2	0.316137721460241
FYCO1	0.316149899004852
FAM170A	0.316238144490654
TIAF1	0.316336904206239
PTPRQ	0.316344974809583
OR2W3	0.316355200262872
ZFP28	0.316385469814221
CD1A	0.316408077848639
NID2	0.316469837420266
FANCD2	0.316559421224426
BDH1	0.316562052725812
PDE11A	0.316605381203983
MS4A13	0.316777165692128
PPP1R13L	0.316863350145878
NOP9	0.316886369816924
BST1	0.316925084820843
XYLT2	0.316989509105787
TRMT61A	0.317055194374385
CBR3	0.317074309845211
CACNA1D	0.317139918949197
GLIPR2	0.317205181208101
PSMG2	0.317370062085708
CBWD2	0.317463409074443
NR2C1	0.31749778246424
HMGCS2	0.31752260473014
HECA	0.317551311730964
LATS2	0.317615774872214
BRSK2	0.317665644929967
PEX5	0.317697744049887
PSME4	0.317887307381232
TBC1D10B	0.317908018684034
SLC25A32	0.317931176487443
TMC8	0.317962224152934
IRGC	0.318085144918716
G6PC2	0.318359536192257
KRTAP10-4	0.318396313922227
ADGRF3	0.318448344105203
MCF2L2	0.318646537776911
NEBL	0.318655848999233
GLI3	0.318854446418162
ASCL3	0.318961407704045
IST1	0.318968515559078
NAA16	0.319013448692113
LIFR	0.319049250353527
ATAD3B	0.319068815968742
