gene_name	p_value
BCKDK	0.136821400576799
NCOA4	0.136851122561247
L3HYPDH	0.136916677403169
DUOX1	0.137182215799845
CTDP1	0.137277242065601
METTL3	0.137329235036186
LHX8	0.137410320969714
RELT	0.137436718290554
TRIM4	0.137545447850193
MGLL	0.137706675021483
IFNA16	0.13784727002803
CHRDL2	0.137875635637393
ITGA10	0.137897789884358
MED30	0.137909103591363
CHADL	0.13806397098056
DDHD2	0.13813310671903
PAFAH1B2	0.138185145429967
PRG3	0.138206002793283
HS3ST5	0.138224743823809
TDRD1	0.138354521729568
HHIPL2	0.138385637051447
NTN1	0.138443210487703
OR1S2	0.138458442051541
TRIT1	0.138491951584497
KRT33B	0.138592358411771
TFEB	0.138730523984175
LSG1	0.138897829877651
MAP4K5	0.139130466684208
SPINK1	0.139529157064491
BATF	0.13955570108318
KCNE4	0.139611488848586
ACTN4	0.139629417791572
TMPRSS6	0.139993192850954
AQP8	0.140070615768909
FAM124A	0.14010608085104
SLC30A6	0.140139247540181
ANKRD18B	0.140175508635759
ZNF229	0.140302143072289
DCLRE1B	0.140342329039905
DHX37	0.140362895244739
TEPP	0.140451227427417
JMJD8	0.140645373933919
KRT37	0.140647260337365
CEP170	0.140655582033158
SETDB1	0.140715738500257
RGS9	0.140776894904006
PPP2R2B	0.140778502616753
PPP1R7	0.140846144341339
ADCY7	0.140869820067833
UPP2	0.140889964479122
LRRC52	0.141068478905187
HSPBAP1	0.141089498185923
AIMP2	0.141166581923627
IGFBP3	0.141210299968318
SERPINA5	0.141228474188291
CALCRL	0.141249414330815
RBFOX2	0.141311922705127
TLNRD1	0.14132026851644
FUCA2	0.141358194425452
CLDN9	0.141375055540598
TRPM8	0.141545711257915
LBR	0.141899659985763
PAM	0.141920895849253
ECD	0.141948020960749
TMEM38A	0.142133227680181
ICAM4	0.142362116853717
FAM98A	0.142434487934522
PTPDC1	0.142443178189691
ERI2	0.142482273107991
HGF	0.142500521268159
NUDT1	0.142823763763909
KDR	0.143024713533345
C3orf84	0.143040597660593
RPTOR	0.143099082871285
BRF1	0.143102906833572
STRN4	0.143264955928543
IQGAP3	0.143328104783017
INSC	0.143329917527491
CHST6	0.143337021347907
PSMD1	0.143396688342066
SEPT9	0.143430307498799
ZNF837	0.14363023512933
SLC23A2	0.143697422898657
KIAA0368	0.143700946468093
TOM1L2	0.14373864636678
PXN	0.14390709243751
STAU2	0.143907737985513
BAG3	0.14405810630906
MIF4GD	0.144112377840338
SPSB2	0.144129273208404
CCT2	0.144192249309084
IRF4	0.144199695366886
CPD	0.144228778677065
BMPR1A	0.144303202130493
CCBE1	0.144323212678554
DCP1B	0.144362410043997
C1QA	0.144383575299642
TMED3	0.144413515143709
OR4S2	0.144582374248557
ATF4	0.144592201034966
LRFN2	0.144736957777302
CAPZA3	0.144786672651737
DCAF15	0.144831226612559
CALU	0.14484768387192
ACAD8	0.144882642138413
TMEM155	0.14488332286713
CHD4	0.145178714150714
CKAP5	0.145282911754922
SPAST	0.14550532306157
SNX33	0.145850355808348
HMMR	0.14588266570469
ZNF799	0.145918857725599
IPP	0.145958017638933
E2F4	0.145987966636028
BEAN1	0.14610598805301
NOP53	0.14612879544014
LOC102724428	0.146372636140658
ABI1	0.146454496058979
TAS2R41	0.146513809640055
SCIN	0.146544966611633
PUF60	0.146551932450943
BACH1	0.146589362151124
METTL15	0.146716284643198
IMPG1	0.146821149679187
MIEF2	0.146845895983199
TP53	0.147050197216813
HMG20B	0.147165677455797
HTR6	0.147215198950784
ACKR3	0.147221134508756
GNA12	0.147223539953965
RHOBTB2	0.147268820112599
SREBF1	0.147281703265957
SI	0.147366753714482
TRPV3	0.147383408990532
CHD3	0.147445880318204
CEP57L1	0.147459815993253
CR1L	0.147665083681246
NEK1	0.147665910355685
GABRB3	0.147738059444885
C1orf56	0.148005720772715
COL1A2	0.148112976344035
CCDC125	0.148125123207688
MAP3K8	0.14825207392468
ATG2A	0.148374606777186
HSPA6	0.148446212541837
MTRR	0.148448466562008
AFG1L	0.148595471033322
CCNT1	0.148750731489302
VTN	0.148758378694006
MCTP1	0.148830739305011
OR51G1	0.148884931647587
NBPF14	0.148904678796074
GRID2	0.148906309045246
PPP1R13B	0.148949628161103
NUBPL	0.148964147242561
MUTYH	0.149012867131937
MYL5	0.149082484749025
ROS1	0.149155796912187
CHURC1-FNTB	0.149159163723408
GAL3ST2	0.149281554473923
SLC4A1AP	0.149282320675066
C21orf62	0.149329268776377
ZFP64	0.149347301488799
POM121L2	0.14947383712072
POLQ	0.149524185098808
HEATR5B	0.149535901308004
DMRT1	0.149557891802813
ZNF648	0.149615251221148
PDE4D	0.149705467470512
FAM196A	0.149893833487389
HECW1	0.149972188206776
RTFDC1	0.150007511667277
RUFY4	0.150113714021116
RBM34	0.150126082007836
SHC4	0.150292837544752
RAI1	0.150306986310794
TMC4	0.150428259104212
NR1H3	0.150451079802784
STAG3	0.150452429901597
POTEH	0.150472130658128
DHX33	0.150597098662147
FBLN5	0.15062672863982
ROBO1	0.15062744269633
MTBP	0.15063663824616
SIRT7	0.150710101283572
NKD1	0.150820732214184
PCDHA13	0.150854306328692
PSG9	0.150922128972039
S100Z	0.151004785517025
MYOCD	0.15100511372541
ADAM2	0.151016699691856
NELFE	0.151046496230601
INMT	0.151114416065257
RAD54L2	0.151157629409488
DYM	0.151172384602252
NOD2	0.151244332263056
PROP1	0.151397933423172
PEX5L	0.151448736702633
SMTNL2	0.151529252199084
CRAT	0.151711481724245
TRIM44	0.151840483835571
SART1	0.151857768761664
SYCP2L	0.151963465190035
MED1	0.15200659745889
IFT88	0.152210239597723
CDCA8	0.152225827647359
OPALIN	0.152233395168142
PCCB	0.152242408148042
SEPT12	0.152251843243689
MVK	0.152254874488317
PLEC	0.152310584531819
USP44	0.152429107480777
MPST	0.152432963125363
HDAC10	0.152513818797457
KRTAP10-9	0.152577415413032
TOGARAM2	0.152582660580476
SP140L	0.152619888710561
TMPRSS5	0.152837911554657
VIM	0.152863674710615
RNF170	0.152931407673371
C9orf72	0.152961674480342
SNAP47	0.152961791452308
ZNF195	0.153056553977957
NPLOC4	0.153189273447471
KCNJ11	0.153389845100962
MFSD6L	0.153600075808282
TECTB	0.153624852729748
C10orf90	0.153686943543222
ZNF846	0.153689802647857
DPP10	0.153818953347877
HCN3	0.153984803650289
TAF12	0.153984921813556
WIPF2	0.154178825524058
ATP6AP1L	0.154227580771751
TBX21	0.154236603440945
CD302	0.15442087308284
ANO2	0.154446232354117
IFNA6	0.154597880431454
WDR20	0.154830798377677
TVP23B	0.154936186247057
BTN3A1	0.154938932604082
ATP13A4	0.155061985365752
NR3C2	0.155267093599669
PKD1	0.155412091902067
ATAD2B	0.155515951777752
SRGAP1	0.155574767531742
NKX2-4	0.155648505935786
FILIP1	0.155711198476756
OR6C4	0.155763264956544
NEXN	0.155801162957844
TM4SF18	0.155896363287344
MINDY1	0.155898239799598
GPR155	0.155924181082684
C1orf94	0.156027828227868
SLC6A20	0.156091521595734
CARD9	0.156110524218666
ELMO1	0.15625697338685
EPB41L1	0.156271061163595
ERMAP	0.156342355172633
PIGW	0.156479443164531
PBLD	0.156680912277359
TMEM132D	0.156796336138385
SESN1	0.156829917045312
HIP1	0.156959726330367
LPA	0.157036015586014
DIS3L2	0.157283018870602
HMOX1	0.157310816384153
NEK2	0.157355252424031
PER3	0.157491647177364
CUX1	0.157503264339816
SNX16	0.157621948863725
BPIFB4	0.157704059463351
COL4A2-AS2	0.15776275369649
ATF7IP2	0.157826411897809
CDC42BPB	0.157837774202247
PHKB	0.158076094550287
IFRD2	0.158116352523106
POLR2E	0.158246130610122
CNNM2	0.158259895167203
MMP9	0.158291051732673
MYOC	0.158375050509638
PNN	0.158428353780498
GTF2E2	0.158476854862896
VPREB3	0.158531662964682
TMEM161A	0.158563451055194
PEAR1	0.158707327310939
TMC7	0.158712443701501
MANEA	0.158716885592606
BPIFB1	0.158788999983795
SLCO1C1	0.158931119753923
R3HDM2	0.158990828794707
KAT8	0.159074584059346
C22orf23	0.159248900621431
UMPS	0.159406749566017
MAPK1	0.159446288579068
ZNF410	0.159559073992882
FOXD3	0.159559652824237
PCDH7	0.159595298833654
ANO7	0.159681025793011
S1PR5	0.159730952280082
NWD2	0.159935404157938
TLN1	0.159992810840369
BMPER	0.160013056830524
LYZL1	0.16006898296877
TATDN2	0.160251066692535
ERICH3	0.160284160087552
XYLT1	0.160427521749903
FANCM	0.160566588628535
THSD7B	0.160591869361022
TMEM102	0.160792366894714
TUSC3	0.160853240025196
AARSD1	0.160923296119004
LRRFIP1	0.160987618122919
TFIP11	0.161025516252458
ARHGEF2	0.161118246223036
HP	0.161333400084428
GATA2	0.161335165088568
PAPD7	0.161358175589583
FERMT3	0.161461319157788
RNPS1	0.161574064968912
PPP2R5A	0.161587511293537
NPHP3	0.161594451725558
PRSS8	0.161598209248636
KLHL28	0.161653894676094
CALHM1	0.161693041999326
CDH11	0.161832250168753
SMLR1	0.161854318681679
CTAGE4	0.161902774665123
KRT82	0.161936535073135
NCAN	0.161948700000038
MFSD14B	0.161976229074091
PSTK	0.162033281864
OR5H1	0.162068856481556
NOS1	0.162193452674815
FAAP20	0.162325793041581
TSKS	0.162326132249539
DPYSL2	0.162375435269527
ZZEF1	0.162422845731958
PAN2	0.162423635469792
SPERT	0.162473165654585
VCAN	0.162575284266351
ARHGEF11	0.16257794922868
ABCD3	0.162772310342812
BRINP1	0.163000335477005
CLU	0.163015575537811
ZNF621	0.163115658119771
EPB41L3	0.163280118656844
NRIP3	0.163302851682129
C9orf43	0.163374355221282
MFNG	0.163424580687636
DNAAF4	0.163451276714228
TNFRSF11A	0.163465756973094
PTGDR2	0.163483898501943
NAP1L5	0.163549290496574
HCRTR2	0.163550095347662
FAM220A	0.163698860810279
SPACA3	0.163736872583567
SLIT1	0.163830288754854
TJAP1	0.163938463986476
ESPN	0.164016897649822
WDR19	0.164086076297371
LMTK2	0.164208227343403
LMAN2	0.164305153237389
HAPLN1	0.164493521126889
UTRN	0.164515593961359
PROSER3	0.164520562921079
CSPP1	0.164582491580245
CLCA2	0.164592045766883
IFT74	0.164680323032609
PSMF1	0.16485501484793
MOK	0.164923233432619
NDUFB10	0.164931885270015
TRAP1	0.16514490032359
MZF1	0.165220197309061
TMPRSS4	0.165542761723212
UQCRC1	0.165550033551927
IVD	0.165651087633104
TPD52L2	0.165869826187617
SLITRK3	0.165911950367719
TTL	0.165954341310276
C9orf172	0.165976623198195
KCTD16	0.165985342364008
ODF3L2	0.166062264026074
CYP4F12	0.166191703806791
ZNF585A	0.166284735682545
SSB	0.166314684352064
MZT2A	0.16646522979862
GTF2H3	0.166560708127907
RTN4R	0.1665889188832
FER1L6	0.16659623391639
FAIM	0.166804356077587
CADM3	0.166852780797211
SGK494	0.167096982484729
MRAP2	0.167157710193854
HEBP1	0.167404246858152
IL11RA	0.167415418230294
NDST4	0.167655023607284
PDCD4	0.167700438273294
HOXC12	0.167786798885582
LIPJ	0.167894733619088
ECE2	0.167929047406526
IL36B	0.168120454631468
MYC	0.168210242366936
TMEM190	0.168304954266764
TUBA3E	0.168460886903806
JAM2	0.168742388329284
IFNA5	0.168771936555745
GRIN3A	0.16879923694505
MFSD3	0.168845599972934
MGAM2	0.168918352839317
CYP1B1	0.169045600641614
VEZF1	0.169192910377464
MAST3	0.169236513174747
TRMT13	0.169417245681229
MAP4K1	0.169485260062316
ZNF692	0.169488123698549
SKA2	0.169499012496971
GABRG1	0.169673774892066
C9orf66	0.169684190069519
ISM1	0.169697167063648
RASSF9	0.169781115732717
ANKRD30A	0.16989834210827
POLRMT	0.170036845227026
BIRC5	0.170060083671703
PLCB2	0.170070943228746
HEPACAM2	0.170105762897225
JARID2	0.170159131632354
ANXA7	0.170200813011472
MOV10	0.17021498076866
GC	0.170280643609775
FAM162A	0.170382376007667
LHX2	0.170394093536701
NSMCE4A	0.170408607838211
MIGA1	0.170415058053366
CCDC136	0.170471121716846
ZNF525	0.170513260371585
KHDC3L	0.170699189704083
PNPLA5	0.170810411689232
P2RY11	0.170840092927954
SLC17A5	0.170911130859696
ADAD1	0.170912319498225
IFNA13	0.170944719029855
SMPDL3A	0.170997451807487
OSMR	0.171080802006997
PPP1R12A	0.171125320109588
ALPK1	0.171149468607346
TCF20	0.17117029460203
SIRPA	0.171205986787703
HPSE2	0.171232090078358
LNPK	0.171264810900887
IGFL2	0.171350141350562
MFRP	0.171390710592358
VIRMA	0.171481325421001
ZNF613	0.171530844148876
PCDHGB5	0.171575037312994
TMEM222	0.171639491297254
RSBN1L	0.17165277266489
ELF1	0.1717807370829
FLRT2	0.171937753949136
ANKRD44	0.172058765357987
RGS4	0.172131034607574
FAM111A	0.172553014614962
AMOTL1	0.172663523757837
FBXW12	0.17275771954797
ANXA3	0.172783316537736
GGCT	0.172795345154239
CCL22	0.172869247936944
CACNG5	0.172905978645941
C8orf44-SGK3	0.172914306032106
TNFRSF1B	0.173062397639154
PSPN	0.173214233800331
OR52B6	0.173247692953029
TAF1B	0.173328947842957
IGLL1	0.173418907129116
APOBEC3F	0.173454231961581
PIK3R2	0.173825526537362
PRAMEF4	0.173992335085166
TAPBP	0.174426356374895
CDC42BPA	0.174429015513272
FUT3	0.174465824673682
MDC1	0.174598092292884
PREX2	0.174604441906502
ZNF841	0.174617163423671
NME4	0.174694424586607
ROBO2	0.174725694548176
AP5S1	0.17475650055377
OGDHL	0.174940599312874
ANKLE1	0.175169512294467
DIS3L	0.175519634245351
RAB12	0.175584616510586
PLD6	0.175651517112607
CCDC196	0.175821135138502
OR4F15	0.17606838463826
CDRT1	0.176265627377008
PIDD1	0.176364850458017
TCF7L1	0.176527125362994
HLX	0.176591761155426
SERPINB6	0.176725145310922
INF2	0.176772276623207
PRAMEF2	0.176857858939125
HTR2A	0.176860428428093
HEBP2	0.176891390914082
RPAP2	0.176891526290705
PCDHA11	0.176892228343257
ABLIM3	0.176943579476364
TRIM5	0.1769928097914
NOX5	0.177119212145594
ZNF540	0.177231066986397
TSEN2	0.177297177043302
OR10H3	0.177321390681126
FBXO8	0.177475709483819
STUB1	0.17747764154998
HERC6	0.177547509183643
TNKS2	0.177555671033104
GSTP1	0.177740723621339
SEMG1	0.177805498428936
KCNK16	0.177837737957251
C3orf36	0.177899853715397
WDSUB1	0.17790911114196
ARHGAP45	0.177993062913847
GLRB	0.178016803337002
JPT1	0.178108931161181
SDR9C7	0.178161205744773
FBXW8	0.178333332497083
NAGLU	0.178350298273515
HNRNPUL1	0.178471913497721
PDE10A	0.178481865279723
BACE2	0.178586977927891
ANTXRL	0.178918037427428
DRC7	0.179046444586293
ZNF212	0.179134081634214
CLTCL1	0.179375280658793
PCM1	0.179401164731961
UGT2B4	0.179419066894914
MINPP1	0.17948684528554
ABCC2	0.179493184540843
TTC21A	0.179531691653557
ADCY10	0.179555894239265
GOLGA3	0.179566204375094
PCYT2	0.179620826254821
DPP6	0.179652740947784
AMER2	0.17968062406622
QARS	0.179733535860604
FUZ	0.179741292148666
ZNF569	0.179847841833893
ULBP2	0.179873349441599
CAP2	0.179967063116832
PFKFB4	0.180002558902811
IRF7	0.180007819250469
GRWD1	0.180259080419452
ETS1	0.180264515286951
ECSIT	0.180304937753679
SIGLECL1	0.180461261516076
DNAAF5	0.180510723925653
KRTAP16-1	0.180589742108375
TMC2	0.180643583618449
NECAB3	0.180789844620875
ZNF709	0.18082287286968
ZNF486	0.180849883085661
RNF130	0.180888635877988
DEF8	0.18090995561252
SLC4A10	0.18092243152685
CATSPERZ	0.180983629214496
PADI1	0.181212726904726
SLCO3A1	0.181361359090367
FAM237A	0.181462748859081
ITGA2	0.181495149144617
ATP13A3	0.181507182068918
TLK1	0.181561581515434
ZNF503	0.181621881418475
EMID1	0.181643570349437
IZUMO1	0.181787029173562
AVPI1	0.181943730725839
KIF20A	0.181947997411069
GPR12	0.182042773230335
CDK3	0.18207319461429
HEATR3	0.182160873074256
IPO4	0.182265307710672
PLA2G12A	0.182272404384205
INTS6	0.182332172718066
PAGR1	0.182343491050411
PLEKHH2	0.182353677166063
ADAL	0.182461634039187
TTPA	0.182466913304624
ZNF333	0.182590494057036
SPAG8	0.182640576478464
ARFGAP2	0.182879293798639
NDUFA5	0.182889275567953
RPN1	0.182932625817322
RAPGEF2	0.182943624522827
ZPR1	0.183009660543729
WDFY3	0.183029179770104
BCL6	0.183049734037163
TRIM50	0.183150376919047
ETFDH	0.183486544116657
WDR72	0.183539047982206
PARS2	0.183563078444118
MAP4K2	0.183736027051596
C6orf52	0.183888705671708
DAO	0.183890628908113
ATP2A2	0.183968311474017
SIPA1	0.18401394630174
PHC3	0.184067796575242
ZNF830	0.184268551785621
NUP210	0.1843460286557
SCTR	0.184439496158391
DHCR7	0.184454491865719
PHOX2A	0.184454747100355
TBC1D19	0.184548155351317
SFTPA1	0.184553028844532
RCCD1	0.184623981676562
EPHA8	0.184679143467185
ASNSD1	0.184813998709662
DMAP1	0.184865377712889
DDI2	0.184908182141655
HSPA1L	0.184928272584318
RIOK3	0.18494653850404
EMC1	0.185156842120966
ROR2	0.185278502294747
CAMKK1	0.185363407755892
SMG1	0.185365826868566
EYA3	0.185496554235739
DDX51	0.185683778115946
TM9SF4	0.185804253885857
CLEC7A	0.185899357446529
TMEM95	0.185909756006676
TMEM123	0.18599812909799
CHST5	0.186159685169418
DMXL2	0.186254790011078
MXD1	0.186284570427729
OR5AP2	0.186433617854671
RELL1	0.186482549142241
TMEM5	0.186611481973095
ESPL1	0.186751888418268
KCNAB2	0.187011291213872
OPN5	0.187015305627159
SLC2A6	0.187062559596027
PPIG	0.187067390363722
ERV3-1-ZNF117	0.187362073841072
SLC4A4	0.187464479116466
ZNF584	0.187469338131312
NINL	0.187537063734287
SDCCAG8	0.187575579407107
PSG3	0.187621641777579
DOT1L	0.187628097762634
BLOC1S4	0.187698617649434
TF	0.187732944245686
SPN	0.187893958639841
AARS2	0.187943770782945
PRLHR	0.187950103680665
ATP5J2	0.18803471737549
SPG21	0.18815127559328
SMC1B	0.188239580052857
FAM84A	0.188250277314806
OVCH2	0.188319861518015
AADACL2	0.188365465189581
PRDM8	0.188475040082888
SPAG6	0.188507102790262
AMFR	0.188537373381756
TMEM87A	0.188545134745166
CNGB1	0.188575827025876
CHRNG	0.188645996160313
INSL3	0.188677092455262
VPS54	0.188716965532972
CBLB	0.188978085025895
NLRP11	0.189065490689223
SLC37A4	0.189070162958214
SLC35E4	0.189105219801645
ADSL	0.189122886528225
PAQR3	0.189182465986202
EFCAB3	0.189362744628201
NFKBIZ	0.189506496190703
B3GNT9	0.189509026316202
LMAN1	0.189577783202979
CCNE1	0.189677830053946
SLC7A1	0.189712426061664
NCBP1	0.189770744707085
CDX2	0.1898417221665
CRY2	0.189863898985947
PID1	0.189864350225
LDLR	0.189968882885745
ENPEP	0.190162134230076
BCAS1	0.190354354994886
CFLAR	0.190490441929259
UBXN11	0.19056654208072
CHRNB4	0.190580313594461
PLSCR2	0.190613779282932
CD226	0.190615229018378
LRRC37A2	0.190671495658857
TPCN1	0.190697961452038
SEMG2	0.19074481086861
DDRGK1	0.190834963125575
MAGEL2	0.19106234768304
C4orf33	0.191075741723141
ACP6	0.191171110912101
SIL1	0.191743291332842
ASB13	0.191765733558681
STPG3	0.191811229981065
ALPK2	0.191912393928476
SLC2A11	0.191941778980272
SLC35C2	0.191979908426516
MARS	0.191985105700401
PEX19	0.191988792919564
TRPV2	0.192031384432311
MATN2	0.192105283818757
CNPY3	0.192157158013063
HIBCH	0.192190629747578
FUCA1	0.192356357018834
LRCH1	0.192427126158579
HNRNPCL2	0.192535940338534
CENPT	0.192663211474952
APEH	0.192731578559153
PHF23	0.193220065194318
GNPTAB	0.193286007793142
STRIP1	0.19338849395295
PCDHA5	0.193528734881116
WNT8A	0.193630409068725
C10orf35	0.19373111327635
SHANK1	0.193773856706137
COG6	0.193941247372082
UGT1A6	0.193966266649003
DGAT2	0.194100202269556
CAVIN4	0.194163671885411
C16orf72	0.194196790428172
ACTRT2	0.194288655668033
PRC1	0.194383413947057
PCDH20	0.194698042089597
ABCB6	0.194716025921697
PTH1R	0.194954336846377
KLK1	0.195040611031078
CTSW	0.195256666904734
NLK	0.19526672980181
PPP2R5C	0.195350315178358
C19orf57	0.195459457073511
SMIM22	0.195499812391224
SNRNP48	0.195556756682551
SV2B	0.195598113378056
FAM234A	0.195683355396143
AKAP8L	0.195733465300298
CFTR	0.19577101365092
FLOT1	0.195822084638092
SPACA1	0.196027406659881
TOE1	0.196109678051138
DOCK6	0.196191100671512
ZNF792	0.196233872013722
PTPRG	0.196390659064579
CCNDBP1	0.196461879677587
TRAF3IP3	0.196493437572601
PRPH	0.196517548513819
GAST	0.196592891833413
OR1L6	0.19664656681469
IRF2BPL	0.196663499573893
HTR3B	0.196731659574105
EPHA3	0.196797453315211
RABEP1	0.196841652191909
IRGM	0.196956906070103
HS3ST4	0.197031291349417
FAM210A	0.197056759055741
UGCG	0.197057117225926
KCTD1	0.197086351367638
LGI1	0.197104334986188
LMOD1	0.19713040124574
ACTL9	0.197212617053879
DHODH	0.197245290284019
EHD3	0.197371673758313
HAUS8	0.197461726730849
OSGIN1	0.197626485908177
ASB16	0.197727012108875
PPP5C	0.197943140697805
PTPRF	0.198191767660691
SMIM3	0.198291803038245
C16orf95	0.198311651266766
SEC23A	0.198312513534151
SNAI3	0.198486646490835
FOLH1	0.198624323240357
OR4K15	0.198890383304858
CSF2RB	0.198903151442194
MPHOSPH9	0.198924094949255
GCOM1	0.198937803321
PRSS21	0.198982128013825
PCNX2	0.19902160045716
FARSB	0.199031157446198
AAR2	0.199082565387492
SLC45A2	0.199166791013387
OR2T6	0.199366034502554
EN1	0.199378667963425
AIM2	0.19945140330912
TOR2A	0.199539962713309
SRSF5	0.199826498113075
MYH15	0.199882976916448
SLC39A1	0.200004092395237
PTX3	0.200287030188551
GBP3	0.200325558107498
DRICH1	0.200358129313887
MLLT3	0.200395230167949
ATXN1	0.200397415986955
HIPK2	0.20046895871332
AMY2A	0.200497857916505
PYHIN1	0.200597984327171
THNSL2	0.200602240716134
PPP1R42	0.200746455532042
SOX17	0.20091503368392
RAPGEFL1	0.200921259873733
HOXA7	0.201125990741155
ZNF865	0.201439758944961
DIABLO	0.201449260302186
FTMT	0.201457679344814
SNPH	0.201520173139968
IFNA2	0.201567603687496
PARN	0.201776013861758
LY6G6C	0.201814289962857
CBFA2T2	0.201923376578473
ZDHHC7	0.202002678591263
IQCF6	0.202119688347557
LRIG3	0.202134575426849
ACBD7	0.202219030019119
BTAF1	0.202224049529891
TMEM214	0.202250612849714
ANKRD34A	0.202448088861659
USP1	0.202539714515461
DENND4A	0.202544090983264
SATB2	0.202551524286027
TMEM80	0.202559266207811
C12orf40	0.202664799618097
OPTC	0.202765452893071
LRSAM1	0.202797963174952
UBR3	0.202812591140896
TBRG1	0.202922261247129
XIRP1	0.202964689623984
FOXC1	0.203026680215783
PDE4DIP	0.203106080048141
BMP6	0.203219755818333
FAF1	0.203382457401305
AFP	0.203385344018012
PPM1M	0.203387116392904
STRC	0.203399612539944
TMEM143	0.20340953424897
MOB3A	0.203420186179469
C8orf58	0.20347534480506
OVGP1	0.203488128755701
KEAP1	0.203627641739028
CEP97	0.203681751852501
VPS13A	0.203730089933425
NEFL	0.203730369573831
LOC645177	0.20383367774326
CDK7	0.203844786095631
FCRL5	0.203928358646964
ALG8	0.203950636104063
SDHA	0.2040444614855
KCNA10	0.20412206114992
CDK5RAP2	0.204178241477008
ST6GALNAC2	0.204216150713159
PGAP1	0.204262175132303
CLEC14A	0.204309018406145
ARHGEF40	0.204336382793823
ATP1A2	0.204396844955419
RICTOR	0.204404748552287
EPSTI1	0.20448737809155
CCDC24	0.204493626222114
COPE	0.204560101554673
MCTP2	0.204616049744418
ZNF83	0.204758079944272
TXK	0.204803055013864
L3MBTL3	0.204849605714739
ZNF660	0.204892109599236
MAPKAPK3	0.204902186954929
MRPS23	0.204972400332482
ZNF827	0.205200899323851
ANGPTL3	0.205216882311875
RALGAPB	0.205221964125521
F5	0.205268175162901
CCDC77	0.20527851712877
OR2B3	0.205490096226016
EPRS	0.205766618531219
EXD2	0.205792873754183
NDUFV1	0.205985473010729
USH2A	0.205985525257868
MBNL1	0.205995753927693
SLC27A3	0.206070448826423
HES6	0.206169363634766
UTP11	0.206262201080038
SPACA6	0.206384697472403
MOGS	0.206391557476089
PHTF2	0.206839962191847
OR10H2	0.207003716896641
HOOK3	0.207028270569983
CCL18	0.207124127939994
HUS1B	0.207189654132413
GPT	0.207226434331303
SLC22A20	0.207397287932468
ODF2	0.207487213210898
METTL7A	0.207535153062348
C7orf34	0.207541570737389
TRIM56	0.20778623151519
HHAT	0.2079440758461
PRRT4	0.207992543707518
SHANK2	0.208046229954311
SLC25A15	0.208052139005893
EHBP1	0.208174555866433
PYGM	0.208370644039526
MAK16	0.208407455073732
SUMO4	0.208442428151119
KNSTRN	0.208600438209334
MPI	0.208619007179227
ARL6IP6	0.208681146252476
CCDC157	0.20868469096594
FAM189B	0.208962177562562
C8orf33	0.208980825283356
PCDHA6	0.208990623655088
VPS13B	0.209071608362347
EPB42	0.209091231688539
MRAP	0.209130475697646
HOXC8	0.20915403523805
VTI1B	0.209176456092116
CCDC85A	0.209185551739403
SYN3	0.209199005749167
FAM120B	0.209236823445855
PLPP4	0.209417271663486
FAM177B	0.209570210400301
PLEKHB2	0.209662028985539
DHX34	0.209664912576457
ANKS1B	0.209669297227688
CFAP100	0.209708123363911
ERICH1	0.20973492485547
SLFN11	0.209774122276204
TTLL7	0.209790704865024
CCR4	0.210053246281951
EEF1AKMT1	0.21006680178424
CRELD1	0.210076962409351
AUNIP	0.210080940219724
SLC15A1	0.210146844243264
PROX2	0.21014824546161
PBRM1	0.210519451410271
KIAA0319L	0.210601442254766
CNNM4	0.210651258471774
CPQ	0.210690649535801
SCN3A	0.210733001504448
C10orf91	0.210795680011866
AQP11	0.211221641531481
MSH4	0.211585526797322
SDR39U1	0.211667527732974
ZNF134	0.211747354827975
PLEKHG2	0.211890817390257
DOCK10	0.211961606668735
ALK	0.212142934264539
CHAC1	0.212287981896734
EVPL	0.21236283429744
LILRB5	0.212375552644882
APOLD1	0.21240622769042
FYCO1	0.212457556051852
CES3	0.212542857410651
MAN1B1	0.212674448007495
VPS51	0.212716331395642
JMJD4	0.212752976911476
RPE65	0.212818431472295
ARHGEF5	0.212902435269214
TIGD5	0.213246571358495
PARM1	0.213262184662213
NMRAL1	0.213269105912046
NFXL1	0.213315297990344
TUBGCP3	0.21331857202251
INHBE	0.213479216790447
ADGRF2	0.213490652368717
NPAS2	0.213515510053893
C4orf45	0.213809614857983
ABHD12	0.213817056717748
ZBTB11	0.213859064408967
TAS1R2	0.214072432490062
CHAF1B	0.214161606206843
L3MBTL2	0.214175595956242
CEP128	0.214175992035349
SPOCK3	0.214394395839338
ZIK1	0.214478874161646
ABCA3	0.21449614530127
TRIM49	0.214531494306679
NXPE2	0.214547215867479
ZNF823	0.214566834126734
ZNF276	0.214572624058058
ZBTB41	0.214589354522732
PTPRN	0.214610742397416
RCAN3	0.214652508800759
FBN2	0.214653266638093
PPP4R2	0.214846112759808
CYB5D1	0.214853794969056
NOC2L	0.215050278036553
RDH16	0.215077807198076
COL11A1	0.215083887676143
AMIGO2	0.215108940702255
TAF5L	0.215141576434623
FCGR3A	0.215173754913468
TREML2	0.215196854499935
ATP2A3	0.215499684496756
CHKB	0.215702543092914
ROBO4	0.215728657635522
TCF15	0.215775502126306
FBXO11	0.21599193058973
RERGL	0.216011629947739
HOXA2	0.216125841348301
AGBL2	0.216154063419299
RALGAPA2	0.216264683700692
KDELC1	0.216340395217315
ADAMTS4	0.216346258663718
