gene_name	p_value
ZSCAN10	0.238667324996005
OPALIN	0.238819772463158
ATG13	0.238991043384113
CCDC88C	0.239088736990215
MTMR3	0.239242329030982
IFT122	0.239297959885313
SPTA1	0.23931965337874
DMXL2	0.239655025413546
STAB2	0.239918533998171
EFS	0.240282979883719
TRPC4	0.240385287217688
DLG1	0.240634127818021
CCT8L2	0.240782914267387
PRDM14	0.240959236374318
KCNG2	0.240961017929849
KLK1	0.240983164377558
TLE2	0.241021068798293
TBC1D12	0.241305982200068
KMT2D	0.241354148327808
PYGL	0.241519062864139
CAPN7	0.2415786440185
SNAP91	0.241627296748598
TBC1D23	0.241675295575891
CTSL	0.241839323594357
DIAPH1	0.241843904858564
DERL3	0.241883138876334
ITGA11	0.242173005934862
DNAH9	0.242432269682726
BUD13	0.242669263720872
ZDHHC11	0.242760405651805
SH2D3C	0.242866019306007
SLC25A37	0.243033258030641
SH3GL1	0.243170622630649
FGF5	0.243430209409239
USP28	0.243715158038461
ADAMTS14	0.243764057023522
TRIM72	0.243776572928255
GRK7	0.243872413713272
CD1A	0.243911944992296
CENPC	0.244026859889346
SIRPB2	0.244074276447423
CYP4X1	0.244304387063845
SRRM1	0.244369270682844
UPK1A	0.244760106672433
CLIP2	0.244786993652457
ERMAP	0.244857218747349
FPGT-TNNI3K	0.244876176506353
SMARCA2	0.244902423502676
ZNF891	0.245284781294841
OPLAH	0.245298991146022
CACNA1A	0.245345616214458
TIE1	0.245355185641413
ATXN1L	0.245406663622195
ERVV-1	0.245416606478517
SPINK5	0.245450962150753
HSD17B13	0.245548746139032
GLI3	0.245578005514784
TEX45	0.245601555007539
CEP126	0.245728673227544
NTN3	0.245858121858959
SLC26A11	0.245890055286484
TTLL3	0.246075096885889
LRTOMT	0.246129850293078
LINS1	0.246221725291645
A3GALT2	0.246361121812495
POM121C	0.246442133476433
IZUMO1	0.246555525909256
FOXP1	0.246731153826248
POLG2	0.24676521504251
HIST1H2AH	0.247013888220144
FRMD8	0.24721282949714
CLN5	0.247641224152536
CHD5	0.247826771074905
CUL7	0.247836333111538
LRRC41	0.248053101177233
SDR9C7	0.248114513687492
VAV2	0.248173963055273
KHNYN	0.248236626359902
C8B	0.248244703055731
IL2RB	0.248245575579624
ARSG	0.248317703366967
OR1Q1	0.248516641107021
ZNF215	0.24904986902612
LRRC52	0.249259006139729
GPR137B	0.249406774691372
MVB12A	0.249425992332812
KPRP	0.249486860236124
DDB1	0.249612799241038
ANKRD1	0.249724715260989
MIGA1	0.249922174407369
KIF11	0.249943789335407
METTL23	0.249952317189832
CNTN4	0.25016225325855
FXR2	0.250244060663588
NLRX1	0.250469899182822
RAPSN	0.250521577270222
CYB5D1	0.250553436455067
ACSL1	0.250610014790476
ICAM3	0.250753502324735
ELP2	0.250834441608825
PARP1	0.250840800896558
SYMPK	0.250877232595373
IVNS1ABP	0.251082453033131
SCNN1G	0.25129659893411
DPP10	0.251303304635254
SUGT1	0.251408260518602
FNBP4	0.251482785467889
GRK3	0.2515883155948
CALCR	0.251703681940178
UTP18	0.25175225442958
OGDHL	0.252163124601888
FRK	0.252335371565487
ODF2	0.252359097668766
USP50	0.252472390806194
SYCP2L	0.252476448890554
FBXO8	0.252530657526527
DNAAF5	0.25265651512279
TRIM28	0.252715485038731
IFNGR2	0.252741349347094
SGO1	0.252761155428173
PPM1B	0.252763207869107
MICU3	0.252864918033121
GPD1	0.253352396393772
SYNC	0.2534098922193
CDCP1	0.253470770839525
FDX1	0.25379029276245
GPD2	0.254023903394715
CCDC60	0.254045068032065
SYT6	0.254098244746853
TTLL2	0.254127992205424
SRMS	0.254143121836349
TEX37	0.254156124933155
ANGPTL6	0.254362472621644
PRSS53	0.254383859312369
WDHD1	0.254440590585989
SH3YL1	0.254506839053035
MCC	0.254615502520112
EHBP1L1	0.254940367255996
MAST4	0.255015884502611
FAT2	0.255058198111086
ATP9B	0.255177215218792
CEP76	0.255363975024837
RSPO2	0.255377150279921
STK17B	0.255446910648561
ADGB	0.255457445359819
CCDC141	0.255740243980253
ABCC4	0.255756457590442
CAPS	0.255978378065145
ADAL	0.256183203016234
PTPRM	0.256196116672907
AADAC	0.256247018373708
CCR2	0.256439367350882
TLR5	0.256605819413698
MAP7	0.256769792004636
DCLK3	0.257001022957776
KCTD8	0.257230673893652
ABCA6	0.257351337347949
CHD7	0.258124706310373
OR52N4	0.258126642212458
ADAM7	0.258358572252601
SPDYE1	0.258479309563491
SGPP2	0.258522101797091
MCTP1	0.258543962111948
TMPRSS15	0.258640676226675
HOXA4	0.259080434123475
GYS2	0.259084430827397
YEATS2	0.259623073144467
PRKCSH	0.259716818755329
TMEM220	0.259864598337406
PANX3	0.259936125207654
KRTAP10-4	0.260014961876554
KDM4A	0.260093627341733
NLRP11	0.260252586130652
ZNF596	0.260340967435064
CRIM1	0.260358029020066
ENTPD2	0.260468765576223
SARS2	0.260716914154386
CSF2RB	0.260752065591514
ACSS2	0.260933884872461
GIPC1	0.2610087591629
C21orf2	0.261033377539312
FOXL1	0.261060151325002
NFXL1	0.261086863591006
GRIN2C	0.261330315979802
PCK1	0.261379195149815
ATP2A1	0.261607037101544
TRIM14	0.261645197375186
THSD4	0.261776914290286
EHMT2	0.261784439875334
RAD50	0.261899261016464
CPM	0.261947252552918
SSH1	0.261986696074393
DPP6	0.262005324523015
UGT1A4	0.262095748470616
ADAM28	0.262095821000582
CLHC1	0.262133236653621
SMAD6	0.262447575769368
TAP1	0.262640668020755
FGB	0.262829573522661
VPS51	0.262849224701149
NUDT13	0.263074023515573
TFCP2L1	0.263165555180262
CTNS	0.26356003487303
ZNF75A	0.263744587124229
PRKRA	0.263801009651047
KIDINS220	0.264235319316582
INSM1	0.26427729933346
CCDC54	0.264277452376018
ZHX3	0.264349133232312
ATL2	0.264395904368141
DIP2B	0.264452312801887
CDC20B	0.264733392164014
MCEE	0.264743516076321
IFIH1	0.264748172858349
NCOA2	0.264860664035328
PKP2	0.264894939857811
APBB1	0.264948708776802
PHF1	0.265306412560114
DNAJC6	0.265357124311482
IRF8	0.26546326473654
APOA4	0.265482249819717
SFTPA2	0.265579288048361
HTR3B	0.265730633418221
ARHGAP9	0.265899569670434
RASSF10	0.265957160688374
NOD1	0.266035603376605
HOXD13	0.266061084265381
GLI1	0.266247801749266
NRDC	0.266258322736403
HHIPL2	0.266331856837615
SYDE2	0.2664270750713
COL24A1	0.266490342919942
CCDC146	0.266514322561329
ZNF736	0.266568976507922
IARS2	0.266593111139128
BICRAL	0.266603239712945
FKBP6	0.266636903880713
FAM71D	0.266684265562848
FAM149B1	0.266772458553356
KHK	0.266855522733887
TRIM41	0.267079363733665
ATP6V1B1	0.267220637681528
ZC3H4	0.267332651967844
COMP	0.267371893951118
UBE3C	0.267599003972251
HK3	0.267810156704953
NAGA	0.267886808088856
MMP17	0.267959411780539
TAS2R5	0.268028538369803
ANXA4	0.268213737994458
ADIPOQ	0.26859569562555
FREM1	0.268637659869992
LONP2	0.268761867608635
DEUP1	0.268944819442852
TPSD1	0.268956936361587
OR7A10	0.269050271220417
PITPNM3	0.2691281972559
VEZT	0.269176999418042
NOD2	0.269189138642741
PON3	0.269247404796974
MDM1	0.269580339190175
POU2F1	0.269692320522218
MEX3B	0.269774405700165
ITGAE	0.269848157628045
SMYD1	0.269927759812736
TRIM16	0.269945668243818
MDM4	0.269947645954985
TMBIM1	0.270093742134721
PHLDB1	0.270130910862358
PLEKHM3	0.270194454799791
TJP3	0.270335480087808
SARDH	0.270512534857495
ZBTB16	0.270790543339225
USP6NL	0.270799355660078
MYO9A	0.270921406578864
HOXD12	0.271005040955768
MUC20	0.27106131073018
LARP4B	0.271196809540621
TKT	0.271325127472664
ZNF805	0.271407544271258
DISP2	0.271706601018462
OR11H4	0.271820300060864
PLEKHD1	0.272248898087489
OSBPL3	0.272364400974724
BIRC3	0.272497448471696
ARL14EPL	0.272566441033343
RAD9B	0.272915739496432
HIVEP1	0.273252158647772
ABHD12B	0.273541823310569
PCDHGB1	0.273565288266316
KIF1A	0.274188307780905
KLLN	0.274240213420269
NSUN2	0.274469372201793
INTS7	0.274502917607202
CFAP61	0.274942885214213
AGBL5	0.274982440061684
UBE2U	0.275036949902682
EXOC6	0.275060551775765
CDK12	0.275128618349106
SMTNL1	0.275612610567926
LRP1B	0.275749351932303
PERP	0.27577082617378
OR6N2	0.275850977463268
GTDC1	0.275865258048435
KAT6A	0.275942004728055
FSTL4	0.276049322501647
EXOC4	0.27612987007863
HECTD2	0.276221057587854
RPL22L1	0.27624268351436
CEP152	0.276287535441913
PHGDH	0.276305942991639
SGSM1	0.276316584890776
C7orf25	0.276548212212984
EWSR1	0.276651837509524
COG5	0.276731314461097
CFAP65	0.276738018176162
EHBP1	0.276977296448626
TP53I13	0.277013638453094
OR2C3	0.277017234709609
ZNF286A	0.277181331988761
C9orf147	0.277205213071985
PHLDB2	0.277440246974935
TESPA1	0.277518436157355
SORL1	0.277643167069213
FRMD1	0.277850890869986
MET	0.278287236208322
CLASRP	0.278299145105998
SLTM	0.278448412465612
CHRNA4	0.278473848684489
DHX16	0.278687855479521
RDH10	0.278765818342348
SLC45A2	0.278795003326074
ATP5SL	0.279022340846113
TPTE2	0.279229154583769
DPYSL2	0.279422805345309
PRSS37	0.279606323113794
RFX8	0.279881845944905
R3HDML	0.279897882315825
MAK	0.280115475332541
SAMM50	0.280164873244859
OR6K6	0.280442773311499
AMN	0.280451942489665
MYEF2	0.280616115379546
PLAUR	0.280645451288497
ALOX12	0.28068686270098
SQLE	0.280750012657098
TMEM175	0.280826170417443
KDM5B	0.280942646151731
FAM193A	0.281050144364252
TCIRG1	0.281270338050245
FPGS	0.281386685640728
SERPINB4	0.281497835198857
GAPDHS	0.281518464657191
TMEM63A	0.281818698206341
OR11A1	0.282189727306573
ICMT	0.282320942885824
C1QTNF6	0.282350259745336
CCDC3	0.282379406106079
MED16	0.282407718658523
ALOX5	0.282654644024129
SCAF4	0.282755049767951
MOAP1	0.282794107023902
C5orf49	0.282854916697482
GATAD2B	0.282874968466488
KCNK16	0.282933986364022
ADAMTS16	0.28303654899127
SALL1	0.28310983189925
BRDT	0.283377429530661
RPA2	0.283468710570311
SPATA5L1	0.28361484395579
C12orf43	0.283622089257729
TTC6	0.283634101950225
ROS1	0.283981981432994
YY1AP1	0.284047786389892
SCO1	0.284436788410809
CSMD3	0.28447683324016
EFCAB5	0.284544653243615
EXT2	0.284621856079173
SLC29A3	0.2847846835872
TCTN3	0.284811663935817
COL28A1	0.284882943243062
ABCC8	0.284950750543594
SDR42E1	0.285000531688302
CEACAM4	0.285017351616876
DNAH8	0.285127715391972
ZGRF1	0.285153198083297
JPT2	0.285205645245555
PLCB4	0.285283115929158
CNGA1	0.285622946083264
HTRA3	0.285644496445535
SCAF11	0.285693509603274
ERVMER34-1	0.285715168922699
SAMD4A	0.285730504519329
CHAF1B	0.285827355032603
ORC1	0.286005462531078
ALLC	0.286036871972909
KIFC3	0.28650172157133
ZNF7	0.286578308665287
TMEM132D	0.286651543524151
KRT82	0.286881054554133
CNTNAP3	0.287024403289169
RALYL	0.287226776257646
YPEL3	0.287272417643769
FAM221A	0.287365090586855
AQP5	0.287416007078341
PSG11	0.287463700114413
SFI1	0.287523777954101
RNPEP	0.287619390643229
CACNA2D2	0.287731375768729
PPP1R2	0.287735513120662
SIN3B	0.28773674461115
RASSF4	0.287944087075426
DCDC2B	0.287962525732393
PRR11	0.288106886750792
AGXT	0.288205067464667
CLIC5	0.28835000992127
PDGFRB	0.288393472776217
TEPP	0.288435118734362
CLDND2	0.288523565215526
OR9G4	0.288839156030987
PPP4R1	0.28903508619791
ZNF469	0.289150432962262
RBM12B	0.28929309392157
BICD2	0.289977679305562
SCRIB	0.290234977064427
NCOA1	0.290614608167589
TRPC3	0.290629528681996
ZBTB48	0.290706606483389
HRNR	0.290979206270496
SDR39U1	0.291064367656081
KRT28	0.291075571015635
RUBCN	0.291248075936067
TATDN2	0.291472987555737
RERE	0.291540504756143
TLL1	0.291565217226203
SIRT3	0.291728951570969
EMB	0.292007344381668
URB2	0.292095439468397
TPK1	0.29211375134794
PML	0.292133069914677
ACKR3	0.292212771341033
ADAMTS20	0.292460067288
CFAP70	0.292473903250227
CTDSP1	0.292537785204901
ZNF138	0.293001490022035
ZNF845	0.293045120343277
ARID4B	0.293084867957941
ZHX2	0.293137540386446
NLRP14	0.293542314503342
PCDHA4	0.29362887539788
GNA12	0.293742099341516
SOGA1	0.293779451319355
UCHL5	0.293825167571449
GLP1R	0.293833704392087
OSBPL5	0.294063288081994
NYAP1	0.294079602076283
SNTB1	0.294209205739195
KRT40	0.294995069798588
DAW1	0.2950717891751
FGF22	0.295189772603764
GRM2	0.295490139557714
SRSF12	0.295574406824176
NUMBL	0.295829291330651
OR4K2	0.295985343361773
TXNDC11	0.296016185104615
TSC1	0.296090287024479
TECPR1	0.296125208961459
GPR137	0.296135898619808
KRT71	0.296351116654762
ZNF467	0.296383201180262
SLC5A8	0.296410178596318
PLVAP	0.296414679153432
TSSC4	0.296446699557312
SPRY4	0.296579547253959
RAB12	0.29658142331637
ZC3H8	0.296612665210192
IFI35	0.296662402223719
TBC1D19	0.296802129501554
FBXO30	0.296825458522764
CACNB4	0.297051445452921
CLCA1	0.297079820510027
MT1B	0.297084712968289
NSUN5	0.297495921931197
CCNG1	0.297711305639661
MRPS5	0.298001269077744
SPAG5	0.298060031507836
ATP4B	0.298073688557354
RNGTT	0.298206012936959
TYROBP	0.298444074927739
GCNT1	0.298578773318492
BTBD19	0.298710010052741
TMEM140	0.298881859059299
NCKAP5	0.298902041412121
AIMP1	0.298940363364074
CDH13	0.299112596587318
DMRTB1	0.299348695484537
POTEF	0.299367157784659
ZSCAN25	0.299554773884266
OGDH	0.299606750159029
PCLO	0.299646710326122
SIK2	0.299718294941297
ACKR4	0.299744933129476
INTS9	0.29998194251176
VIT	0.300073223701916
TNIK	0.300112629749187
PTH2R	0.300154919116107
CYP11B2	0.300543726303227
DNAJC13	0.300627763712418
SLU7	0.300633656855536
SP140L	0.30067660522946
ALX1	0.300680844812535
ZC3H7A	0.300706648010947
JAG1	0.300775787366722
PPFIBP1	0.300788350809624
MYO16	0.300823012094074
CYP4A22	0.301042753009836
TRIM65	0.301066880243708
CEP104	0.30115357257878
PDHA2	0.301211365550898
LSS	0.301274189919454
ARHGAP39	0.301281679099485
TADA1	0.301312136999205
DNAAF1	0.301354168160969
CKAP4	0.30135693891134
LEFTY1	0.301420039942238
LRRC14B	0.301526109251205
C21orf62	0.301810884356701
DRC7	0.302112798321313
PTPN5	0.302198135265258
MAGEL2	0.302345901701293
OR4S2	0.302476689216771
TM6SF2	0.302592497239892
DAPK1	0.302748109478265
PADI6	0.302885347400639
RBM33	0.3030123006048
CHRNG	0.303040340490494
SGSM2	0.30317364426873
MTHFSD	0.303213959019585
ZNF420	0.303570671424612
IL12RB2	0.303602223012302
DCSTAMP	0.303686176107738
KIR2DL1	0.303937341091726
GGT7	0.303989760910822
OR10AC1	0.304028854766448
FAM237A	0.304045759318383
OR6Y1	0.304176400025594
TNFRSF1B	0.304248048813361
MAPK4	0.304340450752567
TSTD2	0.304379204687792
STAG1	0.304428885408914
SLC12A1	0.304562877308973
PHF20	0.30466708037688
CENPT	0.304767409509929
P3H1	0.304887081175517
G6PC2	0.304891118372788
ZNF180	0.305119252104838
C3	0.305174712234028
CDV3	0.30527788734102
HPS4	0.30557058760195
TNFSF9	0.305586126282685
LCN12	0.305811228424483
SLC28A2	0.305909710444412
IL17REL	0.305937164892309
ENO1	0.306033838109447
KMT2B	0.30606100830659
TMPRSS6	0.306186994457088
HECW2	0.306398732828205
RBM15	0.306515105181287
TMEM62	0.306748740495692
PROSER1	0.306779746990066
PABPC3	0.306970027449065
HOXA9	0.307208428774544
MFN2	0.307245287511324
SPATA31E1	0.307404029023436
NOCT	0.307604645839091
TAOK2	0.307651982522307
CACNA1I	0.30785725658716
TTC7B	0.307891339136391
SOWAHB	0.307892821287432
ADAMTS8	0.30799931644261
NYNRIN	0.308137127194134
AGRN	0.308183066546849
TKTL2	0.308314444028302
STOML1	0.308506119379831
ZFPL1	0.308520604137577
IQCF3	0.308647605732669
COL23A1	0.308725124643854
GPANK1	0.308788102656025
CAD	0.308829973162375
SERPINB3	0.30884685363245
DCPS	0.308961735896329
GREB1L	0.309066677605068
TRPV5	0.309069143219734
ELMSAN1	0.309152608698537
TRIM34	0.309284875801751
WDR24	0.309431483707614
ARPP21	0.309554322092338
SNX14	0.309670455447286
ETFDH	0.309862158056843
PUM3	0.310130123304527
RNF130	0.3101421269643
CR1	0.310525012455849
SORCS2	0.310900724584653
ETNPPL	0.310953538996193
HSH2D	0.310960155395892
KIF19	0.310995305424322
NPHP1	0.311074761319064
SPATS2	0.311184687055686
EDEM1	0.311233720621811
KCNMA1	0.311514738025034
ARHGAP21	0.311609640924491
ETV2	0.311677043745444
CLEC3A	0.311946792314697
TBC1D31	0.312066546679982
EID3	0.312168347956313
TREML2	0.312228623308985
DOK3	0.312301632303718
HAGHL	0.3123276721405
RAD54L2	0.312344350696788
KLC3	0.312348996288581
CAPZA3	0.312370190592198
HAPLN2	0.312418706867951
AKAP9	0.312454288678766
CRYGD	0.312583350873308
ZNF331	0.312721162419478
LPCAT2	0.313310122237327
PRDM5	0.313331140577176
FER1L5	0.31333353199953
TFF1	0.313542826263073
TOX2	0.313601780773997
TRIM15	0.313602121514518
SUZ12	0.313710577858828
IL1RL1	0.31409993350841
METTL27	0.314280667373602
F3	0.31436766816765
FAN1	0.314370995532697
RAPGEF3	0.314445239912571
MYO3A	0.314473628058715
HCK	0.314590208268786
C8orf74	0.314857118736675
PREX1	0.314953966685716
RIN2	0.314989189812956
ZNF532	0.31520923506689
AGA	0.31531828696396
ACLY	0.315384815443985
CAVIN2	0.315482010529029
GATA5	0.315566014484596
CACNA1G	0.315636402851499
MYRIP	0.315664880716261
NRROS	0.315786736019716
ACSBG2	0.315870125411163
ZNF479	0.315974800478483
CRYBB3	0.316120498479371
SLC22A9	0.316664968381702
BTG4	0.316787977568605
OR52H1	0.316851521343485
SSX2IP	0.316904122196963
SLC6A16	0.317170452594023
FSD2	0.317200649881158
ZNHIT2	0.317466726982829
WASF3	0.317536364125947
GAD2	0.317589945670429
THNSL1	0.317667399146546
FERMT3	0.317682613048807
TTBK2	0.317725065942843
OPN4	0.317820062993976
ANKEF1	0.317890413809613
ELP3	0.317892058396364
USP31	0.318066826078491
OR12D2	0.318427018329747
CEP290	0.318545807766099
TTC14	0.318684547834669
MS4A14	0.31878266254531
NLN	0.319036505657546
APTX	0.319474340104719
ASB16	0.319549682996469
TRNT1	0.31957327414036
FAM171A1	0.319619606484321
CD33	0.320330480497373
MXRA8	0.32034967930469
FAM187A	0.320408788004894
KBTBD4	0.320545590670642
TAF6L	0.320638264627145
ITPKB	0.320869065686286
LTB	0.320884151376778
MEFV	0.321051284703556
SLC46A2	0.32114394432036
DGKH	0.321188041922093
CPSF3	0.321272540161036
DDAH1	0.321283933276661
MYO18A	0.321433250033463
AKR1C1	0.32145032965611
YIPF2	0.321560206191428
WNT9B	0.32189557711815
WDR76	0.321931992836115
FOCAD	0.322006176744111
SCIN	0.322035654238334
FANCE	0.322104137873726
CHD1L	0.322122371360855
ESPNL	0.322184318339775
TCTN1	0.322259274646731
PFKL	0.322308030712984
C21orf140	0.322342533019037
HERC2	0.322372298940278
TMEM143	0.322460077995545
PPP1R1B	0.322478950313546
KCNMB1	0.322709549993587
C1orf100	0.322869894642205
OR4A15	0.322906225588872
KIF13B	0.322948837379941
FLYWCH2	0.322990505322644
CABIN1	0.322994736631439
AOX1	0.323292204554255
THAP11	0.323489936193212
LRTM2	0.32367122383316
AMFR	0.32367709883122
COL8A2	0.323694449762577
KRTAP4-1	0.323839738079918
XRRA1	0.3244144804707
PSG4	0.324464261857126
C1orf198	0.324570412359654
ZNF100	0.324648796482054
ZNF222	0.324735163998916
EPOR	0.324906176321911
CYP2A6	0.325060201787999
POLR3B	0.325155623163389
SENP6	0.325209557514044
CYP11B1	0.325278027301667
UNC13D	0.325379038991116
TNFRSF18	0.325460726510623
UTP20	0.325691467625457
GHRL	0.325853884078253
NUP62	0.32616976417002
C16orf62	0.326334164659613
SPSB3	0.326383183292303
NKD1	0.326401984640924
TMEM260	0.326503081661652
AMPH	0.326768061665222
SKIL	0.326932290597076
CRYZL1	0.327299017378835
TIMELESS	0.327463258351204
CALR3	0.327491578469076
ALG1	0.327733575553255
TMBIM4	0.32781993587639
LRRTM1	0.328080076581109
L3MBTL4	0.328083006991537
OR9Q2	0.328219765172246
RTL10	0.328420790887899
PIWIL2	0.328433605857894
ZNF669	0.328491394622031
PLA1A	0.328531600159535
SPZ1	0.328853409309331
ZNF793	0.329042282352206
MYOCD	0.329127319580069
HSPA6	0.329154230717193
HBS1L	0.3292318344624
GRID2IP	0.32936102500916
NNT	0.329454324894384
PGAP1	0.329624584148696
CNTN6	0.32979953310539
PXDNL	0.329863197958841
METTL4	0.330112573672525
SECISBP2	0.33020566762464
CFAP43	0.330353764459636
KLRB1	0.330374947308011
ZNF229	0.330378518815208
LTN1	0.330459148539503
OS9	0.330483048476543
SFMBT2	0.330616944303694
DTX4	0.330740999833934
DUSP5	0.331398101046219
ZNF436	0.331627928102309
MAGI3	0.33175508105777
METTL25	0.331795004889957
R3HCC1	0.331917009453057
MST1R	0.331938493565586
WDR17	0.332104496557459
LRRC40	0.332131809443212
TYRO3	0.332267706641076
MTIF2	0.332382855093064
CD109	0.332752658132992
BCAS3	0.332754342633875
OSBP2	0.332772295648941
IVD	0.332869549317801
TMEM39B	0.332915043980947
FHDC1	0.333075607057783
NUP88	0.333169094771035
ISLR2	0.333186855965383
FAAP100	0.333273894330692
KRT33A	0.333459225656435
EPB41L1	0.333507102185135
TBCE	0.333764713053255
CFAP100	0.333800598617047
ZCCHC2	0.333920687918885
SOX17	0.334174039259963
ECI2	0.334234138319262
DIEXF	0.334243981254919
NVL	0.334361373768471
SMO	0.334380326273485
CYP2S1	0.334496803846923
PTGR1	0.334557861552592
ZNF114	0.334698283074609
TSEN2	0.334718579286213
KIF26A	0.334748702334249
ZNF488	0.33489486670049
SLCO1B7	0.334991629471552
PPP1R16B	0.335096591159218
ITPR2	0.33528442183523
SLITRK5	0.335503219172957
SYNPO2	0.335527313530626
FRMD3	0.335596863546246
RTKN	0.335859079314531
ZNF354C	0.335936646147806
SLC7A14	0.336518665877543
PPM1N	0.336656401394911
ADGRL2	0.336659086786868
FREM3	0.336673261272951
ZNF473	0.336692019235655
AXDND1	0.336775271584642
SLC30A6	0.336856655968429
HOXA10	0.336930266181536
TBC1D1	0.337023017156266
ADAM8	0.337056672020156
POLH	0.337063698917305
SERPINF1	0.337513481607349
XAF1	0.337516146269534
HSD17B3	0.337636902179514
FAM205A	0.337653960806544
ZNF496	0.337776113230049
NPAS3	0.337789993695059
HNRNPDL	0.337806574675984
SNRNP48	0.33813423607791
GRB14	0.338387561387289
ZNF687	0.338415945559675
ETV5	0.339127507850213
R3HCC1L	0.339148349724002
UGGT1	0.339440756896947
TMEM139	0.339452534021738
MARS	0.339584658407944
ZNF560	0.339647178686067
SHCBP1L	0.339743713340075
DGCR8	0.340096910680748
WNT9A	0.340268195950207
TUBAL3	0.340315087662546
DNAH5	0.340338748979113
LSM14A	0.34071892507907
CENPP	0.340732866216297
HMGCLL1	0.340758709751643
COL6A5	0.340841172186039
NEK1	0.340847930892118
NYAP2	0.341053168221008
OR3A1	0.341102440670213
CRYBB2	0.341193153550851
SIAE	0.341494451313564
NARS	0.341494904259175
RFX1	0.34150134586528
LENG8	0.341558589912573
CR2	0.342230317761099
SERPINH1	0.342440015635447
DRC3	0.342481726116082
FANCD2	0.342574939498948
CGREF1	0.342678951622406
FFAR2	0.343053358892898
MTMR7	0.343111181978883
CAPN1	0.343323964417307
ATP6V1C2	0.343564948683802
TERT	0.343609778869639
TMC7	0.343711995090683
SLC26A10	0.34376107190638
C19orf67	0.343989339588446
CHPF2	0.344004668357312
UNC93A	0.344036970231735
PTPRS	0.344186925260558
AMOTL1	0.344191446613639
ADCY7	0.344228047257279
GALNT10	0.344354611859017
ATP13A2	0.34436486944322
FGGY	0.344455507586894
KDM1B	0.344532945186282
TOP1MT	0.344830246487976
GON4L	0.344840238192309
FAM71B	0.344947500593208
FURIN	0.344955305848271
OR13C5	0.344994709060272
CFI	0.34500903224124
DET1	0.345080272003845
ZNF16	0.345182635062608
FERMT2	0.345226369260012
SPDYE18	0.345286068982751
UIMC1	0.345485656474223
BUB1	0.345562732246419
KRTAP4-6	0.345616657159498
PRRC2A	0.34568284962087
SMOC1	0.346004621412684
EPS8L2	0.346171377868632
DAGLB	0.346214608845513
ANKRD36	0.34628590144318
MAP1B	0.346318085610411
ASPDH	0.346519450027941
HMGB4	0.34652033472428
VPS33B	0.346661796714056
LRRIQ1	0.346695327508457
ACTN4	0.347062224621056
KRTAP9-4	0.347406358600385
TAF12	0.347525650795629
UMODL1	0.348024336832654
PDE4DIP	0.348042391597625
PRDM1	0.34823639820648
CYSRT1	0.348836077013769
ZNF677	0.349126241573262
HAUS6	0.349420576989851
NCKAP5L	0.349492608214588
KRT83	0.349658613888351
HK2	0.349970014040229
TBL3	0.350360275111688
TTLL10	0.350376859213036
LDB3	0.350467162579572
RFLNA	0.350598459815497
CACNA2D3	0.350851514347619
DIRC1	0.35097970744983
CCDC175	0.351292297286292
GDF10	0.351455280251571
CPNE1	0.351577640848369
AAED1	0.351586198677036
FANCI	0.352079628565819
SMLR1	0.352149956830308
PHF21A	0.352176452694486
IL15RA	0.352182828436057
EARS2	0.352186861188121
MUS81	0.352364746954752
RRN3	0.352751348237493
DNAH1	0.35277110541644
CCDC154	0.352874309344186
SLC22A18	0.352913344744798
PRIMPOL	0.352977643026162
SNX13	0.353066510605957
DSE	0.353076558755335
RBP3	0.353254681550777
TMC2	0.353264423183323
KRTCAP3	0.353272591914598
MAL2	0.353291347217043
SREBF2	0.353509836247918
MIER2	0.353594028007728
MFSD12	0.353808950944114
PODXL2	0.353847974935937
KRT81	0.353863860177925
USP20	0.354102050141438
MACF1	0.354208923962908
SERPINB8	0.354498526590678
KIF23	0.354757395570326
DIAPH3	0.354762367505787
ZNF737	0.354849578186522
CD22	0.354864360333991
NSFL1C	0.355125898137164
LCMT2	0.355232223440421
NEDD4L	0.355237530432761
IGSF23	0.355332406892305
B3GNTL1	0.355468475717908
ZNRF4	0.355496237637468
SRRM2	0.355605530177329
COL6A2	0.355748916386741
MYCBP2	0.355997482559451
C10orf113	0.356017546831795
GPR20	0.356345017792925
MTFMT	0.356385180294529
PHC3	0.356866888033641
C18orf8	0.356917343012388
NRP2	0.35738522526203
DENND1B	0.357562312068715
KLHL32	0.357946009732888
RAG1	0.357962024720433
ACSF3	0.358047924278509
ANKRD33B	0.358424767106587
ZFP30	0.358439433433583
SHANK3	0.358730515270549
ZPBP	0.358798777400928
FAM13B	0.359049386350256
CDH2	0.359187788677464
NPIPB6	0.359210022062533
ZC3H11A	0.359433378610717
EDDM3A	0.359772740802075
C9orf84	0.359906994811414
SHBG	0.360003135286242
ZBTB7C	0.360076913834945
COBLL1	0.360248673748346
RALY	0.360313474533201
SPATA31D1	0.36032375299224
FCRL1	0.360336966441441
GFM2	0.360393104099756
F13A1	0.36088409776073
EXOC8	0.360932038342608
DSPP	0.361078984906487
TAAR5	0.36167061922773
RASGRF2	0.361735104082559
SOAT2	0.361852395900443
LPIN3	0.36191777119906
LRCH1	0.362448548105878
ERBIN	0.362489724096303
MS4A15	0.362510197929837
FAM90A1	0.362967367019654
CASD1	0.362988943878938
VWA2	0.363091517626624
ECM2	0.363170063982092
LCTL	0.363173491562281
