gene_name	p_value
OR2T4	0.216205176118907
MPZL3	0.216205550021058
C4BPA	0.216481045051521
LRRN1	0.216532705904637
OR4E2	0.217017490220478
MARK4	0.217128374559711
RTN4RL1	0.217161684781952
SPNS1	0.217202724623737
KIAA1522	0.2173195925383
FBXO7	0.217338316420753
PDZD3	0.217341448142123
RPP30	0.217413343623168
NDUFS4	0.21770105629821
MMS22L	0.218484494057808
ACSBG1	0.218650664393741
MIS18BP1	0.21866394558516
PCDHGB7	0.21866652620743
MKL1	0.218735508858175
CCDC157	0.218957121877809
C6orf222	0.219000133337413
ZNF506	0.219188869599499
FAM35A	0.219220725116128
MTSS1	0.219249897449381
TTC37	0.219641239785324
LUC7L	0.219732335559097
SLC16A9	0.219764896833024
PHGDH	0.219826356405963
HMGCLL1	0.21993432547871
DCSTAMP	0.220003746130433
BPHL	0.220024426183599
PLCB1	0.22007930232917
PIK3CB	0.220398407982442
TRIM25	0.220414525430563
COL5A2	0.220648236645913
ZNF462	0.220947913142709
APLF	0.220985025869444
MYO5B	0.221107660857485
PTER	0.221269045551394
ALMS1	0.221453063975343
CWC22	0.221476135407796
FNBP4	0.221604226658055
DAPK3	0.221670861364997
RTP5	0.221672672060871
CBS	0.221804053966036
MARCH2	0.22199958980747
EMP1	0.222118751906205
IL20RA	0.22228684291685
TBR1	0.222452403387098
COL5A1	0.222775682031671
AP3S2	0.222826754403448
ZNF330	0.222968069166244
UNC13C	0.22307120293622
ST20	0.223092497380985
UBQLNL	0.223355979005343
IL34	0.223359844398146
PAN3	0.22363385194712
DPYD	0.223643893211674
KCNG2	0.223698714762064
ARHGEF26	0.223911666854031
PRDM11	0.224144014626208
HYOU1	0.224249565334624
OR6P1	0.224285323799006
SPRY2	0.224379893919931
CUEDC2	0.224572899985123
FANCG	0.224574266830404
LRFN5	0.224575494460394
FUT1	0.224585002989813
TDRD6	0.224585942556065
MFSD7	0.224594531452337
NIPAL1	0.224601932262797
SLC4A1	0.224674030625969
CTNND1	0.224798120037441
IL6ST	0.224828826337643
GOLGA8H	0.224873131996183
COMMD8	0.224907756630728
IMMP2L	0.224913599178845
SLC28A3	0.224932923550459
GAS2L3	0.224980532447073
MMEL1	0.225052134808454
RAPSN	0.22541300483197
PALM	0.225590639884929
IPCEF1	0.225707615432811
ZNF396	0.22579961828349
OR8H3	0.225805561663296
OPRL1	0.22588377898296
FMO1	0.225995394545748
FGFR3	0.226484156901214
FBF1	0.226547902631749
TRMT61B	0.226554053803658
INHBE	0.226585523849649
ALG8	0.226599439053651
CAMSAP1	0.226666762267386
UGGT2	0.226707017468156
CSNK1G1	0.226806178865476
CRNKL1	0.226870334827211
DZIP1	0.226999303446078
PRPF38B	0.227004702917295
ATAD3A	0.227052412543101
RASGRP3	0.227182689753797
PCDHB15	0.227435773776982
ZNF493	0.227463371503682
C8orf58	0.227801680831379
PDCD1LG2	0.227848642140403
P2RY6	0.227884185967165
C2orf54	0.228006588814449
CDH19	0.228295991262036
RHCG	0.228320290720278
SPNS2	0.228456363659038
SSC5D	0.228685488812762
TMEM214	0.229019177556958
MAN2B2	0.229070963451689
MTFMT	0.229258387540377
PTPRD	0.229487122443985
LILRA3	0.229709309768154
KLHL17	0.229807125812273
SLC30A10	0.229938393459842
KLF4	0.230028430777949
MANSC4	0.230043395712816
FBRSL1	0.230044005422161
SLCO4C1	0.230113985576979
CHRNA9	0.230134875256963
ACOX1	0.230267580200766
PCDHB13	0.230676241481384
FOXD4	0.230726897739014
TRIM40	0.230796528206829
VIL1	0.230841369340728
KRT77	0.230942006415231
NACAD	0.231054727485712
BRD8	0.231089537887894
ARHGAP40	0.231166178575988
DOK3	0.231301878981858
HEXB	0.231883983581934
CBR1	0.232056654955458
BCAN	0.23238956213333
ASPN	0.23244342659078
EPB41	0.232716088584839
PPP2R1B	0.232915636516799
HTR3E	0.233031177436371
VWF	0.233143199701634
RNPEP	0.233246829626895
RGL3	0.233249892042022
ST6GALNAC6	0.233252751802328
CCAR2	0.233502824894664
ETV7	0.23361513246927
NUDT16	0.23371955607966
TCF19	0.233799215103105
SYN3	0.233875531877318
P4HB	0.233877308921037
PCDHA4	0.234199623554917
ACACB	0.234239623546475
SI	0.234272434766909
TSSK2	0.234288083489182
SLC39A2	0.234348967871785
AKR1B15	0.234358159652313
CHST3	0.234473397255388
OR10H4	0.234497502122967
GAST	0.234592508848861
TAF1D	0.234610969119249
WDR49	0.234650068739334
PDIA5	0.2346742450333
LOXL2	0.234679152039997
MYOM2	0.234722789199251
CCDC87	0.234862825907201
GALNT4	0.234914657470186
GXYLT2	0.234969569168207
CIT	0.235021564428669
NLRP14	0.235398395278256
PPP4R1	0.235411458259035
FAM110C	0.235667727403675
PCDHGA10	0.235668088475377
ZCCHC14	0.235784515201904
CREB3L2	0.235916607508052
EPC2	0.236031743072185
TBC1D4	0.236160279291234
REXO5	0.236233418063875
SH2D5	0.236280812137296
SCN5A	0.236304909030485
NID1	0.236387749351807
RAD54B	0.236448194383783
CAPN1	0.236576863415017
NADSYN1	0.236684809873043
KCTD8	0.236838496922039
RCBTB2	0.236859303159096
CATSPER1	0.236895921007867
ECSIT	0.236908581302004
ABHD1	0.236965474530319
SPATA13	0.23717721344311
ANKRD31	0.237317792732819
RBM38	0.237441411259939
PLBD2	0.23764105658204
OAT	0.237745018346669
TLE2	0.237819559470129
CYP4F3	0.237904001147779
AKAP2	0.238017440514317
DHX37	0.238033885713655
PAPPA	0.238043409284495
UNC5A	0.238083791438615
RHBDL3	0.238214002590446
RABEP2	0.238254942617323
ATXN2L	0.238288786934643
PEG3	0.238338233564826
TMEM132E	0.238400855590196
ZNF235	0.238519522382837
UBE4B	0.238639082927117
T	0.23886173407089
MYH7	0.238984951259572
PEX2	0.239072952626686
CORO2A	0.239339742869686
ICAM5	0.239370931538832
TNFRSF11A	0.239429325722485
IL12RB2	0.239498818712463
IP6K2	0.23958728597111
ZHX1	0.239655408351537
PPM1L	0.239659996763198
LRRC40	0.240045910664199
IFT172	0.240054879353633
GRID1	0.240116030577093
HLF	0.240141085461551
AMER2	0.240167218317517
NFYC	0.240293749806212
NEU3	0.240294671558104
ZNF226	0.24034454404943
LRRC20	0.240475810700714
KIF4B	0.240510899810711
DHX33	0.240711548345511
PEPD	0.240862057941584
TLDC1	0.240920344758854
MBIP	0.240995882610692
MFSD10	0.241206415895123
MMP26	0.241251895453815
NADK2	0.241287986961748
CALCR	0.241355403833858
CYP3A4	0.241431871157354
ZC3H18	0.241604825146074
STX11	0.241655481970456
MRTO4	0.241750484568492
NOC4L	0.241879742185349
VPS18	0.241970028227354
ANKRD12	0.242122709970962
CCIN	0.242211956883161
EEF1AKMT2	0.242448212931461
NDUFS3	0.242685153786946
DNAH7	0.242689433099344
COL11A2	0.242722671501947
ACSM2A	0.243272006339526
PACS2	0.243317330189815
CAMTA2	0.243368408716324
SLC2A7	0.24338304991767
PUM1	0.243500204803933
WNT9B	0.243578607296132
SLC2A2	0.24386005971827
MTMR12	0.244038384581788
PGAP2	0.244038909045946
EIF2AK3	0.244233678918379
KHK	0.244361612827572
OR4C16	0.244400168918649
IRF3	0.244439877817576
GOT2	0.244492465903436
ZNF562	0.244563798387727
ZNF729	0.244577640719189
KLHL18	0.244580092468141
GH2	0.244590756856624
HGSNAT	0.244634344393559
EDAR	0.244669703423691
TUBGCP6	0.24477148120202
GALNT10	0.244924043969839
TMEM8A	0.245276085110238
GLMN	0.245494405727758
E2F8	0.2455141077749
CENPJ	0.245651515909443
MAML3	0.245746446842783
HACL1	0.245779200169071
REM1	0.245851993059103
RUBCN	0.245936510539837
GRK1	0.246018820199452
NAPRT	0.246052533292023
LRP4	0.246080119528572
PDLIM4	0.246213170534552
PRM1	0.246215900607376
ECM2	0.246313798499755
EXPH5	0.246469895435749
SLC7A13	0.246698732525613
CACHD1	0.246756110608601
TGFBI	0.246762129610455
GIF	0.247118418387346
CUX1	0.247313262054708
GSN	0.247413966446837
WDR11	0.247447007400522
CRIM1	0.247465526475877
CHRNB1	0.24761701399125
EPYC	0.24762953017194
PATL1	0.247865518728444
ETFDH	0.247869762168901
SERTAD2	0.248049208550753
KDR	0.24816730729158
PODNL1	0.248186741660685
RPGRIP1	0.248409054024473
SEMA4C	0.248493528488167
CCDC59	0.248783824089502
CCDC65	0.248876047969237
EN1	0.248910395252015
SPDYE18	0.248924611517998
TERB1	0.249336540526723
SYT17	0.249424233636818
HPDL	0.249524071739961
KCTD17	0.249753968193195
MYBPC3	0.250016318168319
ELN	0.250038627614015
OR5H1	0.250252167760534
DDX21	0.250621208363731
SSTR4	0.250679733452619
OR10C1	0.250729484983395
FUT5	0.250765210362428
CDCA4	0.251085056622731
GLB1L2	0.251245342776359
PRPF18	0.251257748832004
MRPL15	0.251517665382712
ZNF124	0.251677938819824
UGT1A1	0.251704761855165
AQP7	0.251732249938208
OR1L6	0.251890487292985
RYR1	0.251914412982539
PLPP2	0.251960926468549
UTP6	0.252066261721447
TMCO6	0.252137301795759
PIK3C2A	0.252387822411587
LLGL1	0.252394313667295
CNTN1	0.252488443969418
EPCAM	0.252600409371212
RIOX2	0.252942159966684
NEK1	0.253286573069413
OLFML1	0.253337924830815
CDH18	0.253370555275902
OR9Q2	0.253469026026743
MUS81	0.253606367112925
CDKN2D	0.253686624320916
SPTLC1	0.253709235823613
LRIT1	0.253975474694143
LRRC8E	0.254024369893404
ABHD14A-ACY1	0.254167034277605
ANKRD28	0.254323527567448
BNC2	0.254339897688275
SHE	0.25455660907637
PHF1	0.254658313827034
CPNE1	0.254795658311706
LRRC8A	0.254935332781726
PHLPP2	0.254992382645617
OR2T2	0.255269629101908
FAM208B	0.255289629181576
CCDC102A	0.255663889668629
ACKR3	0.255727979042281
ECHDC2	0.255768384045233
LCT	0.255780617549136
HSF1	0.255838526735071
OR2D2	0.255886643081809
RXFP4	0.255996234421637
TMEM260	0.256204936134611
SKA3	0.256207466588321
POLR3E	0.256268034380563
APIP	0.256272720563488
POLD3	0.256311289908262
PTPN4	0.256335602751554
FCMR	0.256348629386953
GZF1	0.25650901289136
ADAMTSL1	0.256687753872129
TEX264	0.256993453427924
SYNRG	0.257051718882266
C21orf59	0.257051890849152
WNT2B	0.257217899326566
ANGPTL4	0.257384985951588
PCDHAC1	0.257445396808539
ITGA6	0.257496285046947
TRIML2	0.257683013618172
TINF2	0.257760135420278
ZNF354A	0.25776106043365
ZBED6CL	0.257872498089447
LINC00452	0.257947488743125
ARHGAP27	0.25796873320369
TUSC3	0.258025345939721
OR2H1	0.258089906086074
PRIMPOL	0.258155003130031
FRRS1	0.258429422216372
SCAF4	0.258511804352408
TPCN1	0.258533754815394
MYADM	0.258543222181384
PLIN5	0.258653828702631
PKP1	0.258758387290573
SLC35C1	0.25885014278252
FOXK2	0.25888634118921
SPEG	0.258921096972157
AARSD1	0.258948536261
LCN1	0.258966221204463
DCDC2B	0.25908463013272
CYP26B1	0.25913829367658
FAAP24	0.259221598735874
FBP2	0.259595545522187
NFKB1	0.259767689456388
CLIP1	0.259785320868418
ZNF626	0.259884651437966
ZNF549	0.259898119981735
CTCF	0.259987774758203
ZNF160	0.260043591869062
NFIC	0.260277030530707
CEP85	0.260364027577556
IL1R2	0.260421648668126
MERTK	0.260567843744681
OR4K17	0.260575834447531
ARVCF	0.260675888471272
CCDC116	0.260676201023349
ZNF12	0.26082125257568
ZNF181	0.260844804669211
SMG1	0.260862146983656
THSD4	0.260922657102899
DAW1	0.260976228270306
LCP2	0.261095118698227
KRTAP9-9	0.261262945917196
ZNF821	0.261354660175034
PSORS1C1	0.261370724473788
ZNF318	0.26147777723027
LCMT2	0.261548361506733
OVGP1	0.261719977321787
CPTP	0.261902152405762
TANC1	0.262046398590817
SOWAHC	0.262144382646379
SLC25A45	0.26215962390264
DLGAP5	0.262204313598747
MYO16	0.262261545919246
THADA	0.262490869676705
ARL6IP6	0.262692451503562
LDLRAD3	0.262836653952341
ALDH1A1	0.262878882329207
GLT1D1	0.262903614167397
GSTCD	0.262953217859273
OTOGL	0.26312404590143
ODF3L2	0.263515139147503
ST18	0.263561877350645
CSF1R	0.263577859485546
SIRT3	0.263844226941057
MAK16	0.263860761745824
ZBBX	0.263952160997676
KANK3	0.264026528880022
TMEM117	0.264043979532585
ZPR1	0.264109112301609
GMPR	0.264151141229617
KANK4	0.26434611014313
CYC1	0.264406349797576
SNTB1	0.264651671376974
KCNA10	0.264816275226636
CDC16	0.26484906050336
CCDC175	0.264860735545995
SLC35G6	0.264972231268215
GCNT3	0.265082275250614
MGAT4A	0.26514125524673
TMEM232	0.265163605159811
TCEA3	0.265176645638505
KLHL29	0.265470385470131
KRT16	0.265480781136395
RRS1	0.265538065537768
CEP120	0.265643864035751
HDAC10	0.265646135642259
NLRP2	0.265657524607302
USP28	0.265776115490251
VPS72	0.265878770233945
YES1	0.265893073649913
ARNT2	0.265986033037643
PIWIL4	0.26602109749468
SLC38A4	0.266215004036048
POLI	0.266457789394608
LCN12	0.266629960070507
FAM169A	0.266685066889909
OR5B21	0.266710692488554
C11orf84	0.266717930560036
E2F2	0.26677259310503
NDC1	0.266898867094219
PLEKHH1	0.266938479175306
NTSR1	0.267098312529782
APCDD1L	0.267155156162097
ZNF816	0.267607707618291
SUFU	0.267686824585608
BATF	0.267809579913824
TMEM136	0.267834152219782
TTLL8	0.267834795712599
FDPS	0.267857153927237
SLC29A3	0.268250610339846
PPP3CC	0.268289377633892
CTSF	0.268343120620027
CCDC93	0.268405728326378
ANKRD24	0.268488130143001
CEP95	0.268635858436257
CNTNAP3B	0.268732214003499
CBR4	0.268862210076878
PDCD6	0.268885225279961
SND1	0.268888992382561
NLRP12	0.268974976114724
AP4B1	0.269021348697312
ZNF597	0.269061580035853
SAXO2	0.269357946003604
PLRG1	0.269368395754782
GSG1	0.269376441371777
WDR41	0.269408458782605
CNTNAP5	0.269424932654434
KRTAP16-1	0.269447513302416
ANKLE2	0.269454479935363
F2RL1	0.269525716466928
CIDEA	0.269619119862134
GLIS2	0.269648681682692
KRT8	0.269727985242161
FN1	0.269891604522018
CFAP58	0.269934102415349
RAB27A	0.270093417503554
ASIC4	0.270587632750229
ROBO1	0.270615381156916
BDNF	0.270618651716813
EPPK1	0.270669337596574
KCNMB1	0.270723964206963
ZBTB24	0.271006509524572
METTL6	0.271219038876845
ASPM	0.271366979895532
NCOA1	0.271511162479978
LILRA1	0.271521140109918
TRIM22	0.271713717817482
NOD2	0.271810593345713
DSTYK	0.27201757926264
PNLIPRP3	0.272234364695106
LRRC41	0.272478737997856
OR5M9	0.272525207696645
NAGA	0.272718857109851
IFI35	0.272729964653027
DYRK4	0.272897805667504
ANGPTL8	0.272924888704886
DBF4	0.273083323405675
RGL2	0.273312717872524
PLXNB2	0.27334184173057
SEMA5B	0.273485296781138
SLC12A1	0.273621320669366
MUM1	0.273661113947227
MED13	0.273689198633418
B4GALNT1	0.273832358291388
CCDC110	0.273895622574682
SBK3	0.274078333510665
NUDT1	0.274222097681952
SERPINH1	0.274324970960826
RFX8	0.274375467659816
GCNT1	0.274699610603688
UBXN6	0.274738140610359
ENO4	0.274740310071399
C10orf67	0.274822691243594
COL4A3	0.274885959925051
DOCK7	0.274890516660007
MUC5B	0.27489948634205
CYP2W1	0.275003719334426
DUSP6	0.275018833784915
UBA7	0.275305214623807
TLL2	0.275407632138299
TF	0.275452044585542
FAM198A	0.275589074442471
WIZ	0.275704414464906
OR10G7	0.275751165907684
ZNF653	0.276094165911327
CCDC114	0.276198827566771
ZNF703	0.276310454716589
AMTN	0.276323836408449
FNDC3B	0.276330346217025
SEC14L1	0.276365364380739
MUC4	0.276547753920396
CCDC180	0.276601587433616
WISP2	0.276748242461411
CCDC6	0.276884984794996
PER2	0.277073982375771
GPR146	0.277083788832439
CLVS1	0.277119687324836
BLM	0.277131853066095
C3orf33	0.277164062233034
C1orf141	0.277215036440766
MPEG1	0.277272054357814
ZNF571	0.277353392160054
SLC46A2	0.277416727424984
RIPK3	0.277769697577538
NKX2-3	0.278166433413607
RIMS1	0.278197884182143
EFCC1	0.278222668475499
CABLES2	0.27826584198544
TAF3	0.278329838944918
ODF2	0.278438629163729
NYNRIN	0.278493810668632
TPD52L2	0.27871099755936
CREB3L1	0.278728208294398
KRT23	0.2787574881907
AGRN	0.27888044501249
DRC3	0.27892433488016
ZNF92	0.279151826596687
NHLRC4	0.279246280293165
IFNA5	0.279299675372346
SALL1	0.279321336009058
CILP2	0.279327518345228
CUL9	0.279416629574224
GJC3	0.27944681319597
DOCK4	0.27960836349048
OMA1	0.279638839334781
PTX4	0.279767579604232
CARMIL1	0.27980438825958
MTIF2	0.279858269248464
PPP1R32	0.280111859101015
ADCY8	0.280323764778842
FAM208A	0.280517291532681
CDH7	0.280626566766297
C16orf46	0.280658894605577
NUDT7	0.28067953759273
ZNF772	0.28077125991926
LNP1	0.280774956368522
ZNF616	0.280787848351877
PLCE1	0.281039312832349
ENDOG	0.281120681395078
RAPGEFL1	0.281272718667587
MYO15A	0.281359562211829
LRRC6	0.281451753533576
TSFM	0.281561860153639
VPS13C	0.281817527101122
MAL2	0.281825786493364
RGMA	0.281866000502502
CST9L	0.281930335754604
RTN4RL2	0.281956717626007
FAM83F	0.281972874751287
EID2	0.282127003377495
CXCL1	0.282158336752549
TSC22D4	0.282184027819861
FAM171B	0.282192241428151
APOLD1	0.282298046014263
CATSPER3	0.28236961669629
ALG3	0.282382941184592
TCHH	0.282441903279895
POLRMT	0.282528990807743
ARHGAP1	0.282548958192463
PLPP7	0.282640176809326
RABEPK	0.282642866346073
FAM136A	0.282676893686958
LRRC32	0.282729944665545
SPATA25	0.282858571644008
PNPT1	0.282907465898993
NUCB1	0.28310297457168
SULT1B1	0.283147920023332
FOXD2	0.283210158043819
KIRREL3	0.283419873842961
TXK	0.283445209728342
C1orf27	0.283736993517407
CLDN18	0.283781096295122
MAN2B1	0.283934844480344
ARMT1	0.284005656843708
KRT4	0.28436589991061
KDM7A	0.284382687444133
CDH11	0.284420862280448
RALGDS	0.284475951095344
DYNC2LI1	0.284793177834254
SIM2	0.284889349864557
DYNC2H1	0.285060592649514
SPATA3	0.285082072897974
SPATA33	0.28523998307868
SP140L	0.285290399745277
SSBP4	0.285295070170609
DUS3L	0.285336717305756
ANKRD11	0.285396564172918
SLC26A4	0.285612766816651
SPDYE5	0.285679449032964
AGMAT	0.285926964640604
BTBD16	0.286000509208893
IL12RB1	0.286018834869737
KIDINS220	0.286109993693909
ESAM	0.286110205221068
WDR35	0.286110466443262
FDXR	0.286171371633877
FSD1L	0.286209373394541
MED1	0.286263238485285
PAFAH2	0.286316766729576
TOE1	0.286411186005412
DUSP10	0.286555937618628
ROCK2	0.28661301575437
DOC2B	0.286764564347424
DDHD2	0.286915291961289
SRPK2	0.286981564123934
AGT	0.286991965807413
ORC4	0.287184611546268
AUTS2	0.28724208544226
SPC24	0.287373002609968
OR5AU1	0.287418155960308
LPAR6	0.287672439764554
DISC1	0.287694490083617
MINK1	0.288060738291962
TSR1	0.288130426009676
CARD17	0.288164936486445
IRX1	0.288245470783861
FAM189B	0.288280091997215
ZNF644	0.288311045447962
SMPD1	0.288502913770187
SUOX	0.288513383826401
ANAPC2	0.288581243571581
GBF1	0.288609432761801
SPATA31C2	0.288651924444586
ZNF33B	0.288814758639251
SEMA4G	0.288891357263335
TM4SF20	0.289010678826263
RARS	0.289027249546383
ZKSCAN8	0.2890440998527
TBC1D5	0.289093523035795
ARID3A	0.289492362413169
CDKAL1	0.289536450377439
CARF	0.290026699735712
KAT8	0.290051481979732
LACTB	0.290063610636046
FXYD3	0.290513564494493
CDRT1	0.29061647063982
MDN1	0.290794942966232
MRPS35	0.290901554064378
MMP17	0.291218199122421
ARHGEF40	0.291219301093844
SEMA6C	0.291339576130021
LARP4B	0.291418913249101
MIA3	0.291442444015823
NCAPH	0.291527581803052
PADI2	0.291572747251202
KBTBD4	0.291668972924717
RNF183	0.291681279643991
NCKAP5L	0.291812457448531
ADGRD1	0.292211786895123
SRRM4	0.292550614436605
RSPH1	0.29262135190813
SLC6A11	0.292778828174123
PRTN3	0.29287873090031
C4orf19	0.293094201918622
GCC2	0.29322475385066
OR5AP2	0.293240628474762
NOMO2	0.29332967996185
SIGLEC12	0.293355236723862
COL4A1	0.293414325886038
CWC25	0.293425587296532
STOX1	0.293536889000261
MGME1	0.293562674524316
ACADM	0.293771473596209
ATP2B2	0.293910791138716
UGP2	0.294014929804977
ZFHX2	0.294060367751412
AMPD3	0.294061754474123
GRIN2B	0.294165856817473
SIK2	0.294251960552465
TAS1R2	0.294271133152462
ANK1	0.29442064985446
POMT2	0.294558465813914
CORO7	0.294774153767455
EXOC3L2	0.294861768283538
FAIM2	0.294890616366499
C18orf8	0.294949282102492
DBH	0.295070457884082
TSPAN31	0.295275014312185
TMEM116	0.295944864396845
C2CD3	0.296001127033457
OR6B1	0.296157613602301
TIAM1	0.29621535263022
NRIP1	0.296324112647463
EXOC3	0.296437504767565
GLP2R	0.296544108848094
TRIB3	0.296662572217042
SLC22A31	0.296689453611247
GATA5	0.296770734005807
UNC13B	0.297009883089665
C7orf57	0.297146977703587
OR1Q1	0.29720962968164
PGLYRP2	0.297311866823292
SH3BP1	0.297333220848282
GPAA1	0.297367706444892
FASTKD2	0.297574246437366
GUF1	0.297590554130167
PTGFRN	0.297626711203037
TMEM175	0.297788335257435
NKD1	0.29791355652861
GNLY	0.298056835928138
PRSS57	0.298085239531413
MS4A15	0.298143875844751
PLCB3	0.298215813013586
LENG9	0.298274251766727
NPHP3	0.298368638626148
MKRN3	0.298391109715977
RYR2	0.298556405311248
VPS33B	0.298575741880606
NOBOX	0.298813175981191
POGZ	0.298838094867226
TRH	0.298864836528636
LMNB2	0.298882662786672
IDI1	0.29899140409656
ISM2	0.299497402705165
EXOC7	0.299504370247155
TMEM219	0.299596857037695
ELL2	0.299819570848004
VPS9D1	0.299908768990384
FSIP2	0.300005257851313
ALKBH3	0.300232298745139
CDH20	0.300559122685839
CERS3	0.300712497464512
PCDHGA4	0.300792949056386
FUT2	0.300828829369791
VSIG10L	0.300882789477147
TTC12	0.300984144612043
TPSD1	0.301040536943129
CRAT	0.301058500455064
CDK5RAP1	0.301085088454468
ADGRB1	0.301160162230891
OR51V1	0.301274371346757
ZNF554	0.301316782271493
CCDC141	0.301414039914079
CRYBG2	0.301565563770158
ADCK5	0.301673334405927
SUSD2	0.301934403303132
FAM180B	0.301978427528196
KIAA0513	0.302124880430635
CENPB	0.302177946211153
FAM90A1	0.302342880544051
GJB2	0.302347664287598
GIPC3	0.302382702041994
KRT7	0.302420271131962
CYP2B6	0.302651042463231
FOXM1	0.302732839517432
MKRN2OS	0.302970805489681
CROCC	0.30301019738334
ZNF888	0.303312168826252
GPATCH2L	0.303477760035212
HIVEP3	0.303539325271412
RPUSD1	0.303563799387082
CEP55	0.303767346453117
DDX10	0.303868968933047
RCAN1	0.30393026020107
SDK2	0.303954165718392
SEC31A	0.304025169822263
LIMS2	0.3040324153134
ANKS3	0.304200064764575
LGSN	0.304223365156732
WDR31	0.304258282828684
SORBS3	0.304461848361083
NXNL1	0.304573760633947
GGT7	0.304763952691618
AXDND1	0.304777662553199
OR8I2	0.304809263799803
LRRD1	0.30484773731655
WDR4	0.305149142916896
BTBD11	0.305192721511368
DNAH11	0.305224294766739
ENPEP	0.305392468124158
ASB14	0.305803003536982
BTBD10	0.305906312105321
VPS13B	0.305937609042247
NCAN	0.305981680705518
TRIM6	0.306326600510669
NCKAP1L	0.306562793239001
ARHGAP30	0.306654850787225
CBARP	0.306683802811148
ARHGAP25	0.306783959587806
KIF17	0.306913699888125
SLC4A1AP	0.306930443452344
NAV3	0.306937336504036
HLA-DOA	0.306962516842865
USP43	0.306999982541481
ZSCAN12	0.307146201315405
SAA2-SAA4	0.30716161827552
OCA2	0.30738245109173
F12	0.307495427468388
ZEB1	0.307618820654907
SLC25A2	0.30762995978629
PCDHA5	0.307664180762956
RNF44	0.307697184909965
SLC25A47	0.307842576533071
HYAL4	0.308205246529784
LRIF1	0.308243336786977
GPR37	0.308578656986098
SNTG1	0.308592646737823
NDUFAF7	0.308726442990025
SPG11	0.308735722749753
SLC4A8	0.308945861326827
ZSCAN18	0.308960759585602
FZD3	0.308973887249535
DMGDH	0.309119820718257
CHIT1	0.30926256965462
AHI1	0.309419214366557
CYP1A2	0.309701002621873
KIAA1328	0.309741207526557
RFX1	0.30997244033121
FREM2	0.309976848840032
EML4	0.310067806981329
BICRA	0.310404360836785
HELLS	0.310606320696216
SYNPO2	0.310760131601831
B4GALT7	0.310861151731506
RTN4	0.310881569380449
ZCCHC11	0.311045580818333
OLFML3	0.311193524146483
SLITRK5	0.31136436483613
YIPF4	0.311484931503117
FAM161A	0.311517374735553
SMPDL3B	0.311552200906618
FAM227B	0.311582275521766
DENND4B	0.311630798356304
CIB2	0.311632719619062
PTOV1	0.311781547196991
HPS3	0.311810276808704
DVL1	0.311849454341743
ATP7B	0.311849609022937
STAMBP	0.311863634796306
MED24	0.311871344507703
DLK2	0.312070910610974
OS9	0.312115272424389
BARD1	0.312272248531549
KCNB2	0.312432380745903
RASSF1	0.312552370239748
RBM20	0.312568358745959
ABCA8	0.312591071165273
OR56A5	0.312859914670229
RASAL3	0.312897896235958
OSCAR	0.313110958486006
DSG3	0.313123431696665
PLCH1	0.313276242210322
NOB1	0.313345312875374
NBN	0.313372760377178
RAD51AP2	0.313400853700068
OR1N1	0.313565624927863
C8orf74	0.313623117352957
ESF1	0.31368632771074
BPIFA2	0.313862254705866
FERMT2	0.314138010447945
UTP18	0.314174293105036
NEU2	0.314360065325043
GHDC	0.314490668097903
STPG1	0.314640969435087
NPAS4	0.314666238669346
JARID2	0.314675562243984
NCF2	0.314919976925962
SUCLG2	0.314954967210482
ADAMTS20	0.315168550708574
CCDC85C	0.315303239567499
TRNT1	0.315455598356713
GPR75	0.31551202168776
NUP214	0.315527705844062
C16orf58	0.315791351706075
INTS10	0.315910919164632
ACAD9	0.31609052527173
EMILIN1	0.316124145214486
MYCBPAP	0.316300441322843
EFNA4	0.316306079643251
ENKUR	0.316402484041048
ATP1B2	0.316423974488024
UAP1L1	0.316622941538693
ADCY2	0.31676580387808
PHPT1	0.316920101856783
BMPR2	0.31700874627569
GJA3	0.317230140507351
SVEP1	0.31744178508229
ARHGEF3	0.317467220728861
RAB13	0.317471817384666
CAPN3	0.317509025217993
ZBTB3	0.317768510858966
DZANK1	0.317861422461373
ANKRD65	0.31789192060753
AOC2	0.318082120945292
COL6A2	0.318096042827522
ABCC2	0.318116467482161
MSI1	0.318133289238949
CHRM3	0.318188891574263
PIK3R2	0.318214908937768
C3	0.318329732498041
NUMBL	0.318356639903188
SMC2	0.318386203189394
EVPL	0.318534684451482
DNAJC10	0.318539160988136
GBP4	0.319413739820274
ICE1	0.319483248261661
RAD54L2	0.319507225066737
ZIM3	0.319523410422089
SUCLG1	0.319591328608269
EPB41L4B	0.319610145440351
BRINP3	0.319699270545581
NCAPG	0.319729244067561
DEPTOR	0.319732718400354
IL17RB	0.319813845420056
OR1M1	0.319860289329319
ANGPTL2	0.320137526981666
KSR1	0.320214100721663
RFC2	0.320376131496771
GSPT1	0.320519062517216
OSTM1	0.320612321905992
PHACTR4	0.320623230323764
LMF1	0.320657110032102
OR8K3	0.320855075962002
THBS4	0.320866837105699
CRYZL1	0.320918711589286
ANGPT4	0.320939611110789
TEX44	0.320947420786833
ZHX2	0.321168601518805
CLUH	0.321226555769627
AMPD2	0.321252556782312
TWSG1	0.32125258642799
ZAP70	0.321308305630431
F2	0.321459908097263
C10orf82	0.321510974865446
TNFRSF19	0.321527084602795
NFS1	0.321575589702572
RC3H1	0.321618495465107
ZMYND12	0.321699565851045
RRP12	0.321787685797655
