gene_name	p_value
CRISPLD2	0.142063017094646
PIKFYVE	0.14206832311104
SIX1	0.14214299727303
C9orf47	0.142266708090986
FBXO24	0.14233589799854
DOHH	0.142347125333915
OLIG3	0.142351686905343
AQP12A	0.142392546608692
FCHO2	0.14245388171688
SLC25A39	0.142529705748147
NDUFC2	0.142637005840278
ZNF33B	0.142682498976071
PRR12	0.142698817515437
SMIM23	0.142783057842203
TIMM29	0.142828010873408
CDRT1	0.142842219437295
LMTK3	0.142918703128119
SP1	0.143060459320716
SLC9A4	0.143214032359071
TSKU	0.14325850644406
C1orf198	0.143402190758683
DNAJC13	0.143437925614257
C1orf74	0.143675236325159
EGFR	0.143682427712186
TMEM201	0.143753772226558
BICDL1	0.143859358048759
NCAPG2	0.143871229720327
ANGPTL6	0.144001312343409
MAMDC2	0.144117399684008
PI15	0.144221733586298
PKN1	0.144284567339056
FBXL14	0.144306877954539
LPIN2	0.144369145517548
STAC2	0.144503930406499
NCAM2	0.144557505140672
SCNN1G	0.144634582326701
CLCA4	0.144643804614131
COG3	0.144660202548523
MYH2	0.144672854103687
CD84	0.144828841991716
LHX5	0.144845115870579
ZNF780A	0.144982892865418
EHD4	0.145105780054275
KCNK5	0.145220789980749
TOP3B	0.145341013727673
VPS54	0.145498446606074
UPK2	0.145616104788283
GDF15	0.145651983180304
WDR43	0.145743832787695
TUBA8	0.145763370694277
FXYD6	0.145790436030172
VN1R1	0.145894014332775
ZNF217	0.145943207342433
ITPR3	0.145991535172773
GUCY2D	0.146023196262107
YIPF5	0.146157249311415
HTD2	0.14618704477447
TTLL11	0.146260902358699
DOK5	0.146283642348623
WDR86	0.146369520034536
ZDHHC11B	0.146426832358908
PLEKHM3	0.146656657683832
GABRD	0.14674002241631
C22orf46	0.146759782634942
RCC1L	0.146759851270326
SPATA4	0.1469059712755
C10orf113	0.146939567119261
MPND	0.147060771953886
WDR36	0.147085067467478
DHX38	0.147616065084985
BSND	0.147792511667663
SLAMF7	0.14792772766661
ARMC2	0.148335561490097
MRNIP	0.148401277376128
SLC14A1	0.148510293197022
DLX5	0.148514290586312
HLA-DRA	0.148616433474049
TENM2	0.148750907766553
SIPA1L2	0.148837800263982
WDR4	0.148982348412118
CHRNA10	0.149013992954804
SPAM1	0.14906064982203
ANGPTL4	0.149092283760355
ACTL7A	0.149166332968877
MINK1	0.149210141981933
PIGT	0.149247157356898
CHERP	0.149249889563304
PCDHGA5	0.149407168507243
SMC2	0.149412694048153
PRSS3	0.149428751416831
TYMP	0.149481939779647
ZDHHC13	0.149532835775091
PRTN3	0.149557128045366
RAVER2	0.149582397259018
CDC42BPG	0.14971770077325
GHITM	0.149720160233434
TLR4	0.149779391522373
MATN2	0.149934946604712
SHC4	0.149969720863915
CA8	0.14998369683134
TRPC4	0.14999470707132
WDR7	0.150127449219936
RBFA	0.150164994684824
CRYL1	0.150197321878046
WNT1	0.150207901391876
KRT8	0.150267300899278
DOC2A	0.150269783280961
INSRR	0.150285905303579
TUBG1	0.150289400699022
PARP14	0.150318109973197
PFKFB2	0.150329557380426
PRKG1	0.150396726038786
GPR176	0.150492392967754
SLC22A8	0.150525504517916
TMX3	0.150683501420519
GJB2	0.150692734807995
CCDC74A	0.150829575497822
DGAT2	0.150857451385777
SLC41A3	0.150906391932372
AKAP1	0.150967507567453
ZC3H12A	0.150998894637108
CFHR4	0.151026604415348
SZT2	0.15104069516029
LYAR	0.151279893972285
NPPA	0.151293324921572
IL17A	0.151330102665779
POPDC2	0.151367699400219
VAT1L	0.151379907096131
ANKHD1	0.151404949847576
SIGLEC10	0.151444118024943
BTG3	0.151514453426461
OSBPL3	0.151600861279458
ENDOV	0.151785597714202
RAG1	0.151821339853448
USP42	0.151829154585017
BRD8	0.151858491577437
CHMP4A	0.151978512466987
TANK	0.151983524229703
SERPINI2	0.152115745128057
OR2F1	0.152147196404055
TPTE2	0.152179329575562
MAP3K10	0.152483017486961
PMP22	0.152516460068748
DCAF10	0.152636558371832
PCDHA12	0.152664153473205
DNAH17	0.152839220702083
FN3K	0.152898943216835
SLC25A47	0.152928865651257
CDK5R2	0.152933773980251
MOG	0.153003531887076
ENPP1	0.153102577061945
TMPRSS4	0.153142099593374
INTU	0.153160278056146
STK39	0.15331322475613
FRMPD2	0.15344231256109
AGBL2	0.153464022906406
TAF4	0.15347013261563
ERICH6B	0.153553739250535
UFL1	0.153564260896352
KCNH5	0.153641711829767
BACH1	0.153684295687154
CAGE1	0.153712596820664
RECQL	0.153729530082477
GAS2L3	0.15394544045816
ASAP3	0.154004884607445
GALM	0.154044291107124
FLNC	0.154171622734257
RIPPLY2	0.154233643237907
SLFN5	0.154242891541377
GORASP1	0.154303913417493
ZNF571	0.154384849917262
SERPINF2	0.154394393571448
LMO1	0.154499963948355
EDN2	0.154566392205174
FAM83E	0.154613892319225
TAAR8	0.154671982699447
CA12	0.154827478236277
MUM1	0.15484397239993
POC5	0.155159170140147
COL5A1	0.155188364214892
TREM1	0.155314957966674
DNAAF3	0.155351621890961
BMPR1B	0.155398127066882
SLIT3	0.155465780835171
TMC7	0.155637392572993
LHX4	0.15576371836857
MS4A12	0.155781946389748
CRTAC1	0.155972668036003
SLC25A29	0.155976469249237
BEND3	0.155983689221617
ITGAD	0.156024910315466
CHN2	0.156032329156114
KIF5B	0.156034450774841
TMC1	0.156039663136803
AURKB	0.156077399405981
PGAM2	0.15617341348127
A4GALT	0.156182425520437
COL18A1	0.156188845614333
SHISA6	0.156212439387832
BMP2K	0.156256172527362
QTRT2	0.156269339858162
DNASE2B	0.156321789460329
HHIP	0.156355971543617
ASPA	0.156536473606121
PIK3AP1	0.15653720305879
TADA3	0.156584191136172
OR51J1	0.156663508266429
FMO3	0.156713635418675
TAOK3	0.156833252258007
ATRAID	0.156881402494085
DFNA5	0.156934030304863
HARS	0.156962020418039
RFPL2	0.15696351127732
SMIM17	0.157051434789054
GALE	0.157066689329249
INO80D	0.157113737660802
GBP4	0.157170344796017
STOML1	0.157171486418802
ORC3	0.157241405601085
FBXO16	0.157480081967368
PGC	0.157520498961918
STX12	0.157629121622836
ARHGAP30	0.15775391933027
LARP1	0.157800348899763
GPR150	0.157973478591599
ABHD6	0.158143302715272
C10orf35	0.158158208860649
WASHC2A	0.158211272142324
ZCWPW1	0.158246411470106
MYL7	0.158251169273585
SLCO5A1	0.158289600069714
KRTAP5-10	0.158658620147972
CREB5	0.158729348551399
RTN2	0.158879765905847
TCOF1	0.158919960004255
ENAM	0.159018992713201
NMB	0.15905097646298
ABI3	0.159108916729166
CDK4	0.159157240556793
PRMT9	0.159169413585214
AFF4	0.159363057848242
DOPEY2	0.159367571522479
MMP14	0.159412174158854
CHFR	0.159438448775559
PCCA	0.159584859742927
KIAA1524	0.159716615879618
TIGD2	0.159752517512088
PRKCD	0.159785673017925
TMEM151A	0.15982973241902
FCN1	0.159831024879745
KAT6A	0.159843089693376
PSD2	0.159862187833505
KIF11	0.159865982851338
HKDC1	0.159885589438955
ZNF442	0.15989972233491
SLC2A6	0.15998261431893
SNTB1	0.160050734201849
UACA	0.160065169770602
JAM3	0.160089499874592
COPS4	0.160091656445145
UGT3A1	0.160130483421264
CYP4B1	0.160358707694423
LCT	0.160563821479792
EPHX2	0.160708150767706
GLI2	0.160930232849291
PRSS48	0.160953629033613
WNK4	0.160961588911518
TAAR6	0.161153533321856
SLC25A35	0.161193102298787
LPP	0.161217676222063
BEST2	0.161293165641557
ZNF326	0.161306383363917
B3GNT8	0.161313305303594
NSUN7	0.161380695113514
DCLK2	0.161428463606197
ANK3	0.16146760562604
HFE	0.161510146428676
ANHX	0.161544770311434
UNC119B	0.16163985178014
SOCS6	0.161676932716954
TM7SF2	0.161738826651133
SYNJ1	0.161810984487264
NT5C1A	0.161908256027344
ELP5	0.161976743049782
ECI2	0.162075228717071
NUDT16L1	0.162194049790107
NPAS4	0.16228826040876
CCDC61	0.162290550239545
THG1L	0.162333494431851
SERINC3	0.162467815945454
TMEM215	0.162533837119442
ZNF391	0.162568812883994
FAM57B	0.162582250289073
MYLK	0.162600154082613
AKTIP	0.162616031653538
SYNE2	0.162627560658511
ABCA5	0.16265171528042
ARHGEF16	0.162772196065426
GRIK3	0.162958359376122
KBTBD12	0.162996120513453
PZP	0.163176409836094
WDR76	0.163296129739776
EPX	0.163488699562004
CSNK1G2	0.16361909656745
XPO7	0.163671169006912
APBA2	0.163805324092278
RTFDC1	0.163842133214291
C9orf66	0.163882170494562
NTN1	0.163974721004226
OGDH	0.16397739836052
TSPAN15	0.164054472866002
ZNF124	0.164122370783263
COL11A1	0.164122807228096
KIF1B	0.16416522834258
AARS2	0.16416996992242
TAF1L	0.164265532610514
GADD45GIP1	0.164297257831416
FGD3	0.16445072658088
USP21	0.164508660606723
ADAT2	0.16457015128924
ZNF208	0.16464157624714
TAB1	0.164644720639623
EPPIN	0.16466346655941
ZHX3	0.164796198186448
MSS51	0.164847625995784
CYB5R3	0.164901642121547
OR13F1	0.164910297621656
CRACR2A	0.164948475521934
UBR4	0.16502564937372
MPDZ	0.165084246366929
MRVI1	0.165086177243498
TSKS	0.165200682147513
GP1BA	0.165206949927308
DKK3	0.165288728572083
CCDC196	0.165289630767448
ZNF408	0.165436066849343
IRAK4	0.165442362488469
LRRC75A	0.165499135882864
GLT1D1	0.165639657021896
FAM105A	0.165705458837684
TRANK1	0.165757169908253
OR7G3	0.166009468530356
SDCBP2	0.166021349470928
CCT5	0.166070434439846
RRM2B	0.166110821963922
PRAM1	0.166580114300444
MAP3K8	0.166688168694115
SAMD3	0.16671042113239
SPATA31C2	0.166710878234262
SLC25A15	0.166730884757052
C19orf66	0.166736672877899
NCLN	0.166736692310252
IL18R1	0.166762098854933
CDCP2	0.166827278598603
KMT5C	0.166887974162599
HOXA7	0.167023857262541
SLC24A4	0.167081435507992
ZNF511	0.167204623102382
NPIPB4	0.167376557116061
CSMD3	0.167396374624088
ZNF839	0.167552625482236
ANXA5	0.167660277933332
COIL	0.167676055164127
SLC28A3	0.167728763557761
CEACAM20	0.167741397988834
PI16	0.167907183557366
CD8B2	0.167972837543023
PSMB10	0.168025782350503
CYBA	0.168060442915432
MARCH7	0.168119153757583
ZNF92	0.168183447210772
NIM1K	0.168187644961471
BRI3BP	0.168229408411871
MSI1	0.168326143686544
ORC4	0.168339542627545
METTL8	0.168373594980789
ZFR	0.168537089608738
SERPINB12	0.168543395160474
MS4A1	0.168593959258848
MEOX1	0.168830738137848
DSTYK	0.168910192188535
SDK2	0.169169459125176
OR10K1	0.169190271218189
RMDN2	0.169200676190325
BZW1	0.169206232755837
EFCC1	0.169230304230537
KRTAP19-6	0.169300103547756
ANXA9	0.169377781180098
NAV3	0.169440216103178
ZC3H12D	0.169631882265964
FAM171B	0.169639271684966
SPAG4	0.169754416861633
SNX33	0.169800195163387
ADRB3	0.169870868589161
IRF4	0.169883467014454
NPPB	0.170024037093735
GRSF1	0.170044466394798
DNTTIP1	0.17013476270128
MED22	0.170262218784651
SYNE1	0.17028720344683
ERAP2	0.170320999623
SH3BP5L	0.170365057523423
PDZD2	0.17039893971244
PRSS53	0.17041087771899
DGAT1	0.170413816852661
CPS1	0.170439712149825
COL1A2	0.170505456677083
R3HDM1	0.17050718864686
STEAP3	0.170526403635088
FAM214B	0.170770453473995
IFIT1	0.171074718430778
LMOD1	0.171287843621116
PAQR4	0.171314065220336
FZD7	0.171322062268013
CASKIN1	0.171357601917615
VIPR2	0.171402419498326
NECAB2	0.171531110992178
CTSK	0.171610196865162
CCDC73	0.171798959727798
SPN	0.171806703362624
KLK6	0.171955140309017
SPINT1	0.172207942548758
IRAK3	0.172256777537411
PYURF	0.172369796136658
APOBEC3B	0.17253767005608
EVA1A	0.172728170297612
FABP1	0.172732829288775
ALX3	0.172789766424955
PHC3	0.172828725574929
E2F1	0.17284152285502
STPG3	0.17289547477398
UTS2R	0.172914151027185
SPRR2D	0.172976684472103
ICMT	0.173139247620549
RELL2	0.173272954234221
MALRD1	0.173459322692483
B3GAT1	0.173504443479978
RIPK2	0.173643715173073
SLC22A20	0.173792348812654
MTBP	0.173818281684905
MBNL1	0.173831027771913
CLDN11	0.173892952408969
GINM1	0.173915668185774
ARFRP1	0.173937000149738
CPNE5	0.174039572026649
EIF2B4	0.174098458986272
UGT1A9	0.174214127013164
MGAT5	0.174333372332428
PIF1	0.17435926388907
EEA1	0.174406637389315
SLC35B4	0.174425344049535
AIMP2	0.174496731240296
C21orf58	0.174631937479408
MITD1	0.174796575054377
EIF3J	0.174887730288411
ATP6V1F	0.174961883724696
IFNA2	0.174991959856247
CDV3	0.175099941083658
PRRT2	0.17517990100395
PCDHAC2	0.17562611475763
DHCR24	0.175638779811457
ZNF700	0.175710322348094
EGF	0.175729126919312
ZNF721	0.175738313761138
RPL7A	0.175769061925575
CEP104	0.175855924346902
KSR1	0.17589201584793
MARC2	0.175933799368834
ANO10	0.175960032634784
NXN	0.176012697862361
SRFBP1	0.176102615037373
IRX3	0.176112614951678
NCOR2	0.176123413155235
PRR30	0.176141071763388
TKFC	0.176191635110661
SQLE	0.176237105127332
GALP	0.176276036615835
MORC3	0.176341088351246
VNN2	0.176381369640794
EAPP	0.176402368484944
IL22RA1	0.176453001653974
TMPRSS11B	0.176567984942629
FBXO39	0.176595272344395
POLM	0.17668424969203
FSTL1	0.176776542883132
TP63	0.176788395782462
TFF1	0.176825645960747
PLBD1	0.177031929007613
CIR1	0.177057191741962
COG4	0.177062751859967
ANKRD18A	0.177274631977635
OR8K3	0.177321653781114
CCDC84	0.177347879498431
TOGARAM2	0.177352925953071
ARMT1	0.177453450028345
PERM1	0.177497308077408
TGOLN2	0.177650262952556
SIAE	0.177658556166756
DNAJB12	0.177740849828819
PPM1B	0.177764937246743
TAF8	0.177848341029314
OCSTAMP	0.17801576894233
CRAT	0.178147018762664
MRPS31	0.178241772216242
SPAG16	0.178294462880045
LAYN	0.178386032581845
RND2	0.17839112912781
SH3BP1	0.178562846753831
RBM45	0.178605813713577
OR1A1	0.178782020040828
C7orf49	0.178801114042328
TSPO	0.178944576603047
AKAP3	0.179010874761402
SLC8B1	0.179133238303128
COX7A1	0.179198834845049
SH3RF3	0.179209322404989
ENOSF1	0.179779259222101
ZNF778	0.1798189067169
MYB	0.179926364967342
SF3B4	0.17996339804639
NRBP1	0.180254132635317
JPH3	0.180309220223711
ALDH3A1	0.180376799510189
HSD17B3	0.180427288419518
REPIN1	0.180498170814512
TEX36	0.18056276614056
KMT2D	0.180706005068324
GUCA2A	0.180737180524862
THADA	0.180818812291356
ZNF69	0.180861727480777
NR1D1	0.180872722535936
RAB3B	0.180872953446253
ZNF525	0.180904691562102
BGLAP	0.180948284251131
C19orf57	0.180972511450218
ZSWIM6	0.181051157960438
SEC14L2	0.181142776397571
NCR3	0.18135087633024
TSSK2	0.181469269854468
NACA	0.181502341227776
PINX1	0.181521966505966
PGM3	0.181591932921896
KCNS2	0.181733890781036
TSR3	0.181845160948179
SYNGR4	0.181859072665235
ACRBP	0.181888193685635
NBPF14	0.18196779685493
WHAMM	0.18201703858598
EML2	0.182026214141079
NMNAT2	0.182038517536639
PALLD	0.182081420280434
ZNF99	0.182142273408445
CPSF2	0.182244777277315
C22orf39	0.182320500604446
ZBED5	0.182371230754557
GIPR	0.182460748368789
DMBT1	0.18251735921301
RUNDC1	0.182545473802329
TPRA1	0.182578345484185
TENM4	0.18258254441559
DLG4	0.182611382143502
C14orf37	0.182825586525856
LMO7	0.182839832330952
NUPL2	0.182908646168834
CNPPD1	0.182925286315409
SMPD4	0.183074647284752
ZNF776	0.183166328003558
ADTRP	0.183203477222844
FERMT1	0.183241139492335
RERGL	0.183323136134438
PTPRM	0.183372401431585
TMPRSS3	0.183417098044289
HBD	0.183604557752192
DEFA5	0.183809335311842
CCNE1	0.183889542218483
ACADL	0.183935920912276
PRF1	0.183973959647146
POMP	0.184140249795024
MTHFD2L	0.184203179904075
ASB16	0.184276710110297
KCNV2	0.184328746497618
S100A10	0.184348865146093
CAPN2	0.184381385810388
P2RX7	0.184413122775799
PHYH	0.184471454505843
C17orf50	0.184534516460844
STAMBP	0.184728809155272
OPTC	0.184906515701243
NUDT16	0.184944702571454
FASTKD2	0.185029558981545
SRRM2	0.185061350613015
GFRAL	0.185084218154746
TUBGCP6	0.185201268485016
STAT1	0.185318154675106
SMAD4	0.185391905408856
POLR1B	0.185472588420776
MRM3	0.185491553018021
MRC2	0.185501195383382
GMNN	0.185531207644601
GCH1	0.185569167165962
EPB41L4A	0.185615872594272
RSPH14	0.185625878907489
ZNF440	0.185626548403267
USP16	0.185713769752026
ZNF846	0.185741282281987
TNFRSF17	0.185766765338449
ASIC4	0.18578898749275
SEMG2	0.185876452579032
SPAG6	0.186056917282959
ZNF276	0.186075236494638
TAF6	0.186106490717324
ILDR2	0.186149531078832
TMEM168	0.186426860167567
CHRNE	0.186804032057487
CNR1	0.186813311736968
OMA1	0.186907478108452
DOPEY1	0.186996719550069
ZNF136	0.187041062173766
POU3F2	0.18709965848769
ASAP1	0.187185271519268
EIF3H	0.187204373214633
ERC1	0.187326667294526
LRRC14	0.187517142517232
ALG8	0.187564698917718
MAP6D1	0.18763385142527
PPM1M	0.187676433484439
KRTAP12-2	0.187772478167456
DNAJC22	0.187836152414522
ELMOD2	0.187883854321568
C10orf90	0.188088570632583
CDO1	0.18809242836284
SLC29A3	0.188276662106421
TRIM77	0.188322751322452
ANKRD1	0.188450421402374
RAB11FIP2	0.188471955250933
TSPYL4	0.188495978998324
HLTF	0.188507681468113
GTF3C2	0.188551245824761
TINAG	0.188577321895166
FMO4	0.188591716335882
GLIS1	0.188720710866335
TPRG1L	0.188758043421308
OR2G3	0.188838280865539
SYT13	0.188959078209878
MVB12A	0.188967386901212
ANKRD36	0.188999141609797
ATAD5	0.189051338725632
MGST3	0.18914023833328
ATMIN	0.189170953384119
KIAA1143	0.189332109496801
GP5	0.189374643170109
CTSE	0.18940185273486
CCDC33	0.189405651994849
SLC26A4	0.189419748648539
PATL1	0.189518838187346
CFTR	0.189573573911316
GOLGA6L2	0.189649619575008
NHSL1	0.189654732570077
PCDHGC3	0.189659499882262
ADAMTSL3	0.189714478420837
TYRP1	0.189715732440523
NCOA1	0.18978817140746
NOS1	0.189898685755975
MAP7	0.189982634870104
GLT6D1	0.190015837703661
TXNDC2	0.190101423599068
SNCAIP	0.190126933684859
BDKRB2	0.190321855705285
ANK1	0.190336432071744
MLIP	0.190337461919144
SLC17A3	0.190538160639106
SLC22A9	0.190646450074305
GLP2R	0.190708004345479
PIK3IP1	0.19072427820373
PARVB	0.190783169344664
LIPH	0.190791904829318
CRYZL1	0.190832781606051
POLA2	0.190866091811028
PABPN1L	0.190891684332945
CDK5RAP1	0.190921805340995
STUB1	0.191009510213372
LIME1	0.191258022767923
RAB13	0.191318212560138
DHX33	0.19156724489632
SYDE1	0.191605159945181
CTCFL	0.191675821971929
CLEC1A	0.191899822150697
UGT1A6	0.19190275277916
HAGH	0.191964666030532
ANKZF1	0.191967823583029
PRMT8	0.192095734469633
HMMR	0.192115215264418
DENND2C	0.192128388139463
RNASEK	0.192176827640292
SLC14A2	0.192196971511327
OR1B1	0.192256095160093
B9D1	0.192274328313822
SNRNP35	0.192366487417828
CDSN	0.192405627002271
DNMT3B	0.192464939964599
LRP8	0.192522215056779
FAM129B	0.192533616522919
ZMIZ1	0.192550718871612
CDKL1	0.192604604755108
DOCK10	0.192643005355442
GAST	0.192652728002811
LRRK1	0.192676927601146
CENPJ	0.19271666784467
SLC7A13	0.193031510431023
GYPA	0.193060522668471
KCNH7	0.193163555228461
DEFB124	0.193198275400738
ZNF627	0.193310919916804
ATP5SL	0.193334374695836
LOC100129307	0.193627474065091
FAM90A1	0.193841096733862
ZDHHC12	0.19385645352835
ICAM3	0.193871797159811
NPL	0.193907053006901
SGPL1	0.194036622724573
OTOG	0.194075097426004
GGT5	0.194128649632048
PDE2A	0.194147936635346
NAP1L4	0.194240409737323
MST1	0.194319722052557
USP10	0.194454555178587
PHOX2A	0.194582612101857
MEPCE	0.194600856577715
PRDM2	0.194641082237671
NLRC3	0.194644701548589
COL22A1	0.194724666414457
ZFP64	0.194931923126745
TDRKH	0.194932529243036
EMC9	0.194941157737024
ADRA1D	0.19509201521992
OR5AP2	0.195127602959969
LAD1	0.195141598592937
RAPGEFL1	0.19520006456636
TMPRSS6	0.195244685995402
CCDC54	0.195369641929192
ACOD1	0.195480281902136
TM9SF2	0.195622360196068
DUPD1	0.195630998843008
KRT5	0.195689929297769
COBLL1	0.19570979413635
CEP152	0.195896303100301
GALNT9	0.195923453508801
TADA2B	0.195974478099949
ZSCAN2	0.196047909600305
QRICH2	0.196066422655947
ZNF716	0.196125074424189
GTPBP3	0.19616784306853
SOX10	0.196194523513749
TAF5L	0.196233091831168
NDUFB5	0.196359697039215
IMPAD1	0.196455622564673
PHTF2	0.196485139883072
FAM222B	0.19657815609065
ZNF805	0.196639442152442
TCAP	0.196706591364138
BBS2	0.19677269043625
PPEF2	0.196795901751105
TMOD3	0.196923677722646
EVI2A	0.196942152776691
GRIK1	0.19698709406321
PAICS	0.197045575492065
TMEM237	0.197063126248171
HADH	0.197110982563852
RPRD2	0.197139915830176
COG7	0.19726629492898
EN1	0.197290389248657
PGR	0.197387189905923
DIAPH3	0.197396533153325
CLCN1	0.197467208308434
SURF6	0.197498863148675
TIGD1	0.197517585403087
FZD6	0.197539381046371
TBCB	0.197576168785855
SIGMAR1	0.197607803092098
PTBP3	0.197637923358865
PRLHR	0.197638975857446
FLYWCH2	0.19772184637082
CETN1	0.197826491651862
FAM126A	0.197832397406743
SAMD15	0.197869316474464
LRRC15	0.197914084137633
ACADS	0.1979740019511
GATA2	0.198006416426557
CBR1	0.198016655740157
THEM4	0.198111514961235
KIAA0753	0.198161346545955
OR7E24	0.198205846173569
NCKAP5	0.198358792410315
SEMA4F	0.198528661357438
BTNL3	0.198662777733648
MBOAT1	0.198668875546151
PLA2G2D	0.198753464490473
CAND1	0.198782540866174
SPDYE5	0.198801796106327
IL5RA	0.198863832721091
MARK3	0.199021251510555
ESRP1	0.199030422965948
GLCE	0.199039264844706
SLC22A10	0.199039653641063
RTP5	0.199083718684536
RRM2	0.199177833583243
GPR83	0.199196418948973
TUFM	0.199310155931329
CNOT1	0.199317942494505
SP140	0.199441501910709
RHBDL1	0.199710192270082
OR8B8	0.199820685481462
CLEC18C	0.199840486723859
LRP1B	0.199858365273472
FAM160A1	0.200037628492623
C8orf22	0.200252615184539
SYDE2	0.20035190631266
ADAMTS8	0.200359234375895
LOX	0.200385309088514
COL20A1	0.20063378872186
GPHA2	0.201080416805679
CRYBB2	0.201088287049394
AFAP1	0.201131128036763
NUP85	0.201186739427372
BHMG1	0.201308687739923
L1TD1	0.201321618831812
NCOA4	0.201376218595931
PSMD5	0.201413579659226
KRT12	0.201419163266788
NDRG2	0.201594298307606
PLEKHA1	0.201665222976453
ANKRD12	0.201671183554227
RUFY1	0.20168213066357
TMEM135	0.201869849328958
GFRA1	0.201904485168919
ENKUR	0.201912034941374
ZNF417	0.202156591306471
BIRC3	0.202161601910867
CYP2F1	0.202180593366237
RBM28	0.202206864517741
CLEC14A	0.202249486240185
CXCR2	0.202271673912358
MDM4	0.202272278778016
GGN	0.202274334066691
KCNB1	0.202547397668627
PACRG	0.202558779791082
ELOVL5	0.202561598051969
CCDC17	0.202656059079782
SSH2	0.202752471839987
STX19	0.202769280482605
TKTL2	0.202810516598322
SVOP	0.202906048854494
ZNF536	0.203138892097654
NUTM2F	0.203164179021452
SERPING1	0.20351569989507
GAPVD1	0.20395390452533
HIST1H2AA	0.203972250763655
ARRDC1	0.203988443130779
IAH1	0.204089442888574
FOXO1	0.20409469179339
CLIP3	0.204171283999638
OR2W3	0.204303976447854
RFX5	0.204372346814349
FOXA3	0.20438054505094
KDM1B	0.204630846399118
HSPA4L	0.204763454584386
PDCL2	0.204937611123611
LIG3	0.205128891263747
PCDHGB6	0.205335827370834
CAVIN4	0.205361351076821
PLSCR1	0.205465261116574
NDUFV3	0.205603426415952
SLC25A52	0.205638866381724
CNKSR1	0.205772919519095
BCL9L	0.205773131376084
ZNF785	0.205802849523712
IFT46	0.205848764080895
IL36B	0.20588013346756
OLFML2A	0.206084774207613
ZNF296	0.206191780236194
TSPAN4	0.206396427793544
ZNF804A	0.206414892238974
PTAR1	0.206417867653464
TMEM134	0.206536959901701
ACAA2	0.206698636369447
PCNX2	0.206875207733244
PLBD2	0.206898012300781
BUB1B-PAK6	0.206898497951741
APOL5	0.20712462051186
NDUFA10	0.207222608735389
EXOC4	0.207233110256634
TEKT5	0.207252563877097
UNC45B	0.207255549517643
MBD4	0.207277772993315
ZNF395	0.207385308503502
RFPL4B	0.207402370589963
ZNF747	0.207480970477016
SPG7	0.207517206647104
CCDC102B	0.207589274424314
PLSCR5	0.20763001640231
MARCH9	0.207696040102907
CD74	0.207753234538303
OR52N1	0.207849623623316
NUDT9	0.207944362554636
FAM129A	0.208004980079046
RABEP2	0.20804017983641
AKR1B1	0.208041810255182
MICAL1	0.20808818215991
ZFPL1	0.208151104002667
MTFR1	0.208266168761187
NMBR	0.208300656042471
CNTRL	0.208347674953473
NMRK2	0.208389866718952
CAPN1	0.208437824394237
CPT1C	0.208459358003015
ADO	0.208481487393061
MBOAT2	0.208493926650638
FGGY	0.208501850601602
ZNF701	0.208581874067549
SERTAD2	0.208633552384937
ZDHHC17	0.208677526797824
SPOPL	0.208701029762395
LY9	0.208707543654539
GFOD1	0.208756006590736
C6orf203	0.20875610742811
ILVBL	0.208816165202694
ERICH4	0.208872564636145
LXN	0.208950457226693
FAM13C	0.208967560600744
FBXW10	0.209102368159459
WDR74	0.209144537998334
STK3	0.209240029317707
FGD2	0.209382642878392
SLC27A4	0.20957189335132
STON2	0.209716910174844
CHST2	0.20974945397852
MAP3K13	0.209802165434186
PHLPP1	0.20980635626739
LRRC55	0.20986899186625
OR1N2	0.209899919862996
DNAH7	0.209969736742603
ARHGAP23	0.21003805550044
PRPF18	0.210048565768265
SEMA4D	0.21007131950052
OAS3	0.210094611760768
SLC35G2	0.210110104125227
ZNF300	0.210318114048126
LDB2	0.210483285561042
KCNIP3	0.210542494447737
SCAMP2	0.210591774822918
THAP4	0.210615152318595
DENND4C	0.210680198344523
CHUK	0.210722722220073
OPRM1	0.210735693135713
PTPRN2	0.210782266367944
SPATA5	0.210862666400323
EFHC1	0.211119117240996
CORO1C	0.211124120456841
GAMT	0.211191597118831
PDE4A	0.211335732877637
AUTS2	0.211370809212255
ASNS	0.211376967930377
CYP19A1	0.211612632133149
INSM1	0.211713710269751
PRR19	0.211832507219787
KDM2A	0.21185962591692
F11	0.211889699067617
GDF3	0.21194863353295
CYP2W1	0.212015590543612
ACOT11	0.212173978024316
KCND3	0.212230027986669
OR2M7	0.212341242101245
RPAP1	0.212381112476502
TRIM73	0.212414287887429
MRPL57	0.212523343385609
RASL11B	0.212553423578951
CCDC103	0.212557691303448
CORIN	0.21259000898582
PRM2	0.212843420882064
MTERF1	0.212882934871491
WIPI1	0.212943461959002
SLC13A5	0.213238031650819
FAM189B	0.213246970118647
SHARPIN	0.213359679613467
RNPS1	0.213543715976073
USP17L1	0.213621335141709
CNPY3	0.213627757743293
ZNF687	0.213711893366592
LSP1	0.214098633212573
ADAMTS17	0.214119504723567
PEX6	0.214128275423796
ZMYND10	0.214137281447443
C21orf59	0.21416915839921
FRY	0.214222760190405
SRP14	0.214283385101767
PLA2G4E	0.214337766202806
POLH	0.214408490898394
MAPK1	0.214471320882418
OR8K1	0.214563019723935
TNRC6B	0.214597869862031
C8orf58	0.214699120956121
POLR1C	0.214703340075219
NDUFB1	0.214728126200335
PDE4C	0.215016311132881
MDN1	0.215055131931451
