gene_name	p_value
UBXN11	0.148947478615301
LYZL1	0.148947945213517
TEKT5	0.148954445104013
TUFM	0.149024102695305
DNAAF5	0.149134873857532
BCL2L12	0.149137903719007
SLC3A1	0.149328396548679
REEP5	0.149366272687922
GDPD5	0.149423364776197
KIF3B	0.149572780831961
RFTN1	0.149580755033644
PPIL2	0.149633884268176
ANKRD30A	0.149687015677578
ADRA2C	0.149724470169725
HEXB	0.149772251262393
NPRL2	0.149818459089727
NEURL4	0.149822622069093
IKBKB	0.149828422244303
GPX5	0.149860411723602
KRTAP5-9	0.149926117646831
FBRSL1	0.149979451327357
FANCG	0.150029783893628
CEACAM3	0.150059120061678
MFSD5	0.150141178210347
NPC1	0.150347579855115
DDX47	0.150354430425646
FOSB	0.150429351829399
PTPRT	0.150441457724088
RFX3	0.150453348881003
PRPSAP2	0.150460403449811
LAYN	0.150663476085057
TRNP1	0.150783650600448
ACSM2B	0.150808873070676
MAPK13	0.150865434777185
CROT	0.150988987342608
TMEM14B	0.151027098979711
SNCB	0.151038896050591
KDM2A	0.151123747116834
CHTOP	0.15113132448917
HRCT1	0.15126122915583
PCDHGA11	0.1513229838103
SPN	0.151447479070376
ZNF227	0.151535430125535
KLF12	0.151537371459759
TNFRSF14	0.151544367491027
KDM6B	0.151643889345528
HUS1	0.151659864759647
SLC8A2	0.15180713306587
PDP1	0.151830292770659
ZMYM2	0.151906606190919
MPP5	0.152002111837866
RBM5	0.152069833221272
ABCA13	0.152132809070905
FFAR3	0.152147209508516
GNL2	0.15220859855114
TEAD1	0.152306345043668
STAT2	0.152355214574602
CDC73	0.152453346827393
SOST	0.152459213270044
MYO5B	0.152743746594015
EGLN3	0.152778236773875
GLYATL3	0.152787221030154
HAP1	0.152794137791325
TFPI	0.152825326652665
C6orf163	0.153036305046041
ASB15	0.153053513646824
GOPC	0.153060921986573
ZNF709	0.153073518009099
KSR1	0.153098072777565
CHRM5	0.153112195681854
ZNF688	0.153115577168276
SAA2	0.153144558934036
MED13	0.153245192321766
DDX54	0.1534250814312
TMEM229A	0.153426530373419
HAL	0.153427016329352
MRPS18B	0.153461199220102
DAG1	0.153545066934261
NOTCH4	0.153572572287858
SLC27A5	0.153698626788184
ZNF331	0.153762841063453
HS3ST3B1	0.15377514897768
RALGDS	0.153821150988313
MYLK2	0.153845076071488
SYT3	0.153896686019666
SLC30A1	0.153898998176337
IFI27	0.153920622995608
SLC52A2	0.153991038485454
LYPD6B	0.154040677952669
PCK1	0.154083423388598
TGIF2	0.15414091854419
IMPA2	0.154168342178061
SERTAD3	0.154170463651486
CES5A	0.15436142457111
VDR	0.154397841274979
SLC25A52	0.154400239548705
C8B	0.154492486618249
LILRB4	0.154495083241327
FAAP20	0.154504127507329
TRIP13	0.154532546891003
TSKU	0.154642089228436
TRPM5	0.154690337607042
ZNF621	0.154734350163733
HOMER1	0.154735892084764
RHBDF1	0.154769031863095
FAP	0.154979739714016
OLR1	0.154984696823385
GDF15	0.155070101548846
TFAP4	0.155100832775571
HTR3D	0.155209443683165
PHF19	0.155270884683908
AKAP8	0.155303402197072
GABRA4	0.155350829112739
CALHM1	0.155474701329237
XKR7	0.155499279147583
ADIPOR2	0.155524168769425
RANBP17	0.155534355709797
LPAR2	0.155605193351123
RPL3	0.155658218885115
DPPA5	0.15567513882968
SDHC	0.155739276589376
CREBRF	0.155830406342427
BRINP2	0.155862713023162
RPS19BP1	0.155977716340348
GH1	0.156016918419961
ANKS3	0.156082644039367
GJA8	0.156086823062746
TMEFF1	0.156175417323776
M1AP	0.156198126337462
PFN1	0.1562463988003
ZNF282	0.156329972105613
BTNL3	0.156383717694378
ZCCHC9	0.15645054714097
CARS2	0.156465114596217
KDM5A	0.156513474377336
SMARCA2	0.156620377872414
TMEM109	0.156667197392299
CHD9	0.156803084560006
ZNF880	0.156910053657355
FBXW12	0.15703680930784
KIAA0586	0.157075302440919
OPN5	0.1571214672496
TBX20	0.157157782686466
PCSK1	0.15717357752295
CNOT7	0.157280054605121
CHMP1A	0.157321202091824
YKT6	0.1574999944314
FGF6	0.15751575200384
ADPRHL1	0.157577690787719
HTRA4	0.157617176912073
ZEB2	0.157820234151071
PDCD6IP	0.157824237524128
PGP	0.1578732797282
CD33	0.157912024683689
ZNF395	0.157997829775953
KIAA1257	0.158081510879234
FBXO42	0.15808440403824
SYF2	0.158124427953411
OR56A5	0.158137042524629
MAF1	0.158144821088508
ANP32C	0.158168031510907
MRPS15	0.158233379013978
DEFB128	0.158290513028641
DCTN1	0.158318995808509
TUBA8	0.158390231751393
NTSR2	0.158400089646338
MTX2	0.158403789771822
PGA5	0.158449495429618
TTLL2	0.158473226971607
FBLN1	0.158492569839565
ZNF365	0.158659225976948
OXSM	0.15865932646597
ESR1	0.158705463403681
PPIP5K2	0.158749111482957
C1orf68	0.158761240856464
GDPD4	0.15878832015799
LCLAT1	0.15883195834334
TAGAP	0.158909482122762
KLRF1	0.159254775323935
CAPN10	0.159290519730169
FNDC8	0.159300794150209
ITLN1	0.159393351727427
METRNL	0.159397826520734
CNGA4	0.159398294907231
IFFO2	0.159406000913839
ZNF610	0.159407551160792
ZBTB40	0.159666075921191
AKR7A2	0.159669344231043
KLK14	0.159705663376807
MDFI	0.159742747069873
KCNK5	0.15978422116312
SYTL3	0.159879443898267
FAM168B	0.159891656563341
HECTD3	0.159907381401444
ARNT	0.159909439628986
GPR148	0.159917565897761
MGAT4A	0.159948089020993
CCS	0.160007417015678
RFPL4A	0.160015563890413
HMOX2	0.160049951158181
C11orf70	0.160079313899246
ZNF765	0.160086038465568
OSCAR	0.160101861318966
SLC1A3	0.160213170482737
AKR7A3	0.16022176284018
CCNB1	0.160362334641911
TFPT	0.160420949334899
ABCC10	0.160435476076074
PDGFRA	0.160444761831755
UPF3A	0.160456207631029
ZNF233	0.160639993018182
ITGA10	0.160647192176777
CEP152	0.160659938805409
CENPT	0.160671516534087
NEFM	0.160688233507845
IBA57	0.160716479401619
TMEM150B	0.160747520278873
PRSS36	0.160777186182015
CCL26	0.160803435584199
MYOM1	0.1608892358316
SIRPB1	0.161122978467458
STK32C	0.161195849094642
MED28	0.161293965375617
TAS1R3	0.161304606367488
F3	0.161350456782458
UBA6	0.161515663686011
GP1BA	0.161522017013828
UGT8	0.161735993996436
PIK3R4	0.161779916219899
FOXA3	0.16182343099977
CAMSAP1	0.161858981638139
OR2H1	0.161925180894615
ZNF813	0.162006019425709
ARMC12	0.16202152779115
OAF	0.162103939210103
ATF7IP	0.162193879851563
LCN8	0.162258629875862
MOGAT2	0.162261935283304
HERC2	0.162348287939637
LPIN1	0.162373305781006
HOXB4	0.162434205799498
OTOF	0.16243823149815
CPVL	0.162466622876774
FAM227B	0.16250782599968
MIF4GD	0.162529366722285
KIAA1324	0.162529846926507
KLHDC4	0.162558274770239
CDC27	0.162560276390447
HCRTR1	0.162604125490989
SLC6A20	0.162711804100624
TRAPPC4	0.162718616512345
CORO1B	0.162812638709304
CDIPT	0.162812789669242
HIC2	0.162816053324666
ELK3	0.162865913813263
NME6	0.162900050051874
PSD3	0.162955899722399
ZNF236	0.163001460161294
NUP210L	0.163028354150134
CLK4	0.163037620333235
B4GALNT4	0.16345767005127
MPO	0.163597317869872
MASP1	0.163901829784263
PDHA2	0.163920467860801
USP39	0.163933214661459
GGA3	0.164002483108331
TUSC5	0.164006845701317
BLOC1S3	0.164101336828963
HHAT	0.164117689485756
TTC26	0.164137565184469
HIST1H2AK	0.164173001497521
SSUH2	0.164187830109943
YTHDC1	0.164205753406163
ZNF609	0.16423979802058
C2orf91	0.164247602205886
EMILIN3	0.164310707394566
RAD51	0.164410172034877
NKG7	0.164437513486545
B3GNT9	0.164484399098537
RNASE2	0.16449226741343
PDIA2	0.164511912102588
TMEM151A	0.16451299962335
CCDC83	0.16454056519995
PLTP	0.16454842969712
MDM2	0.164549401818037
CERCAM	0.164561352199536
RSPH4A	0.164643038280267
WDR59	0.164792714245442
MYO1C	0.164823887822424
SH3D19	0.164917123995918
PNMA1	0.165277242767097
ZNF442	0.165336414603889
ANP32E	0.165412004439732
ADAM7	0.165485396301071
ADGRB3	0.165515422909725
TRMT6	0.165624924443751
LBHD1	0.165670795453641
ZNF212	0.165702334879163
ZNF837	0.165703533675158
SORD	0.165711051230441
OR8B2	0.165736563862753
SATB2	0.165774994418085
CCNE1	0.165850892699814
SLC22A17	0.165914269394849
PRR15L	0.165947654071591
OR6C75	0.166082201470195
HSPB7	0.16611255940736
SYT4	0.16618749510155
TTLL3	0.166269203549221
PACRGL	0.166345613881304
CYB5R4	0.166442942147955
TCTEX1D2	0.166446046947431
FAM149A	0.166519429461026
SCN5A	0.166678709401557
DBNL	0.16674968143974
ADGRF3	0.16675817698408
C3orf52	0.16676092026309
ALX1	0.166763844391259
CXCL11	0.166924338873391
CLNS1A	0.166977436050195
PTGES2	0.166989148869846
PRDM1	0.166989525568225
SRM	0.167014734725485
GPSM1	0.167079264023649
STRIP1	0.16707942894977
TBX4	0.167085780804756
RIMKLB	0.167241659042317
DENND2D	0.167259710589572
GART	0.167302918105556
STEAP1	0.167350285224146
GPD1L	0.167574853240495
PIRT	0.167672853637124
SKAP1	0.167696613741956
IYD	0.167798591637075
RFNG	0.167801397904756
TMEM190	0.167809440524329
HRNR	0.168055214170588
OSBPL9	0.168157347151713
RGMB	0.168270896992016
NECTIN2	0.168271587600705
TES	0.168385249731961
MYB	0.168402661140708
ADAMTSL3	0.168410812507207
TAP2	0.168598045239588
FAM171A2	0.168638388180796
SLC27A6	0.168682922001408
MATR3	0.168770123099885
CARMIL2	0.168848420828064
SMC1B	0.168875702101466
CD7	0.168905169676856
KRT33B	0.168949610273762
SPERT	0.168969639513154
MMRN1	0.169026560613194
PPARD	0.169054156395435
HIST2H2BE	0.169230473378133
STRADA	0.169248979571523
ZNF865	0.169477005446266
EHD1	0.169534955860751
C22orf39	0.169588807000055
AKR1E2	0.169818897111564
OAS1	0.170083429456275
ARFGAP3	0.17009984673144
DEFB108B	0.170138797952128
ABHD12B	0.170232557240675
IPO13	0.170234982619018
LRP1	0.170297413840579
C17orf58	0.170364719540218
WDR43	0.170430042849694
ZFC3H1	0.170439417791673
CCDC38	0.170453545109132
ZNFX1	0.170483456174593
ITGA11	0.170509019084435
DENND4A	0.170582555225252
TSEN54	0.170626701504899
TOP1MT	0.170630147605084
NRXN3	0.170632162178396
TRIM43	0.1707028823228
STXBP4	0.170900454160376
PLXNA2	0.170911492469466
NOMO1	0.171019883085236
TMED6	0.171041309517822
SOX18	0.171052390896195
YIPF2	0.171083596651114
ACADM	0.171122295133675
ASPN	0.171188997946414
PTGFR	0.171208775286345
STAU1	0.171402779767672
SMYD5	0.171499129309773
KIAA0895L	0.171510317434099
FSCN3	0.171539089508476
MPI	0.171671898899501
STK25	0.171758631462921
TDRP	0.171790859743477
FIGNL2	0.171935720247069
ATP5F1	0.172149821415126
TMEM221	0.172186565875246
MMP2	0.172196050124925
ZNF69	0.17231717815152
TRIM46	0.172372504106006
RBM15	0.172518604108597
TLR9	0.172534275968746
ANKRD10	0.172553345073273
C1orf123	0.172621028673289
DLD	0.172649251533405
PAEP	0.172656088168664
ATP6V1B2	0.172664570343562
SLC30A7	0.172712037426256
DDX21	0.172730717773586
CLDN3	0.172782025839237
FBXO3	0.17288761032296
ZNF641	0.172956721658355
FRRS1L	0.172964600116857
AP2B1	0.173113221055592
GLTPD2	0.173134443373922
B4GALNT3	0.173136636858218
GHITM	0.173145882773456
RBP5	0.173158295968043
FANCA	0.173234643112735
CCDC191	0.173283843289075
LIN37	0.173332800770235
CCDC17	0.173395435218327
ZFYVE1	0.173409536438813
ARAP1	0.173412032670298
PPP1R10	0.173416897473649
BTD	0.173441698856411
DDX20	0.173496036099136
EIF4H	0.173627871663559
CD200	0.173680885725267
SIRPD	0.173697987331662
HECTD4	0.173783039100387
NAALAD2	0.173850821826273
FREM2	0.173887631638578
TSGA13	0.174014859261175
PLEKHM1	0.174064929698213
TMEM199	0.174067497060245
ZFP82	0.174086965013589
ING1	0.174279820991586
SHISA3	0.174431807096876
TEKT4	0.174563286403395
LCE5A	0.174808720315756
GLG1	0.174890997126918
SYCE1	0.174935594065456
KIAA1456	0.1749723791977
RXRB	0.175101647761144
GKN1	0.175172090234137
TMED1	0.175321993456702
CERS1	0.17535318443912
CKM	0.175360977949388
TLR2	0.175382504654741
OR13F1	0.175427590018244
POLR1A	0.175582316340349
CEP164	0.175750441513538
SDC4	0.175795574286026
FUT1	0.175819531738097
SMC3	0.175975603366755
MAP1B	0.175978379217716
SDAD1	0.176250960217075
KATNAL1	0.176325018401325
C14orf39	0.176333511428936
MDP1	0.176421267498544
CFAP73	0.17648239202941
QDPR	0.17653432331649
DSPP	0.17654266286359
PABPC4	0.176612668936959
NKX6-2	0.176683185103753
RAB4A	0.176692095167973
LIAS	0.176828236800899
KLRD1	0.176936715376153
ZNF668	0.177210309522583
ACTL6B	0.177233664077415
ADIPOQ	0.177349430882301
NSG1	0.177383794857728
MTMR9	0.177447083985591
RRAGA	0.177485006465029
WDR93	0.177521777482112
DHX16	0.177593494208103
ZNF580	0.177736746085601
RXFP3	0.17776225683059
CXCR1	0.177795908200858
MYH7B	0.17784749985383
CYP4Z1	0.177857910810644
NDRG1	0.177858215851606
RIPPLY3	0.177913600067767
GXYLT1	0.177935683695467
SARAF	0.178049058135705
SBNO2	0.178050901281057
KIAA1644	0.178070203583647
DNAJB1	0.178098774687932
CYP4B1	0.178117314240579
FBN1	0.178174446632825
MKL2	0.17825859876801
LGALS4	0.178274464564614
NT5DC4	0.1783093702728
BCHE	0.178341174516149
TRIM64C	0.178384057512051
MCFD2	0.178387152506505
CNOT1	0.178418778894225
AGAP3	0.178566525287591
HNRNPH3	0.178778649061571
CHST1	0.178782891074282
KCTD18	0.178783864118178
ZNF705E	0.178837682082256
PCDHGA4	0.178916277422304
OR2A1	0.178985951111712
ATP5J2	0.179014813555619
TMCO6	0.179117252525272
UBR1	0.179212217002012
ICAM4	0.1792448074758
CSF1	0.179276638767314
CPA1	0.179283693753664
PDE1C	0.179363957750862
EFTUD2	0.179375638742504
AHSP	0.179398013066644
OR5L1	0.179453676677879
DRD3	0.179564019223898
AP1M2	0.179581132564797
SLC35A5	0.17985167115557
FRG1	0.179956084821733
ZNF785	0.18018565714182
TACSTD2	0.180283768500825
IL12RB2	0.18030451841839
ACTN2	0.180371466599575
PHF20	0.180402666651121
MRPL54	0.180419075055425
DNAJB13	0.180485289202354
RASSF7	0.180571329460233
NIPA2	0.180611552367402
MITD1	0.180809105256562
ASCL3	0.18084965062209
LINC02054	0.180886710048992
KDM4C	0.181022411407866
MTRR	0.181257259859464
CFAP52	0.181305095142743
PDE4DIP	0.181352827746727
MICU1	0.18135308314325
DEFB112	0.181357328351439
CDCA3	0.181389533407785
ARL13B	0.181424222244595
RNF126	0.18154095804159
OR13C9	0.18160637593231
FCER1G	0.181662005759906
SPHK2	0.1817130164997
CFAP126	0.181784061482796
GLS2	0.181893809566764
RCVRN	0.18190682476338
CCDC74B	0.182023324603993
HOXD1	0.182098818710639
SLTM	0.182200190178101
HNRNPDL	0.182317098711101
GLRX2	0.182534697421877
RIC3	0.182566125070054
SCGB2A1	0.182604374570224
MTA2	0.182623680337775
CCDC102A	0.182628382459028
CRYAB	0.182716685153469
GNPNAT1	0.18273002471792
C20orf196	0.182772982999412
CD3E	0.182807769203653
TRIM22	0.182813081354592
RFWD2	0.182897283100037
S100A9	0.182926101360621
KCNC4	0.183079971372544
TAF6L	0.183142329727785
PROC	0.183152540676846
CD63	0.183315879635824
PRRX2	0.183381515998224
USP13	0.183598048643197
TBC1D15	0.183653760240929
PPP1R3C	0.183714266362915
INTS12	0.183771697715551
TEX44	0.183884636358126
TLE2	0.183893176108619
KRTAP4-12	0.184060122756773
COL4A3	0.184083771983234
B4GAT1	0.184266365575969
DUSP1	0.184303840851768
GRXCR1	0.18434827357983
DNAH5	0.184399890191986
DDX55	0.184407170871231
STX6	0.184408791057345
PDS5B	0.18449722622157
LOC100130880	0.184579228764694
CDH5	0.184620811293673
DNASE1L3	0.184676414392935
TAS2R43	0.184719864946726
NAT9	0.184733913245173
P4HA3	0.184838869199237
BCL2L14	0.184861186726242
GFRA1	0.185171971188043
SUCO	0.185230526357922
CTSO	0.185246742921649
SRGN	0.185533866506134
HCLS1	0.185591384511156
FFAR4	0.185764308773681
CHST14	0.18580525411583
ARPC1B	0.185877932694761
TERB1	0.185878494380152
DISP1	0.185881033786952
ETV6	0.18596988590322
SEPT1	0.185971972746355
ZNF723	0.18623149903175
EBNA1BP2	0.186237893028424
SPATA31C1	0.186261029241417
ZFYVE27	0.186267138955741
SPTBN5	0.186519581821561
CCDC190	0.18652369977925
DESI2	0.186534991097629
TNNT2	0.1865615665139
LAMB1	0.18663548355132
FUT9	0.186636797980342
OLFM1	0.186674271480755
OR51J1	0.186682114640794
MBOAT7	0.186686861766588
MYH13	0.186761818130175
DDIAS	0.186901643557699
TEX46	0.186946229643491
CYTH3	0.186991059524288
CACNB1	0.187096215593003
TLDC1	0.18714324412622
RTEL1	0.187186122685771
VAMP1	0.187211220469577
TSR3	0.187296914886638
DLX5	0.187325401896458
TRMT1	0.187355216401241
DHFR	0.187386058708581
PCDHA7	0.187442399035305
TFPI2	0.187570753082823
CSH2	0.187588181946284
SURF2	0.187663604299878
ZFR	0.187707225060877
NAA40	0.187767542051832
VEPH1	0.187870492185629
TMEM74	0.187885902088612
CCNO	0.187915938115572
SCUBE2	0.187938073037201
MAP6D1	0.187957292805537
CAPSL	0.187968872976889
ANKRD60	0.187972035642564
PCDH8	0.188158499388803
ALDH1L1	0.188249683382042
VANGL1	0.188271116794633
CCDC27	0.188284980942902
EFS	0.188319455002632
GPR157	0.188346954775029
MFSD12	0.188388194196614
CCAR1	0.188404203327836
TAGLN	0.188572481070081
RRM1	0.188603614796979
CAMTA1	0.188686620411081
P2RY12	0.188700643846387
GRID1	0.188740102360325
CLCA4	0.188829802976091
SLC10A1	0.188896869269279
TTN	0.189067585651993
RAB25	0.189082293205309
FBXO48	0.18909438510049
HTR1A	0.189115494900501
DPCD	0.189134380882121
RIMS3	0.189392927342452
TMEM230	0.189433237116155
NR3C2	0.18957489958542
C7orf26	0.189645288373767
FMN1	0.189667821526166
INPP5F	0.189683231373747
TRIM4	0.18972099599218
IPP	0.18980126508461
OLFM2	0.189923202074978
DUOX1	0.18992515101866
CCR7	0.18995700473289
DOCK2	0.189972243901826
GPR141	0.189973113897126
C2orf49	0.190003870194629
HR	0.190023219175766
UNCX	0.190081861854768
MYRIP	0.190119760310373
STK31	0.190318502223742
CCL18	0.190350198432466
LTBP1	0.190374128143962
SGCG	0.190504202621625
RAG2	0.190519980029961
PDSS1	0.190528484790631
BTBD18	0.190610493203235
TBX18	0.190803214792479
DHCR24	0.190842384313022
BIVM-ERCC5	0.190863507954606
BPGM	0.190993134316842
CFAP221	0.191046165501338
GYS1	0.191110085143271
WDR87	0.191130196180578
MVD	0.191130465027344
ZNF266	0.191405261767141
FBXL19	0.191409441816077
HLA-DOB	0.191418550212926
USP17L7	0.191471355613716
EMC1	0.191478307993239
NBPF4	0.191572125784244
DLGAP3	0.19162865811337
CXCL9	0.19163945980935
KRTAP12-2	0.191799725070092
LAMA5	0.191800196057695
DOK6	0.191880411415056
TMIGD3	0.191935421935741
BNIP3	0.192036321538014
PLEKHG4B	0.192107416481167
GHRL	0.192190322510792
CLIP4	0.192273339882047
CDK18	0.192386112075405
DNPH1	0.192402646077144
OR9K2	0.192516099618005
NDEL1	0.192569793684572
GHSR	0.192599279909082
EEF1A2	0.192735246954575
TRIM35	0.19275002940497
CACYBP	0.192912891861686
TMEM8A	0.193035645298656
ZP3	0.193102872924126
RNF150	0.19312826603198
NELL1	0.193232430373844
SRP14	0.193311393378597
MPDU1	0.193321530962104
LYRM9	0.193369788274752
GCC2	0.193429469201814
ADGRF5	0.193516580907873
SLC26A3	0.193587936722428
APOD	0.193592585535732
PI4KA	0.193709447224142
SRF	0.193767934611504
CAPNS1	0.193773705830871
VCPKMT	0.19385661148404
RNASET2	0.193871181115502
ZNF714	0.193892370177829
UVRAG	0.193921703106282
ZIM2	0.193959649322442
TMEM104	0.193996108021837
AQP7	0.194043887278193
PROK2	0.194098877218288
HECTD2	0.19413247549471
TMEM269	0.194142931209741
KIAA1468	0.194186318340484
SLC7A9	0.194192864928972
LRCH4	0.194217115099103
MCM8	0.194222964560893
MTNR1A	0.194267794138465
SYT14	0.194270579750473
MLN	0.194388460809346
ANAPC16	0.194443479676339
TMEM206	0.194500193513894
SPRY4	0.194578949091848
GPR160	0.194882475688818
PYROXD2	0.194892060551836
KIF3A	0.194910769836394
CLRN2	0.194925234729759
AKAP1	0.1949350783874
CRYBA1	0.195046205300113
NT5C3A	0.195056916252141
ST6GALNAC4	0.195310525452742
TXNRD3NB	0.195499686138834
DAGLB	0.195544604540885
NAV3	0.195679863667469
OR6T1	0.195758624125293
HOXC8	0.195764140462696
PTGR1	0.195803071673609
RALGAPA2	0.195813947627813
KRT26	0.195840881431148
CACNG1	0.195856764707365
MTMR12	0.195860420200053
KALRN	0.195908674439529
TNIP3	0.195934966553798
SLC25A16	0.195979356922752
SLC38A8	0.196022151636355
CC2D2B	0.196034723587536
PHOX2B	0.196048829190282
RAB6A	0.196120990506528
S100A3	0.19619318981243
CHRFAM7A	0.19620284098211
CD27	0.196225738956836
ENO4	0.196302621760997
OPA3	0.196409179559759
ARHGDIA	0.196424057584145
CLDN19	0.196584705666765
AVPR1B	0.196623915815879
PTPRF	0.19672921615433
HIST1H3G	0.196731194472222
PATL2	0.19685706908446
HIST1H3E	0.196858653368166
ALG12	0.197023947886328
ACAD10	0.197083172519968
AJAP1	0.197181554258256
BCKDK	0.197208307569101
RERGL	0.197263598399461
MYCBPAP	0.197367616222016
ANKRD34A	0.197381452962276
DRD4	0.197583902916859
TTC21A	0.197727516075636
LIPK	0.197891526251983
DOPEY2	0.197950699017506
OR1N2	0.197970408477652
ZBTB4	0.198011521424539
RHBDD1	0.198041571798816
NOL12	0.198058518941035
RER1	0.198222835453404
LOC441155	0.198224714486705
TRIM8	0.198241413723351
HYAL2	0.198306469532547
GPN3	0.198361766736536
CCT5	0.198518548200437
PPARGC1B	0.198569912655431
CDSN	0.198615820913957
KHNYN	0.198708767970917
ANTXRL	0.198798805944429
UBXN2A	0.198812114679768
HHIP	0.198902041165781
LMOD1	0.198939217285382
SLC6A12	0.199126494015742
SERPINB4	0.199161566958905
KCNE4	0.199180963850651
ZNF354B	0.19924200400852
ANO2	0.199250508003664
ANXA2	0.199276303411564
SLC9C2	0.19936186912371
RNF19B	0.199473469400615
THSD1	0.199500135327013
ADGRL3	0.19951502740305
TC2N	0.199518370002914
RCC1L	0.199542734804433
OR10AC1	0.199578155973749
SLC25A21	0.19958811255919
FCHO2	0.199605528152854
TNRC6B	0.199618929787486
FAN1	0.199710071106568
ELMSAN1	0.199762192304899
HNF1B	0.199763765522524
FAM151A	0.199776523197566
CCDC181	0.19990429069485
PDZD9	0.199960874417881
MPZL3	0.199975890233162
CD48	0.200098505874891
NEDD1	0.20015086737673
RNF121	0.20020209747718
QRFPR	0.200521184783175
CDK5RAP2	0.200545452587851
FBP1	0.200630101395608
CCDC80	0.200644902112706
PDE11A	0.20068632314378
VASH2	0.200737063645206
RNASE1	0.200743881575294
ANXA4	0.200879914218961
CSNK1A1L	0.200961856473469
PRTFDC1	0.201045491434977
NEBL	0.201047163754873
RCBTB1	0.201147246169494
WDR83	0.201261632863832
UBAP1L	0.201265180213072
TMPRSS4	0.201377812388979
EPN3	0.201419245468044
ANKRD13B	0.201459642746763
OR4C12	0.201536021403538
GIPC3	0.201673707747539
LTC4S	0.201841015671463
FOXH1	0.201845757516136
C1orf53	0.201846209570271
TMEM131	0.201866177932056
TRIP10	0.201867882270307
SPRR2D	0.201899933639358
RTCA	0.201906714516508
GEMIN2	0.201957204427361
CCDC113	0.202082969839787
ADAMTSL4	0.202181100806034
GPR83	0.202202711506676
C10orf90	0.202253015806689
SETD7	0.202360958044827
ASL	0.20242058297827
ZNF599	0.202425634375351
FARP1	0.202468701248881
FOXQ1	0.202513761704559
BAP1	0.202601207746142
SLF2	0.202601541719973
TDRD3	0.202670116099087
ITPRIP	0.202685840153485
SRA1	0.20272817249289
CCDC32	0.20272888454693
GLE1	0.20277114966267
AIM2	0.202913628970737
OTOP2	0.202973693119034
XDH	0.202992006028306
ADGRG5	0.203030549553508
ATG9A	0.203068750744737
SYN3	0.203134518243538
LMNTD2	0.203141751401609
GAMT	0.203172332067413
BNIP3L	0.203189596066918
TBC1D2	0.203220990222307
UTF1	0.203241507600879
ATP5G2	0.203339238794901
AFAP1	0.203494522960558
BAIAP2L1	0.203569073160815
GSTM5	0.203614217422018
SPPL2A	0.203640678404487
SCAF8	0.203939282002602
DECR2	0.204129223274545
PAX1	0.204145556514491
PSMB11	0.204184761499825
ZZEF1	0.204243440770913
ABCB9	0.20424792452521
CARD8	0.204301660318141
OR6V1	0.204335346253618
TSEN34	0.204342023916702
GAL3ST4	0.204350483798797
SLC27A1	0.204367218194737
AGAP5	0.204486705411423
ZFP69B	0.204505122541411
TAOK2	0.204552775427254
MRPL18	0.204601110837245
HHLA3	0.204660857523884
FSD1L	0.204713457765754
IL1F10	0.204788946342984
RNGTT	0.204810062764068
TMCC2	0.204976503845033
VWA8	0.205180061705521
ANKRD29	0.205276286015728
ROGDI	0.205294705075328
RPL37A	0.20529682936245
ABCB5	0.205310391131824
ZNF548	0.205491129896448
RLN2	0.205629953251046
C17orf100	0.205672877711848
GCAT	0.20569152983131
CDRT15L2	0.205697585557992
KLF1	0.205731504983381
ZNF35	0.205781485716515
HTR1D	0.205893249944084
KRTAP10-7	0.205924859194223
OR1G1	0.205971333659923
HSD17B1	0.206080733622076
FNDC3A	0.206176367922276
PUS7	0.206223890565963
TLCD1	0.206388138502361
FOXS1	0.20639371749061
HOXC10	0.206500808714859
B3GNT2	0.206789957086532
NDUFA6	0.206809491883636
SLC25A35	0.206947799175317
GRIN2C	0.206992365718693
SLC17A9	0.207120872483655
CLEC9A	0.207147325068818
STPG1	0.207248981399818
DEPTOR	0.207296551009595
PCDHB12	0.207304662617282
TAF15	0.207316740395888
NDUFA2	0.207340946672064
POU4F1	0.20735479507098
SRPRB	0.207481634099822
CFAP97	0.207616236350203
PPP1R3E	0.20769942838427
TEX49	0.20770210589256
SDK2	0.207836969998899
ANXA11	0.207841791417316
SULT1B1	0.207995518485047
CBY3	0.208019608053713
JADE1	0.208084044655996
KCNH6	0.208180481348638
MBD1	0.208242044326018
RIMS1	0.208305501083997
CDHR5	0.208558648222559
GPR155	0.208682387587453
OR10X1	0.208688169199147
ZNF474	0.208695439214154
ANKFN1	0.20869923690616
HLA-DRB1	0.208711035145958
ARMC4	0.208804045030649
BTN3A2	0.20881091451237
ETV2	0.208919007941375
NDUFS8	0.20902925799941
DAPK1	0.209030947366943
SPATA17	0.20909114357112
ACSS2	0.209095198699907
TRIM25	0.20910527824015
HIST1H2AA	0.209155243453906
CCT4	0.209212674551942
POLR3H	0.209235360579218
NADK2	0.209242985418612
UTP14C	0.209266282857196
FOLR2	0.209352837110317
LOC730183	0.209372192005499
SETD5	0.209399546007318
BCKDHA	0.209401144543901
GPR20	0.209483643416078
ERC2	0.209524555209971
TTC39C	0.209623647681031
SLC6A9	0.209714065755243
DRD5	0.209818511833061
ARIH1	0.209881965222009
ARFRP1	0.209887858635763
TAS2R4	0.210185020152815
SH3BGR	0.210217898173381
ACOT2	0.210219432041495
INSL5	0.210277643540596
MGEA5	0.210327173100207
CAST	0.210410394857119
CERS6	0.210689325597485
CCDC12	0.210695883441779
C14orf159	0.210705198958965
