gene_name	p_value
NDUFS1	0.139373211071535
TAF1A	0.13971420078569
ADGRF5	0.139715674533476
MRPL34	0.139787762516405
C11orf84	0.139969701437126
HAO1	0.139977126411702
RRP12	0.140089188014469
PCDHGB7	0.140344414877223
NEIL3	0.140454180611317
SIPA1	0.140551258086179
MESP2	0.140589182037227
PXMP2	0.140709628545113
ARHGEF7	0.140744123830989
AGER	0.140797697368787
AP1B1	0.140884963238232
CAPN11	0.141049000103013
SNAP91	0.141071137267738
BRIP1	0.141139028551369
C15orf61	0.141171925911191
CCNT1	0.141195463053485
ARHGAP30	0.141214111433575
VASP	0.141295117596897
PLXNC1	0.141386977064066
XRCC4	0.141392594416308
DHRS2	0.141748566789783
PPM1N	0.141775871379951
LDLRAD4	0.141783709075182
ZSWIM6	0.141904280004328
ARHGAP28	0.14200306031533
NEFM	0.142117961798459
ESR1	0.142355736177985
MYBPC3	0.142425763701771
PDIA5	0.14246890573944
MAGI1	0.142701613220468
SPZ1	0.142706477644091
ITGA4	0.142811990314058
MICALCL	0.142869237803067
SPRYD4	0.142870403416254
ILF3	0.142874306703759
CFAP206	0.142891374702688
CRYGA	0.142995585795537
ENTHD1	0.143117008905057
SUMF1	0.143144637533829
TMEM219	0.143170115622341
CLN3	0.143237087962372
CCNF	0.143385888662078
MEOX2	0.143524816925895
DNAJA4	0.143717834262019
WHAMM	0.143791462105259
DISP1	0.143840934590839
METRNL	0.144083014654299
C1orf94	0.144090511698545
ITIH4	0.144151637757329
RAD52	0.144230518815381
TSHZ2	0.144276510778285
C16orf70	0.144402896189591
DDIT3	0.144550567561566
SLC35A5	0.144557877609676
ZMYM2	0.144601477956375
DOHH	0.144639263894871
GALNTL5	0.144643379594791
FAM86B1	0.144655420791394
COL6A3	0.144733821965562
RAD9A	0.145054406877266
HIST1H4E	0.145072177321163
PLCH1	0.145088317814031
FLT3LG	0.145230330698392
C8orf82	0.145230682303358
TNFAIP8L1	0.145292186417639
GPR31	0.14530345871171
SLC30A4	0.145307427550652
SLC39A5	0.14554297499801
CEACAM5	0.145715703917536
MASP1	0.145735104242581
CASC4	0.146005612000842
ETNPPL	0.146014967718465
PAMR1	0.146032312316182
RNF219	0.146097289603544
RCSD1	0.14617605435613
VWA5B2	0.146217260444344
SFT2D2	0.146296555049312
UNC50	0.14633601647799
LIPM	0.146456694932123
NAAA	0.146558990283652
MRPL13	0.146572785068475
GCM1	0.146579361853668
TMEM67	0.146644496974124
SLC22A18	0.1467220098654
HCAR1	0.146754999525168
OCSTAMP	0.146826511126759
IFNA10	0.14689194540966
RGS19	0.146960384173494
TDRD6	0.146989376651997
LAPTM4A	0.147079542088345
CFAP77	0.14711698647017
FAM214A	0.14719548941176
PTPN5	0.147279099288752
UBA5	0.147365939423548
ST14	0.147385657280119
DZIP1	0.147482265100551
KCNAB3	0.147499189184061
SDK2	0.147575156524114
AVP	0.147620475165505
DCSTAMP	0.147896345553949
PPP4R3B	0.147934665954443
PTEN	0.148061943771207
ZDHHC13	0.14809246622122
PPCDC	0.148354688120135
ZNF558	0.148724969124009
SPAG17	0.148783574916981
TGDS	0.148865164639975
PALM2	0.148945358689319
C1orf109	0.148968280366844
UBTD2	0.149083535341338
AP4S1	0.149302364447826
ANO3	0.149409235416692
ZNF586	0.149478991085497
OR51E1	0.149490534817528
VWC2L	0.149504314469233
PRF1	0.149583915853873
MCM4	0.14961416177481
ADGRL1	0.149645823831076
LAYN	0.149652455067623
CPT2	0.1498816167028
CHODL	0.149894458368483
PRPF4	0.149955475775981
LRTM2	0.150190693642559
ANKRD60	0.150208397577562
SLC44A1	0.15023173606909
BRI3BP	0.150263739038992
OR51B2	0.150376506007993
FPR2	0.150688751342478
ABTB1	0.150691738902863
ZNF160	0.150738965982571
ASPRV1	0.150775671226266
GLT1D1	0.150936172321282
NAT8L	0.151055756444633
CCDC180	0.151074019372724
ZNF585B	0.151236968903917
FNDC3A	0.151353506494009
CD3E	0.151393876419879
PAQR7	0.151495270500209
TRAF3IP2	0.151596700138141
RHBDF1	0.151823042873823
TLR3	0.152001852733055
IL21R	0.152023958434114
PTER	0.152068794578258
ZNF99	0.152111129496666
TEX45	0.152218734872685
AGFG1	0.152296058872408
PDZD3	0.152421635475645
GMPR	0.152446652360817
EIF2D	0.152545849185165
FZD2	0.152646093981691
PKP2	0.152851135963198
ADORA3	0.152958047363415
KIF19	0.153056269989908
GINM1	0.153185716948288
CEL	0.153274162334468
TMEFF2	0.153290642476483
ADD1	0.153298862691051
MYH6	0.153390951609822
CCDC50	0.153434115926114
KIAA1191	0.153698111891607
SUSD5	0.15376215875952
IFT140	0.154079697938856
MAL2	0.154233758809702
TAF9	0.154275306209944
CTDSPL	0.154384124585686
TECTA	0.154394568458367
HLA-DRB1	0.154402347703665
C5orf51	0.154403361296878
NUDT7	0.154564372832629
WDHD1	0.154568934725969
RRAGD	0.154577175314441
NDUFB8	0.154708360047533
PROZ	0.154774309499516
SLC38A4	0.154905554046602
BAZ1A	0.154911000603876
SNX13	0.155059516025286
CPXM1	0.155077427789355
C19orf71	0.15513170294995
MUS81	0.155164731388294
SECTM1	0.155245543908591
AIDA	0.155264970525412
RTP5	0.15529119939312
CCPG1	0.155387503088121
UBXN6	0.15540604152795
NAV3	0.15545241235955
CORO2B	0.155510614207647
SLC7A11	0.155554817294865
VENTX	0.155602542834307
CCDC110	0.155686081742223
TLR6	0.155828872735728
PGLYRP2	0.155851860696462
TMPRSS11A	0.155857116009853
DPP3	0.155888270302178
FBXL6	0.155908566781108
VAV2	0.155946836578907
ZNF436	0.156237955710911
JARID2	0.156288061874134
CHD1L	0.156315005204432
PHOSPHO2	0.156354986943007
MINDY2	0.156642446810454
IQCG	0.15664871058264
UBXN2B	0.156683776690118
KLHL25	0.156806424843321
CLEC4F	0.156806671574352
OR6C6	0.15702671828042
MGEA5	0.157266901455632
XRRA1	0.15727976294429
OR10G4	0.157295026999716
NAT8	0.157307152575439
GPD2	0.157357001985198
SPOPL	0.157438281027265
MYO7B	0.157714652976784
TWF1	0.157835906180204
THBS4	0.157978000286732
THNSL2	0.158006808664719
LRRC74B	0.158084015568147
CDCA5	0.158173964713882
SHTN1	0.158209202309061
CNTN3	0.158316456937906
PEX10	0.158383776179202
CFAP97	0.158457212414576
FOXB2	0.158494212991255
SMCO2	0.158675481132623
SLC38A9	0.158841132966021
ECE2	0.158884161638434
WASF2	0.158897775804898
RWDD1	0.159049152478802
CEP78	0.159069481279272
NBEA	0.159151491340006
DAPK3	0.159284500568276
C8orf48	0.159659671518112
BPIFA2	0.159661880632369
GNB5	0.159665160463249
CCDC125	0.159895742122403
PLA2G4C	0.159963088731372
PRKCE	0.160083894252571
SCNM1	0.160097547789851
ABHD1	0.160224526659423
LOC100506127	0.160425420073475
ZNF43	0.1605292113505
KLHL18	0.160564762166959
THOC6	0.160566812203381
ITPRIPL1	0.160577246617302
OR8K3	0.160592293534267
ATN1	0.160747278488767
RHOT2	0.160782814038982
ZFAND4	0.160875246400853
SLC16A3	0.161027041064933
FOXS1	0.161065024859909
C2orf68	0.161405602587725
DEFB125	0.161422086036024
MAPK4	0.16156210844655
LOC100129307	0.161573291800679
KLHL29	0.161635541087711
ARSI	0.161639710111857
OR7A17	0.161677384922326
LRRC14B	0.16175961106908
SPAG1	0.161786451159766
CATSPER1	0.161786625957035
HS2ST1	0.161798854118201
KRTAP9-4	0.161823134608832
SLC12A7	0.161965830929718
GPR157	0.162054560579845
BLVRA	0.162221262292777
DSC2	0.162420401194735
ARID5B	0.162553081738041
MAML3	0.162853892082839
KRT31	0.163092270116175
CD276	0.163117785214143
PODXL2	0.163450465704143
RCN3	0.163502248689719
WEE1	0.163568276337291
HIST1H1E	0.163723470470252
SEC14L5	0.16373567593756
MSLN	0.163782323629383
TMPO	0.163818945443331
EP400	0.163845622358806
POLR3E	0.164021976141475
SLC35G5	0.164198120294702
AFM	0.164217994522257
NMT2	0.164290390583297
TCTEX1D4	0.164326189847691
ULK1	0.164682062251981
HSPB7	0.164684972558311
UBA7	0.164857489813007
GAST	0.164873124964714
IMPA1	0.164972868514304
MARCH8	0.16502732431801
LRRC1	0.165138558737983
PALM3	0.165215098218338
SDF2	0.165378679884153
SSTR5	0.165394424623592
PLXNA4	0.165485129502504
SGCE	0.165756819742663
SH2D5	0.166275167489962
KCNK12	0.166282734429072
FDFT1	0.166309694741256
MAZ	0.166373698847673
CCHCR1	0.166435378665947
SALL3	0.166460443034288
FAM110A	0.166542810929758
TTC8	0.166569742595414
GPAT2	0.166605897172607
DKK1	0.166658848142182
MST1R	0.166677011305614
ARSK	0.166715358228486
DNTT	0.166806864736724
POLRMT	0.166817101510546
MYOF	0.166954625105463
POFUT1	0.167002747786143
CBFA2T2	0.167060251286277
DHRS13	0.167097736512443
HSD3B1	0.167118816139912
ANKRD29	0.167146806800183
TMEM231	0.167223385888672
ZNF425	0.167256109985725
ABHD4	0.167300161073193
ARL14	0.167413624702085
TEX51	0.167415206174658
AATF	0.167561635629711
OR8D1	0.167633980646214
IGSF22	0.167687542595182
RARRES3	0.167726113251568
MYLK2	0.167743188829084
TKFC	0.16793170002167
OMA1	0.167948051771383
FGL1	0.16798703138171
NEK10	0.168041592837274
CYB5RL	0.168100133724178
MGRN1	0.168142610291243
WDSUB1	0.168170107554072
IZUMO1	0.168218015363035
ITGAD	0.168314594509527
GLOD4	0.168413464724077
ECI1	0.168495852425344
ALDH8A1	0.168592597446704
FAM180B	0.168710392594949
OGFOD3	0.168818176723284
PLOD2	0.168926827613252
TTLL8	0.168955633505671
NAPA	0.169120132818668
EAPP	0.169146003355598
TBC1D21	0.169164772128636
PGC	0.169194487514987
STXBP5L	0.169200962846976
C9orf147	0.169244754658214
GYS2	0.169279341742463
WDR3	0.169417068496955
RBMXL2	0.169463707654551
NOP16	0.169513624562625
KRT3	0.169566754664394
WDR31	0.169638382184395
SASH1	0.169662772678863
MED13	0.169696605080469
DOCK5	0.169818299033588
MPP3	0.169913320806193
IPO5	0.170040068699382
LIPG	0.170041415815663
CWH43	0.170210621773238
ABCA9	0.170217438624025
HK2	0.170277491472258
PRRC1	0.170391416812262
CDH7	0.170542182997714
ITIH3	0.170544051357583
CALCR	0.170749859648887
CCDC105	0.170844706761714
TBC1D14	0.170993370630982
GJA5	0.17104812076232
INTS5	0.17113849287731
CFHR4	0.171319893576725
DHX32	0.171419928642615
RGS3	0.1714375620245
KBTBD11	0.171602288683352
SLC25A32	0.171609417678418
LEKR1	0.171659623989511
ABHD3	0.171837162908472
TJP2	0.17197263077815
KLHL11	0.172024287413512
ZC3H18	0.17204521661161
RALGAPB	0.172081520969596
HS3ST3A1	0.172170036948586
ADSSL1	0.172244258533147
UROC1	0.172303758338146
GSN	0.172326185728527
COL11A2	0.172384713168279
MFN2	0.172456824148321
MYADM	0.172469451546103
SIGLEC10	0.172534528978066
TRMT10B	0.172566204324503
SEMA7A	0.172608809547914
SREBF2	0.172650846897438
CHAMP1	0.172874395709934
DCDC1	0.172953312995143
SNRPE	0.173020196467971
OMP	0.173096048711501
C9	0.17311986842345
THEG	0.173179253004168
CCL11	0.17328573446573
DGAT1	0.17329394888428
ZW10	0.173335434006217
NAT6	0.173381813637033
PRSS57	0.173429901296678
HS3ST2	0.173454205784482
SNX4	0.173558885991179
USP30	0.173671656810849
AREL1	0.173702575367735
SLTM	0.173765875072294
RCC2	0.173963707719338
DHRS4L2	0.174074574064029
MSH5	0.174107191510293
IFIH1	0.174246611710744
UBAP2L	0.174288554723071
PIGN	0.174337139806927
SUSD4	0.174347130416227
NTAN1	0.174400155494491
MYH14	0.174492531653315
UGT2B17	0.17449919579678
SLIT1	0.174616772634719
PGAP1	0.174831470470343
TMCO6	0.174927593085061
SCGB2A2	0.174973816194362
GPR146	0.174999902869002
TMEM44	0.175188170960987
TRIM41	0.17519334085885
ZNRF4	0.175372926653881
CRB1	0.175372953401331
CCDC39	0.175861703410268
ERMAP	0.175874097681284
UGGT2	0.175975187652768
ADCY1	0.175984781822432
SMTNL2	0.17613086239665
KDM4A	0.176132276339549
OR2H1	0.176177207103273
GPSM2	0.176419273239356
VAV1	0.176469466939562
GRHL3	0.176555215141075
MMP21	0.176700154688164
ZNF587	0.176790025681717
ST6GALNAC6	0.176798867411794
OR51H1	0.17680790559768
APH1B	0.176834001542367
PRM1	0.176936442962115
PCDHGB3	0.177083365770049
ARHGEF33	0.177096418681005
CHST8	0.177245982607278
OTOP1	0.177254038500131
GPR142	0.177302440595048
MAML1	0.177480081046799
KRT7	0.177503411648333
TRIM40	0.177526817883035
OR4C16	0.177558668764567
MYH7B	0.177560435632175
HCN1	0.177811187849574
ACBD3	0.177928014419066
ARHGAP40	0.177993270805479
MED16	0.178045024888767
TMTC4	0.178092107071756
SYNRG	0.178169269583696
MLLT1	0.178442558657541
C1orf141	0.178495591002832
RBM23	0.178501312545975
ADCY7	0.178610380901541
SRSF5	0.178724971107032
TPD52L2	0.178839563730286
GXYLT2	0.179015239649784
MFSD6	0.179065185333635
MYT1	0.179118774125646
MRPL58	0.179311144761277
TSPAN1	0.17945673121682
SHROOM1	0.179501697659801
XPC	0.179568984802322
PCNX3	0.179632917341047
DRAXIN	0.179672329434352
MGAT2	0.179691743903078
DNAJC14	0.179746736429432
RBPJL	0.179779434492945
AKR1E2	0.179780821806302
RERG	0.179840354137441
ZNF213	0.180082952215309
PGPEP1L	0.180116630204528
ICMT	0.180296312329803
SCAP	0.180305766158815
SLC7A5	0.180442141360578
HDHD2	0.180450975368317
ZNF550	0.180513290506184
LRP3	0.180721772075508
RAB37	0.180736633982141
VLDLR	0.180863143035647
RTN3	0.180919955447373
CYB5D2	0.181038658512896
NDST4	0.181224284383912
GHRL	0.181274587831909
POSTN	0.181330038030672
CHD5	0.181428649757909
SMARCAL1	0.181546984305425
DTL	0.181548544695471
REN	0.18161771625917
MCM6	0.181731457139565
FOXA2	0.181900683212143
OR8G2P	0.181985359719053
FBXO4	0.182021624237633
SLC19A1	0.182110507635849
NR4A1	0.182167112970737
TMEM132B	0.182172442257482
ZNF566	0.182205317619577
RASAL3	0.182356726406228
PIGW	0.182431996558851
IFI44L	0.18250746077532
ABCA8	0.182558658092725
HOPX	0.182593481727036
TINF2	0.182699862106853
GCDH	0.182710167071639
KRTAP5-9	0.18272709934233
FKBP6	0.182734147232725
NUP107	0.182880665829857
F11R	0.182947356206905
DHX15	0.182951907686114
PQLC2	0.182953620128256
ICAM5	0.183038745647716
TPSG1	0.183171981927809
ANAPC4	0.183243921916309
TMEM74B	0.183314351400766
MAVS	0.183355473821409
CEMIP	0.18338047532255
SIGLEC16	0.18344005308171
ARFGAP2	0.183602748768462
LRRN2	0.183642354540758
ENPP1	0.183751578471877
ABCA3	0.183773565955411
TEX44	0.183783887966398
DNAJC1	0.183786592061445
RNPEPL1	0.184014882893437
COL4A2	0.184206256474058
FAM135A	0.184207124170953
TEX15	0.184293138736931
TNFRSF13C	0.184327844078197
ZFYVE9	0.184424467246722
NEUROG2	0.184460025552689
MSTN	0.184773494102178
ZMIZ1	0.18488221407367
TLE3	0.184982254045874
KBTBD4	0.18506315620964
FMNL2	0.185069873246795
SPOCK1	0.185223671002789
SHISA8	0.185555091966176
TGFBR3L	0.185615578001901
FLRT1	0.185646453954011
RERE	0.185660574529189
MYLK4	0.185725816619433
BTBD11	0.185849304223268
MSMO1	0.185869796352762
TSKS	0.185875142377521
PLK2	0.185967300908103
OSTM1	0.186050269751767
TET2	0.18611210822473
AFAP1L1	0.186153706274374
BBOX1	0.186271367443784
GOT2	0.186279367093893
HIST2H3D	0.186398149149858
PLPPR4	0.186471829270916
TXNDC16	0.186476043466819
ZNF562	0.186487266301338
AIFM2	0.186507496653306
TEX19	0.186558501998152
C1GALT1C1L	0.186660742479815
UVRAG	0.186749487462568
IPO8	0.186859217495949
HMGA2	0.186914393198679
SNX9	0.186978952239845
MSI1	0.186991264835441
OR5F1	0.187000331809873
OR2A5	0.187060520893558
RASGRP3	0.187073093034095
OXNAD1	0.187086246211922
SEMG1	0.187142343076573
NEIL1	0.187257717453638
SLC25A45	0.187321894949302
FHAD1	0.1873712693033
SMC2	0.187404765006655
CST1	0.187478152662406
BLNK	0.187647061055405
LEUTX	0.187652597838806
RGL2	0.187664612444163
AGAP1	0.187680254913911
TMEM217	0.187719182401732
CPA6	0.187757564594465
HEATR1	0.187764907195761
OTOF	0.187865194820792
MUC19	0.187943730524193
UNC13B	0.188007833150189
NACC2	0.188011503731643
ATP4B	0.188055815902963
NIN	0.188112069722944
MUC13	0.188283137123591
PRRC2B	0.188365153010179
FAM219B	0.188407610172025
PGGT1B	0.188568786595583
TOR1B	0.188622029736473
ULBP2	0.188798919970258
TSNARE1	0.188803416720143
ZNF154	0.188981146744402
SUN1	0.189179806952942
HLA-DQB2	0.189458553108805
ZNF280D	0.189634252192054
UBR3	0.189681877631144
SLC25A41	0.189713758420481
OR11H6	0.18974292709142
SQSTM1	0.189808204460883
HOXD9	0.189890635717364
TESK2	0.18996172132202
CR2	0.189970110411289
CEBPZ	0.190027595052074
ASTN2	0.190048011727559
SBNO2	0.190081223334983
SMPDL3B	0.190084986954682
ACER1	0.19009151624264
ZNF414	0.190111046743157
SDR39U1	0.190213864076739
RTTN	0.190380285728211
VIPR1	0.190444702747227
ZNF705A	0.190480681430554
NEURL2	0.190820111051438
APC2	0.191165894916715
MFAP4	0.191173883555064
BLOC1S3	0.191215232010373
OLFML2B	0.191223726494213
STRAP	0.191282312931585
BCAT2	0.19129475839308
DPCR1	0.191342043133638
ZNF318	0.191422398570493
SPATA25	0.191455279409623
SNX29	0.191644812692761
ESCO1	0.191812697793083
SIGLEC5	0.192025814402836
LRRIQ4	0.192110544243028
CDK13	0.192148936511775
NPEPL1	0.192214567813262
FAM129B	0.192269314841725
GJA3	0.192320037464504
ARHGAP18	0.192568299108524
HOXB4	0.192680706948114
CAMSAP1	0.192743877993487
IL1F10	0.19290111956035
VSIG2	0.192902749024
CCL26	0.192911778118074
STRN	0.192926835951254
DGKZ	0.192949649968791
PCDHGA9	0.193047531076494
MACROD2	0.193099947235912
C10orf53	0.193118977083366
RNPEP	0.193336051798699
KIAA0040	0.193352719250222
TCF15	0.193403339488786
CEMP1	0.19345559885144
RBM27	0.193575498761822
ADAMTS6	0.19368026192115
MCEE	0.193693850946598
ACTR1B	0.193706999676133
C11orf44	0.1937397636158
DMBT1	0.193785541264428
TRAPPC4	0.193807228157842
KRT27	0.193875168256549
ZNF497	0.194015262886174
TEKT5	0.194303669170971
FAM155A	0.194319584734134
USP54	0.194322371815639
LMTK2	0.194414428523819
OR8B3	0.194423257670925
CDKN1C	0.194799494164772
PEX5	0.194815803187604
RTBDN	0.194915332109327
KCNK1	0.19494748061096
SLC28A1	0.195041288477955
LMNTD2	0.195133607857727
KPRP	0.195198906604539
ZSCAN2	0.195273673450675
STYK1	0.195348553677077
DNAJC17	0.195391409852894
TF	0.195424708627127
ZNF470	0.195433122206833
NOXA1	0.195620174615753
CHID1	0.195754658921853
CHD7	0.195771378655456
CITED4	0.195876082888318
SLC15A1	0.195975515321835
PRPF6	0.195991413661185
MCM3	0.19602859231762
AURKB	0.196046154399839
EHMT2	0.19619589219564
ASXL1	0.196528011270263
GCKR	0.196656489199214
IGLL1	0.196766281067396
SCRT1	0.196849828946306
OR5B21	0.196860521791964
GPR19	0.197082882088451
CD274	0.197094230339992
TWNK	0.197151767848655
CUL2	0.197310511272005
EAF1	0.197338868097028
ARHGEF38	0.197531534484948
RTN4RL2	0.197605177783724
PHKB	0.197610886860323
STARD7	0.197627770864733
GNL3	0.197657218929833
ZFHX2	0.197806811522804
HEATR5B	0.197865192389953
SLC25A23	0.197917214832726
KAT7	0.197956704825165
KLHL32	0.198262137422285
PLK5	0.198303534926916
OR1F1	0.198342221401621
SIRPA	0.198347054363915
CEP85	0.198495711838924
PIK3R5	0.198583467853996
WSCD1	0.198588645496793
BTG3	0.198675712336177
RAPGEF2	0.198724802695929
ZNF600	0.198726979720401
ADAM29	0.198771252883624
THEMIS	0.198857439143555
UTP14C	0.198886969893472
FAM83E	0.198906456228657
FKBP15	0.198933215446069
ANKRD13B	0.198966439391779
ADAL	0.198975777468109
ZGPAT	0.19915405835087
TBATA	0.199176448951899
AAAS	0.199198858728918
PBRM1	0.199387451284606
CELSR3	0.199495319696493
DPP8	0.199510748076745
CNOT11	0.19951555981428
SLC25A35	0.19951700284173
FMO5	0.199537619519879
PIWIL2	0.199594004194857
ZNF570	0.199643431912955
PRSS27	0.199731546470861
P2RX4	0.199754772845199
C6orf222	0.199803227116221
RNF39	0.199828371555265
SCARB1	0.199935232696578
EAF2	0.19996637810376
NOS2	0.200137617249759
ZNF814	0.200169589310373
NFAT5	0.200538828208214
LNPK	0.200638022924678
WDR70	0.200699633975755
MYD88	0.20074943008156
ZNF843	0.200965992891452
STON1	0.201044544813644
ZNF500	0.201120005407468
ZBTB11	0.201216671859721
NF2	0.201404138356164
PATJ	0.201438289477484
GUCY1B3	0.201486477925967
TYSND1	0.20196937948544
TMED2	0.202037844578779
TBC1D4	0.202318199406132
DUOX2	0.202402293364297
EVC	0.202408204302167
IMMP2L	0.202411596414767
EIF3B	0.202433159501721
SV2C	0.202529100625554
TRIM38	0.202590159545976
ERC1	0.202620256538468
TRIM37	0.202685080916388
IFNK	0.202727198399547
PACS1	0.202797274514519
EFS	0.202799477134725
FAAP100	0.202954646608217
METTL4	0.203185329772367
BSX	0.203217493834041
SUSD1	0.203294780368973
RCAN2	0.203347848022283
SLMAP	0.203401176147085
CLEC10A	0.203439238334169
ANKRD42	0.203473645232693
CLN5	0.203489906364834
DEFB1	0.203500175052784
PTPRG	0.203563611837989
A4GNT	0.2036676530337
FMO4	0.203701156940343
BRMS1	0.203724594253621
NIFK	0.203731706299568
ZNF813	0.203758159217019
TWIST1	0.203790205733635
SLC23A1	0.2039560809969
PRLHR	0.204079458399938
SYCE1L	0.204360845253154
OR4E1	0.20453708374499
GABRB1	0.204606326832919
FZD6	0.204789952088795
SIMC1	0.204971472373745
FUT6	0.204982802302986
FAM60A	0.205024710014242
WDR27	0.205042299385279
ZNF211	0.20504445186074
RORC	0.205109296131918
NKX2-3	0.205160692866263
SLC3A2	0.205242643640419
C17orf47	0.205331779121196
CFHR2	0.205356242825642
HSD17B2	0.205374836291042
AGBL5	0.205400046123549
MYO1F	0.205614790794378
RNF212	0.205661945905804
ASPH	0.205679370745261
PCDHGA12	0.205719120540304
ZNF682	0.205847168365385
COX18	0.205857410972034
ATG2A	0.205861740517667
DACT3	0.205865533184123
NLRP1	0.205899976933392
JAG2	0.205901897042351
GLRA1	0.206131258743495
ZNF546	0.206181950514468
TEX264	0.206209438847502
ERFE	0.206242857625945
DNAH9	0.206338544295052
RUFY4	0.206443904237055
KIF20A	0.206586688920126
HIST1H2AA	0.206595740505636
MAP4K3	0.206745107529882
ZC3H13	0.206858833892787
ZBED5	0.206951462547865
TRIM14	0.207083710065619
ZNF284	0.207134436599594
PTGIS	0.207262921907143
RANBP3L	0.207316007500903
ANO1	0.207320829877285
BICC1	0.207322785481454
ZC2HC1A	0.207410875791352
BMPR1A	0.207559348539639
CSH2	0.207568092512968
PDILT	0.207602265806004
GGA1	0.207678949545108
CTC1	0.207764029354775
ART5	0.207807542938529
CCDC152	0.207824441511207
SYNPO2	0.20800420699574
SH3BP1	0.2080348595727
RNF17	0.208188637770218
NDUFV3	0.208195097301439
MLPH	0.208321896152191
CPD	0.20843011898429
ZNF816	0.20869918031986
PTBP2	0.208822492662634
UGP2	0.208895468717966
PRKCH	0.208919207426804
KCNC3	0.20921667470857
SLC25A19	0.209218324061651
STK38	0.209235498393611
SLC8A2	0.209439912082061
CHRNA5	0.209487179218844
MISP	0.209487856244636
C7orf69	0.209578059281244
TCTE1	0.209805531733929
SPARCL1	0.209932201943852
DOK7	0.209937508123258
PRAME	0.210279097190099
SLC26A9	0.210314177247093
GALNT17	0.210360443898777
IL17RB	0.210384571147053
FRY	0.210484606919374
POU6F1	0.210637442033991
WASF1	0.210741264956385
CCDC47	0.210976968482661
NDUFB3	0.210986048503879
ZNF362	0.211008783280434
PCDHGA7	0.211037931380628
PELI2	0.211155178543838
TMED6	0.211519097287708
NSUN2	0.211525051886014
HBQ1	0.211561977090088
PLPP5	0.211570337064022
ITGA9	0.211572458616462
PTGFRN	0.211637305950097
FRMPD1	0.211736014984452
USP10	0.211786179069517
MPV17L2	0.211937451280726
NOL3	0.212113626609001
SLC35G3	0.212331016932009
ATXN7L2	0.212463301272614
ZBTB44	0.212644175461637
KY	0.21264798848699
ARFRP1	0.212649544990482
OR5K1	0.212672566659574
POLH	0.212950726304128
SLC37A4	0.213022441514843
MAML2	0.213279620539457
HLCS	0.213306174825607
SLC9A3R1	0.213402805624924
GRAMD1A	0.213415358719326
PEPD	0.213560530130887
UACA	0.213563648875396
CEP57L1	0.21367961472591
ATP8B4	0.213870907778305
WDR33	0.214290144477133
C14orf37	0.214598846129279
TNK1	0.214646769911455
ETNK1	0.214743379843357
ST18	0.214789214162202
C20orf141	0.214951474428217
PTPRJ	0.214995596167321
CHPF2	0.215016949370295
KCNH3	0.215036610133257
HESX1	0.215055410804046
CMYA5	0.215100795038453
RIPK2	0.215276345710678
ART4	0.215293600322139
KAT6B	0.215349095282356
CEP170	0.215380157671615
GIMD1	0.215382500799702
AKNA	0.215383826383097
ILDR2	0.215548425682531
ZNF652	0.21560424747597
OR2AK2	0.215609012598627
HHAT	0.215646978358553
RC3H1	0.215700040760519
HTR2A	0.215702499968898
PATZ1	0.215714636803235
ADAM17	0.215759943563955
ACSM3	0.215864968519309
PAPD7	0.215959773750015
SLC39A2	0.216034158575135
FLYWCH2	0.216120970632344
CBS	0.216171721021215
JMJD1C	0.216287370308001
HAS1	0.21636762666015
WDCP	0.216385891813728
DNAJC25	0.216534817604211
SH3D21	0.216568564665092
PNMT	0.216610780118323
PDE12	0.216715698416916
APIP	0.216839957107092
SLC6A9	0.216944266554164
LEF1	0.217053416882472
KCNN1	0.21720408763981
ZKSCAN1	0.217243160201559
EMC7	0.217285001218382
APOL6	0.217548347213928
SCAF8	0.217646980724053
NT5E	0.217674140183241
NCAPG	0.217698119548432
ARHGAP24	0.21774530670992
COMMD4	0.217919439528184
ADAMTS8	0.217926542834508
CGNL1	0.218006509902479
FBXL17	0.218095244710336
TTF1	0.218112519466544
PTGDR2	0.218168989343216
IGF2BP2	0.218169902071569
IFI16	0.218270569958337
SNAPC2	0.218387238994239
CCT6B	0.218401997106532
BDNF	0.218489091184059
ASCL4	0.218532202228461
HSPA1L	0.218556881893527
ARHGEF1	0.218597882766283
LCE1A	0.218636040065181
CRX	0.218703371696053
ITFG1	0.218703371696053
NEDD4L	0.21877349546922
EXOSC7	0.21887901110675
KRT17	0.218966624369113
MDM1	0.219073413282724
PTGES3L	0.219101715457838
IGSF6	0.219131753548538
TUBB4A	0.219161932781087
POLR1D	0.219392065214805
SHPRH	0.219447358114334
ITGB6	0.219516868033916
OR7G2	0.219520134267459
BRD8	0.219553194147826
C21orf33	0.21963550728503
HES3	0.219661143634465
DYNC2H1	0.219713153332298
KRTAP4-1	0.219776748555636
SGK494	0.219977503297472
WWP2	0.219995463929205
LRFN2	0.220046999361258
SLC45A2	0.22021044300273
OR2G6	0.22022864914336
PLCB2	0.220280471325024
CPA2	0.220294412497214
GAREM2	0.22048279713443
GNPTAB	0.22052230135878
RSG1	0.220730886211221
CD2BP2	0.220797351202726
MTMR6	0.220921752729597
ALPI	0.221024283523403
NME4	0.221038833855865
AMER2	0.221080020323932
TRPM4	0.221126525226544
PROK1	0.221218531402162
ANAPC2	0.221282735622941
MLH1	0.221314812124014
GBP3	0.221345485186175
ALDH1A1	0.221562215044857
