gene_name	p_value
GLYATL1	0.224416575952778
CKAP5	0.224483948361714
TSSK3	0.224495826470154
OR4M2	0.224521002098723
WNT4	0.224563564185437
HAP1	0.224612825154668
TMEM215	0.22472703577853
SMPD3	0.224774948135329
VPS37B	0.224815456051721
KATNAL2	0.22509084205836
ST3GAL4	0.225092047553152
TTC17	0.225096023824361
ALS2CL	0.22513331751796
DNAJC24	0.225192444431261
IFNA4	0.225234125572068
FRAT1	0.225303247045802
STX11	0.225344608580311
SLC29A3	0.225359298278063
WDR26	0.225429951936517
CLDN17	0.225518357978374
ZHX2	0.225647149606362
ZCCHC14	0.225731537710517
HSCB	0.225791277230389
ACTR6	0.225978940118059
PCDH15	0.226044698021861
FBN2	0.226143752221626
DPT	0.226183661369392
MAP2K6	0.226226881742134
ZFYVE9	0.226248541483709
LRR1	0.226256776272194
SRP14	0.226292372387496
ODF3L2	0.226520732057571
RANGRF	0.226525298256488
HSD11B2	0.226585306772917
LMOD3	0.226692802740421
CD300A	0.226853219994629
OVCA2	0.226875424561234
ZNF773	0.226915634849569
LOC102724428	0.226915761431351
SPTLC1	0.22694301508211
UCKL1	0.227161261662951
PYGM	0.227210067573099
SLC35A5	0.227300178300482
CDH20	0.227301805098358
ALMS1	0.227329993742798
OR2T1	0.227406207142861
WDR83	0.22756657108134
ZBED6	0.227573516307564
C21orf91	0.227732941406417
TNFAIP1	0.22780578201297
IGF2BP1	0.227875024068263
LRRC10B	0.227885637497379
PUS3	0.227897415759532
CNNM3	0.227925285381453
ZNF799	0.227934657736457
SLC2A11	0.228156676791115
TSPO	0.228163412975876
PPIP5K2	0.228199245663445
TRNAU1AP	0.228216490608706
WASHC2C	0.228261656102359
RHCG	0.228268849020218
CCDC34	0.228297307184984
RPL22L1	0.228356484689718
TBKBP1	0.228377165876957
IGSF6	0.228525041566862
DOCK5	0.228569088754533
MYO1B	0.228636307020016
PEX26	0.228641077445535
FOXF2	0.228715114344044
SELPLG	0.228728123376253
SHISA4	0.228908115314574
FBXO31	0.228969585742631
LGALS2	0.22907344068076
VPS28	0.22911129879272
CASP5	0.229212497597387
SPON2	0.229241372812233
NOC4L	0.229332638366345
NMUR1	0.229341423467761
TLR4	0.229367568944673
NYAP1	0.229516701494001
TYSND1	0.229601219047354
GIMAP8	0.22964842506523
INTS9	0.229683939159518
PLCH2	0.229727325425683
UPB1	0.229894058005336
DDHD1	0.229914684921821
DNHD1	0.229942748144068
NDUFC1	0.230012392210009
KDM5B	0.230167586919086
SCARB2	0.230177453535363
COL16A1	0.230194608284375
PKP2	0.230343635457243
TTC6	0.230351408075922
UGT8	0.230426190239235
VEZF1	0.230446220960203
TFCP2L1	0.230539528117393
FBLN5	0.230916817633001
DCAF11	0.230944483662647
SRRD	0.230991802143403
ALKBH3	0.231126450205266
UVRAG	0.231181539591146
CPN1	0.231204698663624
VARS2	0.231230203766513
NLGN1	0.231316241202451
KRI1	0.231316261743559
USP17L2	0.231416178087825
MORN5	0.231417679069548
KRTAP12-2	0.231460740248899
HIST2H3D	0.231466930534959
ARID4A	0.231471184220546
NT5M	0.231586505464517
TEFM	0.231600306311859
SAP30L	0.231637046979158
MPRIP	0.231660982819829
MLIP	0.231665724738846
PAK5	0.231697734745828
C19orf24	0.231700318749033
CLRN1	0.231800202366742
SLIT1	0.231800787624945
AFAP1L1	0.231833209643659
OR4B1	0.231898572906236
C22orf42	0.23193870977995
TTLL7	0.232038681197662
CCDC141	0.232069107937677
ITPR2	0.232166426582177
PPFIBP2	0.232204877507823
POGZ	0.232304095779279
PDP2	0.232381265677976
PPEF2	0.232534632937549
IL17REL	0.232641684602986
EXD2	0.232667426256737
UBE2U	0.23287667204089
CCDC71	0.232936009754507
POMZP3	0.23293848341296
C6orf52	0.232955469687831
KRT77	0.233048973619641
PRKAR1B	0.233050159801519
NKPD1	0.233091314505716
NDUFAF5	0.233094811640282
RRP7A	0.233141150700953
GALNT9	0.233171321827525
HAO1	0.233183385406786
PHTF2	0.233210696229392
HPSE2	0.233220213446997
PPP1R12C	0.233284105018099
TMEM252	0.233371879117354
AP1B1	0.23338233347937
RTN4RL1	0.233429342133011
IL1A	0.233499704968864
RMDN2	0.233533785545715
ECT2	0.233537646869705
CDH11	0.233576116469199
ADAMTS3	0.233624621385937
PRPF31	0.233691641670677
TEKT2	0.233734832857852
P3H1	0.233803573398642
GTPBP8	0.233959088522626
ZNF366	0.234000801801223
WT1	0.234004073886137
GGNBP2	0.234073325871346
HAUS3	0.234314679293374
EGFR	0.234321743247898
TTC24	0.234324292618643
TMTC3	0.234401925208186
PRDM9	0.234409867994185
EVC2	0.234414592658741
ASTL	0.234462223858921
IGFBP2	0.234481435412587
SGIP1	0.234631691077516
CYP2J2	0.234777441912825
LGALS16	0.234807987146643
CPSF4L	0.234950341316268
BHLHE40	0.234982575394676
LRRC15	0.235014781109217
EXT1	0.235041618555913
C20orf194	0.235120899219505
USP19	0.235140294834261
LOC441155	0.235182881852964
CMTR1	0.235334700211622
OTOGL	0.235334993143922
MITF	0.235339442448888
WDR38	0.235431048596325
METTL13	0.235469235974163
C12orf45	0.23553548291676
CLK1	0.235609467233708
CDIP1	0.235637175219725
SELE	0.235642104196558
SLC45A2	0.23575591770178
ANKLE1	0.235777534016009
LOX	0.235808334120659
PPP4R4	0.235826358272938
MAP6	0.235853694228184
CDK4	0.236002231557033
ADGRF3	0.236051301421374
CEP95	0.236094945496024
SBNO1	0.23618864581015
DDX24	0.236193241540339
ENKD1	0.236222389133725
TMEM35B	0.236371835468559
CYP11B2	0.236376531639364
POPDC2	0.23639716587482
LBR	0.236531722941344
TMEM9B	0.236550005707117
BRF2	0.236575998629394
RAB34	0.236626853338434
FERD3L	0.236651962767706
BNIPL	0.236655391706891
GAPT	0.236693636556085
TRIM28	0.236730733328158
FAM216A	0.236781107837677
SPATA6L	0.236817914939937
GUSB	0.236865709722479
SLBP	0.236895359122632
GNL2	0.236949328401842
BCL2L11	0.236978401137681
NPTN	0.237018635335845
HEPACAM	0.237055267569975
ELMO3	0.237111789633622
KCNJ11	0.237469715722645
TSPAN4	0.237547024955833
KIF18B	0.237580474551194
C2CD2	0.237609305790209
SYTL1	0.237643125911758
BBS7	0.237710222412487
SPATA31A1	0.237813623186728
TBC1D22A	0.237827490325278
PAK4	0.237917001847962
KIF18A	0.23817140084269
SPATA31C2	0.238213320292839
FRAT2	0.238217116139258
SLC5A12	0.238249215575009
BDP1	0.238291701577947
ELMOD1	0.238305509592187
B4GALNT3	0.238315895119569
NOSTRIN	0.238347236096717
IRAK2	0.238411729761703
TOE1	0.238418145982235
OR56B4	0.238544192652372
OR2A7	0.238642952736696
ESF1	0.238690282266431
SIGLEC10	0.238731566000701
LOC105372977	0.238830261584462
MRPL23	0.238855108925202
IQSEC1	0.23890731957241
MBP	0.238978526615833
DEDD	0.238995668945704
C11orf52	0.239107812396339
ANGPTL1	0.239155576656666
PARP2	0.239176159981292
CTRL	0.239184346360521
DSP	0.239216159097516
UNC5B	0.239276996440934
RANBP2	0.239346578938506
SSTR4	0.239383160810907
SLC9A5	0.23939909858955
POU1F1	0.239440504898979
EYA4	0.239602067754834
MAK16	0.239657594001892
RTN4R	0.239737570288926
CLDN8	0.239738407404036
YY1AP1	0.239744828092572
ITGA9	0.239813556385546
ARHGAP39	0.239854075056087
IQCJ-SCHIP1	0.239898573243487
CPB1	0.240185978613399
SETD9	0.240198343785568
APOBEC3B	0.240204717644014
BCAP29	0.24033033565224
NR2C1	0.240416892139223
DLK1	0.240682057084701
TBCB	0.240738406414902
SDF4	0.240841635282365
SPRR2A	0.241002288989204
LRRC74B	0.241041065793593
GCLM	0.241087029793204
SLC27A6	0.241201605669117
TM4SF19	0.241274422256717
ZNF367	0.241325259947051
EYA1	0.241401175710506
HPCAL4	0.241482655833246
TTC39B	0.241505241005486
NLRP1	0.24158597196506
ROR2	0.241656024263881
ZC3H6	0.241677348695763
DCSTAMP	0.241752479551564
RBM6	0.241793783576105
SH3YL1	0.241858609592082
GSN	0.241917100235025
CNTNAP3	0.241944512479669
POLI	0.2419649370195
MEST	0.242138213843228
SLC22A5	0.242186667987311
FANCF	0.242311072362297
PDE10A	0.242391915283946
CHST5	0.242436083017053
SEC16B	0.242484180850728
TGM1	0.242555116329632
CD93	0.242599071478262
PDE4DIP	0.242899849579661
RPS6KL1	0.242952272837429
AIMP1	0.242969669343998
BHMT	0.243044697072623
HCRTR2	0.243254561913087
CALCOCO2	0.243294330033495
MRNIP	0.243373548368625
NKX2-4	0.24339400690529
TERF1	0.243404373055077
MTSS1	0.2436230780089
GLIS2	0.243641519648216
C1QTNF12	0.243689371745506
BTBD18	0.243699962866351
SLFN11	0.24384701061525
RCBTB1	0.243888584163854
GABRG2	0.244087472314603
ZNF775	0.244155479226624
MARC2	0.244267117519668
POLRMT	0.244297626948994
PNPLA5	0.244299557892179
ZC2HC1B	0.244302050962683
ANKDD1B	0.244344668940763
KMT2D	0.244387382747779
RCN3	0.244413580764033
MED16	0.24457678285798
PAGR1	0.244591323476537
CCDC155	0.244613320859978
IFIT2	0.244975832747532
CCDC125	0.245013547841933
INTU	0.245082276333812
PON3	0.245167211855985
ITPKB	0.245206287987502
SERPINB6	0.24528179867311
MAPKAP1	0.245399285421407
KRT4	0.245412900908755
SNX2	0.245466361067869
CHRFAM7A	0.245477823973024
EPHA1	0.24549415971237
TMEM200A	0.245605933577142
SACS	0.24563959562585
ISLR2	0.245645917731671
VHLL	0.245658379038107
ADAM2	0.245808159012063
C1orf195	0.245863675100768
SAFB	0.245959729233201
OR51I2	0.246081939568065
SAC3D1	0.246151294857499
ADPRH	0.246170418389109
RRS1	0.246427255073731
SPINK8	0.246506805119881
SNAPC4	0.246549691126209
PGGT1B	0.246661561003872
UNC13A	0.246751387611605
SI	0.246777461169673
TNFSF10	0.246778143931773
RXFP3	0.246811136180339
CAPN1	0.246884979278681
ZNF488	0.246885658178535
AP3S2	0.246892126465576
TBRG4	0.247085014841715
TATDN1	0.24720806448503
RIC8B	0.247218743130843
SARS2	0.247307133065566
MIIP	0.247389762616643
MNAT1	0.24742903765032
OR4K17	0.247538921195344
PHLDB3	0.247596445158295
LGALS3	0.247693550247723
TBX15	0.247754584639192
SLC19A1	0.247804860111345
JMJD1C	0.247932550254556
LRRC59	0.247963222960361
CPOX	0.248013250425047
FASTKD5	0.248135592498902
MYOC	0.248213444799209
FAM234A	0.24827485892718
SKAP1	0.248277767061178
KIF2B	0.248521312619757
FITM1	0.248650439585612
DGCR8	0.248668421043148
FBXO44	0.248716244794708
GREB1L	0.248734985799193
CSF1R	0.24876878204114
TCF23	0.248783251217969
OGFOD2	0.248870266833714
PRLR	0.248891140939778
DDB1	0.248928132194744
WDR5B	0.248994991959869
PLEKHO1	0.249126285811363
CEP128	0.249187347167431
OR5AC2	0.249251450451533
UFL1	0.249277644563337
PLAA	0.249452075381974
ANO6	0.249614225548619
ZNF878	0.249689308908698
HERC5	0.249712686211312
PACSIN2	0.249791808552268
FAM177B	0.249893311769487
RERGL	0.249926806645584
ADAM22	0.249935678277214
SNUPN	0.249949288038785
TNIP3	0.25002469081664
TSPAN19	0.250141376025637
SMC1B	0.250151191102554
ZNF879	0.250208558855994
SEC23B	0.250254707186399
PTAR1	0.250279757919921
EMX2	0.25028635635778
NDE1	0.250302745789092
TCEA2	0.250403221914769
ANKRD61	0.250539371182573
ZNF614	0.250542357550352
NODAL	0.250556355970326
ZNF473	0.250720804901768
WASL	0.250747314907036
DDX51	0.250779097529704
FAAH	0.250782780396151
PDLIM2	0.250809459617454
NARF	0.250889321551722
ANKZF1	0.250942826956335
PIGX	0.2509680653387
TCAIM	0.250999380966637
CDV3	0.25105104026545
LMNTD1	0.25108106268306
BMP8B	0.251088321693258
LOC388282	0.25125541546989
TNFRSF9	0.251301317512292
LRRC31	0.251402596648723
HSD17B13	0.251461397413151
PLA2G12A	0.251475475685839
SIRT6	0.251552822703424
TBC1D1	0.251573546829102
EBF1	0.251653357310742
SERINC4	0.251664043092607
MEFV	0.25178280551512
RASA2	0.251798242166149
PAX4	0.251875942092875
LY6G6C	0.251897597741096
SLC9A3R1	0.252002955686236
BPIFC	0.252084633202824
ST6GAL1	0.252200944251013
LACC1	0.252313362908073
LOC388813	0.252409844696111
DMC1	0.252421681996662
KRCC1	0.252442328790721
PROB1	0.252493754373204
ZNRF1	0.252500398290425
TAS1R3	0.252603881872751
CENPQ	0.252649753136153
ZNF469	0.252650168095686
NBPF26	0.252667842931507
TDRD10	0.252769566996079
ROBO2	0.253114029087726
SHKBP1	0.253157183595182
CDC42EP3	0.253163892228969
SNRPC	0.253257171369401
COA7	0.253314093487431
RAD21	0.253315649177208
COL7A1	0.253359000666621
DEFB125	0.253374374917119
TOR2A	0.253453083024705
ZDHHC16	0.253496402665
CADPS2	0.25350383378116
MATN4	0.253655764150792
MEN1	0.2537015787356
FGF14	0.25391760659687
NXNL2	0.254091791219813
EML4	0.254091927509059
NINL	0.25409340031896
PSMB5	0.25416828234875
FAM237A	0.254221469211365
L3MBTL2	0.254276674275903
CCNF	0.254368575144833
TMX1	0.254416241294216
SLC25A22	0.254487287983838
LPAR2	0.254520244685915
ATP2C1	0.254543777207255
NCKAP1L	0.254634580072829
CARD10	0.254791686736572
ZC3H12C	0.25486862502725
MAN2C1	0.254878475198601
VAV2	0.255071910591929
GAS1	0.255136829169312
SMCR8	0.25521620227603
COL5A2	0.255224091927102
NR1H4	0.255306522543028
CXCL9	0.255357290424687
NAT1	0.255387209580916
KCP	0.255393586719801
NSRP1	0.255531415295576
C22orf46	0.255547061728585
KIAA1191	0.255581285557147
MVB12A	0.255603272121388
ZFHX4	0.255670883529444
TBC1D32	0.255687158975031
CEP162	0.255753144447855
PFKFB4	0.25578664064438
NACA	0.255827969724498
ZNF92	0.255859111421644
RNF44	0.255869879498903
ATF2	0.255893264807694
CLEC19A	0.255900229894467
TPST2	0.255901421987165
CCDC129	0.255960956516371
ZMIZ2	0.255986825151021
SLC2A7	0.256035257663488
ASL	0.256043143369283
KRT78	0.256106771802375
RIDA	0.256128831288939
SLC38A1	0.256323862623333
GNLY	0.25644192941003
C16orf78	0.256667854093658
SDC4	0.256720369706978
ODF1	0.256761786563257
SCAF4	0.257183727535078
CRYGN	0.257341489128564
DAPK1	0.2573722042471
NOL9	0.257567778806631
RGMB	0.25757981419027
ERBB3	0.257678156454702
MITD1	0.257798968198029
ZNF750	0.257816148967379
RNASE13	0.257953888294183
LRIG3	0.25796671805664
SERBP1	0.257997031763523
OR4P4	0.258072480477047
TP63	0.258261583241408
WDR19	0.258316903957586
RUVBL1	0.258327448894471
LCN6	0.258338884424586
PNMA8B	0.258610199787471
ASIC1	0.258625293669227
PRKRIP1	0.258669092784997
ZNF362	0.258678208477422
EHD2	0.258901863179559
FAM86B2	0.25896648684975
B4GALT2	0.258977587190924
FAM46A	0.259029665557821
AP3M2	0.259045353564995
TEX37	0.259062634080922
FAM114A1	0.259202869692633
HS1BP3	0.259271182539274
EZH1	0.259325676071317
SPATA16	0.259364222433362
BNC1	0.259392535191017
AIFM2	0.259424277349837
COMMD9	0.259580397336474
THYN1	0.259673936315972
OR10H4	0.259800866533421
KCNA10	0.259835098731061
SAMD8	0.259867270047926
NKD1	0.259989355444646
OR6V1	0.260274756137649
FBLN2	0.260506583528385
SH3BP5	0.260578803236264
AP2A2	0.260705645360513
SLC2A14	0.260812633716461
FOXRED2	0.260823090351919
TRMT61A	0.260912536023246
UMAD1	0.260928575973505
CTNNA3	0.260937685715655
TRDN	0.260943223299156
COX6A1	0.261239791135811
EVA1B	0.261367396756827
NEIL1	0.261372484936756
MBOAT2	0.26138794131594
S100A8	0.261410598156566
SUMF1	0.261529382730008
STEAP1B	0.261535574271747
FANCG	0.261629038719828
OR52E2	0.261730534568552
DNAAF5	0.261843088400674
FAM71F1	0.261898295812414
IRF9	0.26194598481965
NIF3L1	0.262187141578755
HMGB1	0.262245903000542
NLRX1	0.262248367240537
FCGR2B	0.262339728908838
SQLE	0.262405644334396
FAM169A	0.262458949368832
TMEM131L	0.262465026071864
PRAMEF2	0.262552736322087
ASPRV1	0.262583797761809
EID2B	0.262634593854807
C3	0.262699597358667
WDR64	0.26272458318462
LGMN	0.262766240876437
SLC26A8	0.262793311151451
DPP10	0.262870281692814
CCL17	0.26306205639402
ACSF2	0.263116898894561
ATP11A	0.263135676609458
ARMC4	0.263187755382729
TRPT1	0.263209583190235
RAD54L	0.263250959260105
NUPL2	0.263308759795293
RTP4	0.263320940400044
ZNF821	0.263349619366486
H1FX	0.263444367194093
HOOK2	0.26345124335126
KRTAP4-3	0.263518173799327
PARVA	0.263620555404082
NSF	0.263778197760146
ITFG1	0.263877925979621
FAM135A	0.264051240918545
IDO2	0.264138184344324
MMP10	0.264189254181092
MYH11	0.264249781579993
GPR78	0.264270486432648
PLCH1	0.264313528161344
MTOR	0.264509921318225
PHLPP2	0.26465389490781
STAMBPL1	0.264718468940391
HAUS4	0.264739204599645
ZNF681	0.264802152642545
SUPV3L1	0.264813093342551
OTUD3	0.264905961871416
REC8	0.264915667245747
GXYLT2	0.264917719532574
COPB1	0.264925187821347
MYF6	0.265048744355132
IFNA6	0.265110603801312
R3HCC1L	0.265124294032192
B3GAT1	0.265140064337437
RRAGD	0.265155925143649
TRIM42	0.265202764475135
SOX30	0.265274559060725
CYP2B6	0.265498907579555
SUGT1	0.265536744314006
KRTAP10-4	0.265545371040215
LPA	0.265595249869854
INVS	0.265628603632935
LYPD4	0.265632421389436
FEZ1	0.265771287768021
KLK5	0.265956932169928
C2orf50	0.266130990827589
LCE2D	0.266203467888804
SETD5	0.266362187997902
KIF19	0.266533216350345
CLVS2	0.26664372741348
TOPAZ1	0.266654154506101
KIF3A	0.266752910557707
YKT6	0.26716019022333
KRIT1	0.267179171496248
IRAK4	0.267219093382178
C8orf58	0.267250897523019
ACPP	0.267293520661095
COG4	0.267485105612364
BMPER	0.267568768511844
NT5DC2	0.267572958456751
CCDC70	0.267591820784491
URB2	0.267594103629675
AQP12B	0.267618575479847
ST6GALNAC2	0.267625037565882
TMEM245	0.26768919134113
SRL	0.267820862977706
LGALS13	0.267861424456637
ADAT1	0.267899704378412
OR10H2	0.267979618786841
CRIPAK	0.268100461481301
ZBTB17	0.268120811174647
MYH13	0.268243052657044
FAM212B	0.26828339812599
PCK2	0.268347485518043
TOGARAM1	0.268366016816537
CCDC166	0.268473420738232
ELMO2	0.268529565987158
PIWIL2	0.268607454562683
NFIC	0.268725121048073
DNAJC6	0.268768005646998
PATL2	0.268804567997554
STIM1	0.268805284770911
PHYKPL	0.268808985063426
PIP	0.268915029778768
COIL	0.268958448986524
TSEN2	0.269046439747776
PCNX2	0.26917367117399
USP53	0.269333347291531
GLT1D1	0.269354588896219
HSPA6	0.269371827930143
NDUFB4	0.269391329209028
DMBX1	0.269636427315147
DCLRE1C	0.269678030698003
TMEM106A	0.26978302256323
TEX45	0.269952717489539
ZDBF2	0.269987163868631
FAM35A	0.270000572090726
ZCRB1	0.270064291151098
MTBP	0.27021994121158
MYCBPAP	0.270294284767641
FOXS1	0.270332648925927
EPM2AIP1	0.270382615401034
HSPA4	0.270398955921868
IL22RA2	0.270467078249374
C1orf74	0.2705148279601
LY6H	0.270640967339541
STAR	0.270727116360757
SLC25A37	0.270743350768247
LMNA	0.27078717236996
GATD1	0.270910910326784
PIRT	0.270936269794483
CWC25	0.271005703692934
HIST1H1B	0.271083350396653
CNN1	0.27116081035384
ATP6V1G3	0.271171790802563
CCDC88A	0.271215711272068
MARS	0.271548659739819
KLHL5	0.271588822079554
AFP	0.271640943106351
TSPAN15	0.271656315804597
USMG5	0.271728567375274
CCL28	0.27173322940795
CCDC138	0.271745537259965
ALOXE3	0.271776390204474
MASP1	0.271881726896055
LRPPRC	0.271899860519763
C11orf84	0.271965704768254
ECHDC3	0.271988348864314
CASTOR1	0.272088420167237
PPP1R2	0.272124993385059
VPS13A	0.272172200919801
COG2	0.272219628278943
CCDC136	0.272318479197148
SRRM2	0.272339668835137
CNGB1	0.272450935520585
ABCC12	0.272472521776262
SLC22A12	0.272573284964947
IL4R	0.272604324898382
TRA2A	0.272617009997904
SGO2	0.272727053939301
AGL	0.272765078373103
AAMP	0.272816337908921
TIGD5	0.272822438619785
KIF21B	0.273124212803073
ERVFRD-1	0.273233747104114
UNC5D	0.273368495604043
ITGAV	0.273370405109293
TMEM214	0.273374668520992
VGLL4	0.273396255222088
TLN1	0.273466830882427
BLOC1S2	0.273510954723472
P3H2	0.273525018083991
SH3BP1	0.273538579426573
SLC12A6	0.273553824209405
PDF	0.273603645510508
TLR1	0.273896372725325
FFAR2	0.273981866610618
FCGR3A	0.274034792690206
ZSCAN20	0.274050506356203
ADNP	0.274071189055603
SOCS1	0.274077282883438
NPPB	0.274108226105496
NLRP2	0.274124908301787
MSL1	0.274166107396518
TMEM132D	0.274169256473682
ASAP2	0.274193661203373
RBM20	0.274236678598103
TTC32	0.274398127203799
NIPAL3	0.274416200113558
FAM69B	0.274473971323464
BMP5	0.274530465967499
SMAP1	0.2745691422663
HIST1H2BH	0.274616308234514
C12orf49	0.274683821848358
TRIM73	0.274687416817143
CEACAM20	0.274702030765714
SLC17A7	0.274758143379104
HES6	0.274988861227265
ACBD7	0.275214758191287
UBQLN1	0.275229841235971
SYT5	0.275378873101552
KMT5A	0.275396943648883
FCER2	0.275407565128096
MICALL1	0.275484476422553
FAM186B	0.275713810013687
GOLGB1	0.275877637014086
GPR171	0.275937347319051
JARID2	0.275938830879588
FGD5	0.275962520269939
HJURP	0.275993608685967
TSC2	0.276002802965456
TUBB4A	0.276013948813636
YJEFN3	0.276034908468386
TMEM95	0.276125396350489
SCMH1	0.276159150478125
PSMB8	0.276183199702296
ACACA	0.276228137876026
NUP85	0.276266432209785
IRGM	0.276393535934487
STIP1	0.276484036002651
LOC101929372	0.276534927287003
PRPH	0.27655790229442
HLA-DQA2	0.276594348145272
ART1	0.276839222281268
TEKT5	0.276903660871976
RNF181	0.276991931060642
OR5M9	0.276998382798076
NDOR1	0.27701440724187
PER2	0.277098021051122
MRPS35	0.277134543914576
AKAP6	0.277138528840283
WDR36	0.277280249255347
SMOC2	0.277406019976767
ANKRD20A1	0.277411804487341
ITGB5	0.277493570225371
ABCG1	0.277671013412715
OAT	0.277684702803467
WNT9A	0.277706049649268
C18orf65	0.277956578421527
GTPBP3	0.278109664515604
THEM4	0.278259291062838
RASSF4	0.278428845671885
ZNF586	0.278452201125736
HTT	0.278472177592125
KRTAP3-1	0.278565704592981
HIKESHI	0.278738284636498
RPL15	0.278764010721502
ENOX1	0.278776721712901
P4HA2	0.278792493194965
IK	0.278802064543403
LCA5	0.278841777047225
GPATCH8	0.278848126568226
HHLA1	0.27906410353369
LRP4	0.279069039072594
RER1	0.279082414485494
H2AFY	0.279235994227149
ARVCF	0.279372861340548
PARP15	0.279628445570241
GAPDHS	0.279637911683106
PPFIBP1	0.279663968412479
SYT12	0.279683635389503
SLCO2B1	0.279698838139081
PP2D1	0.279776437322077
KCNJ1	0.279873679336511
MTERF2	0.279897360180903
TRRAP	0.279942229175424
OR1L1	0.279955590490044
USP7	0.279957813375432
ANXA1	0.280002902073985
MGAT4B	0.280068601417958
DFFA	0.280257919022865
NLN	0.280372495421974
GHITM	0.280384427314263
HDHD2	0.280416268415435
SV2A	0.280429277084501
RGPD2	0.280502792295358
ATAD5	0.280535712904757
C21orf59	0.280568849774132
TREX1	0.280713703246197
MRPS9	0.28072589965302
PDE4D	0.28081288410675
GATA3	0.28086700132472
PADI6	0.280893022896451
DNAJA4	0.280920124892518
GPX1	0.281169091891101
GNPAT	0.281219708671088
CX3CR1	0.28123586580004
SCARA3	0.281461363724747
APC2	0.281469960951486
NTN5	0.281477980354916
TRAFD1	0.281496994095143
IBSP	0.281651804680402
KRTAP5-7	0.281799546624109
FOXJ3	0.281847217202647
HTR1F	0.281970966183378
HUS1	0.281979757885953
GPR180	0.28201820209512
UGGT1	0.282178578928412
HK3	0.282305947118392
CHN2	0.282498751829576
GAPDH	0.282510525908457
ACTR8	0.282577402347271
TNFRSF25	0.282697063846653
COX6A2	0.282714568827209
C7orf71	0.282744433745604
MAP4K2	0.282823996685044
NFAM1	0.282925587723877
HOXB3	0.283011640477805
ADA	0.283032979183835
OR10J1	0.28305409295677
TYMP	0.283097981941243
ARNTL2	0.283160194919188
OR8B4	0.283169166616782
OR7D4	0.283204105586785
HEPN1	0.283210156282658
YAE1D1	0.283239788527118
C6orf118	0.283258171475651
KLHL11	0.283284207925065
CDC23	0.283360712926922
DRD1	0.28346157090757
CCDC57	0.28351079427391
ISYNA1	0.283520462286171
OR10AD1	0.283522828718689
PRUNE1	0.283543518934204
PRKCSH	0.283632890796051
LRRC37A2	0.283639216731808
HOXD8	0.283663022816796
RGPD1	0.28374148271537
CACNB3	0.283782636429497
PSMF1	0.283805753624913
ENDOV	0.283864467770499
INPP4B	0.283931097111045
MAGEL2	0.283969777380158
ITIH1	0.284000222196802
PRSS50	0.284035087444806
DEPTOR	0.284036022862488
AFG3L2	0.284085412118694
C9orf50	0.284104209224547
SNF8	0.284449173078684
ZNRF3	0.284530701305685
SLC18B1	0.284566056929476
ASNSD1	0.284612343642
SLITRK6	0.284616677762297
TFPI2	0.284643035505919
INO80E	0.284746096144673
CENPC	0.284785425236546
SPATA5	0.284911447116002
TRIM15	0.284918854333411
WDR81	0.284947130803119
LGI2	0.285028402051163
FAM83G	0.285084659360088
RHPN1	0.285127327743476
PLIN1	0.285147093147228
ARSB	0.285154621364911
EFCAB14	0.285174156885789
LPO	0.285212256282883
KCNA1	0.285223682229633
OR2B2	0.285289889856339
SLC52A2	0.285594492783366
SLC25A3	0.285596569520681
ALX3	0.285607905813368
FGD4	0.285765616236155
PRSS12	0.285863596605459
ARHGEF40	0.285866318658175
SRRM3	0.285886747845094
RNF6	0.285959049012991
METTL5	0.285984328349727
TMC8	0.286117035701599
RAB11FIP5	0.286201159206975
LARP1B	0.286230863490982
GEMIN5	0.28624673330055
AK8	0.286268382050003
OR6C74	0.286362853884681
CCR5	0.286372937644882
TMEM171	0.286636107498809
FER1L6	0.286639434971569
ZNF560	0.286662523696008
TP53I13	0.286676812152189
KLHL8	0.286734631402586
KCNA3	0.286766468569755
POLD4	0.286783701915525
RTCA	0.286818038665163
MFNG	0.286861423013678
BAP1	0.286947040016333
CLP1	0.287163410702558
GPR37L1	0.287207594616934
ASB18	0.287385782250667
NTNG1	0.287603192162629
MFSD14B	0.287711763128028
PGS1	0.28774216694056
MED24	0.287891797659745
PTPN18	0.288015827212389
SDHAF4	0.288030666967401
NBPF14	0.288079722167026
KIRREL2	0.288164607490806
JMJD4	0.288181808935046
CMTM5	0.288245549683133
HEPACAM2	0.288247750925567
CMKLR1	0.288296524463
DNAH17	0.288398732370987
KCNMB3	0.288507903724687
ALDH6A1	0.288529034231676
ARRDC1	0.288539683884585
WDR4	0.288731745149596
UST	0.288843116714743
TMIGD2	0.288883863718363
LONP2	0.289023574708109
ARHGAP19	0.289133600182481
DCTN4	0.28918195010393
LDLR	0.289327256608913
PNLIP	0.289361291624305
GPM6A	0.289558040097456
ARHGEF19	0.289714331629399
CD33	0.289878235186634
ZNF43	0.289906035065073
CDC42BPB	0.28991593562737
CARD8	0.28992664276039
MYO6	0.289935951774396
ERCC1	0.289950712912861
KDM1A	0.290017612248883
NEK1	0.2901095083263
NOS1	0.29014548984556
LDB2	0.290227123810275
CNDP2	0.290242927069595
RPN1	0.290403418061325
SLC45A3	0.290421889304931
ADAP2	0.29044819312538
MBD6	0.290462763215066
B4GALNT2	0.290465963459648
MAP3K1	0.290479766852754
CD300LG	0.290549759313036
RETSAT	0.290671585193726
VCAN	0.290689756242298
