gene_name	p_value
TMCO1	0.231079645398328
HLTF	0.231592561204807
TMEM200C	0.231807352478423
TYRP1	0.231808688196039
ASIC1	0.231866886716229
SUPV3L1	0.231937657770181
TMEM140	0.231938667177349
IFNA13	0.23195716791574
FLRT2	0.232071366937798
C3AR1	0.232336775755031
WDFY3	0.232437629651072
TRIM42	0.232453417905648
MNAT1	0.232457989870793
CNGB1	0.232496351464896
ZNF699	0.23254080649472
AHNAK2	0.23273900672225
HTRA4	0.232790601747386
TTC3	0.232801687023802
RASA1	0.232850575981185
SYTL2	0.232851687807291
CEPT1	0.2328812087277
C16orf78	0.232928838562922
CEP78	0.233062721121863
CKAP5	0.233065656624504
POTEH	0.233143540513761
MICU3	0.233257847770012
SPRED2	0.233358455628863
ABCG4	0.233360735530092
ASPHD1	0.233415383602201
FGFBP1	0.233447480825772
RGPD1	0.233609858534027
BPIFB4	0.233629403840784
SLC39A11	0.23365714624836
HMOX1	0.233666037792743
PDIA4	0.233900162103618
POLR1E	0.233962812967504
PPP1R3D	0.233977844497937
KCNJ8	0.233987424093574
ITGB8	0.233987740085749
TRDN	0.234146712923436
MANEAL	0.234179462229914
GUCY2C	0.234252233771787
DPCR1	0.234265822916086
F2R	0.234292035641023
SLC25A36	0.234371834799904
SZT2	0.234753518617361
IFT74	0.234853600052018
ELMO2	0.234932072548109
MPRIP	0.235036534676351
KIF19	0.235054610222802
C2orf73	0.235123668600764
LGALS16	0.235126358142792
AIM2	0.235175093565141
PAH	0.235338261694829
FLOT1	0.235394727443267
NDOR1	0.23547437207949
NPPB	0.235549230346177
MTHFD2L	0.235801889054195
TRRAP	0.235833302728453
ZNF681	0.23585999541442
PLAA	0.23593712522752
PHKB	0.235979568468692
VWA3A	0.236006587705035
TSC22D1	0.23608768753892
PRICKLE1	0.236103598769101
ESD	0.236143453719117
SLC40A1	0.236151978325768
COL15A1	0.236250593849477
GMNC	0.236263202665109
TTLL1	0.236269400937344
TBCC	0.236344624677477
ALKBH3	0.236388219324882
HIF1A	0.236599533716563
HS3ST4	0.236612068629609
TRMU	0.236635346197871
SEC63	0.236688396743686
TCF4	0.236747124147871
VEGFB	0.236815898011111
KCNK4	0.236823658417714
GNPAT	0.236945503134143
PRSS27	0.23720809321988
ADRB3	0.237208799318937
PNPLA5	0.237219324039009
SLC17A4	0.23726307789126
PDE6A	0.237282224851746
HAP1	0.237289256218534
MYH7B	0.237437099378183
ZIC1	0.237449183204127
KIAA0753	0.237531326517782
ARVCF	0.237668849481729
CD248	0.23772044733881
EED	0.238045651791846
COX6A1	0.238096351418456
ALG1L2	0.23820467999776
BTBD8	0.238240898945642
NDUFA5	0.238312608363896
MAFF	0.238360460092581
RHPN1	0.23847624817009
ARHGEF3	0.238478153160454
DYNC1I2	0.238480056005311
FAM102A	0.238492032494921
MFAP5	0.238649536407246
PACSIN1	0.238687411198548
GLYATL1	0.238909371059954
SLC16A8	0.238949270214373
ZBTB48	0.239146522900964
OMG	0.239249092522101
ZNF598	0.239337183253073
LBR	0.239399559245488
CEACAM4	0.239431945749114
TSPAN3	0.239450785582425
SSH1	0.239471706075376
PRRC2B	0.239715306979217
C1QL2	0.239747294754884
NDEL1	0.239756499633652
CDK20	0.239807788122123
ATP10B	0.239820117059718
FBXL6	0.239886581581451
ZNF440	0.239966860509966
ZNF793	0.240046940898686
GRIN2C	0.240138373293084
ANGPTL4	0.240216934109917
ZNF707	0.240220052035694
MIIP	0.240239773349892
PEX14	0.240419231748977
SDCCAG3	0.240463493249325
UQCC2	0.240518822160992
NYAP1	0.240554535089402
SPEF1	0.240733979095251
FCRL1	0.240788545462347
TIGD2	0.240867162827488
TMPRSS4	0.240900458610797
DUSP26	0.241001933541614
DMC1	0.241134842020246
GXYLT2	0.241170321193823
CWC27	0.241231989012705
PHAX	0.24124137688958
HAUS6	0.241305808729992
IL1A	0.241329678330605
KLHDC3	0.241605252952782
CD28	0.241740663173999
ZNF512	0.241827383727468
ESF1	0.24186677367855
CLEC12A	0.242007060799661
RPS19	0.242085330254711
GMPPA	0.242183061109374
DAO	0.242204611213939
MYRIP	0.242273981460637
FAM216A	0.242299309166298
KLHL11	0.242301872174409
MSL1	0.242315222083065
CYTH2	0.242324582483399
CNTNAP3	0.242405435777663
ODF3L2	0.242517538007873
RPL15	0.242778251827433
GLYCTK	0.242818121312815
C11orf84	0.242831664165634
ANXA11	0.242846603064271
KRI1	0.242864518678947
FAM169A	0.242865122116028
EAF1	0.242894575127324
SERPINF1	0.242913369802563
ARSI	0.242920177540013
SRRD	0.242954654512999
JMJD1C	0.243099528725313
UCKL1	0.243102785053238
CPEB3	0.243104682162866
AFG3L2	0.243200027303688
SCMH1	0.243309657899868
FOXS1	0.243424208521038
EVC2	0.243442570821345
C3orf22	0.243449327100428
CRTAP	0.243462836132754
NEUROG2	0.243548494778999
OXSM	0.243598691435782
DYNC1H1	0.243716504366237
GPR15	0.243731500018442
CSMD1	0.243731694637625
CD300C	0.24377598342789
PIGV	0.243804112427414
PSMB8	0.244088901925876
CRYGA	0.244101852695691
MZT2A	0.244128445453086
SHC3	0.24417212012248
SMPD3	0.244195539904775
SOD3	0.244452247803528
LIPJ	0.244459284061562
GABRA4	0.244536124772096
MSRB2	0.244587445754071
FBP1	0.244694603719597
KRTAP5-3	0.244722429300399
OR5AR1	0.244822664068277
NOX3	0.244854918829572
FAM220A	0.244884509432336
SLFN11	0.244911278032266
SPATA46	0.24491419996507
LSM14A	0.245022714977339
HOOK2	0.24510277548589
MAP2	0.245173506069855
ACTL6B	0.245197035080407
PTF1A	0.2452125811209
TOPAZ1	0.245274507371027
DIMT1	0.245275549138801
SETD9	0.245296391765181
CEP95	0.24529782749744
OR2M3	0.245303209830854
PCDH15	0.245342167972003
FANCD2	0.245356555221862
CASC3	0.245366965139679
ESRP1	0.245391701181794
MADD	0.245423133710386
HEPACAM2	0.245424495591531
SMOC2	0.245473054729262
SNCB	0.245510462105105
NMUR1	0.245628883254292
TNFRSF25	0.245740990152533
CD300LD	0.245748200266785
CHRM2	0.245759611523273
KLHL24	0.245923203291424
SH3GLB1	0.245984004193799
ZNF99	0.246034127532465
TREM2	0.246091952756377
SPATA6L	0.246105485676742
TMEM100	0.246141225733025
EGF	0.246151296951811
CTNNA3	0.24630634202792
IFNAR2	0.246313661881544
CENPC	0.246412556378264
CELSR2	0.246431460385781
SPTBN1	0.246496277110746
LRSAM1	0.246596412113893
PON3	0.24667034976019
WDR5B	0.24668274602546
GOLGA6L1	0.24672362583291
NTNG1	0.246820058539991
ZUFSP	0.246869176140486
AMHR2	0.247099199877577
CACNA2D3	0.247209588411127
BST1	0.247254880749528
RGMB	0.247337759318165
C19orf67	0.247366824256623
LOXL1	0.24740670627745
TBC1D19	0.247538044404981
TDRD10	0.247545792598675
PRDM9	0.247895066548462
TLK2	0.247998516733657
EIF2A	0.248031353112805
TRIM2	0.24803466130649
RBP3	0.248367748933455
PGC	0.248387916811609
MPST	0.248453911847514
DBX2	0.248621461505416
PCID2	0.248629228418887
P2RY12	0.248686082464422
PLXNC1	0.248804148464948
RAD54L	0.248819140614229
RAB11FIP1	0.248866600149179
PRKAA1	0.248871337749233
NBPF19	0.248891722323582
JADE2	0.24899479927544
TNFSF13	0.249028153593626
KMT5A	0.249137726776684
GFPT2	0.249145280564382
LBX2	0.249179113573325
TMEM202	0.249205007656671
LPCAT1	0.249245625642899
LOXHD1	0.2493908013879
MGAT5	0.249392288072019
RAD18	0.249428704190886
MST1L	0.249529065808847
IRF2	0.24957251562715
AAMP	0.249583870469488
CHRDL2	0.249688042519696
SART1	0.249689489506106
RTP2	0.249692856460446
HYAL1	0.249706405200004
POGZ	0.249712631102634
TMEM131	0.24973098332245
ART3	0.249769609487836
C4orf45	0.249967673113052
SLC4A4	0.250117827431201
TSPAN15	0.250172169782105
NDRG1	0.250392097159686
LYPD5	0.250442345748173
EXOG	0.250491680560527
CWH43	0.250532643361938
PTPN18	0.250580343624016
KRTAP4-1	0.2505995287597
MOV10	0.250627309519031
FAM35A	0.250795586134386
PKD1	0.250796351670607
ARID4A	0.250959935201067
ALDH6A1	0.251107990152492
CCL17	0.25114496488657
PSMC4	0.251177395644416
SLCO3A1	0.251331060450979
ZSWIM6	0.251388706170564
KCNJ11	0.251501945096355
SLC9A3R1	0.251547317064018
SIM2	0.251711300654187
B3GALT4	0.251735835012443
LOC100128108	0.251773600054242
MICB	0.251792668737496
PID1	0.251876205019301
NPVF	0.251992213308215
TPST2	0.252029378899658
NDE1	0.252079977618597
HFM1	0.252112090728838
LOC388780	0.25211798862571
BCL2L11	0.252197321224531
PRKCG	0.252233364376648
ZNF488	0.252290684769114
TACO1	0.252367399533697
CD5L	0.252642711110182
METTL22	0.25274363704043
CTRB1	0.252758117071127
CLINT1	0.25277469703654
ITM2C	0.252809595758585
SLC45A4	0.253026363201617
NGEF	0.253091670487526
WDR78	0.25309610611694
LRRC8E	0.253100860416345
PHTF1	0.253110004231076
LCE2D	0.253189986475275
TAS2R50	0.253202399393361
DCSTAMP	0.253213843422064
CWC22	0.253233024892331
NT5DC2	0.253350278258337
ZNF195	0.253567363537418
HSPA4	0.253642369861814
PSG6	0.253712552151032
USP20	0.253747816261205
OR1B1	0.253834091929678
DOK4	0.253914618702695
LALBA	0.254138117342933
MARC2	0.25416842574897
MAP2K7	0.254320602444036
NUPL2	0.25433570561382
RNASE13	0.254346265863213
DZIP1L	0.254405757702876
NEDD1	0.254680613060117
KIAA0040	0.254830133364617
ZNF879	0.254837823601171
MITF	0.254915615017839
NFKBIA	0.254931453966389
AFP	0.255035543053271
POMZP3	0.255045829459209
DNAJC6	0.255114495584628
ZNF286B	0.255313459571294
ANKRD20A1	0.255392010150404
EBNA1BP2	0.255522078026333
CCDC166	0.255651160392726
CEP128	0.255659285380526
FGF5	0.2558516175181
MAP3K1	0.25585489687002
SUCO	0.25587562757281
TSHZ3	0.255896617320651
CHD8	0.255898690079329
MSTN	0.255997874256537
TMEM9B	0.256011103025803
REXO4	0.256103696269192
RRM1	0.256130693876072
CHRNE	0.256304183269845
GATD1	0.25633410168566
SLC12A2	0.256681119282937
EID2	0.256711915594892
LAPTM5	0.256876110408072
ROBO1	0.257051220851613
MFSD6L	0.257106997638125
SBDS	0.25719463409104
UBE2C	0.257214765107193
RPN1	0.257231476624492
ADI1	0.257288975162265
SLC28A2	0.257313927864976
UGT1A5	0.257316579244832
LCN9	0.257342843886736
MTERF4	0.257421415570033
FGFR4	0.25750453212293
ZFP90	0.257581479973289
ZNF281	0.257645126023605
C1orf74	0.257660909386339
ORC2	0.257760324029975
RIDA	0.257985782835082
WBP2	0.258037019786799
GLS2	0.25803744967085
USP47	0.258100400179241
MUC20	0.25812793571547
SAMD7	0.258145727533561
IMPA2	0.258217113830112
STIM1	0.258264642895996
AIFM2	0.258270032465754
TMEM245	0.258497247646708
ZNF587B	0.258539304905198
TTYH1	0.258617575066122
PDF	0.258636555210274
GAPDH	0.258809519510852
CLDN8	0.258876430707939
NAA38	0.258926700714917
TREML4	0.258934162252681
PRLH	0.258962992543996
RHOQ	0.259058167835923
C2orf42	0.259278192766768
TSEN2	0.25940013829899
SLC6A9	0.259548726824538
VDR	0.259590863238232
LIMCH1	0.259662094429109
N6AMT1	0.259778914440998
PRSS57	0.259927771252915
LRRC43	0.259976143707294
NR4A3	0.260028285038144
TYMP	0.260129430722457
DPH2	0.260143437490422
TEKT5	0.260166593247383
ZNF512B	0.260211019295469
FSCB	0.260296512939052
MRPS18B	0.260392165012783
CDC26	0.260422452210972
DDX51	0.260462389687413
DPT	0.260498423482688
SLC12A3	0.260566765908493
DNM3	0.26060810802534
SLC22A1	0.260674978479626
RASIP1	0.260686135292641
SYNPR	0.260687775654008
IFNA6	0.260760703614018
COLCA2	0.260813144972722
ARHGAP40	0.260835288441955
SH2D4B	0.260915923546209
PEX12	0.260941451620112
LINGO3	0.260968193325239
FOLH1B	0.261043211903484
SIRT6	0.261338991313638
PSMB5	0.261486635306179
HOXC12	0.261510263974658
NUBPL	0.26151558458536
ADAP1	0.261540307605013
CALCOCO2	0.261705988415481
CSE1L	0.261717534177569
FSTL1	0.261737420264526
TADA3	0.261780276924598
C12orf49	0.26183097786023
UNK	0.261835365509471
TXK	0.261954099818068
ZNF578	0.26195785108296
MAPKAPK2	0.261966460251095
NLRC3	0.262006139820798
KHDRBS2	0.262306323105294
RNF44	0.262344214520181
PSME4	0.262402982509702
LY6G6C	0.262413810141498
PLCH2	0.262489186347549
GOLPH3	0.262518051266482
CXCL10	0.262605123548375
ATP13A4	0.262608345109647
SLC17A6	0.26262511281505
BMPER	0.262645094860879
CCDC136	0.262675793023372
TTC6	0.262688253982147
MYOM1	0.262696535478479
PGS1	0.262771275187387
GIT2	0.262795336631218
R3HDM4	0.262842443151641
PIP5K1A	0.263009511621528
ADAMTS3	0.263135395580804
KRTAP10-9	0.263157696361508
PDCD2L	0.263308758937976
SAP30L	0.263382508868565
KDM1A	0.263463721951004
NUDT16	0.263499883113924
HSD11B1L	0.263523291801708
SPAG16	0.263818207058676
RSPH4A	0.263863503033576
CACNB3	0.263906722577477
RBM25	0.263956446193602
C17orf102	0.263970522317632
DUSP6	0.26405941736835
GTF2I	0.264102786716065
ZNF773	0.264181799929383
USP19	0.264202681714663
DYRK2	0.264246036029593
MBD6	0.26432044860433
GPBAR1	0.264365004142863
EIF4G1	0.264399809118314
NPHP4	0.264399916910447
INTS1	0.264565221020856
DHX8	0.264598947250774
ZDHHC20	0.264606910195443
LOC107984640	0.264686835270268
CLDN12	0.264713857795765
HLF	0.264713857795765
SCN1B	0.264733010245007
TAC1	0.26475933151407
TRPV3	0.265007707609603
AURKB	0.265070945777721
CWF19L1	0.265151066144401
MDC1	0.265176493102625
WBP11	0.265261031281183
TAX1BP1	0.26532936204143
PCDH17	0.265357996332696
PFAS	0.26537322232705
SGO2	0.26538321467814
NDUFC1	0.265427568487499
CDC25B	0.26549141337502
TMEM125	0.265494311944181
PLEKHH2	0.265513612812835
FUT10	0.265525024431794
AGXT	0.265858195660211
PPP6R1	0.265859625828615
RETSAT	0.265878259490502
VEZF1	0.266063905181043
SPATA5	0.266137456722852
NMS	0.266165608946331
TFDP1	0.266197714224134
TP63	0.266277842556947
CENPK	0.266287583173679
TMEM74B	0.266415082145252
TRAF5	0.26643105708423
PTTG2	0.266506912808596
NDUFA6	0.266620411008914
YJEFN3	0.266741163197618
TRPC4AP	0.266746491472721
SNAPC4	0.266807490457025
ZCCHC14	0.266940945416529
ELMOD1	0.266947995837506
ZNF30	0.266981801593179
PLEKHA6	0.266989349341236
TANGO2	0.267114117694878
SMARCC2	0.267239156940956
MYH11	0.267364654380655
CEP72	0.267416860284763
SCRN1	0.267462489342212
MEFV	0.267468120709524
IL4R	0.267479432644085
NUP85	0.267525827093044
ARNTL2	0.267662470386548
PHF20	0.267664019528391
ERICH1	0.267907110283985
PDE10A	0.267921228644801
COTL1	0.267947471867035
ACAD8	0.267993443072623
RUVBL2	0.26799396611976
CPOX	0.268167762263239
WDR7	0.268197249616899
GABRA2	0.268243024775472
RNF123	0.268286492946777
MUCL1	0.268328993186939
CUBN	0.268362801125784
SLC16A14	0.268390025781541
LYAR	0.268410742289708
UAP1	0.268450744413662
NRBP2	0.268535866465667
ASPRV1	0.268677775070631
ARHGAP28	0.26876404285328
TMPRSS11D	0.268792466854994
HOTS	0.268830633490407
FAM3B	0.268843833627794
DNM3OS	0.26892667637512
SLC46A3	0.268938166979189
RALYL	0.268990026443039
PADI4	0.269052088179369
RUVBL1	0.269245232831391
UTP14C	0.269302552356077
FRRS1L	0.269305457771552
MMACHC	0.26931122816148
ZNF765	0.269379925553509
CENPBD1	0.269553965228998
DGKQ	0.269577902144689
XRCC2	0.269579782128632
EFCAB5	0.269768589144431
HORMAD2	0.269817174191555
MMS22L	0.270002216166501
TSPOAP1	0.270029500864824
ARRDC3	0.270082103150863
KRCC1	0.270179398660925
MAK16	0.270184282717792
PLBD1	0.270383093743794
IFNA4	0.270388999529986
LIG3	0.2704525647162
DAPK1	0.270552798162173
FASTKD5	0.270556178093523
ADH5	0.270659562790742
C1orf87	0.270668631991625
DCAF4	0.27077068646695
RXFP3	0.270813019033542
SEMA3G	0.270945082171684
TEP1	0.270966223527099
SMCR8	0.27102224660471
TRIM67	0.271060515014357
SLC38A1	0.271060885470919
POU1F1	0.271102895212231
PLCB2	0.271216820029067
ZNF713	0.271230881265838
MFAP2	0.271285321467564
NKIRAS2	0.271423786380943
LACC1	0.271467523125875
LINS1	0.271543716689851
IQSEC1	0.271565239711428
HDAC10	0.271601789818603
FBRSL1	0.271738912402691
C1orf27	0.271741678112299
ITGAV	0.271764834262613
CCDC141	0.271919122261179
POLR3B	0.271961511952524
ZSCAN26	0.272048666007454
LGMN	0.272078916012112
TCEA2	0.272139404247008
MSL2	0.272202427310482
PARP1	0.272249005779644
ZNF519	0.272356872703501
PGBD4	0.272404111493542
PHF10	0.2724118404503
KRTAP10-12	0.2724175175925
CAPN11	0.272471267934855
ADAMTS13	0.272578950992134
ZNF347	0.272617328298913
PON2	0.27262420642858
KRT36	0.272633658846797
OR4F15	0.272652297174881
EEF1AKMT2	0.272685821121501
PEX26	0.272723073637937
CLSTN1	0.27273423066871
C2	0.272750536524873
CLEC1B	0.272840895374209
ADPRH	0.272862603200798
LFNG	0.273039109836151
ZNF821	0.273072706004583
POLQ	0.27311103130127
OR13J1	0.273139437815402
NKAIN4	0.273281004366811
PRKCD	0.27358596537541
GBP6	0.273628486463851
GOLGB1	0.273629952623897
TRPT1	0.273737668154883
STAR	0.273823555085022
EVC	0.273823979607938
GSDMD	0.273896553473014
ABCB6	0.274049743063162
GNL2	0.274200171532178
TLR1	0.274295175859956
OR13C2	0.274314497047567
OR1A2	0.274324005009018
C5orf22	0.274352143330575
PIGT	0.274356074600332
FAM118A	0.274465229602491
GPR180	0.274495100426289
MYO19	0.274545932981514
ECD	0.274550474899298
HARS2	0.274644358466269
C1orf141	0.274677540683907
TMEM39B	0.274786476062559
DUSP19	0.275214560372333
MAPK9	0.275253368368036
NDST4	0.275269751050114
ADCY2	0.275470535909471
DEF8	0.275475587971555
HAO1	0.275499170260609
SRP9	0.275561830507576
PDXP	0.275570279526276
FOXF2	0.275610999816003
SDR42E1	0.275658487783723
GANC	0.275763507763974
EPN3	0.275805449465633
SACS	0.27582752078561
PDE4DIP	0.275866264745216
NAA16	0.275880039991197
GUSB	0.275893010384981
AOC1	0.275901483151112
R3HCC1L	0.276033713568927
ZNF658	0.276104913845079
FSIP1	0.276135062794533
ST3GAL1	0.276140297842571
HIF3A	0.276223947930774
ART1	0.276340283315794
ADD2	0.276390875117258
COL5A2	0.27643371667996
HTR3D	0.276444389514695
DNAH11	0.276552557879369
VCPIP1	0.276582043840109
WASHC2C	0.276604245868542
TMEM14C	0.276701469784134
KRTAP10-8	0.276705027676846
SYT17	0.276784552497632
TAS2R38	0.276789599167252
TMC7	0.2768151580965
POLE2	0.276819132280442
ZBTB5	0.27720343344066
HTRA2	0.277248349428283
CCDC125	0.277461758352762
DUS3L	0.277551056921348
CNIH3	0.277765468643697
ZNF852	0.277780776488296
FAM120B	0.277806410131467
POTEC	0.277833939090328
PSAT1	0.277865798966911
SLC35G1	0.278027291583049
LRRIQ4	0.278029488054106
FGL1	0.27804513142107
ARFIP2	0.278091943871809
ZNF518B	0.278128893827148
KCNC4	0.278185770003139
CKAP4	0.278239258777459
XKR5	0.278269616404798
KIF21B	0.278498291351274
ST6GAL2	0.278751366680848
COL22A1	0.278794483051512
TBX1	0.278875890865567
FLJ45513	0.278975449020259
SLC8A3	0.279042230482358
TACSTD2	0.27906267020102
WASF2	0.27906614341225
ZNF664	0.279094909114245
DEFB106A	0.279120556151046
WTIP	0.279122770791171
RRP7A	0.279185738357513
SPATA9	0.279186161507806
UNC13B	0.279198870368803
YY1AP1	0.279268920753068
RALGAPA1	0.279300266567274
ITFG1	0.279448618237727
NEIL3	0.279491618550435
TBR1	0.279561216068534
IFNE	0.279660676754777
KLHL8	0.279691616972964
ADAMTSL3	0.279783828809714
PLA2G12A	0.279863160863969
NDUFB4	0.280021603487774
RIMKLA	0.280232679570075
PADI6	0.280335996871555
LMAN2	0.280393008819203
ZNF367	0.280408681131477
EFNB3	0.280421758470103
WASL	0.2804225315758
FGD4	0.280455955442662
COX6A2	0.280547517318813
FAAH	0.280555986763571
LPL	0.280653187259615
KDM2A	0.280863285010998
RAB3GAP1	0.280914259237146
ROPN1	0.281028494233683
FGD6	0.281170402707804
TMEM45A	0.281258179798778
HSF2	0.281296281855831
MAN2B2	0.281306254482196
BAZ2B	0.281537874464471
TSLP	0.281589703085614
ANKZF1	0.281651005684249
ANKRD61	0.281687841527281
NPDC1	0.281757710658498
SLC25A37	0.281760881287949
SLC47A1	0.281966673841116
DENND6B	0.28208887157054
STIP1	0.282149846815748
TOE1	0.282295691522704
CABP4	0.282311096633256
RNF214	0.282348827127906
ASAP2	0.282387708799859
PRIMA1	0.282401968143142
ATP5H	0.282554790228484
RANGRF	0.282593369988803
ERICH6	0.282658241039802
ACTL6A	0.282687107530839
ELL	0.282729158092893
ZNF436	0.282877276636007
PTTG1IP	0.283065075293375
TSC2	0.283075548851138
PRR11	0.283127646176009
CFTR	0.283136577815153
CEL	0.283169076177557
CIB1	0.2832656842497
RAD21	0.283295934027001
CYP2J2	0.283319893824392
LLGL1	0.28334225757786
CCDC117	0.283355460028167
MYO9B	0.283443025462623
SIRPB1	0.283607375959369
CENPU	0.283608428598072
ACTR5	0.283609387413543
ZNF597	0.283622402653296
ZNF726	0.283636098170519
ZGLP1	0.283893570342201
CYP4X1	0.283906966379798
LMF1	0.283936377872076
GPM6A	0.283945987896681
TAF1D	0.283976887373789
MKX	0.284066189115312
MYH13	0.284075910815963
VARS2	0.284240050788708
SNX5	0.284262504884764
PARVB	0.28430622522422
FAM231B	0.284371952766443
FOXN1	0.284386821586017
FN1	0.284430654850439
SERTAD2	0.284467978714498
SRD5A3	0.28460920200388
WDR89	0.284840961398498
HMGB1	0.284889179969052
POC5	0.285097526214942
UPK1A	0.285132434841987
PLAG1	0.285204717407274
LDLRAD1	0.285211270164664
CD34	0.285234910051859
TPD52L1	0.285282286191284
ACBD5	0.285308019323756
UGT8	0.285344132894939
SYCP1	0.285419983254327
LGI2	0.285432803774451
SLC44A4	0.285439519868505
CDC42BPB	0.285547800060864
ANKRD30B	0.285558680847234
GTF2F2	0.285608828656393
NNT	0.285621858908745
HIST1H2BH	0.285628331635241
ZNF461	0.285736322669127
CIB3	0.285791348769376
SYTL1	0.285902450543284
MYO1B	0.285904525674493
TAF4	0.285957786931991
PILRB	0.286082510757394
ITPKB	0.286181990594645
RFWD3	0.286224748277677
GALNT6	0.286298875322713
VPS51	0.286389827014705
ECM2	0.2864150081448
ATP8B2	0.286468475608622
GABRR1	0.286593893781904
WDR31	0.28673755234785
DRC3	0.286804101148426
PLEKHA5	0.28691487356348
SMC6	0.287008130639258
OR2L2	0.287225581811449
FAM237A	0.287289895121338
AP5M1	0.287373874618569
FXN	0.28740483416487
INSC	0.287414136746027
FCGR2B	0.287427139990651
LHCGR	0.28746280426307
URI1	0.287590983254036
ASB13	0.287649188945569
DNPH1	0.287664988173776
STK16	0.28769448941839
CXCL11	0.287803926603667
PARP10	0.287886478771201
CDK4	0.287947744782871
FBXO18	0.28795852499624
SPINT3	0.287968101268623
ZNF280A	0.288010589864573
BRINP2	0.288044001426682
ZBTB1	0.288055088996351
KIAA0368	0.288087114646019
C18orf65	0.288198177054511
SHISA4	0.288205638456811
AUH	0.288227488987219
ABRA	0.288250849353407
MYLIP	0.288412181050928
OR5M9	0.288505708583921
DNAJA3	0.288739104425291
EXT1	0.288757703402117
LYRM1	0.288773531665485
ADCY3	0.288795757745016
IGFBPL1	0.288849905500795
PGAP1	0.288884825156038
ULBP2	0.288885215070094
KEAP1	0.288927157003166
EMC9	0.288949026157903
CCT4	0.288956274494836
WDR81	0.288965356386134
RUBCN	0.288994604902443
FAM183A	0.289054631340218
GLOD4	0.289067574261963
IDH2	0.289211909575665
UNC5D	0.289213696307007
SEC16B	0.289315143651754
MPV17L2	0.289329602546697
ATXN1	0.289422664570291
ABCG5	0.289510982530177
CRTC3	0.289527024223121
JAK1	0.289557786120326
OSGEPL1	0.289569021435472
CUTC	0.289589098553284
SETD7	0.289616809112306
MTBP	0.289678191380857
USP28	0.289714411004508
PPM1M	0.289781521747941
UBXN11	0.28992898960523
GPX1	0.290022212609129
TLN1	0.290157060138686
ACTR6	0.290179325772505
LGR6	0.290216898763401
MAPKBP1	0.290266999173417
MAST1	0.290362333229759
SLC27A5	0.290420520588329
TPGS1	0.290562866946155
CELA3B	0.290640443666986
IL15	0.290655571170442
MACF1	0.290659374546551
EML2	0.29069514846495
FAIM	0.29071826185265
SMG1	0.290937741596745
NRP1	0.291020401459679
SOX30	0.291037130868196
GLIS2	0.291106444524222
SLC39A7	0.291192022928101
PGBD1	0.291207633069679
TTBK2	0.291319907144793
SDAD1	0.291417768753332
MEIS2	0.291616754685378
GANAB	0.291661702335862
ADRB1	0.291723446162608
FRMD8	0.291816910271022
ZNF354B	0.291855532660546
GOLGA6L2	0.291881570550175
ACBD7	0.291934917631977
FOXJ3	0.29200251705649
COL10A1	0.292020554335668
EML3	0.292048134921624
CASTOR1	0.292059009585411
B4GALT5	0.292250339075441
DCUN1D2	0.292275790220623
VPS37B	0.29232924787724
NFATC2	0.292480196894444
DNAH17	0.292485466306419
DPY19L3	0.292622618075218
CAPNS1	0.292806148861155
LOC389199	0.292909153219586
ZMYND8	0.292934645364275
ZNF570	0.292949840033313
NUS1	0.293042652242592
ADSL	0.293044575568608
DDO	0.293070655329566
ERC1	0.293143676797312
APCS	0.293165920766515
NAGLU	0.293177318516114
RGPD2	0.293245749129044
C8orf58	0.293261689299017
ZNF576	0.293273407697843
SNF8	0.293310566692744
CCDC78	0.293332499534851
FANCF	0.293371267597804
MYO6	0.293721575861088
AGGF1	0.293839751985413
PTPRD	0.293877814130796
RBM42	0.293969468703822
THOP1	0.293973285523714
TTK	0.294053128998038
ZNF160	0.294204263613604
CPSF2	0.294231783068346
OR6C74	0.294324070322131
ARL14EPL	0.294357591166812
ERBB3	0.294388455777837
P4HA2	0.294432189648977
MYLPF	0.294434795700368
PTPN9	0.294452944396932
SNRK	0.29450173630639
CUX1	0.294525212585587
BAP1	0.294549727940877
RNF122	0.294560424001359
ZBTB46	0.294584435814169
TBC1D24	0.294673859181096
LOC441155	0.294719040302215
SLC35A3	0.294825931175101
IL17REL	0.294927879792096
PAGR1	0.295082615615749
BPIFB1	0.295095680400887
IGDCC3	0.295101759538088
OR5H1	0.295193296506906
FLRT3	0.29526854098173
AARD	0.29528828257044
MROH2A	0.295389942523249
HEATR6	0.295402359075227
CSGALNACT2	0.295514060579049
KRTAP13-4	0.295696307441813
C10orf82	0.295754882890998
SDHB	0.29577265657968
DGCR8	0.29586793443934
SLC2A14	0.295879689097943
SAMHD1	0.295889051470956
SOX2	0.295896568312759
OR2T34	0.295924720978292
DLX4	0.295942542875758
SFRP5	0.295981826395371
TCL1B	0.296144292852331
SLC35F2	0.296154355478949
CCDC81	0.296227630778894
RHBDD2	0.296251538499485
LCA5	0.296318205688184
CLRN1	0.296325860135233
PCBP4	0.296445416241203
C12orf54	0.296458121555954
PATL2	0.296498819275784
NREP	0.296521123407939
GCLM	0.296545286601012
TEFM	0.296581290085144
IL7	0.296635298606005
RASL10B	0.296680301280706
STON1	0.296809216754466
SIGMAR1	0.296838246991014
DCAF4L1	0.296866515008781
PNLIPRP3	0.296908104098056
UBE2U	0.296938586812322
MS4A7	0.2969880584692
C6orf163	0.29723795251669
LDB2	0.297294332285144
