gene_name	p_value
LARGE2	0.281118828257813
LENG1	0.281146663013692
MRPL3	0.28124481748965
VAT1L	0.28131585603993
ZNF563	0.281327368744802
PCDHGA5	0.281640885995584
TEX51	0.281672978677498
THAP6	0.281717612041311
MRPS24	0.281872924541289
PIGB	0.281883058361167
DNAJC25	0.282108826599447
USP25	0.282200901352205
KCNT2	0.282335133947818
TPRG1	0.282369726911676
SLC44A5	0.282413941521212
SHF	0.282479297899795
TMCC1	0.282551215917114
MAPK1	0.282609038459767
TET1	0.282636733019139
C19orf54	0.282822706327736
DIO2	0.28284116930315
NAGS	0.282852734564981
ARHGEF11	0.282949570905466
ZFYVE9	0.282962987595057
RAB11FIP3	0.28299052298798
GALNT7	0.283007254742543
TTC8	0.283128835523208
PPM1L	0.283166717541325
TCAF2	0.283328220981525
AVL9	0.283376534641605
SLC7A5	0.283511867166949
GABBR1	0.28359101026338
KIAA1524	0.283634147106851
DHX33	0.283663839909417
BIRC3	0.283675467607935
GTF2E1	0.283714746763866
CRYBA1	0.283943276102888
PPP1R13B	0.284087842392764
KDM4E	0.28433678297565
BEND4	0.284347812075603
MLX	0.284385716387578
TAF6	0.2845747681392
AP3S2	0.284593683185158
ZWILCH	0.284611512668489
KRTAP4-4	0.284624556417839
DNAH6	0.284660798958699
JTB	0.28466795504113
FLRT1	0.284814836530754
CFAP45	0.284890429320104
VPS4B	0.284908533462685
C4orf32	0.285000981186022
TRIM61	0.285023239757534
ERICH4	0.285053955325643
LAD1	0.285064191799292
RPF1	0.285138786333514
SRRM3	0.28519696835869
WT1	0.285211415210545
EBLN1	0.285424454214249
SCUBE2	0.28546714864273
SLBP	0.285467804588378
ZNF317	0.285616905571785
WDR66	0.285669130098109
SALL4	0.285683817612667
DMP1	0.285737832527544
EPS15	0.285739682726401
MIER2	0.285786344661158
UBA6	0.285926294621882
ANKRD18A	0.28594851307167
SLC25A38	0.286041538934079
PDE4A	0.286078185128056
GRHPR	0.286116313111615
KRTAP5-5	0.286270508794339
DRD2	0.286330775364637
SLA2	0.286332083602957
KLHL35	0.286435951672597
EDN1	0.28649612881986
WFDC5	0.286504247026036
CHST1	0.286504808514177
SLC35G1	0.286808121289445
HAND2	0.286845254938215
MORC3	0.286958598516909
MCTP1	0.287210866261981
ANKS6	0.287249449385527
ZNF614	0.287292134011543
CHEK1	0.287313123358243
HIF3A	0.28734882221548
RNF222	0.287354122169586
WDR88	0.287530673166838
NIPA2	0.28762624965488
LMTK3	0.287668995159316
RPS27	0.287727968084924
DNTTIP1	0.287750733730536
URB2	0.287787747504272
RABAC1	0.28781334809885
ITSN2	0.287855995544843
RSPO1	0.287886713685754
RAB21	0.287922112942466
PRELID2	0.287959540098149
HEXA	0.288011785344044
GEMIN4	0.288138389194596
CRABP2	0.288366964857033
CEBPD	0.288373439604995
PER3	0.288590867343499
SUGCT	0.288685980315144
MR1	0.288738078609932
OR2T4	0.288755618300497
GUSB	0.288816538333197
ZNF189	0.288877995304161
OOEP	0.288947675944595
ZNF628	0.289129911105519
UBD	0.289204450102969
RBMS3	0.289238463960343
SNAI3	0.28943513757067
SLC1A7	0.289565040771521
P2RX1	0.289585969302014
PHF24	0.289765372641228
HIVEP2	0.289834373625053
CD1A	0.290001788323899
LOC644145	0.290011025129958
BAIAP2L2	0.290115426501428
LOXL4	0.290130430066732
FUT2	0.290179996454096
OR5T1	0.290198622070917
CCDC175	0.290245080770273
GOLGA6L1	0.290259916526344
BTBD9	0.290323537164558
SPATA22	0.290397091649271
PLSCR2	0.29042273766352
COG1	0.290422879883583
SEMA6D	0.290471795470476
ZSCAN29	0.290611416476954
RINT1	0.290681072074159
MFSD8	0.290709308359594
DHRS4	0.290803801576009
PLCG1	0.290843825196297
ZNF541	0.290899107009765
FCGR2A	0.291138365996317
C6orf163	0.291188925167396
MARCO	0.291212290423789
PCNX1	0.291222426393165
ANXA11	0.291249983232507
FRMD1	0.291426074478077
TNXB	0.291576892735967
ARSK	0.291980631561285
SCNN1G	0.292297804425683
NHSL1	0.292351716731987
TEX36	0.292364657657324
COA1	0.292374187715024
TMEM136	0.292380438556354
FBXO22	0.292391729895962
PIK3CB	0.292565051622073
VDAC3	0.292578344175021
CHST5	0.292582585040357
IQCF3	0.292632219906021
TTC16	0.292664724874252
MICB	0.292664740742078
ENAH	0.292728396026287
MAN1C1	0.292877977078856
COPS4	0.292879415041346
C2CD4C	0.292908053526181
DLX5	0.292948322100182
PXYLP1	0.293069413665784
HSPA6	0.293082681923591
PPP2R3C	0.293182922587825
INO80C	0.293216006856186
TNFRSF8	0.293232817325707
IL10RA	0.29328261997728
RPSA	0.29344187801602
MYMK	0.293456050248379
DEFB126	0.293456323396422
ARG1	0.293464494041211
RNF111	0.29350868745754
LRP12	0.293613066203631
KRT16	0.29369898987621
RAB17	0.293703516700979
NFKB1	0.29370524197699
ZNF774	0.293748865989832
HASPIN	0.293815052939255
MIS18BP1	0.293884114032454
MKX	0.294035791949849
YTHDF1	0.29405445189463
PLXNB1	0.294145629244112
SIK2	0.294168231068929
E2F2	0.294297469046334
OR5C1	0.294322010819322
MRPL54	0.294501826822343
ZNF525	0.294714287274935
ARHGAP30	0.294817359912775
GLRB	0.294843692411044
FARSA	0.294848531694454
TRHDE	0.29484997671452
FAM185A	0.294851140203723
BNIP1	0.29489136086797
EMC2	0.295121685448071
SPATA2L	0.295121941448179
MROH7	0.295129757192377
AOAH	0.29523190264238
PLIN4	0.295284894467323
DCAF4	0.295285632499459
NBPF4	0.295290003510649
CILP2	0.295321044032596
MFAP3L	0.295364067308219
RBM44	0.29537932841864
XKR9	0.295412995057172
PRRC1	0.295417500542902
IL17RC	0.29547761412659
SH2D4B	0.295494390208321
TRNAU1AP	0.295589646352347
POLR3H	0.295661465694532
NACA2	0.295781278465539
ZC3H7B	0.295785074933449
LOC100129697	0.295788409026675
AMBP	0.295847331175413
CRKL	0.295891088530571
BHLHA15	0.295933908855331
DYNC2H1	0.296048471691235
COX18	0.296058776169478
ZSWIM2	0.296196962722145
PTPRG-AS1	0.296365427699196
JAKMIP1	0.296418682471017
PLBD1	0.296477236205588
KRT20	0.29663876222905
CUX2	0.296649244858397
RAD21L1	0.296653464573992
TMOD1	0.29668599409809
BTNL9	0.296687677053715
LBR	0.296817619429492
PEBP4	0.296862696152838
CD1D	0.296932460874026
TMEM183A	0.297104397786487
TFF1	0.297246816714703
PRSS58	0.297331332462796
GPR20	0.297409223117974
RPTOR	0.297507136722855
GRK1	0.297662001992646
FTSJ3	0.297667765017256
MYH9	0.297685238279364
BNC2	0.297746385744008
NOP16	0.297822948659639
MED21	0.298129420894744
VTA1	0.29826794962012
OR7G2	0.298421270441515
NAA60	0.298521829627894
LCK	0.298528251872179
C10orf76	0.29870452641901
CDH11	0.298708269974846
CHRNE	0.298748354392515
KRT17	0.298828749628868
LCMT2	0.298863127556362
ZNF429	0.29886826495417
FXYD6	0.298922459492275
SOX30	0.298932865293891
IRF4	0.299084521104173
PROB1	0.29915762210155
SLC35B1	0.299220332756053
TSTD1	0.299339740958332
P4HB	0.299364008898892
CUL4A	0.299379774551535
FMNL1	0.299386640423128
DOCK4	0.299443479140374
CFHR2	0.299458790420602
WDR12	0.299476854323267
CD8B	0.29956375900136
TGDS	0.299649702597428
C7orf26	0.29970202567276
DIAPH1	0.299795023414143
TEX46	0.299795751478594
SYNCRIP	0.299877182504469
FZR1	0.30005150755929
KLF13	0.30017840482561
TMEM54	0.300180504866542
DHRS4L2	0.30028166324766
KLF3	0.300325219132726
SLC6A2	0.300387509649067
CACNA1S	0.300417172398012
USP50	0.300424177751728
HIST1H4H	0.300468204106216
UNK	0.300472083272036
OR6C4	0.300497783263661
CAAP1	0.300536645107881
AGAP11	0.300560024967711
KLHL11	0.300597491265691
GJB2	0.300641174161701
SBNO2	0.300642586897431
HAUS6	0.300655463288999
ABHD14B	0.300664654279025
COG6	0.300749575468223
ZNF141	0.300830458718349
NDUFB8	0.300837515672229
OXSR1	0.300874716607679
ARHGAP21	0.300985183909763
KDELC1	0.301046741246286
HIF1A	0.301074870227636
RGS9	0.301328370131482
EFCAB8	0.301388867860075
KLF6	0.301461242966612
ZFP82	0.301709657405443
B4GALT3	0.301745294791775
ZBTB46	0.301872719351084
FAH	0.30192644122674
AP2A1	0.30198045655692
FAM114A1	0.30209618521969
ABCD2	0.30212184942051
PRSS12	0.302272197490246
TGFBR3	0.302371544544012
IGF1R	0.302414417094782
KIAA0556	0.302444474830155
CALCR	0.30247242501916
G3BP2	0.302619970805786
RBFOX1	0.302638129193832
ZBTB7B	0.302644692733794
TOGARAM1	0.302705924402038
KLF17	0.302821898377953
KMT5C	0.30289745112859
NSD3	0.302955297670255
POLG2	0.303024072743521
IRF2	0.30311802088641
SIGLEC10	0.303141274937755
ZNF667	0.303178402726474
ZNF891	0.303184453835371
TTC21A	0.303225462740471
DNAJB12	0.303496752826014
MAS1L	0.303541884061764
EIF4EBP2	0.303568392057453
SH3GLB1	0.303602411189211
FAM86B2	0.303664788789505
KCTD14	0.303708071062753
C14orf1	0.303740591849759
PRSS3	0.303793928798633
PRSS1	0.303843643445889
CTTNBP2NL	0.303893196940487
MIEF1	0.304035142624318
PATJ	0.304060439638412
PLEKHM2	0.304064777279999
IRX4	0.304068324167084
LOC100287896	0.304138883334296
PIGG	0.304141412359254
HTRA2	0.304229926261811
DLX2	0.304360464654104
PLEKHJ1	0.304458069214988
EBF2	0.304488346434611
KRT77	0.304585458541743
PHLPP1	0.304637228610204
DNMT3A	0.304662902687737
TGFB2	0.304715891349401
C12orf50	0.30474165949157
MCF2L	0.304956093638887
EXOSC1	0.305118365716408
PI4KA	0.30513036605308
LRRN3	0.305156264395693
RNASEL	0.305162689416074
KBTBD7	0.305196244851062
MAML1	0.305215562181521
RAD9A	0.305242129207949
ALPPL2	0.305338975439759
CEP170	0.305361516966996
ATP6V1H	0.305369309199143
GLG1	0.305376983586267
PRRC2C	0.305407673702564
ZMYND19	0.305476868268868
ABHD11	0.305518669355917
TTC9	0.305634264504014
KCNMB3	0.305671119584686
NAT16	0.305689928036031
LRRC73	0.305692411053472
A3GALT2	0.305849227144694
TMCC3	0.305888004783969
INTS2	0.30597445264334
ERO1A	0.306021376496957
ZNF414	0.306125486959996
ANXA7	0.306131732107323
S100A10	0.30622878129567
SEH1L	0.306325771222532
RBM28	0.306419479795667
TIAF1	0.30647660081084
ZEB2	0.306548907380891
LGALS4	0.306634150562372
RRNAD1	0.306654540349578
RAB27B	0.306765779826112
RHBDF2	0.306874456185675
TUBGCP2	0.306918485700809
GPN1	0.30751374393153
FRYL	0.307779938745319
ZNF287	0.30803962395764
ADSL	0.308047637783338
ZNF491	0.30812155135012
OTOP1	0.308186163605144
PDE2A	0.308249315789514
FAM105A	0.308265549483196
IFT80	0.308415405600186
SDSL	0.308438618768313
HERC6	0.308477944312104
FBXO21	0.308669627653091
CD22	0.308728696542145
FAM91A1	0.308764025212287
OR52Z1	0.30877570728604
FOXN1	0.308834584916719
NAA50	0.308864521166669
POM121C	0.308882037750974
INSL4	0.308906694554018
CYP39A1	0.309059220076188
RBM25	0.309063458656567
IFIT1B	0.309278319697687
ZDHHC20	0.309287104870995
LRCH1	0.309311122968388
CFAP77	0.309374241249503
GPCPD1	0.309479196112542
MRPL21	0.309741242248764
CCDC96	0.309760975412447
FCGRT	0.310068062726372
MTX2	0.310186582426668
KANSL1L	0.310315660669341
PIP	0.310389006986155
PALB2	0.31041439213157
KLK12	0.310460901089897
RETREG2	0.3105626779403
CCNT1	0.310567346496373
COA4	0.310610473838543
KMO	0.310656892101036
NMS	0.310660531749581
NUP54	0.310682274504164
ZNF460	0.310762618234677
TFAM	0.310834301776693
CRMP1	0.310909126840788
PBRM1	0.310910939482704
PDHA2	0.310932287552935
SLC27A4	0.310939479039262
TEX35	0.310954038498787
TOX	0.311055146191167
SCCPDH	0.311061204486365
CDH20	0.311082606070491
CECR2	0.311175422948338
PRKCB	0.311309002426398
CTTN	0.311321306660898
PYGO1	0.311333390827171
COG7	0.311397122662313
DGKB	0.311481922423419
PIN1	0.311488111454232
ARAP1	0.311504078219675
ABCG5	0.311568481971306
TANK	0.311606340917747
RAD54L	0.311640230438749
UBTFL1	0.311644135900434
MICALL1	0.311679735197903
PPIL2	0.311723995956516
GRK3	0.311791249732273
FNIP1	0.31187126684655
PIH1D2	0.311883357878845
PIGU	0.311911647608523
IL1A	0.311989523020787
HS3ST3A1	0.31206045034069
RND1	0.312093497121601
ADCY6	0.312149990325414
HYOU1	0.312177187504177
CLCA2	0.31218965483752
RBM43	0.312284176479501
EDEM3	0.312324507964311
ASTL	0.312328564848049
NDUFS2	0.312343890753732
KCNK17	0.312466393630641
IFI30	0.312599076920571
PPM1M	0.312672498162636
RFWD2	0.312716909501704
SLC11A1	0.312861519532933
CCNG2	0.312888662610139
NCAPH	0.312924555307111
POLR3E	0.313080480238602
GK5	0.313085084900142
TBX18	0.313196307852222
MTG1	0.313229948361194
KCNA1	0.313301691744321
TFRC	0.31333661155278
ITIH1	0.313341381433651
OSCAR	0.313342879919705
ESRP2	0.313354713395901
POM121	0.313430513399659
MATK	0.313439991707844
SCG2	0.313516657296627
HAS1	0.313543489473539
GALE	0.313636201502583
OR2AP1	0.313731167620681
CCDC183	0.313735461036319
GNAT1	0.313972536484686
ANKRD61	0.314065878532101
GRIN3B	0.31406727856249
NAA35	0.314118656214613
GHITM	0.314143024650893
CACNA1D	0.314196767600168
KIAA1644	0.314346739773679
RTN2	0.314395664823964
HLA-DOA	0.314455971401781
SOBP	0.314527138955496
DUOXA1	0.314642012566483
CYSLTR2	0.314846717032281
FMO1	0.314994023060679
ZNF133	0.3151086729345
VWC2L	0.315305474892311
TRAM1L1	0.315315247903822
ACTR10	0.315489419983956
ZC3H12D	0.315499313315655
FAM131C	0.31565371710906
BACH1	0.315658549977238
CD163	0.315700867418159
C5orf24	0.315777502379925
OR51B6	0.315886626143732
KRTAP4-1	0.315945592827683
SLC22A23	0.31597434678705
LAMC2	0.316111329681494
ACOT8	0.316122443174751
MAN1A1	0.316128545895934
RND2	0.316145032626707
BSG	0.31619606214937
PI4KB	0.316257867431688
MLN	0.316440740685775
GJA9	0.316479608768158
S1PR2	0.316512272900273
PLEKHG4	0.31667476506827
AQP5	0.316713616255679
SOX6	0.317002188091032
CPNE4	0.317016776594476
SCN11A	0.317060087902641
SLC9A5	0.317107669161773
CCR6	0.317149645051347
CFHR4	0.317255742633179
ANKRD24	0.317357294409825
TLE1	0.317380209036923
TEAD3	0.317473851260382
TREML1	0.317502363703316
PLAU	0.317551270608058
THBS1	0.317625456061583
C11orf63	0.317666693060109
CACNG1	0.317723431280392
NMT2	0.317781034449222
GK2	0.317785257832741
VPS28	0.317945161358698
USP29	0.31801751717469
RASGRP1	0.318034871270377
OASL	0.31807501814987
RPS3	0.318086658586924
HIST1H2BF	0.318141250924605
GFOD2	0.318143097362098
ZNF713	0.318177298778357
TMEM251	0.318231830637596
NKG7	0.318350229247573
FPR1	0.318408821234999
PEPD	0.318436660420428
RBM14-RBM4	0.318439082529321
GGPS1	0.318554782203227
CDC42EP2	0.318556057870134
SHOX2	0.318685924805039
SUPT3H	0.318869773049775
UBE3D	0.318969496287819
IDH1	0.318993170823693
RAB13	0.319044458979446
RHPN2	0.319160571910543
SCGB2B2	0.31916380379475
OR8G2P	0.319171636120014
CLSTN1	0.319321084510367
FKBP8	0.319345055242769
CDC20	0.319509064837707
CPNE6	0.319555886531143
ZBTB11	0.319666288135352
VPS39	0.319718762214451
ATP6AP1L	0.31973556770053
FAM189B	0.319774840708903
ZNF569	0.319780547509675
LNPK	0.319793546029459
WDR36	0.319805561168725
ADGRG6	0.31981178544195
NEK4	0.319872873994185
CGB2	0.319907717659927
PRDM2	0.319943277124968
CFLAR	0.319980038620281
AIFM2	0.320004995856256
SNX24	0.320007537418042
ASIC4	0.320077127793158
VHLL	0.320152435302328
APOBEC4	0.320212085087367
TEX12	0.320301569436173
C16orf45	0.320365717765293
PDHB	0.320485846314235
PDLIM7	0.320517719161237
IL12A	0.320732700507794
MLH3	0.320757680783366
API5	0.3209851020307
KCNA5	0.321208227726256
ANKRD6	0.321225343673876
ROR2	0.321225898843617
HBS1L	0.321268786728631
SLX1A	0.321344412420595
CLU	0.321387826668458
WIPF1	0.321430777053488
NFIL3	0.321491044763474
AKAP6	0.321552574085984
PHACTR3	0.321595319829952
MVB12B	0.321601864275748
PCDHB11	0.321618581299294
PGGT1B	0.321643170118214
RHBDL1	0.321682261245798
OXSM	0.321766360854052
YKT6	0.321845837699115
ANKFN1	0.32194069453809
ANKRA2	0.321947333134388
TBC1D16	0.32195158080314
FAM118A	0.321991735007347
FAM69A	0.32204017368573
RAD51AP2	0.322045231098244
TUBG1	0.322057462303765
ABCA3	0.322134451738717
KCTD18	0.322143133406317
MED27	0.32216856451276
PDP1	0.322289144642016
MLLT6	0.322557117565134
SLC25A35	0.322579934954116
TGFA	0.322657661756184
IZUMO1R	0.322764527316955
SERPINH1	0.323042801368152
ANXA1	0.323087959848485
SAPCD2	0.323181733708116
GAK	0.323398802239415
NALCN	0.323420091869193
ANHX	0.32347756552685
CHAF1A	0.323508226138663
UBA5	0.323562460623994
PCDHGA10	0.323613538166828
ANP32A	0.32362734429525
OGDH	0.32386354709452
PRIM1	0.32399450914668
DNMT1	0.324040326600093
REPS1	0.324211006234734
CEP126	0.324308225347132
HLA-DQB2	0.324373172294744
CTSO	0.324445601680226
SLC25A31	0.324466725260383
TMEM186	0.324472498599738
DGCR2	0.324483568983726
NRG3	0.324614432630178
MRNIP	0.324624773170484
MGAT4C	0.324654469989935
GOLGA2	0.324706525077508
MAN1B1	0.324867434667636
DEFA5	0.324871918971005
CFAP74	0.325044776716955
CCL22	0.325059563744382
SAMHD1	0.325066385491201
VEZT	0.325085274161005
SFT2D3	0.325293101672285
PTPN2	0.325294532485308
DNPH1	0.325417018401032
SAMD15	0.325456675989554
SEC13	0.325525219228194
C21orf91	0.325558566642833
RAD51B	0.325567168646474
GSTK1	0.325834057591177
HOXD8	0.325921159286251
RPL3	0.325985086339232
TPP2	0.325998353748761
MT3	0.326012738450516
FAM200A	0.326136581858917
APOL2	0.326159921267821
B3GALNT2	0.326226899769326
CLSPN	0.326279093143267
SLC6A11	0.326376048251793
HES1	0.326430336892565
CYP1B1	0.3264352476386
GSTZ1	0.326453525103195
JAG2	0.326466557808632
CNDP2	0.326516451940509
MFAP4	0.326528632582996
HAUS5	0.32658623067721
IFIH1	0.326660785788041
AGTPBP1	0.326663291506141
ADAM11	0.326702225756323
ENG	0.32682967569356
PPP1R2	0.326963090830822
HORMAD1	0.327039905152672
IFNA8	0.327062467933389
SLC15A3	0.327152117241513
RNF122	0.327207220005337
OR52A5	0.327289166888677
FLG	0.327311747756637
RC3H2	0.327440170206163
VTCN1	0.327547184291928
NANOG	0.327628608213992
ARRB2	0.32764520725734
UBR2	0.327694364913678
PGBD2	0.327862976633056
RAB44	0.32796277247748
PSTPIP1	0.328014455080217
LOC645177	0.328016522197411
ZASP	0.328101323223135
TRAFD1	0.328109883204305
NEMP2	0.328123527137138
ILDR1	0.328379519975067
ZNF599	0.328394432798802
GIMAP8	0.328447865477947
SPAG9	0.328448892944587
TRIM44	0.328477888703995
ITGAV	0.328507038181234
FAM171A2	0.328637008704228
C7	0.328637451136439
NRG1	0.328758844122066
HIST1H1B	0.328772694548391
KCNK15	0.328794354399846
PRDM5	0.329005350629211
TMEM138	0.329022824391381
UBE2T	0.329072106959733
MIF4GD	0.329144788278499
ZNF692	0.329286679254646
CYP20A1	0.329441207587903
NCBP1	0.329459779250874
OR52N1	0.329463586528467
WHAMM	0.329563508491753
WFDC2	0.329580992221699
VENTX	0.329748372700362
ACOT6	0.329777410009535
ATP8A2	0.329796812544056
ARFIP1	0.329818310772296
CABP2	0.329972024149705
NCK2	0.330445412307492
ACTN2	0.330501483745961
VARS	0.330523031988582
CALR3	0.330548119786387
FITM1	0.330794114565758
PCMT1	0.330928367438262
PSME3	0.33095755857702
NXPE1	0.331007365484428
STAM	0.331048553031612
SNX5	0.331117120801917
TRIM32	0.3311438505079
KLF16	0.331254504556953
PARN	0.331303679023872
LAMB2	0.331440074859249
C20orf78	0.331461346394666
FAM47E	0.33150388610427
KCNA6	0.331538887810263
MUC20	0.331612103983122
TCAF1	0.33164127537251
LYPLAL1	0.331676487301801
ZNF143	0.331725679120025
JMJD1C	0.331786147263704
DNAJC5G	0.331817635503776
GHRL	0.331978304560802
SPZ1	0.332076815953021
C19orf68	0.332148126070921
ARHGAP19	0.332187058016149
DPAGT1	0.33228111195255
VSTM4	0.332384770298862
CYGB	0.332426476238601
UNG	0.33244140317549
MDM4	0.332448916241202
DEFB112	0.332463294815436
MYBL2	0.332474293347829
WDR86	0.33257218418594
CLUH	0.332658436525362
MLYCD	0.332669617400616
TERT	0.332717708836908
ENGASE	0.332767701756808
QSOX1	0.332779743063102
AMT	0.332823382409003
HSPA12A	0.332915479994476
KCNK10	0.332963045308977
ZNF500	0.333013712129225
KLHL40	0.333021395953607
MYO1B	0.333097447798659
ZNF165	0.333204248411346
HSPA13	0.333357458958518
MRPS30	0.333496655183996
PVALB	0.333505849061025
SLC9C1	0.333544016156998
ZNF583	0.333661395940916
SEC24B	0.333870922598818
TMED3	0.333923054443009
C11orf98	0.333934829325723
SLC1A1	0.334035008798692
ATP7B	0.334049932810946
NOC3L	0.334099523909224
AOC1	0.334254148978096
USP18	0.334318952484988
POMT2	0.334497022012446
PGR	0.334529615263169
BAG3	0.334539166940127
TYMS	0.334543009935898
BAIAP2L1	0.334796161168129
ZBTB25	0.334842844173244
BFSP2	0.33500875562023
ZAR1	0.335009489316773
TAF8	0.33517498427856
C21orf59-TCP10L	0.335217096848125
CCNI	0.335271273853405
BRCA1	0.335292021325205
BBS10	0.335333107382466
IFITM5	0.33540332729081
RUFY2	0.335485327258677
GOPC	0.335578715129514
HTR1D	0.335609668721983
PRR23C	0.335728488206619
TMEM156	0.335753121095226
ANKRD13B	0.336001753601531
HACD1	0.336064186714128
ERAL1	0.336188480925151
CPXM2	0.33626455077252
ERN2	0.336378779658144
AGTRAP	0.336420508155826
TCTEX1D4	0.336500158938615
PPP2R5C	0.336597924747457
FBXW2	0.336710154295038
TMEM250	0.336740229933296
TOP1MT	0.336789825401648
RNF148	0.336843640349863
CYTH2	0.336978950564106
LIM2	0.336994267974068
TBL3	0.33715230080886
LRIT3	0.337196569281106
LIF	0.337198450896058
KDM4B	0.33725393403808
RTCB	0.337302344655035
CEP112	0.337338257072802
RFXAP	0.337339632023522
GPN3	0.337371951984734
CSRNP2	0.33740674259935
PRSS23	0.33745569435843
GLYATL3	0.337617271579274
DPEP1	0.337650053018203
AKAP12	0.337715098836607
LALBA	0.337815570075387
IL17D	0.337829756048619
NUDT3	0.337938291684312
ADAM9	0.337942622856283
MRPS11	0.337956520227652
UGGT1	0.337988338527178
P4HA3	0.338005073678828
PRAMEF2	0.338227924021724
THSD4	0.338252811912008
LOC401052	0.33830972776147
PAX2	0.338319537208018
NKX3-2	0.338462132238621
GALNT1	0.338508882352702
OR13C9	0.33870181083979
TCTN3	0.338705217362251
SMIM11A	0.338804922833621
TTLL3	0.338832835265015
CARHSP1	0.338863846640317
GBX1	0.338891622435797
SCRN2	0.338893440684722
MUS81	0.33908803884719
TOR3A	0.339117969479384
HMX2	0.339120945389674
CNGB3	0.339130612010175
HEMGN	0.339136780301018
AOC3	0.339186393667198
NUP62	0.339209304689026
NMRK2	0.339221334082524
USP22	0.339292923330661
UGP2	0.339327908131638
AIMP1	0.339381677274997
CHMP4C	0.339670242765181
FAM107A	0.339670466009532
GAPT	0.33997610439757
ZNF705E	0.340021636301525
DDN	0.340093725139135
TFEC	0.340160891606186
RNMT	0.340275682539958
MAP4K1	0.340279225427057
ZNF215	0.340351205089188
WDR59	0.340516952304974
RBM33	0.340519297664795
SUMF2	0.340666266317899
KRTAP10-7	0.340744092710219
OXER1	0.340824822719528
PLEKHG5	0.340853122410975
CDK7	0.341120903359816
ZBTB44	0.341121983778145
CCDC129	0.34125016167544
SLC25A29	0.341445296761891
PHLPP2	0.341845147843469
ZDHHC14	0.341912903202799
SNX19	0.341951722007684
WDR4	0.342064674822675
RASGRP4	0.342083746899124
NUDT7	0.342170268302132
ZNF829	0.342233215008659
BLK	0.342293505123855
GZMM	0.34230654760606
TAF5L	0.342308998130954
ALS2CL	0.342326744229246
CTNND2	0.34233730809519
CFAP53	0.342448156628713
SERPINB5	0.342484322982113
TNRC6A	0.342533375144181
TKTL2	0.34254905553685
THAP3	0.342705541741937
RPL37A	0.342743518044748
DEFB133	0.34280935475755
BRD8	0.342820904319495
PHTF2	0.342872338173687
TIPARP	0.343078956093421
CCDC185	0.343212470984754
PAQR3	0.343294810785653
CXCR4	0.343324240854695
UBR5	0.343356492425603
MPV17L	0.343376525630801
WDR46	0.343421495444813
LRRC49	0.343528728569917
SCAP	0.343530940689168
CDC123	0.343540104984472
EIF2B3	0.343567831809703
SYCE3	0.343630181326428
SP1	0.343652706258124
KLK14	0.343900450634418
HDAC4	0.344014146844475
BRINP2	0.34404895139617
ZNF281	0.34412235397867
CCDC62	0.344199018199448
APOA1	0.344275266713607
KRT34	0.344470670217907
PHGDH	0.344485011158733
PAAF1	0.3448181247264
ITPRIP	0.344849957885011
PKD1	0.344916883520335
CST7	0.345058594892599
DCAKD	0.345161856074906
MTF2	0.345288710065409
TNPO3	0.345318693791938
RPL18A	0.34546919993787
PEX5	0.34552469735475
LYPD5	0.345625756343026
AK9	0.345976163848594
TDRD3	0.346023288513083
FBF1	0.346046964834607
ASAH2	0.346057586676316
DCAF6	0.34610437952469
DKKL1	0.346248796224941
MYBPC3	0.346297944094983
MT1HL1	0.346349247468642
YIPF2	0.346472272096879
SIRPG	0.346512689330249
POLRMT	0.346539959605077
ZBTB21	0.34654252590142
RSRC2	0.346562335081432
WFDC9	0.346606407793808
ADCY2	0.346652602339976
MDN1	0.346665169942534
VSTM5	0.346682936792869
UGT8	0.346690078775343
CCDC68	0.346775672735534
CYP2S1	0.347029041670578
SCARA5	0.347039940580868
TMEM198	0.347121776137587
C8orf4	0.347193566123137
ATPAF2	0.347265659556866
OR10W1	0.347356377385724
CTH	0.34737085524787
B3GALT1	0.347448396929341
EIF3M	0.347458757985108
FAM83B	0.34748782411163
PHC1	0.347688078819961
LUC7L3	0.347838216588245
TMEM229B	0.347894865549575
PDSS2	0.347945924743136
ZNF280A	0.347952874542201
LYNX1	0.347968258228187
NPPA	0.348155450826245
KRTAP4-8	0.348164729487384
BRSK1	0.348214365374482
GYS1	0.348385330817624
OCLN	0.348475108532927
VPS52	0.348482820234418
PIK3CA	0.348545925519597
PLAG1	0.348594976785296
IFNA14	0.348600871006492
CAVIN3	0.348687850047401
SCFD2	0.348728393952921
GPI	0.348768232525765
KTI12	0.348895646437089
TMTC3	0.348899342775023
KDM4A	0.348907206759948
SPATA31D1	0.348967213771765
ATP9B	0.349008001298407
POP3	0.349050198540063
TBC1D23	0.349072129818937
TOX3	0.349120616989015
FUK	0.349158727988865
CNGA4	0.349161920822703
TAS2R16	0.349270020877328
MRPS12	0.349427488470044
DZIP1	0.349499612936509
LRRC14	0.349505713919591
FOXL2	0.349552185382607
PDZK1IP1	0.349586235605874
MARCH11	0.34964423512769
FAT2	0.349644262110961
HIST1H2AM	0.34967406007531
C9orf57	0.349727714384175
LIMS2	0.349742232425411
IKZF1	0.349778795035189
PANX3	0.349949926741919
JAG1	0.350133667786953
DNAJB13	0.350387013910745
DNAH5	0.350387023086415
ZBTB40	0.350406644851871
ILF3	0.350511645649177
TPSD1	0.350557521903571
CIITA	0.350598728376206
PARVB	0.350716295948384
TMX1	0.350735543366533
