gene_name	p_value
QTRT1	0.181856424319838
ARHGEF7	0.181922293633927
PTH2	0.182056535266634
ATIC	0.18208321886625
NEK4	0.182181465974513
SLC15A1	0.182293860903339
ECE2	0.18229654015277
KAT6B	0.182309168084245
SQSTM1	0.182355712796513
ZNF536	0.182446934569176
NDUFB8	0.182472964938629
NFASC	0.18260838922775
HTR3A	0.18263108054494
HSPA2	0.18265202336471
TRIM59	0.182663189348564
ARPC4-TTLL3	0.182672967364167
CLCN7	0.182726634261481
FLNC	0.182782740755959
ZNF256	0.182791157375689
PKP1	0.182810809432382
ZFP28	0.182883940379988
BCDIN3D	0.182938909624198
GSTA2	0.183086311155027
KDM4E	0.183174470376274
XRCC4	0.183252059733601
PDCD11	0.183289013848756
NOS2	0.183435097995359
SCN9A	0.183466143945218
GZF1	0.183604562529226
WDR5	0.183680440177912
PDE8B	0.183787762102414
CCDC154	0.18389564981406
AVPR1B	0.183918369040665
C5orf51	0.183948276546107
GLYR1	0.183958121511692
ANKHD1	0.183985364414926
DUSP12	0.184155318870223
SERPINA1	0.184227702695445
SALL3	0.184239326807535
NDUFAF2	0.184399160541908
AKNA	0.184446250067832
GPR150	0.184505748836616
TMA16	0.18450803140196
ACP6	0.184667428750792
ARHGAP28	0.184683913854055
CCDC93	0.184693777436549
CGNL1	0.184795225785683
OSGEP	0.184811465790218
RPA2	0.184912253257542
FERD3L	0.184915153803875
GJD4	0.18496291562016
GPAT2	0.18500142601255
YBX3	0.185214507044443
C17orf105	0.185275683127935
ZSCAN2	0.185284590732
RAPGEF2	0.185289263573685
CYP11B2	0.185399721848352
ZNF587B	0.185470052584464
INSM1	0.18549692715701
ECE1	0.185521983998556
SLC39A10	0.185577613119315
NANOG	0.185584985086566
ZNF33B	0.185586855174643
HIST1H4F	0.185612209842297
CLEC10A	0.185620439661414
FUT7	0.185750607895335
CD163	0.186144697376618
GTPBP4	0.186176828291108
MCAT	0.186345174560059
CCDC102A	0.186353653133762
MROH9	0.18636175637612
RHBDL1	0.18642914914401
PHTF2	0.18659864313243
SLMAP	0.186654340900733
SUSD2	0.186674040563196
LEUTX	0.187235536542791
UTP20	0.187353409013923
GPRC5B	0.18735680380876
C10orf53	0.187480001028867
SLC22A24	0.187481357061542
PPM1E	0.187519095217888
EML2	0.187525603352213
OR10A4	0.187629971386674
CEL	0.18785065893756
ZNF446	0.187905002741899
BMP8A	0.18795359301069
ECI1	0.187973035627261
EIF1AD	0.188239867729601
SMC1B	0.188382501759175
KRT13	0.18841171557526
KIFC1	0.188447047619218
OR52H1	0.188477176091249
FAM186A	0.188571094254682
INTS5	0.188634573181954
MTHFS	0.188635649290939
UBE2O	0.188821209008183
CPA2	0.188841841726302
CRYBB2	0.189026252871021
NKX2-4	0.189067921085237
METTL27	0.189098790705224
NPAS4	0.189188097451096
PSME1	0.189214926933143
GPR179	0.189247354523941
ZNF302	0.189364168384588
TROAP	0.189461193726981
SLC25A19	0.189501432641103
TBKBP1	0.189825683609505
PTPN1	0.190035816033943
ADAMTS6	0.190237996106207
TSKU	0.190406602383412
ENO2	0.19048662722349
CRLS1	0.190603195818299
ADCY9	0.190609030366713
TRIM31	0.190671400819011
PTPRCAP	0.190801085051599
REN	0.190836859839852
PLEKHJ1	0.190838598227346
SLC13A2	0.190996833277831
TMTC1	0.1910466066711
KIF3C	0.19106164022144
TMTC4	0.191061842626789
HCAR3	0.191066652681845
ZNF713	0.191263745992566
TBR1	0.19133072683428
YBEY	0.191353880934484
BAG4	0.191365313132435
BBS12	0.19137056672392
LRGUK	0.191517584611635
RELA	0.191546632228567
OR2T27	0.191642781604411
SEL1L	0.191683755237002
SSB	0.191732247617369
OR2AK2	0.191890687100858
SMCO3	0.192018534528331
WDR46	0.192067082713139
GIMAP2	0.192135255968605
VPS4B	0.192194041034705
NAP1L4	0.192239897732895
DOCK2	0.192298623144973
ENTPD5	0.192358558515226
CBX6	0.192372419040802
PUS7	0.192394203733064
TUBAL3	0.192448674371974
HSPB2	0.192528977128106
YTHDC1	0.192794593980238
GPR142	0.192804189950854
HSD3B1	0.192818517142807
ZNF638	0.192849958498949
LMTK2	0.193043303104813
TRA2A	0.19321764853324
CTSA	0.193269689195819
PGC	0.193273398525135
DRAXIN	0.193304632757174
ZRANB3	0.19330745668133
TLN1	0.193333252206424
PYROXD1	0.193445212105175
ZNF814	0.193470725165416
CDC45	0.193526179079807
TMEM108	0.19354503393879
KRTAP10-2	0.19355386706533
TRIM68	0.193681889461537
SERPINB8	0.193729565397489
LHX4	0.193826172413582
BMP5	0.193870522670458
ZBTB2	0.193874375118564
MAEA	0.193957047385929
HAL	0.193977379705884
FBXO4	0.194050633091567
HDHD2	0.194153464951801
KREMEN2	0.194332352139674
UACA	0.194374132343876
ABI3BP	0.194485321571648
ZNF546	0.194494785352936
PARP14	0.194743036230315
GBE1	0.194778252071132
MYH7	0.19481530166643
MRAP2	0.194854513323674
THSD4	0.194865973829201
TRPV3	0.194912463088277
ATP6AP1L	0.194913368186153
CNNM3	0.194949153369728
CYP26C1	0.195257377518332
SCGN	0.195304274784712
ACTN4	0.195370738185955
LIPM	0.195407460005978
IFRD2	0.195441413498815
KY	0.195441985028261
SPTBN4	0.195573655119606
CSNK2A3	0.195692686689268
AAGAB	0.19569740276964
ARL6IP6	0.195740575791206
MRPL55	0.195763286285626
FTCDNL1	0.195825385737298
SLC28A2	0.195906840062687
GIGYF2	0.19594633295224
ELF2	0.195997369094432
CCDC88B	0.196012722443907
DACT3	0.196024037394201
ARHGEF18	0.19604286035536
OGFOD3	0.196075541741387
SSC5D	0.196075643897375
CD2AP	0.196254167683384
PNLDC1	0.196268774641958
OR4A5	0.196309254532756
FZD6	0.196658080655543
SALL2	0.196671737052829
INHBC	0.196885540567805
ASF1B	0.197065449129024
MTERF3	0.197077995032145
KMT2D	0.197410256965215
PLD5	0.197603987681039
PIK3C2A	0.19763746649364
KIF26A	0.197883224450401
CCPG1	0.197897115805069
UNC13D	0.197935688244501
NIPAL2	0.197947595522751
NOS3	0.197965932354016
CYB5RL	0.198031454690956
BPIFB6	0.19816659898502
CD22	0.198214613367407
PTPMT1	0.198275480031658
SUCLG1	0.198412777226813
EPB41L2	0.198488830487606
PPP4R3B	0.198557784428626
SLK	0.198626877213516
THRB	0.198630660865419
CSRNP3	0.198717300771471
PGGT1B	0.198742672770546
SHC1	0.198872596221084
LMO4	0.198961470357857
CX3CR1	0.199035134614841
TTLL8	0.1991387870867
MPZL2	0.199388217136351
ZEB2	0.199399574086328
CCDC158	0.199502533068899
RSPH9	0.199539320619932
PSAPL1	0.19955589938626
PRSS55	0.199648685646103
IGF2BP2	0.199650171781514
CEBPZ	0.19971774301286
VPS50	0.199791538684014
WFDC3	0.199810602839165
MUS81	0.199898626983932
HAVCR1	0.199980010109436
NADSYN1	0.200016843079216
CES2	0.200073619136833
TNK1	0.200084137166189
RBM27	0.200093916846925
CD3E	0.200148120097952
CEP78	0.200174211689823
NR1I3	0.200176438887127
BMP10	0.200334742291553
RTN3	0.20047854308665
SUCLG2	0.200670373255123
NTSR1	0.200743063994613
PLBD1	0.200753009939371
DBP	0.200788669455411
CIDEA	0.200801327258068
NT5M	0.200808799223956
NIPSNAP3B	0.200904654191156
SNRPB	0.201306583185317
MUC17	0.201360477999652
EMC7	0.201363472470009
FGF4	0.201684473579282
SULF2	0.201699908086487
TATDN2	0.201743338782125
CDKL1	0.201788859329112
MFRP	0.201812369186187
SLC25A25	0.201925913498741
SNED1	0.202092035247673
FREM1	0.202186774847064
UBQLN4	0.202255340526665
SNX10	0.202451224585185
ITIH3	0.202719761104608
SLC35B2	0.202842389884449
OR51H1	0.202862207363781
TMEM131	0.20287777317791
PRDX6	0.202950100404019
UBA7	0.203075339041651
SEPT4	0.203275282767645
ZNF560	0.203284728250053
PPP1R14A	0.203525961286688
ART5	0.203542065025164
CCDC70	0.203639153092655
HPF1	0.203670778427116
CSRP1	0.203730235871918
RNASEK	0.203748485375343
OR8S1	0.203751666331662
CAMP	0.20402479702068
DYNC1H1	0.204105873887533
EML5	0.20412708744359
TSGA10	0.204300235866794
NBPF26	0.204354772277135
HARBI1	0.204355003904821
C15orf61	0.204355927551018
ABCA9	0.204433452678237
ZNF470	0.204446115782207
NDC80	0.204487258406625
MYO16	0.204511327249822
FARP2	0.204578030316494
HRCT1	0.204581779591166
CERS3	0.204590426313232
TMEM74B	0.204654662091627
ALOX15	0.204665268904714
SIGIRR	0.204869436987005
GXYLT1	0.205001416858489
HAP1	0.205008643082906
SLC6A20	0.205122829543251
RPS19BP1	0.20512653868905
IL20RA	0.205208732745076
ABCB6	0.205212953679663
UBAP1L	0.205235540127027
T	0.205341941237095
DNAJC25	0.205344949794939
ADGRB2	0.205440420435292
ZNF783	0.205598202760389
TGFA	0.205671782382106
DOK3	0.205751232047529
TCHHL1	0.205903474361905
HOOK1	0.206129118091562
CDK13	0.206407807152871
ZNF737	0.206419953607609
PTX4	0.206463159348908
DBX1	0.206464978882469
MARCH2	0.206581415733076
ANKRD61	0.206645239837735
SYCE1L	0.206660443765508
TSPAN1	0.206661187793558
PARN	0.206797513138795
AREL1	0.206811609729043
CCNI2	0.206818561355158
FOXA1	0.206870900658699
TTYH1	0.206946633836458
COL20A1	0.207001557387225
EYA2	0.207017776040493
AQP9	0.207039679845292
ZNF558	0.207110431883214
KANK4	0.207143243807366
PIK3CD	0.207159150677099
OR9I1	0.207283845734804
NSMCE3	0.207400758804552
NOB1	0.207412269690813
KRT34	0.207463812408176
NAV3	0.20753716056946
RSU1	0.207708091812375
CLCN2	0.207722763741554
MS4A7	0.207828883944741
ANKRD33	0.207872707147772
STK24	0.207920202244889
CNP	0.208014772747112
DKK1	0.208100196429083
CLINT1	0.208121663821814
ARSI	0.208152179745325
GIMD1	0.208444045164587
C5AR2	0.208476954309441
POU4F1	0.208496846445711
PCDHB1	0.208545053924984
CD7	0.20854680774984
DPP8	0.208718741939465
HDAC7	0.208728017282485
ABHD15	0.20874630830842
BPGM	0.20876691679185
TRIM16L	0.20883357568817
RGSL1	0.208871831408579
CKB	0.208941912013349
TRIOBP	0.209034982026687
SIL1	0.209156193343458
TPD52L3	0.209299550845422
HPS4	0.209312735915662
KRT8	0.209415679290156
KRT76	0.209491216500711
ERCC2	0.209522003738562
ARHGEF1	0.209559374484065
ARHGAP8	0.20985461408706
EOMES	0.209973666244961
TCN2	0.210004309181144
HGFAC	0.210106205810262
VPS16	0.210109506362281
FAT2	0.210199948281798
GPR108	0.210209650697844
SIGLEC5	0.210419955152347
RALGAPB	0.210574487654437
IL1F10	0.210605599778385
ANKFN1	0.210632052808058
SDAD1	0.210700029038436
IRS1	0.210797537121896
NEUROG2	0.210924485853142
GPER1	0.210963337091536
SPNS3	0.210971889844472
C19orf60	0.211029333293094
XKR9	0.211069357215609
ADAM2	0.211256469922702
JMY	0.211264330365022
GLI4	0.211358722383818
QPCTL	0.211389923118981
GBP5	0.211405279154739
MTRR	0.211417289256926
TNFRSF13C	0.211511398678597
NEUROD4	0.211575368146768
MLPH	0.211673676597997
AAAS	0.211718054006374
MX2	0.211842497771159
WASHC2C	0.211842668475412
OR11H6	0.211848940477023
ADGRF5	0.212184423809062
HSH2D	0.212490762013867
PAQR7	0.212524420396111
KRT37	0.212576794127784
SLC4A3	0.21259004212077
PLK3	0.212591286706902
SLC35G3	0.212592145516153
MACF1	0.212613253433448
ZNF500	0.212757046613044
SCAF8	0.212836921402014
RHBDF1	0.213062706563481
ZNF804A	0.213082138405304
ASB18	0.213145269599701
CHIT1	0.213260685359132
EPPK1	0.213343358227101
BRI3BP	0.213420249842354
MCM8	0.213469913004359
ELL2	0.213474895236979
OR5B12	0.213484516777212
DHODH	0.213485177166903
ZNF442	0.213523113771962
A1CF	0.213574106045731
PDGFRL	0.213616063956133
IL17RC	0.213645158079348
ZNF619	0.213738567110915
SLC22A18AS	0.213797244848995
MIEF2	0.214085912664494
NCF4	0.214088185173138
SRMS	0.214195590220235
OR8B12	0.214245297333811
NFIC	0.214353398748553
IFIH1	0.214517219141302
EPHA1	0.21461603079093
PLEKHD1	0.214623615159464
GARNL3	0.214706716967919
LRRC36	0.214777233373992
UGCG	0.214846162086554
TARBP1	0.214893923588414
VASN	0.214976365957644
RNF215	0.215013919014657
ASH1L	0.215059139812321
EMILIN2	0.215113599707826
URB2	0.215137471747059
BICRAL	0.215162863202808
FZD1	0.215237040709148
PLXNC1	0.215246646019102
NAPEPLD	0.215266604222922
OSMR	0.215273397380751
OSTM1	0.215291138976828
DDIAS	0.215327681486986
FAIM2	0.215355588558393
NOTCH1	0.215586253326742
PPP2R5C	0.215803822207086
PAPD7	0.215821776535863
IFI44L	0.215865259448316
ZNF566	0.215893968799784
TEX51	0.216158417767415
ZNF444	0.216207617291716
STARD7	0.21626504251495
NUDT14	0.216268806943068
TMEM132B	0.21634886819645
ADCY8	0.216368035071473
ZNF766	0.216447013495126
DAB2IP	0.216514822686785
ZCCHC14	0.216522082202814
COG2	0.216803237737609
ZDHHC19	0.216861050693484
GIT1	0.216942179287479
FHAD1	0.217038907480006
MCUR1	0.217040501608025
TRIM4	0.217114746030789
GPR156	0.217254975441377
TNFAIP1	0.217475873794272
EXT2	0.2175017519068
PWWP2B	0.21767336470047
ZNF880	0.217740504192516
CPA3	0.2179519313305
TNN	0.218080147754579
PPFIA3	0.21812043467683
UBTD2	0.218155301082255
ATP7B	0.218325342225718
FAM122A	0.218369804018947
NPAT	0.218453088947167
APOLD1	0.218472844610316
HLTF	0.21855133979241
RBM4B	0.218570187118903
GLMN	0.218621600888838
BIRC8	0.218736250557677
EPHB1	0.218854086865382
MAP3K11	0.21887383567798
MYOC	0.218928987718175
DUT	0.219183536513656
HIRA	0.219231556630749
CNST	0.219351377359871
CD1D	0.219386304824973
LGALS3BP	0.219499734457067
C16orf90	0.219590505784063
OR6P1	0.219701506721846
FLT4	0.219783521257901
AES	0.219824081446065
C21orf33	0.219833671930871
PABPC1L	0.219836824292508
ANXA7	0.220097905723206
COQ4	0.220285213440541
SHB	0.220417688658759
PLXNA4	0.220502576995306
ABCF3	0.220507797013829
COL6A2	0.220530283045036
DBNL	0.220579651328834
NRG2	0.220740749762503
KIAA1024	0.220804290150322
SIGLEC11	0.220811648942078
METAP1D	0.220818091293876
LOC102724428	0.220898181177671
SLC38A9	0.220934625020163
GDAP1L1	0.220958804734677
KLK3	0.221118219278582
IGSF22	0.221143588490431
KLHL33	0.221200622750969
FAM205A	0.221244785563982
SPZ1	0.221488785321281
PDE1C	0.221503156508547
CCDC47	0.221585552796008
ADAM23	0.221725014635561
WIZ	0.22173965878308
GLTPD2	0.221901295926827
ABCD4	0.221988061979774
POM121	0.221988392526781
CEACAM21	0.22201321846347
TEX44	0.222023077013228
GLRX5	0.222029637487931
FAM69A	0.222037316462996
ANKRD53	0.222105077654784
OR10AC1	0.222147080335009
LOC100129697	0.222147355277639
ITGAL	0.22239780524711
ELMSAN1	0.22250792345239
OR8B3	0.222645089115379
METRNL	0.222654103898071
SHANK3	0.222678856110467
MYBPC2	0.222721268165349
BPIFA2	0.222743352986176
SLC22A23	0.222786377196248
ANO1	0.222822523152418
THEG	0.22282329233861
XYLT2	0.222880841049845
SYN3	0.22299391611904
INPP5B	0.223022267191414
PRKG1	0.223116751680172
FOCAD	0.223122795713386
ZNF333	0.223287098138909
ZNF707	0.223290690295019
PGAP1	0.223535681749203
MYO7B	0.223645309360468
MYH1	0.223774819358398
ADAM29	0.223778022662155
ALPI	0.22393965281898
ALDH8A1	0.224112042753256
CARD6	0.224156677933446
P2RY14	0.224172238204181
SPATA31A6	0.224256424958283
USP28	0.224267957473198
ENGASE	0.224288193240289
ARHGDIG	0.224346996278206
GOSR2	0.224639445229398
MAP6D1	0.224693614791769
FAM166A	0.224807736653807
KNTC1	0.224943872351316
BDP1	0.225106273102526
TTLL6	0.225110676813773
DUOX2	0.225289318888927
OR10G4	0.225427443356563
PLAGL1	0.225523498945426
PXDNL	0.22557777601594
ELSPBP1	0.225659366828598
HIST1H4B	0.225696706721945
ATP2B4	0.225721742424207
FKBP6	0.225766244494379
GTF2H1	0.225902768703042
NUP107	0.225979303963205
DEFB1	0.226197114130893
FRMPD1	0.226253693040784
NDUFAF7	0.226324659856388
ACER1	0.226352683252749
ARHGAP35	0.226411475823818
SLC5A2	0.226452156614454
ZNF677	0.226484360859265
TRDMT1	0.226523957025259
PMP2	0.226672602552428
C9orf142	0.226673808924575
MAVS	0.226739773410967
FAM117A	0.226841211178861
ATP8A1	0.226964487629352
TMEFF2	0.226997170946584
NDUFB3	0.227227789002595
FNDC7	0.227356010756266
CCDC113	0.227386735025177
ANKS6	0.227439528661272
RASSF9	0.227492037328595
TBC1D21	0.227608512930011
UBE2M	0.227794425629829
TMEM158	0.227829533518517
RHPN2	0.227851356050124
TET2	0.227915150770428
MPP4	0.227966679873211
TNFRSF4	0.228057819744337
AGER	0.228106191800838
PLOD2	0.228106634561376
ROCK2	0.228132745298224
MRPL38	0.228208814721891
RNF113B	0.228296397278616
SCAF4	0.228360580813076
DENND4C	0.228399414887789
NLRC3	0.228438148735755
KRT19	0.228684044739789
TESMIN	0.228746462758661
UGT2B28	0.228752093222233
LZTS2	0.228911980626279
GPAT4	0.229000652249783
SLC22A18	0.229018965377679
FCRL3	0.229057229229046
APIP	0.229197143468326
SLC2A4	0.229218696850035
SIPA1L2	0.22936701683232
ZBTB41	0.229414708910096
CNN1	0.229489918122812
CDKN1B	0.229498406298981
RNH1	0.229571437526926
CFAP45	0.229619025241723
ENPP2	0.229671660990274
SPARCL1	0.229739031578496
ADAMTS10	0.229789294437916
HTR2A	0.229804550798335
TCF24	0.229885365493812
IL18R1	0.229918666041043
RCVRN	0.229931107075503
WDR60	0.229948021920571
TACO1	0.229979077411302
CLDN7	0.230119609581208
TECPR2	0.230208834854896
ACBD5	0.230214783733518
TMEM219	0.230234039797518
C17orf99	0.230374164017821
SCN10A	0.230493260698103
LRTM2	0.230742722749094
TRIM36	0.230795136078814
ENAM	0.230823709878988
VWDE	0.230852004291766
MAPKAP1	0.231000724713563
PRKCH	0.231156743660053
ZSCAN32	0.231515109481093
WSB1	0.231548261747493
PRSS54	0.231670822782805
ST6GALNAC1	0.23173121531475
TMEM255B	0.231770816488457
OR5C1	0.231774080425709
FAM109B	0.231845669350217
MEP1B	0.231872809073405
FBXO38	0.231875210514955
ULK3	0.232103839990317
NSMF	0.232126483540058
TCTN2	0.232180970608502
METTL25	0.232282802003997
STAT6	0.232421638517184
LRRC8E	0.232491601812025
ZAP70	0.232501505140112
RAB40C	0.232558076408436
TMPRSS5	0.232689874905772
EFCAB12	0.23281017078855
IL17RE	0.23300652827564
OR11H12	0.233008288224169
RASIP1	0.233031419792746
ERF	0.233038560841575
C1QTNF4	0.233159223586744
FAM227B	0.233167733080704
IL7R	0.23339357076935
FRY	0.233416287799347
PPDPF	0.233511288642911
KHK	0.233570444158722
GLI2	0.233655421246574
PPCDC	0.233885392971201
C16orf70	0.233965164859705
TWF1	0.23398046707895
ARID1A	0.234227886379504
ZNF280A	0.234294516253896
APOBR	0.234308966285635
REXO1	0.234389883473838
ANHX	0.234406654055067
CARD9	0.234451259575456
KCNH8	0.23448403582834
CACNA2D3	0.234490284912513
C14orf37	0.234619623937397
TMEM81	0.23473807600986
RDH8	0.234871758079124
PAH	0.235024613693354
SLC4A4	0.235060430613937
SDK2	0.235186042822695
CFAP206	0.235325456552681
AGL	0.235416026735042
NSMCE4A	0.23548449685323
MMS22L	0.235619052442565
POC5	0.235655063761026
ST8SIA6	0.235755328989058
SV2C	0.235756784704139
RAPGEFL1	0.235773306882237
SPOCK1	0.235855097245497
FBXW4	0.235944645831947
CCDC78	0.236026855347146
COL3A1	0.236078073431206
CCDC15	0.236113702985328
GBP2	0.23616143838649
PAK4	0.236219552733124
UBAP2	0.236226091619455
ARRDC1	0.236254013886177
CARF	0.236324855162475
WDR31	0.236540685011988
RPUSD2	0.236686416221078
HOXD11	0.236706821808047
RBM15B	0.236738777956464
MARCH7	0.23682469140952
C8orf44	0.236967379161039
ACADL	0.236981034469612
CRX	0.237096422646813
ITFG1	0.237096422646813
IFNK	0.237241159720196
CITED2	0.237301858488642
SYNE1	0.23735911880843
SAMD13	0.237474218185725
TRAFD1	0.237725351105978
UGT2B15	0.237776092120032
ELMO1	0.237809594003192
NMT2	0.238062014393034
TUBA1C	0.238127257286289
SERINC3	0.238201768751936
ADAM18	0.238204562139296
KRT3	0.238249779632599
TLL1	0.238264670140563
DNAJC1	0.238291068900991
TGFB1I1	0.238331570590792
CHD5	0.238375623278503
C11orf57	0.238439227174898
SPATA31C2	0.238442912334838
SMIM3	0.23845469265066
AP2A1	0.238518832405397
PDZD2	0.238524814662159
CFHR2	0.238538103659303
MKX	0.238561202429993
ADAM17	0.238576454486235
PLK2	0.23862211153252
AKAP5	0.238654132386597
BAIAP2L1	0.23872911434257
IPO5	0.238755762708947
DLG1	0.238798129726417
MYLK4	0.238798585527318
HCN1	0.238845054646655
YWHAB	0.238864020694668
DNAH9	0.239096807761256
C2CD4A	0.239101254747189
DGKZ	0.239135483270065
SLTM	0.239177719891961
LRWD1	0.239310594254174
TMEM190	0.23946262802343
TIGD7	0.239692808159181
TRIM37	0.239699608417702
ANKRD20A1	0.239703403823258
TMC4	0.2398059455977
KBTBD7	0.239875880554153
DRC3	0.239915235329892
JPH3	0.239999771211207
LARP4B	0.240037569033565
RESP18	0.240054248283643
PAF1	0.24010202118743
LRIT1	0.240158852387381
PRC1	0.240480937419959
LRP10	0.240481486958533
PEX5	0.24060317110628
ZNF592	0.240614609888861
DUS2	0.240735807716552
KLF5	0.24073750834139
PHKB	0.240760009291367
ATP8B1	0.240826794049938
OR8K3	0.241097111512812
KRT74	0.24121362487243
IER2	0.241313067798795
TP53AIP1	0.241531769811371
TRPA1	0.241563018354325
SPP1	0.241571190349186
GALNT11	0.241681048840649
PRRC1	0.241726633121785
MYOM3	0.24178252320284
ZBED8	0.241813455782142
ALOX5	0.241826940321564
ZNF510	0.24183433468892
RASGRP2	0.241858666825981
GNB5	0.24186116580261
OR52M1	0.241921420165565
MINPP1	0.24203510196709
TGDS	0.242214636229284
TBC1D4	0.242251329067622
SYNPO2L	0.24227292621211
BBS4	0.242440786929912
CROT	0.242516139138283
NCOA1	0.242579324685015
UBE4B	0.242579731233075
KIRREL2	0.242614793197777
C11orf42	0.242622310700394
ACTR1B	0.242672394761721
SHISA7	0.242703192793249
PRSS41	0.242719074042387
POLR3E	0.242761509928921
OR4N2	0.242779080190069
CR1L	0.242833409245463
SCCPDH	0.242837350468723
PSAT1	0.242952767191269
ZNF100	0.242970941429676
HCFC2	0.242972479513329
PELI3	0.242992585840558
AIFM2	0.243035052822143
GLIS1	0.243094963684823
OR2H1	0.243110566481056
ENDOD1	0.243171845579325
HTR6	0.24320579468709
TFEC	0.243264609146368
ZBTB20	0.243784227926204
LMO7DN	0.243922010511402
TLR6	0.243928827548632
MROH7	0.244068896818284
TRAPPC2L	0.244107019471372
GAST	0.244265288939973
OR2AG1	0.244362837676415
NCAPG	0.244459644698285
IFI16	0.244518282589807
MORC1	0.244548684580943
IFT172	0.244678945465686
ECD	0.244748034313503
HCLS1	0.244774004359416
MUC2	0.2448339941694
ZNF12	0.244877322108298
ATP13A4	0.245028161323829
ZSWIM8	0.245096874427071
GSTO1	0.245120725021351
FADS1	0.245398319123863
MAP7	0.24546536189501
LOX	0.245542470699767
BOLA1	0.245916464604909
ARHGDIB	0.245972448841019
NFS1	0.246081962331043
IRF3	0.246085543874532
SLC38A4	0.246124648027501
CLCN6	0.246188097011576
TRIM38	0.246195609367006
CLCF1	0.246198019927382
RAB37	0.246309716565317
ARFGAP2	0.246429545190409
TULP3	0.246459139182283
TTBK2	0.246576365573018
DHRS3	0.246723084034305
VAV1	0.246880182668604
PICALM	0.246981763186938
FCRL4	0.247110885719836
TEX19	0.247188727505084
KLHDC9	0.247268615075578
SERPINA12	0.247314118538661
MST1R	0.247373009823252
OR4P4	0.247381938454532
UGT3A1	0.247439033544112
CBFA2T2	0.247458756279916
C2orf73	0.247570721735128
CMTR1	0.247657649862202
GUSB	0.247914181252267
TOR1B	0.247957870980493
TAS1R2	0.248071228390474
MYH14	0.248126902786758
ADCY1	0.248152836614368
GMIP	0.248207525100281
SAXO2	0.248249254962356
APC2	0.248271222373804
NKX2-3	0.248509306108003
FGF1	0.248600411751306
LOC100506127	0.248678330195269
SLX4	0.248690842106701
CENPM	0.248764532699438
MRPL58	0.248794731133534
RPL26L1	0.248862734178488
PALM3	0.24886999209062
SART1	0.248884434660364
GSTA4	0.248921388887902
ACO1	0.249053896994809
TICRR	0.249262220076663
C12orf50	0.249308221611839
SERPINA9	0.249362065285476
PLA2G6	0.249381448395658
CCDC89	0.249389243077086
KAZN	0.249522222196992
LPO	0.249538532000697
SAV1	0.249736969004357
TCL1B	0.249910001824353
CLPS	0.249931938564712
PCLO	0.250103005467089
COMMD4	0.250269373357749
GSDMB	0.25045506597956
HOXC12	0.25048282634934
FBP2	0.250484979972496
ATAD2B	0.250569160601785
NWD1	0.250624258193678
ACTL6A	0.250843742613966
ILF3	0.250858833329664
ACKR3	0.250920090026507
SEMA7A	0.251094577391949
IL17REL	0.251109407420562
CNPPD1	0.251125967895797
XKR3	0.251166300006065
NME4	0.251236228626684
DGCR2	0.251248198270667
TTC34	0.251280661736713
ADM2	0.251452928679427
C7orf25	0.251562547361265
ZNF19	0.251718277289521
ATN1	0.251771843484496
ADCK1	0.251799044326613
ZNF148	0.251808740776807
ZNF497	0.251893410283711
PTGIS	0.251950668437343
PTPRD	0.251980302796138
ZNF587	0.252077358037019
RAVER2	0.252188948050958
CLCA2	0.252305352776897
ZNF142	0.252349179380484
EPYC	0.25260353217209
VTA1	0.252638147366869
PHOSPHO2	0.252787094943863
ETNPPL	0.252938039701049
ZNF112	0.253002249730117
NPAS2	0.253040898942834
GLDC	0.253049192240452
OTOF	0.253068697970507
NF2	0.253111208476923
PXMP2	0.253138838508517
EAF1	0.253157313240965
WDR72	0.253157463910897
ZNF550	0.253363401288527
OR5M8	0.253497148792994
PRAMEF18	0.253706322183151
CDK12	0.253779836873044
LRRC37A2	0.25382891677718
OR2G6	0.25383111768536
ALS2CL	0.253872883414227
SH3D21	0.254005323104179
STRN3	0.254126840904507
SDS	0.254142199529245
COQ5	0.254293795339533
MSH2	0.254439793954062
SLC26A7	0.254469144800478
CABLES1	0.254470615256671
NHLRC2	0.254596162273075
SLC39A1	0.254768505228776
ZPBP2	0.254773908981144
MRPS12	0.254839055401968
SDHA	0.254959047170411
COL9A1	0.255029057510197
LGI4	0.255232692719953
AKR1C4	0.255328967992185
KRTAP1-3	0.255382961214164
SAMD8	0.25543119410668
PSTPIP1	0.255451292306844
PTPRG	0.255472715487879
CTNND1	0.255488165927273
PIP4K2C	0.255698969768565
CACNA1C	0.255824827100961
C2orf81	0.255917267644987
CNTRL	0.255941292539333
FUT10	0.255976865956919
HCK	0.255985620104134
SASH1	0.256092165960294
FAM149A	0.256374520549326
OGFOD1	0.25641429970046
SOAT2	0.256530750456908
PLPP5	0.256565079205692
ENPP5	0.256572274297161
ABHD12B	0.25665503466676
CTAGE6	0.256909349238392
PRKD3	0.256918330043676
NT5DC4	0.256951969560742
TBC1D15	0.256952859572035
CSH2	0.25702533896109
MTERF4	0.257247580177757
KCNK17	0.257566525842395
MEPE	0.257593930650936
GTF2E2	0.257639664481419
MYADM	0.257659982960525
ZW10	0.257952445753109
ADH5	0.258117981528813
EIF4B	0.258213611640358
RXFP3	0.258266366200469
SLC25A31	0.258417927441879
VWC2L	0.258432772387087
ADCK2	0.258433129341164
TIE1	0.258448225806533
ATAD3B	0.258528711754061
