gene_name	p_value
SHARPIN	0.220028060654364
EDC4	0.220219445090081
MTG2	0.220348291688656
TMEM179	0.22042273556508
GUCY2D	0.220434694887659
FAM170A	0.22046032035394
C10orf95	0.220528400639723
PLEKHF1	0.220592327131835
SPNS1	0.220624721038103
ACSM2A	0.22073765671215
PCP2	0.220751006033125
LGALS14	0.220896977949695
TNFAIP8	0.220906994197167
ADCYAP1R1	0.220978548365342
DDX19A	0.22099813452962
PRPF4B	0.221015218193711
PHOSPHO2	0.22104857342852
NT5M	0.221160025443677
KLHL10	0.221160788224694
HIST1H4H	0.221281097030847
F10	0.221282733551169
OR14A16	0.221290219588729
ATP11B	0.221323114923321
LNP1	0.221459619908832
DHRS4L2	0.221517363702248
WDR37	0.221540398893439
GRM6	0.221548066255921
CTPS1	0.221564177678645
SLC35G2	0.221595443517964
LACTB2	0.22181466776771
HMP19	0.221860089054005
E2F2	0.221893261311331
OGDHL	0.221907888300977
TBC1D5	0.221918026282805
DKK1	0.221966368698995
DNALI1	0.221990648575228
STEAP4	0.222027084069144
SERPINB5	0.222065263174445
GGT2	0.222147101340342
TXNDC5	0.222177110907669
RPL36AL	0.222201800675243
OR9Q2	0.222354061069969
FIBCD1	0.222667645442356
DNA2	0.222681421018581
BICRA	0.22268683649319
PEX19	0.222769300848508
SLC16A14	0.222883745554398
KRTAP5-1	0.223050721426463
NCK1	0.223228097910888
BANK1	0.223269908429125
TPRG1L	0.223304690375262
MTIF3	0.223322514892663
KPRP	0.223519941915909
RNPS1	0.223526153879073
GANC	0.223540517733243
SLC16A11	0.223626819235205
UNC5A	0.223700230386369
ARHGAP21	0.223739876347228
C3orf38	0.223889132958763
EXOC2	0.223947719931805
DPH7	0.224190148859634
ZNF705A	0.22430905179914
CCHCR1	0.224330428154495
TCF20	0.224357242180448
SMAD7	0.224372803963891
SLC6A2	0.224418281710526
FAM159B	0.224490311596463
LRIG3	0.224511709996181
RPS27A	0.224725148205475
SLC9C2	0.224738529510938
KDM5B	0.224761805269113
OPRD1	0.224782000997301
RASAL3	0.224840933301926
PTPRO	0.225032021820007
CORO2A	0.225040535924842
KIF1A	0.225048008778805
FUCA1	0.2250621455264
ARHGAP15	0.225097769986442
CTSO	0.225112964890108
MICB	0.225150288344489
LDLRAP1	0.225182995673602
LCE6A	0.225198419542146
NDUFS8	0.225237459308891
IL36B	0.225248014883369
KIAA1468	0.225262408171045
KAT8	0.225312738669221
AK6	0.225367838680486
NET1	0.225634996747731
HNRNPR	0.225744382705203
CASP8	0.225779307249221
ZNF215	0.225800448441834
SIRT4	0.225817232452871
PLPP7	0.225825799201942
AP3B2	0.225853279687308
MIPOL1	0.225860157286905
ZNF33B	0.225866257545219
OR5T2	0.225940698351924
SLC39A3	0.226046213358438
NUP43	0.226189938608052
CCDC110	0.226194612539584
RNASE3	0.226290542729153
TTC6	0.22637849298839
CLNK	0.22637920769626
DLGAP2	0.226560592829022
OSR2	0.226579859767136
TMEM175	0.226580684679008
CCT5	0.22663037119509
SYDE1	0.226672918998275
ELN	0.226864620109026
LARP1	0.226893821746062
INHBA	0.226985240463723
HTR1D	0.226985523242259
ORAOV1	0.22700993506624
SFT2D3	0.227051952581853
ACOX3	0.227078960541292
FBXO22	0.227132291909794
RPAP2	0.227227562078745
FOXN3	0.227250507591846
AKAP9	0.227370416781919
FBXW8	0.227393595542452
RAET1E	0.227496112887981
MBD6	0.227566305483634
NCF4	0.227625651217621
TSC22D1	0.227682104380499
FTCD	0.227823590588921
C11orf21	0.227905168734559
CHRNA7	0.227933148483045
UPF2	0.22805803278797
MARCO	0.228090323667422
ZNF471	0.228151748946193
CES5A	0.228213986090515
C19orf33	0.228228699027275
TAF4	0.228257464601846
PDE5A	0.228266473855231
RAB3GAP1	0.22835089458026
FOXL2	0.228503478344762
ALPP	0.228545642667941
C11orf95	0.228552961500467
SDF2L1	0.228583279148559
CLEC12B	0.228760441813695
ITLN2	0.228815064698691
KIF14	0.228962415211884
PLEKHA2	0.228996806981642
DIO2	0.229040763067838
MAP7	0.229065761753403
CCDC169	0.229217691989064
ACSM4	0.229231805182949
SLC7A9	0.229268299247341
MVB12A	0.229283817700166
CCDC153	0.229362930824048
MICALL2	0.229482839046137
MLF1	0.22953766922201
MAN1A1	0.22954195416383
PTPN9	0.229655344229609
ATP13A1	0.229665945260712
HRASLS	0.22977270444612
NBAS	0.229901940198548
ZSCAN29	0.229932703452163
IPO9	0.229949805055354
ZNF28	0.229983818973322
CRK	0.230005970160933
TTLL2	0.230020331674933
GBP6	0.23003369109791
RGPD4	0.230072392184887
CD180	0.230133841955234
CCDC115	0.230140489514901
CCL14	0.230192527444664
ZNF14	0.230221938474768
GNGT1	0.230235891328292
NUMB	0.230367960937008
OPALIN	0.230371492298428
PAXIP1	0.230403086499123
RLN2	0.230448412365346
LOC102724957	0.230567600257453
ERP44	0.230581584822529
ALPPL2	0.230590116045824
CNTNAP4	0.230791917706565
ARRB2	0.230802760098325
XKR3	0.230829590177113
GRAMD1A	0.230849270156426
TMIGD2	0.230890879956925
ABL1	0.231064435613092
ZNF264	0.231145833137958
TMEM138	0.231262793458418
BAIAP2L2	0.231360048088068
C15orf40	0.231400980122888
SLC35C1	0.231427555357009
CYP4F3	0.231471985964251
ZSCAN25	0.231533801349281
ALG9	0.231573585093528
ITGA2	0.231593652250435
MAP3K9	0.231649788745922
IER5	0.231695471963412
PCIF1	0.231703965616324
XPO6	0.231743360428492
TCHH	0.231801590337583
SEMA6B	0.231813527354657
ATMIN	0.231868341174248
ADAL	0.231975325773988
NFU1	0.231983038269206
BMP2	0.23204331461962
MASP1	0.232053043534387
VEZT	0.232054918141963
LMBR1L	0.232187262128977
PRTG	0.232269328245237
TMEM254	0.23227573866446
MCEMP1	0.232341722672354
EFCAB14	0.232354300833456
C16orf71	0.232390307527056
SP8	0.232542517735373
THAP4	0.232562732769917
ASAP3	0.232583026831036
CCDC190	0.232593293592215
SLC44A2	0.232624749332277
SSC4D	0.232709632871717
ATF6	0.232795054902854
OR5M1	0.232808180322193
OXER1	0.232845654163308
PRMT8	0.232860631961167
C17orf97	0.232988993335252
PANK4	0.233280613875008
PROX2	0.233317816683343
RNMT	0.233320419360487
GPT2	0.233395843014296
CDK11A	0.233455161189778
IFI27L1	0.233613952793151
MEF2D	0.233629806328014
TMEM38A	0.233642277886802
CHRNA6	0.233723184579879
RANBP2	0.233824744472738
RARA	0.233885198242608
PHF20L1	0.233925997766278
LOXL1	0.233980179523105
GCC1	0.234139337300343
C6orf52	0.234184511081339
DYNC1LI2	0.234192151639561
DUS4L	0.234199280438423
ANKRD50	0.234237598065521
SNAI3	0.234421066691439
PPP2R2C	0.234433565981868
FAM174B	0.234661518096206
WDFY1	0.234675223898545
KRTAP9-3	0.234676077572757
TFB2M	0.234807541911682
ANKRD37	0.234837055226389
CALCOCO1	0.234885907480161
CTNNBIP1	0.235122684296901
KRT81	0.235144251828163
MCTP2	0.235165408929175
FAM120B	0.235183882543071
NLK	0.235312191497101
ZNF223	0.235331969895879
SLC28A2	0.235370416359401
PLK4	0.235394713273741
ZNF830	0.235514081109432
RPS24	0.235718528522778
PERM1	0.235724680401804
ADPRHL2	0.235815852344386
MFSD4B	0.235891203156032
OR1E3	0.235925065502686
NFKBIA	0.236135956041434
MIA	0.236289338068595
HSPB11	0.236294444122457
PEX5	0.236361040629884
NUP85	0.236374490665683
PIGX	0.236395968683362
TACC3	0.236476698022551
MAN1C1	0.236544066541209
ETFDH	0.236593458701872
NOL10	0.236652953170219
UTP20	0.236862677003485
FOCAD	0.236876655002802
SAMD15	0.236964154612735
CXCL9	0.236971793593722
ZNF134	0.237004001792799
PDCL3	0.237030685964919
HHATL	0.237110159913939
NFRKB	0.23715632472895
MRPL15	0.237248091398194
ZBED6CL	0.237342545766919
ZNF469	0.237386894211011
EFCAB1	0.237455894575086
ZCCHC14	0.237548856657324
SORCS1	0.237572154307563
IFT172	0.237583204124694
C17orf105	0.237648427882272
SMARCD3	0.237656879196635
VPS37C	0.237764451780747
ZNF33A	0.237772905847797
CCL18	0.237798437587012
IFNGR2	0.237798470639785
SYNPR	0.23784990855772
ANAPC11	0.237916160921252
LILRA5	0.238154414606728
KLK3	0.238264370876587
HOXB4	0.23832295686891
ZNF135	0.238349104906733
ZNF526	0.238430972424225
IFNK	0.238471206363359
SCMH1	0.238485908767535
GRHL2	0.238490366787931
ZNF35	0.238534579132203
DOT1L	0.238695615785395
OR51G2	0.238721411504666
SLC25A33	0.238765462912864
ALS2CL	0.238808948283105
ZNF700	0.238859828790744
HABP2	0.238957303056354
FRMD5	0.239033180231524
ARHGDIB	0.23915520215154
NLGN2	0.239239036830325
ONECUT1	0.239245039008086
IMP3	0.23926571803178
HOXC13	0.239483100265369
CLSPN	0.239553317310939
LYPLAL1	0.239638711316739
XPA	0.239649253270265
NDUFV3	0.239650934788074
DECR1	0.239754169637979
POC1A	0.239993237408799
TXK	0.240000871441823
TRRAP	0.240027714797028
SKAP1	0.240219874711908
RAD23A	0.240275624899034
NR6A1	0.240281908093369
LY6K	0.240298095497587
SWT1	0.24049249092973
SLC22A12	0.240643603056621
APCDD1L	0.240650290257711
NUS1	0.240674585163572
ALPK2	0.240686804611097
CAND1	0.240709517578066
SSBP4	0.240833539469155
OR51J1	0.240903896149767
PEX11G	0.240905074685027
WWC1	0.241108438619855
CSRP3	0.241121579465256
RBM7	0.241142488692495
CYSRT1	0.241155307762297
CUEDC1	0.241223566863655
CYP4F12	0.241299870810578
ZNF77	0.241353737880712
CAMKK2	0.241461923604236
NPR2	0.241477472794589
DUSP1	0.241525238406142
SLU7	0.24152641132593
FKBP9	0.241534959596357
NOSIP	0.241573064922626
ZNF589	0.241593577795621
RAX	0.241610961005196
PRDM10	0.241625904201279
GEN1	0.241736667599419
FAM83A	0.241785854106219
HIPK2	0.241789404506414
ILVBL	0.241829233510235
WIF1	0.241837174916829
EFEMP1	0.241864957272623
ZKSCAN1	0.241883893559877
SOWAHC	0.241919965492078
NANP	0.241923217772303
RASSF4	0.241977349235571
SCRT1	0.242089934360806
NOX5	0.242187111768272
RBM48	0.242205751424817
EDN2	0.242351504870488
PHF14	0.242357147293164
USP17L1	0.242375469017185
TSPAN11	0.242443490154666
MED28	0.242485177374714
PRDM12	0.242534913429886
ZCCHC17	0.242564684364356
OR2M4	0.242616397703205
BSDC1	0.242698868754735
PMPCB	0.242720940699058
PUS7L	0.242899398551641
NTRK2	0.24294256352427
ASF1B	0.243038017173771
C8orf4	0.243070733239
TSKS	0.24326806723392
ATAD3A	0.243419414188362
PDPR	0.243487381049561
DHRS2	0.243582074159435
MTMR3	0.243708928687403
FAM193B	0.24383980983934
ZNF200	0.243888731649068
USP38	0.243931285377391
AKAP10	0.243970451985843
ZWINT	0.243971915812053
USP36	0.244059872660265
B3GALT6	0.244144191750583
CHTF18	0.244161217574301
TCAF1	0.244325961925182
ADD1	0.244380463679067
LRRC66	0.244426155530754
CCDC93	0.244486738081232
DAW1	0.244685081213877
FGGY	0.244743599416131
PRB1	0.244754581390072
C11orf58	0.244791798703079
BAAT	0.244795490388907
NPBWR1	0.244796547521872
ST6GALNAC4	0.244804588521947
UTP15	0.244810513352634
BRIP1	0.244846935360711
PPP4R4	0.244908729603369
BABAM1	0.245008793232141
CLSTN2	0.245045914515674
MSI1	0.24507297512199
NOX4	0.245187001005611
KEAP1	0.245218548920894
WSB1	0.2452214748717
ADCY8	0.245234327171418
PNISR	0.245280857478092
DMRTB1	0.245318375705511
ONECUT2	0.245337712588802
DCLK3	0.245452998054332
KIAA0319	0.245491756357729
HS3ST3A1	0.24550583989016
GPSM2	0.245506160525036
METTL5	0.245545204552646
NADSYN1	0.245569993090148
GPR160	0.245859233618298
NT5C3B	0.245862587446537
STRN	0.24598553305763
ZNF142	0.245986976071817
NPM3	0.245991747198305
MRPS17	0.246012978510501
GSTM2	0.246056380925135
SETDB2	0.246063706308724
CEP126	0.246072896064851
PAIP1	0.246187221793097
ZNF852	0.246235679041805
DUXB	0.246281604799577
SLC29A1	0.246436132920549
CACNB3	0.246452315341205
INSL4	0.24648279455861
LOC100132813	0.246521853832032
CGRRF1	0.246538040604476
TAS2R5	0.246643789918833
ABCA5	0.2468404042378
ZNF800	0.246968135070642
AK9	0.24706562489432
TATDN1	0.247134483557859
RAB37	0.24719368254071
SLC34A1	0.247205278939985
ABCC9	0.247269790619891
MTFR1	0.247354505169677
GREB1	0.247385357351262
MNAT1	0.247517189166966
RAB11FIP4	0.247552130908251
AGXT2	0.24758986756584
CX3CL1	0.247632246879393
TMED4	0.247640953567794
APBB1	0.247764471873205
ADAMTSL3	0.247843655688368
CTDSP1	0.247871500428083
SPOUT1	0.248059666326496
FGD6	0.248082766046301
RANBP3	0.248195226925743
BRWD1	0.248352923266836
CYP4F11	0.24836816082248
TMEM127	0.248379851010012
AHNAK2	0.248530849561358
MRPL53	0.248612697952386
GSTA5	0.248643189246148
PTBP3	0.248749611189002
STEAP3	0.248806457262149
C20orf204	0.248809673300564
PGBD1	0.249059245724692
ELOVL5	0.249082776084284
DDX31	0.249118997067144
ZNF439	0.249142019324244
PSMD8	0.249151533955717
PGLYRP4	0.249196063165414
HBZ	0.249291490891517
MYL7	0.249292609102683
SUPT7L	0.249316702785472
SRSF2	0.249338348449679
LRCOL1	0.249356423156437
VPS37A	0.249526943562446
FIBIN	0.249528626417475
RAP1GDS1	0.249602166935507
BMP10	0.249698929204889
HTR3D	0.249700197664727
ORC4	0.249782759929779
ROBO2	0.2498791745692
CCDC3	0.250018810507812
TRIP4	0.250113921739112
CCDC65	0.25013060781089
RAC3	0.25019388325102
IGFBP6	0.250243690060228
DSCAM	0.250344774333425
OR4N5	0.250382142691447
GID4	0.250448153295012
ZNF587B	0.250480316182154
IL18R1	0.250695674165185
PDF	0.250713531946329
AXIN1	0.250841544156137
PANK2	0.250868837129379
CRBN	0.250884022942662
CFC1	0.250893503878264
ANXA11	0.251020674533429
FAM50B	0.251089612103081
SLC30A5	0.251201916956091
RBFOX2	0.251436862278939
KLHL40	0.251560839886925
HLX	0.251613127305937
CTSH	0.251624470411877
IFNE	0.251751523410717
HP1BP3	0.251857126564448
LYZL2	0.251937687441187
LGALS12	0.251995544410929
IGFBP1	0.252018700930833
SLC25A45	0.252128661485302
MMAA	0.252145247617279
SLC39A5	0.252173962572004
LRRC55	0.252247052019115
ABHD10	0.252259668236215
C1orf162	0.252294115217121
BAX	0.25235805014952
C22orf39	0.252372619751682
OR5C1	0.252394274891032
GLYATL2	0.252448106322483
CECR6	0.252507070041271
TUSC1	0.252638725690043
GLYCTK	0.252650940742191
DENND5B	0.252666579157258
OR2B11	0.252667221114742
TP53INP2	0.25270306144497
SV2B	0.252746758970457
TCP10L2	0.252753393697748
ZNF525	0.252852639063141
NECTIN3	0.25290231806185
TSR3	0.252937037384857
SCIN	0.253019075019877
RHOG	0.253251567972951
MKNK2	0.253294049421799
CCDC173	0.253295935630568
SH3YL1	0.253352905444309
HYDIN	0.253495833911597
HIGD1C	0.25362118235389
DEFB132	0.253737053931372
BORCS8-MEF2B	0.253825580788385
ZBTB8B	0.253845440737974
GLT6D1	0.253855435309707
C19orf68	0.253894738712866
TBX21	0.254104527332202
MCM8	0.254207054712997
MUM1	0.254233097912792
CTNNA2	0.254299428078475
PRKD1	0.254339163574408
SERPINA5	0.254476127832375
TRHDE	0.254505937986845
TMIE	0.254605165542983
ZNF628	0.254677278904203
CCDC81	0.25477305101866
IPO11	0.254908203647234
MAGEL2	0.254992139700718
ERICH4	0.255013569850276
ANKAR	0.255051288652777
AQP12A	0.255149712024744
MUTYH	0.255219996308834
CCDC60	0.255222434126231
BCL2L1	0.255472967354334
SLC25A28	0.255598599139857
PPRC1	0.255621878303028
C10orf90	0.255719811825981
GBE1	0.255788607159193
TOMM20L	0.255927240141972
C10orf128	0.255993095769552
MUC7	0.256060948657953
PCBD2	0.256097579871591
MRPL35	0.256207712061083
CLCA2	0.256226795302162
ACYP2	0.256316579879589
GGA3	0.256340134893499
C10orf88	0.256478306090096
EPM2A	0.256496877186276
ABCC3	0.25650489795262
APOBEC3D	0.256526652352067
ODF2	0.256546508326915
ANKMY2	0.256559982955679
SFMBT1	0.256596745005615
RPGRIP1L	0.256609548623396
TRPT1	0.256624968176038
TUBGCP2	0.256748755522296
ZNF354B	0.256773033425952
CRYBG1	0.256799351155923
IFNL3	0.256913933471039
BTLA	0.256943591735347
PRKAR1A	0.256983051862144
AKNA	0.257001244852551
CLDN18	0.257186809682186
IFNA21	0.257217305391719
LRRC75B	0.257220139509951
RABEPK	0.257233491858191
GOLGA6A	0.257525586710617
ZNF716	0.257528682137955
CCDC191	0.257668573312397
FAM84A	0.257756184769021
LRRN4	0.257768247808923
C1orf64	0.25779264142119
FBXO28	0.258053960836213
MAS1	0.258079214643265
ERICH3	0.258207565485297
IL17C	0.258208819097395
DSCR3	0.258269514489374
IL17RA	0.258289718711388
LSM4	0.258356705578675
ITGA2B	0.258377497644345
EVI5	0.258391019648264
TDRD1	0.258423422295893
PLLP	0.258689036140079
SPATA6L	0.258739234406384
LOC389199	0.258839823120211
WDFY3	0.258865460289184
CEBPD	0.258870175147318
IL20RA	0.258954741885242
ZNF347	0.258982011146532
WLS	0.259129593034219
WWTR1	0.259151867310371
ZNF583	0.259251996263967
STXBP4	0.259286098877114
OR10H5	0.259415758649919
SEZ6L2	0.259461615154355
TLR10	0.259479369311959
FOXH1	0.259511315694158
HCAR2	0.259515044972107
TCF25	0.259565597657427
OR52N4	0.259586863437753
USP44	0.259614545240493
FAAP24	0.259642263301924
NR3C2	0.259668485803766
UPF3A	0.259688816720102
TBCE	0.259784043081302
CLEC14A	0.259790752944365
CYP2W1	0.259795823988594
HARS2	0.260020137226557
CBX4	0.260035172374309
NMRK2	0.260132573417761
SCO2	0.260145729685629
NPIPA1	0.260155076757722
FAM174A	0.260158475532765
SNX24	0.260301308538169
TPPP2	0.260358638824743
CD27	0.260423526536829
HSD17B4	0.26046301530766
LAMP5	0.260473554788131
H1FX	0.260495181320304
OR6C76	0.260538696705079
C1orf198	0.260581908575679
ZSCAN21	0.260776317081044
RAET1L	0.260866193759989
DUSP19	0.260915734276145
SEC31A	0.260950807201837
GLB1L	0.261100542263005
ZBTB11	0.261177081162492
OR10A5	0.261236257536309
NUBP2	0.261270242354949
MYBL1	0.261314463096097
DTYMK	0.261378737734445
TMPRSS11B	0.261531560546575
UGGT2	0.261538610957474
DHFR	0.261559235634849
MRPL39	0.261658261210178
CDO1	0.26174061859875
TMEM26	0.261771366563959
CLCNKB	0.261852427190599
HAAO	0.261916205408393
HES1	0.261923272117145
GALNT9	0.262113223501616
SLC2A2	0.262129105670779
ESF1	0.262149495099081
RIF1	0.262165566773121
CACNA1E	0.262194052740862
TTC27	0.262243650944829
STK3	0.262298700723178
HMCN1	0.262331184955001
MRPS31	0.262341579886804
RHEBL1	0.262360449706983
OPN4	0.262480404612015
S100A6	0.262527982173594
DRGX	0.262668062926713
ZNF503	0.26279035747946
EMC1	0.26281303615092
GPAT2	0.262890308758648
TMEM156	0.262957731395356
FAM218A	0.262962964032418
PPM1M	0.262971738718147
CABP7	0.262974230714135
APMAP	0.26303365233905
SOX11	0.263102729554037
MYO15A	0.263103676615139
PDE4A	0.263116884789541
PITPNM2	0.263146376542058
TBC1D28	0.263264941815284
METTL1	0.263293299024537
WEE1	0.263304105870018
CLEC1A	0.263320585087788
GAD2	0.263328147697656
DNAI2	0.26346041061993
DUS3L	0.263682005839411
TMEM41A	0.263766307136706
ANKFY1	0.263814125590633
ETFB	0.263831568357488
KIAA0825	0.263835396547998
SPDYE3	0.263879913819924
DSC3	0.263899594883854
KRT16	0.263906158680207
SPAG11B	0.263925025438065
TRAPPC11	0.264017513494396
PRAM1	0.264046457136781
STX5	0.26410142255227
ZNF683	0.264246254159185
APLF	0.26436096717684
SMIM11A	0.264376903878413
ZNF510	0.264384509171325
AFG1L	0.264389858266123
N4BP2	0.264483131440917
RGS7	0.264582552980011
PAK1IP1	0.264646969193996
CYP26B1	0.264648107532302
BTBD10	0.264871669844833
CAVIN2	0.265031031416141
NFIC	0.265098211004786
PITPNC1	0.265135273844937
CEP57	0.26522293992424
VGLL2	0.265306660080082
URAD	0.26549763030913
ANKRA2	0.265564464842618
ZNF582	0.265677970780479
FDPS	0.265711122375317
MRPL43	0.265752347814982
SHISA6	0.265816966683266
USP16	0.265818069924608
NRCAM	0.265989701261775
APBA2	0.266006988883744
NARF	0.266015332427685
B3GAT1	0.26607730202548
TCERG1L	0.266192425211506
VNN1	0.266237626196804
RXRB	0.266250633351643
C2CD4B	0.266261715825904
ATXN1	0.266303037632779
MINDY1	0.266354907601848
CSPG4	0.266380610272019
PTGES3L	0.266558829854338
GPR179	0.26658491290676
TUBA3D	0.266669439250199
ZBTB43	0.26667955143718
VDAC3	0.266768905998432
SLC6A12	0.266786715444714
ATP6V0A1	0.266798147078197
ZSCAN16	0.267024715512558
SLC9A9	0.267044973772496
PHB	0.267213705234416
OAF	0.267308664820041
EXPH5	0.267407366800602
C10orf25	0.267411248583072
UNC13A	0.267461931675772
SMC5	0.267483711765403
BANP	0.267533759163885
POC1B	0.267609544738346
TKTL2	0.267696723615546
C9orf153	0.267750883825454
HMGN3	0.267794686737964
CDRT1	0.267950976258233
APPL1	0.268012893192412
PRPF19	0.268062284340934
TBX10	0.268095549048354
LARP4B	0.268117726488515
RSPH3	0.268358472790775
HIST1H2BH	0.268497026938998
AP1G1	0.268621167274814
RP1L1	0.268644170764064
ITPR1	0.268671264558285
CALB2	0.268690683693819
KIF21A	0.268708757021862
AGRN	0.26870892311629
ARID1A	0.268751560890345
TGFBR2	0.268911638027152
C3orf36	0.26891823124252
GPR6	0.268927139106608
SOAT2	0.268963173634661
SLC8A2	0.26900086791711
NUDCD2	0.269019212597355
HTR4	0.26909909904315
HDAC4	0.269131405836867
CA1	0.269142062390463
C1orf43	0.26920844625901
MVK	0.269242984408744
PAPSS1	0.269292926216189
KIAA1524	0.269310650621825
TESMIN	0.269328257700112
PRSS33	0.269332002165448
SPSB3	0.269421088363223
CFAP54	0.269503292009464
CCZ1	0.269580804604636
NLRX1	0.269674761915819
AASDHPPT	0.269820424452838
OLA1	0.269871965542588
CCBE1	0.269877493470441
C2CD4C	0.269940440092584
TOR4A	0.269964622392122
ESYT1	0.270168652245585
FLJ45513	0.270202209567795
OR51M1	0.270232362892574
RAB38	0.270238623748387
SLC20A2	0.270441393903041
TRIO	0.270566389042582
ZNF350	0.270631742508494
CCS	0.27067481442229
ST14	0.27073117781522
PICALM	0.270846221738997
SLC10A6	0.271004219231926
FAM214B	0.27108288079527
ASCL5	0.271099447200687
LINC00371	0.271309885626155
DCDC2C	0.271602745457969
MEN1	0.271703491454729
SMTNL1	0.271707880231738
DMXL2	0.271734751411028
C9orf85	0.271881025068794
C6orf223	0.271881617254476
HK3	0.272017055723234
NUAK1	0.272197173656638
PRKG1	0.272269670831832
GSG1L	0.272310648239135
CD9	0.272350919386008
IFNA16	0.27246564257219
NELFB	0.272527347486744
INO80	0.272579474806651
GRK5	0.27260481042423
UACA	0.272613145414807
CRNKL1	0.27261359969294
NDUFC2	0.272639597636676
MYT1L	0.272647682601984
ARAP3	0.272774664594976
CHRNA10	0.272890246225778
CRYZL1	0.272905363383607
DCSTAMP	0.272914993248496
CLP1	0.272967455043317
DLGAP3	0.273007516732859
CAPN13	0.273017924142321
YIPF2	0.273049680457758
TSPAN3	0.273166280552422
CEP55	0.273180504563228
PLVAP	0.273227533478315
IFI30	0.273358714879965
RECQL4	0.273497929259152
AMPD1	0.273509185792077
CHUK	0.273672256454966
SKA3	0.273673915287632
SYT10	0.273720648449191
ADGRD1	0.273781768309612
NEFL	0.273792672752272
ZNF805	0.27382918536074
RPL15	0.273844780592098
SYNJ2	0.273999771258773
ZNF507	0.274077366561708
COL8A2	0.27411026497208
CPSF2	0.274187564262612
BIRC3	0.274256325570835
OR6C3	0.27430433485479
CD1C	0.274399149061843
PSD2	0.274400541216229
TBC1D15	0.274486979532432
BBS2	0.274666651782779
TAS2R10	0.274678621288931
PRSS1	0.27468593387192
ZNF217	0.274780249368829
SLITRK3	0.274915307181974
DCT	0.275003975665019
NCF2	0.275050777741603
PRMT3	0.275156844117139
PALLD	0.275269784079594
EGR2	0.275372011126893
NCR2	0.275429460039719
RAET1G	0.275444461568577
POLR2E	0.275525204182713
DTNBP1	0.275583647503062
NAGK	0.275661424352476
DNAH12	0.275682321750641
TBC1D14	0.275693284203497
PAQR3	0.275735985593721
ATP2B2	0.27577394956375
TTF2	0.275880663606528
ELP1	0.276009712341067
FABP5	0.276261876722983
GPR37	0.276331178043808
NEK5	0.276372375912639
KLK8	0.276427107270314
TIMP4	0.276499323027678
KLK10	0.276571750641246
NAGPA	0.276633285203882
TREML4	0.276797492027817
GAA	0.276806619458007
FAM208A	0.27713281123176
MMACHC	0.277232733135494
CHPT1	0.277304079190813
AMZ1	0.277306906260671
INTU	0.277404029450226
TNR	0.277440256185616
TNFSF10	0.277508741624896
OR5D18	0.277546366738747
OR9G4	0.277615695263488
HIST1H2AA	0.277651260926742
C12orf29	0.277651825654876
NCOA1	0.277680455185479
UBA6	0.277703221912087
NIF3L1	0.277750733446764
SLX4	0.277778067548728
LIF	0.277791714837534
LPCAT3	0.277950080077068
LAMA2	0.27816048050872
OLFM2	0.27816859743275
UTP11	0.278256577994203
OR11L1	0.278368920945341
ESR2	0.278381069023241
POU4F2	0.278454449678228
INTS14	0.278536248209684
NUP210L	0.278537820566623
NEUROD1	0.278572068878181
CTSG	0.278638848716597
CYP2S1	0.278813646066009
IFNA1	0.278870536512232
EMCN	0.278902497960462
ESPN	0.278999133684092
DHRS11	0.279005193514544
SLC37A3	0.279030433855115
TACO1	0.279108938718504
ENTPD8	0.279196908297356
WEE2	0.279205287449953
IFNAR1	0.279209135919553
ZNF385B	0.279244201666261
C7orf31	0.279250117424904
LIPK	0.279392385620504
BACH2	0.279417756357915
EPM2AIP1	0.279462101676313
EFHC1	0.279610028895124
ZNF154	0.279656693278938
SLC26A11	0.279719469057772
DNAJC22	0.279991651538965
TBX18	0.280047356036324
XPNPEP3	0.280051303791193
WASF2	0.280056831910311
PUF60	0.280182514901813
FZD6	0.280206142434024
NSUN5	0.280275956133168
VCAM1	0.280278710821767
SLC45A3	0.280339919166974
ZBTB32	0.280421819670533
GLT8D2	0.280438681307943
FBXO43	0.280757823730438
OR56B1	0.280811910194666
IL10	0.280814768437227
COLCA2	0.280831188503517
CWC27	0.280834176588803
ZNF106	0.280923296654022
SPATA24	0.280966343065665
PDCD2L	0.281031532544146
PKD2	0.281035923847793
PPEF2	0.281119615541709
RASGRP2	0.281140741832911
SYCP1	0.281163581880182
OR10W1	0.281285078511542
GLOD4	0.281297817507632
HYI	0.281497409559437
NT5C1B	0.281551491489882
AXL	0.281694550688618
GNG13	0.281749449907554
MOGAT1	0.28187044828721
CCDC113	0.281880831633343
LRRC63	0.281886669767839
IFNA2	0.28191109773239
KRT27	0.282021066528658
SLC32A1	0.282039980107207
TMEM208	0.28206684853533
GPATCH2	0.28214739994871
C12orf10	0.282196009061803
LRRC8B	0.282250104459131
NLRP11	0.282301040388285
CBL	0.282343770045293
MYBBP1A	0.282392143474287
GPRC5D	0.282411619999408
PNLDC1	0.282500128861162
CCDC105	0.282517002367608
GLRA1	0.282526042672403
C15orf48	0.28271770123885
SNX20	0.282788895577363
UBE2T	0.28293749867385
NUDT6	0.282944181153719
GATA2	0.283039121816373
G3BP2	0.283090471159321
LDLRAD1	0.283098834167528
ADGRG5	0.283139423166834
SNX7	0.283249589654218
WDFY4	0.283254486770713
RNF169	0.283261153213541
MKKS	0.283374175411731
IPO4	0.283400187454967
