gene_name	p_value
ZNF688	0.272259041835071
SLC22A5	0.272259905202012
PIK3CB	0.272375586738251
FSTL1	0.272418715828549
MORC3	0.272422584938753
SLC27A4	0.272453382027081
FAM198A	0.27246021807288
OLAH	0.27247337678537
MMP25	0.272510500131755
RELL1	0.272543355603035
AACS	0.272719802343601
C3orf36	0.272783096770383
ERLEC1	0.27280927276542
CRYBG1	0.272820647332743
MS4A1	0.2728620091865
YIPF4	0.272937571303609
VAMP4	0.272972063365559
MOCS1	0.273059458535262
CD38	0.273098553310005
SLC3A2	0.273201648801703
CEBPE	0.273216129609136
APBB3	0.273279926365831
ZNF165	0.273294796268129
LIX1	0.273302282047614
ADA	0.273390659034798
ZNF625	0.273416097805381
KRTAP2-4	0.273579947053783
EXPH5	0.273605223413994
AKR7A2	0.273688027614657
POLR3B	0.273704508515821
RERE	0.273804356180105
ANKRD65	0.273806627836012
MAPKAP1	0.273892684475134
SPACA1	0.274046847284266
GARS	0.274065115067184
OMA1	0.274086083528741
KRT37	0.274469462258603
ACSF2	0.274568408392166
DHX58	0.27468717726581
CDH16	0.274853757902005
GYS2	0.274902240085015
EPB41L1	0.275055471686182
RTTN	0.27506805202929
RPF1	0.275078793465875
RANBP3	0.275114532137151
RRM2	0.275123555021333
ARRDC2	0.275194456437041
KCTD15	0.275209459959585
NID2	0.275248194971709
ECHDC2	0.275322428820318
MPPE1	0.275356502645297
HOXD1	0.275377805136134
ICOS	0.275488370899638
RAB43	0.275582304281064
GABRP	0.275594883220462
BMP7	0.275611240608898
MPZL1	0.275723435202169
PLA2G16	0.275743777502238
RFX5	0.275919406253323
LRRC15	0.27596251312455
EGFL7	0.276035716529433
SDHA	0.276037738008844
STON2	0.276055850947717
OR12D3	0.276067108406123
ERICH1	0.276179128961145
C21orf62	0.276195902561632
PDZK1IP1	0.27622388222952
TAPBP	0.276436718547859
LOC441155	0.276454412225823
RHOF	0.276582999007943
GPATCH3	0.276634279129607
OR8I2	0.276651500699882
PARD6G	0.276666408783137
CCDC34	0.276682782525914
NHEJ1	0.27668485798942
PSMB9	0.276702854115941
STAC	0.276811142638631
UBXN11	0.276935998160865
ZSWIM1	0.276953586561764
NCOR2	0.277025793534562
TMEM129	0.277062185566715
SETBP1	0.277115076658609
MST1	0.277150892273944
EPHA2	0.277219763878523
TOGARAM1	0.277245404988222
TAF1B	0.277346199872513
IL12A	0.277560437350174
TRIP13	0.277590807663926
HAPLN2	0.277695584714051
OR56A1	0.277721813287605
DLX4	0.277727404438728
PRKCD	0.27779976086624
ARFGAP1	0.277839034672858
GLE1	0.277956456206445
IQGAP1	0.278175429335488
HIRA	0.278264233835555
SPAM1	0.278412632261747
PDIA5	0.278477719900074
SIRT1	0.278517586142123
SGK1	0.278536870400798
RGMA	0.278551846232191
TSPO	0.278568771658874
IL6ST	0.278657102262638
PROK1	0.278673957432743
LSM4	0.27874791192611
PNLIPRP3	0.278801382065174
PTPDC1	0.278960433430309
DMRTA1	0.278990030301715
OR7A5	0.279161816631396
MRPS18C	0.27918720856452
NEU1	0.279297628265015
ZC3H7A	0.279311819563878
PLK4	0.279338257963784
LMNA	0.279378685602656
SNX21	0.279396689202397
KNDC1	0.279515357903592
CLEC2D	0.279550793396288
CHD4	0.27974444813012
CNNM3	0.279792936870632
PI4KB	0.279807094329315
PCDHB4	0.279856617881047
MEIOB	0.279868654762488
COPE	0.279953462833978
FABP6	0.279973644321437
CPA4	0.28003002453794
ZNF284	0.280030573016057
SIGLEC8	0.28010928302834
OR1L1	0.280212701721855
PNMA2	0.280276334996273
HYKK	0.280520059841076
GRAMD2A	0.280544431657323
PNPLA7	0.280623777718676
C19orf38	0.280762702189271
KDR	0.280826184468085
ADPRH	0.280869836970972
PROSER1	0.280956555002935
THUMPD2	0.280959602351214
KLHL32	0.280966951492338
CPT1A	0.280975444481513
TRMT2A	0.281122939814003
NDEL1	0.281130840073678
AARS	0.281149161714853
ZDHHC7	0.281152351948237
C22orf31	0.281243237987444
PCSK2	0.281421719383374
ZNF24	0.281482809467985
ASNA1	0.281547604920716
FOXA3	0.281594696271764
MIA	0.281603004809273
LYSMD2	0.281662765010116
TMEM105	0.281755702847619
ALPK3	0.281773530662844
FAM169A	0.281821030661659
ATG4D	0.281861912883855
IRGC	0.281880483821932
CACNG1	0.282013778235004
ZFP62	0.282018483023478
POLR2F	0.282090239606993
CEACAM4	0.282149725413106
SLC9A8	0.282270029764875
ARPC1B	0.282293022744517
USPL1	0.282479369752202
LAMB1	0.282504997428103
GOLGA6L2	0.282682719876246
CST11	0.28276374571542
CNOT7	0.282924243202421
NPY1R	0.28309524086989
ORC5	0.283162969806526
IL17RE	0.283178743901322
PSMC3	0.283294916299974
NT5DC1	0.283451765415666
DOK2	0.283513115785188
YIPF1	0.28353933351216
SLC25A48	0.283600777146203
C15orf61	0.283601984723044
C16orf47	0.283669856002281
MORN1	0.283957376658098
KRTAP9-8	0.283960675921677
RAD51AP2	0.283965458089688
TCHP	0.28406587425056
POLH	0.284188672440376
ZNF460	0.284198401588226
OR2K2	0.284348628395111
COG5	0.284547326746609
C6orf229	0.284623415079437
PABPC4L	0.284776543895931
RB1CC1	0.284856808407977
SEMA3G	0.28486795533767
ANO1	0.284905558238795
GSTP1	0.284919428284965
CDH11	0.284935922520638
ATPAF1	0.284961501545862
ULBP3	0.285062490690241
GCLM	0.285224907099515
MYO15A	0.285264717113495
IPO9	0.285293225381256
LY6G5C	0.285375006552966
GUCY1A3	0.285417161364635
LCNL1	0.285790132607742
ZNF621	0.285868662450688
ARHGAP22	0.285872996331944
MEDAG	0.286081312815177
ZNF445	0.286240095887069
HRASLS2	0.286278000411174
CTNNA2	0.286352792023912
DMRT3	0.286403695314008
B3GNT4	0.286430485558186
SPINT3	0.286506495351652
TEX35	0.2865545848438
MC3R	0.286620723198214
HRAS	0.286645127906676
HIST1H1C	0.286654822991111
GGTLC2	0.286668017940979
LIAS	0.286746699718405
CMTM8	0.286765915355337
CLEC12A	0.28689587823096
RAB12	0.286919117957054
PPT2	0.287000424296029
CPEB1	0.287057129625692
HDHD3	0.287089550615159
PBX4	0.287095230795517
FERMT2	0.287105587048937
VPREB1	0.287195164168271
NCF4	0.287350369922531
SLC44A3	0.287351431009271
FREM3	0.28752121630942
LIPT2	0.287562347240687
CCDC129	0.287628472729734
DENND3	0.287822681115522
COQ7	0.287904197780171
C2orf50	0.287906251620383
LRG1	0.287939930246441
UNKL	0.287947501600165
TMEM184A	0.287953536635627
LRRC8E	0.287979513656441
GPR35	0.288022627073399
ZNF587B	0.288041510611378
PCNT	0.288044290075418
CLDN4	0.288081189180638
GFM2	0.288109577420978
AP3M1	0.28819238432845
GPR31	0.288193171915214
PHGDH	0.288280958428809
CTNNBL1	0.288308235131251
ZNF224	0.28840124844093
AQR	0.288420314205284
WDR4	0.288447100276434
AUP1	0.288495545222555
PMFBP1	0.288526918296012
TEPP	0.288600836356786
GPHA2	0.288706810741034
PRSS57	0.288734765610311
SURF6	0.288922123221454
DSCR3	0.289043903745913
OGFOD1	0.289134700438674
HNRNPLL	0.289211316407327
KHDRBS3	0.289297217895574
RABGAP1	0.289381333679808
DEFB119	0.289429659407444
TNRC6A	0.289444491089953
ADSSL1	0.289455652718526
ZBTB11	0.28960187211207
PCBP4	0.289624064508727
RNF169	0.289652844046434
SNRPA	0.289709668787871
TMEM178B	0.28974374972792
TK2	0.289749040051927
RAD21	0.289889513829797
SLC25A2	0.289947148294825
MUTYH	0.290222022938609
MARCH2	0.290248407555347
RNF216	0.290256700935315
ACOT13	0.290292283989196
TRIM64B	0.290371168325451
ARNTL2	0.290376997301002
M6PR	0.29039664323186
MAP3K1	0.290558179773814
FAM114A1	0.290569764381332
MRPS2	0.290637969122659
INSIG1	0.290708121018012
TRIM25	0.290717831880864
FAM192A	0.290799122985433
TPGS1	0.290944158859363
LILRB4	0.291042826010506
ENTHD1	0.291050031101254
PCDHGA4	0.291111736096825
PGLYRP2	0.291183472529013
BIN2	0.29121372042628
FTCD	0.291244389933834
KCTD12	0.291337865944889
KRTCAP3	0.291455203968912
DGCR2	0.291557663940426
PCDHB13	0.291621863086142
CD3E	0.291695017626837
GJA4	0.291705972339665
RAET1G	0.29171523419223
TMCO5A	0.291796559217174
NPFFR1	0.291802919763115
RNF182	0.291825603058593
ATOH1	0.291922642444493
MICU3	0.292103394251842
TGFBR3	0.292155569084853
F3	0.292166408214394
KDM2B	0.292411364772796
ZC3HC1	0.29245621140787
ADGRG6	0.292577809753364
GPRC5B	0.292707003348557
JAK1	0.29281760925507
SERPINB13	0.292838781698167
GDF6	0.293247201876108
ELMO3	0.293343459167263
NAIP	0.293350456814434
RTL1	0.293366375653238
SNRNP200	0.293415020290657
LINS1	0.293422400156405
CYP11B1	0.293434098039063
ZBTB43	0.293455527118424
PRR31	0.293462644734039
INTS11	0.293521186835799
THAP2	0.293578990875254
SUN2	0.293637000264671
MAN2B2	0.29365077417298
TRAF3IP2	0.293709290096302
OR2M7	0.293823035439069
ARHGAP1	0.29391138121128
SORCS2	0.293937082495683
HGSNAT	0.293972440693884
POTEI	0.294018927839828
PRRX1	0.294032208434917
IGLL1	0.294081636941918
MRPL57	0.294159185582844
NYAP2	0.294192246278427
SFMBT1	0.294197400522788
RANBP10	0.294296122809828
PPP1R2	0.294341122426329
ACVR2B	0.294416527203605
MLXIPL	0.294555587224273
NUAK1	0.294583530603385
ZNF641	0.294604498693785
COPG1	0.294637679529074
ASIC1	0.29468915211064
BSND	0.294756797060505
CCDC94	0.294933717471479
NMBR	0.295091569505459
PCDHGC5	0.295180233588513
RCBTB2	0.295232396670537
RPS19BP1	0.295241307392315
THAP8	0.29546919185177
ESR2	0.295478085816232
FANCI	0.295517445245303
LRRC37A2	0.295538942393592
HDHD2	0.295613068083833
MAML1	0.295920991467231
SNX16	0.296041889255166
DPP9	0.296367795476637
TDGF1	0.296404806045918
SPCS1	0.296480778849051
IRAK2	0.296493743324363
KBTBD12	0.296494315134891
OR2W3	0.296578065920302
CXXC5	0.296590020713249
ZNF189	0.296670734782155
BTN1A1	0.296689246904971
OLFML1	0.296796617257338
GBGT1	0.296809102264533
STT3A	0.297213649906068
ZNF286A	0.297244032857698
PTGS1	0.297256490482193
ORC4	0.297545392293687
CTAGE1	0.297550425478007
GUCA1A	0.297585573739312
NELFB	0.297592758618864
PHF2	0.297636141947616
BEND4	0.297819955987392
C19orf81	0.297843657069559
RPL17	0.297872846548284
TMPRSS4	0.297912518666685
SPON2	0.297948539541738
TAF5L	0.298052678760688
VSTM5	0.298274366885445
RGS3	0.298297594944266
FN1	0.298329221357498
NAGLU	0.298415310402746
OR51G1	0.298424419124473
PPM1H	0.298456533543079
TSPAN2	0.298501502136197
DPYD	0.298566223188212
SEC61A2	0.29858755746018
ABHD12B	0.298699530779051
KCNJ13	0.298752977564069
HIST3H2A	0.29881681223088
ZNF280A	0.298932983802191
TM9SF1	0.298944009942927
GPRC5A	0.298962045902404
ZFP91	0.299136574108752
DEFA4	0.299141516381281
LURAP1L	0.299147982839641
SWSAP1	0.29915043921759
FAM171B	0.299203591924673
ATG4C	0.299217270012826
MLPH	0.29923689270959
TMEM163	0.299247964503569
NKD1	0.299255550631409
MFAP3	0.299308540365853
KRTAP10-2	0.299358668171795
DHRS7B	0.29938862709385
STX18	0.299411749363378
DLC1	0.299496383153017
ANKRD7	0.29957231178184
ZNF773	0.299616007465332
SP140	0.2996956888447
FBXO39	0.299743311448946
IMPDH2	0.299760640696365
CADM3	0.299837476525175
OR52Z1	0.30002852907275
PHLDA2	0.300102566835336
TRIM58	0.300144868333037
MAS1L	0.300286107052938
PRDM1	0.300409563011587
FOXB2	0.300524054486062
NECAB3	0.300558859231429
CCDC152	0.300787510860081
JAKMIP2	0.300908029217403
FLG	0.300961684322606
VANGL1	0.300986711306938
HEPHL1	0.301021845808246
CDK5RAP2	0.301102928230086
TH	0.301120835178774
GNAT1	0.301221655299138
MKRN3	0.301324522989947
DAGLB	0.301412598105166
PPP1R3G	0.301454150573864
KCNQ3	0.301637530556937
FAM221A	0.301777795275484
OR10G7	0.301804490928902
SYCE3	0.301862243949345
BNIP1	0.301902376783155
OLFM1	0.301940341886026
COA1	0.302059456855434
GPIHBP1	0.302076221161083
ZNF383	0.302174258017044
CFAP70	0.302224832574773
ARHGAP42	0.302283200868611
GPR135	0.302343536622143
C6	0.302353603788604
ANO6	0.302401079768012
CCDC182	0.302425339744087
FEM1B	0.302465483263671
PRRT4	0.302571588353635
RWDD1	0.302582339413638
ZSWIM5	0.302824436639846
MARS	0.302932680634709
CD74	0.302977330197025
REG3G	0.302984925710653
TIFAB	0.303003627127233
KCTD4	0.303005027337041
FAM196B	0.303067264324939
PRKAB2	0.303070615934679
RPRD1A	0.303118050269225
DNAJB4	0.303157035345836
STAB1	0.303290158652176
ARL6IP5	0.303301349363494
INTS2	0.303341182834413
OR52E4	0.303350558148093
SWT1	0.303396412651456
PTGIS	0.303413437165831
BIVM	0.303442920994727
C9orf153	0.303545014843973
USP1	0.303563931894244
CACNA1S	0.303574987924413
SNX3	0.30360291982428
KRT6B	0.303619189081295
LAP3	0.303631256319195
EMID1	0.303675049116571
AUH	0.303816460287455
SPDYE1	0.303861190408694
ADHFE1	0.303891422078514
HELZ	0.303934896840808
HDAC7	0.303955635475006
OR51B6	0.303962787420595
SPATS2L	0.304132774330031
TCOF1	0.304133609617846
AADACL2	0.304273412742029
OR8J1	0.304278855359401
SCN9A	0.304366485427808
TMEM17	0.304399068741354
MKX	0.304435315122604
DNLZ	0.304597756606382
NFKBIZ	0.304746618631172
T	0.304871237745697
EFEMP1	0.304928527176456
ADCY6	0.305042287600928
TAAR5	0.305056743325658
PARN	0.305073595239801
ATF4	0.305087984021918
IL17REL	0.30522050626334
LOC100507507	0.305230939258212
DUSP26	0.305323145917466
LHX5	0.305363129786097
IMPG1	0.305385678484297
NUAK2	0.305412949240916
DDX56	0.305416171199242
FAM212B	0.305427702236313
PTGFRN	0.305477105464178
SLC35A3	0.305515207465141
RNF222	0.305580413371828
XPO6	0.305593136275401
CCDC124	0.305656141829821
PNN	0.305822440958366
MAP4K4	0.305836898632731
TAS2R20	0.305936502493768
DDTL	0.306028295800278
AIFM2	0.306170510412737
CHRM5	0.306206387333104
CDC42BPB	0.3062703404897
PRKCB	0.306293611035305
DACH1	0.306299390073818
TSGA10	0.306310311133261
TLDC1	0.306385140623349
ADGRA2	0.306387007563072
RBM19	0.306402694677743
CCHCR1	0.306442014553448
PITPNM1	0.306518095035864
KRT73	0.306639353364599
TNFRSF10D	0.306708604215394
ME1	0.30699387811914
PANK1	0.307038036796902
DLD	0.307043947027137
CLCNKA	0.307052375372251
ZNF121	0.307053349237429
HINFP	0.307104447431175
ZNF480	0.307147935322409
PSG1	0.307175101274315
SLC17A1	0.307200681143576
HCN2	0.307249256566119
ADAM8	0.307268554862301
DNTTIP2	0.307308896881607
GLI3	0.307312710444575
ZAP70	0.307394938264674
WDR6	0.307424956754933
DCUN1D4	0.307446599145736
ASH1L	0.307505029542856
SH2D3A	0.307524766309438
CLIP3	0.307572055916699
PTPRD	0.307701623819339
ISL2	0.307834821655933
NFATC1	0.308170240528534
WDTC1	0.308346551533241
IL17C	0.308385764680281
PRKAB1	0.308514062857356
ARPC1A	0.308520989774301
ALG14	0.308535494369767
AOAH	0.308571236756989
DTYMK	0.308586211988978
PTPRC	0.308599659087565
RFTN2	0.308713764725684
SMARCAD1	0.308814088608007
TFDP1	0.308968427214678
GOLGB1	0.309000699043735
MED9	0.309058948189916
EIF3A	0.309375703360482
PRC1	0.3096636435927
ARL5A	0.30986294243809
HNRNPCL2	0.30988071524122
KCNA10	0.309924289311414
NUDT22	0.309947108774124
ADSL	0.309987585587627
BAHD1	0.310007164552103
NDUFAF5	0.310017970385371
DHDDS	0.310147237245656
TMEM132C	0.310170012953134
PGBD1	0.310261481167244
SOS2	0.31031410448718
YRDC	0.310314808700526
YPEL3	0.310627519024078
C17orf105	0.310917395547548
POLG	0.311046821055685
FAM117B	0.3110803958152
MAD2L1	0.311121179880965
TMEM199	0.311332462471022
IL3	0.311524677922231
ARSI	0.311553735081969
MS4A12	0.311556566913908
SUMF2	0.311605171801178
NIPAL3	0.31162173571246
SERINC5	0.311709456720658
GKN1	0.311768938470173
RNF114	0.311783727614555
C2CD2	0.311918843410979
IAH1	0.311957749205631
LGALS4	0.312043516026991
DIAPH1	0.312096373418185
ATP11B	0.31216275945414
EPB41L4A	0.312262860721507
CANX	0.312338964257781
OR6C65	0.3124096744156
RBM34	0.312443260415479
FZD8	0.312536025420982
PHTF2	0.312591351355047
SYT5	0.312718752803615
TJAP1	0.312849252971741
OR52E6	0.312857854313086
MGP	0.31288673125974
ADCY7	0.312960576587921
USP17L7	0.31299075284489
CSF3R	0.31301327755353
SLC25A33	0.313047772370683
SP5	0.31306959664581
OR13G1	0.313157538934781
TRPC6	0.31320603394109
EPS15L1	0.313221496867111
CEP295NL	0.313239837432084
SUN1	0.313275540375202
PRUNE1	0.313290462077133
EBPL	0.313316695689413
ALDH1L2	0.313380307454906
ARHGAP21	0.313416405654294
ZKSCAN4	0.313427436498479
CLEC3A	0.31345506815747
IPO7	0.313668183853881
CA7	0.313809370149851
HOXA3	0.313818524624353
VIL1	0.313823265143325
BCO1	0.313865081551694
CTSB	0.313881513670039
TMEM209	0.313910475536234
PRELP	0.313933872272345
TPO	0.314040084045016
SOX4	0.314128051847804
CFB	0.314309191092051
ZNF418	0.314322698486532
PFKFB2	0.314324150410087
CUTA	0.314359079929869
LRRC3C	0.314409824741622
FBXW10	0.314543225953054
SLC25A11	0.314678271773029
PTGR2	0.314693932191222
FCGR3B	0.314829791009932
PRR12	0.314841725551035
PREX1	0.314871079970149
DNAH8	0.314873420122456
GHDC	0.314932621695582
CTH	0.31496425573607
SEC24C	0.315007530446152
TMEM50B	0.315326445658448
MORF4L1	0.315417470106586
PARVG	0.315452949837281
SYDE2	0.315480932852146
MELK	0.315536494578178
RARRES1	0.315589370231725
IFNA10	0.31572540864985
PTN	0.315778769432421
CLDN14	0.315783915672507
BARD1	0.315806952245082
SNX32	0.315974162507762
MC2R	0.315999106433449
ZNF276	0.3161776048378
C21orf140	0.316258585048682
CHRDL2	0.316325175525294
GABRA6	0.316413181453746
ABHD2	0.316441470987803
RTBDN	0.316526920643407
SLC32A1	0.316673706662
ATP4B	0.316727258954976
POLR3C	0.316746657044441
LRRC23	0.316755222950846
SLC10A6	0.31685023017258
BPNT1	0.316950222676199
ASL	0.316986556806935
PLEKHM2	0.317076094464666
OR5K4	0.317236057371435
CEACAM7	0.317359477767273
HSP90AB1	0.317436566425595
DBF4	0.317503985096206
EXOC3L1	0.317626243432628
VWA7	0.317772635286774
ANKRA2	0.317828373852562
SPOUT1	0.317832700552099
CES2	0.317870671533751
C6orf141	0.317906857711738
PRKRIP1	0.317928996754765
PLEKHA6	0.318055396361437
CASP5	0.318225791348832
LRRC4C	0.318251661100615
ACTL6A	0.318276702496581
OR52B6	0.318426705169906
PSAP	0.318431525173412
OR52I2	0.318431941924952
ARRDC5	0.318441081842825
NGEF	0.318446256409604
CLDN12	0.318487132898735
HLF	0.318487132898735
SRRM2	0.318557490165136
CST1	0.318572399282057
FLT3	0.318593781714661
RNASE1	0.318725600676931
SLC12A1	0.318898928140319
CRISPLD1	0.318954041988474
C4orf46	0.319017463926848
CHPF	0.319117074201687
C16orf74	0.31917398079279
PUM3	0.319319009639888
AVPI1	0.319429610324757
LRRC2	0.319439422712319
GLTPD2	0.319449618034277
SLC36A3	0.319461881355079
EFHD2	0.319533625777673
CCDC88A	0.319582249966778
RSPRY1	0.319616514904107
MYH1	0.319625609587509
CCNT1	0.319675313032408
ANKFY1	0.319714014807118
FAM71F2	0.3198515048199
LRRTM1	0.319907111118251
GRM6	0.319932962031839
BMP6	0.320057987756849
ZNF425	0.320125091627609
GYPB	0.320178185499618
CREB3L1	0.320243224315882
SCAND1	0.320316707606789
MRI1	0.320348966969372
MAPK7	0.320431531823384
DPY19L4	0.320555611902365
RASEF	0.320594977063757
TM7SF2	0.32059712621978
PCDHA11	0.320759076642546
DEFB106A	0.32110115332655
AADACL4	0.321174293810362
NLRP4	0.321200688752915
IL11	0.321205274253564
PNPT1	0.321252671736233
C3AR1	0.32143477105735
COMMD2	0.321455130288363
ITGA3	0.321569200465603
HAND2	0.321634704915363
ANKRD24	0.32180973557671
CLEC1A	0.321827241068692
MIA3	0.32183950079085
GAL	0.321898609192238
CNIH4	0.321950257964098
ZBTB17	0.322030473593213
NDRG4	0.322133174260875
VAX1	0.322160196886937
NDUFAF6	0.322197269493081
KRCC1	0.322244665426528
MYMX	0.322260284055909
HSPA1B	0.322663802791542
HCN4	0.322675588805264
PI4K2A	0.322682911948311
GJB2	0.322782788098558
ROBO3	0.322844256368331
RBAK-RBAKDN	0.322864612044264
FOXD3	0.322936368776888
WNK1	0.32302789060089
TUBGCP6	0.323090332540455
ABCB6	0.323380868202767
USP44	0.323444645251055
SPAG1	0.323450158317803
ST6GALNAC6	0.323520435764862
ZNF823	0.323570521213924
HLA-DQA2	0.323611991176202
FAM187B	0.323670348229361
FAM122A	0.323724291711139
DDHD1	0.323736383479902
PRDM7	0.323813388806565
PTPRA	0.323834847466987
SMIM20	0.323848100891505
USP17L2	0.324240795858173
OR4F15	0.324261558528297
MANSC1	0.324262407323905
STIP1	0.324339342761479
FPR2	0.324343725849462
PVRIG	0.324403047288583
PDE9A	0.324593334332535
NUP85	0.324832060844685
MNAT1	0.32484424989031
ZNF236	0.324853702081717
PRMT5	0.324951825339686
IMP4	0.324967629856185
SLC16A14	0.325008344525367
ZNF620	0.325029269767272
SCN1A	0.325080238964931
VPS33A	0.325113735517073
SLC35D1	0.325150725080804
OR10A7	0.325175602120131
ZYG11A	0.32522107686253
ASB7	0.325357265619008
HIST1H1D	0.325360024825702
SMIM27	0.325425926157421
HEXIM2	0.325428498966225
PRELID3B	0.325479586341499
CNMD	0.325509723859738
TSPYL4	0.32555810467316
ZNF440	0.325620822099256
EIF2AK3	0.325654620254321
PODXL	0.325677275497426
CNGB1	0.325681608351507
UNC13C	0.325728432159536
PLA2G7	0.325761909521731
DGKE	0.325864599587268
CYP4F12	0.325877277069761
CAMK2D	0.326039387556689
TET2	0.326117433155291
SLC39A14	0.326205443302446
TUSC3	0.326216100136298
TAS2R5	0.32636036303517
CPEB2	0.326487212237894
TRAK1	0.326517294362927
ASPH	0.326519087528642
ATP6V1G3	0.326636483719635
C12orf76	0.326795933827223
CHD1L	0.326929234392686
NMUR1	0.326987847061452
AQP6	0.326999690633509
SIRT4	0.327063601013398
UPK1A	0.327067675068835
OLFM3	0.327083893174027
PXN	0.327166551188349
PRMT3	0.327175123313486
TBRG4	0.327217773883543
ANKRD53	0.327256147617627
ZNF587	0.32731939892243
WIPF1	0.327347029679973
BAZ1A	0.327449448205546
LCN12	0.32769108093734
STK33	0.32774972241354
UBE2T	0.327754002756261
RBCK1	0.327756146043772
SPAG11B	0.327801282004307
MTIF3	0.327826445134652
CRAT	0.327884215280872
POTEH	0.327906228103936
CA8	0.327916844475623
NMRK1	0.327951512281678
CRTC1	0.328043503085639
ANKLE2	0.328116189268352
CD8B2	0.328173394268262
PPP1R12C	0.328192169336139
SLX1A	0.328199769375648
SFRP4	0.328231308028453
XYLT1	0.328243337257452
OR7G2	0.328251446083247
GPR107	0.328323341814516
SCNN1B	0.328486445230002
CFAP97	0.328505649482699
MLLT10	0.328562884808959
CHIT1	0.328672907524491
NFAM1	0.328697391484278
CTSA	0.328749272419467
UBAP2L	0.32878719779226
PPP1R3C	0.328845380733721
AAMP	0.32886162986129
SEC23A	0.328865068839527
TMIE	0.328960814427292
HOXB13	0.329122338019206
HBZ	0.329149844005466
TTYH1	0.329294755235667
ATG12	0.329323597392778
VRK3	0.329446342122997
VPS4B	0.329480203566537
SAMD8	0.329522760502282
ATP7B	0.329613392524526
GPR87	0.329628496547897
GPR52	0.329788128470102
TPH2	0.329920069380993
CELF3	0.329959105568535
C11orf40	0.330089430119632
APTX	0.330098898100194
ACBD7	0.330120655290045
MYC	0.330140891337637
GRIK1	0.330177561589077
RTN4	0.330181219000662
CTRC	0.330282101994126
CKM	0.330319587658706
FRK	0.330347339477066
PEX13	0.330409670196029
CYP3A7	0.330484984556112
FLOT2	0.33065142651351
PEMT	0.330730719178694
RLN1	0.33074449218376
IRF6	0.330747102930753
UBE4A	0.33086478926372
FAM184A	0.330896204356991
KANK2	0.330976564717906
ZNF473	0.330990437876843
MESP2	0.33102383922337
SPRN	0.331048148085172
ZGPAT	0.331232111899916
PAG1	0.331246005714736
SP8	0.331318131842424
ZNF540	0.331334975526991
GSDMA	0.331494271102626
VSIG2	0.331501711719245
HMGB1	0.331573552839971
TMEM231	0.331616088437384
CAMK2B	0.331765717807149
NVL	0.331808640240722
ZNF580	0.331839773055505
TMEM2	0.331904147234467
LRIG3	0.332051311346594
PDZD8	0.332083780835847
MROH2A	0.332108113818245
ATP11AUN	0.332353085112815
GJC1	0.332387378757166
RGS7	0.332498659739859
XPA	0.33277491451243
MCRS1	0.332817236523548
PDK4	0.332819574395998
CHCHD5	0.332846611258373
RGPD1	0.332849993621537
NCKAP5L	0.332861392261394
TEP1	0.332899496108421
THY1	0.332927746446879
CDHR1	0.332929945578737
CCDC17	0.33300914969062
NDUFS3	0.333020131642959
CYP27C1	0.33306861293236
PRPS1L1	0.33309090111837
ZNF844	0.333138576425126
SEMG1	0.333139569563905
ZNF669	0.333223859183116
PRPF31	0.333276139376605
LIN9	0.333435339754789
ARHGAP17	0.333528516014189
C22orf42	0.33357378749609
PPP3CB	0.333578588688574
ITGB3	0.333579762765264
ADCK5	0.333754048560817
CYSRT1	0.333802835067494
HIGD1C	0.333831613811786
ACSM4	0.333888298516427
TRNP1	0.333940786107083
ZNF217	0.333952005960235
CACHD1	0.333956637873596
SMIM21	0.33398068850607
GPA33	0.334088414571182
RAB5C	0.334164295035935
FDFT1	0.334245721544463
CXCL9	0.334375864929874
INTS6	0.334397709797026
RNF215	0.334551202650078
SGCA	0.334583681254456
FAT4	0.334595600262624
OSBPL7	0.334679127346515
RUFY4	0.334772590323825
FGF1	0.334937503920576
SPATA2	0.335014299573938
AMER2	0.335101634761768
TP53I3	0.335111343863215
SET	0.33526200042331
DCAKD	0.335404218445281
USP12	0.335412994283806
COX7A2	0.335572401556222
MEIG1	0.335681337956115
TEX51	0.335722010284794
FGB	0.335724211443748
PEX10	0.335758538495376
RASL11A	0.335771978602558
ZNF484	0.335872670786714
GSTA2	0.335903524754671
GPR146	0.335923298140024
WLS	0.336114744757868
HOXB3	0.336432462028713
MTOR	0.336488812140481
ALKBH8	0.336502228146023
WDR33	0.336548429254076
PROSER2	0.336639760534849
C19orf44	0.336695548325372
DMBT1	0.336707255970555
TCP11	0.336984810649036
PLA2G12A	0.336992565734219
CHURC1	0.336995615991226
KCTD7	0.337122874432203
TMBIM1	0.337353026656389
ACTN1	0.337380606799874
SIGLECL1	0.33739151244973
TMEM125	0.337456510341852
FAM149B1	0.337459585061965
NEK1	0.337524299341001
CEP68	0.337610099754075
GLIS1	0.337676204911609
NXPE2	0.337717568351477
SAPCD2	0.337764008771933
CACNA1B	0.338020078251115
EFR3A	0.338042045472595
ZNF432	0.338073309626358
ZFP57	0.338329757159212
OR4B1	0.338364648273996
IGFL1	0.338393510984404
ZGLP1	0.338416792414465
KATNAL1	0.338424435590145
NPR3	0.338464445410291
KRTAP10-5	0.338524778578867
EYA2	0.338567119573236
PSEN2	0.338658466184594
ARID5B	0.338679822955414
DCLK1	0.338751374646117
DNAH9	0.338780497615745
KNOP1	0.338867632848638
SPAG6	0.339029893957895
PRSS1	0.339143225855057
