gene_name	p_value
OR2L2	0.24987545386662
UGCG	0.249961715248076
NINL	0.249984320971438
INSR	0.250186683870397
EMC1	0.25019650263639
SLC27A1	0.250206994010817
SLC35B3	0.25071668953762
CNGB1	0.250744792294147
ADAM18	0.250836948209249
CTTNBP2NL	0.250855357336376
FAF1	0.251069649451035
TRIB3	0.251182627641428
FDXR	0.251526112310211
LILRB4	0.251540445413946
ABHD6	0.251585861472201
GCKR	0.251602639690025
AFDN	0.251609237586511
KRT79	0.251703856591107
MRNIP	0.251777455389127
GALNTL5	0.251788321492719
TLL2	0.251836120533076
RELT	0.251995217423103
MSR1	0.252043118392086
ANO5	0.252226409586358
LCLAT1	0.252395361417461
DDX55	0.252508220421248
ZNF677	0.252658116321922
OPRM1	0.253056603790504
EPHA1	0.253234454133456
BRD4	0.253275697892037
PEX5L	0.253361000559528
FZD2	0.253509064049804
CKAP2	0.253512186661976
EPB41L2	0.253613912775171
KLK12	0.253741576960422
FBXL13	0.253773973827163
ASB3	0.253943759787618
OR5H15	0.25399528388928
NUDT7	0.254037942636629
DOCK6	0.254048238954154
PROSER1	0.254049139602635
MSI1	0.254090852711191
SPATA31C2	0.254121401862861
IL12B	0.254414526904525
GLRA1	0.254541531918194
DUSP8	0.25467870937923
FANCG	0.254725017314703
KCNE3	0.254870909637075
UBTD2	0.254898945858003
TSEN2	0.255132702431521
CDH12	0.25519700814178
CCDC25	0.25524950055166
FAM213B	0.255489962508637
TENM3	0.255532600502707
PIWIL3	0.255558291863325
SCAF11	0.255686675214678
CLPX	0.255840529363277
TEX2	0.256018486804786
CBX2	0.256023298880505
ACSBG2	0.256227449120303
RAB6C	0.256303474447067
LARP6	0.256356648331742
KRT25	0.256675914960156
XYLB	0.256695557015294
ERVMER34-1	0.256723578816338
ASPM	0.256775673882573
BMP8A	0.256827927702
MACROD2	0.256837677378329
SLC7A5	0.256871073386154
RNF17	0.256910347502987
XYLT1	0.257054425928454
TXNDC11	0.257206229942966
CABLES1	0.257442020693741
TAL1	0.257578444817011
SIRT1	0.257624448705988
STRIP2	0.257738494234103
HERC5	0.257784584738836
MCM7	0.257906972646478
ZNF503	0.258113465121473
CACNA2D1	0.258211210351344
ESPN	0.258218334101482
TXK	0.258239004573565
HLA-DRB1	0.25833513847019
SUMO3	0.258561381736269
WDR11	0.258674194622115
EML6	0.258882895629202
USP40	0.258937579864715
MAP3K2	0.258988365398309
VRTN	0.259028871545908
TM6SF2	0.259141518460898
PRR23C	0.259430635513528
CPNE1	0.259534117313868
TP53BP1	0.259795004749648
TRIM77	0.259809979091786
CNBD1	0.259872868726664
ADAMTS19	0.259958790288403
SMG6	0.260036609099596
GAP43	0.260289221627662
SERINC3	0.260289221627662
USP2	0.2603587320997
TNFRSF13B	0.260359818896686
KRTAP10-3	0.260385917518825
OR4F15	0.260433692196057
MX1	0.260513274236568
SUOX	0.260552160428121
FAM217A	0.260606746442306
NEK11	0.260652528875689
SNX33	0.260655970352998
TPSD1	0.260723660086906
STKLD1	0.260795865782985
ITCH	0.260848144472662
KRT26	0.260872573712136
OR9Q2	0.260913257044687
SENP6	0.260916500071631
TMED3	0.26094725801353
ZNF350	0.261187607784026
VEZF1	0.261339966433982
LZTFL1	0.261587528985792
ZNF229	0.261890049972098
TRMT10B	0.262008313011671
CPNE5	0.262008313011672
FAM13A	0.262221640418662
HAPLN1	0.262255018050216
NECAB3	0.262668469416694
ZNF347	0.2629045598298
TBC1D2	0.262943774730985
DDHD1	0.263113745798385
TTLL11	0.263200213585557
MEIOC	0.263225117446084
CD33	0.263306540804476
OR51I1	0.263492166557689
MYO1C	0.263536359763192
ART4	0.263580645604792
CA9	0.263727758895639
CHRNA4	0.263789871604584
THNSL1	0.26382177426928
KDM5B	0.26390221511756
COL18A1	0.264019441797819
SERPINA5	0.264139866239107
CPXM2	0.264159901763599
CISH	0.264348831499509
UGT1A4	0.264368334771216
BTN2A2	0.264459162620981
SRRM4	0.264587692587462
SLC5A9	0.264686596644172
SLITRK6	0.264725786619623
WASF2	0.26474440896281
ACACB	0.264750577468547
OCIAD2	0.26485970508766
MACC1	0.265497125974477
ARFGEF1	0.26564239479276
GAA	0.265794577590156
HIST1H1C	0.265820901065335
IL27RA	0.265889453278188
ALDH3A2	0.265916262269455
C7orf25	0.265916262269455
DISP3	0.265916262269455
C21orf33	0.265919622060902
NTAN1	0.266133619814966
ITGB2	0.266330803048095
ABCB1	0.26642616256547
NKX1-2	0.266570430192356
DPP7	0.266813446432513
OR3A1	0.266991238483622
MCIDAS	0.267069254022227
KRI1	0.267184998032139
KIAA0391	0.267206403301995
C7orf26	0.267262261921653
BTNL8	0.267346328644049
TMEM117	0.267471053160693
ACCSL	0.267496048997519
ANXA5	0.267566504566538
CSF1	0.267775414143199
ANKFN1	0.267876427894644
PRAMEF2	0.267894411057188
PRRC2B	0.268082704809638
MICAL1	0.268187958600013
ASCC2	0.268437313742328
CA5A	0.2686939428438
DXO	0.26883674970902
TXNRD3NB	0.268935417329256
ANGPTL6	0.269037686152826
METTL2A	0.269103200534504
SRSF12	0.269149824087988
SLC34A2	0.269192335155657
KRT36	0.269701211024553
SGK1	0.269701211024553
ZFP64	0.269833849145813
ALG1L2	0.269882404158408
ACTL8	0.270007252562112
COL22A1	0.270049135363927
EPOR	0.270080654331462
NUTM1	0.270174061756414
OR6C2	0.270299872235151
RASGRF2	0.270355967084981
LRRC38	0.270405315823622
ENTPD2	0.270465042665377
SYPL2	0.270622277588743
UBAP1L	0.270793314521589
LIMS1	0.270812858502757
KDM3A	0.271021125396692
C14orf132	0.271152138439688
TMEM38B	0.271240230527124
FAM227B	0.271290722277855
OR1L6	0.271364533215152
ZMYND10	0.271635386118524
STRAP	0.271767502867144
IMPAD1	0.271933797572541
DCAF1	0.272070172109495
FGF2	0.27208827657115
OVOL1	0.272092014171338
SPP2	0.272201722982502
DEFA4	0.272221020605351
TSPOAP1	0.272285304251686
GALNT14	0.272299533137866
OR7A5	0.27233083644894
CRB1	0.272385010770324
MCM9	0.272493116485992
DPP9-AS1	0.272634395995024
TNFRSF4	0.272741243622196
ZNF488	0.272753336664262
OR10AC1	0.27286640054315
FER1L6	0.273241674116899
LIN54	0.273354910065307
FANK1	0.273436981294345
SNAP91	0.273908600345416
CHI3L1	0.273922328572375
FAM177B	0.273996227649617
GLB1L	0.274013755354971
PRKN	0.274034367429357
IZUMO1	0.274093827567133
CAND1	0.274230738460152
RHCG	0.274230738460152
EIF5B	0.274351958009749
MSTO1	0.274388736132669
NUP50	0.274388736132669
CFAP65	0.274491255131049
CCDC183	0.27476209958664
HGFAC	0.274904978366809
PARP9	0.274968972555454
FAM129B	0.275127055976396
DNER	0.275187501573279
CFHR3	0.275200019062169
GMIP	0.275217696158614
ADGRG5	0.275441766659189
CECR6	0.275640494363582
PTGIR	0.275716843105163
LYG2	0.275775604500212
KRTAP10-2	0.275838185582933
PADI6	0.27583963369306
MSLN	0.275848720121629
C1orf141	0.275862842887359
PRAP1	0.27591364048412
NFATC4	0.275997739623534
MT1B	0.276365808564839
TMC8	0.276611091796694
SLX4	0.276957985492604
CCDC102B	0.277032032420686
TRA2A	0.277074505887371
C11orf54	0.277107520325395
FLRT1	0.277133803502341
SNAP47	0.277144346704882
MROH7	0.277264879976863
CAPG	0.277800130766764
ANXA7	0.277816903759051
KBTBD7	0.277816903759051
ZNF665	0.278070983093777
CCDC102A	0.278185849041803
PACS1	0.278356186263438
RARRES2	0.278415592469821
DLGAP4	0.27841559246983
HS6ST3	0.278462162824244
KMO	0.278638824629026
TXNDC5	0.278720036043811
NRDE2	0.278743235265805
SH3BP2	0.278746375754247
PM20D2	0.278763661584958
RRP1	0.278763661584958
TMPRSS12	0.278846537244309
SAYSD1	0.278884923593488
HOXD13	0.278927356752641
HIST1H4L	0.278958302605567
MGST2	0.27900954160454
PIWIL4	0.279011453493784
PEX12	0.279018001077724
POLR1C	0.279018001077724
CTSV	0.279050537591964
MYH1	0.279099830950242
TVP23C	0.279169635958079
PCDHGB7	0.279264279728812
DCK	0.279274853535414
MAP1S	0.279330139269952
PIKFYVE	0.279650354375318
KIAA0930	0.279668946614098
ZNRF4	0.279750396138043
PPOX	0.279769245818971
CBLC	0.279794159672347
TRIM38	0.279829989639491
ANKLE2	0.279992049816827
CCDC144NL	0.280057203923655
ATP1A2	0.280071783602936
BRD9	0.280120827087089
KIAA1328	0.280137412001362
DGKG	0.280209017143025
ARHGAP28	0.28024488697521
OR4E2	0.280246333491934
IQGAP2	0.280353903932793
KRT23	0.280362876385915
ZMYND15	0.280422177893746
TRIML1	0.280580739651101
KIF6	0.280633016782304
DYTN	0.280925251056972
CD276	0.280972935277779
ADGRA2	0.281158593855605
IFIT2	0.281197676875636
KCNE4	0.281208705747298
OXNAD1	0.281419668764883
ANGPTL4	0.281579593711416
HLA-C	0.281582017354817
ZSCAN10	0.281618068660459
KRT27	0.281820166084127
SCRT1	0.281924339593857
ATP6V1C2	0.281951056366252
MTUS2	0.281988955900502
MRPS27	0.282037043526485
BRINP1	0.28206820064439
BBC3	0.28207832065357
ANKRD26	0.282255426801772
KRT34	0.282308761416266
TNFRSF11A	0.282340369284634
GRID2IP	0.282373967479713
RAB11FIP3	0.282413363015066
PRAMEF12	0.282573741304743
C6orf89	0.282629121611546
ANKRD36C	0.282806967160832
YIPF2	0.282830434039379
OR10R2	0.282889213396982
ENOSF1	0.282938171945242
CYBRD1	0.283044299881754
SLC9A8	0.283084690350364
SLF2	0.283136749019649
ZNF784	0.283182331457221
MAPK9	0.283187308152179
LARP1B	0.283201940353399
DHRS3	0.283204829132916
FIBCD1	0.283290925625255
EPHA10	0.28329272626698
EAF2	0.283357453438368
GABPB2	0.283414221577828
MARK3	0.283659923803614
PDZD2	0.283712576586664
NUTM2F	0.283791190613418
PTCHD4	0.283803394091253
MUC22	0.283932813389618
CEP250	0.284009286244959
ASAP3	0.284235353543949
TRIM49	0.284248915219524
PPM1E	0.284270260567494
MYH7B	0.284329595632825
PRDM12	0.284391055290975
WDR7	0.284424884148207
ERMP1	0.284470186216355
LOC390877	0.284517215909708
NKTR	0.284534844588404
AMH	0.28485678649275
HOMER1	0.284922358459531
PBLD	0.284922934432938
C3orf36	0.284932831616261
ADAMTS15	0.285403326330054
CCDC7	0.285429629324625
AMPH	0.285437954509202
BMP1	0.285632247863869
EDAR	0.285832695435469
ASCC1	0.285902009712077
GOLM1	0.286078580065298
XXYLT1	0.28612091098793
TTYH1	0.2861653126119
ALDH1L2	0.286187224322723
CD5L	0.286286110450863
GDPD5	0.286286110450863
RUBCNL	0.286304405732671
GAS6	0.286378044492156
TBC1D32	0.286417988898663
PALM3	0.286510553165957
SH3GLB2	0.286512591158528
ZNF839	0.286647190465405
LGR6	0.286899994966279
TRRAP	0.287056721577961
PYROXD1	0.28719206797093
FIZ1	0.28741952889828
FBP1	0.287705290392116
ZNF623	0.287731051277029
ENTPD3	0.287758742809146
PI16	0.287763817813699
SULT1C2	0.288240704646363
PEBP1	0.288453460496228
SLAMF1	0.288535386339259
XKR5	0.288546115230168
SPTA1	0.288976402330096
EXOC3L1	0.289080282353328
EHMT2	0.289143209695336
COIL	0.289245396498228
FASTK	0.289246599781595
AGBL4	0.289253958853594
ARMC12	0.289403497137269
NCSTN	0.289439913302563
THAP11	0.289470984086363
GGT6	0.289502429590278
DDX60	0.289527541735432
NSUN7	0.289568815356355
PINX1	0.289612458147021
BCAT1	0.289962159263072
TRIM65	0.290250327885467
ANP32C	0.290555280762064
AKT1	0.290566550755277
TMTC2	0.290755269383058
HCK	0.290776814048235
SMG8	0.290830846783827
PTPRU	0.29095549640019
NPW	0.291192209085279
SLK	0.291241727430135
STK10	0.291438543335529
RXRA	0.2915322744516
FDFT1	0.291629320773528
SLC38A11	0.291660243483698
IFNA8	0.292213290348089
C17orf62	0.292239446419792
OR52Z1	0.292421994708245
XIRP2	0.292474973294429
GCNT3	0.292930304707265
PCDHB8	0.293032785220666
RAE1	0.293043025693051
NDC1	0.293069622070121
TPBGL	0.293086859899044
SORCS3	0.293154937650916
SDCBP2	0.293163088057602
DHRS2	0.293263485968824
C2orf73	0.293462498101723
GALNT10	0.293713560260785
SLC7A10	0.293905434896593
IPO4	0.294003637289357
ACO2	0.294046496479163
SLC28A1	0.294524815580777
CYLC2	0.294662099782098
ARMT1	0.294673924516597
HAO1	0.294778371180036
PLK4	0.294783883472138
ANKS6	0.29479214404216
RAI14	0.29479214404216
MELTF	0.294923340981588
FBXO22	0.295144716669535
ADAD1	0.295268723031347
PLEKHG5	0.295772641782418
TBC1D9B	0.295819529484349
RALYL	0.295837151967046
PALM2	0.29587352893528
KLHL1	0.29605372906345
PDCD4	0.296211277240692
ANKS3	0.2963012716181
RNF130	0.296333207702022
PSMB2	0.296359475276821
OPN4	0.296474014295112
ASB16	0.296487730102775
WDR17	0.296824034662868
GJB6	0.297035420558107
DGAT1	0.297077984450544
NEFH	0.297235855437482
PXDC1	0.29739150912621
MS4A3	0.297438132520547
IGFLR1	0.297472362734516
GALNT9	0.29763789188417
PEX26	0.297660010177267
ZNF841	0.29775955655848
FAM183A	0.297860238789861
HIVEP2	0.297903550890108
DFNA5	0.297933900267924
RPTOR	0.297947696203785
ZNF717	0.298033548376521
OR52N4	0.298040476179227
FITM1	0.298075807095117
ABAT	0.298221096059051
ATP13A4	0.298295340227445
CCDC88C	0.298787719668983
HRG	0.298964893605782
TATDN1	0.298986171037309
ETV6	0.299169675678211
MFSD12	0.299185073115486
NR2E3	0.29925212586591
SPTLC2	0.299478327715597
SLC7A14	0.299538324113117
LCT	0.299601422995089
ALOX15	0.299603791208915
GPATCH4	0.29960535677561
TINAG	0.29960535677561
FOXK1	0.299652107991459
ARID5A	0.299798138780572
POFUT2	0.299910362104757
FLCN	0.299918538923606
SPATA5	0.300033099686818
OR51Q1	0.300113394204114
CNTLN	0.300241648642665
PCDHB11	0.300450394807272
C10orf90	0.300464841996058
USP48	0.300518156428609
EMC10	0.300566830823227
FPGT-TNNI3K	0.300587452150767
SERPINB3	0.30062245406583
TIAM1	0.300630818050984
FMO3	0.300679718006674
SNTA1	0.300777795980273
ABRA	0.301007085641927
MAST3	0.30117129252961
TTLL10	0.301622891954094
HSH2D	0.30169159147551
RNF150	0.301696985752997
OR1E2	0.301889238561066
CDKAL1	0.30191692057069
DPYSL2	0.302140080464222
BCL2L12	0.302197303812325
SAP130	0.302197303812325
OLFML2A	0.302290296812169
BAZ1B	0.302444067079713
OR6C3	0.302498777874788
ZNF805	0.302752874938468
CACNA2D3	0.302931338701129
DDX54	0.302953113150511
CPD	0.30297915939377
ATAD5	0.303006486080759
VAX2	0.30306785726409
TMC2	0.303380338916021
DEPDC7	0.303555972612537
SPC25	0.303584935859014
FJX1	0.303595804559089
TMC3	0.303740197099502
BBOF1	0.304032122440189
OR13C4	0.304136684807867
RPUSD1	0.304169804585033
CENPX	0.304186653117879
MVB12A	0.304274505472113
KIF27	0.30429898046428
TULP2	0.304326025543788
GJB4	0.304391803978959
CHODL	0.30442393771216
ZNF714	0.304545587000232
CABIN1	0.304678145249407
C3	0.304697882568926
GRIK1	0.304863143258371
CAVIN4	0.30501910599406
ZNF496	0.305308831217233
SPTB	0.305574396009232
STT3B	0.305648734280943
TSPAN32	0.305852834861562
POU4F1	0.305964859766997
RASSF7	0.306089094391449
RFLNA	0.3061516776589
CYB5R2	0.306310612894871
RBP3	0.306564182246339
CDK10	0.306725178062462
RTP4	0.306846742680579
TACR2	0.306928206084592
GCNT1	0.306975479431336
INSM2	0.306978650995151
CSTA	0.307040950452525
CD3EAP	0.307041995203513
CDH10	0.307055075275892
MMP25	0.30710645136999
SH2D7	0.30710645136999
SLC45A1	0.307106451369991
FRMD4A	0.307112005663403
SPATA6L	0.307163512478811
DOCK3	0.307335977410558
ETFB	0.307381262765766
N4BP2	0.307440373540535
AKAP8L	0.307453729760826
MOXD1	0.307476821217983
EXTL2	0.307536754927512
SPP1	0.30755844869168
CFAP43	0.307655241782345
S1PR3	0.307681208963257
ING1	0.307699247567546
FGF22	0.307829597563091
IGF2BP2	0.308024879069258
IFI44	0.308294655437505
ARHGAP8	0.30833035270411
DGKB	0.308347061614244
GP2	0.308367713038435
CEP85	0.308707875396754
OR6S1	0.308817557672036
ZNF440	0.308884505319931
SCGB2A2	0.309249281407439
BLZF1	0.30966738111352
F13A1	0.30991273658595
VARS2	0.309966585191436
CCNI2	0.310053788384494
SCAPER	0.310059163719085
TTC17	0.310175794909901
WDR47	0.310240066601357
JSRP1	0.310279418436521
CYP2C19	0.310337270666469
PRB3	0.310500568402292
KCNU1	0.310577656127141
LMAN2	0.310592110779647
SFXN2	0.310745680331738
PDGFRB	0.310757447820355
NLRP10	0.310854017240984
APEH	0.310879264909283
FLII	0.310881932119366
OR10C1	0.310928978753437
RRS1	0.310989522211352
ATP8B2	0.311007950454539
PNKD	0.311012846306968
SMPD4	0.311272725493394
TAP2	0.311341490654505
CR2	0.311548930265436
CNTD1	0.311826389911244
ZNF30	0.311826389911244
SLC13A1	0.311891280534611
MTMR2	0.311919688045857
PTK2	0.311930458631491
GRIN3B	0.312121802081875
MAPK8IP3	0.312340524146918
NDUFAF2	0.312598080046144
SLC4A10	0.313080468901596
PEAK1	0.313122115550967
FAM159B	0.313140861961152
ZNF836	0.313291267754515
MPZL3	0.313323780551243
IL23R	0.3133904388149
SLC5A6	0.313760028545828
PLOD1	0.313807907554784
TEX10	0.313827970624174
SHROOM1	0.313909973967153
PIK3C2A	0.314158861156069
TAPBPL	0.314175343905132
C1orf228	0.314454675191189
RGL2	0.314454751609473
DACH1	0.314476330845578
EML1	0.314488913078103
C6orf141	0.314539144104456
MACROD1	0.31454026573459
SSX2IP	0.314629503157573
ZNF225	0.314644546540495
NADK	0.314780998726719
PROSER3	0.31479155538477
BRPF1	0.314821624087671
IL4R	0.314860754898746
CALR3	0.314896989770759
PMFBP1	0.314935556780111
MAGI1	0.315058971305758
MANF	0.31511337026973
ACTN1	0.315274453582011
PPP1R3D	0.315274453582011
ANKRD28	0.315453352705977
NAPA	0.315458714920563
MCM10	0.315458871455443
ZNF574	0.315700407673537
ADRA1D	0.315837518125142
ATP6V0A4	0.31589949641953
CCR9	0.315942708683585
FCRL3	0.315996505861884
CEP164	0.316098525720297
SMYD2	0.316315230348811
GPSM1	0.316399655674239
DNAJB4	0.316400262098061
HABP2	0.316520982202086
HAUS3	0.316530290163756
TMEM104	0.316530290163756
SH3GL3	0.316686791579053
ERC1	0.31691128103416
SUPV3L1	0.316915918604676
NUDT18	0.31696191524415
TBC1D12	0.3170719762456
CRBN	0.317224227844486
CLIP2	0.317299311918442
DPYSL4	0.317385487515928
PIGL	0.317398440859599
NEB	0.31741448623551
NDST1	0.317432994491074
PISD	0.317482313763809
ZNF263	0.317488109529708
MUM1	0.317602261214469
PYGL	0.317614902652113
DUSP1	0.317653106481715
RILP	0.317836023067541
E2F8	0.31787470439807
PIP5K1B	0.3178850903493
NACAD	0.318172264264314
PGBD1	0.318416194749114
CCDC54	0.318515523714749
ARRDC1	0.318569818205618
TNC	0.31861517293306
SPEF2	0.318682573916764
CFAP53	0.318777131552588
WISP1	0.319007513393787
CACNA2D2	0.31914671125562
TMEM65	0.31915708532683
KIF17	0.319381735147708
LHX3	0.319387765305666
DSG4	0.319471468155551
PSRC1	0.319524487613907
DNAAF5	0.319552949079795
SLC39A7	0.31956637011698
ELMO3	0.319590616377961
TBCC	0.319849828355964
SEC16B	0.319969807780397
PNISR	0.320115468923835
SATB1	0.320254386726058
PLCB4	0.320368347651084
VCPKMT	0.320370038723842
SMG5	0.32046493571026
TRPM7	0.320561017864883
SOCS4	0.320704697589368
UNC5B	0.320734058372598
USP38	0.320850712405767
RPL7	0.320953429281475
BMPER	0.321023293310102
SLU7	0.321099461862981
DCT	0.32119264090987
SUN1	0.321242911189697
HEPHL1	0.321270092965377
RBMXL2	0.321282006378511
ZBTB10	0.321451910664763
NOL3	0.32147984751787
MAP4K1	0.321511431075932
PCK2	0.321529513893925
VTA1	0.321746668457751
RCL1	0.321827562890984
NLN	0.322463456412246
ACVR1	0.322534549348859
SDAD1	0.322710276047456
IFI35	0.322711201700648
OR5R1	0.322718763543313
SQSTM1	0.322751601093519
CABYR	0.322804792547944
UPB1	0.322842099888542
SPDL1	0.32295038407689
SPNS1	0.323056804343173
KDM2B	0.32306506885529
SLC30A6	0.323107287601049
PRPH2	0.323161163975795
TMEM170A	0.323197509670548
IFNA10	0.323325806025104
C16orf91	0.323556572287465
FGD5	0.323618915199339
ZNF813	0.323643673802531
NDUFA10	0.323668262084314
EPCAM	0.323718783329839
PRSS56	0.323724730516248
OR4A47	0.323727297272381
PDHX	0.323880632770287
ZNF391	0.32399567277672
ZNF280D	0.324015288663471
ACAD10	0.324017253904979
TRMT61B	0.324019234752761
ADAMTS8	0.324028875740559
MUC4	0.324037374469107
CLASP1	0.324072851279248
IRAK3	0.324087655009988
EMB	0.3241602165087
OLR1	0.32417476197027
ISLR2	0.324195758081419
LAMA1	0.32445371599886
GGN	0.324592622589876
FBXL17	0.324951981768466
POTEF	0.32512247562913
NUSAP1	0.325154253142222
SF3B2	0.325296753486336
CCL3	0.325391683225279
BHMT	0.325404486771495
FRAS1	0.325453725042831
RASGRP4	0.325499300072954
CCT5	0.3255379236688
EIF4ENIF1	0.325558010499139
WSCD1	0.325742756749732
TAF1A	0.325753715837124
INVS	0.326020855175705
ASIC5	0.326030594189082
ANKRD35	0.326302608291851
TET2	0.326305211424179
TDRD6	0.326369802661439
KIAA0895	0.326591781642013
PTPN22	0.326607286031793
CYHR1	0.326645693727464
DHTKD1	0.326706302264471
BIK	0.326843597014205
RFPL4A	0.32688572153718
DNASE1L2	0.326923099946136
TCF4	0.326962878362775
ERAP2	0.327263867294389
KLHL24	0.327293284933813
NHLRC3	0.327710683005813
DEFA6	0.327939092447597
RAB25	0.328000820440279
ANGPTL3	0.328151265441307
IQGAP1	0.328517293937853
MICAL3	0.328526177519638
FAHD1	0.328552511061235
SFXN5	0.328672236733207
FLG	0.328711763887991
PEPD	0.328847572528974
FAM50B	0.328948762729935
KIF7	0.328973792696653
SLC10A6	0.329217882446736
FDXACB1	0.329260168774174
CYP2F1	0.329260889479002
RIPK4	0.329367758360614
TXNIP	0.329431933680879
USP43	0.329972103219707
MDGA1	0.330012395110279
ZNF469	0.330333151447468
EDDM3A	0.330336203394388
ITGA7	0.330426084888716
TIMM50	0.330509844346561
FAM129A	0.330589727972714
FOXD3	0.330700471369182
NGDN	0.330911582908898
MAP3K11	0.331103322805858
DNAH6	0.331367859051808
FOXRED2	0.331451393352172
LPA	0.331471671499253
ZNF789	0.331514774471654
FAM170B	0.331763340891556
SLC22A6	0.331838487353233
PCNX3	0.331856505275821
CD36	0.331915638584755
FAT1	0.331999185738634
HTT	0.332117125824462
NDOR1	0.332261049749289
CD101	0.332311282090804
COL24A1	0.332347223647118
CKAP2L	0.332418486945611
DOK2	0.332452597804564
UBE2O	0.332481630095073
DNAJC6	0.332528073062375
MDN1	0.332555035470857
ARV1	0.332604223917417
ECI2	0.332657526472223
CRHR2	0.332676119181718
ZFR2	0.332708630381938
ALX1	0.332800156720884
ACP6	0.332891038743259
CTSL	0.332899422926768
DYNC2H1	0.332916428236778
C12orf40	0.333051878552972
SERPINA4	0.333095415131799
CEACAM8	0.333217199953901
ZNF618	0.33372549450884
ABCA12	0.333912930357123
WDR19	0.33407375338695
ABHD16A	0.334087300841442
SREBF2	0.334253620758063
QSER1	0.334325226199308
EPHA8	0.334411114065876
ZNF543	0.334615568358671
ANKRD7	0.334642991368368
DNAI1	0.334657187410479
ARSG	0.334674333006775
ZNF682	0.33472492310001
CHST4	0.334780169798537
SPRY4	0.334803621946956
CEACAM18	0.334913947680027
TACC2	0.335007010757845
CHRNG	0.335201017902665
RFTN2	0.335222454089557
SLC15A4	0.335335024205074
CAPN9	0.335340383191086
MB21D1	0.335382794798851
AMY2B	0.335476460099508
EHD2	0.335591507435759
TGM6	0.335635528152973
AP4B1	0.335785869204912
LPP	0.335840537174121
C16orf96	0.335911998160639
ZNF155	0.335977854136292
PADI2	0.335987330799479
SPATA5L1	0.336071896260721
C21orf58	0.33619413340414
PVR	0.336244164265657
CD27	0.336296065086544
ANKRD44	0.336491313477311
ALOX5	0.336788691884014
RANBP6	0.336813711357912
LNPK	0.336981364548498
STX12	0.336981364548498
PCDH7	0.337004668965164
ANO9	0.337009499179444
VCAM1	0.337318059652759
TMEM132D	0.337343923305327
INPP4B	0.337358855152131
CDH3	0.337382253918587
GNAI1	0.337393704416843
OTUD4	0.337466653122912
BASP1	0.337654626957909
GPR158	0.337824473834376
SLC9A2	0.337887162424867
HOMEZ	0.337993185240316
SPAG9	0.338345516620991
COL5A1	0.338363628206336
PLK1	0.338534136680482
TADA1	0.338534136680482
INPPL1	0.338576719632314
TMEM150B	0.338616465158556
UNC5D	0.338740629056293
RNF31	0.338746186217296
GPBP1	0.33922421650987
MTO1	0.33934024061478
UBP1	0.339509460810585
RPA2	0.339539335551803
ZNF555	0.339539335551803
IL1R2	0.339620701728484
RFX4	0.339936930198598
ZSCAN12	0.340012680413243
CHAMP1	0.340046820720877
ZNRF2	0.340066494345904
DBF4B	0.340079295754416
NUDCD3	0.340090487879978
CLCA4	0.340094191715133
LPL	0.340143623822688
PPP2R3C	0.340170875368404
SYCE2	0.340212850131616
ATAD2	0.340292086806894
PTGER2	0.340373949380741
LOC107984640	0.340445902130448
OR52B2	0.340599723010904
GOLGA8H	0.340810765133358
ACADM	0.340817797233367
LRBA	0.340862933635457
EIF4G3	0.340923267020602
SV2C	0.34097443628597
LRP8	0.341044463363374
TSNAXIP1	0.34108452181919
C22orf15	0.341179674214849
IGSF3	0.341413309419331
PNPLA3	0.341429061575551
CD44	0.341480950947726
FGB	0.341722587767403
ADHFE1	0.341924349818197
MFN2	0.341932192585582
ANKS1A	0.341964626816943
ESYT3	0.342198415831151
DOCK5	0.342268610247728
PDHA2	0.3423699104994
HDAC7	0.342489579194958
MKNK1	0.342643375797608
GATAD2B	0.342658047307427
ETV5	0.342680211395926
VANGL2	0.342690298329034
KEL	0.34276934972298
CD180	0.342924241987551
NASP	0.342924241987551
ADAM23	0.343071536626391
FAM221B	0.343135033743551
PKD1L2	0.343161800832113
FAM229B	0.343345235535819
UNC13A	0.343546136976639
CLSPN	0.343577438548084
KRT71	0.343820283711521
ZNF416	0.343860556880799
PRKAR1B	0.344048739262572
REXO5	0.344119944535973
DGKZ	0.344236987657032
PRX	0.344286712419253
GOLGA6C	0.344374281501949
ALDH8A1	0.344517169098465
APPL2	0.344770629685454
PLCB3	0.344852479912847
CPAMD8	0.344884973850202
ABHD12B	0.344923306340833
PHLPP2	0.345083157296449
CYP39A1	0.345143581100351
OR2J3	0.345168681973025
ADAMTS3	0.345183661468139
HK2	0.345276729861087
NUDT22	0.345382273175856
KNL1	0.345495534120916
MED18	0.345648193413375
DZANK1	0.345697433447801
ANKRD18A	0.345737445788866
ST8SIA1	0.345782254186463
TOPORS	0.346156739914343
ARNT	0.346237201508085
SECISBP2	0.346547129485301
RBM42	0.346624668039202
SUCLG2	0.346683472091581
CBS	0.346913169281839
ARHGAP19	0.346982006493286
GBP7	0.347044542608834
OTOS	0.347044542608834
FARP1	0.347047908807963
LRRC8D	0.347145369890684
NUB1	0.347256651081614
ADAM8	0.34737110941443
DLG5	0.34740540171413
ANKRD33B	0.347534634304028
SLC4A7	0.347534634304028
DYNC1LI1	0.347577983396318
FAM222B	0.347598468161047
TPPP2	0.347681378269035
TAS2R8	0.347887294096967
EHD4	0.347941149507249
TAS2R30	0.347960018058256
TATDN2	0.347982647500288
MYO18A	0.348022491069195
SNTG1	0.348073539399976
