gene_name	p_value
NKX2-6	0.163121766961534
CRIM1	0.16315508450792
PCNX3	0.163171179636518
TOR3A	0.163337167537319
OR10J1	0.163337273431647
COQ5	0.163412090977622
CYTH1	0.163449880523377
TTC8	0.16346897695245
ARHGAP42	0.16349606833752
FAM160B1	0.163603303329407
TMPRSS6	0.163703856622726
SCN9A	0.163727405336211
ZNF227	0.16379775747674
KLF2	0.163882553987241
RBM4B	0.163891589919445
UPP1	0.164037808686694
NRAP	0.164083369874941
SNTG1	0.164256355553991
ITM2B	0.164416504504152
LRRN3	0.16455268230447
ETFBKMT	0.164595572296981
CCDC74B	0.164627262711223
PSMD11	0.164716335210294
PCDHA11	0.164814982846647
ACAP3	0.164885113162933
NDUFB5	0.165077117936458
ZNF223	0.165250503802542
LRRC4C	0.1653433719995
MCCC2	0.165598695713418
GLCCI1	0.165680418146737
FNBP4	0.165718989439538
LGALS2	0.165747387776768
SPHAR	0.165966978472421
C20orf202	0.166032103292067
SRGAP1	0.166035037810443
EP300	0.166065764118011
KIAA0040	0.166158429552578
PRMT6	0.166350867578028
PIP4K2A	0.166421061147565
ITGA9	0.166440802291949
TCEA2	0.166473830813584
ITCH	0.166634100734803
SHE	0.166638316492365
STX10	0.166638886805503
RTN4R	0.166672661318642
RAB6A	0.166766995029315
IFNA14	0.166787124379401
SELE	0.166825627588434
PRPF8	0.166838342345941
TTC34	0.166968083402701
RBFOX1	0.167062739580038
ANKS1A	0.167144188905477
TIGD4	0.167213284055297
OAS3	0.167265982079267
OLFML1	0.167409390546824
TTYH3	0.167507936644667
ACAA1	0.167510279033825
CYP26B1	0.167956366031575
TRMT2A	0.167978828527407
TKTL2	0.168082114771299
OR1S1	0.168094287876568
TMEM234	0.168151886640467
CD93	0.16823056164072
APLP1	0.168302462255255
C16orf74	0.168344472031741
ACAD10	0.168351413467899
HSPG2	0.168386221431216
LILRB1	0.168473142565669
KRT3	0.168575195063567
DDX17	0.16865141667143
IFRD2	0.168780617998753
LINC02140	0.16886059643627
DEPTOR	0.168906172727907
ENTPD2	0.169011226442172
CALHM3	0.169101118328475
C21orf140	0.169223765448191
ZNF607	0.169234267057308
STMN4	0.169252165539632
RAD21L1	0.169256594937938
PRCP	0.169302170980128
ARAP2	0.169612218234699
SELPLG	0.169623521633756
KIF26A	0.16964892135425
AP2A2	0.169851607950063
GGPS1	0.169880973253516
PNPO	0.169905677720163
ARL8B	0.169951117467181
MPHOSPH9	0.169975944843721
PM20D2	0.170008026706537
WDR34	0.17019996454283
CRB2	0.170206562823994
ZIC4	0.170230554132343
TFB1M	0.170307735996655
SRRD	0.170353295831506
RNF149	0.170634360454985
ZNF567	0.170662725836503
VLDLR	0.170711396564279
C19orf38	0.170878818874544
NHSL1	0.170890775341724
PARP1	0.170987124239492
ZNF24	0.171000227776435
SPSB3	0.17119431808701
PNN	0.171211408690213
GALNTL6	0.171237803003332
FMN2	0.171513611732011
SLC34A1	0.171587948784129
RABL2A	0.171602638051394
EXOG	0.171641663769843
SDHB	0.171763643254867
HOMEZ	0.171786331719872
MSI1	0.172022989198934
MPV17L	0.172041483124921
POLR2A	0.172087697135796
ZBED5	0.172092281498162
OR6V1	0.172121998648791
OLIG1	0.172167769946281
ACSS2	0.172238832149614
SLC20A1	0.172294714607121
FAM212B	0.172412301571623
MAP3K2	0.172425205955638
TMEM92	0.172572719354925
RGL1	0.172590417654487
C8orf33	0.172610467225931
QSOX2	0.172634779256231
PFKM	0.172679707850324
RFX6	0.172691186156848
OR7G3	0.172693929913656
ATP13A1	0.172831457202265
RTTN	0.172864219417291
NTNG2	0.172882006871296
LTF	0.172972402168411
RETREG3	0.172977624284473
SERPINA11	0.173050431171176
CLIP4	0.173095491478633
GPR6	0.173138861089055
TMEM125	0.173185098831076
PRKAR1B	0.173336057912313
RNASE11	0.173366398011424
INHBB	0.173377541042369
MAP3K3	0.173379780690763
OR6K2	0.173411968401956
TUBB4A	0.173763220651821
MBOAT1	0.173801598946567
OR8G2P	0.174118593445051
OR11H6	0.174198803400178
COG3	0.174272339809712
ZNHIT1	0.174276055029984
OPN1SW	0.174283307878884
RPN1	0.174298839352058
MYH13	0.174420072194566
RAB42	0.174453247412814
MICA	0.174477452759904
UGT8	0.174564120706933
MCU	0.174766651845251
NCR3LG1	0.174830488825192
IGFBP6	0.174841593013176
CCAR2	0.174972453307233
MARCH8	0.174995589668307
TAF13	0.175045753393781
CHMP3	0.17507383243581
IL5RA	0.175089248849596
GAL3ST4	0.175142219548252
NPFFR2	0.175233494366728
SFN	0.175262612194836
KSR2	0.175344471530611
SHCBP1L	0.175365566941648
STX5	0.17539464586873
RGS19	0.175437811338209
SLC39A7	0.175472305120659
SIM2	0.175706695964876
OR6S1	0.175754356403
HIST1H4L	0.17578047555736
ATP6V0A2	0.175786735388194
C7orf49	0.175803576376823
AP1M2	0.175911939017074
GSC2	0.176035664135927
POTEC	0.17612744287513
TMEM45A	0.17619215053568
PAM	0.176253296120394
PGLYRP4	0.176256201502549
KRTAP3-1	0.176273411396218
SPG21	0.176285641393707
PLPP7	0.176294760027827
AGFG1	0.176439902245292
OR3A2	0.176455822928159
POLN	0.176628701365725
PGA3	0.176633056100853
OR10G4	0.176638844227933
OSTF1	0.176652722490773
ANKRD24	0.176700232781168
ABCA7	0.176746627529503
DPH1	0.176859944034035
TM9SF3	0.17689326764868
PRRC2C	0.176979898074144
CD38	0.177078385410532
SUPT6H	0.177391246391766
SLC2A9	0.177408224343047
KIF1B	0.177420497123054
FRMD6	0.177430049175085
HOXD11	0.17747073471216
GYPA	0.177495764805512
TMED9	0.177512559089008
ATP6V1B1	0.177695448513467
NECAB3	0.177754313596675
IGSF22	0.17777372967127
ARRDC5	0.177828734679266
AARS2	0.177909342887915
AOAH	0.177987440614577
GPR158	0.177993284601752
TRHDE-AS1	0.178004198910481
ZBTB39	0.178082295251375
CCZ1	0.178148459981864
ST6GALNAC2	0.178263786134737
IKBKE	0.178312621532362
HTR1A	0.178429535415524
MCF2L2	0.178457064869535
PID1	0.178559439125308
MASP2	0.178892841813519
JAZF1	0.178966405325838
COL27A1	0.178975421873412
PANX3	0.179157496598885
CUL2	0.179206205476289
UBASH3A	0.179353714924632
POPDC2	0.179501588915052
LRRC1	0.179508570147216
SBNO1	0.179522131879501
RAI1	0.17976485303409
BCAN	0.179814581824846
OR2F1	0.180063961498077
ZFP90	0.180088278986008
PRODH	0.180168871410891
EPS8L3	0.18018763590796
DKK4	0.180229330678346
CCHCR1	0.18030335404048
BCL7B	0.180491844286918
DGCR2	0.180565981873162
OR8J1	0.180773591360103
HBD	0.180822282210829
NNT	0.180991908925632
CSMD3	0.181009541256241
CTSW	0.181034975694775
CRYZL1	0.181075811341191
ARFGAP3	0.181142891088481
ABCG4	0.181204807705894
DTHD1	0.181216387481676
PLXNA2	0.181224170415597
OR5B17	0.181270484205805
VWA2	0.181399901349514
RNF44	0.181466214917678
SNX14	0.181467527368605
KIAA1524	0.181603121329718
AKAP6	0.181606597103672
GRIN2C	0.181722784534028
GPBP1L1	0.1817518006375
PLIN3	0.181793994889629
SYT16	0.181898487347028
LRCH1	0.181945300665796
ZNF616	0.182009871406702
HPCA	0.182112456111124
OTUD7A	0.182248916949485
CEBPD	0.182269487386384
SLC20A2	0.182609134930904
ZNF764	0.182617222092087
HLA-G	0.182687516900778
DPCD	0.182800765558532
ACMSD	0.182816344188525
DENND3	0.182818128419993
ZNF415	0.182822466938572
CDC42EP3	0.182915124898899
LOC100287896	0.182938312157632
KBTBD13	0.182963374808535
LARS2	0.182970213628285
NARS2	0.183027591659836
MAP2K6	0.183040632575822
HSPA14	0.183223582222863
TTLL6	0.183332810907461
C1QTNF1	0.18338436375085
RASIP1	0.183401168795805
LRRC52	0.183569851519461
FAM216A	0.183695303370084
TMEM132D	0.183701597920736
GAB2	0.183754623394045
DCANP1	0.183829006144808
LYZL4	0.183917638072646
RAB5B	0.183963469885707
VCAN	0.184011022627675
MRVI1	0.184046763934917
NAA50	0.184232938643279
CYP2J2	0.184236148953699
ZNF688	0.184266635855493
SPATS2L	0.18452191727838
GPBAR1	0.184557803356035
PLA2G12A	0.184587035963682
HELZ	0.18459434430305
CHRNB4	0.184687905523259
ACSM4	0.184718329395172
REV3L	0.18479140573372
KIAA1211	0.184860419128437
ANKRD17	0.184937886947136
TMEM94	0.184970222965531
RDH16	0.185046243967193
BCL11A	0.185075239359606
INHBC	0.185086532950338
GBP4	0.185160408764225
IFNA17	0.185181621593527
NUBP2	0.185339685117431
NOP2	0.1854307765171
IQCF3	0.185449183053662
ROBO3	0.185455900103739
MYCT1	0.185634744963972
EHD3	0.185680479410851
FCRL5	0.185699688633495
PATJ	0.185706545035076
GJB2	0.185739129187891
TFF3	0.185788973931481
BEST3	0.185887408970988
DGAT1	0.186006253570468
TFR2	0.186205949518779
TREML2	0.186209995703296
RANBP10	0.186362640552416
SAPCD2	0.186486177329102
ARMC5	0.186635512277312
NPLOC4	0.186660064799145
RPL18A	0.18668045401613
RTL1	0.186695185840579
CANX	0.186701112311003
PROZ	0.186752046326103
FCF1	0.186755703603438
ECM2	0.186772609867578
HUS1B	0.186791367180778
MBD6	0.186815141459432
PHF20	0.18687157966092
PSG3	0.186884029178939
ZSCAN1	0.186885950328314
RGP1	0.186926528184955
COA1	0.18698378124491
PUS3	0.187074660360684
MYOT	0.187104196158711
AHR	0.187207790365358
THSD7B	0.187267202894381
FOXK2	0.187284626529669
XYLT2	0.187308587212073
ANKDD1B	0.187316507074317
PARVG	0.187385079897507
PPM1K	0.187421414764394
CAP2	0.187512993973522
CCDC94	0.187797367349307
AQP12B	0.187883916400969
UGT1A5	0.18807088086461
MAGI1	0.18814721295315
HAAO	0.188187887540491
ACADM	0.188198602623971
NDUFS8	0.188266061114522
ZNF622	0.188320065706804
PHF11	0.18855076381963
ARHGEF17	0.188645137152954
IFIT1B	0.188749275259705
CLDN16	0.188776959896005
SLC25A1	0.188794645404279
CCDC77	0.188966850549787
CKMT1B	0.188982570556646
NDUFA11	0.189016770622467
SMARCA4	0.189045954325177
TMEM150B	0.189059076226882
SLC22A25	0.189203928107537
SEC23A	0.189247532773104
FOXD4	0.189331729927509
ABRA	0.189384833619353
LIN37	0.189414682027979
KIAA1522	0.189422961210611
LETM1	0.189461784861518
ZNF836	0.189549974904363
CYB5R3	0.189555682689719
LRRIQ1	0.189663280372171
CARMIL3	0.189780545145346
CDKN1B	0.189864471995214
PPP3CC	0.189909767686819
HOXC4	0.18993661023926
SUCNR1	0.189967830360642
RNF220	0.190128847002471
TRMT11	0.19034104310589
TBC1D21	0.190420640648613
TBC1D5	0.190427318464676
TSPAN4	0.190474379627626
MARS2	0.19049246650507
THOC6	0.190500696367171
DCLRE1A	0.190547433377149
DENND2C	0.190556640199618
PSRC1	0.190566856276257
IDNK	0.190661857619202
IRF2	0.190698779665305
GSK3A	0.190722260697634
XYLT1	0.190930613466261
CPT2	0.190945994644913
EPYC	0.191008821288009
HIST1H1D	0.191022354343169
CDCA7L	0.191026387324453
GCAT	0.191102465990352
DLK2	0.191361134196812
ERFE	0.191378641589559
TEX19	0.191489347064284
CRIPAK	0.191544204011365
SLC32A1	0.191619212425952
MTX3	0.191644776621888
TK2	0.19168644770263
KLHL5	0.191725003839523
TRIM63	0.191727171143127
ZNF316	0.191806826973717
HNRNPF	0.191824157575246
KLRC4	0.191847320254506
LAG3	0.191897554217273
NEURL2	0.191931386098518
SETDB2	0.191957380813135
APPBP2	0.192019583531382
NR1D1	0.192085839509115
DNAJC6	0.192129291681659
TMC8	0.19232317046233
KLHL31	0.192344165702893
SLCO3A1	0.192380719495428
OR5D16	0.192431844281137
MX2	0.192624876836003
WIPI1	0.192740460497984
SH3BP1	0.192754228333342
SMARCB1	0.192768538846946
TSPYL4	0.192805748875381
TXLNB	0.192999026798372
TCF12	0.193096907492167
ADGRF3	0.193114462750277
CST9L	0.193204602606309
CMKLR1	0.193210254096691
BSX	0.1932790432197
XCL1	0.193295352019853
ATP5B	0.193317085123353
HOXD8	0.193333153025199
USP32	0.193383233944097
NECAP2	0.19340387848621
ILF3	0.193406142004916
PRRT4	0.19341835184871
ETFA	0.193518067535202
LILRB3	0.193531064094335
ATP6V1F	0.193643278494936
OR5H15	0.193872820157247
ERICH6B	0.193905263226818
DENR	0.193916115462923
CSMD1	0.193931156350101
KIAA0368	0.193962743551042
EIF4ENIF1	0.193966226699892
AK7	0.193976066166764
DIEXF	0.193991384620029
C5orf64	0.193998245409238
SLC17A9	0.19413214263747
SOST	0.19415220930389
MDC1	0.194219954786648
MEF2D	0.194266490388852
ZBTB32	0.194340401816986
GAS2L3	0.194357556690099
HNF1A	0.194497215935328
STAG3	0.194550341785944
ADAM17	0.194553604729995
UPF3A	0.194626739978623
MYCNOS	0.194645655339086
TNRC18	0.19466482073842
GJA4	0.194740456886935
ARHGAP22	0.194743143989149
C8orf44-SGK3	0.194759265563718
CCDC146	0.194772125716203
VPREB3	0.194887439609371
LAMC3	0.195011851557469
EML5	0.195049721089325
PRSS21	0.19512280737233
PLSCR4	0.19524793424429
TXNDC9	0.195275788763039
NETO1	0.195418570510494
AIM2	0.195467447826024
GLRA3	0.195535597656882
FHDC1	0.195652262372038
PMEPA1	0.195756256450127
ZNF229	0.195842683427823
DISC1	0.195961541817829
ZNF395	0.196009355960791
WDR37	0.19608964198492
OR2T11	0.196108313978407
PHF24	0.196267341460266
TBC1D10B	0.196368696929054
RAPGEF6	0.19637995843041
THAP2	0.196382027342543
CLN8	0.196398015730043
PTDSS2	0.196695914176202
RNF43	0.19686933283108
ATP13A3	0.196878779004382
CSPG5	0.197010030554782
OR1D5	0.197065022593929
FUT1	0.197122139210488
FAM3C	0.197166941227124
ZNF564	0.197175434659011
KRTAP1-3	0.197248981702737
PARVA	0.197274411741791
KHK	0.197289856856064
ACSL6	0.197343949680128
TNS2	0.197351760895155
NBR1	0.197370525649313
GRM4	0.197406983883599
MTFR2	0.19747498454995
B9D1	0.197597631746882
BMPER	0.197657399441028
ATP1A1	0.197672307147905
THUMPD3	0.197716953957404
ANKRD26	0.197762772462108
CCL18	0.19784584130068
YIPF1	0.197933217799817
PLEKHA8	0.198004544332078
MARCH9	0.198149843234987
DDX20	0.198169553566489
AKR7A2	0.198213513153244
VWA5A	0.198318381448022
UBL7	0.198527802165603
HPSE	0.198594008586075
LILRA1	0.198612401025306
LAMTOR5	0.198686715782261
NOL8	0.198713354448694
STOM	0.198731894151192
MTFR1	0.198855196336477
PHOX2B	0.199081464062356
CYP2A7	0.199231529987967
FEM1C	0.199271836646994
ZNF552	0.199396508877704
SNTB2	0.199418166536003
ACSS3	0.199478029901113
HGS	0.199712157075213
GUCY2C	0.199759353829299
FOXJ3	0.199790491346794
OR2G6	0.199920569650719
SMAD3	0.20000992399723
SNAP29	0.2000232637487
APOM	0.200060587853176
GRAP2	0.200072456825301
PRAMEF4	0.200090777451464
RMDN3	0.200122512633042
WDSUB1	0.200146707226667
TM7SF2	0.200205982588621
KBTBD11	0.200210690002384
EXTL1	0.200329809879362
CERS6	0.200375135635882
SPZ1	0.200384183929155
IFT46	0.200406581145272
IPO13	0.200407374011948
MRTO4	0.200478191010848
EPHA8	0.200629997703623
ARHGAP17	0.200671452175754
LGI1	0.200755150130952
ALG1	0.200831084050006
C16orf89	0.200874978183196
SLC25A39	0.200952709840012
RNF34	0.20100238498001
SPRR2F	0.201134843806732
STRADA	0.201164989768844
FFAR3	0.201227079937706
IGSF3	0.201262931815525
DPF1	0.201286515978524
THUMPD2	0.201332247379638
C6orf141	0.201344924780687
ZNF559	0.201374883021906
USP37	0.201467346422109
AMER3	0.201501304448906
SLC27A1	0.201509097586806
PITPNM2	0.201658438746447
SH3YL1	0.201666835001128
CLECL1	0.201691480498108
CFHR2	0.201713388585679
ZNF584	0.201753005999263
PPAN	0.201861215863679
ODF1	0.201924189891413
KCTD15	0.201939769869669
PPOX	0.202127216456906
RNF144B	0.202142785470503
SLC2A6	0.202167992626609
ACTR3C	0.202174460851299
ATF4	0.202226142691006
PTK6	0.202377688305365
CNGB3	0.202446823050998
OR6C2	0.202808012816219
BARHL2	0.202901293822587
ZNF560	0.203102505446992
SPACA6	0.203137122744761
RUNX3	0.203151085990912
ADPRH	0.203173908456325
DYNC1LI1	0.20317844366374
LRSAM1	0.203190303956048
BRMS1	0.203351187761599
SLC27A5	0.203474102116249
MAJIN	0.203676686808105
PCSK2	0.20377429064378
PUM1	0.204010795671636
POLR3F	0.204011449987234
CDCA7	0.204105616465179
IQCF1	0.204105967319823
TBC1D10A	0.204166117103071
TGM4	0.204175120089816
HS3ST5	0.204212011640203
NRP2	0.204321330658519
SLFN13	0.204373911721136
FAM200A	0.204403496237032
RPSA	0.204416550702749
RANBP9	0.204427355452919
MUM1	0.204477351880199
TEPP	0.204525718848321
PFDN6	0.204638300499277
HSD17B7	0.204753209278363
CHPT1	0.204985599730664
NFIA	0.204998781209047
EIF5B	0.205106753865988
PKP2	0.205226069318686
KRTAP21-2	0.205295862777788
NYAP1	0.205346427481955
COL23A1	0.205365743321913
BCL9L	0.205414904770058
PRAG1	0.205432575494717
SPECC1	0.20548247068055
CARD10	0.205504253821031
HEBP1	0.205545207883142
CSHL1	0.205760566492164
ZNF484	0.205778221372887
ANO5	0.205780181637728
OR5C1	0.205826041140618
OR10A2	0.205967035549006
TMEM54	0.20597128340952
PLSCR2	0.206069310468762
ABRAXAS2	0.20610204873328
OMG	0.206210710774614
SLC22A1	0.206222161148302
LHFPL3	0.206226199578693
GNAT3	0.206230654051977
DLGAP4	0.206349976919345
STAT1	0.206378699078919
OR52E8	0.206423883606454
SLC26A6	0.206544863248527
BEND4	0.206653300398203
LRRC14	0.206752948257466
KLHL41	0.206781260534733
CDC26	0.206959927063472
GHR	0.206962618706818
SYT14	0.207128677589533
IL3	0.207185620281715
SLC38A2	0.207235821990977
ACSM1	0.207325761127492
LRIT1	0.20736775331036
NAXD	0.207538329678203
IFNLR1	0.207655240987413
IMPAD1	0.207685902381103
IDH1	0.207720886409201
ZIC5	0.207745504456272
OR4F4	0.207820416647918
ZSWIM4	0.207868309767161
PCNX2	0.207933056387279
MAST2	0.208056527177625
TTC23	0.208103013355689
C21orf62	0.208159948445903
CHIT1	0.208193883893369
DUSP23	0.208212155419461
TANC1	0.208373959246691
FKBPL	0.208406058344094
GNE	0.208512353031142
IL22RA2	0.208523137831619
CHADL	0.208667798405907
MAP3K5	0.20875305262518
PUF60	0.208855983926545
HIST1H4E	0.209076514238202
PRKACA	0.209150436882691
YY1AP1	0.209222031190773
PVRIG	0.20932343381405
MARK3	0.209489924239248
ADGRV1	0.209492126143185
FREM3	0.209526092894183
EBF4	0.209572406211148
ZNF280A	0.209650128924489
SUN1	0.20973846249722
PRDM11	0.209743687141278
GNPDA2	0.209818558576277
PPM1E	0.209869550952503
SPC24	0.209901848858873
DCAF4L1	0.209908741933823
BLK	0.210018532350666
ZNF799	0.210150173675319
DEPDC1	0.210150943457217
CDK5R1	0.210336075075681
CTPS1	0.210413991590928
OR52B6	0.210559848107011
FAM53A	0.210665558594584
MGST1	0.210843511621596
DCDC1	0.210925353986917
NPVF	0.211079300252098
ABCC3	0.211109961208051
TNFSF13	0.211192288897138
ELN	0.211270824916189
CREG2	0.211290297667312
KL	0.211353735819503
PRND	0.21136817205087
GSTA2	0.211449768410638
KDELC1	0.211580981323255
SULT1A2	0.211612273269736
TMEFF1	0.211776957166082
TOB2	0.211968208607173
MT1HL1	0.212047565255175
MRI1	0.212050882280819
GPSM3	0.212079057107051
RABEP2	0.212399121514101
SLC16A7	0.212520654933057
CAPN15	0.212583766258267
IFNA10	0.21258830888764
RPUSD1	0.212646387101489
B3GALNT2	0.212767606885947
SOWAHB	0.212777896984726
PSG7	0.212903930228988
BTNL9	0.212951763852871
RRAS	0.212973406815116
TRIM4	0.213034316938828
MZT2A	0.213075775614127
FAM71E1	0.213096178553098
SLFN12L	0.213248314734548
ZCCHC6	0.213289294041208
SLC5A7	0.213347981923819
C10orf142	0.213606442756099
C2orf16	0.213704334787574
VIT	0.213714022939879
UNC80	0.213786574449975
ZNF124	0.21381984401769
MUC22	0.213963384306704
FBXW10	0.213988354437355
OR2B2	0.214090674279678
BBIP1	0.214092624444916
EML4	0.214144979468948
FGL2	0.214171349036243
PRKAG2	0.214181172102152
KRT33B	0.214274513793911
MYL7	0.214361961391356
RNF126	0.214384609549641
NFKBIZ	0.214388788498045
CBLB	0.214397145812811
AP1M1	0.214555940724511
NADK	0.214669051807362
HIGD1C	0.214705202225938
SLITRK6	0.214717305434122
CCL3	0.214886075473093
ITGA1	0.21493165112724
BHMG1	0.215006967283813
TAF12	0.215238037639341
ANKRD22	0.215245411831434
ARHGAP18	0.21534450019341
SP6	0.215347840684744
ACOT13	0.215376062821975
FOLH1B	0.215435127821262
SLC5A5	0.215460658812522
ARNT2	0.215564077491001
TTC22	0.21573394209553
PAX8	0.215754356130281
CCDC180	0.215791476618415
LRRC6	0.215793219635527
VPS18	0.215796768177346
SPACA7	0.215847375907142
TMEM252	0.215860879099902
SQOR	0.21588629025105
IL36G	0.215898263359574
LCE1E	0.215900290261117
ITGB3	0.215910133720296
MTG2	0.216024459420738
FGL1	0.216102670020771
MYBPHL	0.216165245212825
SLFN14	0.216363188461813
PLEKHG4	0.216448941089417
LMBR1L	0.216484530939844
DTD1	0.216835220554429
PI4K2A	0.216853422701072
COA6	0.217166620233735
OLIG2	0.21722840606346
PDGFRA	0.217233028853082
HDAC7	0.217305706814111
SOX4	0.217309793394232
RNF121	0.217337024930186
PANX1	0.217342275427576
SEMA3E	0.21735958535902
ZNF451	0.217464149019924
RBM14	0.217503580259485
NUP160	0.217643172761213
MINPP1	0.217687254827144
AP1AR	0.217697278379413
DMAP1	0.217915167561414
ISOC2	0.217957400984397
IFI30	0.218107169430787
GPR180	0.218138231771169
ABCB1	0.218152057215683
FAM19A3	0.21831565905174
GBA	0.218329327328471
AXL	0.218450252921385
NKX6-2	0.218470451756457
VSIG8	0.218476963200852
GTF2H1	0.218495242857709
PTGDR2	0.218571657641922
SAAL1	0.21867346606651
MFSD2A	0.218697776987071
SLC15A3	0.218700607602159
PELI3	0.218720452365485
UGGT1	0.218767545272762
TMED6	0.218958093267632
FANCE	0.218997146222935
FAM196B	0.219016393338974
IFT43	0.219049931261918
AFF4	0.219109099132081
SLC39A14	0.219125161861334
CYP4F12	0.219191799493691
BCO1	0.219302723032744
GPT2	0.219322114688642
DMRT2	0.219443120231668
PKN1	0.219453100343646
RAB44	0.219508738660844
SLC25A20	0.219603036126196
C11orf1	0.219674649089325
DOK2	0.219677775213313
TLX1	0.219679095327111
ZCCHC14	0.219681745469085
SMIM3	0.21975398435546
SUN2	0.219957719434125
CDC20	0.220060961269973
DLG5	0.220082830961192
FARP2	0.220082841334755
MGAT3	0.22014066981781
FOXD2	0.220208716857185
C11orf57	0.220217875428617
CMTM7	0.22030545475332
KIF4B	0.220381423332102
PYCARD	0.220393967163567
KCNH3	0.220406635029962
FCGR2A	0.220420171653489
PLCL1	0.220546174325776
ATP13A5	0.220577297876981
SNF8	0.220588281835256
SMO	0.220615351919136
AK6	0.220626113145575
CCR5	0.220628445432384
DDX60	0.220664721678705
MAP3K8	0.220672485212227
ANKRD1	0.220685034256265
SHISA4	0.220920288276835
DCHS2	0.221053487855989
UCHL5	0.22107742665951
CRB1	0.221278377498441
BRF2	0.221435498300134
ALS2CL	0.221438452033952
ACD	0.221461626999965
AGL	0.221560501103905
SNN	0.221588686579831
RHCG	0.221608270981781
CHKA	0.221628682005018
FHOD3	0.221631854475921
ACY3	0.221642240743498
OVCH1	0.221793738462525
ZNF500	0.221830385068552
ACOX2	0.221854089076004
AUTS2	0.222397872145615
GDPD1	0.222521731638715
SFTPA2	0.222566755461963
MAP10	0.222754216813448
RTN4	0.222757235698877
C3orf22	0.222860187173327
AMER2	0.222908365164499
LAMP1	0.222920349976724
DDOST	0.223082772452402
DDI2	0.223106635216758
RAET1G	0.223172800620176
AGBL4	0.223182869376595
GANC	0.223253918307343
OR4C11	0.223265135975249
METTL27	0.223480830202604
WFDC2	0.223577806344875
CST1	0.2236236224047
ZKSCAN2	0.223666749952596
FOXH1	0.223676125472418
AGBL3	0.223681977692614
CCDC9	0.223725533764707
TOM1	0.223822990251475
PATL2	0.223862285863939
MC5R	0.223879383458956
AVPR1A	0.223968392682255
PEX10	0.2240685315597
NDST3	0.224207883626275
KLF11	0.224276908500492
DIP2C	0.224292238250225
ING1	0.22431232483317
MTHFR	0.224383500422971
HEPN1	0.224409633363164
PIGL	0.22443841737397
DMRTA1	0.224553568216102
ACADSB	0.224582010965794
SEL1L	0.224598831568671
CRMP1	0.224678490718578
ACO1	0.224710149040752
GNG11	0.224723142893431
FYCO1	0.224729636031633
ANAPC5	0.224782901277691
KCNJ8	0.224854067653675
TNRC6A	0.224982242730459
BATF	0.224996898644866
TMEM208	0.225010824194295
IFT88	0.225056153296435
RAG1	0.225254069540061
ZNF276	0.225460731822025
TUBA3C	0.225502398084093
LSS	0.225513753982092
KDM4C	0.225517747959742
KIAA0930	0.225530310086609
OLFM1	0.225604873560938
PHYKPL	0.225680795084247
RBM22	0.225739747772099
AQP6	0.225762727015064
LPAR2	0.226336620576935
C3orf36	0.22635555882647
EXPH5	0.226374622497492
RPS6KA5	0.226462553797126
TRERF1	0.226578230632086
RIMKLA	0.226613395634659
NDUFAF1	0.226627470370446
ADO	0.226728596002324
MYOM1	0.226855574817965
ME3	0.226873072340032
VPS50	0.226933517669252
LSM4	0.226935469876381
ASAP2	0.226936321096384
TPO	0.227082786704673
GPN3	0.227086049545889
CD68	0.227098769061593
ATP13A4	0.227118358178219
IL27RA	0.227246621193044
LYG2	0.227303755777282
SMC5	0.227304627914864
SESN1	0.227321738841648
PPHLN1	0.227324017901728
GJB4	0.227365494007083
PARVB	0.227371945366476
FAM173A	0.227407567496722
CD33	0.227619249536541
SCRN3	0.227655174969148
RPS3	0.227725502487195
WDR89	0.227825876397752
PROKR1	0.227883298005412
TARP	0.227884257198621
RCN3	0.227888489143031
DCDC2C	0.227896167439528
UBR3	0.228121041961002
PCED1A	0.228176962441463
GOLM1	0.228177151352535
CYSRT1	0.22826995875065
KPTN	0.228311268664084
TSLP	0.228346790897823
FAM135A	0.228357093852383
CCDC152	0.228403611244425
RABAC1	0.228422922973206
ADSS	0.22845281762949
ZDBF2	0.228574611860845
PLA2G4F	0.2285791871374
IFNA21	0.228595682424163
P3H1	0.228596301949014
PXMP2	0.228636287979931
CXXC5	0.228648981409225
CRY2	0.228661734949219
CEACAM7	0.228819744832883
COL5A2	0.22892339314204
ANO3	0.228943289454551
PACS2	0.228950466802686
DROSHA	0.22897249327101
CST6	0.229018214688851
CABP2	0.229037613524165
SLC17A5	0.229097525979995
LRRC42	0.229156092620763
PIH1D1	0.229174234594359
NKX3-2	0.229235914875786
SPATA31C1	0.229253053497191
ELOVL4	0.229325601581322
TREM1	0.229374190771027
EVC2	0.229558117030513
JMY	0.229641643353924
EGFL8	0.229668376502791
WDR6	0.229711022665548
SSR1	0.229769646239853
ZSCAN26	0.229799609493557
HMGB4	0.23000261780225
FBXO46	0.230055350044921
KMT2C	0.230193596913995
RCAN1	0.23028639945735
ACTR6	0.230306729857444
CHMP4C	0.230413303569386
ZCCHC4	0.230431696098533
FIGNL1	0.230554156123087
TRPV5	0.230634545966259
MAP3K1	0.230640546036945
C4orf36	0.230645195599276
SLC13A4	0.230689804337259
CDH16	0.230696525070905
ASB14	0.230716344669031
OR2C3	0.230782767981599
C4orf47	0.231026107939895
IGFBP1	0.231226105799909
C14orf132	0.231274029826275
ELP2	0.231330943819909
MB21D2	0.231349288178595
ADCY2	0.231365168000809
LITAF	0.23145614170878
