gene_name	p_value
SOCS4	0.240083365457855
PRDX5	0.240113333236063
BMS1	0.24013037422328
ADGRG7	0.240183096421571
ABCA7	0.240235206557146
TBX18	0.240267624018196
SYNC	0.240361233488641
UFC1	0.240402800157513
SVOP	0.240519743434607
NADSYN1	0.240620053714425
PHYKPL	0.240621328970254
CELA1	0.240706981392904
ADD1	0.241000504731782
AP1B1	0.241205247781833
LAMP1	0.241302683121533
MTO1	0.241310868729886
IP6K2	0.241344680636032
PLXNA2	0.241380661985254
CTTN	0.241509884667367
PPP6R2	0.241579418221706
NVL	0.241586304655147
SLC13A5	0.241610603352462
PACRGL	0.241784224960448
MDFIC	0.241800925751597
POTEC	0.241801553204581
IMP4	0.241927569512333
GREM1	0.241970979341536
FOXK1	0.2420402314316
KANK2	0.24216740884406
TTLL8	0.24226666085354
DAGLA	0.242348533436735
CLK3	0.242416602419659
OR52B4	0.242552700218527
PCDH8	0.242576471998625
AGBL2	0.242584023924386
SMTNL2	0.242643575912877
C1orf106	0.242750006912877
ZNF418	0.242843557476957
DMP1	0.242889609225679
IPP	0.243076345273735
FAM173B	0.243080925599776
MUC17	0.24318934460957
EXOC1	0.243415295811029
TPR	0.243465974579079
MCHR2	0.243489411704926
ANKAR	0.243492108157532
SCML4	0.243564267180001
ULK4	0.243605510724445
TMEM134	0.243618452889451
ROPN1L	0.243651879503873
PLD4	0.243661058915567
CDH2	0.243683003758637
USP35	0.243876981245688
HECTD3	0.243938633993592
ADRA2B	0.243988592005119
OR6B2	0.244141468135971
ACTN4	0.244143760883865
OR6P1	0.244249803220804
PRR3	0.244291613360283
PRR11	0.244293773117555
TTLL11	0.244312409665007
EPB41L4B	0.244323019598742
ELP3	0.244407257600083
SNX31	0.244423807273866
IFNA10	0.244486610667699
UGT2A3	0.244493292779957
COL28A1	0.244610143444854
TSC1	0.244616733779395
FAM107B	0.244710124642823
OR5M9	0.244849518694312
MCM5	0.244867004602622
GABRP	0.244881696445091
C4orf26	0.244919147814309
SLC9A4	0.244949519420218
OLIG3	0.245156378477382
TARBP1	0.24518469285559
MGAT4D	0.24523244186756
TRAF1	0.245524499229609
PKD2	0.245578026532712
CRHBP	0.245689373330598
NPL	0.245885248931138
ZNF280D	0.245902866173323
IFIT3	0.245959831667199
OR1I1	0.245997285438613
AQP9	0.246091189830466
TKTL2	0.24609600671262
LRRC17	0.246107491937582
EPHX2	0.24621898333557
NR2F1	0.246434698521652
EEF2K	0.246462044272311
SLC6A6	0.24654566381217
EXD3	0.246580476728154
TGS1	0.246636649404064
FAM124A	0.246673899790004
IBTK	0.246676611364934
ZNF35	0.246747575517872
ANKS1B	0.246929539732406
TRIOBP	0.246977902909799
PARP2	0.247047031848584
MET	0.247292108866877
OR6C1	0.247368581790549
PSAP	0.24739889535948
NCF2	0.247523011774218
ASXL3	0.247560368226724
COX15	0.247822360230937
VSTM5	0.247941252561802
PCDHGB1	0.248137206355719
IFRD1	0.248139354807069
HSPH1	0.24825412881941
LRTM1	0.248274903366728
NTSR1	0.248338478555716
KLRF2	0.248353545206854
MDM2	0.248415717586951
COA7	0.248543123864438
DIS3L	0.24863297974362
CNKSR3	0.248661354489681
HELLS	0.24892043439614
LOC105375787	0.248943990614375
FN3K	0.248959727572168
ZBTB38	0.249050455797288
RUSC1	0.24906603205279
CYP27C1	0.249103055164621
RAD51D	0.249219856226092
HLA-A	0.249364281854395
ARGLU1	0.249403732714732
UNC13A	0.249478497964036
OR6T1	0.249539708234219
OR11L1	0.249552602288223
SMG5	0.249713771956304
PPFIA1	0.249885856103485
IL12RB2	0.249925334411169
LTBP1	0.249937925969123
PKD2L1	0.249970447520069
C22orf15	0.249980902909862
SEC23A	0.249980902909862
E4F1	0.250083835593365
EXOSC10	0.250121776949335
SPZ1	0.250184733632302
CIZ1	0.250202091345243
SCNN1D	0.250228656167187
LMBRD1	0.250306502770725
DMRT1	0.250397219076333
DZIP1	0.2506211401863
PRPF38B	0.250623657930347
OTOP2	0.250700453831395
PRSS53	0.250765314465208
G2E3	0.250864161125613
RPP38	0.250864161125613
SOCS6	0.251403761285062
FBXO38	0.251424597500509
TMEM92	0.251437554956321
ZNF670	0.25149681546476
CDKAL1	0.25159339798332
ITM2B	0.25178187071845
KLC2	0.251861357938366
AGXT	0.251932351718404
DDX25	0.251938582944131
TNRC6A	0.252086921070677
SEMA4D	0.252100447816484
FANCL	0.252202279942684
MCM7	0.252340533865903
UHRF1BP1L	0.252437749954738
RIOX2	0.252460950556919
GAL3ST3	0.252796422567079
DYSF	0.252901468698028
TNFSF15	0.252946730392103
BCAS3	0.253055066908784
ESRRA	0.253148812301455
SGSM1	0.253201341104393
TMC7	0.253220701950907
GOT1	0.253278700598379
PPP1R26	0.253334873417923
ST8SIA1	0.253337121568207
CARD10	0.253393271394059
CD163	0.253446561831949
AGTPBP1	0.253469514276287
PLEC	0.253811065663517
DENND2D	0.253974744789124
TCF7	0.254020886853873
CLUL1	0.254055794361469
HCN4	0.254161380968756
SPNS2	0.254208308754119
TMEM59L	0.254272465576777
TAOK2	0.254275040948745
PARP12	0.25443067853514
IKBKB	0.254460233415151
CDC20B	0.254460887765525
NPHS1	0.25471099434053
PRKCI	0.254776184632377
FTO	0.25480277107356
PRSS37	0.254864333670235
UBAP2L	0.25503545499499
GABBR1	0.255096922872593
APBB1IP	0.255123171194459
ZNF773	0.255123368947879
PTGDR2	0.255164913360625
TMEM44	0.255182531036011
MRGPRX4	0.255195302850994
YAP1	0.255270090015172
MXD3	0.255623761894228
ZFYVE16	0.255695965167556
SSTR4	0.255799344413424
CPNE1	0.255831246440011
PLEKHA6	0.255848528892808
MFSD13A	0.255910147810348
CHSY1	0.255983863509532
BLZF1	0.256065727122778
OR4D9	0.256168670826393
MYOZ1	0.256443488128784
RTN4IP1	0.256450653211177
DGKG	0.256492161476306
PRSS16	0.2565287312946
VENTX	0.256569546832356
SPOCK1	0.256628776126554
ITGB1	0.25677263971259
TBC1D32	0.256804703631743
EDEM2	0.256837355124234
TAS2R5	0.257090513901437
SERPINI2	0.257176774139819
EVX2	0.257383234178305
TGM1	0.25758780327884
EXOC3L4	0.257626929642672
GNAI2	0.25769312539908
KCTD19	0.257725414310187
STIM2	0.257745830823041
ANKRD63	0.257886070564863
AMOTL1	0.257940220570155
ATAD5	0.257940220570155
RNF168	0.257984817002492
TMEM223	0.258159367027605
IGDCC3	0.258180929893633
FAM46B	0.258195496132783
NTN4	0.258274067869601
GLMN	0.258300562528845
OXR1	0.258423166613558
SLC7A11	0.258547850695061
OPA1	0.258550761237742
C2orf40	0.258677340309876
C20orf197	0.258761384329439
ELOA	0.258862067414815
ZNF654	0.258879931106611
LAMC2	0.258904185597592
C11orf94	0.258917001432036
HPS4	0.258937379791412
ARHGEF10L	0.259043285912829
MIS18A	0.259043615323863
MPP7	0.25905219615571
C10orf62	0.259197637123455
LRRC8B	0.259271182423404
CCT6B	0.259321931206739
NAA25	0.259374968046123
LTBP3	0.259503446357352
CCDC159	0.25959594138862
EFCC1	0.259668773115623
C6orf141	0.259722048775901
FERMT1	0.259736882741039
IFFO1	0.259836483413748
SURF6	0.259901890064401
CDYL2	0.259931645775456
KRT81	0.260020273051373
TFB1M	0.260020273051373
POTEE	0.260316080465185
SLC2A7	0.26053139558993
ADAMTS7	0.260561621105354
MIEF1	0.260739009159285
TSNAXIP1	0.261067747374213
OR6C76	0.261108004916639
CDK5RAP3	0.261171466779224
PROM1	0.261197926613425
QRSL1	0.261228583478209
TANK	0.261368600484578
RAB20	0.261425897177973
ENPP2	0.261474174300748
LTV1	0.261552997154129
NLRC4	0.261614687252385
SYTL3	0.26162445643827
NUTM2F	0.261691540420234
WDR83	0.261757224250767
DYM	0.261759166724553
PI4KA	0.261776924125996
CTSB	0.261883193995825
GGT5	0.261928031404429
HMGXB3	0.261939921882343
CLEC2D	0.262149224781768
MED15	0.262162529828215
RARS	0.262220900991636
C6orf48	0.262290992381656
C8orf58	0.262488431952038
POLQ	0.262555939969555
DEFB113	0.262558728787773
LRRC37A2	0.262568106052554
ZNF468	0.262810922220761
RPL13	0.262841009540815
FAM114A2	0.262847198775074
STN1	0.262920743596817
PUS1	0.263014589641144
ZNF777	0.263039257730875
NOTCH1	0.263050496716947
FNDC1	0.263054525111129
CACNA1I	0.263101328934327
LRG1	0.263126683634306
ARFGAP1	0.263332560485179
USP40	0.2634053690509
SLC5A5	0.263465955401127
SSBP4	0.26352579121095
GRIK4	0.263553800884307
CTNNA2	0.263674559396904
YLPM1	0.263684879798646
TCF3	0.263887808589306
ZBTB25	0.263910090824133
ASB16	0.263966553868244
NFAT5	0.26398834568464
GLDC	0.264073267099645
NXPE1	0.264077628733556
C4orf51	0.264363624093703
STRA8	0.264369176107062
FAM120AOS	0.264388453541605
PSG3	0.264565261084545
SMCR8	0.264614545299636
TTR	0.264650902189864
RALGDS	0.264710046468644
PCNX1	0.264935924536848
NPAS4	0.265169857576563
PDGFB	0.265312202181655
CDH13	0.265594238164223
KIF14	0.265751617523437
RNF207	0.2658802033426
TRIM6	0.265950484114377
STARD6	0.265974362877908
USH1G	0.266019078228429
ASXL2	0.266177731563128
PCSK5	0.266326656672232
MUC12	0.266344700233142
ARAP1	0.26640357173101
MYLK	0.266575473126311
CENPB	0.266667121399519
PPP1R14A	0.266674179850554
SLC26A11	0.266700857030811
HIST2H2BF	0.266710537487696
IRAK3	0.266799815201673
ARSK	0.266846521700793
DGKZ	0.267393546070329
RPUSD2	0.267584232164229
SLC35C2	0.267637881625923
RUBCN	0.267741853431951
CASP8AP2	0.267881186719503
DYRK1B	0.267983709697232
KDM5B	0.268099508124019
TMEM221	0.268102028754209
KRAS	0.268132817015567
NARF	0.26829786348767
CSF2RB	0.268361093537972
INO80	0.268385955801629
MOAP1	0.268437967073778
TMPO	0.268610376816625
MDC1	0.268688284721705
CEMP1	0.268717602504763
CCHCR1	0.268779378041619
SNAPC4	0.268815288870846
KIAA1328	0.268827568592882
IL2RB	0.268833646197098
ODF1	0.268911792698207
HOXA9	0.268988346548552
LDHD	0.269022260958997
GSDMB	0.269480596182666
ZNF550	0.269675655318281
KCTD16	0.269792846617426
ADAM18	0.269903974228587
EDEM1	0.27053479122909
HFE2	0.270535973426433
MKS1	0.270676832917253
TAF6	0.270682667086505
GPAT2	0.270806535602257
C1S	0.27104665031953
SYNPO	0.271074600786735
LAP3	0.27117094458092
OR10C1	0.2712084347531
KLHDC1	0.271491651478358
OR51E2	0.271520121858309
B4GALT4	0.271684765622225
SCIN	0.27170515570843
DENND3	0.271756399322031
ACP2	0.271864694676651
CNIH3	0.271882639243891
PRDM14	0.272214926610028
MYD88	0.272278632496038
CFDP1	0.272501807070775
MON2	0.272545271398863
FOCAD	0.272763636932748
FLRT3	0.272902276005046
TNRC18	0.273171278832179
PKNOX2	0.273188856732601
DCD	0.273653717612633
HSPA12B	0.273723402338029
C8orf74	0.273891577643766
MEDAG	0.274256667157439
MMP1	0.274320246780138
CYP2J2	0.274362836022265
SPNS1	0.274513639083303
DLK1	0.274543384405687
RIPK4	0.274639677200462
APOBEC2	0.274659429494595
KIAA0753	0.274662255497831
PIGG	0.274757269010002
RBBP6	0.275034264117497
COL4A4	0.275259058362199
EPHA5	0.275267575522534
FKBP8	0.275294478562705
STARD9	0.275428923133632
OBSL1	0.275448192589026
GPR155	0.275459437636171
CFAP57	0.275485194301073
ESF1	0.275485667137184
PDE4DIP	0.275679376486498
ADAMTS6	0.275754048609505
KRTAP13-2	0.275828126171608
MEI1	0.275867016650046
VPS13A	0.275915974702055
FNIP1	0.276235068619028
PLAT	0.276235537259765
CFAP70	0.276304588855736
UQCR10	0.2763907157987
EPO	0.276589328355972
ADAM29	0.276944051287619
STKLD1	0.277021013349974
ST6GAL2	0.277321949737226
MELK	0.277396631841943
SLC7A1	0.277402316875776
SLC7A14	0.277464599698456
CDCA3	0.277510598111587
TDRD9	0.277633271676226
NPNT	0.277764814952804
AGBL1	0.277791093923006
CFAP52	0.277900992719355
OR5AU1	0.278169019962258
TGFB3	0.278234819195255
DPCD	0.278453471008889
KCNQ5	0.278511613591106
TBC1D2	0.278543454059003
KRTAP10-9	0.278676579438057
VCAM1	0.278697307119212
STEAP3	0.278891975802894
CNBD2	0.278946098854229
RPL36AL	0.279042575572068
GPR20	0.279079941749701
PRSS55	0.279110719009985
LATS1	0.279225573135431
RHOBTB2	0.279243331998909
CMTR1	0.279273025456145
HOOK1	0.279273025456145
SPATA8	0.279286081942452
HIC2	0.279356789932816
INTS5	0.279369183536148
PDE1B	0.27952029317939
RBM12	0.279684185071823
PIGH	0.279699885324366
TNFRSF1B	0.279712532328692
ZBTB40	0.279801809486074
SNX2	0.279847910102946
NAXE	0.2799288329555
LIFR	0.28044040364218
MYH2	0.280441760755495
PALD1	0.281093202545835
SNAPC1	0.281095066887782
AMOTL2	0.281133533946744
NCOA6	0.281301104207701
DPAGT1	0.281357795683304
LRRFIP2	0.281508308132267
FAM129B	0.281522799148069
ROBO4	0.281613923905511
VPS54	0.281864040099397
GRM6	0.282213452279262
NT5E	0.282491974209713
ARL13B	0.282698350250317
FLII	0.282716611023033
SYDE1	0.282848467874494
YEATS2	0.282901530008566
UBA2	0.282908027222236
DSG1	0.283128988628426
SUCO	0.28319622676518
HADH	0.28343098878428
VNN1	0.283536187503987
ABCA10	0.283733143056224
BORCS5	0.283763837517897
SP140	0.283763837517897
CALR3	0.283771114268607
RBM15	0.283935269228575
ADCY4	0.284101833965187
SIGLEC15	0.284399090890832
ACTN2	0.284428425524598
OR51I2	0.284733509799911
CAPS2	0.284753396003059
ACRV1	0.28489480140286
LAMB3	0.284919699045164
DENND4C	0.284978871323318
TMEM68	0.285019527501042
KRT19	0.285032763885222
CES1	0.285206977637006
OR52I1	0.285259298376902
NUP210	0.285281743387605
MEF2A	0.285387063784833
OR5P3	0.285406264906328
CHPF2	0.285423474852258
HAUS5	0.285445170426567
DPH7	0.285584218653465
C6orf203	0.285662246775968
MRPS11	0.285662458402992
ASNSD1	0.285728511234979
EIF4E1B	0.285872149352997
AFF1	0.286051248859113
AMH	0.286169040772477
SLC37A1	0.286198997587871
DAPL1	0.286332398919574
TMEM132E	0.286542469912443
ARHGEF19	0.286687578689788
THBS1	0.2869853764294
TMEM131	0.287013603621238
FAM180B	0.287098330229257
MRPL9	0.287136090371518
CWC27	0.287178925014201
LIPC	0.287322030355387
FRS3	0.287592264767441
SULT2B1	0.287816950624553
SIM2	0.287945679955816
SALL1	0.287964077187917
FAHD2B	0.288006698875663
GLIS2	0.288115285057172
BORCS8-MEF2B	0.288161995168851
CARD14	0.288591548192413
COL6A3	0.288692429523028
C4orf36	0.28898099787762
CRTAP	0.289025164159983
SLC35D3	0.289403187656663
IFT88	0.289867778567965
ASPDH	0.290104607965784
ARFGEF2	0.290126784820272
ALX1	0.290140904033367
VSTM2L	0.290156159481081
FRMD3	0.290269475821324
LRSAM1	0.290421573700133
TRAK1	0.290655417169079
FAM234B	0.290887663638214
OR2T12	0.290961808322169
LIPT2	0.290984855624965
SPATS2L	0.291359602350189
SLC6A11	0.29136202059042
TOGARAM2	0.29144436989056
GCA	0.291584112111934
TET2	0.291713334760285
GC	0.291776912675305
ZNF311	0.291913593107697
RASGRP3	0.291964199643641
INTS4	0.292080629337761
DEAF1	0.292134678586297
SLC44A3	0.292464681906444
MPZL2	0.292476631117548
STK16	0.292488894582889
SLCO1B7	0.29250040854633
TBC1D28	0.292710439703771
BPIFC	0.292729527050212
GTF3C5	0.292926617716237
CHI3L1	0.292970449338932
C16orf96	0.293009181209113
NOP58	0.293141660934092
PRSS45	0.293208055951004
TRPM1	0.293264772736838
OR1M1	0.293309696447932
RAB6C	0.293523885292997
GAS2L1	0.293742461939699
CLCA1	0.293849517625613
KCNJ10	0.294065944167917
RNF186	0.294077380978043
NIPSNAP3B	0.294125873783102
THBD	0.294208345128388
ARHGAP24	0.294214506524075
MMP10	0.294214506524075
PIWIL4	0.29436662966888
LIF	0.294393733301185
DDX54	0.294414656095787
ANKLE1	0.294438908868238
IK	0.294459180816589
ZNF83	0.294464184967986
PLCXD2	0.294495682868177
GRK3	0.294573803394342
ZNF517	0.295018317616909
RNPEPL1	0.295097653596895
IGSF21	0.29546644198423
DNASE1L2	0.295559644999232
ADCY8	0.295810055991199
EPHX1	0.295815909279608
PYGO2	0.295870991563083
ERBB3	0.296102119794753
DTX3L	0.296118726296043
CACNA2D4	0.296150022545982
AADACL2	0.296291988545102
PISD	0.296318236665798
CPZ	0.296342144344005
AREL1	0.296413496925221
CHRNB4	0.296422513630444
CYP3A5	0.296489084242033
ZWILCH	0.296507154027526
OR4A16	0.296758625135351
ECE1	0.296962503874933
IL15RA	0.296979138756769
TMEM104	0.297081769931196
SPTLC2	0.297133455095526
BLNK	0.297200800094082
GTF2H5	0.297318255567826
TACR2	0.297323129567796
ACOT4	0.297407468480317
CLNK	0.297410573368272
ZBTB42	0.297464750876555
PEPD	0.297497826241966
P2RX5	0.297544643150663
CHURC1	0.297653010628692
RNF165	0.297653010628692
ACLY	0.297733691553363
VEGFC	0.297799995002184
ENOSF1	0.297902038210104
TCF20	0.298043356900863
SH2B1	0.298062193585797
ACOT13	0.298094471241034
NUDT1	0.29817053847745
ESRRB	0.298255192642575
PCDH1	0.298273905512458
LRRC71	0.29847514042608
PCDHB8	0.298600658862871
SEMA6D	0.298669868889024
PIAS4	0.298687235327148
ZNF518B	0.298794755601358
TMEM207	0.298858652274524
PSG9	0.299064035625895
BIN2	0.299254786829908
HCRTR1	0.299572967198798
ARHGAP32	0.299685640373267
HDHD3	0.299850336329094
HMGCS2	0.299942465780916
C12orf76	0.299983167463443
ZCCHC10	0.299983167463443
WDR81	0.300018103885471
SVEP1	0.300149491493133
CHADL	0.300196364740337
HLA-DRB1	0.300387337338228
HEPHL1	0.300414503264862
GFRA4	0.300426758528278
GRM5	0.300440068183773
RAB23	0.300453364337567
MXRA8	0.300543637667222
WDR1	0.300739868564456
KIF13A	0.300800790490134
GATB	0.301161062809167
FOXL2NB	0.301378678387767
ZNF485	0.301378678387767
FOXC1	0.301435217918651
TFIP11	0.301450542788877
TBX15	0.301591608773765
COQ6	0.301698299849644
SAMHD1	0.301717665728172
ZC2HC1A	0.301850605474097
ENDOG	0.3019265042168
TULP3	0.302014308363126
SPECC1	0.302016291146998
PEX5L	0.302068439986816
C7orf33	0.302154272018547
ADAM11	0.302187196312574
TMEM38B	0.302397405282814
FOXO6	0.302461940083234
GORASP1	0.302466963855406
OR2J3	0.302587069743836
MMP20	0.302709333977514
ALOX12	0.302712811978125
GOLGA2	0.302827387805179
FAM222B	0.303063564693849
MTHFSD	0.303211089906033
ITIH1	0.30326352802502
ANGPT4	0.303307520393834
SIRPG	0.303307520393835
DNAJB9	0.303459979179285
QSOX1	0.303552954460674
SCARA3	0.303564587346799
YDJC	0.303604093365992
LGI4	0.303633265319964
ANKS1A	0.303675847670381
ING5	0.303907642399551
GJB3	0.304052042143389
AQP5	0.304066529208479
CHST10	0.304098762036333
HPS6	0.304126398692616
ITPRIPL1	0.304127616156304
ADAMTSL5	0.304313981853052
C11orf1	0.304320692557704
ERCC3	0.304370151187092
NFE2L3	0.304458272515195
KIF1A	0.304627732986578
IL4I1	0.304667397102668
NIP7	0.304709921586173
ATR	0.304852656993074
TP63	0.304879295535199
CLDN23	0.305038921691884
CCDC154	0.305172571168601
BRWD1	0.305350671795838
NLRP1	0.305381374294434
PCDHA9	0.305392951198284
STIL	0.305514948854288
BUB1	0.305646867201039
ABL1	0.305701676991447
C8B	0.305719741073833
LRP2	0.305765080279078
CYP2C9	0.305832761810322
STC2	0.305885506074779
RIOK2	0.305937920598152
ZNF227	0.306065587126967
RHOD	0.306071226450136
FGF6	0.306093916846214
PCDHB3	0.306227074925325
ITGA9	0.30629192622392
LIMCH1	0.306371131899617
C14orf132	0.306372359885345
CKAP2L	0.30638569603102
ADAMTS10	0.306408717880824
DISP3	0.306470051087746
C11orf63	0.306491121549833
SH2D4B	0.306539717723471
SGIP1	0.306856244900159
GPCPD1	0.306882117777994
KIF4B	0.306891072634054
FIGLA	0.307095533547501
ERI1	0.307137053924214
NEURL1B	0.307216724042001
SLC25A20	0.307320282473755
GALNT11	0.307748866085088
OXSM	0.308017118022556
CBX6	0.308216845491265
RYR3	0.308239513497792
SNX21	0.308408613933686
FAM46C	0.308448615621196
KIAA1024	0.308666831024734
TEC	0.308775430195353
ALDH3A1	0.309053042911698
GCNT1	0.309222635577625
BTBD3	0.309228408464463
LGSN	0.309367248296517
ALG2	0.309405786190833
NBPF14	0.309474835944953
CD276	0.309523254007734
KLHDC7A	0.309605668518651
ANKDD1B	0.310137677141044
KMT2A	0.310273371057348
CD164	0.310509430551992
ATP6V0A2	0.310574815683638
HASPIN	0.310592257204396
CCR9	0.310631298317982
WWOX	0.310662477007242
FAM171B	0.310747129590389
INPPL1	0.310778937115248
ANO2	0.31081363659749
CENPX	0.31100623914839
TFCP2L1	0.31101966726133
C6orf52	0.311094094437287
TBC1D8	0.311371741825746
LCA5L	0.311449425178252
ZNF655	0.311484367243387
HNRNPA1L2	0.311495383251713
FEZF2	0.311575862125255
EDN3	0.311679948160032
TEDDM1	0.311764096440016
PHTF1	0.311903553366836
CYLC2	0.311996268550116
TIMD4	0.312128224527432
FBXO25	0.312300862320415
SULT1C3	0.312314398977215
FHAD1	0.312342090099603
TEX37	0.312346054478513
CCDC183	0.312498977336304
NKX6-2	0.312614960706713
KDELC1	0.312903746717565
IGSF5	0.312920138553551
ZNF570	0.312930083182142
RSPH3	0.313041129405744
BTN2A1	0.313207003658421
MGP	0.313377883657034
STK33	0.313388928791555
MEIOC	0.313438021529857
PPM1H	0.313490742335512
AHNAK2	0.313545569282912
CSF3R	0.313634497051521
CPN2	0.313665107144074
SH3TC2	0.314030054165498
CERS5	0.314180469354321
MYO15A	0.31426323929266
PRNP	0.314426608239075
LILRB1	0.314479379453036
C19orf35	0.314738987922785
MME	0.314817558215851
TDRD1	0.315012987081185
METTL21C	0.315023993112699
GPR162	0.315059986940938
LARP1B	0.315116024671527
P3H1	0.315202848726455
AKR1C1	0.315315636060177
ADAD2	0.315360831208232
ATP4A	0.31536912884381
FGF4	0.315420578778325
NPY	0.315423796928221
ABCA12	0.315496971148535
ATP4B	0.315652758054275
FUK	0.315687464957644
N4BP2	0.315972236608083
C22orf24	0.316004399533112
CIC	0.31601211533307
DSP	0.316090789792006
C10orf105	0.316111309416657
MTMR3	0.316393085824811
SLC1A4	0.316587708450055
TRIM47	0.316706114324198
OR4D5	0.31673644833942
SLC7A6OS	0.316882638094952
SERPINB4	0.316962652667766
RGPD1	0.317004272645187
COG7	0.317090576940891
IGFL3	0.317171597129955
RELN	0.317375331196355
COQ8A	0.317381916334535
CENPJ	0.317505712045738
GYPA	0.317557637235905
CCDC91	0.317658096367109
CD82	0.317661637859848
GAP43	0.317779834690637
TM4SF18	0.317779834690637
MIB2	0.31781766412906
LYSMD3	0.317918885986461
WDR27	0.31795447771577
PUM1	0.318120398540661
CER1	0.318199651389934
FTMT	0.318374237536209
AVIL	0.318419093995575
GPATCH11	0.318537887362819
PER1	0.318558325800739
USP5	0.318711933417539
MC2R	0.318882145792355
TTC5	0.318950913617637
CCNB1	0.319067020992838
DQX1	0.31908946809593
MYO1F	0.319167971375719
RNF215	0.319218006223481
PPP2R5C	0.319235637815117
PFDN6	0.319422515990359
TRIML1	0.31942488256856
NLRP7	0.319523113737641
DEFB129	0.319620535167187
ZNF684	0.319763502489539
OR4S2	0.319829977468908
LAMC1	0.319876894735686
SAFB	0.319984445023743
NISCH	0.320024732176217
SLC6A1	0.320059406535602
REST	0.320242743803516
SCNN1G	0.320275664237344
THAP9	0.320287035335399
HOXA4	0.32035721221549
PAF1	0.320659799017243
ZBTB7C	0.320676112731377
ECD	0.320695449160004
HSD11B2	0.320773828750209
DIP2A	0.320874435943824
SESN2	0.32092318713156
NOX5	0.321006030214407
PDF	0.321094482427996
CDCA7	0.321166538195448
ZNF195	0.321199907446361
CHST8	0.321393159881128
SLC39A4	0.32141359813959
PAN3	0.321678398112562
ZSCAN2	0.321768453813375
SLC46A3	0.321772019522823
C4orf17	0.321971224990559
NLRP5	0.322016463646817
OIP5	0.32219964159721
OR51B4	0.322261860380197
C14orf105	0.322269958046236
OR51M1	0.322322909361078
NSL1	0.322550212734911
ZNF404	0.32255073398491
ADCK2	0.322682108287674
MFSD8	0.322730216855919
PTPRQ	0.322786712662653
SAMD4A	0.323229567128905
PLK5	0.323294131559235
INPP5A	0.323692291000354
ZNF787	0.323750881916217
CADM4	0.323879865970583
SORT1	0.324085499726935
ROBO3	0.324341188560185
FIGNL1	0.324360516320213
TMBIM1	0.324489471970753
CACNA1A	0.324555026351044
GORAB	0.324673091137666
C8G	0.324716519040673
PRDM2	0.324819724816357
INMT	0.324851043167283
TTC3	0.324890428803547
BEGAIN	0.324944126146132
SPACA7	0.324967656315195
AGBL5	0.325010237793
MED30	0.325099096065011
IL17RB	0.325183206247258
ZFAT	0.325202385260817
SLC25A31	0.325347156731844
TDRKH	0.32572826073389
NEK3	0.325735501026288
SPTB	0.325739968910767
CACNA1E	0.325909373014527
ITGB4	0.325973945991462
STOX1	0.326010871903427
GAA	0.326332775303047
SGCE	0.32641294900969
HELT	0.326674784314425
DST	0.326845987374559
COL9A2	0.326992522913502
DOK6	0.327111581469453
ETV7	0.327146473748062
ZNHIT1	0.327370129625719
HEYL	0.327507893858102
OTOS	0.327515551380642
BGLAP	0.32751688230245
GPRC5B	0.327616540338828
HDGFL2	0.327617109737424
COL6A2	0.327694546681779
C20orf194	0.327782517468829
GRAMD1A	0.327784763613043
MSMO1	0.327875232114888
ZNHIT6	0.327914667894515
LCORL	0.327918892794723
NANOG	0.328034769241934
SECISBP2	0.328044887631886
NARFL	0.328107580493301
CCDC158	0.328124949323497
CLCN3	0.32820607947548
LHFPL3	0.328214133138986
TMC3	0.328401266228961
POC1A	0.32843106756569
TPO	0.328695223477033
TMEM2	0.328698414531476
BUD13	0.328818232825024
CDC40	0.328851306308221
ZFP69B	0.328909747733161
ACP5	0.329123511753761
ABHD18	0.329165097009471
ENPP3	0.329165097009471
KCNB1	0.32925873513791
HIST1H2BE	0.329346379249779
KIAA1257	0.329486336536002
CRELD2	0.329599388429617
AHCY	0.329659123863136
CPS1	0.32968210489498
PNLIPRP1	0.329709553801685
SPDYE1	0.329734321236434
TGM5	0.329804464616678
GHITM	0.329927294893528
HEPACAM2	0.330015278566826
ARHGEF18	0.330123693769149
AKAP3	0.330174245406975
C15orf39	0.330264288965059
TRIM25	0.330323244150075
REV1	0.330336083451203
PALB2	0.330422642745657
SLC22A3	0.330431380058055
PTPRH	0.330464871332583
FHOD3	0.330510160118779
RASSF6	0.330788885939393
LAMB4	0.330801416257472
FMO3	0.330904557338996
PRELID2	0.331072404154695
OR2K2	0.33111273163143
MDH2	0.331176830576844
NCK2	0.331430060630328
KCNMB1	0.331757757930073
SLC15A2	0.331801013627717
KL	0.331883423489566
HDAC7	0.33190218293677
NEK1	0.331932342079585
ZDHHC14	0.332090416258424
SLC5A10	0.332282178179665
PEX1	0.332357696179932
RNPS1	0.332410350623596
SLF2	0.33250068280905
THRAP3	0.332607785650967
CCDC155	0.332613695460663
SUN2	0.332710807062112
CDC25A	0.332816837950606
SAMD10	0.332889629680523
CD8B2	0.332916020936793
ROS1	0.333262633588777
ABCA2	0.333406674990653
IGFN1	0.333416765612239
BTRC	0.333447964896932
RAPGEF6	0.333517306673884
BRICD5	0.333610745701154
ZNFX1	0.333695561934869
ADCY7	0.333705709504918
LRP6	0.33371099180873
FUZ	0.333710991808731
TBX1	0.333710991808731
CIITA	0.333734410821704
CD8B	0.333775326948357
