gene_name	p_value
ABTB1	0.735509651128166
KRT77	0.736327049303806
VPS9D1	0.736550803654535
NEIL3	0.738516809650292
PACRGL	0.739308454167492
VWA7	0.739311263722234
CD72	0.739333889813433
CEACAM7	0.740371527200299
ZNF708	0.740563205371209
HABP2	0.74104413628013
CFHR2	0.741117291248094
EFHB	0.741469038710088
OR2AP1	0.741791039993533
TMEM134	0.744023585050095
UPK3B	0.745449584741306
MROH9	0.746162997991268
KRTAP27-1	0.746469223284024
PIGZ	0.747930393209395
PPP1R3D	0.748262576918441
ADAT2	0.748280809323599
GHDC	0.749568663454018
ZNF676	0.751335496952722
OR5AU1	0.751456617493213
MMP27	0.753019750327349
CNTLN	0.753377660337193
CD177	0.753912399020147
COL6A6	0.753972821555685
OR52I2	0.755492008294959
SNX32	0.756356567776872
GOLGA6L2	0.756499681453161
LY6H	0.757381209689095
OXR1	0.758084365397812
SPHK1	0.758420801506718
HECTD4	0.760068822490552
TCIRG1	0.760751636893428
SOSTDC1	0.760906284059671
HS3ST6	0.761583643112392
PRRT3	0.7623916111346
TWISTNB	0.762795782756076
HIST1H2BG	0.762884814586381
COL23A1	0.763597326624849
MEGF6	0.764027874197589
SLCO1B7	0.764336961627562
ZNF713	0.765730501229407
ALDH3B2	0.766816954550253
BPIFB3	0.769027961967996
ALDH1A3	0.769214818847472
C8B	0.769415034417345
APOB	0.771461502854689
ADAM20	0.771510087680573
ITGAD	0.772920561662075
HYKK	0.774808516749207
OR1J1	0.775543547332694
MYBPC2	0.776516466977396
MYH1	0.776802498177879
WDPCP	0.776811310003249
BMP2K	0.777991875205247
ITGA10	0.778355875088721
SKA3	0.780401310547233
ROR2	0.780819153133917
ICAM5	0.781213987233498
FAM200A	0.781608394089591
PLOD1	0.784787614747201
OARD1	0.785843717803641
TTLL6	0.786113369159312
HSPG2	0.786151211063569
DUOX2	0.786386305744365
NBPF3	0.788473966532425
USH2A	0.789115014883931
PROM1	0.789130276762623
IDI2	0.791748268725051
UGGT2	0.79196048021431
TPO	0.792385956922853
MUC19	0.792868711084111
CHCHD2	0.792957115070888
KRTAP2-4	0.793739283943089
FAM189B	0.794511443981302
ZFR2	0.794593807814319
DPYD	0.795142072920238
C1orf123	0.795485511092502
VPS16	0.795574444462131
ORAI1	0.795915957940271
ABCC6	0.79650971802707
ZNF77	0.796802865803737
ZNF28	0.797082942550927
OBSCN	0.797221509735559
MMP8	0.797374372829562
CFAP157	0.79851971491076
SLC8B1	0.798857824054558
SAMD9L	0.798985968692785
SRRM3	0.799141124009983
EFCC1	0.799818134818261
TRDN	0.802964145630677
CLEC12A	0.803198550356505
MGAM	0.804553859537157
NACAD	0.804661544119697
CALHM2	0.804867811400501
ZSCAN12	0.805462914961498
SMLR1	0.805581033095046
NT5DC3	0.805785747909414
C4orf26	0.806308223689062
BTNL2	0.80661283344036
CYP2C18	0.806622113954459
HEATR5A	0.807267859408974
MFSD12	0.807434777159219
OTOP3	0.811901936935655
KDELC2	0.81307418370382
TMEM249	0.813123227492575
ANKRD30B	0.814275371817869
TRPM1	0.815885152248723
LAMB3	0.816575038968499
IFT140	0.816612902669425
ASPH	0.816759633329015
TMEM87B	0.817718058515393
ITIH5	0.817811442503011
ZFYVE26	0.818304028064633
AGMO	0.818746546675055
RECQL5	0.8210964991989
SH3BP5	0.821440735103375
PARP12	0.822081054434392
SEMA4F	0.822464070653804
PRSS33	0.822594379721027
LTF	0.822638181211673
EPOR	0.823841288443351
EFCAB3	0.824375409976556
OR51G1	0.826989417030016
PLCH2	0.826993191576547
ZNF556	0.827839071874212
DZANK1	0.828164978993685
ZNF440	0.828667260069302
ALS2CL	0.828809173075567
MYOCD	0.82887910738807
ANKRD18B	0.828909722198824
KCNK16	0.82966677404309
CCDC8	0.830231882164624
BTN2A1	0.830627018320695
C10orf53	0.831497795007372
MYEF2	0.831865743262609
STK11IP	0.832583719304526
SI	0.832850741499869
CWF19L1	0.832948054872633
CCDC178	0.833343739827688
RGS14	0.833900605393646
ADAMTS14	0.834124308898129
C8orf44	0.83415280343333
ATM	0.834446397871808
DNAH8	0.834607922470024
SERPINB4	0.835707208214769
OSGEPL1	0.836009398592214
POP1	0.836739056294676
VEZF1	0.837121618827604
CCDC66	0.83718609815185
PALM3	0.837932015908299
MROH2A	0.841080474781695
ZNF559	0.841085951490228
CYB561D2	0.841197680257351
DLGAP5	0.841727904394283
SCNN1D	0.841892434898284
WDR97	0.841955115380808
SEPT10	0.841974357281901
KRTAP29-1	0.842012131652391
HAGH	0.84237316779968
NLRC3	0.843694261983823
GRK4	0.843997429234859
PPID	0.844082727278172
VPS13C	0.844895713710974
CCDC61	0.844942582739279
TIGD5	0.845772384891241
PRM3	0.846997716606463
PRSS12	0.847185617709334
TNFSF18	0.84754947612213
ACOT11	0.848717436703831
SLC17A4	0.848933139760271
C1orf186	0.850037064951522
PPIL2	0.850822472088167
PTPRH	0.85086706800748
PNPLA6	0.850958070958316
FCGR1A	0.85108043452729
CAPN15	0.851977199397348
ASCL3	0.85253086729159
ADGRE2	0.852662253596198
PTCHD3	0.85281193418731
FCAMR	0.853225633911075
TLDC1	0.85333851736475
HMCN1	0.854550486066368
OR5B12	0.85456552194169
GPR108	0.85615130843542
ADPRH	0.856563030526017
CHP2	0.857810717902778
ADGRE1	0.85887839557847
RGPD3	0.860309404233989
JPH4	0.860422587404893
DNAJB7	0.861273986392
IL17RC	0.8614216290152
PKD1L1	0.861657622087405
ITGA7	0.863038826857851
ENPP3	0.866539989462122
CDK12	0.867575031212455
ABCB5	0.867837358208974
TXNL4B	0.868069712515469
PARP10	0.868391458133563
CACNA1S	0.869159816030003
RIPK4	0.869415507233118
DNAH1	0.869804926233834
PCDHAC1	0.870111291235508
C6orf183	0.870545747822997
ALDH1B1	0.871148388882319
EXOSC2	0.871506190597874
BRPF3	0.871681435746728
VWDE	0.872263748030878
ZNF44	0.872318472244925
TXNDC8	0.873560296391938
P4HA2	0.874160423222539
SMYD5	0.874594042217172
CELA3B	0.874948786147194
CLCNKA	0.875348452306108
CACNA1A	0.875553030379179
DNAH3	0.875599566452665
GGCT	0.876262181311578
MROH6	0.876478547083026
C5orf42	0.877925193306767
KCNK17	0.878041802008089
HIST1H4B	0.878326463245441
GMPR	0.879172637594134
ROPN1L	0.880778683497135
MR1	0.880901727734178
PKHD1	0.882669911851935
FANCM	0.883466354398446
LDHD	0.883848903482139
ZBTB4	0.88527794700414
RANGRF	0.886007235947952
KRT76	0.886327423195476
RGL3	0.887176821537062
TTN	0.889496509998951
FOLR1	0.889863566816287
ZNF695	0.894974342435174
MLNR	0.895105766268562
TMEM218	0.904887334531504
FANK1	0.909497510180891
FBRSL1	0.910437224477029
CXCL6	0.91152324072668
TRANK1	0.91154706689904
C6orf203	0.913121664726127
MICU2	0.913887772471158
PPP1R3A	0.915088300385675
DDTL	0.916667192828667
NPVF	0.920269593887845
AGAP6	0.926634301927552
EDN3	0.933713025692877
OXA1L	0.933961810042748
OGFOD3	0.934068265600265
AFG1L	0.934342549561048
ACADL	0.934848603695571
TSTD2	0.94123287708026
TMEM225B	0.944439009803895
OR52R1	0.945566397362318
ANO9	0.9458835532992
IKBKB	0.946419508923578
VOPP1	0.949160648935089
OR4D1	0.949943149693849
OR51M1	0.951275324705406
TRIM31	0.951944507129175
SKOR1	0.952797097111282
YIPF2	0.955425999205236
BTN3A3	0.95673287589018
CPXM1	0.95674088693782
CCDC59	0.958797612123672
GCA	0.959569656870047
INTS2	0.962484478117445
PARPBP	0.969625741123953
OR10C1	0.971294080547653
CWC27	0.97240658683769
SPAG16	0.974009746272606
C20orf202	0.974936870255077
GDAP2	0.975318625260985
OR2M3	0.979307224588711
LOC101929372	0.98220760557192
ZNF730	0.987068048084918
NME1	0.98825707001085
TNFRSF10C	0.989465649115652
CARS2	0.990094024613316
IGFL2	0.995567107800955
THBS4	0.995641520118729
MATN4	0.998889386441735
ABCA5	1
AEBP1	1
AMPD3	1
AMZ2	1
APBA3	1
ARHGAP40	1
ARL6IP4	1
ART5	1
ARVCF	1
BBOF1	1
C10orf91	1
C15orf52	1
C1orf116	1
C21orf2	1
C2orf16	1
C6	1
CAPN2	1
CAVIN2	1
CCDC191	1
CCDC40	1
CEP290	1
CLCN1	1
CLCNKB	1
CNKSR1	1
COL11A2	1
COL6A5	1
COL9A2	1
CTTNBP2	1
DCAF13	1
DENND4B	1
DNAH2	1
DYTN	1
EHMT2	1
ENTPD7	1
FAM166A	1
FAM83H	1
FBN3	1
FOXK2	1
FRMD5	1
FSCN2	1
FSIP1	1
FUK	1
GJB2	1
GPR179	1
IFITM10	1
IGSF9B	1
ITGA5	1
JMJD7-PLA2G4B	1
KCNJ16	1
KCP	1
KDM6B	1
LAMB4	1
LILRA3	1
LNX1	1
LPIN1	1
LRP4	1
LRTOMT	1
MAMDC4	1
MAPK15	1
MICB	1
MS4A12	1
MTMR11	1
MVP	1
MYH4	1
MYO15A	1
NAA16	1
NCOA3	1
NCOR2	1
NIPSNAP3A	1
NOXA1	1
OR4A15	1
OR5I1	1
PCDHB12	1
PDE11A	1
PDK1	1
PIGV	1
PKD1L2	1
PLD1	1
PLEKHG4B	1
PPIF	1
PRDM2	1
PRODH2	1
PSG8	1
RASSF4	1
RBKS	1
RERGL	1
RHBDL1	1
RILPL2	1
SDSL	1
SETMAR	1
SETX	1
SLC47A2	1
SLC5A4	1
SPC24	1
SPEG	1
SSPO	1
SZT2	1
TAS1R1	1
TBC1D32	1
TDO2	1
TGFB1I1	1
TMEM108	1
TNFRSF10B	1
TNNT3	1
TTC23	1
TTC3	1
UMODL1	1
UXS1	1
VPS37C	1
VTCN1	1
VWA3A	1
WDR5B	1
ZNF107	1
ZNF324B	1
ZNF391	1
ZNF534	1
ZNF585B	1
ZNF623	1
ZNF680	1
ZNF747	1
ZNF883	1
