gene_name	p_value
BDKRB1	0.594660672966344
RUFY4	0.59533893031446
OR2AP1	0.595620794550279
SERPINB3	0.5959030989166
DOC2B	0.596033916195819
TTC21B	0.596451396495778
IFNA5	0.596481062133421
FAM208A	0.597034390683587
FERMT1	0.597936313850515
ZFYVE26	0.598680796572445
LRRC8E	0.599306801628203
UGT1A1	0.599679989402246
ZNF831	0.600756531553196
FANCD2	0.601112718033968
CMYA5	0.60172210025313
TTC33	0.603193351078502
PDCD11	0.60430225865337
CD177	0.604354901446022
ANKK1	0.607617270344048
UPK3B	0.607628781577382
KALRN	0.608295831928028
TVP23C	0.608411079266935
ZNF556	0.608508959502935
CYHR1	0.609699712613143
ITGAM	0.609762205174603
EGFL8	0.611307738511923
PDCD1LG2	0.613131708779144
FOXK2	0.614022122127101
PYGM	0.615219417018477
CFAP57	0.615457006552828
NUDT16L1	0.615705455199422
RGS13	0.61583455776588
MIGA2	0.615915070599066
OVCH1	0.616249073859633
GJB4	0.616380066822846
LMO7	0.61648616220685
COL9A2	0.616561027434779
LIPJ	0.616646318728364
PARP15	0.619555546617724
C6orf52	0.620702767060745
GJB2	0.621465901498234
DUOXA1	0.622015967168798
MAP3K19	0.622541197763789
LOXHD1	0.624134395037791
CARD14	0.624330233135087
PLEKHG6	0.624356783943957
LRRC55	0.625324599108256
LARS2	0.625556492585438
ADGRE2	0.625957110997276
NUDT7	0.625964581715077
CCDC171	0.625973419957544
HSD17B13	0.62643814394021
SFXN3	0.626776073500792
GAS8	0.628345656533307
HIF3A	0.628610517923085
IGSF9	0.630108242910145
SH3BP2	0.632145983777948
PFKP	0.633363653721059
SKOR1	0.633479452770195
MUC12	0.634396206380142
ABCA5	0.63466474794997
SEC14L3	0.634699427025716
ITGAD	0.634925602438844
ZNF528	0.636788055701053
CARD9	0.637437178961653
FBN3	0.638043238790608
SERPINB4	0.639583566160967
PRPH	0.640391183592339
SH3BP5	0.640857534854388
CASP4	0.640881111497518
PCLO	0.641043158031216
PIWIL3	0.641650263804681
CEP290	0.642693882162898
ADCK1	0.642843731349642
CCDC146	0.643956997214038
PTCHD3	0.644666150570468
TRUB2	0.645337551015557
NEB	0.645431989848611
OAS1	0.645519366587598
EFCAB3	0.645684946467817
BCAS3	0.646365314025264
ADCY4	0.646895202891048
CA12	0.646899271851151
C17orf80	0.646998929101688
CAPN2	0.647243683938025
MROH9	0.647903254494814
ALDOA	0.64843127874996
TRIM50	0.648816218335292
PTPRH	0.649010046288487
ZNF692	0.651237659600537
DENND1C	0.652437216195446
PROZ	0.652665684299183
DNAJC1	0.652865593547485
SLC26A6	0.653243844900477
INPP5J	0.654074947144116
SIAH3	0.656887966011803
MEPE	0.656960923974264
MMP1	0.657157033986973
FANCM	0.657724633414826
OR5AU1	0.657757966921595
LOXL2	0.658866506814621
ZFP2	0.659733616052922
DNAH10	0.660112297927954
LAMA5	0.660804608633548
EFHB	0.660920618703663
IL12RB1	0.661381870268324
NUP188	0.661468910974284
NME8	0.661527340400826
PRDM15	0.661937525713834
METTL24	0.66286078963217
SHBG	0.663973748417203
PTPRN2	0.66510310281601
SKP1	0.665329051695923
TTC5	0.665780989807793
FAM198B	0.665794709535372
KRT74	0.666343225034458
NPVF	0.66672237643514
ARHGEF11	0.666867341934272
AGAP6	0.667266746084145
BBOF1	0.667589156130362
UBAC1	0.668372256344507
LNX1	0.670092905470562
FBXW8	0.6706296065007
NOL8	0.670670540786175
PERM1	0.671387646165524
C6orf203	0.671455331400711
TMEM225B	0.671824195548974
CACNA2D4	0.671994871580475
ESYT1	0.672039776061434
C6orf183	0.674654656082246
PRAG1	0.67477281615491
BMP2K	0.675150004796733
SCN7A	0.675528138066159
TEX15	0.675653262056643
ANKDD1A	0.676359392289101
USP19	0.6768006079902
TUFT1	0.676844471408099
BRPF3	0.677842781467732
MAN2B2	0.677882581260098
LAMA4	0.678134554823832
CSH2	0.67912294411505
MAP4K2	0.679205346138912
SSH1	0.679205409773089
GYS2	0.679327097734928
THAP3	0.679475836830561
SNAPC2	0.67966927376066
OXA1L	0.679731085084175
CCDC39	0.679778144457976
KIAA0141	0.679819314263039
ZNF747	0.680108202784332
KRTAP27-1	0.680273071385436
EXPH5	0.680370169883491
RAD52	0.681365791316283
NEBL	0.681654289378107
IL33	0.682443986638137
NID2	0.682605767381171
RHBDD3	0.683403531692309
RUBCNL	0.683565768226002
VPS16	0.683946234844885
CNGA3	0.684367987030815
URB1	0.684535982677229
SPTBN5	0.684743464928436
IQCA1	0.684905926066992
UBE3B	0.68493293077839
ZC2HC1C	0.684957831940396
TMEM261	0.685607579350399
STK19	0.685638380980065
PALM	0.686660929025178
DHTKD1	0.687814588728161
C12orf80	0.688034557138959
ATP8B3	0.688223900579987
ARMC4	0.689483536476146
STK32C	0.689763629459123
DARS2	0.690420497665674
LY6H	0.690476964447938
MMP27	0.691097561788215
UXS1	0.692009600099312
MAPKAPK3	0.692228881242686
ZNF138	0.692426726962823
RP1L1	0.692931794215995
C1orf141	0.693594858373342
DPEP2	0.694409377185583
HYAL4	0.694619975021997
ADGRE1	0.694724067489682
KIF13B	0.694951328810749
KLC3	0.69504972202661
MYO5C	0.695622804630441
SSPO	0.69571311568959
ABCC3	0.696122460017006
GATD1	0.696219788625487
C11orf53	0.696428651918735
CASQ1	0.696966101953118
ADAMTS17	0.697124735877868
ADAM2	0.6971682476141
SLC1A5	0.697210394743761
MMP8	0.697495327168419
MMRN1	0.697941125417968
SKIV2L	0.697963119637865
TTC23	0.700099377624248
CABYR	0.700453526091738
OR6K2	0.700709809524157
ZRANB3	0.700791487367742
CCDC61	0.700909393036334
ENPP3	0.701131854318639
LFNG	0.701217781642591
ALKBH6	0.701489417359874
GNAS	0.701972023066145
SUCLA2	0.703120176791217
CLRN1	0.703291641979322
CNKSR1	0.703991293113671
SLC22A16	0.704157766269574
DLGAP5	0.704182471351854
SI	0.704282724379896
RIPOR1	0.704354974427295
ZNF215	0.704445948912004
TLDC1	0.705350720919525
DENND4B	0.705455700609178
LAMA2	0.706692349880104
TMEM150B	0.707006206983981
PCDHGA10	0.707224639691815
EFCAB6	0.707696932371627
MLNR	0.708255992951389
IFI44L	0.708554293109072
DKK4	0.708833474720396
ZNF774	0.708903654443242
MRPL28	0.709153037115711
TRPM1	0.709341735422529
PITRM1	0.709379791224705
ADGB	0.709755344021269
ARHGEF37	0.709786945237366
GPRC5D	0.710016523850095
POLR3C	0.71064753114897
PCDHAC1	0.710791647019414
NFYC	0.710822020200953
INPP5B	0.710838004340341
MLKL	0.711508981231647
ROPN1L	0.711634392979999
IL17RC	0.711646733159562
HAL	0.712239793958201
PDZD3	0.712997242099385
THBS4	0.713279573017046
ZNF354C	0.713751659919685
SPATA4	0.714204044907541
OR52L1	0.714350896630883
PADI6	0.714887453030578
ZNF543	0.715094943745661
ACSM3	0.715131750673305
GEM	0.7158135553466
COPS4	0.716853955407902
CGN	0.717482423906709
UFSP1	0.717850769367426
SIRPG	0.719470624335048
PFAS	0.719962062890037
C16orf62	0.720546315708043
UGGT2	0.721561432771096
TERF2IP	0.721649660600574
ERVMER34-1	0.721678684340381
LRTM1	0.722022148664586
LRRC74A	0.722138608084007
HIST1H4E	0.72238207170709
FKBP14	0.723218806998902
GNPTAB	0.723326144190138
GPR142	0.723732855637608
ITIH5	0.724712643668489
KIF19	0.724824097560812
AOX1	0.725032578380408
JMJD7-PLA2G4B	0.725624681617746
LOC101928841	0.726439438177479
ART1	0.726906356367405
ITGA2	0.727003313856905
PTGER3	0.728814431532816
LPIN3	0.729548794398095
ZNF324B	0.729815096157542
TDO2	0.730125184065404
GPR31	0.730166859320697
APIP	0.731324464858416
TRIM6	0.7318040533522
TRIM31	0.732524859775052
PCNT	0.73313255515458
ACOT11	0.735095784120103
TMEM134	0.736149641042618
C5orf42	0.736591084727851
TGFB1I1	0.736705150115967
MCM3AP	0.738132623354581
RECQL	0.741475685684525
TOGARAM2	0.742591611806861
TANC2	0.742873298130883
ROR2	0.743253097111349
TMEM212	0.74328692841093
CRYL1	0.743771325768114
SGK494	0.743884175923277
ZMIZ1	0.744819251562709
CRYBA4	0.744976678744006
ZNF343	0.745010075515971
DCLK3	0.745647635025951
XYLB	0.7469280515978
MYOM2	0.74748322552085
PLEKHB2	0.74771177178755
WDR5B	0.747946558867737
ENGASE	0.748688122488614
ANO5	0.749041850724422
MYO7B	0.749370308660263
ITGA7	0.749814060894923
ADCY10	0.749867145177237
IGFLR1	0.750432114382352
CCDC148	0.751829573053888
CCT6B	0.752432572981742
SSMEM1	0.75254163800439
RPS6KB2	0.753989454728021
TSPAN4	0.755226929798966
ERMARD	0.755533597510181
RHBDL1	0.75653134833982
GPR155	0.757124055382581
KIAA1683	0.757771022270287
KCNH5	0.758602747409427
P4HA3	0.75867838332453
NUP210	0.760618886462695
SEZ6L2	0.760710813624115
NCR3LG1	0.763422726581725
CWF19L1	0.763817964965002
MICA	0.763917333103416
NAALADL1	0.76494075054697
SAMD4A	0.764973884563645
JPH4	0.765540381094703
ARID4A	0.76558515890772
ADGRB1	0.767279913782923
AEBP1	0.767422628690676
DECR1	0.768434700577327
VEZF1	0.76867469947859
TMEM54	0.769066803556781
PAH	0.770864798463645
PRRT3	0.771224243435342
PNPLA7	0.771702729981608
MYOC	0.772753577262757
CEP95	0.772963521961672
FAM83A	0.773102783972279
ITPR3	0.773153376045531
CDH19	0.773381874808126
DNAAF1	0.773664730431976
B3GNT4	0.773835144522407
TRIM63	0.774905518924107
RAB34	0.775088690295837
EML2	0.775561167923243
CAPN12	0.7756430447979
MICALCL	0.776277074374338
ABCA10	0.776640867435568
CFHR5	0.776767111729953
IGLL5	0.776857796079381
RPEL1	0.777269408751926
TSNARE1	0.777517938461645
GNLY	0.777940153423382
SYNPO2	0.77866746317378
VPS33A	0.778940326310659
SCNN1D	0.779122045523825
CAPN14	0.779329540095289
LRRC42	0.779371032565665
MZB1	0.779905229986224
PKD1L1	0.780773856655567
CSRNP1	0.781094583647563
ZNF772	0.781841237121484
ALDH3B2	0.782436757616967
SLC10A2	0.782781078412327
FCHO1	0.783094848356354
PPT1	0.783184213984467
SEMA4B	0.783386387895294
CCDC183	0.783536712005791
PRDM13	0.783593014587837
MFSD9	0.783939239228825
AOC3	0.78500875382119
CAMTA1	0.786085804323573
AHSA2	0.787061390440976
PCDHB11	0.787244954451618
EPN2	0.787491531709301
WDPCP	0.787642367293459
C9orf66	0.787872980316802
CROCC2	0.787879242001545
SPDL1	0.787984431094961
C20orf96	0.788509556117137
CASP5	0.788898166789456
PNPLA6	0.789563071992758
SPAG8	0.789823223384548
FHAD1	0.789938927878881
CES2	0.790236930049118
PLGRKT	0.790442226409524
NKX1-2	0.790450555078266
OARD1	0.790918984595353
KCNK16	0.790949370587358
PDE5A	0.790972975251144
MASP1	0.790988173962787
SBF2	0.79266384722582
ZFHX2	0.793610072042876
C19orf71	0.793830234665636
FUK	0.793841461244557
MYBPC2	0.795105122842986
IGFN1	0.79541567765558
ACOXL	0.796221340954426
FKBP7	0.796253476890702
HEATR4	0.796823708891108
USP45	0.797522530828876
ADAMTS14	0.797873840024611
IMMP2L	0.798208280502444
SETX	0.798326925816723
TDRD9	0.798819822339044
TH	0.798847390612538
GRTP1	0.800104039431564
SH3D21	0.800361199089076
IL36B	0.800543379568833
FOLR1	0.801228196434942
ABCC6	0.801482220461062
TWISTNB	0.801684535866015
CFHR2	0.802124830889556
NBEAL2	0.802459082696798
RAPGEF3	0.803278087651898
GCGR	0.80329320255721
BLZF1	0.803456138685779
MCM9	0.803509339748606
ABTB1	0.804074957978194
KRT76	0.804418257268696
SNED1	0.80489342860251
TPH1	0.804903556447449
DMRTA2	0.804948198312039
AFP	0.80509876049529
CCHCR1	0.805264550742973
ZNF212	0.806081213267715
TMED3	0.806280837027012
M1AP	0.806343432565375
ZNF429	0.806545556306423
LAMB2	0.807286791052115
ZNF181	0.807313463727789
KRT83	0.807460530497158
DOK2	0.808795245800643
CYP3A5	0.809386992474127
DMGDH	0.809405425369276
FBRSL1	0.809454915205158
MPZL2	0.809732553885949
CCDC168	0.80984734169633
OR4A15	0.809862134589951
RERGL	0.809960821447419
OR2T5	0.810263478994159
SESN2	0.810548604671707
LEFTY1	0.810725242302076
CSAD	0.810972075571156
RNF175	0.811797780077732
FAM216A	0.812487723304855
ZNF708	0.812505554157761
SYT15	0.812881485614141
COPG1	0.812911972754004
C1orf116	0.813165839991688
SOCS5	0.813317670956935
ALMS1	0.814048711626873
KNSTRN	0.814304651762661
DSCC1	0.814345395325433
CD5L	0.81463283456736
ITIH4	0.815461906535267
CORO2A	0.816905085894168
ERCC6	0.817401790254342
DDX58	0.81808954291514
STAC3	0.818169042633671
GP2	0.818465159923752
ITGAE	0.818746438138705
B4GALNT2	0.81901052982048
CWH43	0.819250650811769
LPA	0.820564956921099
TSKS	0.821338070135234
SLFNL1	0.821382613472471
ASPH	0.823172941966697
TAAR2	0.823850574847226
ZNF439	0.823855387722789
CEP152	0.824317439541992
ROS1	0.8245124986053
TRIM35	0.824635831410656
ABCB1	0.825413095962218
RETREG3	0.825585810625489
WDFY4	0.829967917371601
MAGEF1	0.831372928823583
MYOCD	0.831498545926477
RPGRIP1	0.831791203560361
SMPDL3A	0.832300976654426
PCDHB12	0.832824756239978
MSR1	0.83305475652453
BDP1	0.833076323967138
HEXDC	0.833137880309474
LEXM	0.834016005327504
TIAM2	0.835638552545221
RNF213	0.835804792332272
ERAP2	0.836140617216834
C14orf105	0.836998720552726
TMEM144	0.837265244510492
EFCC1	0.838087055899284
ZNF655	0.838978723488828
ZNF534	0.83982715764594
TPD52L3	0.839940079703971
CTC1	0.840247049384292
PRSS12	0.840837770566954
MMP17	0.841720007324425
ZNF544	0.843631012737059
NEURL2	0.843758798719674
WFDC2	0.844024943391784
RASSF4	0.844213831349078
HS3ST6	0.845272591645117
ZNF107	0.845788037654495
CAD	0.845866756835544
PASK	0.846246029235286
METTL25	0.84679103850423
NSMF	0.847206558967372
TLR10	0.848179358610819
LRRC71	0.849677465404347
ZNF883	0.850629955922255
ZNF676	0.851070630823009
OTOS	0.851284560526497
NAV2	0.851302400267925
COL6A3	0.851306824294021
PXDNL	0.851341846023316
C10orf53	0.851653527383867
ATL2	0.851716236079613
CEP55	0.854293246511403
C8B	0.854355333419155
CCDC81	0.854604614378987
AAED1	0.855006282623272
DEPDC4	0.855954148263857
C6	0.856284334986645
COL4A1	0.85650702961144
SYNE1	0.857315762240064
LRRC19	0.857812957640683
SAPCD1	0.857895924737098
ABI3BP	0.859510534159724
ANKRD30A	0.859812565930152
SOSTDC1	0.860703683986285
MED16	0.861208008203937
ATP13A4	0.861276156469754
LZTS2	0.861474598256467
FCRL6	0.861817394826521
EFNA4	0.862274447287888
PNKD	0.862375641708138
LRRIQ1	0.86333910430822
NLRC3	0.864921497132956
CCDC66	0.865926468373834
BMP6	0.866919908264426
NUSAP1	0.867888499202718
ZNF571	0.868132839882467
ITSN2	0.8681362446143
TMTC4	0.870617059201576
ZNF559	0.871548065572912
ATP11A	0.871752545084574
LTF	0.873279021401358
TRMT10B	0.873447907006203
GZMB	0.87611853314894
PKHD1	0.877148523922556
MCTP2	0.877649316580348
CYB561D2	0.878229374048841
ASXL1	0.878251991122136
CALML4	0.878799058141463
NDUFV3	0.878967175133671
ECT2L	0.879516965744219
OR2M3	0.880530537093001
TAS2R46	0.880801906893359
KNTC1	0.880803346191722
UGT2B15	0.880804769311102
DZIP1L	0.881383454183755
GPR87	0.883176630506794
HLA-G	0.883316720480624
CAPN9	0.884814403567133
ABCA8	0.891604841106944
PAPLN	0.892024417400178
ABHD14B	0.894215177612447
SAXO2	0.894436255342114
NEU3	0.895124415822442
CLEC12A	0.895295184491924
RBM45	0.90016133891925
CDC7	0.902106177788044
SPSB2	0.902452073550808
IFNL2	0.903741151412251
ARL11	0.904107139748231
THAP8	0.908631302394402
ZNF257	0.912667499594395
WASHC2A	0.913116469381092
EMILIN3	0.914625353956659
OR2T11	0.919317987498801
SFXN2	0.919851913307784
OR10C1	0.922673904748611
CCDC87	0.922741228107209
CD302	0.923387083444577
GIMAP8	0.92581431982268
METAP1D	0.928853341648744
NTHL1	0.929769503532156
ASCL3	0.93363569778695
MRNIP	0.933776874371376
TXNDC8	0.93681681484367
RAD21	0.940722368987305
SLC13A2	0.944861723207511
GPR137B	0.945804867381006
CCDC30	0.946709879474353
RIC1	0.947463582375569
MYH1	0.949098875194448
TNFRSF10C	0.952076836793313
KCNRG	0.957866252582971
ERMP1	0.958041218342651
VPS9D1	0.958846949770042
KRTAP24-1	0.958914576574792
PTCRA	0.95894544121941
SLCO1B7	0.961714393903742
CPA4	0.96425584228746
CEACAM1	0.965718289356004
NPFFR1	0.967815375635054
PARPBP	0.968380875465767
ZNF396	0.968965904562777
ANKRD20A1	0.969183349052855
SLC39A7	0.96951246845664
ZNF695	0.969787824413808
MRPL32	0.970091359426379
ENO3	0.971387894303486
MBP	0.974300304929016
FCRL3	0.982792489237634
ACADL	0.983332882980812
COA3	0.9841783209117
OR5B12	0.985832107370184
RABEPK	0.987061937245875
TBRG4	0.988046177676829
WFIKKN2	0.992082876770497
FNDC7	0.992251111521293
C2orf71	0.997265016363722
ACTL10	1
ADAM15	1
ADCY7	1
AES	1
AK9	1
AKR1C3	1
ANKRD31	1
ANO7	1
APBA3	1
APPL2	1
ARHGEF38	1
ART5	1
ASPM	1
ASPSCR1	1
ATP10A	1
B4GALNT1	1
BTNL2	1
C1orf56	1
CACNA1A	1
CCDC178	1
CCDC191	1
CCDC80	1
CCL16	1
CELSR2	1
COL7A1	1
CPNE1	1
DCAKD	1
DDN	1
DUSP16	1
DUSP27	1
DZANK1	1
EFCAB2	1
EQTN	1
FAM200A	1
FAM81B	1
FASTKD3	1
FAT3	1
FCAMR	1
FPGT	1
GPLD1	1
GPR150	1
HECTD4	1
HHLA2	1
HRNR	1
ICAM5	1
IFNLR1	1
IL9	1
INCENP	1
IRAK3	1
ITGAL	1
KANK3	1
KAT14	1
KCP	1
KIAA0040	1
KIAA1257	1
KIF22	1
KLHDC7A	1
LAMB3	1
LILRA3	1
LPIN1	1
LRIT1	1
LYG1	1
MAD1L1	1
MAP10	1
MARCH10	1
MCAT	1
MCM3	1
MED1	1
METAP1	1
METTL3	1
MIER2	1
MROH2A	1
MROH2B	1
MTMR11	1
MYO15A	1
MYO15B	1
MYO18A	1
MYO19	1
NAA16	1
NCOA3	1
NCOR2	1
NLRC4	1
NOTCH2	1
NUP62	1
OBSL1	1
OR5J2	1
OTOF	1
PHLDB1	1
PIGZ	1
PKD1L3	1
PLCD1	1
POMGNT1	1
PPIF	1
RAB25	1
RADIL	1
RBBP8NL	1
RBM23	1
RECQL4	1
RGS11	1
RHBDF1	1
RNF13	1
RNF19B	1
SCAP	1
SEC31B	1
SEMA4F	1
SH2D4A	1
SLC35E2	1
SLC47A2	1
SLC5A10	1
SMARCAL1	1
SNX32	1
SPTBN4	1
SRRM5	1
STAB2	1
SVIL	1
TAF4B	1
TELO2	1
THAP5	1
THNSL1	1
THUMPD3	1
TLN2	1
TMEM161A	1
TMEM191B	1
TMEM206	1
TMEM232	1
TMEM247	1
TNFRSF10B	1
TNFRSF13B	1
TOMM20L	1
TRAPPC11	1
TRIM59	1
TTLL6	1
UNC13B	1
UNC13D	1
UPK3A	1
USP35	1
VIPR2	1
VPS37C	1
WDR64	1
WNK2	1
ZNF280A	1
ZNF44	1
ZNF491	1
ZNF506	1
ZNF585B	1
ZNF623	1
ZNF680	1
ZNF716	1
ZNHIT6	1
