gene_name	p_value
SETD1A	0.719374978251369
PTPRH	0.719526503909744
OR5H2	0.719923655773565
CCDC87	0.720154877251083
ADAT2	0.720352264710811
OR2T4	0.72074150819261
PDK1	0.721094797538237
KALRN	0.721549193125013
C9orf66	0.721816104022696
SEMG2	0.721874977727917
CASP4	0.722047725796153
FETUB	0.722369299912475
GNLY	0.722570161404217
SURF1	0.722898587919589
CYHR1	0.723227838065758
MYOM1	0.723459810585007
SRRM5	0.724344168000804
INS-IGF2	0.724556482986736
ZNF695	0.725064288824671
EPX	0.725179248169917
ZFR2	0.725327115869122
LMO7	0.725810503810491
ZNF266	0.726045919014672
P4HA3	0.726208899749209
VEPH1	0.726581443376594
VPS37C	0.726649811144328
ZNF782	0.726692882927413
ZFP2	0.726984049323114
KDM6B	0.728099623635034
SLC7A11	0.72834100644973
TRIP11	0.728472795356017
ACOT4	0.728517132257321
AAED1	0.728613602742563
GLI1	0.728782747412962
GMPR	0.729300603690968
TMEM218	0.729669732289681
SYTL3	0.730755541847119
SERPINA9	0.730886187580844
PUM3	0.731257286093628
MUC17	0.731828856878376
CELA3B	0.731874349027976
IL33	0.73218811234728
TOMM20L	0.732382556998389
CPXM1	0.732987751821334
GDAP2	0.733162624799467
ZNF391	0.733339916348872
PRB2	0.733442476071727
PKD1L1	0.733674835793732
CEP290	0.733760565858867
KIAA2012	0.733811308267255
ASGR1	0.734025758352029
GPR150	0.734468607367176
GIMAP8	0.735396953556649
CCNI2	0.735805824791673
CCDC191	0.735834863825277
CAPN9	0.736307868740431
CACNA1A	0.736347442489126
SIAH3	0.736441369139983
OTOS	0.736762660292419
ANXA1	0.73768908411558
SLAMF8	0.737917576926858
HSF1	0.738051726098431
NIPSNAP3A	0.738313899173064
FBXW8	0.738321434282141
SLC13A2	0.738330139781935
HIST1H4B	0.738839329459517
TGM3	0.738876629396504
CHIA	0.739092625290023
C10orf53	0.739257765907197
CXCL8	0.739338615737465
ZNF776	0.739408548678764
IFI27L1	0.739454988611173
ACOXL	0.739970461749267
NEBL	0.740158592246613
KCP	0.740355876954439
ZNF107	0.740713998475892
TMEM261	0.741068677979162
CASKIN2	0.741476189950862
TTLL6	0.741600856979042
CBX2	0.741824816861959
OR51G1	0.742143290615012
PLEKHG4B	0.742295214167254
ZNF730	0.742947853204819
DENND1C	0.743158049574154
FAM174B	0.743308406783099
MMP27	0.743959959262989
TMEM87B	0.744185087301851
ZNF77	0.744473394457412
HAGH	0.744864756249932
SNX32	0.745400660091724
CRYBA4	0.745459631638439
SLU7	0.745784753426133
HSPA6	0.746017992115887
CCDC30	0.746424140319537
GRK4	0.746676260183932
CCDC105	0.746686122922398
NPVF	0.746891628412732
MAN2C1	0.74718163388397
MICB	0.748366062325011
OR5I1	0.748577528695779
ZNF680	0.748633508082647
STARD9	0.749296737184219
ZNF772	0.749404662354286
SLFNL1	0.749674675847393
DHTKD1	0.750077182435296
CCDC40	0.750246622243189
AARSD1	0.75124709788201
FHAD1	0.751406432747322
METAP1	0.751486514296273
ULBP3	0.751514516884628
ADAM29	0.751680110235895
ZNF676	0.753358935749454
ITGAD	0.753591212453998
FANK1	0.7536507316221
ZNF778	0.754060684881327
CCDC178	0.754319471248906
UPK2	0.754515612550291
KIAA1614	0.754905447997511
PPP1R3A	0.754980722127765
ARL6IP4	0.755172420840438
NES	0.755606328709587
GCKR	0.755946481234915
LIMS1	0.756629144307662
RILPL2	0.758024544889973
ZNF229	0.758140045494832
IL17RC	0.758777148381962
CYYR1	0.759086591479589
TRPM4	0.759352679726656
IGSF9B	0.759587679320538
C19orf67	0.759628874282022
OARD1	0.759933532128075
SPNS3	0.760126174411553
MRPL32	0.760187130447489
PLIN3	0.760192719971069
FCGR1A	0.760701400962425
ATL2	0.760839038588399
CAPN12	0.760839038588399
KRT36	0.760926062844326
MATN4	0.761365330424312
VEZF1	0.761477802689918
CLSTN2	0.761780158576668
TTC23	0.761840989190148
MAMDC4	0.762791896526294
SWI5	0.763301273345318
C6	0.763367088693619
GH2	0.76349236677365
FOXK2	0.763731045525064
OR51M1	0.763953492288922
JMJD7-PLA2G4B	0.764065923068904
WASHC5	0.764108116737341
COL23A1	0.764144265441108
PPP1R3D	0.764774661669771
ACADL	0.764788730423505
ERVMER34-1	0.765233536444731
FAM234A	0.765383634861308
KRT77	0.766048974343962
GPRIN1	0.766274639234633
FAM166A	0.766698515039429
UNC5CL	0.766975718287097
NUDT13	0.767524523438398
GPRC5D	0.768141515260914
GJB4	0.768962616915987
LNX1	0.76958224018592
CCDC39	0.770227552891535
CLCN1	0.770574497537803
SLC22A11	0.77063740023767
TOR3A	0.770697463191863
KRTAP19-3	0.770797444572181
NT5DC3	0.770807950289759
APPL2	0.77082448252251
AGAP6	0.771029187349382
CEACAM21	0.771316806143644
ITSN2	0.771808159828642
TMEM225B	0.77244356060733
OVCH1	0.772898231471762
LRRC74A	0.773218229549005
LRIT1	0.773415885323075
DUSP16	0.77360966072503
PPP2R2C	0.773723171605385
ALPK2	0.773825248497633
FANCM	0.774358173948732
OR5AR1	0.774488387168852
VPS33A	0.774646693120099
MRNIP	0.774680722063243
RAD51AP2	0.77472278242982
FKBP7	0.775020234838837
ETFBKMT	0.775723200887497
HIF3A	0.776222478150188
KRTAP27-1	0.776279496969746
CLHC1	0.776316733904204
AKR1C3	0.776680126233983
ZNF233	0.776997861220846
HABP2	0.777011068921838
ABLIM1	0.777095954208801
PLCH2	0.777178715975277
ZNF559	0.777361382637377
LRTM1	0.777482516717684
CENPW	0.777501502621476
PRPH	0.777748733673298
NTN3	0.77797156080728
TKTL2	0.778036250681931
AES	0.77838101324995
AOX1	0.779018207805198
SKOR1	0.780062590802913
PRDM2	0.780255165757994
CRNKL1	0.780383667419485
ZC3H8	0.780568604360265
ECHDC2	0.780632098491117
OR52I2	0.781764581205601
C4orf45	0.782042175810665
HMCN1	0.783055196782757
TPO	0.783411925763762
GTF2F1	0.783446304392872
CHEK2	0.783478638309609
AMPD3	0.783516564911622
MTMR11	0.783896498445056
POLQ	0.78417347079845
MZB1	0.78421002084782
MYH1	0.78447764500803
ACSM3	0.784508557421965
SNX19	0.784633911093686
SLC4A10	0.78466210343507
IGFL2	0.78504840196323
HRNR	0.785235123480242
ABCA5	0.785284061278051
LDHD	0.786202372857141
MEGF6	0.786259406333634
PACRGL	0.786585321059225
BFSP1	0.787110843612446
BPIFB4	0.787719476221022
CTC1	0.787999140176678
IGFLR1	0.788133341525417
TJAP1	0.788318106734144
VIT	0.78833093812402
JSRP1	0.788340862976108
GPLD1	0.788825654775936
GGCT	0.788952337837307
CALHM2	0.789045722237761
ZNF486	0.789096143108227
PDCD1LG2	0.789320770449661
VWA7	0.789725778951257
RBM43	0.790030245380857
EFHB	0.790549280495036
ZNF655	0.790590212507558
FUK	0.792112250493358
ELAVL3	0.792335468498254
ZNF831	0.792872111683908
PLEC	0.792885583104611
OXR1	0.79297917634942
ADPRH	0.793368011596628
MMP10	0.793427731699131
BABAM2	0.793711062642507
MSS51	0.793879809215475
LTK	0.793903200570877
OR4A15	0.794347714014988
CFAP157	0.794541711640714
ZNF677	0.794894308624468
ABCC3	0.795529703778392
GPR179	0.795642423695674
MYOC	0.796281732147299
ZNF324B	0.79818649457958
SRRD	0.7986867954499
POMGNT1	0.799176745421311
CPNE1	0.799340721913807
ITIH5	0.799640672708415
CHIT1	0.80021610606638
EPPK1	0.800652263895721
ZNF324	0.80079125786111
CDON	0.801361490190992
ARHGEF37	0.801897086583933
ZC2HC1C	0.801981961683026
KANK4	0.803503200249377
PRSS57	0.804004847625679
CNTLN	0.804431205501505
OR5B12	0.804448493667571
ROPN1L	0.80496679068563
ALDH1B1	0.805907703655412
ZNF2	0.806295527827264
MANSC1	0.806595531709134
TBC1D32	0.806668004658967
FLG2	0.806671953892834
RASSF4	0.807347335923003
USP45	0.808035073529761
DTNBP1	0.808724684534482
THNSL1	0.809606242807025
ZNF883	0.809652880992071
FCHO1	0.812067636157181
MR1	0.812204858690643
KRT82	0.812510533336295
TSNARE1	0.812755503113329
CXCL6	0.813522225713677
ICAM4	0.814269184061756
PLEKHB2	0.814538533319758
SLC5A4	0.815060566967461
COL11A2	0.81531676603969
C8orf44	0.815896625331592
TMTC4	0.815913379309034
CHP2	0.81612745127189
CEACAM7	0.816411873021265
SLC17A4	0.816956707401098
C7orf69	0.817001983853969
RPGRIP1	0.817758648651693
STAC3	0.818056266352211
SMYD5	0.819425341315949
JAML	0.8207906485172
FAM71A	0.821257364955988
NEIL3	0.821660446218585
PPID	0.8232154913188
CMYA5	0.824456346628332
FBN3	0.824482623775474
CLCNKA	0.824669206453817
LMTK3	0.824742118692236
TBRG4	0.8249233303434
OTOF	0.825899944580978
ADGRV1	0.826644087955636
APBA3	0.827149358647415
NUP62	0.828443804494484
SVOPL	0.828541355068265
CCDC148	0.828937110800545
MYEF2	0.8299425989156
OSGEPL1	0.830548221651039
ARMC4	0.830671857923248
RHBDL1	0.830861191442412
DUXA	0.831182981141397
PCDHAC1	0.831185085952994
MTRF1	0.83286562883052
CDCP2	0.832905698576989
DBH	0.833525428839759
CTSW	0.83364531799141
RGS14	0.834277456585347
CD36	0.834334158334251
SPHK1	0.834430983781111
GAL3ST2	0.83443980169283
PWP1	0.834853123489143
CFAP57	0.835034124716872
ASPSCR1	0.835422620590194
DNAH2	0.835681538957692
GHDC	0.836127717746197
PTCRA	0.836971893213097
TAAR2	0.837441581629926
APOBEC1	0.837564463344175
LMNTD1	0.838254834202028
ZNF215	0.839925762657175
DPYD	0.841785033959898
SLC26A10	0.842933639258091
SULT1C4	0.843557501635184
MYH15	0.843649138033918
CBY3	0.84423512805753
OR1J1	0.845411298201637
AK9	0.845511626895841
WASHC2A	0.845590622918279
ARID4A	0.845962362998283
ANO5	0.84631219295197
ASPM	0.846536479899421
ADGRF3	0.847232535800996
HMCN2	0.848505879734079
MMP1	0.851193878818141
SPEG	0.851634222803454
PMS1	0.852829667266565
KCNU1	0.85650234566274
MMRN1	0.857549569930225
SEMA4B	0.857641744815162
PKHD1	0.861908250340794
LAMB2	0.861989075159907
TNRC18	0.862738836640167
MCTP2	0.862909972732862
AMZ2	0.86516625234734
DCAF13	0.865539025218316
ZNF334	0.865663194609078
XIRP2	0.866792061187924
DNAH10	0.866866006842999
CNTN3	0.867673488819287
B4GALNT2	0.868484218506325
RPS6KB2	0.868502459993589
SH3BP2	0.868513074764867
MMP17	0.872244615945351
NUSAP1	0.872408578761004
PXDNL	0.872466404138906
SEC31B	0.873168996080689
SLC47A2	0.873322149766328
ART1	0.873732729843219
PADI4	0.87545575165846
ZNF343	0.876605921232496
ATP13A5	0.877438702120657
ENPEP	0.877567033952297
RADIL	0.8776861647231
TSNAXIP1	0.877720529047438
PTCHD3	0.881725468485054
ZNF556	0.88551553194485
OR5H15	0.88774167952525
ALKBH3	0.89183068993071
DBF4B	0.892062336837549
STAB2	0.892412954443014
RP1L1	0.895570384215421
PDE11A	0.897650810271862
ASIC3	0.900171862024296
NACAD	0.901413566673446
INVS	0.903927628777185
OTOG	0.907581648778503
MSR1	0.910783996357323
NCOA3	0.91768549019858
OBSCN	0.931763993040662
VWDE	0.938853981728194
COL6A5	0.952712520512246
APOC3	0.965671561329966
