gene_name	p_value
NEBL	0.71679172322169
CCNI2	0.718083143220014
IDI2	0.718763159202575
GPRIN1	0.719969076935332
CFHR5	0.72067172099954
TCHH	0.721314060448462
ARMC4	0.721405753530144
GGCT	0.722702029919219
MVP	0.727174031687033
ASCL3	0.727280374220405
LTF	0.728429737933034
ABLIM1	0.729224259764312
TNFRSF10B	0.729787243446824
SZT2	0.731006455806164
STK33	0.731642878473266
ERAP1	0.732317971528163
NES	0.734011829466576
ASAH2	0.73518388440192
C20orf202	0.735743474600473
CFHR2	0.736016341533455
SH3BP5	0.73689505281965
CCDC63	0.737297289284828
NUDT13	0.73791194701674
S100A13	0.739548142162885
SEMG2	0.739671904901375
ATP6V0E2	0.741657109860679
FAM71A	0.741666546939558
GPR142	0.741713979736504
ADAM29	0.742211841247069
SFXN3	0.74266462122218
HSD17B13	0.742937784272709
PTCHD3	0.744684516397813
FOXK2	0.745147772734044
SPAG16	0.745598784299849
CCDC66	0.746092041014746
APOBEC1	0.747112999152601
LAMA2	0.747837685753602
TDRD9	0.748303004434904
DNAJB1	0.748550895411638
SWI5	0.748655926739051
RIPK4	0.749706004098513
PMS1	0.749884704292637
MMP27	0.750142685920954
OGFOD3	0.75075566220399
LDHD	0.751013115789114
PCK2	0.751138035341834
ZNF708	0.751506593651252
CLSTN2	0.752147594401137
GUCA1C	0.752367475876733
SKP1	0.752836253537141
TBP	0.752993761109686
KRTCAP3	0.754045551186819
PXDN	0.754215124411747
MLNR	0.754961405776792
NDST1	0.755150445216997
MATN4	0.755193589181589
GCA	0.755251028314529
PPP2R2C	0.755362914136432
TMEM247	0.756788812710111
DZANK1	0.757344060951216
SLC13A2	0.757593836349335
CDK12	0.758808912271756
ENDOG	0.760697033200797
PROM1	0.762931984028143
PPP1R18	0.765342436512956
CD177	0.765719625808304
METTL24	0.766204750117509
ALKBH3	0.766580971466421
CWC27	0.766748954883615
ULBP3	0.76758291571727
CNKSR1	0.769687599313205
MYOC	0.770265716114063
MMRN1	0.770361419228302
VWA7	0.770910839418655
ASIC3	0.770941188297298
OR52I2	0.771573246294941
AEBP1	0.771687426732912
KLC3	0.771834999874066
ACSM3	0.775047143276406
OR4C15	0.775090339064537
PXDNL	0.775407594807087
CRYBA4	0.77548383269372
TCIRG1	0.77689540121631
HAGH	0.777055566469682
THNSL1	0.777524643098501
EHMT2	0.777588867473573
ZNF776	0.779533035575594
DENND4B	0.779536875912782
BRPF3	0.780546673478394
FHAD1	0.78058571179573
RNF224	0.780679647351147
ZSCAN12	0.780686769235717
FGL1	0.780772376846404
EFCAB6	0.781679749326448
SYCE1L	0.783504790125373
PLIN3	0.783985915996214
KDELC2	0.784051097738957
NUDT16L1	0.784384362233106
COL23A1	0.785378513603978
DNASE1	0.785939629564227
ATP7B	0.786132555478218
TLR10	0.786865665374584
TVP23C	0.787028621606237
TTC33	0.787070993306924
GJB4	0.787575832290071
GHDC	0.788636394763384
MYO1A	0.789025681002992
GDAP2	0.789111851615915
LPIN3	0.790115992572124
ATL2	0.790484190186201
CAPN12	0.790484190186201
LONP2	0.790486469892106
NAA16	0.790842448050932
ZFP2	0.790986715838549
METTL6	0.79166985281039
ITGAM	0.793692159889261
RETSAT	0.794676358499989
CYP3A5	0.795439754341633
MYOM2	0.796457529150319
B4GALNT2	0.797980464534443
UXS1	0.7982595738002
SAXO2	0.798722115672945
TGS1	0.799028221537792
NUSAP1	0.799198467647579
ARHGAP40	0.801267704100096
SLC10A2	0.801417159068651
LAMA4	0.802916373154695
DDTL	0.803319959610937
DNM3OS	0.803327766092302
HEATR5A	0.804051540068265
HHLA2	0.805156857622101
ZNF324B	0.806686079109132
PIK3R2	0.80699233315337
TH	0.807362506532777
NME1	0.807390734707191
CTTNBP2	0.80807817375267
MEGF6	0.808487359404459
IL17RC	0.808523825888219
AFG1L	0.808604151629655
THBS4	0.808816647225036
MCM3	0.809067296116595
PAH	0.809181964202866
MR1	0.812334249111413
TTC3	0.812724354136185
ANKK1	0.812864488342348
SEPT10	0.813213710953494
MROH6	0.814441346483825
MIDN	0.814567310342749
CD72	0.815180060849087
BABAM2	0.816100008918829
LRP4	0.816755873097493
IL33	0.816854998044558
UGGT2	0.817231438287534
RIPK3	0.817292395201541
INTS2	0.818487918329453
CTBP2	0.818649433114801
IQCE	0.818780527133309
USH2A	0.818897414991872
KRTAP13-1	0.820079392441617
OSGEPL1	0.82074946643164
ZNF677	0.82411967996801
FAT1	0.824173529008689
CCDC61	0.824560714449797
DOK7	0.825024384377732
KIAA1683	0.825160157156852
SPHK1	0.825871973396933
TRANK1	0.827668657383071
KCNH5	0.827822855162905
MICB	0.82847959416446
PFAS	0.831316850752187
FANCD2	0.831876793115567
HECTD4	0.831899919137731
AFP	0.832604434389574
ZNF343	0.833311216748788
PPIL2	0.833359346487097
KCNRG	0.833612487315852
KRT36	0.833681407983749
ZNF215	0.834997916547437
DNAH3	0.83512764629321
PPIF	0.835817028142109
MOCOS	0.83617649918794
ANKRD18B	0.837080002944575
WASHC5	0.839060048886292
C6	0.839452187428677
CFAP65	0.840773494887606
TMEM218	0.841207248094563
CLEC12A	0.842278417217683
ZNF324	0.845597580820935
DEPDC4	0.846295134209912
C1orf226	0.846662460555261
KPRP	0.846662460555261
FRMD1	0.846982386668245
THYN1	0.847175947738225
ITPR3	0.847228947877977
ICAM5	0.847854085062702
CD44	0.84864960513583
ZNF2	0.849063318734997
APC2	0.854655319467443
WNT10A	0.854727779422153
ESF1	0.855637626650697
TTLL6	0.856392801007549
DRC1	0.856435264909881
MYH1	0.856577506203365
PLA2R1	0.85746979651079
MFSD6L	0.857593401936507
PKD1L2	0.857851124965734
ART1	0.859496183530702
ZNF142	0.862546581003212
NBEAL2	0.862776545919894
RNF186	0.862954244702074
MAMDC4	0.864073036551268
RAD52	0.86444938287812
SAMD9L	0.870263335421849
SPC24	0.870857805954798
PLCH2	0.871595028079812
SEMA4F	0.87402067712415
MAPK15	0.874926548022847
MCTP2	0.875125169076083
THAP8	0.875148535213304
EFCAB5	0.87545769634753
SHROOM3	0.876249232027783
FAM166A	0.877474429155454
RIC8A	0.877772959027689
THAP5	0.877936222430975
TRPM1	0.878513450521288
MGST2	0.880373228908338
KRTAP27-1	0.882446313987269
IFNE	0.882609435139723
TLDC1	0.883370116356821
FBRSL1	0.885154644761615
HABP2	0.885377374745222
CAPN9	0.888294334922356
DENND1C	0.889846307104721
SDR39U1	0.891674692977077
CPXM1	0.891798298832067
DNAH8	0.892356915375871
ALDH1B1	0.8926601701044
CHP2	0.896549908879363
ZNF233	0.896808545073283
M1AP	0.901375954334517
WFIKKN2	0.903151637994681
GMPR	0.904487612353894
WASHC2A	0.904971092449733
FKBP14	0.907284275389645
C17orf77	0.907750703138213
AARD	0.908782197205445
GH2	0.913898029909309
PACRGL	0.916578826142785
RANGRF	0.91883198677044
SLCO1B7	0.921867037105533
C11orf53	0.931993430722561
GPR108	0.936685158181546
TBC1D8	0.938869612400048
TPD52L3	0.939132993198455
FCGR1A	0.941044771311182
TIAM2	0.947162501111381
ABTB1	0.948627829142407
DIRC1	0.950907454363488
NCAM1	0.95153143372968
CSH2	0.954634461987954
VIT	0.954756581063579
CELF2	0.958414026709405
MYBPC2	0.960461147193412
SPZ1	0.96181896869037
CLHC1	0.96395326999258
CCDC87	0.971742535198016
HYKK	0.976345592352347
FOLR1	0.977337657944584
EDN3	0.986682778478268
NTN3	0.989963547348705
HIF3A	0.990485367516415
FANCM	0.991930507211503
ZNF695	0.998011979719758
ZNF615	0.999070689810257
ABCC12	1
ACOT8	1
AMZ2	1
ANKRD30B	1
ANXA1	1
C15orf52	1
C21orf2	1
CAPN14	1
CASKIN2	1
CASP4	1
CAVIN2	1
CCDC191	1
CCHCR1	1
CCT6B	1
CELSR3	1
CEP152	1
CFAP157	1
CILP2	1
CNTLN	1
CNTRL	1
COL11A2	1
CYHR1	1
DNAH2	1
DNAJC1	1
DUOX2	1
DUSP27	1
EFCC1	1
EPB41L4A	1
EXOSC2	1
FAM234A	1
FAM83H	1
FASTKD1	1
FRMD5	1
FSCN2	1
FSIP1	1
GALR2	1
GNLY	1
GOLGA6L2	1
GPATCH2L	1
GPRC5D	1
HSPG2	1
KCP	1
LILRB1	1
LRRC71	1
MGAM	1
MMP1	1
MTMR11	1
MUC17	1
MUC19	1
MYO15A	1
NAALADL1	1
NLRP1	1
NUP62	1
OR4A15	1
OR5H15	1
OTOG	1
PARP12	1
PARP3	1
PKD1L1	1
PPID	1
RASSF4	1
RHBDL1	1
SCN7A	1
SETMAR	1
SETX	1
SH2D4A	1
SH3BP2	1
SLC35E2	1
SLC5A10	1
SLC5A4	1
SRRD	1
TDO2	1
TMED3	1
TMEM108	1
TMPRSS9	1
TPO	1
TTLL10	1
VIPR2	1
VPS37C	1
VWA3A	1
WDR64	1
ZBTB4	1
ZC2HC1C	1
ZNF214	1
ZNF440	1
ZNF506	1
ZNF534	1
ZNF831	1
ZNF841	1
ZNF883	1
