gene_name	p_value
ERAP1	0.736908068569207
NEU1	0.737093122765725
LAMA5	0.737365526208817
ZNF585B	0.73783379529018
CMYA5	0.738283163028315
IDI2	0.738662307196362
C1orf116	0.739023764908317
PRPH	0.739104988598576
OR52I2	0.739875465476786
MAPK15	0.740742660245807
DNAH2	0.740788856861896
ANXA1	0.740980812715784
AFP	0.744183259635139
USP17L4	0.744326175231666
ZNF556	0.745819821559047
MYOC	0.746311874375237
BRPF3	0.746331667694278
TSTD2	0.746386782639958
ABCC11	0.746550593310801
ZNF284	0.747085139795086
SPTBN4	0.747828121171933
LPIN3	0.748457874225097
ZNF28	0.749196886589757
IGFL2	0.750010008025438
ITGA10	0.750010414240618
FAM186A	0.751154158306623
CHEK2	0.751275450389919
DNAJC1	0.752807699453686
PKD1L2	0.755149135412438
KRTAP19-3	0.755224306275786
BTN3A3	0.755888363798604
ZNF695	0.757604473452549
COL23A1	0.757872474147082
DCAF13	0.759331104640343
DHX58	0.760468420900347
ZBED6CL	0.761240664053456
CD36	0.761263817875091
MICB	0.76194022992686
MMP8	0.763071487564101
TNRC18	0.763243280387848
KRT36	0.763325637332622
TTC3	0.763853180073521
KDELC2	0.765696914841231
TMEM134	0.765896142559309
HLA-DQB1	0.7666292108424
TMED3	0.76679681670141
BPIFB3	0.767465128468741
TDO2	0.768775686024058
MMP17	0.769382506966703
NBEAL2	0.7708643057355
UGT2B10	0.77149748796006
ZNF226	0.771550365191538
FRAS1	0.772577991994232
ROPN1L	0.77280103233425
PTCHD3	0.77286582701066
ZBTB4	0.772901018459488
SPZ1	0.773154102215699
ANKK1	0.774184528097595
ZNF44	0.774612984253299
FCAMR	0.775225231733979
TRUB2	0.775653956953269
PRRT3	0.776426020628209
ALPK2	0.777221111510018
TRDN	0.777620787655927
ZNF574	0.782231224943303
MYH1	0.782577928468333
WFIKKN2	0.784440677761014
TXNL4B	0.785150598733305
PZP	0.786194659579488
CCHCR1	0.78791949310932
SHQ1	0.788363223505507
CTBP2	0.789561413376285
MYOCD	0.790168788962155
MICU2	0.791928988091439
ITGAD	0.792012957498507
ZNF257	0.793354538549794
CBY3	0.793450558302745
PIK3R2	0.793622107739938
OR2AP1	0.794228135556884
DSTYK	0.794823183606368
OR1J1	0.795369491681723
TSKS	0.796488239654919
FRMD1	0.796875217392306
SLCO1B7	0.797233704684912
CCDC8	0.797570985173153
TLDC1	0.797630775457121
CHD3	0.798202394514873
IFIH1	0.798709031824022
ABCB5	0.799514422046386
MAPK8IP1	0.799608519491934
ARHGEF37	0.800208377195002
SPATA33	0.801022644869481
PRM3	0.801470029392141
RBKS	0.801508213638633
TPO	0.802383601035929
CNKSR1	0.803835974748005
APOB	0.803856793386617
IMMP2L	0.803909935755703
WDR27	0.804820922346961
MMP27	0.804832372842437
MBP	0.804995486337564
NEB	0.806002423035712
DDTL	0.80646210478583
PPIL2	0.806702069530444
ZFP69	0.81010046499449
RNF224	0.811880796019079
DHTKD1	0.812306902389746
TRMT1	0.812857890983023
FAM151A	0.813374298293798
AEBP1	0.815540343255239
VOPP1	0.815596582645235
RIPK4	0.815916771381895
CCDC191	0.816016683079286
PKHD1	0.817825003708373
FANCD2	0.817991810221648
NAA16	0.818030410297003
PRODH2	0.819250362273865
PPIF	0.819416593408045
ZGRF1	0.819588056661583
OARD1	0.819710055458842
MS4A12	0.820249241268631
DCLK3	0.820966274787879
KALRN	0.821491051329044
SLC47A2	0.821531621065024
WNT10A	0.821702855491477
VWDE	0.821728834159937
ZNF713	0.823498090090599
ZNF676	0.823567374558864
ASPH	0.823813408249606
LRRC71	0.824415941105059
FRMD5	0.824472192692174
SSPO	0.826050535189018
CASKIN2	0.826130379607111
AMZ2	0.828328953358673
NES	0.828508983554308
EPX	0.828838703734642
LRRC8E	0.828961007678474
GPR87	0.829363733459996
GMPR	0.829946344402652
HHIPL1	0.830147043174398
INTS2	0.831326122571147
SCNN1D	0.831466860507519
DCLRE1A	0.832962457454648
CDCP2	0.833520316600414
GGCT	0.833641080658455
CTC1	0.835872855394111
JMJD7-PLA2G4B	0.836980247609234
GPN3	0.837975277312215
UNC13B	0.838111091693473
AOX1	0.838221538642527
HYKK	0.838502581739261
TRIM31	0.838549248740778
ACSM2A	0.838607090556731
IL17RC	0.838825111650775
TXNDC8	0.839081705809568
LILRB1	0.840321017163908
RILPL2	0.840931743842124
CPNE1	0.841470300477426
ZNF845	0.841525762267941
CLEC12A	0.843080198136707
CFAP157	0.844824380464251
ZNF181	0.84500470618012
CCDC66	0.84500510360508
PLEKHG4B	0.845987730624531
PIGZ	0.846311849712764
UMODL1	0.847348049167802
TGS1	0.848498135719376
DNAH1	0.849142757664545
VPS16	0.849767961241856
C14orf105	0.850673375939453
C17orf77	0.851496572874608
ACOT4	0.853279220626382
MOCOS	0.853394782088694
ZNF530	0.854757627236294
ZNF772	0.855856063975429
PIGQ	0.856696766217285
ESF1	0.858163667103165
C21orf2	0.858608496577467
VTCN1	0.858792551990713
ARL6IP4	0.85880367877122
MGAM	0.859669295746641
OTOP3	0.859996835609743
EDN3	0.860431707617666
PLA2G3	0.860713079974379
HIVEP3	0.860963098612733
GPR137B	0.861198872981007
KRTAP29-1	0.862211964357361
FANCM	0.862435290780793
CHP2	0.862958245844553
THBS4	0.863453579298498
IFITM10	0.86377738116958
MEGF11	0.864713953039144
C15orf52	0.86478508213681
ATM	0.864928955082705
COL6A6	0.865876241987
RPUSD4	0.86808035043971
TTC23	0.868992000409272
KNTC1	0.870487868215883
SH3RF2	0.871231842541346
C10orf53	0.871642091053805
DSCC1	0.87178655419432
NCOR2	0.872643424690962
NACAD	0.873947013539293
SPDL1	0.873987353153537
OXA1L	0.874406089675656
SLC7A11	0.874436068430132
FKBP14	0.875064409941511
HSPG2	0.876852659670375
SEMG2	0.877253804945383
CLCN1	0.878242889657277
CCDC105	0.879188454215554
ADCY4	0.87925492108805
PKD1L1	0.879272679811805
SEPT10	0.879798401064592
LAMA4	0.880044185972537
GEM	0.881372287041392
PSMB11	0.881664114034073
C6orf203	0.881815487795148
CDK12	0.882306282407883
HABP2	0.884659324308013
RNF213	0.886005483784714
COL6A5	0.886165241732238
MYO18B	0.886363320223056
CXCL8	0.886391569134442
DPYD	0.889325312335658
OR10C1	0.890225440215734
TBC1D32	0.890807809503152
ZFP2	0.891904302010671
MUC19	0.892829853526698
UPK3B	0.893478478472391
PARPBP	0.894269489464496
NME1	0.89488216175504
KIF19	0.896552420629329
CBX2	0.898040796573813
OR52R1	0.898125434844677
KRTAP27-1	0.900121087911978
ASGR1	0.900739771514707
PRSS57	0.90099848341759
SPAG16	0.901440360355013
LOC101929372	0.902138421646058
COL11A2	0.903219560726099
VWA7	0.904330559884795
TCIRG1	0.905055994995403
FGL1	0.907229636760287
CEACAM21	0.910744527970727
BDP1	0.91087482819292
CXCL2	0.913435205013965
LRRC55	0.914240507660934
KCNRG	0.914268642816915
CCDC39	0.914546082477675
MYEF2	0.915342799185404
GPR108	0.91600080186831
SAMD9L	0.923480748335972
SLC8B1	0.925392322980926
C8B	0.925896037280696
CDC7	0.928821047450392
HS3ST6	0.93044081944673
GDAP2	0.931305353258469
METAP1D	0.934041947380849
MYO1A	0.937896461648929
MATN4	0.944798948254903
POTEC	0.946096275943481
ACOXL	0.946215450780088
CALML4	0.947162458012899
OR2T5	0.953812562704792
GIMAP8	0.953975690919976
ANO9	0.954413971511396
ACSM3	0.954967994425811
SAXO2	0.955512750134366
ZNF90	0.958301370306316
EFHB	0.961061565585306
IKBKB	0.961216034099509
OR51M1	0.965583789127639
FCGR1A	0.965603630062156
ZNF563	0.967313912949817
HMCN1	0.975042014358484
OSBPL1A	0.97956039290802
SLC16A8	0.979575662346867
NOL3	0.979725054176398
METTL6	0.980786918865171
CFAP99	0.98344953792709
OLFM4	0.987565032262747
OR2M3	0.988133260032544
CLCNKA	0.99603404844642
CWC27	0.996090695640776
SDCBP2	0.998438537006061
ZNF730	0.999381449174627
C4orf26	0.999671137022842
ABCC3	1
ACOT11	1
ADGRE1	1
ALDH1A3	1
ALKBH3	1
AMPD3	1
ANKHD1	1
ANKRD30B	1
APBA3	1
ART5	1
ARVCF	1
BBOF1	1
BTN2A1	1
C10orf91	1
C1orf123	1
C2orf16	1
CAPN15	1
CAPN2	1
CAPN9	1
CASP4	1
CCT6B	1
CD177	1
CD3EAP	1
CLCNKB	1
COL9A2	1
CWF19L1	1
DNAH11	1
DUOX2	1
DYTN	1
DZANK1	1
EFCAB3	1
EFCAB6	1
EFCC1	1
ENPP3	1
EXOSC2	1
EYS	1
FAM166A	1
FBN3	1
FOXK2	1
FSCN2	1
FUK	1
GPR179	1
HEATR5A	1
HKR1	1
IGSF9B	1
IRAK3	1
ITGA5	1
ITGA7	1
KANK4	1
KCNJ16	1
KCNK17	1
KCP	1
KDM6B	1
KRT77	1
LAMB4	1
LDHD	1
LILRA3	1
LPIN1	1
LPO	1
LRIT1	1
LRRC66	1
LRTOMT	1
LTF	1
MIDN	1
MVP	1
NEIL3	1
NINL	1
NUSAP1	1
OBSCN	1
OR4A15	1
OR5H15	1
P4HA2	1
PAH	1
PCDHB12	1
PIGV	1
PIWIL3	1
PLD1	1
POMGNT1	1
POP1	1
PPID	1
PRDM2	1
R3HDML	1
RAD51AP2	1
RASSF4	1
RGL3	1
RGPD3	1
RGS14	1
RIC8A	1
SERPINB4	1
SETMAR	1
SH2D4A	1
SH3BP5	1
SLC35E2	1
SLC5A4	1
SMARCAL1	1
TAS1R1	1
TGFB1I1	1
TLR10	1
TMEM108	1
TNNT3	1
TRPM2	1
TTLL10	1
TULP4	1
UXS1	1
VPS37C	1
VWA3A	1
ZNF280A	1
ZNF311	1
ZNF324B	1
ZNF418	1
ZNF440	1
ZNF506	1
ZNF534	1
ZNF623	1
ZNF680	1
ZNF747	1
ZNF831	1
ZNF841	1
ZNF883	1
