gene_name	p_value
ERMP1	0.745746488928907
CBX2	0.746160499283827
SEMA6C	0.747144970472111
HRNR	0.748098349308064
DUOXA1	0.748628939635889
HAL	0.749358579949359
RAD50	0.749598351921417
MAMDC4	0.750107016144927
GPR108	0.751020311179801
NME6	0.751922277547005
LPIN3	0.752161482165188
UNC93A	0.752768182669863
MAP1S	0.753356899647164
PROM1	0.75366974703906
WDR5B	0.754067178487859
KCNK16	0.754580848800479
HEATR5A	0.754609986074729
THAP8	0.756049549805087
CBARP	0.7560866363824
GOLGA6L2	0.756406970884339
PLA2G3	0.756657659856123
CWH43	0.757093853855608
DUXA	0.757522269973109
ENDOG	0.758558744247899
PAXBP1	0.760406246941213
DIRC1	0.761138941894719
MYH7B	0.763184172111158
ZNF266	0.763376001156609
HLA-G	0.763585490569165
FETUB	0.764791382016319
METTL3	0.76672840718706
OPTN	0.766996010208041
CDC7	0.767040560317409
PPIF	0.767802437757371
ABCC3	0.768267674434504
GPLD1	0.768952400674067
SSH1	0.769151613702396
DCAF13	0.769374577053105
C7orf69	0.769841373618574
KRTAP13-1	0.769910010058152
CCDC66	0.771785169679019
CLCNKB	0.772308022466271
UNC5CL	0.772915346623895
OARD1	0.774030775827267
KRTAP29-1	0.775049963413616
TOGARAM2	0.775660495485994
NLRC4	0.776766532611947
ELL3	0.776832204761758
NBEAL2	0.776844292205155
ALPK2	0.778777755983186
DNAH3	0.779030023712218
MMP1	0.779183821690445
TNFSF18	0.780027166155774
NR2E3	0.780306220383338
MAP3K6	0.780579199635576
PLEKHB2	0.781241274302143
AAED1	0.781251760321568
MFSD6L	0.781285351401644
APC2	0.78331170247071
GCA	0.783609550672615
MTRF1	0.784148273625495
VPS16	0.784333004273379
TIGD5	0.785172474269191
CD72	0.78555360132313
PARPBP	0.785589480459066
HIST1H2BE	0.785781592766175
PPP1R18	0.78588728400662
CNKSR1	0.786089182571949
ZNF845	0.786157709746295
XAF1	0.786446399964164
ANXA1	0.787623288607144
CRAMP1	0.787792694060057
RRP15	0.788414200463212
TSPAN4	0.790258376331
ALKBH6	0.790840020839649
SLC7A11	0.790847397512903
TH	0.791028377932632
ERCC6	0.791161180212069
UXS1	0.791385808542781
FLG2	0.791715261009091
TMEM218	0.791780517492155
KCNRG	0.792223893511142
CFAP54	0.792471890695381
OR5B12	0.792597018570525
SPTBN5	0.792609112752227
DUOX1	0.793019975702089
MOK	0.793036795525512
SHROOM3	0.793059175412161
DHCR7	0.794349121399549
JPH4	0.795623815546164
RBM43	0.795734831053208
CHCHD2	0.796163650556356
ALDH1A3	0.796306654952255
GTF2F1	0.798102092562885
ANKRD30A	0.798381258623156
KLC3	0.798405699690233
OR10V1	0.799098309116758
SIRPG	0.79985031790829
MUC16	0.801127670475854
RGS14	0.801422573001764
CILP2	0.801644237069889
NES	0.802606885726749
NDUFA5	0.802692283689514
C1orf116	0.802766725157919
TRIM38	0.802875041989589
PRODH2	0.802946715117474
ITGA7	0.803542858221258
MROH2B	0.80570190927521
PCLO	0.805886576379554
TCIRG1	0.80620944851588
TNNT3	0.806858409799341
OAS3	0.807636820265515
CNOT1	0.807723421697466
MYOM1	0.808410941630869
NEURL2	0.808987379353599
SLU7	0.809190173435717
SCNN1D	0.810081451890363
A4GNT	0.810703544438692
ALDOA	0.810864119168725
BMP6	0.811915314611032
PLEKHG6	0.812622756121908
CFAP157	0.812664705028264
BFSP1	0.814875435264566
PWP1	0.815135581229897
TYRO3	0.815419105263532
INPP5B	0.815449013837213
C7orf31	0.815713750709851
EEF1D	0.816064657856825
SLC25A2	0.816456057126372
SKOR1	0.816555023803766
SLC27A6	0.817041467172996
ZNF284	0.818993234414323
LRRC71	0.819153838290204
KCNK17	0.819210020453772
C5orf42	0.821757848010661
SH3BP2	0.824794379461582
FLG	0.824897306937691
OTOG	0.824903472593224
RGS11	0.825439099759537
KANK3	0.826562589965436
NPC2	0.82657009923462
ICAM5	0.827486838603954
METTL25	0.827820452608198
LAMB3	0.831149917766349
CEP152	0.83116463137943
OR2M3	0.83215958279894
NLRC3	0.83358509984331
UMAD1	0.833640745154569
ZNF233	0.834877461251729
C10orf91	0.835480499272602
C8orf59	0.835844024568044
NUP214	0.836556880962183
SPATA31E1	0.837970501503258
C8B	0.83936457862653
ACOT11	0.840562190054004
SFXN2	0.840815208668996
AARSD1	0.840821252931534
TMC7	0.840873320967372
ASAH2	0.841293174176928
ZBED2	0.841776328740218
HSPG2	0.843197967594369
DEPDC4	0.843934626363477
CATSPERG	0.844170774268356
NEU1	0.844514500833305
UGGT2	0.844711209316351
LDHD	0.845477378683255
FKBP14	0.847592337637375
FSIP1	0.847844877480876
MARCH10	0.851250082865663
XIRP2	0.851829977786123
AMER3	0.852093669393807
KAT14	0.85212398487363
MMP27	0.852408733093772
LILRB1	0.85314981890223
MROH6	0.854567162510835
ZNF28	0.855082125337236
MAPK15	0.855898399402024
TMED3	0.856401752938471
MAN2B2	0.856818416674318
GPR151	0.856935420846071
SAXO2	0.857054625763913
CMYA5	0.857736567488088
EFCC1	0.857859216268216
TEX14	0.858232263553542
ZC3H8	0.858573659506012
HECTD4	0.858797094414306
ZNF215	0.861006209121778
TRAPPC11	0.861206070374396
OR1J1	0.862007744489334
ZNF334	0.862380123387808
SRRM5	0.862698208852146
SEC31B	0.863017442757441
ABCA9	0.86330056811767
FAM71A	0.864444562019784
TMEM18	0.864940602338856
SIAH3	0.865434548133543
LY6H	0.865488455106254
ZNF461	0.866306301846714
USP19	0.867354670644784
AK9	0.867659386627826
HABP2	0.869144608894609
OR5J2	0.869852720277626
CCHCR1	0.871401591994352
SSPO	0.871431534316088
CAPN15	0.871628713782793
TKTL2	0.872580190862406
PNPLA6	0.873151190851494
TULP4	0.873614312600151
ZGRF1	0.874939243105312
TMEM54	0.87575772338068
METAP1D	0.876344430787536
ALDH1B1	0.87635963769328
EFNA4	0.876376311028567
ZNF708	0.876932099838125
MYO18B	0.877509560031042
ZNF692	0.877653967212263
PACRGL	0.878836596409546
FAM221A	0.878942155349813
GPNMB	0.87923119899012
ZNF528	0.880213387157815
DOLK	0.8808549136654
CARD9	0.881459934975924
NACAD	0.881902525637128
MUC4	0.882436988908882
AOX1	0.882692368453813
TRPM3	0.885520177035784
MUC19	0.885910583237902
NUDT13	0.892710824562268
ZNF77	0.895195117596925
RAB44	0.896319910981552
IKBKB	0.899748533317107
SLC16A8	0.906089219797813
DPEP2	0.906537328695045
SLC8B1	0.907377761075347
CELF2	0.909647928973218
MTUS1	0.916582760510243
IDI2	0.921216523121408
LRRC55	0.923552321344171
C4orf26	0.925719339877772
PON2	0.926247202215496
HYKK	0.933805317652801
MMP8	0.937538904108823
NEU3	0.938008069507012
UGT1A1	0.941506624435832
CHIT1	0.942929845599765
DPYD	0.943189005123227
GSG1	0.944032795445188
SLC17A4	0.945842890183505
SULT1C4	0.946102847229262
MLNR	0.948706744951992
CDH15	0.950507586957664
SLFNL1	0.951196967787202
ULBP3	0.952810200006486
ZNF257	0.954788061502536
PPFIBP2	0.956909714188471
BDP1	0.960665876461569
PRSS12	0.961250202192208
KRTAP1-1	0.962000406559421
SAMD9L	0.963967179222375
AKR1C3	0.965667848756585
FAM109B	0.966162732487663
OR2T4	0.966521987056048
ATP6V0E2	0.966699668046271
LIPJ	0.966895695324879
ACSM3	0.971136394735472
SPNS3	0.974253415495186
TSTD2	0.974510234278894
CSAD	0.975837404061884
NDST1	0.979381756053844
SLCO1B3	0.981940396456795
POTEC	0.982638070806359
OR51M1	0.983283164913317
GRTP1	0.989303004101258
ZNF142	0.989471192302853
ETAA1	0.990001913455711
LRTM1	0.991033881008731
RAD52	0.992587118239156
CLHC1	0.993849096008158
TWISTNB	0.995015561476927
IQCA1	0.996416229511069
VIT	0.997214250189037
C11orf53	0.99727024774861
ABCA13	1
ABCC11	1
ACOT8	1
ADGB	1
ADGRE1	1
ANO5	1
APOC3	1
ARMC4	1
ASB6	1
C20orf197	1
C6	1
CASP4	1
CBY3	1
CCDC183	1
CCDC40	1
CEP170B	1
CEP290	1
CES5A	1
CLCN1	1
CNTN3	1
DALRD3	1
DNAH1	1
DNAH7	1
DNAH8	1
DNAJB1	1
DUSP16	1
EFCAB3	1
ERICH2	1
ESYT1	1
FAM227B	1
FAM83A	1
FAM83H	1
FBRSL1	1
FCGR1B	1
FSCN2	1
GBP5	1
GPATCH2L	1
GPR150	1
HSD17B13	1
IFITM10	1
IL9	1
INS-IGF2	1
ITGAM	1
JMJD7-PLA2G4B	1
JSRP1	1
KANK4	1
LPO	1
MCM3	1
MCM9	1
METAP1	1
MST1R	1
MTHFD2L	1
MUC17	1
MYH4	1
MYOCD	1
MYOM2	1
NCOR2	1
NEBL	1
NUDT8	1
NUP62	1
OR3A1	1
OR5I1	1
PAH	1
PASK	1
PDK1	1
PFAS	1
PKHD1L1	1
PLD1	1
PRAG1	1
PRDM13	1
PROZ	1
PRRC1	1
PXK	1
RASSF4	1
RETSAT	1
RGL3	1
RHBDL1	1
RNF13	1
RPGRIP1	1
SDSL	1
SEMG2	1
SLC45A4	1
SMYD5	1
SPHK1	1
STAC3	1
STK11IP	1
SURF1	1
TAAR2	1
THNSL1	1
TJAP1	1
TMEM206	1
TRPM1	1
TSKS	1
USP35	1
VPS13C	1
VWA3A	1
ZFHX3	1
ZFP2	1
ZNF214	1
ZNF280A	1
ZNF429	1
ZNF506	1
ZNF530	1
ZNF574	1
ZNF676	1
ZYX	1
