gene_name	p_value
PPIL2	0.743577126637605
ASCL3	0.743744543478127
SCN7A	0.745292504267687
ADAM29	0.745358481302806
DALRD3	0.745637091643711
ZNF324B	0.745694058792464
MFSD12	0.746520283829887
KRTAP19-3	0.746676794278136
OR5H2	0.746745877216454
CXCL2	0.746772880102689
EDN3	0.747500792264525
RIC8A	0.747961771176107
ZNF772	0.747985976787192
TMEM218	0.748021282223304
SLC7A11	0.748212929696357
IKBKB	0.74827172816067
ASGR1	0.748336049565175
IFI27L1	0.74873498547755
HENMT1	0.748854511415831
PANK1	0.748872464944028
SMARCAL1	0.748981273500046
STK33	0.749209002749252
PLCH2	0.749603518862654
ERMP1	0.750054018719795
OTOS	0.750297341732089
MZB1	0.750339784747637
EFHB	0.750395909365616
C10orf53	0.750437227405568
PTPRN2	0.750473141692964
SFXN3	0.750622003674961
PPIF	0.750629168854986
C19orf67	0.751091096107685
PLD1	0.751229043953515
C6orf183	0.751326477460109
TCIRG1	0.751549915186233
CRYBA4	0.751593016741392
ERN2	0.751650766386785
NEU3	0.751935831182566
GPR137B	0.75241732806322
PON3	0.752619521929224
HIST1H4B	0.753078083116187
TMEM18	0.753380250868191
MED16	0.753467624630693
ALDH1B1	0.753746868251446
PLEC	0.754145093440673
PALM3	0.754214470296477
RPSA	0.754627082286664
PPP1R3A	0.754879412258134
CBX2	0.754907716549958
KRTAP27-1	0.755101680387463
CCDC168	0.755193897936584
GEM	0.755229666118429
CLEC12A	0.755516936035086
SOSTDC1	0.75567299738881
IGFL2	0.756023565097491
TSTD2	0.756397693928116
OR2T11	0.757306475480954
CCDC87	0.757406408952534
PRB2	0.757943450212072
ZNF730	0.757960367986331
APOB	0.758387800062597
TRDN	0.758926218663792
ATL2	0.759005470569285
CAPN12	0.759005470569285
SETD1A	0.759327420122447
BBOF1	0.759393594822029
FGL1	0.759402130869663
FAM234A	0.760111920597249
TXNDC8	0.760461014292383
OR4A15	0.761114049060727
SNX32	0.761269176456454
FERMT1	0.761764163621521
VPS13C	0.762098059595795
SLC4A10	0.762436009880064
OR51M1	0.762672976099502
SDCBP2	0.763230285654317
UPK2	0.763811182443891
OARD1	0.763846599673106
AAED1	0.764222966392092
SERPINA9	0.76472510226268
SH3BP5	0.764748393317636
TMEM134	0.764960044714039
UNC13B	0.765021815610139
MZF1	0.765050650765854
VPS37C	0.765096885981049
CDH15	0.766668732828506
NEU1	0.766865383566495
SNX19	0.767629500031847
GH2	0.768845787843189
IGSF22	0.76890340591716
C14orf105	0.769272751137825
AOX1	0.769915174931815
KIAA1614	0.769994147049403
EPX	0.770021706822159
SNAPC1	0.770237007454929
TTLL10	0.77062535600559
SI	0.770706189434273
A4GNT	0.771228587374734
INS-IGF2	0.771232125767828
CELA3B	0.771750590430771
OSGEPL1	0.772055582610847
HYKK	0.772150206609522
MAPK8IP3	0.772714595005037
ESF1	0.772758763463999
ZNF600	0.772879943131123
CTTNBP2	0.773301638863954
VWA7	0.773752477011229
EPN3	0.773839048258228
DNAJB7	0.774064206333096
JMJD7-PLA2G4B	0.774169874316218
FANCM	0.775014580289987
PPFIBP2	0.775989354362413
GYS2	0.776003558249057
CEACAM21	0.77612584601041
ZNF226	0.776238894571765
MED1	0.776364115765605
TTC23	0.776424044609175
ZNF77	0.776444786555728
CCDC30	0.776643517289547
FSHR	0.776745281244889
CYYR1	0.777173637182915
MICU2	0.777211169001343
DSCC1	0.777738061080634
ZRANB3	0.778649141251182
KRT77	0.778999097762411
LIMS1	0.77947653136881
LRTOMT	0.779605750020558
TKTL2	0.779949896919731
SGK494	0.780497969048871
TOMM20L	0.780601349788675
HAS1	0.781498911778219
SP100	0.781701833847114
OR2T5	0.781799147097902
RRP15	0.781891965850859
SKOR1	0.781977218643596
C1orf186	0.782076358212287
GGCT	0.782374433746327
ADPRH	0.782380325925321
SAMD9L	0.782487119107885
ZNF776	0.78263081871519
TMEM54	0.782882432584994
ZNF233	0.783055128963858
C2orf76	0.783596994360827
LRIT1	0.783951933661835
ENO4	0.784159074111849
PRDM2	0.784889926116496
HRNR	0.784894241387341
CACNA1A	0.784917613457771
KDELC2	0.785231792795072
LTK	0.785323457161312
FAM189B	0.785577664716408
GIMAP8	0.785626646267091
WASHC5	0.78614081022274
THAP8	0.786343340347228
IL12RB1	0.787193768189253
RBBP8NL	0.787583482302957
CCDC63	0.787827304142806
MLNR	0.788108626766289
LY75	0.788156696958739
R3HDML	0.788560843044846
FAM174B	0.789297128116759
NEURL2	0.790012142108712
DTNBP1	0.790026821067656
ICAM4	0.790042958314854
UGT1A1	0.790098868019028
KRTAP29-1	0.790150486191122
SYNPO2	0.790681164413667
PIK3C2G	0.791092249072094
PPID	0.791472831508927
BFSP1	0.791741777975111
PRSS33	0.79214405365508
NUP62	0.792220773552763
CDON	0.792391381883081
COX6B2	0.792600984333033
SPNS3	0.793052651023891
SPTBN4	0.793111592540124
NOL3	0.793578837829683
TSPAN4	0.794183534032113
NME1	0.79422050623177
C15orf52	0.794331695485121
PLEKHG4B	0.794543013794044
CD5L	0.794656020811971
PWP1	0.794768574236994
CCDC8	0.794779891249286
TMEM225B	0.79538636524816
AKR1C3	0.795440539212287
HIF3A	0.795518176120552
MAN2B2	0.795958174168597
NUDT13	0.796097282219299
EFCAB5	0.796326813719022
FRMD5	0.796359612733088
INPP5B	0.796775441804069
FKBP7	0.796911678461408
CXCL8	0.797320305577491
NTN3	0.797518268059824
ITGAD	0.797534806474924
CASKIN2	0.797560450601583
NES	0.79786507194587
TRPM4	0.798072978094448
CD44	0.798147019516807
SAPCD1	0.798351383969577
OTOF	0.798566434323593
TRIM31	0.79867065581293
CCDC39	0.798734097516465
HMCN1	0.799124184370738
RGPD5	0.79924993997195
CHEK2	0.799275100954262
POP1	0.799539628567213
THAP5	0.800141412407558
M1AP	0.800324200442647
POLE	0.800350014735437
ZNF391	0.801718666065112
NBPF3	0.802363272927061
MAP1S	0.802446859624301
SPZ1	0.803101828358014
LAMB2	0.803156198451594
ZC2HC1C	0.803195767066899
IL17RC	0.803422771308275
HABP2	0.803434470202307
BABAM2	0.8036079535695
KRTAP13-1	0.804019569205941
POLQ	0.804219843954677
CD177	0.804399760103318
CENPW	0.804565758764059
PCLO	0.804653578997311
OSBPL1A	0.80525753942375
PRPH	0.805497439037539
P4HA3	0.805564496903744
ASPH	0.805757349941093
ALPK2	0.805759114590823
ITIH5	0.805851290935144
ABLIM1	0.805892370183537
LOC101928841	0.805928998835761
SPATA33	0.80648143115764
SLC22A11	0.806703606708296
METTL24	0.806861333493929
NEBL	0.807063948611807
CCDC178	0.807128710808839
ZNF28	0.807610237117837
CILP2	0.808349124237341
OXA1L	0.808365705982014
SPATA31E1	0.808561185997963
MCTP2	0.808837557961788
PAXBP1	0.809669285925515
NEIL3	0.810194516532389
KRT82	0.810626212828983
OR2M3	0.811328533762871
BPIFB4	0.812022321253266
TLR10	0.812305025198703
ZNF677	0.812373743016375
SAXO2	0.813929515450683
XAF1	0.814005488992489
CLSTN2	0.8141573070426
RAPGEF3	0.814466553540022
AMPD3	0.814976266056916
FCHO1	0.815302843663948
FSIP1	0.815586804787917
AES	0.815898496759558
LNX1	0.816218547877298
PACRGL	0.816756882859641
TTLL6	0.816803438263324
ZSCAN12	0.816900213962306
ZNF680	0.817238742912562
MVP	0.817782798590888
MYH1	0.817919179423796
OSCP1	0.81807180280001
SYTL3	0.819032783112019
EPPK1	0.819141157101468
SETMAR	0.81927064111999
HGFAC	0.81938503461151
MGST2	0.820107504311933
APBA3	0.820671956350831
OR10C1	0.820677900146175
KLC3	0.820836884851695
RGL3	0.82124687655912
ZNF418	0.821843626677252
PARP3	0.82248694558161
OR6P1	0.822950272055947
SRRM5	0.823349298254493
OR5AR1	0.823858127841505
C8orf44	0.824032235349884
VIT	0.824161408093075
FRMD1	0.824904415505467
PCK2	0.824955739250305
ERVMER34-1	0.825250953333972
DENND1C	0.825413729981613
SH3BP2	0.825813831375411
CTSW	0.825847897608379
NUDT8	0.826363654415889
CLCNKA	0.826673552297499
SMC4	0.827076291081223
FAM71A	0.828771671845334
DRC1	0.829257720630929
KCTD18	0.830329248047075
STARD9	0.830520358198666
PADI4	0.830793095856931
PRR25	0.83183500796686
RAD51AP2	0.832422694985044
ZGRF1	0.832480110192583
KRT36	0.832894287180285
DYTN	0.833301905614945
SVOPL	0.834337406912119
PNPLA7	0.834678422598885
CD300C	0.834757924330071
TMEM87B	0.834913759639513
EIF5B	0.835514207604528
ACOT4	0.835731890458138
NDUFA5	0.835780983645678
PRRC1	0.837226616643545
MMP17	0.837643039249059
PLA2G3	0.837698376450666
UNC13D	0.837718933164234
ZNF461	0.838191608506833
CFHR5	0.839121413077279
DHTKD1	0.839148016677448
RGS14	0.839275182337313
CMYA5	0.839542414770834
SLC17A4	0.840203704736198
FAM166A	0.840237001727725
EFCC1	0.840392043358925
TNFRSF10B	0.840994886586496
UMODL1	0.841427532008479
CWC27	0.841682312495276
LTB4R2	0.842999373187863
CATSPERG	0.843841660640175
RASSF4	0.843979306942186
NOXA1	0.844038469683617
PMS1	0.844090014955694
APOBEC1	0.844260247482063
UNC5CL	0.844507675544303
SLC5A4	0.846370060488037
GCGR	0.847035567601298
ZNF563	0.848617825016754
TRUB2	0.849329366520133
FBN3	0.850266465963527
CWF19L1	0.853457140442536
C2orf16	0.854395761126795
GPR179	0.854779895206338
SEMA4B	0.857353731829267
PIK3R2	0.85760295454905
CBY3	0.857994049689966
TMEM144	0.85907141230348
CNTN3	0.859550902020139
MGAM	0.859620132446407
WASHC2A	0.859908021720324
C20orf197	0.859921002283936
EHMT2	0.859942964667581
TNRC18	0.861183341058364
TJAP1	0.861426365207723
TMEM261	0.861956920019924
ANO5	0.862150406037753
DCLK3	0.863312656773698
DUOX2	0.863411449720503
PIGV	0.86349440105851
METAP1	0.863686832991373
MIDN	0.863849267808995
ZNF181	0.864284334633646
PKD1L1	0.865012815825118
GOLGA6L2	0.865204303523955
MMP1	0.865707452327136
SYT15	0.866199469493207
COL6A5	0.866814958034271
SPEG	0.867067841236834
MBP	0.869167474245093
CAPN9	0.869938307239726
ZNF883	0.870170959121289
CFAP157	0.871087110635174
P4HA2	0.874017999713869
FAM173B	0.876708463534333
SEC31B	0.876758260396206
DOK7	0.876922303921099
ZNF280A	0.877739937410262
RIPK3	0.879087642970362
TSNARE1	0.880473893112298
DMGDH	0.883952609909207
TMEM247	0.88407104292383
SYNE1	0.885337889007887
TMED3	0.888202063269408
ZNF215	0.893100907144179
DLGAP5	0.893465207073948
DBF4B	0.894345270225666
RPS6KB2	0.894414036908921
FAM151A	0.894894772950531
ATP13A5	0.894917398502955
B4GALNT2	0.896091524971745
PDE11A	0.896369047814667
COL11A2	0.897268195348351
RBKS	0.897387689064915
ADGRF3	0.898970812288295
CNTLN	0.899464987013143
RNF213	0.900877968904094
ZNF268	0.902294388312149
CAPN14	0.902623748039417
SLC26A10	0.903316517725072
CLCA4	0.905950553442844
EFCAB3	0.909567502519592
GPLD1	0.913620068718701
PKHD1	0.915611725486049
MAPK8IP1	0.916187916078285
MAN2C1	0.92512435114071
KLHDC7A	0.927210689858639
NCOA3	0.929692697902036
USP45	0.933786150581964
SSPO	0.934198355244487
CD36	0.958142082694907
