gene_name	p_value
XRRA1	0.329898631198108
RASAL3	0.32991290790275
TKTL2	0.32999172679251
ACPP	0.330018440137431
SPDL1	0.330293686403523
UGGT1	0.330816891343815
PARP14	0.331086713189258
OR10A6	0.331296996600975
WDR87	0.331542331262301
EXOC3L4	0.331914610139058
DKK3	0.331956998396478
OSBPL1A	0.332606383351115
NT5DC3	0.332646997083719
AAR2	0.332699535020876
FAM46A	0.332941804681214
TBC1D2	0.333072232704408
CHEK1	0.333907395044299
WDHD1	0.33391652295736
C4orf26	0.333946919070799
ZNF329	0.334181463277141
ADGRV1	0.334195758187487
INSC	0.334288186302302
PAH	0.334535454855473
DRD5	0.33481598021092
ASPG	0.335012288499952
UTP14C	0.335016537514694
MMP9	0.336216165858502
FCHSD1	0.336430387503622
ZNF852	0.336582971102401
SLC10A6	0.336776638758005
MTMR11	0.336844610113138
F2RL1	0.336897229696107
FNDC7	0.337043143994715
PKD1L1	0.337188989649576
ZNF552	0.337249710232471
PPP1R32	0.337409613415197
APTX	0.338007592652324
P2RY6	0.33863411583409
GTDC1	0.339584157452555
BEST3	0.340205500421937
TRIM42	0.340257569280424
MAN2A2	0.340314311060794
ZNF772	0.340348210452003
USP49	0.340548292567233
PPP3R2	0.341176524975732
PCDHGB7	0.341261037578988
NPHS1	0.342623184141188
TMEM249	0.342806433473926
ASPH	0.342869605346297
MUC7	0.343800740255932
P2RX6	0.343809964367154
HEMK1	0.344205669176499
GPR135	0.344604632260666
EFCAB5	0.344990082583681
CNPY4	0.345375044759148
KLHL35	0.345977385826832
KIAA0141	0.346343536777098
SAMD3	0.346512888730102
CCDC38	0.346928423541977
SULT1C4	0.34696446323528
FMN1	0.34704746490179
FAM107B	0.347096730205127
UGT1A10	0.347269888841797
KCNA7	0.347328491871268
CD5	0.34733088111441
LRCH3	0.34746838398907
SLC16A8	0.348569595461563
C12orf56	0.348598388936767
MUC4	0.348715192884871
TTC6	0.348956825275993
SYNE1	0.349438930753824
CDH23	0.349855981301789
ANO5	0.349865738705185
TRIM35	0.350012068566894
SAMD9L	0.350109234557185
SETD4	0.35118345902533
MEP1B	0.352190125541554
KLK10	0.352835688429199
RAD51AP2	0.35318441102448
NBAS	0.353898547955899
RFX5	0.354267829588147
SH3RF2	0.354783845748377
CBR3	0.355442010080301
CHRNA9	0.355958097418594
GGT5	0.355999821425993
FBXL6	0.356316647586661
DUSP18	0.357817210348441
NUP214	0.357852021080727
PPP1R3A	0.358271710241746
MZB1	0.358310107575484
FSD2	0.359442151096071
IQCH	0.359991125033385
CCDC180	0.360221485564195
CABLES1	0.360574047936416
GOLGA8H	0.360648422137038
VPS13A	0.360757173314901
ERVMER34-1	0.360816950762152
HLA-G	0.360938652599746
HEXDC	0.361101251886118
IFI35	0.361279729036427
HAP1	0.36141967951931
FCRLA	0.361567840056533
PZP	0.361815053737831
VOPP1	0.361981151463839
EFCAB3	0.362050547226743
TDP1	0.3626443582566
CSH2	0.362920795373852
ZNF208	0.363157696172828
ASB2	0.363282786576424
PLEKHG4B	0.363432515824241
UGGT2	0.363576039862229
C8A	0.363602431932058
TSR1	0.364015508397654
CXCL6	0.36442009081244
TMEM209	0.364938804007557
FETUB	0.365213690149262
CDRT1	0.365282481598824
GCKR	0.365395121379381
KDM2B	0.36612367857273
AIF1L	0.366160719696466
ZNF543	0.366696524728422
TMEM71	0.366852679217504
MAP2K3	0.367386072961
PTN	0.367704969223666
MYO1C	0.368217185959951
SLFN13	0.368379132205882
SARDH	0.368687036744743
TRDN	0.369270613088526
MTUS1	0.369358669609678
TRIM10	0.369452873139766
C8B	0.3697859236335
CCDC74B	0.369795302480667
ETHE1	0.369943914436298
EMC2	0.370147920802257
PHYHD1	0.370774430406819
LOC100129083	0.370819660994664
CLEC4M	0.372019933235156
ASRGL1	0.372157754423949
LILRA2	0.372183819934006
STARD9	0.372381967135346
MPZL2	0.372738365299531
ZNF814	0.372747696773207
IQCB1	0.372767131307235
RCHY1	0.372953689184257
AKNAD1	0.373125836789186
MRPS15	0.373188644553604
C2orf76	0.373665223160921
C20orf96	0.373675916120894
NLRC3	0.373812627712798
ANO9	0.374056251242626
LRRC14	0.374325914308302
DHRS9	0.375402611952105
INCA1	0.375404765131744
PRSS33	0.375841243569464
HDGFL2	0.375925425761759
NID2	0.376276642645487
LMBRD1	0.376278284825367
TET2	0.3768550126473
POU5F1B	0.376980983724357
SLC17A4	0.37771808879172
FGFRL1	0.378041586769991
KNL1	0.378135372108158
TMEM161A	0.378275642747301
BCS1L	0.37942995584296
MKL2	0.379669286944812
SSC5D	0.37972232781448
SMIM17	0.379832034496026
CWH43	0.380362269224271
NADK2	0.380404892157405
PNKP	0.38075411380848
HIBCH	0.380978971407725
KRT9	0.3813195876949
PPP1R15A	0.381417055820892
SCUBE3	0.381444313476739
SEL1L2	0.381499057389092
DDX31	0.381607886047478
IL17RC	0.382048177489126
USP45	0.382672147059662
COL24A1	0.38327557015731
ASAH2	0.38365260860973
ACAD10	0.38371410214739
ZNF232	0.384920063139275
LINC00282	0.386005375720092
ZNF215	0.386191228986648
GSTA1	0.386359193609074
ASB18	0.38672822460125
SLC4A1AP	0.388222381685638
SLC15A2	0.388515855588164
TARM1	0.388609314077656
DNHD1	0.388908046676987
TPO	0.389016690158512
MYO19	0.38942662614078
ECD	0.389855368101562
LY75	0.390166323695462
TOMM20L	0.390200310316725
EXOSC7	0.390208581436463
COL6A3	0.390367649735368
FCN2	0.391860240105794
PKD2L1	0.391990954769343
RRP8	0.392506388600785
INPP5B	0.392814017433224
SLC12A3	0.392903044906023
MCM7	0.393009781878793
HPR	0.393213776565105
GPR142	0.393399295247749
LTK	0.394351399745402
MAN2B1	0.394391331506272
ECE2	0.39492088244009
ZNF765	0.395128657447956
PTGER1	0.395151099956524
FRMD5	0.395566168042407
MSH6	0.396353093140043
MYO1H	0.397970828481024
AMZ1	0.398017594804706
SLC24A1	0.398107346173408
AIRE	0.398137658550989
GOLGA6C	0.398170959156402
NHSL1	0.398306669916652
THADA	0.399195422159868
SBNO2	0.399602553921404
NLRP8	0.39992903522156
BTNL2	0.400214968820479
LRP8	0.400512590299999
MTTP	0.400837259856993
TRIM59	0.401152631588457
LRRC8E	0.401463061940662
RAPGEF5	0.401555365733027
C15orf48	0.402399060733307
IDE	0.402768438555576
TRIM15	0.402836221525792
DPCD	0.402980698290737
RTKN2	0.403009913934455
CFAP52	0.403889776532302
RAB27A	0.404112783983144
KIAA1324L	0.404116095214495
SEMA3E	0.404354814476219
DOPEY2	0.404358156808852
NELL1	0.40461591493223
SSNA1	0.404823529201357
CDHR3	0.405366335326463
GPR32	0.405967023303459
NME3	0.406023681557092
CNNM1	0.406176340515703
VPS8	0.406276486960987
PIK3R6	0.40639954508247
EP400	0.40703057991452
VGF	0.407221623182362
FAM71C	0.407745958955596
MED10	0.408091023853313
CLCN1	0.408184110212682
GRTP1	0.408352380245706
SMYD5	0.408700105510582
USMG5	0.408735253068926
NREP	0.409098633779978
C4orf17	0.40938601859957
DNAH2	0.409753014535222
BUB1	0.410279676533558
MPG	0.410849987029074
CLEC12A	0.411269078913693
INTS1	0.411720170283247
PDZD7	0.412245227789419
AMZ2	0.41250212625188
TYW5	0.413063634955265
CLCNKA	0.413218979946076
ADAM29	0.41360008445667
MOGAT3	0.413846037276215
FAM126A	0.414446675542607
RRP15	0.415022721688665
NR2E3	0.415107798307077
SLC25A2	0.416585401229708
ZNF534	0.416681275243506
CCDC105	0.41731529166824
C2	0.41768235103219
SIGLECL1	0.418673629302896
KRT82	0.418676240811861
PRSS53	0.419421314899105
TCTEX1D4	0.419437040067776
ZNF195	0.419901496410443
MYRFL	0.420040669138998
STAP2	0.420232406149538
RECQL	0.420504515381289
RNF217	0.421464522656783
ESCO2	0.421810540848566
SPAG1	0.422020969339774
MICB	0.422055304481056
SLC34A1	0.42293211705252
DPEP1	0.4230891925658
VIPR1	0.423202908646187
SFXN2	0.423448428210362
ASTL	0.423490247315118
FAM217A	0.423928571943474
NLRP14	0.424400871393201
LRRC28	0.424873552410291
TRIM72	0.425236403489412
GZMM	0.425436820356808
SHPRH	0.425511131871215
CSPG4	0.425630399682284
ATRNL1	0.425684936038685
FOXD4	0.42581993176806
ZNF780B	0.42591487986663
PRB2	0.425989287951591
NCF2	0.426407856641219
CRHR2	0.426654124419365
TMBIM4	0.426733084819678
SYNE4	0.426850367772026
SKP1	0.427200676051242
GMPR	0.427216274193297
ENDOG	0.42746652762414
ALDH1L1	0.427614329533094
BTG3	0.427673563093336
HSD17B8	0.427728550894014
SP140	0.427904333655805
GJD3	0.428401117629593
SIGLEC5	0.42903078930935
TMEM54	0.429550027292018
SHC1	0.429832126217588
SLC39A7	0.430462742073228
IL33	0.430693504238712
FDXR	0.431088539120185
PFKP	0.431251720824023
ULK3	0.431546369753255
HPS3	0.431765393728682
SEC14L4	0.431799274488793
MICALCL	0.43315338474225
CROCC2	0.434431493639096
VPS33A	0.434490699612443
TEX14	0.4347245550115
GPNMB	0.435168145554548
C17orf112	0.435341747016653
TCHH	0.435525533884626
MYL1	0.435561327013246
ZNF749	0.435664186262924
HAUS1	0.437255918675067
CELA3B	0.437488371629244
RABEPK	0.437969106401757
SSPO	0.439254589768579
CORO2A	0.439746514026319
NPL	0.439905074662767
ZNF584	0.440024666757748
ADCY7	0.440079782431626
WDR90	0.440085226642494
GJB2	0.441462248145251
LRRIQ1	0.441504070836815
FAM161B	0.442020025344678
PABPC3	0.442065132980671
LRRC56	0.442564597350055
DYSF	0.442662827516608
COL23A1	0.442907283349533
SNRPE	0.4435134462434
MRPS2	0.443875805524577
ZNF80	0.443956911898706
UGT2B15	0.444186149670055
RNF212	0.44457419289438
LRRC40	0.444936016871626
CHMP4A	0.444975369376982
HDHD3	0.445647176349857
DUOX2	0.445859015156799
MEGF10	0.446465175269638
UGT2A1	0.446680564203618
PLCD1	0.446782828178585
CLK1	0.447093680267742
CLCNKB	0.447852160489466
ALAD	0.44801868824099
ZNF682	0.44839666805254
PBXIP1	0.448481707189208
ZSCAN32	0.448526273955203
EXTL1	0.448650094487367
MCEMP1	0.449093796648578
GH2	0.449994174995959
OVGP1	0.450023711879383
DIS3	0.450490318881803
PCDHGA3	0.450496282983071
GFY	0.450595468983169
PLEKHF1	0.450674641286316
LPIN3	0.450777139612985
QRSL1	0.450923977919685
NEK10	0.45098128425504
L3MBTL1	0.45116996922575
OR2M3	0.451285739199213
PPIP5K2	0.451550880456681
CCDC40	0.452120328992444
GPR84	0.452398794707552
CELSR1	0.452515934878904
FBXO16	0.453191936378241
CDHR5	0.453877326242441
SLC26A1	0.453919061971851
CR1L	0.454395289296228
SDSL	0.454604476360238
PSMB10	0.454945537031548
HLA-C	0.455766193808176
DNAJB2	0.455882670686519
PKHD1L1	0.456030732451192
CLSPN	0.456183969166454
SIMC1	0.456221031447102
BCAR1	0.45638400525196
GOLGA6L3	0.456458243769413
LRRC29	0.45657462271226
LEKR1	0.456793512160952
NRG4	0.456886742371803
RGPD3	0.457340926723132
CLN3	0.457418607161813
LINC00395	0.457874257528488
EXD1	0.457969695846543
LRRC55	0.458038409413504
LIPM	0.458052588416232
LPO	0.458491686449422
PKHD1	0.4588434349907
PFDN6	0.459208510030012
HLA-DQB2	0.459315459368027
FAM174B	0.459430383972479
GAS2L2	0.459655080420958
MAATS1	0.459667505538039
RTTN	0.460048185750416
IDUA	0.460087200817866
TSHR	0.460246736382976
GBP7	0.460567411606236
IL15RA	0.460642111882423
MICALL2	0.460870351071805
SIGLEC7	0.461415528833246
ADAM18	0.461619783664006
CCDC144A	0.462014539119576
HSD17B13	0.462017182361719
CRACR2A	0.462105872669797
ZNF226	0.462676160972847
C8orf44	0.462804322965755
FAM234A	0.463195570029267
RNASE2	0.463228483602388
DACT2	0.46377119451156
ZRANB3	0.463781765243772
NETO1	0.463988139756981
CUL9	0.464134786422309
ALDH8A1	0.464422151416152
SZT2	0.465164718646368
C16orf74	0.465951332099027
OPN4	0.466456485706925
VPS50	0.467620742233652
TRMT10A	0.46923052938386
C17orf77	0.469338901073137
WDR5B	0.469457340706474
FOLR1	0.470103311578697
GP1BA	0.470820941840646
ERMARD	0.470871743387306
VPS13C	0.471532105494149
SLCO1B7	0.471660141352718
BGLAP	0.471856709068309
TMED3	0.472438218439437
CCDC17	0.472729878085015
TIAM2	0.473099070890223
MOGAT1	0.473181959123052
ZNF417	0.473749443447868
PIK3C2G	0.475227925291063
LCNL1	0.475304626777911
FAM13A	0.475845457381074
ALDH1L2	0.475991517511794
PHF11	0.47601028274559
PROZ	0.476061643416233
VWA1	0.476254358828365
LOC100507507	0.476324801206048
HEATR4	0.476462962735797
LRTM1	0.477087064713284
ENKUR	0.477356966700997
HNRNPU	0.478249812505629
COL21A1	0.478352371423996
OR2T6	0.478472260478693
ZNF585B	0.478493096498026
ZNF529	0.478570005568603
AP3S2	0.478717254136998
TCHP	0.479510223085447
ROPN1L	0.479953829576544
KRTAP4-7	0.480091987703698
UBASH3A	0.480155754429218
TBC1D1	0.480220443764425
AUNIP	0.48096830962827
RCCD1	0.481173810613944
PEX6	0.481200372542388
MAP3K6	0.481665094440513
SNRPN	0.481674789519484
LOC101928841	0.48186368173058
ZNF470	0.482174089098044
ESPNL	0.482228964644554
APPL2	0.482634954748301
SLC19A1	0.482902311696277
STEAP3	0.483486855161022
DCUN1D4	0.483553966140872
ZNF525	0.483658178259522
AFMID	0.48366367162087
SPATA31E1	0.484194131997789
ZBED6CL	0.484262961876426
RAB23	0.484698642623007
PCDHGA5	0.485004389149269
WFDC8	0.485708548355257
PRDM15	0.486067664076203
GNLY	0.486407426777245
TXLNB	0.486559294926157
FSCB	0.486640844753648
DCPS	0.487167558513698
B3GAT3	0.487310870957031
VWDE	0.48753955319709
TLR2	0.48761783088629
ULBP3	0.488351241190472
BCAS1	0.488371520446622
PRPH	0.488411509420604
DMBT1	0.488544342339244
PASK	0.488710726168901
SHBG	0.488904345668664
ZNF667	0.489112084846567
MAP4	0.489564239103429
ACSM2B	0.489864494212818
MMACHC	0.489973923305146
TP73-AS1	0.490264560766665
P2RX7	0.491006034199144
APOBEC3B	0.491471448823728
DOK2	0.492510166410949
JSRP1	0.492559118095732
DDX6	0.493019513108092
MAP10	0.494042112551123
NCAM1	0.494322794034197
UBE4B	0.494517394115155
PDE11A	0.494792634220319
FAM209A	0.494813151379165
CSHL1	0.494966634146692
CRYBG2	0.495011057158636
CCDC154	0.496306347740919
APOL3	0.496368802399772
PDZD9	0.496829676688543
APOLD1	0.497273690487759
ERI1	0.49727445792359
HAX1	0.497404679576103
RPTN	0.497706526286672
SH3TC2	0.497795711708619
KIR3DL1	0.498103624960958
CPT2	0.499018157465528
CAPN9	0.499208969108897
GJA10	0.499732632184757
CPZ	0.500188116054594
TXNDC11	0.500367483204268
ZNF302	0.500460477773692
DNASE1	0.500533844564021
GDPD4	0.500606677047479
SERHL2	0.500874487083399
NUTM2G	0.500966128578193
TMPRSS9	0.501803973993314
PRKACG	0.502100086699268
PCDHGB6	0.502717028926158
GPD2	0.503217399670906
KLLN	0.503368664905596
ZNF488	0.50382469076307
GGCX	0.504115624906373
P3H1	0.505412911652549
QRICH2	0.506167731011127
URB1	0.507031982935533
SLC44A5	0.507831386560107
ANGEL2	0.507943120855423
ST20	0.507978013906575
ULK4	0.50887123727345
CHST5	0.508967914089591
TRIM37	0.509024583814112
HLTF	0.509050351580911
RPSA	0.509341230465842
ASCC1	0.510096050506626
IP6K3	0.51032442099817
RAB11FIP1	0.510530708985634
KLHDC1	0.510559732225801
CEACAM20	0.510603456423515
FAM166A	0.510656262422517
IQCA1	0.510715588835987
LRRC38	0.511447014414029
MFSD12	0.512893203278787
TNFRSF10A	0.513055905329206
SURF1	0.513303136506684
ADAMTSL4	0.513943945339452
OR56B1	0.514263691263194
NECAB2	0.514326325739595
LYST	0.514381796241902
PLA2G4F	0.514568635342057
AFM	0.514619143338313
TSPAN8	0.514961794698154
SPZ1	0.515105375682158
HCN3	0.51581759882686
HHLA2	0.516086917535426
KCNJ16	0.516165973529109
PCNT	0.516183327566349
TG	0.516193518911317
KRT38	0.516334377461046
CA9	0.516484836492172
IZUMO4	0.516519028976506
NES	0.516650202118872
CRELD2	0.516708687161432
ALG11	0.51689101451882
ADCY10	0.51718018715905
ERCC3	0.517289654503765
CXCR2	0.517297322090937
C1QTNF5	0.517431540491189
PARP3	0.517917791984726
CLEC11A	0.518939986350333
SRD5A3	0.519533370398538
ISOC2	0.519745019954932
RPUSD4	0.520206101401909
MUC21	0.520262000891087
MDM1	0.520610665440528
KRTCAP3	0.520774340686494
MFSD9	0.521053389333251
ABHD14B	0.521399593596507
PTPRM	0.521503487840279
C9orf85	0.521748136876232
CRNKL1	0.522032791555939
SLCO1B3	0.52208663759174
HPSE	0.523955713002295
ADAM33	0.525376009218276
SLC6A13	0.525625882123195
DNAH6	0.527127092158091
ITPRIPL1	0.52787249494028
ATP11A	0.528778404197389
MMP10	0.528870886389765
OR10Q1	0.529012189239597
OR7G3	0.530327382549437
LIPE	0.530505405186185
ACSF2	0.530605624385794
SIRPG	0.53061203381479
APBB2	0.530738307706233
ZNF624	0.531639512174187
SMPDL3B	0.532081098399244
FRMPD1	0.532115905286332
DNAH1	0.533607074873468
DHRS7B	0.534377203512093
GSTA5	0.534983621682591
MUC5B	0.535289207159802
GPR35	0.535298188918715
ANKRD20A4	0.535321841489206
SLC22A11	0.5362998581409
CERKL	0.53643669683724
SLC5A9	0.536669126467763
WASHC2A	0.536878456667266
TNFSF9	0.536954832960084
DNAH10	0.537080526868853
CCDC73	0.537328341748958
CEP295NL	0.537978890081982
FUT9	0.538374802756657
TUBGCP3	0.538524257900186
ZFP69	0.538655324073775
LRRC37B	0.538713266879562
NUDT7	0.53874168344526
DCDC2C	0.538839294235559
IFNE	0.539099526100977
OTOF	0.540112596522055
ZNF43	0.540289578010687
C19orf25	0.540555122546046
GOLGA6L1	0.541035445825516
DNAI2	0.541296425652464
CFAP157	0.541725218342232
FCGR1A	0.541738561633091
MLNR	0.542210201203519
TLCD2	0.542267323086614
AKR1C3	0.542612696238197
SLC5A11	0.543844753037414
ZNF837	0.544118457588576
TUBGCP4	0.545225698050965
ATP9A	0.546149653683707
C11orf21	0.546964144437695
GHITM	0.547254344221247
STPG3	0.547259419606759
CYP3A4	0.547340383101287
ACADS	0.547903282793246
ABCA4	0.548268623586426
KIRREL2	0.548480003440417
NEURL1	0.548635251869743
TRPV4	0.548727244662312
PLEKHA8	0.548995416361865
LILRB2	0.549640720097348
MYH13	0.550181910967451
TRIM45	0.550363780891524
BLZF1	0.550436403325775
GRHPR	0.550504139447666
LOXHD1	0.550573588249685
FAM129A	0.550845048595813
ACSBG1	0.551070155819106
LTC4S	0.551131858076533
TRIM50	0.551694889065956
LOC100131107	0.55171356086862
FBXO7	0.551738384967353
LARP7	0.551762640770878
PYGM	0.552148473156251
FLG2	0.552216387972933
C6orf203	0.552277798587827
ACADL	0.552427297176754
FGFBP1	0.552509576727875
TNFAIP8	0.552667181008872
SLC17A9	0.552777094757988
CYP3A5	0.553057633474935
DLG2	0.554047139368346
MUC17	0.554138957173087
C9orf92	0.554419988446271
ARL6IP4	0.554577775324549
NUP210	0.554675335221577
URM1	0.554763447444292
MCM3	0.554937966711534
STYK1	0.555165278025273
HAGH	0.555299484740476
PLA2R1	0.55538709376344
TRPC7	0.555563586897781
OBSL1	0.556600705599238
FAN1	0.557531410806202
L1TD1	0.558289847048337
MUC6	0.558660013531599
PCDHB13	0.558674261009568
ADAMTS20	0.559289253681808
KCNAB3	0.559321190265449
RASA3	0.559417337746877
VCPKMT	0.559457921429402
CHRNE	0.559780019690137
FIGNL1	0.560991015799149
NUDT19	0.56227819548225
ZNF778	0.562890271534505
PKD2L2	0.563192919996633
FBF1	0.563200506324977
PON2	0.563703837589906
CEP350	0.564394552936273
ADPRH	0.564788741034992
MYEF2	0.565473929610161
CA12	0.565993483545047
NMI	0.565995132454309
MEOX2	0.566319740560775
AS3MT	0.566465532315129
TLR1	0.566643274875784
DAGLB	0.566849212085203
BTBD1	0.567238327593467
TNFSF18	0.567509892688069
PMEL	0.567573094151229
CD300A	0.567895793028926
MROH6	0.567969338833368
FCGR1B	0.568396318123056
DEFB106A	0.568580198563745
DNAH5	0.569053862528574
PRUNE2	0.569243267458971
DYNC2LI1	0.569576076917265
RGSL1	0.569580892878802
PCDHA8	0.57007777269293
SYT8	0.570485645622151
DNM3OS	0.57147338151425
CFAP58	0.572011391137099
TTF2	0.572447208400065
C1orf53	0.572494399133067
CLEC2A	0.572948546220462
TBC1D28	0.573347631076968
ZNF835	0.574086059096626
RCAN1	0.574647318896058
HIST1H4K	0.574822482452244
OR6P1	0.575381523308523
C19orf35	0.57544134088324
ENTPD1	0.575504912253809
CASP12	0.575514657422354
HLA-DQB1	0.575648013378029
ZNF335	0.576045487308572
LIMS1	0.576259178028889
CACNA2D4	0.576525363306478
EFCAB12	0.576907592271243
CPB1	0.578055816949747
ZP4	0.57840878239907
TDRD6	0.578819229301065
TMEM212	0.578875603376333
GHDC	0.579353750490723
C22orf15	0.579500774684829
SLC5A2	0.579648292925748
UGT3A2	0.579753121301098
ZNF214	0.580683229116337
LRRC14B	0.580827508643982
PTPRG-AS1	0.581738274330996
PRSS56	0.582202039630747
EHBP1L1	0.583092688249586
UNC45A	0.583309106808906
LENG9	0.583386814998586
TTC31	0.583552074037805
WDR3	0.58395860005797
FKBP7	0.584283864150654
PLA2G4D	0.58445311410334
NEIL1	0.584496704772017
MYO15A	0.584850349765897
ACACB	0.585060596581187
ZNF107	0.585288208597208
ZNF324	0.58535507966507
ZCCHC4	0.585832348247063
NACC2	0.58622239095944
RCN2	0.58664596243224
SYT15	0.587560396055906
KCNMA1	0.587602932568186
GKAP1	0.587875051594127
DDC	0.589216192411896
UPK3A	0.590364486740478
FBXW9	0.591373800000964
CYB561A3	0.591410518016017
SHROOM1	0.592264242124835
TUT1	0.592601940661902
ERAP1	0.593621103512733
ARSI	0.593807669365819
ZNF90	0.594138141144351
C18orf63	0.594422684490623
OXGR1	0.594804766173573
MYH1	0.595110840532315
ZNF788	0.595344125526739
NSMF	0.596170106752373
ZNF662	0.597120027446427
FCGBP	0.597347728472801
KTN1	0.59762092395282
DCD	0.598294558552826
SETD6	0.598295327728455
ELN	0.598780579327147
PLBD1	0.599106721242157
FAM227B	0.599208656069653
SYCE1L	0.599407904832201
GPLD1	0.599678029657182
SLC9A1	0.599874859242064
FAM83H	0.59998630056463
NCAPD3	0.600040873865495
HYAL4	0.600323820074322
UBQLN3	0.600523013425419
DCXR	0.60080321498497
NDUFA5	0.600925067731346
COL10A1	0.601684116149009
SPNS3	0.601999858189196
LOC105376731	0.602500783230138
NIPSNAP3A	0.602616495290443
YWHAE	0.603311393646298
SPATS2	0.60358884983475
DUSP27	0.603649551596458
PCDHA9	0.603953676649349
KRTAP24-1	0.604108377407141
FCRL3	0.604851569114711
TRIM77	0.604897912246946
ABCA7	0.60491643970783
DAP	0.605054557031785
SNX4	0.60513801631142
LOC102724957	0.605545120218659
GAL3ST2	0.605859609369466
WDR97	0.605860081810065
KRT75	0.605883877192831
NBPF7	0.607422974265802
ZNF280A	0.607462988408535
CYYR1	0.6077015890694
CCR2	0.608013235482783
NEK2	0.6081132609883
MTR	0.608224982935077
ADSSL1	0.608354502867438
CEP89	0.608481014712873
ZNF594	0.609025245566846
PPEF2	0.609546712911659
CPSF1	0.609654542686625
EEF2KMT	0.610180431416913
EFCAB6	0.610277605422941
ZNF418	0.610531191021827
OR4N4	0.610560074343487
ELOVL5	0.610799111833811
PLA2G3	0.611250903680443
LARP1B	0.611251134713642
NUDT9	0.611369631729659
OR52I2	0.612139743775353
FANCG	0.612781128313104
PCOLCE	0.613198499231919
HAUS3	0.614123784095197
ACSM6	0.61472139210574
RPUSD1	0.614779177023524
SMIM22	0.614808637246292
TMEM132E	0.615295834292034
RUBCNL	0.615340527352688
AKAP12	0.615420610612817
CRYBG3	0.615565535079633
AXDND1	0.61589358049196
ZNF773	0.61611277980548
RNF157	0.616216877159346
OR11H12	0.616732052173285
GAP43	0.617088920567328
FAM111B	0.617128799608673
PRTFDC1	0.61744298637842
C21orf58	0.617709233175823
ZNF556	0.617864635446488
KNOP1	0.618089083142947
C1orf186	0.618164270075516
EPB41L2	0.618916076798921
MROH2B	0.61911149322546
ZSCAN1	0.619164817252038
ZNF623	0.619492950793724
GSS	0.61955071397069
MALRD1	0.620284852480159
RHBDL1	0.620311532109885
MDC1	0.620370577558043
ABLIM1	0.621608090933677
DEFB119	0.621799954055179
CD180	0.622030691946621
ARHGEF16	0.623210296377093
ASTE1	0.62361692948741
SLFNL1	0.623821531548331
SRRM5	0.624090082402023
RDH13	0.624176285113078
CRIPAK	0.624437057482426
MANEAL	0.62695037791354
HBZ	0.627026605404458
SLC26A10	0.627456449349716
CASQ1	0.627856880289065
MAMDC4	0.6279102794711
ALPK2	0.628068381180584
NUDT18	0.62833247183027
ADAP2	0.629045045855632
DNAH11	0.62908618981696
PSG1	0.629339482168066
IFI44L	0.629511456990553
ZNF446	0.629929610377611
TYRO3	0.630914994783447
OR10R2	0.630996748330731
ZNF100	0.631174980385991
LYVE1	0.631325613845099
TMEM119	0.632416439024204
CAPS2	0.632485171965226
ADAM2	0.632608859700674
RADIL	0.632831405776217
TACC2	0.633303917925344
NUDT13	0.633884656366209
DTNBP1	0.634339074077165
CCDC122	0.634466825532807
RAPGEF3	0.634470433065104
SEC31B	0.634712512059247
TRIOBP	0.634902407234661
SEMA3G	0.635219343943074
CREB3L3	0.635675022952685
GLIDR	0.63568756911144
NOL7	0.636490748943295
RYR1	0.63744253896586
CNGA3	0.638475829698396
MAPK8IP3	0.638511703844526
TIMELESS	0.638845302794396
RHPN1	0.638996728911438
DBN1	0.639079096184348
C6orf222	0.639090101225911
UNC93A	0.639109829512322
OR4S2	0.639139709530931
DOK3	0.639196820622976
MMP13	0.639468206687545
POLQ	0.639534685431601
ELP5	0.640030659765413
SHQ1	0.640112788948588
ABTB1	0.640239013814474
PARP4	0.640464727313568
C12orf54	0.640651632988228
MARVELD2	0.64135229333116
SPG11	0.641383204881704
NBEAL1	0.641601719186032
LINC02140	0.642065194751204
KIAA1257	0.642646404433978
IDNK	0.642650718318318
C19orf71	0.643591917479126
TGM1	0.643745100944957
SIRT3	0.644051427893617
PDE1A	0.64464985549045
IGSF9	0.644694855434034
POR	0.644739865553851
FAM200A	0.644857377449229
CENPW	0.644923262456846
ZNF582	0.64497179245163
ZNF676	0.645115537539213
CCSER2	0.645395088104862
DMRTC2	0.645520099749368
MRNIP	0.645607604609272
BCAS4	0.645677430385771
POLR3C	0.646421574228003
ALDH3A1	0.648320084864286
ASB13	0.648968752333619
CCDC158	0.649424567574022
IGFLR1	0.651176144951599
FAM71E2	0.651425585188418
THOP1	0.652682154396273
RGS12	0.653286974622289
MYO3B	0.653339927039107
TLDC2	0.65365488500034
APEX1	0.653902574300564
GPRC5A	0.653923009224042
FBXO40	0.654119827706464
TMEM214	0.654756218463025
IL4I1	0.654932316212816
STX10	0.655045763329248
GPAM	0.656140964512281
ACOX2	0.656210219537948
CARF	0.656240790093931
RANGRF	0.656256453824729
TRIM64B	0.657314677826461
ZNF227	0.657336749991947
ANKRD35	0.657362793748376
PRSS36	0.657618821247585
ACOX3	0.657697548130462
MAD1L1	0.658985981989298
C18orf54	0.659027620568501
LPIN2	0.659086659472498
TRAP1	0.659311767256243
RRBP1	0.659562532602919
TMEM183A	0.659653354448118
TGFBR3L	0.659731765378209
ANXA10	0.659846111394002
C1orf168	0.660130471256237
PHRF1	0.660446759700785
CA14	0.661585355516248
OR5M3	0.661816312850965
ZZEF1	0.661891397712271
