gene_name	p_value
DYTN	0.42467771444848
HPSE	0.425495461467836
GPR142	0.425980340797753
ZNF224	0.426047415243966
ZNF229	0.426112063921547
XKR9	0.426169263848085
TLR5	0.427055544361997
ASTE1	0.427225242806708
RGPD4	0.427646164730974
SULT1C4	0.428134356610792
MEGF10	0.428161307251064
ART5	0.429129429540963
RPUSD4	0.42949502720702
ASB15	0.42985452063527
HEPHL1	0.429976910596747
SLC26A8	0.43034076418015
WDR34	0.430348481883224
ZNF713	0.43038422594465
LOC100996842	0.43040990584907
ATP9B	0.431956999903874
PXK	0.432065406420669
CAPN14	0.432078602017237
ARL6IP4	0.432987360880446
DST	0.433225639209786
DNAH2	0.434208537790412
ZNF268	0.434272185110952
SI	0.434606370836987
NAT1	0.43518599996639
ZC2HC1C	0.435756233786246
WDR87	0.436313563686132
LPIN3	0.43714001689981
LONRF2	0.437500185873382
DOK3	0.438270671557656
BBS9	0.438726262794766
TYRO3	0.438874950047699
ZNF662	0.439112966283576
RHBDL1	0.439377313821501
SYCE1L	0.43983904369407
MUC7	0.440601040690894
DHCR7	0.440966646014251
SLC17A5	0.441001008560552
ELOVL2	0.442771178699582
ZNF676	0.442777023610594
OR5H15	0.443476719520242
PAPD4	0.443483189674734
PTPN13	0.444427937891253
DDX25	0.444923620519348
CCDC40	0.44505293485044
CSHL1	0.445073131558851
KLC3	0.445347945007027
CNTNAP3B	0.446686358485986
ZNF91	0.447508939906619
ADGRG7	0.448157605656308
SLC19A1	0.449288381405761
ZNF525	0.449486194736018
ARHGEF37	0.449816527921117
TLDC1	0.449950625800001
HIST1H3A	0.450158133210582
CPZ	0.450531736478937
ETFA	0.450600792270013
RFX3	0.450833761685952
PTBP2	0.451534249808884
AS3MT	0.451675119392374
INPP5B	0.451737213086268
CDH23	0.452533484421146
IFNB1	0.453016279585212
G6PC2	0.45324166250452
HIBCH	0.454333521424857
LRR1	0.454477661407551
ERAP2	0.45457193873458
HLA-A	0.455904012044553
PON2	0.455982949784656
CA9	0.456172732162737
ASIC4	0.456824499947292
BSCL2	0.456862046641737
MOGAT1	0.457066341928969
FLNB	0.45750755481562
ITIH5	0.457750714594874
ANO9	0.460262609593279
COX18	0.460495407676555
NPC1L1	0.4611199350781
OR6F1	0.462151155407159
FAM221A	0.462786702492163
PLBD1	0.463341492465891
OR10C1	0.463996377616311
OR4M2	0.464290758237415
IL33	0.464350814297219
PGGHG	0.46466708075769
KCP	0.46580725653692
ZNF333	0.46600976136631
ACSM4	0.46640902554229
MRPS2	0.46678084201792
NXNL2	0.466971204022068
KRTAP10-5	0.467482516374891
CAPN13	0.467691353980183
MBP	0.467783812858612
DEFA6	0.468337652853396
CORO1B	0.46878386937518
UAP1L1	0.468786496213527
LINC00395	0.469752982108854
CSPG4	0.469975888717685
ZNF568	0.470411405183167
NEK10	0.470464893579536
FAM71F2	0.47054616254409
FBF1	0.471898075507904
MSH6	0.472239143452592
CCDC81	0.472934251625506
RDH13	0.473162759954302
UGT2A1	0.474282684551898
MROH2B	0.474710873173466
BCHE	0.474793401190684
CPXM1	0.475319370468661
ALG8	0.47580118893217
RAB44	0.475938229940849
CCDC7	0.476252312648414
CPEB2	0.476652063405148
KHDC1	0.47705300984007
COX6B2	0.477919564219504
WASHC2C	0.47869029246913
ABCA13	0.478784385995047
C8orf74	0.479199630370184
OVCH1	0.481731927681011
CRYZ	0.483730712738061
NPVF	0.48539804901823
TLR10	0.486505089821942
DMP1	0.486923750489286
ZNF329	0.487857408933679
ZNF880	0.48787641626063
RNF213	0.487885095879673
MDN1	0.488135509187548
USP40	0.488143363511407
GPR179	0.488701013886241
ZMYM5	0.488954077738168
ZNF99	0.489256024682608
CD177	0.490063915504367
GSS	0.490692148223472
LPO	0.491077219609834
RRP15	0.49108430816533
PAICS	0.493628799889583
TTC38	0.493761395753243
VWA1	0.49426649416242
ESF1	0.494860154422249
C12orf80	0.495155455307552
NRAP	0.495391987916525
MYOM3	0.495612359824318
CARD16	0.496324823578629
COL10A1	0.496373960251668
COL15A1	0.496695361130218
USP54	0.497022408578774
ANKRD23	0.497257843460678
SERPINB3	0.497443480502113
LMNTD1	0.49784945382353
ZGRF1	0.498156464631052
MYH3	0.498548427545362
FSD2	0.498595403299358
MST1L	0.498870585927648
CCDC30	0.499021094931859
ADCY4	0.499753738613642
LARP1B	0.499843897564679
ST6GAL2	0.500689632087757
GALR3	0.501254423138916
DDX11	0.501314667641602
GSTA1	0.501315442479985
CPA2	0.501520993685185
LRRIQ3	0.501539083974326
CHP2	0.502312245474626
ANKLE1	0.503200975070396
SPZ1	0.503656736841692
IGSF22	0.504033730110884
NRIP2	0.504240276169021
RTTN	0.504304680860316
ALPK3	0.505733985082
EXO1	0.505975475906029
CWH43	0.506912113706217
FAM83H	0.50736299603841
ZNF530	0.508536751043179
AGR3	0.511449691012778
SMYD4	0.511689625375662
CGB2	0.511789033609249
ADAM32	0.512456446868412
ZNF493	0.514721987824059
IMPG2	0.515383922055137
ASB6	0.515438563670021
APBB2	0.515653613993633
TRIM15	0.516000027958196
TLR2	0.516457672895088
WDR35	0.516799576107346
SKP1	0.517218586656172
FBXW9	0.517967139777409
C17orf80	0.518476034136398
TUBGCP3	0.519165257926219
MYOZ3	0.519198625110282
HERC5	0.521270503496257
RHPN1	0.521931254414622
NEU3	0.522423984268656
ECD	0.522537536214047
PMFBP1	0.522556395774361
PRAMEF4	0.522747323953578
PRDM2	0.522833874236908
NIPSNAP3A	0.523690262609143
HGFAC	0.524118881629777
PCDHAC1	0.524358718114354
PSMB11	0.52610850621351
GOLGA8H	0.526391458444711
NDUFV3	0.527152439513549
RGS12	0.527285289023068
GGCX	0.528382807499344
CHST5	0.528909781119355
RGPD5	0.52902119972244
RAPGEF5	0.529100396719742
ABCC12	0.529304962309695
ANKRD36	0.529485766927353
EPX	0.531066721705091
NR2E3	0.531678583290666
ADGRV1	0.532089103093465
HRNR	0.533167405453142
MFSD6L	0.533526864431564
FMO3	0.534626566709678
SEL1L2	0.536116075393428
TNFRSF10A	0.536812400107806
VPS33A	0.536882072337532
UFSP1	0.537054920975869
COL21A1	0.537399481695785
WDR66	0.53838388340768
QRICH2	0.538945887333283
FOXO6	0.539406507576751
PRB2	0.539434838836961
FLG	0.539496369660846
PARP4	0.540966989779711
MYH15	0.54102313605201
SLC22A11	0.541410194364415
ADGRE2	0.541979742917957
FTCD	0.542565972870634
MCM3	0.543244016199714
TPTE2	0.543244436838386
ZP1	0.543312542389614
TPPP2	0.544121958015367
DAP	0.544148562410033
ZNF776	0.545851392692781
SOX5	0.54774595471933
LMAN1L	0.547960128345419
ATIC	0.548092148969927
PCSK5	0.548310888066243
DLEC1	0.550145528917004
NBEAL1	0.551571339774945
PIEZO1	0.551826991453243
GOLGA6L3	0.552405396261919
TNFRSF13B	0.552714319710043
OR3A1	0.552955268181894
AMOTL1	0.553275052891958
GABRP	0.554324797528122
CYP2C18	0.554342850812914
TLR1	0.554651788205171
SLC45A4	0.555007678209914
RBKS	0.55545923262381
A4GNT	0.557602365329568
BPIFB3	0.561104517117855
NEURL2	0.561171016099148
KIAA0408	0.561265148739684
ABCA9	0.561471112627586
LTV1	0.561591148592012
AHNAK2	0.561998467651904
SLC26A4	0.562024577733615
XKR5	0.562792304879356
DDX60L	0.563279678657864
OBSL1	0.564149182728296
GJB2	0.565408835754657
SUSD2	0.566380850502991
ADAM2	0.567633867228612
HBZ	0.569257675190684
SLC7A11	0.569505285493308
GP1BA	0.569898558646011
SUPT3H	0.570087386631154
FUT6	0.571575726224001
OR4D10	0.572038053751611
ABCG2	0.572765228365648
PDIA2	0.572807175479717
SLC24A4	0.573936649847264
MYO18B	0.574291062517342
ZNF772	0.574747308023362
ESCO2	0.575976435964157
MCPH1	0.576135142154595
LONP2	0.576481645424974
LMO7	0.576544051036652
ICA1L	0.577517602492992
WDR27	0.577990187934299
SUSD1	0.578262023301102
KIAA1614	0.578467344207628
GTF2F1	0.579112774552862
OR2C3	0.581392475467384
TRIM64B	0.581976067281462
HMCN2	0.584703671160619
TLDC2	0.585606355218198
TRANK1	0.586064381519025
OR2M3	0.5867093686145
TBC1D5	0.586745228547147
ZNF677	0.586888646667331
PKM	0.587279667750625
PGAP1	0.587389497420776
MICAL1	0.587775219529778
DNAH14	0.587868788901519
CCL26	0.588263973543046
RIMBP3	0.58833761456476
SH3D21	0.588946910802645
AKR1C3	0.589326131286821
MUC4	0.592687703339351
HDDC3	0.594289287192093
ASPH	0.594465420488531
KIR2DL1	0.594620371809783
HABP2	0.596775712795532
GNB3	0.599386825121297
CHMP4A	0.600475369078745
ZNF25	0.601972863924478
SNRPE	0.604252823890481
RNF157	0.605575544367303
ABCC11	0.606086192425627
OSCP1	0.607444825561777
ABCB5	0.607881522225324
CFAP52	0.607898181087511
CCDC180	0.607903926123573
TMEM249	0.608295990650668
MLNR	0.608478371930678
UBA7	0.609476119771286
TRPM1	0.614038529831581
WWOX	0.614128630331531
FAM186A	0.614640203128581
CYHR1	0.615599927928611
KIF19	0.617100504404183
ZFP69	0.617917477362242
ZBBX	0.618367461789107
ADAM18	0.618901417109111
CHRNA6	0.619843231543096
MALRD1	0.62036122034124
ACOX3	0.621854757886898
SPNS3	0.623537187590612
ZNF778	0.623696729169468
C19orf25	0.624267789406953
VWF	0.624335456694311
CRNKL1	0.624366562846056
DOK2	0.625694900028692
DNAJB2	0.626638097979058
SIRT3	0.62707442089507
AFP	0.627741548834878
HLA-DQB2	0.629953513321752
CYP3A4	0.630174345181795
CFAP69	0.630584052956044
GRIN3B	0.630951851657939
KYAT3	0.631221744992461
ECT2L	0.631687962847917
PTN	0.633790518897776
CRYBA4	0.634676437986765
NBPF7	0.635969434360303
M1AP	0.63623234530782
WFDC8	0.636550217645969
SLC15A5	0.636827249475793
PFDN6	0.636999277427404
FGL1	0.637322813172494
CREB3L3	0.637526588661514
CPSF1	0.637699518101197
IQGAP3	0.638244817899645
DNMT3A	0.638497946431021
ADAMTSL4	0.63858226385692
DCPS	0.640255970673333
ZNF83	0.641338656467688
KLHDC1	0.641480571493968
DLGAP5	0.644851164244612
SLC16A3	0.644910813214754
RPTN	0.644999031301896
RETSAT	0.645153877505489
TTF2	0.646459843433253
SLC12A8	0.64649644910919
CCDC27	0.648458591572549
PXMP2	0.649194232021963
COQ3	0.649631197758576
NEURL1	0.649780294129049
SLC3A1	0.651198560142653
LILRB2	0.651412641833325
LRRC40	0.652143914243326
UBE2U	0.652222963348457
PARP14	0.652442209031039
DUSP18	0.652995704036387
GGT5	0.654102872819595
TEX15	0.654607919359868
GTDC1	0.655189746566805
OXGR1	0.655347066807618
ZNF442	0.655907172865323
C5orf42	0.655958167104563
TSPAN32	0.656803802953515
MTHFD2L	0.657697137530798
MYO1G	0.657890511867803
SPATA45	0.659266337723684
CPB1	0.660739589316796
UBASH3A	0.661583791430242
TPO	0.661657878347411
LOXHD1	0.661962561284689
PNPLA1	0.662052450663717
MKL2	0.662380378685438
ZNF543	0.663412898037277
CETN3	0.66357444744867
CWC27	0.663765996042961
TMCO2	0.664112090805765
TRUB2	0.664146140953115
PRDM15	0.664605069366566
NME1	0.66608120853121
FBXW8	0.666093240680522
PCDHA9	0.666242592664762
C6	0.66684442075172
PACRGL	0.667012509761196
C9orf92	0.667715863866753
ZNF749	0.667947919565874
SLC4A3	0.668170807471625
ERI1	0.668497307974623
C15orf48	0.66866011490501
NUDT22	0.668865851142178
C6orf183	0.669677244604251
TAS1R1	0.669732771761124
OR4C46	0.670126478474248
C10orf53	0.671543350059784
SCN11A	0.671677690706704
CLCNKB	0.672279600098646
DDX49	0.672341542357278
ZNF491	0.673436055460488
FAM189B	0.674034963962218
FANK1	0.674274991621426
SIGLEC1	0.675021328007611
SLC39A5	0.676101836308738
SLC8B1	0.676319127313093
PCOLCE	0.67731536424799
IDUA	0.677692421832511
CCDC47	0.67824533721462
IFIH1	0.6785347827434
HDGFL2	0.678727314644612
MFF	0.67899327524518
ANKHD1-EIF4EBP3	0.679104230245206
NME3	0.679187266012311
LINC00282	0.680066744285083
CAPN9	0.680129084305891
ANGEL1	0.680907946553887
RAB23	0.680976212578624
OVCH2	0.681046636904034
COX20	0.681755795487655
RBM43	0.682015292586565
KIRREL2	0.682020881933293
C1orf168	0.682090967250796
OTOF	0.682749368650006
CPM	0.683749361207284
CWF19L2	0.684319023418656
KIAA1324L	0.685104854766809
KIF27	0.68531590612562
MGAM	0.685506996393837
CAPS2	0.685526290074091
SAMD15	0.686403919826019
ZNF71	0.686405048991698
STARD9	0.686652836346519
UGT1A10	0.687388461877587
UNC93A	0.687475198246241
ZNF729	0.687569933599594
IP6K3	0.687622391689482
PTPRM	0.688913729394998
FNBP4	0.689014002524961
DACT2	0.689557002470002
S100Z	0.689805496086544
GHITM	0.69045584950589
AVIL	0.69095679249265
MYO19	0.691229811011304
RPL15	0.6913150210922
CBR3	0.691530121520443
UGT3A2	0.69179031108246
FBXO40	0.691793301631916
PCDHGB5	0.691810745790466
MMP1	0.691902851905696
GP2	0.691928063691626
ABCA4	0.692024230638897
SLCO1B1	0.692126161504037
LCNL1	0.692207423136688
TRIM35	0.692222757404723
CA12	0.692298874078068
PSRC1	0.692460230510043
DCUN1D4	0.693191273472244
MAPRE2	0.693298633171101
RCBTB1	0.694195496576049
RNF135	0.694365681864615
COL23A1	0.694650525254061
BHLHE22	0.694848366899253
TARM1	0.695021914923328
LRRK1	0.695311609231934
SMIM17	0.695348178801665
TAF1B	0.695741819602235
PLEKHN1	0.697080792735588
ABI3BP	0.697226175119862
ANKRD1	0.697349863403434
COL25A1	0.697424491390144
NID2	0.69780497194946
MAPK12	0.697976566333957
NOL3	0.698186492691576
RGSL1	0.698240629673499
THEG	0.698653377090248
CENPK	0.698713105590513
COL7A1	0.699001790488045
TMCO3	0.699215880378373
PKD1L2	0.699324261480658
GLI1	0.69934993451633
TRMT10B	0.699351897193634
ATP1A4	0.699398184727099
ZNF763	0.699909734026132
CCDC38	0.700043063515949
AMZ1	0.700200592432133
ZNF587	0.700614377029726
LOC100131107	0.70067070931016
EPB41L4A	0.700862914351692
KIAA0556	0.701042332004756
TRPM4	0.70181555993177
RNMT	0.702000321246101
MAD1L1	0.702305720585189
SIGLEC7	0.702641080691604
ALG11	0.702808673263303
RNASEL	0.703156784197667
PHLDB2	0.703177382570286
PKD2L2	0.703394283837842
KIAA1107	0.703879425297283
ABL2	0.703895959567978
STON2	0.704831127853817
MPZL2	0.705481642778221
TSSK4	0.70581692042911
DNAJB3	0.706132798214483
PSG8	0.706132798214483
WDR33	0.706400188156627
NOC3L	0.706851321699889
ATP11A	0.707136575919733
ANKRD20A1	0.707774165298308
SUPT20H	0.708126235461957
LYG1	0.708234605375835
THBS3	0.708511644180699
CORO7	0.708796840770965
PDE8B	0.709067948090994
ZNF232	0.70918970946272
PNPLA7	0.710072272196982
TCP11L2	0.710177184768983
CBX2	0.710342197441574
TMEM252	0.710763194204144
SYT8	0.711286820281177
TMEM80	0.711895848133541
HIST1H2BL	0.712148228032334
PPP1R15A	0.712353734925537
PLCH2	0.712365881455907
IQCA1	0.714029265648831
PKD1L3	0.714474079391708
SLC25A38	0.714549873770868
ZNF518B	0.714806873048728
C22orf39	0.714834287826923
C16orf74	0.71484567950246
ZNF846	0.716117497957343
DNAH3	0.716217503119813
ERVMER34-1	0.716573332307681
TMEM128	0.716625647267944
POLR3C	0.716815999209297
TMEM132E	0.717428808435353
DNAJC1	0.717480378724616
SLC12A3	0.717806834889888
FBXL13	0.717838211022809
SNRPN	0.717898529738209
HPR	0.718290094681786
ASRGL1	0.718527589040067
NUDT1	0.718639473958599
CEACAM8	0.718877577168459
GSTM2	0.719799097958504
KIAA0368	0.719928826026671
ZNF254	0.720178207108591
USP16	0.720454323252088
GSTA5	0.721458558474278
SLAMF8	0.722072516223603
LZTR1	0.722363822065004
DHX34	0.722472916172883
PCDHGA5	0.722541232300958
BANK1	0.722957344471947
CFAP74	0.723368789227869
TRIM77	0.723469297732835
DUOXA1	0.724411966330024
ENPP3	0.724551270149569
YWHAE	0.724555200689984
MMP27	0.725897429469431
STAB2	0.726089300511214
KPNA7	0.726135620894125
ECH1	0.726456629225493
CFAP57	0.726701460512971
PLPPR3	0.726887310041335
TMEM206	0.727229681517736
GDPD4	0.727273748619447
SMYD5	0.727763894957508
TMPRSS15	0.727846013950796
BCAS1	0.7289321746023
TRNT1	0.729004559498572
DDC	0.729259138426532
MYPN	0.730020721625587
KRTAP10-3	0.730626932343606
PKHD1L1	0.731100280123462
PPIP5K2	0.731190044421702
SDR39U1	0.731225622616292
NRN1L	0.731251590908731
HBS1L	0.731319197159385
ZNF765	0.731490718045099
ZNF571	0.731614597506577
BOLL	0.732237631984857
SIGLEC8	0.732445406299042
STX10	0.732544840574804
OTOP1	0.732915433788927
DNHD1	0.733046512860267
EFHB	0.733159551173028
UEVLD	0.733248120773873
COL5A3	0.734170891840205
NBEAL2	0.734294653230926
LAMA3	0.734483823220527
CDK18	0.734809392928845
C1orf186	0.73496267168261
MMAB	0.735063268880041
FCN2	0.735190711830972
PCDHGA3	0.735280387398157
CRACR2A	0.735657627902196
SEMA3B	0.735737766292194
OBP2B	0.736377005281401
FDFT1	0.737236007103687
OR4C16	0.737414864909594
EXOSC7	0.737522504025669
PRB1	0.73767898379497
PPP1R3E	0.737692423446624
RTKN2	0.737703191643707
DBH	0.738000731921368
AMY2B	0.738010061889807
FLYWCH1	0.738307241620773
ATXN3	0.738786516267342
ABCA1	0.739820858113168
SP100	0.7398319662734
C9orf152	0.740257574273847
C11orf40	0.740422816958288
CTSK	0.740523968695894
MMP21	0.740725726545388
ODF2L	0.740746150808097
RPL27	0.740765270558718
PCDHB2	0.741309808306727
C17orf102	0.741422156019639
SLC27A3	0.741915814133089
EMC1	0.742113749651047
RHBDL2	0.743254799228222
LY9	0.74354238148984
ENDOG	0.743608121795905
ENTPD1	0.744114812923832
SERPINA10	0.744227734603332
TMEM231	0.744302931317248
SKOR1	0.744718688683823
FAM219B	0.745131674940576
CASQ1	0.74520872336501
MEX3D	0.745335683529848
TXNDC8	0.745345204453843
MROH9	0.745679469549204
TMEM212	0.74581554709243
PPIL2	0.74613306088721
PLEKHG4	0.746448325615714
ZNF266	0.746479852852594
CD22	0.746663451095245
B4GALNT2	0.747038040910881
SLC17A1	0.747080157125504
ZNF716	0.747102152135122
BICDL2	0.747267870284326
MRPS18C	0.747346590765579
MMEL1	0.747458950834405
ANGPTL8	0.747592827394917
MUC16	0.747646319470303
FAM126A	0.74766484009732
GPD2	0.747848598011738
NADK2	0.747887128942484
INTS1	0.74812331849919
APIP	0.748307734878498
NEK2	0.748335088741114
KAZALD1	0.748680006780554
FIBCD1	0.74890540623633
FDXR	0.749281970320603
CD109	0.749350910382609
C9orf135	0.750007569575876
C9orf85	0.750246355346459
GALNT9	0.750316152295174
DOHH	0.750617101233001
FMN2	0.750702336728172
PSORS1C1	0.750858430241837
SLC25A48	0.750986026870554
ATP5H	0.75100120384672
IFNA5	0.751004026314351
CHAT	0.751279257791996
GPAM	0.751303909249545
RASA2	0.751695421853533
LACC1	0.751808913603621
MFSD9	0.752270294853642
KRTAP5-1	0.752609450520477
TIGD4	0.752643228800153
KCNMA1	0.752659555096246
NEBL	0.752765680904403
PRR31	0.753001883461694
PKN1	0.753203411877152
NAP1L4	0.75377683391421
CPVL	0.755115000032219
CLCA2	0.755136944519124
CCDC171	0.755330486864007
ZNF429	0.755393384279718
SIMC1	0.75558347143735
ZNF835	0.755893342627335
ZFYVE16	0.756158533818117
HNRNPCL1	0.756708553131349
ABLIM3	0.756855846634704
SLC5A9	0.757379872364888
CCDC78	0.757460466117413
JAML	0.757827157037745
C1QTNF9B	0.757848292572635
CD72	0.757960273503661
RNF217	0.758171132481689
OR51I2	0.758491517520067
ZNF343	0.758707964894178
ADCY7	0.758957387535809
ARHGEF16	0.759010332738571
APOBEC3H	0.759118244235863
CSNK2A3	0.759331399635692
FOXP2	0.759641701490573
DHX38	0.759725596597367
APEX1	0.759843025715633
CTSE	0.760472712334477
MCM7	0.760754940617802
RAB27A	0.76085442867631
C17orf64	0.760930146864207
C11orf21	0.761155045008644
SLC25A46	0.761504795850787
KLRG2	0.761682526847814
CSH2	0.761714972081853
ELP5	0.761738896167328
PCDHGA12	0.761965830229951
VNN1	0.762459982848426
DTHD1	0.762913732061312
EMC2	0.76310622828262
HS3ST6	0.763161744893235
EFCAB13	0.763684008581825
PIP5K1C	0.763745474698263
ACACB	0.763964696691336
GJD3	0.764078537189024
FKBP7	0.764083702795472
ABHD12B	0.764150991823209
BFSP1	0.764419397872501
C4orf26	0.764616069397085
LRRC55	0.764704569790119
MYLK4	0.764835793227189
LAMA4	0.76517601154828
LRRC29	0.765301875690457
NPL	0.765302094320553
MAPK15	0.765341478033217
MCTP2	0.765734330930337
BMP2K	0.765803151128172
KIAA2012	0.765844623661179
ABHD18	0.765933544870723
SLC24A1	0.766057099805744
CFAP65	0.766295609303136
ZNF107	0.766736020673619
MIA2	0.766759058333572
LOC729159	0.767051761873526
SERPINB8	0.7671066709133
TXLNB	0.76720493990996
RAD50	0.767692139433992
HTRA4	0.768079157319724
TGFBR3L	0.768176861769807
ERCC4	0.768398596800382
TPP1	0.768892993264816
SYNE4	0.768957672849634
ADRA1D	0.768968433042946
C11orf65	0.76942289706131
CTBP2	0.769566133191136
SAMD9	0.769809429381064
TGM7	0.770028613349125
EPB41L2	0.770224982395574
HAP1	0.770571561938464
SLC30A8	0.771104619064019
ANKRD7	0.77241786667478
PI16	0.772682467996835
FAM173B	0.77295570041708
LRMDA	0.773022520011305
SPATA31D1	0.773263399242726
ROS1	0.773280272910956
VRK2	0.773370899493523
CEACAM7	0.773431732326395
SPATA32	0.773665329987673
P2RX6	0.773680867386667
AAAS	0.773734907773946
ZNF728	0.773890168042086
CBS	0.774075937401333
CR1L	0.774149331428128
VPS13B	0.774176438582096
KLHL17	0.774210774557102
UNC45A	0.77423538168984
RMDN2	0.774805457567935
MMP20	0.775272001287255
DYNC2LI1	0.775316846297857
SAXO2	0.775760598550281
BEST3	0.776088044675755
MATN1	0.776152998334352
ST20	0.776267046523891
USP45	0.776340669186739
SLC35G3	0.77643906742833
NAT10	0.776443606650664
CNN2	0.77661472948897
CCR2	0.776914756288555
GPR32	0.776914756288555
CD33	0.777406225004659
C17orf77	0.777734605526725
CRHR2	0.777759238560379
NCR3LG1	0.777789706409506
SPATS2	0.777875069645946
USP17L1	0.778273829701922
INCA1	0.778306633981086
TP53I3	0.778510824275348
LONP1	0.77865933170235
TRAPPC2L	0.778808372959766
MUC12	0.778936238429744
SMLR1	0.778965988725353
MS4A6A	0.779260172038295
SPAG1	0.779270775171151
TAMM41	0.779358560983361
KRTAP24-1	0.780273365934607
LOC105372977	0.780304705401662
TP73-AS1	0.7806464873523
GABPB1	0.780848311809421
MANBA	0.781061373505709
HIST1H4B	0.781150698133294
AIP	0.781237822962502
PCK2	0.781350286520554
GSG1L2	0.781727756693393
KRT74	0.782093520232218
HAUS3	0.782131154467001
HSPA6	0.782310087514658
PUM3	0.782500431757622
MYOM2	0.782579110025224
SCUBE3	0.782931363226228
KLHL33	0.783151651813078
ETV2	0.783264010598312
KLHL35	0.783415955787142
APPL2	0.783466968778577
AGAP1	0.783656549252894
TOMM20L	0.784355010238398
CELSR3	0.784431361083013
OR4D1	0.784499956448873
DPEP2	0.785429222159161
CLCN1	0.785862701240367
LRP8	0.785918935191182
TNFRSF10C	0.786021317398311
FCN3	0.786415777689631
RAPGEF3	0.786493692082292
EFCAB5	0.786519219533685
PPP1R3A	0.786638295725067
EPPK1	0.786875765895776
ODAM	0.787003091057442
HYAL4	0.787057350294322
FAM71E1	0.787095705185117
SFI1	0.78723158293338
OR5T3	0.787543290760159
GPRC5D	0.788013960744274
ZNF726	0.788245539122099
SLC9A1	0.788343572191745
PKHD1	0.788377440217945
ERV3-1	0.788549554742025
SEMA3E	0.788716174230341
PTRHD1	0.788874551023907
VOPP1	0.789269315792901
MGME1	0.789322092930568
TET2	0.789912783943814
MUC21	0.790220835410025
MICALCL	0.790470871974671
CLN3	0.790592931994659
CSF2RB	0.790959563080126
HEXA	0.790989808854546
HHLA1	0.791135148578926
OSBPL8	0.791161968189468
KIAA1551	0.79129262270579
APOBEC3B	0.791329264382922
CLEC4A	0.791451926011743
HAUS4	0.791690795765494
SERPINB4	0.792194773054686
GPR35	0.792442638075019
TIAM2	0.792474124111879
CTSW	0.792493845116965
TMEM110	0.792558843794971
GH2	0.7930096090168
KCNU1	0.793052825696234
TRIP6	0.793223670794118
ULK3	0.793501702398769
SLC6A20	0.793548337791887
OSGEPL1	0.793611724314019
RHEBL1	0.793798688839358
KPRP	0.794016280818051
LPA	0.794105239886749
ABCC3	0.794469191488988
LOC100289561	0.795338794385443
POM121	0.795507241630238
RIPK3	0.795697537054165
SH3BP2	0.795891063926742
F12	0.795895846204466
PTGER1	0.795983582395805
THSD7A	0.796066719372733
GZMM	0.796163784508676
SLC5A11	0.796997417470121
FAM209B	0.797008031234891
KRTAP4-8	0.797082654116858
C1orf105	0.797149765132775
BGLAP	0.797386501053814
BRCA2	0.797661990480705
ALMS1	0.797707730649808
B4GALT7	0.79786812484293
SEC14L3	0.79791176265687
BCAR1	0.797966780448259
IFNE	0.798210156600206
CXCR2	0.798314655026973
MED19	0.79888041397416
AK9	0.798997303948769
HAS1	0.799186488803739
BLZF1	0.799540709112381
ZRANB3	0.799782625208068
SRD5A3	0.800115823120337
DHFR2	0.80027381565124
ZNF761	0.800343188357819
KLHL10	0.800494003729626
HLA-C	0.800985542486705
TPSG1	0.801233776680834
IGFLR1	0.801447267856535
SLFNL1	0.801655251614164
KRTCAP3	0.80165612311826
A2ML1	0.801664878684111
TMPRSS9	0.801863224231323
ZBTB40	0.802168687325582
DRD5	0.802322931314154
AADAC	0.802388719888658
ZNF788	0.802955599573993
GFRA1	0.803219348968764
LTK	0.803351640591897
DDX31	0.803539081744886
FAM183A	0.803589756325562
IFT74	0.803656261260744
DHX35	0.803799830998032
CLEC4M	0.804032951409831
KLK10	0.804140569995021
C12orf56	0.804278133844922
OR9A4	0.804732550478224
CAPN15	0.80474219559671
ZNF273	0.804788209890454
PIK3C2G	0.805397538421056
ABCC9	0.805400155773351
ALOX15B	0.806297591010028
VWA3B	0.80694491976573
AHI1	0.807501306869224
TESMIN	0.807771907867057
OR51F1	0.807859128856749
TSR1	0.807882797626277
RAD54L	0.808363279237431
NLRP7	0.80897586273527
SP140	0.809220999188503
MYL1	0.809273306038805
CCDC129	0.809401513332982
RGS11	0.809435635388722
NETO1	0.809438857642187
C3orf52	0.809648969852521
ZFP62	0.809690598424786
TDRD6	0.810235587660086
PVRIG	0.810587601796249
COBL	0.810646086483098
PTGER3	0.811249586808162
ACAD10	0.811338604572236
GHDC	0.811385389562784
PDE5A	0.811650399924748
ATP9A	0.811751090221129
AXDND1	0.812216680539768
XAF1	0.812612776815554
CLSPN	0.812634277494509
LTC4S	0.812736530598349
ZNF560	0.812833097949697
ZNF594	0.813153995765629
SEC31B	0.813195885830826
NBPF14	0.813235405585361
USP39	0.813465839150407
NAPRT	0.813485727415729
AP1G2	0.813605781646599
CDRT1	0.813737575484026
IL20	0.813911879080217
CYP2A13	0.814069009238855
FAM166B	0.814176582989106
SH3RF2	0.814377968458272
OR4S2	0.814551706761445
ORAI1	0.814850820449452
OR5M3	0.814934709920785
EFCAB6	0.814939167152836
ACSF2	0.815190188880783
KANK1	0.815316231288264
CROT	0.815530054131247
SHC1	0.815614958127535
LRTOMT	0.815704494430923
IGSF9	0.816219482264628
KRTAP13-1	0.81728018324859
CASP5	0.817818781676245
ADCK2	0.818130623225589
TMEM232	0.818826162984924
