gene_name	p_value
CNGB3	0.448325303297878
VPS33A	0.448846527793861
HOMEZ	0.45006437600007
KIAA0930	0.451179401840972
ABHD14B	0.451777202273962
AGBL1	0.451860805370715
TDRD5	0.451940880638629
ANKHD1-EIF4EBP3	0.451997120316338
UGT2B4	0.452214995785206
ACOT4	0.452291716440539
RAPGEF3	0.452368493244237
SLC15A2	0.452924988879427
VNN1	0.453448153010422
TMEM54	0.453876926615803
OR5T3	0.453951292063037
LEXM	0.454117501816894
PON3	0.454489384501291
SLC27A3	0.454564601976369
CCDC87	0.454904469817301
HOXC4	0.455092584036278
MTTP	0.455150494233832
FAM178B	0.455465422793365
SIGLEC12	0.455504447531908
TPO	0.456047169164892
MYCT1	0.457018562914524
CPA4	0.457091731802278
MUC12	0.457334582287336
TBC1D5	0.457439578129943
PAPLN	0.457542171302272
PODN	0.458062180805905
MTMR2	0.45855119510131
PCDHGA3	0.45859519589275
FKBP3	0.459583271131157
TNFRSF13B	0.459725024939478
C6orf203	0.459782881876602
SLC5A9	0.46008352891909
OR2C3	0.460674216720093
LMO7	0.461046915218313
TRPV4	0.461257664091346
ACSM1	0.461357414880606
PP2D1	0.462307092586958
TRIOBP	0.463774695627273
PROM1	0.463783364205121
CPSF1	0.463856565209683
SPNS3	0.463877184899516
F12	0.464037458226359
AMY2A	0.465117451104739
ARID4A	0.465584161129238
ZNF844	0.466021885829895
EXOSC7	0.466064807522383
VPS13C	0.467256050323437
DRD5	0.467764068074538
HDDC3	0.467817462789414
ALOX15B	0.46800367697295
LRRC29	0.4680361566441
ADAM29	0.46839020552398
DNAH11	0.468610266296176
EGFL7	0.469170460012229
MRPS18C	0.469197513390173
PGGHG	0.469883607725729
RBM20	0.470387235907114
S100A2	0.470722003334671
RAB34	0.471986520594942
OVCH1	0.472452522453984
CYP39A1	0.473130198615894
P2RY6	0.47360039664333
UGT2B17	0.473673227693514
GNRHR	0.474813985603609
SKIV2L	0.474893511196539
SAXO2	0.475036711827853
RCAN1	0.475645471449236
DNAJB7	0.476029449556106
BFSP1	0.476081945398293
HIST1H4B	0.476195318854601
EXOC3L1	0.477168203276577
FCN2	0.477526241765734
C11orf40	0.477773692132496
SPATS2L	0.478488669745247
KIR3DL1	0.478496049005287
CPT2	0.478632522185854
GSTA5	0.479941830523086
LDHAL6A	0.480709700269082
ZNF83	0.482426882647039
RMDN2	0.482598657439918
OSBPL8	0.482737927216439
VIPR1	0.483794083174907
WASHC2A	0.484435716034119
HIBCH	0.484758877544429
SLC22A31	0.484759597270238
RAB27A	0.48520420520553
LMBRD1	0.486147045014418
ENTHD1	0.486958404266679
NOC3L	0.48718496265712
OR2G6	0.487607378353494
COQ3	0.487676150277612
MUC16	0.487867495420426
RCHY1	0.488346544461153
SAMD15	0.490250812952081
PKDREJ	0.491030438714137
RBM44	0.49109296610842
ABHD12B	0.492858063931288
CCDC81	0.493146352715507
FAM71C	0.494894296218646
XRRA1	0.495942053625475
PYGM	0.497422593437007
YME1L1	0.500069238065621
L3MBTL1	0.50023407735198
OBSL1	0.50041518009661
NOX3	0.501047855894149
DCDC1	0.501750978201097
ADAM20	0.502334985472627
SLFN12L	0.502606928103174
SLC6A18	0.502793522623279
DCAKD	0.503391796986949
HAPLN2	0.503544071689334
MYO19	0.50360075024376
ACPP	0.504409171046411
PCDHB14	0.505223666042643
AFMID	0.505789595924002
B4GALNT2	0.506494253066664
SMLR1	0.508011436107198
FLNB	0.509003002473371
STK32C	0.509126358200981
RPL27	0.509996651283597
PSORS1C1	0.510142833233997
YIPF2	0.510241401261104
ULK3	0.510339891064805
TRIM10	0.510710213550636
ZNF329	0.51137295647618
ANXA10	0.51168752522647
CCDC105	0.512094489762505
SEPT10	0.512123229991839
MSH6	0.512628057430208
TICAM2	0.512802530771596
FAM186A	0.513334103880612
AMZ2	0.513566536737128
PPP1R3D	0.513714938342623
PIK3R6	0.514057215536764
NIPSNAP3A	0.514060567205317
MUC4	0.514379013476282
FAM71F2	0.514815641390465
CCDC113	0.514851690044206
MYBPHL	0.514990968766927
SLCO1C1	0.515290801793633
CC2D1B	0.515604646883781
FASTKD3	0.515856916136949
CRYBG2	0.516097224077187
EFCAB8	0.516228008635679
SH3D21	0.516297963348363
SCN11A	0.516561631408257
CDK5RAP1	0.516909921982111
TEX15	0.516985202265184
ZNF560	0.517285853647724
ANKRD7	0.517519729859115
FAM209A	0.517770270165973
LILRA2	0.517929911040968
TARP	0.518171895598471
RRP8	0.519558172310586
C8orf74	0.519670196278897
SZT2	0.521181204600877
COX20	0.521662911573853
FAT2	0.521720138090522
HAUS4	0.522265052013071
PPFIBP2	0.522469700084504
CHST2	0.522727976980817
EXO1	0.523409616312893
ACACB	0.52393496764986
ABCC11	0.524296859667583
CTSE	0.524984202238782
ZC2HC1C	0.525017389883877
C20orf141	0.525025779674554
GABRP	0.525083197612474
MYOZ3	0.525475338748267
NUDT13	0.525844836777763
LRRC56	0.526063067957783
DERL3	0.526161381724695
AMZ1	0.526194286820622
CTU2	0.526492618829297
CEACAM8	0.527150576523326
CFAP206	0.527382255090407
ADGRG3	0.52753168211922
ZNF486	0.527746230307871
DDX25	0.527827987801997
GCNT3	0.527993386092732
MRPS15	0.528169399956211
ZNF776	0.529272878179228
APOBEC3B	0.529518438385433
PKD2L1	0.529827902960363
ZNF665	0.530136088862466
INSC	0.530219094112349
ARHGEF38	0.530393243917987
LCN12	0.531983090282128
UGGT2	0.532063637939897
IDUA	0.532303166174635
KRT77	0.533128848120737
CNTNAP3B	0.533379071991931
VWCE	0.533561283938299
TRIM64B	0.533759319960482
OR5T2	0.533846585979722
CCDC73	0.534191496465211
ZNF302	0.534430589243425
IFNB1	0.534681031626364
FUT6	0.534775306016198
DOLK	0.535741264047424
AP1G2	0.536035269824383
NREP	0.536278754243623
PFDN6	0.537447291051718
FARP2	0.537597703562607
PTTG1IP	0.537735985183852
CD300A	0.53787951939829
CD177	0.538641380434177
GH2	0.538731512044506
NPVF	0.538870124890627
FAM227B	0.539149994954081
ZNF254	0.539416142466041
AK9	0.540050959420202
RNPEP	0.540125003994311
CREM	0.540184938354212
HHLA1	0.540224478528495
SEL1L2	0.5405067872957
FIBCD1	0.540581432722999
LMNTD1	0.541254520359748
TMEM116	0.541545237483833
TFB1M	0.541580790428681
RRP15	0.541620628346542
NRN1L	0.541822170326666
ASCL3	0.542090688686195
GBE1	0.542369787732702
CPVL	0.542841410467421
CYP26C1	0.543276792063186
ZNF763	0.543481051452284
P3H1	0.543636384209565
MCM3	0.543994722933608
TP53I3	0.544811102548768
OR5H15	0.545005083381922
KRT75	0.545543879032049
FBXW8	0.546199368696384
PVRIG	0.546269809889465
MKL2	0.54651064718408
OR51F1	0.546666521333527
CLCNKB	0.546688672696843
C9orf92	0.547247359942398
GJB2	0.547382767610055
NXNL2	0.547385280084456
C5orf42	0.547894514687726
NADK2	0.547927121885013
CLK1	0.548123240673418
TXNDC8	0.548525787031767
PCDHA8	0.548666082426671
GFRA1	0.550071549012251
TTC3	0.550088498600954
AIM2	0.550120363009381
NLRC5	0.550150362257724
BTD	0.55028329159902
ECEL1	0.550537558285738
TRMT2A	0.550810365753946
INCA1	0.551038934984935
COL25A1	0.551473909120615
POMGNT1	0.552228672381221
CALML4	0.553362339860775
FGFRL1	0.553491606676561
CASQ1	0.553750976379629
CCDC63	0.553898473096948
FAM83H	0.554551250779952
OR51G1	0.55459340106691
TLR10	0.554617268586316
ZNF208	0.554965905607085
PMFBP1	0.554974751721988
C4orf26	0.555342940753601
ALOXE3	0.555534353366165
ENDOG	0.556034209248771
ERI1	0.556312135570505
CD109	0.556403567192827
THADA	0.556919120976604
CEACAM7	0.557391731554611
SAMD9L	0.557777794593266
ZNF555	0.558311500595229
LRMDA	0.558644971077377
CACNA2D4	0.560676199572577
AURKB	0.560887647390566
CENPK	0.560933702944841
CFAP157	0.561297734261665
MYO1A	0.561727873301951
OR3A1	0.561884034043624
HPSE	0.562374563319638
CELF2	0.562410452013788
CNPPD1	0.563299856241899
UNC93A	0.563467972426005
EPB41L2	0.563498067389421
ALDH9A1	0.563619529852178
CHRNA6	0.563942085812066
HLA-DQB2	0.564712532202029
OR2T12	0.564736536778019
COL21A1	0.565519204886294
STKLD1	0.565848926853353
ECE2	0.565960948915855
FCAMR	0.566341985267946
PTPMT1	0.566856783727784
POLR3F	0.567063459177066
WDR33	0.567201755301198
LOXHD1	0.567203165946191
AGMO	0.567703998722242
NEIL1	0.567889140825541
IL4I1	0.568020825770013
ADORA3	0.568100692382026
TLR1	0.568350054674948
NR2E3	0.568424141519265
PLEKHG4	0.569100140358051
UBE2U	0.569109104884366
ACSM2A	0.56931169637853
DNLZ	0.570222049740976
PLEKHN1	0.570662147469276
TRIM59	0.572403120256978
ZNF211	0.572495855875255
PXK	0.572497089956635
P2RX7	0.572507053199326
DHRS7B	0.572723110423229
ABCA10	0.573068332202538
ZNF568	0.573135015996142
IQCE	0.573924200278592
ACBD5	0.574155709848141
EMC1	0.574896768587339
CACHD1	0.574992009172224
STAM2	0.575101334753147
GRIN2C	0.575173010371506
MGAT4D	0.57526881374578
ABCG2	0.575385794099702
PBXIP1	0.575537601677923
PRB1	0.576235351042407
ITGAM	0.576384217629482
ABCC6	0.57714827608328
TTC31	0.57733953206185
DNAH2	0.578410870780992
STX10	0.578576019966606
SEC31B	0.578981529573695
PLA2R1	0.579327556620211
TIAM2	0.580201802730359
ARL6IP4	0.580242719571376
CPA1	0.580979682933767
SBDS	0.581242006154874
OR6C76	0.581516046359518
JAML	0.581787839471658
MYO3B	0.582117066869914
ABCA13	0.58218450949219
FCGR1A	0.582256254436113
CLHC1	0.582329711822412
NUDT22	0.58269547772027
LINC00282	0.583217642595336
NPHS1	0.583353854898987
DUSP16	0.583415338298988
ZNF582	0.583979334943609
ZNF729	0.584075573249541
SPG11	0.584391438008786
KIAA0141	0.584558024467365
ATP5SL	0.585244723445197
C12orf56	0.585613206480139
HHLA2	0.585927053908285
CFHR2	0.586041503013331
RGL4	0.586095492653937
COL7A1	0.586806051008052
CAPN9	0.58714278155793
ABHD18	0.587392215595291
BEST3	0.587477209633332
GHITM	0.588010535029311
ZNF224	0.588062600212806
PTN	0.588213774696282
DNAH6	0.588336077090731
ZNF273	0.58847486520719
ANXA5	0.588869022296218
IGFBP1	0.589042680077566
LAMP1	0.58907663758155
GGA2	0.589222891312303
DDC	0.589654107476694
PADI1	0.589780990541068
INTS1	0.589997535525437
ADPRH	0.590050557280559
ETFBKMT	0.590410560727571
RNF135	0.590453486418012
RPSA	0.590613438594624
PCDHGA12	0.591055122386484
MAD1L1	0.591269436272814
USP39	0.59135454437438
KLHL17	0.59138751765888
LTK	0.59146160660754
C1orf186	0.591924395536495
AAED1	0.592177570679851
DEFB106A	0.5921808099885
KANK4	0.592934212441882
SEMA4B	0.592994931176892
SLC12A8	0.594387900203195
SLC22A11	0.595809481648261
DFNA5	0.595981145809962
HKR1	0.597092183396049
FANCL	0.597568064979607
LONP2	0.598117440894786
SHC1	0.598514289474314
C20orf197	0.598721117206351
NUDT1	0.598914033227954
ROS1	0.599913961943818
CDH23	0.60066477067351
ZBED6CL	0.600877288962492
TRDN	0.602345520610886
RNF212	0.602946252664486
LAMA3	0.60296473469721
MYL1	0.603575141456238
SUPT20H	0.603723584043566
KYAT3	0.604398584700604
PNPLA5	0.604437374176815
LRRC14	0.604450955099863
SH3TC1	0.604525152258804
ZNF681	0.604701400212036
NLRP9	0.604933075185967
GLI1	0.604990896800818
JMJD8	0.606142346196473
ABCA4	0.607507332066293
GPNMB	0.609082674923657
GLB1L	0.609183834639281
PHLDB2	0.610344656583031
DDX49	0.610506317413074
HMCN1	0.612212628832935
ESYT3	0.612920555864783
EIF5B	0.613242466233478
DEFB119	0.613414889821297
TYRO3	0.613582525029257
MRPS2	0.61368533840034
FCHSD1	0.614023996058835
ZNF695	0.614795077060934
CA9	0.615284245068388
OR10AC1	0.616117085987702
ANKRD36	0.61628143420055
NES	0.618040057907762
TRIM72	0.618468165703414
NSMF	0.620000213479043
OR7G3	0.620019128049198
PHF11	0.620300714875883
LOC388282	0.621874927670229
CTSK	0.622024761083639
AHNAK2	0.622029823844688
ANKRD1	0.623299051241435
OR4C46	0.623471297929906
APEX1	0.623711433375745
DIS3	0.623782836019144
KIAA1614	0.624457485785653
DUXA	0.625163618475345
CLEC4M	0.62712095026705
ENGASE	0.627137458199345
ASB2	0.628513803692561
DMRT2	0.628935625638008
C1orf105	0.629043969503387
ZNF837	0.629184133558125
CEACAM21	0.629424228658308
PLEKHG5	0.629672346999634
UBA7	0.629782859024604
AKAP9	0.629965004698793
MYO18A	0.630358734915736
RNASEL	0.630467373716999
CES1	0.630713986061472
DHRS12	0.630831897302437
PTGER3	0.630957688445132
MPPE1	0.631220597199339
SIGLEC8	0.631734675597027
TCP11	0.631931234570906
MUC22	0.632396293968923
CTBP2	0.633559008760457
DNAJB3	0.634087793899022
PSG8	0.634087793899022
PTPRM	0.634326689830921
RGPD4	0.634464663902312
MLKL	0.634464908990491
M1AP	0.634859615430616
NLRP14	0.636516096974191
NEU3	0.636713385526076
PUM3	0.636908396834891
SCN10A	0.636953979414381
S100A13	0.637112570493243
RTTN	0.637509234147722
FAM71E1	0.638382309639987
LRRC46	0.638919171932514
DOK3	0.639089380705655
PTRHD1	0.639485653591638
DCD	0.639573558533045
MROH2B	0.639761729138712
CARD16	0.64019228069334
TMEM161A	0.641513631075256
ANGEL1	0.641598100965541
LYG1	0.641927711119463
HLA-A	0.642015438768415
COBL	0.642074933762762
TAF1B	0.642439175745552
PCSK5	0.642545937394792
BECN2	0.642648801295234
ACSF2	0.643035307806084
TPPP2	0.643171403675708
ADCY7	0.643464846163645
SGK494	0.643694076075352
FAM81B	0.643920372671641
CLN3	0.644252150543818
WDR86	0.644405672189173
POM121	0.644784280462828
CNDP1	0.646033212517229
C6	0.646179520874846
C2orf76	0.646279989085937
HSD3B1	0.646837125013096
CCT8L2	0.647394733204941
LINC02140	0.647579236622534
ACSBG1	0.647597232638032
SECTM1	0.648200711175701
DEFB132	0.648260425694851
CYP2A13	0.648381669587985
TMC2	0.648397153727447
DZANK1	0.648513439055014
SYNE4	0.648745774173553
CSNK2A3	0.64926048616631
TRIM50	0.651156731845713
HTRA4	0.651900368543053
DYNC2LI1	0.653005715972657
TPRKB	0.653077623517951
ALDH7A1	0.653818190599494
MIB2	0.654417978726607
TRMT10B	0.654781241875753
SSNA1	0.654788188397945
SELP	0.658922503524748
CBX2	0.659747282778129
WDR60	0.6608565695207
ITGAD	0.661293995990304
EFCAB13	0.661326858236741
STK31	0.661941059668832
FSCB	0.661955875078116
MSS51	0.662256789900313
CDK18	0.662540974094885
USP6	0.662923523408637
ZNF2	0.663437080954282
SIRT3	0.663471436019052
SDSL	0.663484326080523
PCTP	0.663701251911969
TMEM214	0.663812518171106
MBP	0.664273405484409
SERPINB3	0.665811522425979
OVGP1	0.665906852973278
FLG2	0.666959861923327
IQCB1	0.667193221080159
XIRP2	0.667828211832917
FCGBP	0.668145092427048
CRB2	0.668517202146898
LZTR1	0.668864054840138
SH3RF2	0.669163154842608
MUC21	0.669203190525669
GLB1L3	0.669655064022304
PHLDB3	0.670739235017588
CFAP221	0.671053398993841
PPM1J	0.671234895033868
IFITM10	0.67273656223787
PLCH2	0.673940560094183
ZNF529	0.674173869319535
ACSM6	0.674182718917099
RHNO1	0.674910860958581
RGSL1	0.675021512607322
KPNA7	0.675217274694918
KRTAP4-8	0.675268557434883
KIAA1257	0.675510485230017
GAL3ST2	0.675683990523271
C10orf128	0.676112027115292
NETO1	0.676153479741834
ENTPD2	0.676224466303832
CNGA3	0.676545884426463
AMOTL1	0.676693478082699
TEX35	0.676971510799261
ZNF25	0.677090461092799
PLPPR3	0.677357811929115
PHKB	0.677879851198549
OCM	0.67846730783193
TMEM225B	0.678726171775772
CEP89	0.678815077739875
PLA2G6	0.680114792355005
PCK2	0.680353845638544
POPDC2	0.680575768091273
IL1R2	0.681036084494241
TRIM31	0.681837495710083
SYCE1L	0.681916399023393
KRTAP10-5	0.682372413177838
FRMD5	0.682432265956125
PLSCR2	0.682636855021453
CCHCR1	0.683190904952429
P2RX6	0.68438276191662
MDM1	0.685094208616253
IL22RA2	0.685251756647144
NACC2	0.68550678725248
IGFN1	0.685766291286518
SLC35E4	0.686534440900972
FANCA	0.687512362605057
AFP	0.688653217167223
NUDT9	0.688826666259478
WDR78	0.689366372212877
PLB1	0.689846078018489
OARD1	0.689917275797666
ABTB1	0.690656921588498
ZC3H8	0.691330942759198
TRAPPC2L	0.691387662866152
CYHR1	0.691890835864465
B3GNT4	0.692349766122518
SLC34A3	0.692721040026632
SPOCD1	0.693402840097439
NME1	0.693455366673794
PKHD1	0.693803492718628
GKAP1	0.694552027136445
LLPH	0.694717118573364
CCDC78	0.694907798844248
GOLGA8H	0.696339929165706
ZNF675	0.696549914228237
RUVBL1	0.697100427162316
IFNA5	0.697247044411347
TTF2	0.69729705800272
EFCAB12	0.698025015471197
TNFRSF10A	0.698309344657082
TMEM134	0.698372407728049
CCDC178	0.698990202767268
FBXO6	0.699353299708728
PCDHA9	0.699874826124447
C2CD4D	0.700159710956292
MRNIP	0.700738782103804
RASA2	0.700823102599797
ATP7B	0.700864807786276
MYLK4	0.700887101689544
HBS1L	0.701984037586179
HDGFL2	0.702435896487395
ENTPD1	0.702472716807732
THOP1	0.702839809335062
GTF2F1	0.703351331764407
CETN3	0.704175279148276
C12orf73	0.704310564393862
BTBD1	0.70450931801003
MMP19	0.704533816893077
ASPM	0.704750462550171
ZNF519	0.705429260147011
CHIA	0.705498665596396
ZNF142	0.705799329830566
ZNF717	0.705970004590412
LOC100996842	0.706632261790491
NAPRT	0.706647029109948
TMEM183A	0.706784373375215
PSMB11	0.707712217347587
CASP5	0.709075422329491
MICALCL	0.709229089930613
KIAA0586	0.70982504082072
HNRNPA1L2	0.709836612561108
OR5M3	0.710018649897951
ADAMTSL4	0.710177828154331
TRIM58	0.710349808825583
ZNF442	0.711446439781
DTHD1	0.712213475591521
ZNF835	0.712213481170898
STK11IP	0.712382907699205
SCNN1A	0.713270505563667
BCAR1	0.713289133123361
ANO5	0.713343395380165
CRHR2	0.714251994678936
HEATR4	0.714297898775033
WDR90	0.714542844921569
IQSEC1	0.714621421826593
ZNF623	0.715137118549924
HINT3	0.715224573977902
TSPAN32	0.715696515494207
DDX11	0.716026659842869
LACC1	0.716267087947401
RAD54L	0.717627410928221
TSR1	0.717974450582494
ENPEP	0.7181136700611
ZNF846	0.718626490118883
PSG9	0.719845027176144
ZNF544	0.720204253004001
FOXP2	0.721476811807798
CLSPN	0.721540905974135
DNAH14	0.721554714817968
KIAA2012	0.721641996784649
DUSP27	0.721866094637843
KRT74	0.722338455398065
PCCB	0.722698786092889
FHAD1	0.723048417453378
GPR63	0.723228707933439
OSBPL1A	0.723281406928902
ITGB3BP	0.724494945064851
USP45	0.724896913323154
ATIC	0.725179479038808
ZNF772	0.725228906959075
LARP7	0.72547964975127
TG	0.725871473454956
EPB41L4A	0.726536710838401
RNASE2	0.727738132620583
ASRGL1	0.727777667227293
OR4C15	0.727882673491326
GPRC5D	0.727933388068262
VRK2	0.728027534487643
SLC25A46	0.728193002126253
PDE11A	0.729015647554122
TMEM270	0.729443777411541
PATJ	0.730309134190357
LOC100129697	0.731288763854345
SLC9A1	0.731292630440566
RIMBP3	0.731783214101754
RAB44	0.732082835646533
MYO15A	0.732732326929811
OR2M3	0.733720302393562
TDP1	0.733795317142583
SLC24A1	0.734521376633315
ATG4C	0.735262408080857
C17orf97	0.735301783429803
HMCN2	0.7362543144465
BRSK2	0.736605444069142
NEK10	0.737313380511065
ANKRD20A1	0.737900463713392
KIF27	0.738451677017308
DDTL	0.738631283824364
LOC100130451	0.739628195432271
CCDC158	0.740106432425883
PARVA	0.74024182096348
MYEF2	0.740368935367676
HNRNPCL1	0.740459010437611
ZNF71	0.740676149319526
OTOGL	0.741086980355236
ITGAE	0.741101404148131
TAS1R1	0.741158675283191
CARF	0.741477214023701
PCNT	0.741562309277004
CSH2	0.742260299665026
RFX3	0.742963018244893
SPATA32	0.74412312889344
ADGRF3	0.744179131276415
OGFOD3	0.744624928539979
MEGF6	0.74464463273108
CUTA	0.744728929022991
FAM183A	0.745331723545524
ABCA1	0.745486874995429
BABAM2	0.745908937950219
SERPINB4	0.746172496737954
TRPV1	0.748135344547856
CCDC17	0.748227074442496
MICU2	0.748327326009088
SLC24A4	0.74898442034272
ZNF716	0.750146694124026
ABL2	0.750186566167285
MOGAT1	0.750211891111663
ADAP2	0.750412491734327
PRDM15	0.750974326552523
NUP214	0.751737208579488
NSUN7	0.751828957180795
AGAP1	0.752105340090576
PLA2G4D	0.752372515899668
SP140	0.752711546611758
CRNKL1	0.753150788622243
GPR142	0.753849650626617
RORC	0.754284266428752
ELOVL5	0.755687090854079
TMPRSS7	0.756046072417413
EP400	0.756377784177806
NEK2	0.756767399647628
SETD9	0.757201168772657
DBF4B	0.757277485621275
NBPF14	0.757281192176129
FIGNL1	0.757790952483878
DNAH1	0.757794757209911
DHX38	0.75915307467441
LRRC71	0.759261655855052
C6orf222	0.759601155647194
LPO	0.759702616666872
KCNA7	0.760537826574952
NINL	0.760927273178664
ZNF534	0.761228806834212
PCDHGA9	0.761355090359226
TMEM170A	0.761462364045085
VOPP1	0.761805932731076
FOXO6	0.761970364820037
ZNF99	0.76237063154559
FDFT1	0.762507823501972
NEURL2	0.763226286605246
SERPINB10	0.763491631248987
KIRREL2	0.763522274218272
CORO7	0.763529852705887
GSG1L2	0.763668166911607
HTT	0.764160463488021
PXN	0.764234012744566
CYYR1	0.764261834339827
FLII	0.764556688404692
POLQ	0.764625642965792
FNBP4	0.764928659613076
OTOP3	0.765116209538801
CNN2	0.765255209758167
CRACR2A	0.765431409950472
SNAPC4	0.766167859296253
DNMT3B	0.766301935641361
LGALS8	0.766365562752997
WFDC8	0.766974553233399
SCFD2	0.766979891679899
INTS7	0.767454908604034
LOC100507507	0.767616106439343
USP54	0.767780109109391
IQCA1	0.767901253592293
ERCC4	0.768169303972578
NID2	0.768612185809805
MEX3D	0.768846572907423
PASK	0.769179782597353
ASB6	0.769261268043113
CRIPAK	0.770107634467716
GOLGA6L2	0.770356282536377
LCE3E	0.770577871389923
PKD1L2	0.770820377464316
CCDC68	0.771196511528928
RCBTB1	0.771577083074528
C1orf53	0.771956931941656
RABEP2	0.771959627997936
SOX5	0.772561729156767
SIGLEC7	0.773917096592223
CD163L1	0.775140820053056
OR52I2	0.775284386063585
GPR151	0.775620275035488
DNAH17	0.775622519907585
DCPS	0.775703904848648
CES5A	0.775822939672073
DYTN	0.77642505123049
NLRP7	0.777313624948885
MAPK15	0.77814506166218
ELMO3	0.778398919597716
NDUFAF2	0.778560796777124
LRRC40	0.778623001249558
CSHL1	0.780260655088522
PLBD1	0.780799966673756
PLEKHG7	0.780847735369642
IL20	0.781958526310995
TPSG1	0.782340472556345
MFSD9	0.78259722522887
RHBDL2	0.783325474373158
DPCD	0.783803255570245
ZNF107	0.78468407624187
HIST1H2BL	0.785623543289776
TAS2R3	0.788436158816956
SETD4	0.788725546981051
SVOPL	0.788746858570318
GALR3	0.788928485365487
BOLL	0.789088819217071
LPIN3	0.7893648094637
ANKRD18B	0.790018211820732
PRB2	0.790317679366682
SRRD	0.790432141527914
FAM198A	0.790434284373982
GZMM	0.790596397193404
LIPJ	0.791239201713679
IFNE	0.791596931335485
PFKP	0.792207202836703
ERVMER34-1	0.79310068977334
IFI44L	0.793269294976137
HDHD3	0.793623032229929
LYST	0.793637522817319
EPX	0.793661294413177
FAM166B	0.793720721383438
DMRTC2	0.794256330306228
ZSCAN5B	0.794452171550162
SETD6	0.795376938462094
RNMT	0.795816614242906
GPLD1	0.796063709321626
DAP	0.796463145171393
CXCR2	0.796590556368107
FANK1	0.796898521410639
FAM166A	0.796948005509516
MFF	0.796963303073135
RBCK1	0.797387765647639
RRBP1	0.799293229644032
FOLR1	0.799320264682094
STARD9	0.79943598541326
FAM221A	0.799466021783845
CENPW	0.799636864196147
RPL3L	0.800471866616347
ATP13A5	0.800675552832708
DCUN1D4	0.800783345432817
CCDC129	0.801757233568602
LOC102724957	0.801942926169378
CDHR4	0.802060317388205
C8B	0.8021972259888
CPNE1	0.802997628337091
DLEC1	0.803108260739475
PLA2G3	0.803507992639431
PCDHB13	0.803612317162655
ULK4	0.803940898819513
PCOLCE	0.80401532179905
ZSCAN12	0.804126786757768
MYRFL	0.804208886302364
BCS1L	0.804428080474484
TNFRSF10C	0.805066989120518
LRRC28	0.805131330423913
NEBL	0.805650092839716
ZNF649	0.806007963997144
KCP	0.806583755810141
PPP1R15A	0.806628641704195
COL4A2-AS2	0.807079672668065
ZNF556	0.807081027263882
ADGRE3	0.807316422198077
CCNI2	0.807608406340204
CR1L	0.808983175698272
PGAP1	0.809471859350027
ZMYM5	0.810096723233519
XKR5	0.810104813008996
ADAM18	0.810240453037335
LY75	0.810847169536664
KRT82	0.811503220878047
C16orf74	0.812549500673985
CUBN	0.812902889233418
SNRPN	0.813088553428287
SLC35G3	0.813252334171419
ZNF728	0.81339262016531
OXR1	0.813452477227485
C2CD6	0.81361961272105
AGR3	0.814279317385453
APOBEC3H	0.815566643321052
KIAA0040	0.816307322636187
AKR1C3	0.817028818473286
IGF2	0.817221742544418
TRPM4	0.817810360698316
AQP7	0.818564890437433
COL10A1	0.819204573224297
ZNF518B	0.820327457987068
PTPRH	0.820413268102295
MC1R	0.82045582304967
HDAC9	0.820726619017464
MZB1	0.821001105568076
LINC00395	0.821022541766547
OR4C16	0.821099375340855
FMN1	0.821397862630806
GBP5	0.821524890564408
NLRP12	0.82223513678906
FETUB	0.822617325936091
TMPRSS9	0.823767965115119
KLRG2	0.823836118807555
HCN3	0.823943553897286
SCCPDH	0.824544734961488
FBXL13	0.824625937406542
CRYZ	0.825062969790418
ZNF233	0.825292118485155
EHBP1L1	0.825631661410678
CPEB2	0.826009175515765
NRAP	0.826154994095323
VIT	0.826352053939646
P2RY11	0.826362559757106
ADCY10	0.826681840053401
C17orf64	0.826951855756699
ZNF713	0.827142109838017
CRLF3	0.827283001112676
ABI3BP	0.827394700712617
ZNF100	0.82777097794161
CRYBG1	0.827904671209896
DUOX1	0.827931985035751
ADGRE2	0.828312739937079
CFAP100	0.828756217146607
RAD50	0.829130300982207
KLHL10	0.829290606362161
HLTF	0.830365624720062
GSTM2	0.830413879099786
SKOR1	0.831253059209778
MRPL32	0.831285182635596
KRTAP27-1	0.832007672637851
NEURL1	0.832097900337857
MCOLN1	0.832237949803638
HAGH	0.833077578151699
BGLAP	0.834061834409564
UPK3B	0.83488013475934
GPR179	0.835542760145913
RYR1	0.835607986292586
ABCA9	0.836020899238531
EFCAB2	0.836857998742417
PLEKHH2	0.83688892375181
PCDHB11	0.837646465583448
BTG3	0.83795489719694
PKHD1L1	0.838306239244018
USMG5	0.838353887393769
SIGLEC11	0.838587910021221
BLZF1	0.839181186592219
GAS2L2	0.839955632776227
SLC25A25	0.84039590012213
CYP3A4	0.841302353578314
HMOX2	0.841578722437158
OR4D1	0.841583779943922
ISOC2	0.841726949936349
PRR31	0.841839705988876
NRIP2	0.842181160030171
CC2D2A	0.842487081206411
DLGAP5	0.842622265236515
R3HDML	0.842790847697443
ZNF732	0.843468527551875
TPRG1	0.843603969096133
ZNF655	0.843632377441932
HEATR5A	0.844023553321154
TMEM252	0.844272268262264
PRSS55	0.844616698916839
GPR162	0.846216225795141
DST	0.847083004566422
DNAI2	0.847390650759009
TOGARAM2	0.848096556806713
ZNF135	0.848266623019583
PTCHD3	0.849451858416099
EDN3	0.849863540886771
SFXN2	0.850007429143369
PPP1R12B	0.850203555276993
