gene_name	p_value
TLR5	0.441910809360039
OR6C70	0.442037899882042
SAMD3	0.442519146153882
MYO18A	0.443082594641781
EPX	0.443090913687627
PGGHG	0.443292020824982
KRTAP4-8	0.443851109928814
CNTRL	0.443972228600043
C6orf222	0.444389334116688
RNPEP	0.444921458438954
GCKR	0.445656932195083
MROH9	0.446189746759414
TLDC1	0.446373940885173
TRMT44	0.44646506987296
STK31	0.446708577900998
STOML3	0.447355251616172
NCR3LG1	0.448136225009545
SYCE1L	0.448169936729415
PCDHB14	0.448715591562084
PMEL	0.44925338589886
MGME1	0.45063833353689
ENPP3	0.450768133452861
ADCY7	0.451054741487172
ABCC2	0.451439477578456
FCRL3	0.451626061069034
ASCL3	0.451814129283281
SNAPC4	0.452342469396545
C20orf197	0.453235564495301
AKR1C3	0.454389183912076
KRTAP1-1	0.45549530885973
SLC5A11	0.455941641529114
HDDC3	0.456289018013781
FDFT1	0.456723239461717
GGN	0.457232089029799
CYP1A2	0.457257641064495
PARP3	0.457754376480153
A2ML1	0.458424009296186
SEMA4B	0.458454122270442
P2RY6	0.458837919980338
PCK2	0.45903522588089
AFM	0.459426907336055
ITGB3BP	0.459651035663436
XAF1	0.459806922096466
DDX52	0.460977934648672
MRPS15	0.461106333500313
AKNAD1	0.461213541236674
XKR5	0.461415917230204
ALDH9A1	0.461420163271345
PCTP	0.461940988118538
MUC5B	0.462242326099156
IL1R2	0.462522303404332
CHMP4A	0.462662800142019
ZNF660	0.464409516044193
GBE1	0.464975973260065
CFAP221	0.465225616977785
SLC22A11	0.465258184222887
LMO7	0.46641332293435
CNTLN	0.466559820483415
MPDZ	0.46661345685567
ZNF543	0.466990349691533
ASB6	0.467193996807647
ZNF555	0.468489336707329
MPPE1	0.469205716814689
CXCL6	0.469378804434591
KRTAP10-3	0.469460463846472
MMP19	0.469564673508981
MST1L	0.469960022430831
ZP1	0.470897565845778
SLCO1B7	0.470969519892867
PNPLA5	0.471044888229792
ZNF429	0.471930447444776
PHLDB2	0.471944590646893
ZNF776	0.472347797755877
VPS9D1	0.472863964074204
ZNF417	0.473063399461511
KIAA0930	0.473496562217772
SVOPL	0.47547450098231
MAP3K6	0.476600728444503
EXOC3L4	0.476752629630823
MUC4	0.47751148583964
ATP13A5	0.477899996851463
MYO19	0.47832595618128
OR10AC1	0.478439191803542
KALRN	0.478585666073602
ESYT3	0.478885820870352
PCDHGA9	0.47934834158859
RBM23	0.47964246896268
CCNI2	0.481108666007712
EGFL8	0.481808872647381
PRM3	0.482050471092397
ZNF71	0.483564800535449
ACSM4	0.484590050365729
EFCAB6	0.485251037782581
PLEKHG5	0.48532019689931
USP8	0.488318416384347
ALDH3B2	0.489267304470575
GJB2	0.489299391259877
MICB	0.489467948983375
LINC01638	0.489945325693064
FTCD	0.491376549106065
PCDHGA5	0.492090597774438
FCRL6	0.492702826387403
ADAM18	0.494207981529148
FAN1	0.494531009361298
SPATA33	0.49524367305332
HABP2	0.496962202795045
ECHDC2	0.497316702432274
CEP95	0.497911088483627
SKIV2L	0.499272190817167
ZNF888	0.499951723006802
GSG1	0.500555290554194
EXO1	0.500848777999345
ADGRE2	0.501491389165414
TP53AIP1	0.504915979606808
OR51G1	0.504922999356972
POLQ	0.505119839307545
ETFA	0.50605988520001
ZNF655	0.506100794382631
ZBED6CL	0.50618343087365
HDHD3	0.506887759245001
AMZ2	0.508410804834472
PIK3C2G	0.5086908932547
LRTOMT	0.50890228201948
OVCH2	0.510185973382422
PBXIP1	0.510303534308566
ADGRF3	0.510510711350704
OSBPL1A	0.514081791251652
CCDC183	0.515398092964471
C2orf76	0.516123526255949
CDHR4	0.518983792284204
FUT6	0.519203314402976
OARD1	0.51969459123725
VPS13C	0.51991569057825
SOX5	0.52051118505888
PSMB11	0.520950532433974
USMG5	0.521321149638023
DDX11	0.522242135047039
GPLD1	0.523332572176535
FAM71F2	0.52380631282819
SMPDL3B	0.525422289954815
C8orf44	0.52574789613807
GPR162	0.52696148746117
CHIT1	0.529375592917561
PRB1	0.529934008095525
SNX4	0.530733278922615
LIPM	0.53128856043039
FAM71A	0.536248155511792
C8B	0.537234238038742
CMYA5	0.537587691822008
NLRC3	0.537633543158621
ZNF135	0.53869709529549
DNAJB7	0.53931412015772
TYW5	0.539919734986776
AXDND1	0.540636454508322
ABHD14B	0.541505900469821
NDUFA5	0.542296331539517
SKP1	0.542663252868255
IFIH1	0.543850169708783
SLC6A18	0.544192309898984
ITGA6	0.544424980894708
CCDC30	0.54646127914409
TIMELESS	0.547743511321765
FAM81B	0.548465225215077
RANGRF	0.549047733627006
LOC105375787	0.549084417103989
FHAD1	0.549456941887465
UGT2B17	0.549515590987514
ANO9	0.549589540000585
SLC12A3	0.550992495263022
PITRM1	0.551588472107382
RBKS	0.551667274410258
ZNF772	0.551824754569251
ABI3BP	0.552056290434298
C19orf71	0.552378668583413
TLR1	0.552766898207729
ZNF333	0.553538224646303
GPR151	0.553799634107932
PDCD1LG2	0.553900614924768
TET2	0.55579309963656
C10orf53	0.556251816803941
SPATA45	0.556453660047034
ABCC6	0.557009461631357
MCTP2	0.557604456126581
IFNA4	0.558691847677621
ZNF667	0.560540323721055
SPAG1	0.560613054814086
ACSF2	0.561180536032386
ATP5SL	0.561760136856252
LARP7	0.562472314574966
CALML4	0.563551842176205
TSR1	0.563638958239254
WDR97	0.566945282327914
NEURL2	0.567734221687199
DPY19L4	0.568589430175911
ELOVL5	0.56977157868403
CRIPAK	0.570855825759428
NDUFV3	0.571090909950468
DNAI2	0.572121644974572
DHRS12	0.572880734450925
TCP11	0.573007497856622
ABCC11	0.574203560776398
ZNF100	0.574824874882162
DUOX1	0.57529812666412
ABHD12B	0.575650657301177
ARL6IP4	0.57607260475178
ZRANB3	0.576265331155336
OTOGL	0.576542707244585
PXN	0.577590400391364
MICU2	0.577839398535097
COL16A1	0.578728047878958
OSCP1	0.578963284456352
TMEM209	0.579757754132875
NEIL1	0.579846842132462
CFHR5	0.58025950164921
ACSM2A	0.581152152781412
C6	0.581436078469317
CFAP52	0.581858534659376
ZNF273	0.582538775626867
CCDC47	0.582818259734571
TCTEX1D4	0.582878261891059
LYST	0.583314644670715
PCNT	0.583794912587345
FCGBP	0.584355403061092
NBEAL2	0.585762613490357
ZNF677	0.587080073247227
SYT8	0.587303876580259
MYO15A	0.587602642774276
SPG7	0.587964507361256
SEPT10	0.588428499393923
C14orf37	0.5891141515386
WWOX	0.589316444747324
TLCD2	0.589316878772307
CACHD1	0.58984998030227
RCBTB1	0.590037930097293
SYNE1	0.590258798943906
KCP	0.590644694923057
KIF6	0.591225592507514
TMC7	0.591943971402966
RTP5	0.593175816991577
UGT3A2	0.59363838706958
ZFP69	0.5945758619488
PLA2G4F	0.59480341258047
LYG1	0.594880424847885
FBXL13	0.595589210025647
TRIM59	0.596126479284586
SNRPN	0.596751969634333
CRNKL1	0.597383419282165
ZNF44	0.598935241433722
MROH2B	0.599944903742264
ANKRD18B	0.600152554306066
TNFSF9	0.601325384998611
C6orf183	0.601921198075787
SLC7A11	0.602204125296846
OR6C76	0.602328007760403
ZNF442	0.604343455874915
SPDL1	0.604348781507959
SLC24A1	0.604926473116979
PPIP5K2	0.605549689656368
MAD1L1	0.607073336354523
TDG	0.607772151734646
CAPN9	0.608597661542157
ASB2	0.609018945222088
VWF	0.609570626171295
BHLHE22	0.609684092153724
CDH23	0.610011284303126
IGSF9	0.611383726159227
FIGNL1	0.61175918226312
KANK4	0.611859319203826
C16orf74	0.613060303874812
ASRGL1	0.613638783958059
CFAP69	0.614867126774195
SEC23IP	0.615221728634626
FNBP4	0.616533035073398
SEC14L4	0.616616219732429
PARP14	0.617132348900676
STON2	0.617950260792671
LRRC14	0.618586975135411
NLRP9	0.618701168126422
FAM71C	0.618879183185139
FPGT-TNNI3K	0.619258409172128
LILRB2	0.620242574271766
VIPR1	0.620378668236269
KLHDC1	0.620610236389973
RPTN	0.620991987056121
EP400	0.621098239901071
CCDC9	0.621111459945654
SUPT20H	0.621981915853027
SLC27A3	0.622130937605087
CEP350	0.622245132386622
NUDT22	0.623179008369857
LOC100507507	0.624464068965711
MANBA	0.624666463338369
ZNF99	0.624786775322127
RGS11	0.626215189836068
PTN	0.627231271528877
NACC2	0.627258854494737
ZNF560	0.62731879950143
ZNF835	0.628108936993786
UBE2U	0.629649296615075
CPB1	0.63017348166819
LINC00282	0.630892340814144
FAM166A	0.630971510821232
ITGAE	0.631121837361498
BCAS1	0.631256297974549
NBPF7	0.631380789205874
NEURL1	0.632382566671326
CRYBG2	0.632927897809171
MYBPHL	0.632989148854773
SPHK1	0.633775804852216
SLC4A3	0.634388894843631
HIST1H2BL	0.635027012900541
STK11IP	0.635138676025673
UPK3B	0.635663092294976
SSNA1	0.635870764247737
ATXN3	0.636827056426588
IQCA1	0.636883724393927
MAN2B1	0.638080305151422
CFAP100	0.639007988673711
PFDN6	0.639010635752796
COL21A1	0.639139883106437
PLEKHH2	0.639633243714311
LCNL1	0.640234433618774
SLC25A25	0.640548161682741
B4GALNT2	0.640880409005245
ABCC10	0.640958246610777
KIAA1324L	0.641113737035356
PHKB	0.641495421982849
MCOLN1	0.642310447041825
MCM7	0.642629911674732
TRMT2A	0.642999862219318
HDAC9	0.643228665678885
PLA2G2D	0.643262807844988
AMZ1	0.64326436401958
AQP7	0.64417812840563
HNRNPCL1	0.64634980647432
ATP2C2	0.646515757045758
ZNF649	0.646596934238456
PCDHA9	0.647397052473291
VPS8	0.647472003211606
MTHFD2L	0.64751155349006
MFF	0.647773138582598
CFAP74	0.647824362866405
STAB2	0.648800817931368
MUM1	0.649136458650438
PLCH2	0.6493462355521
AGAP3	0.649782612594624
IMPG2	0.650172110573269
LRRC74A	0.65046852390427
FBRSL1	0.650763678410111
TTC31	0.650851940557741
ENPEP	0.650892377427774
SLC25A48	0.651335069326714
GPAM	0.651854693823164
C9orf92	0.652167246984971
ANKRD30A	0.652189786413402
MUC12	0.652294228333571
KYAT3	0.652452117928333
YWHAE	0.652631215032674
PKD1L2	0.653243099919685
EFCAB2	0.653633432071631
FANCA	0.653649602226114
SAMD15	0.654631761008056
GIMAP7	0.654848517762524
LRRC46	0.65543017112603
MGAT4D	0.655848458303751
KLK7	0.655981050177807
MMP21	0.656100318508245
DDX49	0.656107291513827
DNAJB3	0.656120489063773
PSG8	0.656120489063773
NLRP7	0.656249792497044
EPB41L2	0.657233108329251
ALPK2	0.657500285142814
EMC1	0.657764597259291
CPNE1	0.657957913823596
KLHL35	0.658534123158471
CCHCR1	0.65893604915118
HPR	0.659941225709589
METTL24	0.659979387600859
SLC24A4	0.660035330184426
NPFFR2	0.660154437640371
HSPA2	0.660174127472013
TMEM116	0.660179069569824
DAGLB	0.660303903834852
CCDC129	0.660349242966544
WDR31	0.660416795007584
TTC5	0.660537569735515
C1orf53	0.660655817024952
ZNF529	0.66124130035236
CLEC11A	0.661301194728225
PPM1J	0.661355779587321
APOL3	0.661537228065851
DHX34	0.662303193995042
TTC38	0.662432689270721
ZNF25	0.662441204829076
CCDC15	0.662501998083817
CORO7	0.66252447347832
PRSS21	0.663621915391794
MATN1	0.664031608960954
SPG11	0.664063382803839
GHITM	0.664085336718838
WDR90	0.664097609396529
INTS1	0.664611598189922
KLRG2	0.66505497908355
GPR142	0.665120907132344
CCDC81	0.665174323644538
HINT3	0.665902529835833
MEGF6	0.666178221256702
ANKRD1	0.66624793642224
SIGLEC8	0.666477713141051
CAPN15	0.666645140055728
DHX38	0.666680529928101
ABCA4	0.667042649267537
DERL3	0.667191125529875
ODF2L	0.66732944770497
ZNF227	0.667369935001031
OSBPL8	0.667866527973226
MDN1	0.668961269261547
MEX3D	0.669021244552764
DUSP16	0.669281371689896
RGSL1	0.669583511662077
FAM209A	0.669682900640346
NEBL	0.669781028792825
TMEM231	0.669986461441425
GAS2L3	0.67026282522035
KANK1	0.670435729440569
CRISP1	0.670640731819653
MDM1	0.671163541680321
SLC12A8	0.671913887355612
IFNA5	0.672297164858939
ZNF491	0.672963624403968
LRRN4	0.673602818895252
PKDREJ	0.67402282392152
PCDHGB5	0.67402818893529
TRPV4	0.674190046897171
ZNF254	0.674497249366393
FCN2	0.67546236559847
LRRC40	0.675807258955865
UGT2B15	0.676163187305505
C1orf50	0.676238991995006
ANKRD36	0.676541699032587
SLC24A5	0.676994981884323
RPSA	0.677795804546654
ZNF518B	0.678270183104303
PRR31	0.678466280029759
PPFIBP2	0.67858517592302
ZIK1	0.678897057545587
ZNF611	0.679396315805982
SDR39U1	0.679503822337349
ASTE1	0.679504332196227
TMEM252	0.679673294406387
THEG	0.679884222576072
TRPV1	0.679925616520071
TSSK4	0.680643091524839
TP53I3	0.681243025029334
DEFB119	0.681308576695737
IL20	0.681714964543428
UFSP1	0.681733628808186
MYO1C	0.682000405652538
PLEKHN1	0.682041428737563
CLN3	0.682076180167844
FANK1	0.68242935432117
FAM129A	0.682602715628246
NUDT9	0.682838026984667
FCAMR	0.683122601144259
RNMT	0.683178716537695
SP140	0.684223761596059
EFCAB13	0.684564978212238
FKBP7	0.685083039139826
SCUBE3	0.68535412892469
STX10	0.686312460100963
UGT1A10	0.686414873294557
C19orf57	0.686440920942607
PDE8B	0.686658623599814
JAML	0.686711061872491
GPRC5A	0.686904074126911
CRYBG1	0.687239925876192
CTSK	0.687369594882882
FLG2	0.68771867206404
POR	0.687893105536187
FAM109B	0.688030959112839
ECM2	0.688076224200437
CHST5	0.688361821730508
MYO3B	0.688519279754477
IFT74	0.688766688345312
ADAM8	0.688939463777533
DENND2D	0.689009360624231
LRRK1	0.689077727462218
CPSF1	0.689236396232511
DPCD	0.689588692454204
POLR3F	0.689693388377
ANGEL1	0.689893302793564
AHNAK2	0.689894129255794
SEC14L3	0.6900981801969
TMCO2	0.690109126395764
CASP4	0.690116748508796
CASQ1	0.690407756843147
IGSF10	0.691229811485254
MAPK12	0.691631446998397
ZNF544	0.691858708774151
EXOSC7	0.692359037178088
CETN3	0.692713987553326
AP1G2	0.692799436855899
ZNF107	0.692836455985162
JMJD8	0.692881724352139
APTX	0.693090135226155
KIAA0040	0.69326746186149
OR2T12	0.693447765292944
MAP10	0.693561449911117
DMRT2	0.693783276851908
CENPK	0.693806874408726
ERI1	0.694169881980948
EPPK1	0.694345247971803
SLC34A3	0.694433558039812
CCSER2	0.694550748901956
DNASE1	0.694599942127629
ADCK2	0.694686191085872
RPL27	0.695022006820255
PKHD1L1	0.695024470700654
RHBDL2	0.695265695143957
FAM227A	0.696392535034706
BAIAP3	0.696936300529796
PRDM7	0.697323149549118
UGT2A1	0.697457732252697
PCOLCE	0.697683567088359
TNN	0.697764129884871
LILRA1	0.697965581436204
KIAA1551	0.698003560265555
MZB1	0.698191438017009
CNN2	0.698267991239723
ERICH6	0.698493811149157
HAP1	0.698584788879848
HLA-DQB2	0.698637259171954
RRBP1	0.699098668051822
LCE3E	0.699232244561548
PP2D1	0.699904789038593
MPZL2	0.700516550903807
UBQLN3	0.70065881641806
TAS1R1	0.700966702568143
TMEM270	0.701177595964624
C1orf186	0.701600859914408
PKHD1	0.701781279177076
KIAA1328	0.702001440749518
KRT75	0.70229795954418
ZNF726	0.702337535265639
CRACR2A	0.702503380863424
CD22	0.702532209286978
CD33	0.70260852072552
XKR9	0.70282226966052
TAMM41	0.70339867125828
THBS3	0.703524733828414
SETD6	0.704360982764381
ADAM2	0.704453124183027
NME3	0.70447594126781
MUC16	0.704743901311698
SPATS2L	0.704876688544611
ADAM32	0.705034156429877
ZMYND15	0.705113624226384
MYOM2	0.705245556012942
ATP11A	0.705678424843287
NUDT1	0.706194670137917
SLC10A2	0.70624071358302
SARAF	0.706272141169131
PTTG1IP	0.706747344375259
GKAP1	0.707096440887323
FLG	0.707249990414716
OR6C4	0.707320791039931
NBPF3	0.707665812146298
TICAM2	0.707856056044333
NLRC5	0.708113362618679
TRAPPC2L	0.708187130495715
RHPN1	0.70825145297671
UBE4B	0.708288711564708
TMEM161A	0.708302542626255
CCDC113	0.708746533436901
SCN11A	0.708821235459658
ZNF695	0.709388012581056
ZNF232	0.709814262278626
TEX35	0.710010124924148
TXNDC8	0.711210007892535
CYP2C18	0.711295841983526
DHX58	0.711599836014084
CLCA2	0.71172660053627
MYH1	0.712218084110158
NADK2	0.71283988952284
BMP2K	0.712851911895311
NOC3L	0.712947784500553
PGAP1	0.713532836932603
L3MBTL1	0.713626795529824
TMEM54	0.713831047823267
TMCO3	0.713875766019469
NOSTRIN	0.713905757129367
LZTR1	0.713927477493683
FARP2	0.714002001207886
TCP11L2	0.714247350916531
CFHR2	0.714865130059617
HBS1L	0.71488099410304
LTC4S	0.714955140604753
ZSCAN12	0.715036889142203
SLC3A1	0.715166395468721
ALMS1	0.715234501894102
DLEC1	0.715399474402851
HSD3B1	0.715644454674529
CTBP2	0.715724656963079
ZNF713	0.71581572515456
CPA2	0.71601429617544
AMY2A	0.716018448702005
PPIL2	0.716241905318626
MMP1	0.716269158120467
COL6A5	0.71640444561413
MMAB	0.717033366039624
FLNB	0.717073006879067
TMEM80	0.717229066051946
CPVL	0.717600452927568
CEP290	0.717654651882955
LRRC43	0.718005653757449
PCDHB2	0.718032815513544
RASA2	0.718206754880043
MAPRE2	0.718448351728167
ZNF343	0.718887248335374
ZNF142	0.719073376857896
KCNMA1	0.719130425504406
ECE2	0.719255209902643
APIP	0.719330067150786
ANKRD31	0.719982464800279
IL22RA2	0.720075587221511
LTB4R2	0.720343064154692
SLC45A4	0.720670967713943
ZNF224	0.720721691903858
ALDH1L1	0.720813303500164
SERPINA10	0.720919015427097
LY75	0.721040653453899
C2CD6	0.721508648036939
TAF1B	0.721527795063319
ERICH3	0.722126554743828
TSPAN8	0.722194737461551
HGFAC	0.722319887107363
RHBDD3	0.723023155783254
IFITM10	0.723138899887082
C19orf81	0.723658384462267
DNMT3B	0.723680497081121
FER1L6	0.724269880501228
NLRP12	0.724548272634777
FKBP3	0.725172311078149
ANKRD60	0.725317760438412
FSD2	0.726066624850336
SIGLEC7	0.726275888325694
CTSE	0.726396581738769
PSG11	0.726454340736017
PATJ	0.726504291538852
SEMA3E	0.726743240302193
MYOZ3	0.726864556406221
EFCAB8	0.727135559075104
PCDH15	0.727227513152371
FAM83H	0.727328513618282
KIF27	0.727577303685962
ZNF519	0.728018389633348
LOC100131107	0.728056688988241
ADORA3	0.728255159067986
CPA1	0.72826076197393
FBF1	0.728335768156387
PTGER3	0.72834506403586
CAPN13	0.728383666269434
WDR3	0.728459323710949
C12orf56	0.728487743195227
ZNF681	0.728590582664153
ALDH1B1	0.728594961230361
SEMA3B	0.728603557633544
RYR1	0.728616851766296
ULK4	0.72885777837914
USP35	0.729146940277022
PLEKHB1	0.729984890836118
GLB1L3	0.730092846178878
SPATA31D1	0.730248930681764
BUB1	0.730296326950506
CELF2	0.730303900563798
STAB1	0.730440843049176
ATP9B	0.730487924851592
DAP	0.730716400063661
ARVCF	0.731179055424594
KIAA0408	0.731274801376292
GPR135	0.731578863848371
THNSL1	0.732138319153707
GSTM2	0.732459444845844
HAS1	0.732753586777146
PRH2	0.73290226529191
ANO2	0.733530131325791
RGPD3	0.733576716023159
RRP15	0.734025296280548
CYP2A13	0.734206584550561
FYB	0.734278761984529
PCCB	0.734831379306148
FAM161B	0.734905233348005
NEK2	0.734920169423074
SPSB2	0.735525885689937
VWCE	0.735667385186348
ROPN1L	0.736767509626291
SUSD3	0.737363483629519
NAT10	0.737676233814458
DMRTC2	0.737744755048672
ZMYM5	0.73807265109251
CSF2RB	0.738117198074645
DOK7	0.738831540462787
XRRA1	0.738978005249256
SLC35G3	0.739030685499495
MFSD9	0.739122848706088
LRRIQ3	0.739837386882494
DDTL	0.739883773897001
SCNN1D	0.740428527051613
ADCY10	0.740914542913274
AAED1	0.740944829457795
SAMD9	0.74105589635682
ANGPTL6	0.74110548406293
ESCO2	0.741168826112088
FSCN3	0.74126851008964
MEGF10	0.741363157370414
BBS9	0.741518042362984
NHSL1	0.741966416300189
APEX1	0.741966669075697
MYH7B	0.742098214382615
MUC21	0.742243638056048
CCDC63	0.742346405491153
TXLNB	0.742746306713228
P2RY11	0.742856174331791
SERPINB8	0.742859092121959
HAX1	0.742902599800427
C20orf141	0.742999115489391
ALG8	0.743013854587152
CWF19L2	0.743105223975055
PUM3	0.743248235169446
MYO1G	0.743541442550214
TPPP2	0.743888917642616
CHRNA6	0.744090465718196
SPATS2	0.74452462387595
BSCL2	0.744578898281472
GALNT9	0.744725727694533
KLHL17	0.745099162063623
TMTC1	0.745190997949929
GBP5	0.745389294428593
RCAN1	0.745582112653654
DCXR	0.745688891094953
RCCD1	0.745812791069158
DOCK6	0.745982230880802
RLN1	0.745986013279478
CALHM3	0.746145248857187
SLC19A1	0.746183774006698
RAPGEF1	0.746298459188281
LAMP1	0.746376237726407
AAAS	0.746397709247848
RGPD4	0.746687707825795
ZNF676	0.746916318975343
MMS19	0.747170260618539
C1orf56	0.747180743205529
DHRS7B	0.747406658798034
PLEKHG7	0.747738012888537
TYRP1	0.747784583972655
CROT	0.747844093965201
DRD5	0.748001262508013
SIMC1	0.748138523785248
ITIH5	0.748209879041643
CYP26C1	0.748264657083819
RNF213	0.748494126673392
SAMD9L	0.748955730519948
CARD16	0.74914896900876
CD300A	0.749402647527214
ACBD5	0.749604932806125
TEX15	0.749658806028749
SMYD4	0.749893506706073
SPATA32	0.750000493136092
TGM7	0.750370354284581
ST6GAL2	0.750465324557278
RNF217	0.750491956322639
LMBRD1	0.750511201320099
ABHD18	0.750607198285562
OR51I2	0.751087372661263
ST20	0.751100618688841
H6PD	0.751156475190707
RTKN2	0.751332494251069
DTHD1	0.751535719174779
HEATR4	0.752103973107957
ASPM	0.752294056846094
CHIA	0.752336859844943
ZBTB40	0.752933045893311
SLC17A5	0.75305945917871
RCN2	0.753092112235262
HAPLN2	0.753392906624944
OR9A4	0.753785495317926
DMP1	0.753903991783437
FMN2	0.753950404893372
KPNA7	0.754050950024189
HAUS4	0.754695663694495
AGR3	0.754709953310936
FAM166B	0.755108926399028
TMEM128	0.75546969613167
IQCB1	0.755774708822394
ZBBX	0.755821767392264
OR52I2	0.755876109421406
NTHL1	0.756223465582358
OR2T11	0.756358506770205
OR4D1	0.756940953912201
ZNF2	0.757246137705209
THSD7A	0.757364018159439
CXCR2	0.757844386910009
FAM186A	0.758229808054198
EFHB	0.758310431077709
TRIOBP	0.75835036863888
TMEM214	0.75867634475608
RAB27A	0.758708693163812
ICA1L	0.758780156762004
FAM183A	0.759121161284244
TMEM183A	0.759444406561064
S100A13	0.759472848246015
CAPN14	0.759719859753545
MYO18B	0.759838653847434
ACSM1	0.76025818391624
APBB2	0.760573186153383
C9orf85	0.761035369833794
DDX55	0.761159873493611
SERPINB4	0.761407630873124
CNPY4	0.761542613683163
KLK10	0.761952440234568
BICDL2	0.762221777435933
COL6A6	0.762270779829585
OR5AC2	0.76238745781048
ADRA1D	0.762556376400913
FBXW8	0.762704063283448
EMC2	0.763316801835577
DDX31	0.763350199778178
DCHS2	0.76368021498283
KRT74	0.763732433690259
IL15RA	0.764250586411158
FOLR1	0.764416422452004
MTMR2	0.764719970374087
FAM71E1	0.765220006046699
PCDHGA10	0.765310856031588
DNHD1	0.765356006982145
DBF4B	0.765499459449127
BCAR1	0.765570026121062
DNLZ	0.765632938829504
MICA	0.765657169525687
HSPA6	0.766104677998462
FAM173B	0.766612306265862
F12	0.76698342756707
FAM184B	0.767214759329596
GNLY	0.768009891375337
PON2	0.768079761761036
RBM44	0.768195486054175
GLI1	0.768217100233954
PFKP	0.768964014521319
FLII	0.769130819342795
RAB34	0.769248806272764
VNN1	0.769482454285823
ZNF716	0.769579278903689
SRRD	0.76964430261828
GPR179	0.769882533177778
OTOF	0.769890329964696
ZNF433	0.770013508545678
KRTAP24-1	0.770017103150772
LRRC29	0.770253763742617
CES5A	0.771020909268326
AIP	0.771301663112575
ZNF530	0.771580840968601
CBX2	0.771931720239871
TDRD6	0.772024542892657
CD177	0.772305633772455
BCS1L	0.772769655184783
WDR66	0.772874395097185
ZNF486	0.773150018049128
ENTPD1	0.773621047269491
PPP3R2	0.774184800802451
ZNF883	0.774230935464829
MICALCL	0.774619184947398
IGF2	0.77481347028865
HIF3A	0.775007792516346
ABCC3	0.77514451862011
BIN1	0.775272958019977
PTPN13	0.776288899113544
RGL4	0.776567430454685
SLC35F5	0.776823470127532
ZNF732	0.776869918460902
RUVBL1	0.77694714626456
TMEM110	0.777504530812596
KLHL10	0.777834429258384
MED10	0.778046163184846
PENK	0.778099766352162
FBXO6	0.778177450325982
PI16	0.778874511959911
ADPRH	0.779109692293125
KLC3	0.779201141372488
OBSL1	0.779410449766865
KRTAP5-1	0.77955000300053
KRTAP10-5	0.779691299183217
LPO	0.779708830781891
GH2	0.779967785409239
IL4I1	0.779985536487416
ATP5L2	0.780401121129539
OR10AD1	0.78042376607998
TRIM15	0.780454158469834
WDR34	0.780534071992074
DYNC2LI1	0.780693452044259
RITA1	0.780753568367391
OXGR1	0.780818533482735
ZNF788	0.781356063628192
RAD50	0.781631670543567
KIAA1614	0.781762240628501
CDH26	0.782454480508213
SHPRH	0.782499683495402
NID2	0.782635893068067
ZFP62	0.782696289696395
HNRNPU	0.78276931036103
ALPK3	0.782797064557163
CCDC168	0.782974001659659
CCDC144NL	0.783113323396194
LPIN3	0.783664924074775
GSTA5	0.783768561405928
CD1B	0.78398640589431
SMLR1	0.784425185515071
LLPH	0.784584669037783
CLEC4A	0.784690317211918
HHLA2	0.784699147284818
VPS33A	0.784884844111054
GOLGA6L3	0.784939807404304
ENDOG	0.785131491311455
ADGRG3	0.785700327348329
RAPGEF3	0.786157599712842
PCDHGA12	0.786274497606966
POM121	0.786507389868738
GSG1L2	0.786615899565392
TNFRSF10C	0.786711121705898
FSIP1	0.787032432059346
FAM209B	0.78705719012032
PPP1R3D	0.787124266485263
MS4A6A	0.787190266074473
SZT2	0.78800274365259
ANKRD35	0.788512136151406
PPP1R15A	0.788836088927515
M1AP	0.788865442546141
COL10A1	0.788893594675578
FCN3	0.788952219491254
EDN3	0.789265341352795
MYLK4	0.789749796825125
DPEP2	0.790087914878012
LINC00395	0.790528401388584
OR2T27	0.790598248929724
ADAM20	0.790863774998587
USP16	0.790869758851575
DUOXA1	0.791090066061698
RPL3L	0.791215367416308
WDR60	0.791266346587375
SLC15A2	0.791448909847535
ZNF525	0.791455806833615
ALOX15B	0.791570706479302
PRKRA	0.791661428576255
HMCN1	0.792144416058518
CLSPN	0.792596464628624
P2RX2	0.792863674909543
PRPH	0.793210082588722
ACPP	0.79330083070181
AGER	0.793419738591547
TDP1	0.793566466747062
KIAA0141	0.793599834028232
UAP1L1	0.793738390512733
OSGEPL1	0.794063480864764
GPATCH2L	0.794492577049748
ADCY4	0.794555067223683
ACSM6	0.794767128784878
PTBP2	0.794948754701391
KIAA2012	0.795449893059853
APPL2	0.795525044580897
NKX1-2	0.7956476989709
ZNF302	0.795970517577929
HIST1H4B	0.796397003478777
MRPL32	0.796532722764153
DYTN	0.796547004407177
TPRG1	0.796720897762996
DHFR2	0.796744546401285
SLC30A8	0.79730488855563
CORO1B	0.797435667567267
CBLC	0.797632577029267
SLC6A20	0.797783669904724
ZNF91	0.798543336271684
HSD17B8	0.798749006866005
TLR2	0.79934605157603
ISOC2	0.799535214572906
PDE11A	0.80005903082643
KRTAP27-1	0.800081084728501
CYHR1	0.800206355427444
NSUN7	0.800239010981004
HIST1H2BE	0.800348002692007
NAPRT	0.800426712595953
BECN2	0.800467869015672
C20orf96	0.800526140467226
TDRD5	0.800609181116608
ALOXE3	0.800697745214639
NOX3	0.800818610601667
TMEM232	0.800822421654189
PLA2G4D	0.800937638518485
ADAMTSL4	0.801471697857805
CCDC68	0.801541351163998
