gene_name	p_value
TMEM249	0.442364346673624
WDR35	0.442667620783831
RABAC1	0.442790941085199
PRSS55	0.442804650383988
FAM234A	0.443727566319757
PLEKHH2	0.444799224268086
CMYA5	0.445411223382975
OR51F1	0.44562949175396
ZNF534	0.445784134456643
USP16	0.446269583412675
RPUSD4	0.446289494223867
AKAP9	0.446647009980635
SP140	0.447097896676922
IFNE	0.447376112908287
NHSL1	0.447850240442172
IDE	0.448254919755368
PSMB11	0.448562149502926
CPA2	0.449248592227116
MYOM3	0.449403144719377
OR7G3	0.449429984557347
HRASLS	0.449564138195117
DHX34	0.449673810493226
CFAP221	0.450006238768801
SLC25A25	0.450382954367995
RGSL1	0.450437361948726
ECM2	0.450594236212812
TMEM128	0.451683507414279
UGT2B17	0.451689368845516
CYP39A1	0.451939257626775
LENG9	0.45293374531695
CFAP74	0.453255412566755
LPO	0.453279382381761
OR1D5	0.454065834318564
EXOC3L1	0.455624215183001
ZNF623	0.455642752748137
CRLF3	0.455732508223282
MMP21	0.457201260407813
HDDC3	0.457462919174727
KCNK16	0.457955063035395
TMEM252	0.459776824054794
RAB44	0.45990091415575
ANO5	0.459921067618453
CARD16	0.460490651825754
APOL3	0.460505399520487
TXNDC11	0.461418269122446
ULBP3	0.461821730989555
CCDC87	0.462069457681348
ASIC4	0.462246437728209
PAH	0.462661710249858
PRUNE2	0.463446814434775
CCDC9	0.464161682314949
CCDC146	0.46417133733627
MUC22	0.464314486010169
C6orf222	0.464924018821657
NDST1	0.465815295501475
RHNO1	0.466087544000384
SDSL	0.466575836232735
ZNF716	0.466718179269448
MAPRE2	0.466909474886468
LRRC14	0.467025225063449
L3MBTL1	0.467937429411426
FIGNL1	0.468779023710749
C9orf85	0.468804295732847
MCOLN1	0.468870985315806
SLC17A5	0.46930914560372
TXNDC8	0.469506214639936
CWC22	0.469532887529679
RABEPK	0.47004004083952
CRISP1	0.470972888958841
IGSF22	0.471189869101292
KIAA0040	0.471241140930197
ZNF790	0.472224999285601
CWH43	0.47343827925388
SLC8B1	0.474105241651134
GCNT3	0.474444189560836
ANGPTL8	0.474820742155916
NXNL2	0.475485065561123
PDZRN3	0.476216986722554
SLCO1C1	0.478435470871264
TMPRSS9	0.478842384866321
TEX35	0.479363854092037
FSCN3	0.479595651811281
MYH1	0.479937126870534
DAGLB	0.480706326719262
GPR179	0.480837399637822
LYST	0.481092487675517
CHAT	0.481727112033748
HEATR4	0.481785490280183
SPATA33	0.48329621946959
CTSK	0.483970190454006
NECAB2	0.484018892073054
C11orf21	0.484334359547745
CHST2	0.484951454081308
RLN1	0.485083661867229
SSNA1	0.48575258166842
TPP1	0.486546268456963
GJA10	0.487112275855565
P2RY11	0.487314656687705
ZCCHC4	0.487365403919145
PABPC3	0.489392510921537
KANK4	0.489517063565661
DNAJB3	0.48996187605116
PSG8	0.48996187605116
MZB1	0.490059984262533
DNASE1	0.490135308531801
MPG	0.490288107916532
CYP26C1	0.490655743346525
BPIFB3	0.491171553412439
ANKRD30B	0.491492228453901
ATP6AP1L	0.492124122557279
TAS2R3	0.492393216641306
PDE11A	0.492734512801989
ADAMTSL4	0.492738892370256
OR4S2	0.492780763291878
PCCB	0.492988976888008
SPP1	0.494686018313159
NPVF	0.49496868426835
MANBA	0.495260842334848
ACSM2A	0.495493766947095
AOC2	0.495553474603091
BLK	0.495747916451961
C1orf186	0.496389402411486
HAP1	0.49662405399828
G6PC2	0.496672595829674
PBXIP1	0.496904778277519
C10orf71	0.496932122475632
PTGER3	0.49750781047432
WDR78	0.497893412082705
MUM1	0.498956946120239
GSTM2	0.499858570678031
PCDHA8	0.499871798458836
PLA2G2D	0.499967961536088
LMBRD1	0.500374232309708
TDG	0.500645940322635
COBL	0.501081540121746
HSPA2	0.501681207370625
OR4D1	0.501808436885036
MUC17	0.502079298271862
KIAA1551	0.502319020744393
MTTP	0.502373864070789
RAPGEF5	0.502517540871845
PRSS57	0.502758415994732
DNAI1	0.502805248454394
GAL3ST2	0.502955553364567
PCDHGB5	0.50297947598879
HMMR	0.503073849322532
MYRFL	0.50316100837706
TESPA1	0.503437931519101
OR52I2	0.503478747636768
COL6A5	0.503650278796857
CCDC30	0.503852943733782
CAPN9	0.504011534757347
DHRS7B	0.504761802685834
ADORA3	0.505323585335006
OR9A4	0.506002361292833
OR2T11	0.506046768112871
HIF3A	0.506242055060645
KALRN	0.506543515484636
KCNJ16	0.507026831416193
DNAH8	0.507171958222991
ENGASE	0.508206174371072
FARP2	0.508235498610521
KDM2B	0.508944142571293
SDR39U1	0.509284260423296
PPEF2	0.509604505651248
C22orf39	0.510030731861163
ADAM20	0.510649736305927
FAM71E1	0.510683321509135
ITIH5	0.510976765651396
PARP3	0.511155331949689
HHLA2	0.512105286214796
XRRA1	0.512768182155648
HAGH	0.513562078925029
CFHR5	0.513933513139083
ATP9B	0.51407261872675
CCDC171	0.514421074646807
EHHADH	0.514917371336816
TNS4	0.515745623456415
DMRT2	0.516457269769578
GNLY	0.516589937711021
SNAPC1	0.516987997713823
PKD2L1	0.517038286763182
LRP8	0.517635196826838
LINC01638	0.517712225747663
NBEAL2	0.517735258927136
IMMP2L	0.518372044473997
PPP3R2	0.518729148164372
ADGRF4	0.518754870563783
B4GALNT2	0.518886658751081
C19orf25	0.519344941886212
OCM	0.519843385297176
VWA3B	0.519955789843912
YIPF1	0.520120747748031
TSHR	0.52077772297777
LINC00395	0.521612787893408
SLC3A1	0.521917719833633
MED10	0.523916678365089
ALMS1	0.524599326372031
ANKRD7	0.524709075698701
P3H1	0.524913175955725
TRDN	0.524939070751537
LRRC56	0.525469430888099
MMAB	0.525786850250044
SPATS2L	0.526710239317261
C5orf42	0.527376512661612
ZNF429	0.52748613843088
USP40	0.528627105824956
CCDC15	0.528692615157916
OR6K2	0.528712569274964
SMPDL3B	0.52885912473788
OR2C3	0.529286428486654
APIP	0.529697994312108
CHIA	0.531170690842676
RPTN	0.531224647669486
CPXM1	0.532365147393518
SAMD15	0.53272884587245
USP49	0.533353863275665
DCHS2	0.534159692062859
M1AP	0.534330886501472
RAPGEF3	0.534467607710534
KRTAP5-1	0.534651845524225
GRAMD1C	0.535253497873832
CRYBA4	0.535634542536757
TNFRSF10C	0.536029915583377
KRT8	0.536169577797893
CCDC63	0.536440064179679
NAT1	0.536667871997338
B4GALT7	0.536828050102633
LRRIQ1	0.536867506274047
ZNF681	0.537311031549701
RPSA	0.53748354763461
MRPL32	0.537769850967222
PAPLN	0.538126586145665
NBPF14	0.538487450951221
GDPD4	0.538622676364523
PCOLCE	0.539036709164457
ATP8B4	0.539601463470051
CWF19L2	0.540116701718234
TMEM231	0.540646910860743
CEACAM20	0.540771332853387
LAMA2	0.540941760549674
TMC7	0.541002930291151
ERICH3	0.542581976528481
NUDT8	0.542802277715644
RNF175	0.543060703730841
TRIOBP	0.543219988666467
DOK7	0.543230783380386
SIGLEC12	0.543408430176538
MC1R	0.543584402884607
CCDC121	0.54501690575906
STAP2	0.545561084008649
STAM2	0.546110078816523
CCDC191	0.547127169548284
DYTN	0.548573643322753
PACRGL	0.548869440249762
C19orf71	0.550573315619356
C1orf53	0.550589486429465
EIF5B	0.550744142215125
CCDC144A	0.55076191716589
COL10A1	0.550984878822105
ZNF555	0.551507201146535
CCL26	0.552010976764188
GPR32	0.552434735378494
PLB1	0.552614755590125
CCR2	0.553094544152521
SLC9A1	0.553102190410469
ABI3BP	0.553113818678335
TRIM45	0.553635877123887
CPEB2	0.554029669993013
SEL1L2	0.554032729184972
APOLD1	0.554037877505085
TTC31	0.554938550335558
COX20	0.555556186476544
HIST1H2BE	0.555746449036233
PFKP	0.55586246791885
CEACAM8	0.556142794036651
GSG1L2	0.556256569707047
KRTAP10-3	0.556696555405936
SERPINB4	0.557147658873332
KIAA0556	0.557593280782249
TCHH	0.557981936486049
CHP2	0.558194203731914
FAM166B	0.559198326142872
DDX31	0.559280177319752
RNASE2	0.559354847012059
CPT1B	0.560129181206755
OTOP1	0.560536134853243
PADI2	0.56056842156926
TG	0.560682750299429
CCDC27	0.560687081389395
TGFBR3L	0.56107571180945
CCDC47	0.561834085734166
ANKRD18B	0.561995309267598
HAUS6	0.563486328653813
C2CD4D	0.564003702665276
PMFBP1	0.565609049179912
GBP4	0.565663929642542
AADAC	0.566168120432466
PPP1R3E	0.567118333036016
RNMT	0.567710185038858
PRPH	0.56797724631388
PRDM7	0.568508894669014
ADAM7	0.568796010503364
PATJ	0.569161704003941
FAM129A	0.569338665434029
C12orf73	0.571212001552852
ACOX3	0.571405330186737
DHCR7	0.572098090947094
TIAM2	0.572147877099817
RHPN1	0.572840271639563
MAP10	0.573017449563516
FAM183A	0.573632664232795
PSG4	0.573839942691023
WDR64	0.574196762755749
UPK2	0.574380524614533
IGFLR1	0.574513531351586
SPO11	0.574730096024921
SYNE4	0.576132246156401
EGFL8	0.576664979104956
CUL9	0.57677181764467
IGSF10	0.577357403799219
NSMF	0.577958843319133
OR51H1	0.578622823918294
ZNF560	0.57919218664224
WDR66	0.579463037572005
BNIPL	0.579634745870413
MYBPHL	0.582268445402842
KRTAP24-1	0.582360774300225
POR	0.58278892555206
RAD51AP2	0.583051369946436
USP45	0.583592250444085
C6	0.584014805945223
ABCC12	0.584129468545215
NIPSNAP3A	0.585499021102746
MMS19	0.585757990189694
MUC6	0.586791525560758
MRI1	0.587233356530756
MICAL1	0.587797416185906
ZBTB40	0.587809360664539
FAM111B	0.587953062062216
MYH4	0.588005721109125
PCTP	0.588038427023609
DLG2	0.588706670795933
POLR3C	0.590180263864607
AS3MT	0.590692654817232
MYO18B	0.590845268333923
EMC1	0.59087412914325
TP73-AS1	0.591114195240977
ZC3H3	0.591159682009929
COX6B2	0.59146551287854
LRRC40	0.591543177545645
DLGAP5	0.592080074382704
FBXO16	0.592842463892928
FBXL13	0.594258248960642
KLHL33	0.596464381974736
ZNF107	0.596870579572356
ACAD10	0.597020797958441
CETN3	0.597095824411553
GKAP1	0.597254968524392
BANK1	0.597407527112352
TMEM116	0.597601761442225
PRDM2	0.597820856318987
MGST2	0.598517572149361
PPFIBP2	0.598757758821158
ACSM6	0.599055919098874
NEBL	0.599666491947654
HTN3	0.599792236609562
IQSEC1	0.601449099931237
ZNF195	0.601501692416367
SERPINB10	0.60150552282671
UGT3A2	0.601950106087625
TMEM134	0.602009112497854
CALHM3	0.602790154606242
SLC12A8	0.602804357646625
DENND2D	0.604316198670404
DUSP27	0.604875195813822
C17orf77	0.604905720277421
MMACHC	0.604958198732878
LOC729159	0.605210623730313
CTBP2	0.605746981444139
C1orf50	0.606265600359833
ROS1	0.607209987308785
SMLR1	0.607495699611212
TXLNB	0.607819751539771
CNNM1	0.608449276102791
ETV2	0.608804618110238
ASPH	0.609797102152313
RBM43	0.61035374563416
SOX5	0.610396562757606
CC2D1B	0.611016841040222
CNPY4	0.611258804320895
FBXO40	0.611759839845463
ANXA10	0.612121358938371
C19orf81	0.612212347473096
BTG3	0.612925152532565
THEG	0.61318994542134
CCDC66	0.613876031119051
BCS1L	0.6144238441061
PMEL	0.614957597908533
NUDT19	0.615020569885738
MSH6	0.616281584700069
IGFN1	0.616732779182837
SLC6A19	0.617552609421032
SLC16A3	0.618101447237452
ZNF676	0.618592482182719
ZNF224	0.618691841208484
ZNF446	0.620830556038118
ZMYM5	0.620834716113137
MED19	0.620909982377481
KPRP	0.62163771788558
TLR10	0.621846037685503
SMYD4	0.62203135586105
TRMT10B	0.622150388413795
MPPE1	0.622180511279259
ZNF888	0.622531067324237
ECHDC2	0.62367464621428
MICA	0.623989436609412
MFSD12	0.624120085015406
DNHD1	0.624236852605724
CLCNKA	0.624334572571685
CAPS2	0.624655390264981
SLCO1B3	0.624724676266744
XAF1	0.625380326157034
BTN3A3	0.626717238228912
NREP	0.626750099314088
MS4A6A	0.626842889416496
ZNF582	0.62716064220684
UGT2B4	0.627579918116747
RUVBL1	0.628492709307775
SIGLEC1	0.628616570210712
CCDC129	0.628675561347419
MROH9	0.629004725174283
S100Z	0.629307763245439
ABCC9	0.629482392143124
GPLD1	0.629557657493526
OXA1L	0.630015708199774
USP54	0.630442077998938
GLI1	0.631293469298578
DDX60L	0.632716688429841
SLC35G3	0.632936794760283
KLHL10	0.63295035431304
MMP27	0.632979949260922
AMZ1	0.633729665041081
IMPG2	0.633825419031228
CEACAM21	0.634312908646994
NELFCD	0.634683388615041
RPL15	0.63561509880825
TRUB2	0.636535182449099
AIM2	0.636800650131482
ANKRD20A1	0.637327975662088
ZNF44	0.637337816767475
NTHL1	0.63778220962442
ZNF845	0.638098079613635
CD36	0.638336901810368
TMED3	0.638558004958412
RNF217	0.639046346970216
ZZEF1	0.641084847270179
OR51M1	0.641647948587321
GIMAP7	0.641815994017821
ZSCAN5B	0.642034079214995
HGFAC	0.642452402044019
ASPM	0.642712413172982
NRN1L	0.643054817762072
SPG7	0.643141741194806
NUDT22	0.643167536573709
CEP89	0.643309203827041
ZC2HC1C	0.643802547389918
LIPJ	0.644359709882263
MMP20	0.644446732983467
TRPV3	0.644496931585201
CD300C	0.644808139330854
ATIC	0.645076847899475
POLN	0.64517269988524
KYAT3	0.645263806278001
IGF2	0.645886759075865
PKHD1	0.646727538111883
LCNL1	0.646984684685662
ALG11	0.647510336096204
RCAN1	0.647612679458285
IL33	0.647856336717391
FETUB	0.648800122431254
ZIK1	0.648993259333227
FAM111A	0.649166948776344
PPP1R3D	0.649347602332201
IP6K3	0.650098180281591
CCDC38	0.650329091695391
APEX1	0.651195140276735
DPY19L4	0.651397989572787
GGA2	0.651504634410194
BCAS1	0.651573689545391
C9orf92	0.651686537086502
TLR2	0.652845059713515
SERPINA12	0.652879365091944
MPO	0.653492605791266
ZNF83	0.653773057535471
KANK1	0.653791141230658
TMC2	0.653908687976596
LOC100131107	0.654236091860016
SKOR1	0.654543004548727
HPSE	0.654802265990755
CFHR2	0.655328566411391
GALR3	0.655577593601924
HKR1	0.65615826941082
ERAP1	0.656549595248701
ZNF519	0.656644216082878
CRYBG1	0.656680792836932
SYT8	0.657392210733509
CAPN15	0.657753059614801
LOC105375787	0.659188585094812
DCXR	0.660576672484136
CLSPN	0.660933394210113
LSR	0.66102937895121
TP53I3	0.661484150379042
FTCD	0.66171977350062
ATP5H	0.661871117238211
LOC100289561	0.661962090444747
POTEC	0.661980583809746
CORO1B	0.662009315014618
ADAM32	0.6622044206358
NRG4	0.662411349056694
RNASEL	0.66481425940616
APOB	0.665042150921204
TLR1	0.66546498721976
HSPA6	0.665610426694773
GALNT9	0.666253233581674
ZNF229	0.666492668554713
TTC3	0.667084640249828
BBS9	0.667459691999662
LAMA4	0.667765148534486
TMCO2	0.667892525122276
TMEM225B	0.669133015666705
KRT10	0.669669580448717
SRPK2	0.670108973063635
ANXA5	0.67063641540411
ZFP69	0.671741882600926
SERPINB3	0.672781823261195
ACOX2	0.673191718263468
GFRA1	0.673286709580168
MAPK15	0.673856187758134
NPL	0.674522994906055
MAD1L1	0.674710106890966
OR6F1	0.675060563610815
SNRPE	0.675705128222148
ZNF749	0.676125783247524
ACSBG1	0.676627048990111
SLC15A2	0.676713589064436
SPNS3	0.676876179675637
COL23A1	0.677717062685676
CARF	0.677843984692291
FAM178B	0.678323495403288
PADI1	0.678743283359892
RECQL	0.679794929439313
WWOX	0.679915676626744
ALPK2	0.680327348362342
TMEM232	0.681252559307294
TSPAN32	0.681377094163395
CDH26	0.681638256948375
RRP15	0.681646799863115
CTSE	0.682781313433574
MYH13	0.683519217920853
CDK18	0.683670847957116
STK31	0.683759833892508
BSCL2	0.684150653147821
SMYD5	0.684492230839356
CHRNE	0.684983828014954
HRNR	0.685940172141771
HLTF	0.68610018737723
SEPT10	0.686580528209305
PRKRA	0.686689566761283
HSD17B8	0.687163121384702
ST20	0.687831921691948
C6orf183	0.688200937836513
ATP8B3	0.688212626584898
SLC22A11	0.688650301115223
FASTKD3	0.688808858057951
NUP210	0.689046732608406
COL5A3	0.689398021922807
CTSW	0.690168229262818
TYW5	0.690313980138374
DHX58	0.690595880111062
ABCA5	0.690734141471756
RIPK3	0.691136316414914
ETFA	0.692065079378594
CASP5	0.692687693012246
ADAM8	0.694128956998574
BFSP1	0.69467699672456
LMAN1L	0.694847946718504
C20orf96	0.695031028985833
RGS11	0.695076734890631
LRRD1	0.695234493570838
C9orf152	0.695256708894135
PARVA	0.695664502149946
RTKN2	0.695731083746301
SEC31B	0.696021304125633
PCDHGA12	0.696162232689862
ST6GAL2	0.69711865915836
SEC14L3	0.697476757966235
PODN	0.697636026917755
LRRC28	0.698586658209663
PIEZO1	0.698708740711511
PPM1J	0.699650539928901
TMCO4	0.699936369614704
GPR142	0.700087942709443
AMY2B	0.700325695240102
VWF	0.701374745082792
OR5M3	0.703317078299484
ABCA10	0.703616739768408
MYO3B	0.704457419640103
CCSER2	0.70507622487765
CREB3L3	0.706239849850074
ZNF846	0.707465369061043
PDE8B	0.70750504324508
FIBCD1	0.70799050056726
ENTHD1	0.70866122125046
ZNF726	0.708711162513648
MALRD1	0.708860800958574
GP2	0.709641228053109
DRD5	0.710178987210244
RITA1	0.710210852033507
ATP2A1	0.710382868901006
PKD1L1	0.710601234993867
CDK5RAP1	0.710686041627028
SFXN2	0.711496014786705
LONP1	0.711889008700759
SPAG16	0.712552194989577
DHX38	0.712952656889976
ACSF2	0.713263965329701
PKD1L2	0.713883116931114
LIPH	0.71394777800486
GSG1	0.714908539759566
KLK10	0.715015396345706
ERMARD	0.715037741199646
ZNF587	0.715390572748288
INTS7	0.715502727523732
FDXR	0.715591045547241
OBP2B	0.715979325340062
FLYWCH1	0.716135876432275
FBXW9	0.716500551035613
FSCB	0.716839946408476
LARP7	0.717910995840082
BRCA2	0.718014950999966
CCDC144NL	0.718190182360196
FKBP3	0.718309799442674
NCR3LG1	0.71855738649314
LINC02140	0.720086476295144
C1QTNF8	0.721282780178437
SLC38A10	0.721616279757046
C1QTNF9B	0.721982410820322
MAP3K6	0.722127209789844
MBP	0.722468866449474
RNF14	0.722539415709694
SCFD2	0.722839316508348
ANKRD23	0.723626340074182
THSD7A	0.723829281430162
ENDOG	0.723874224010782
LCE3E	0.724267650013095
ACOT8	0.724850816570441
ZNF776	0.724989840272731
LINC00282	0.72638422717506
TUT1	0.726454016187751
TEX15	0.726492183948716
RCCD1	0.727747891315633
RCHY1	0.727769235679174
DNAI2	0.727864864277651
SCUBE3	0.728314529882602
DNAH7	0.728547567697004
OR4C16	0.728660075401167
ADRA1D	0.728798925627675
MCF2L	0.729924077515819
APTX	0.730492210193698
SEMA3B	0.730504169474047
MYH3	0.731138804238806
CD44	0.731181114861795
SAMD9L	0.731975190949628
MYPN	0.732243382573005
DCD	0.732482215073176
OTOGL	0.732851083970687
FAM107B	0.732980621574083
TTC5	0.733454355229033
MYOM2	0.733970881211579
SYNE1	0.734901275898757
ULK4	0.734976533336032
SLC7A11	0.736133116847365
KIAA1614	0.73662645824884
LRRK1	0.738352064596821
CYP1A2	0.738832677705183
ODF2L	0.739513888814672
CLEC4M	0.739680681652797
DHX35	0.739918214575293
FAM161B	0.740012678812077
ZNF763	0.740686966450553
HNRNPU	0.741679165526199
CFAP52	0.742083136085878
CIAPIN1	0.742384338964336
TMEM270	0.742627194335305
OR10A6	0.742825645009935
TGM7	0.7429523651595
DOHH	0.743224699905866
ASB6	0.743429305264427
CACHD1	0.743673183462685
FUT6	0.743814031174017
SLC26A4	0.744479403583352
ACAD11	0.745085331600664
CHST5	0.745338772837441
DNAJB2	0.745346967318938
PCDHA9	0.745709971518023
MCU	0.74639659705093
SLC12A3	0.747401016279424
ATP2C2	0.747836397613607
MYO18A	0.748487857578771
VPS13B	0.749037078830199
TIGD4	0.75002726832438
CRNKL1	0.750291394721762
UNC45A	0.750648754325038
PHKB	0.750872734419684
PCDHB1	0.750923943937769
HAL	0.750976110004027
FAM189B	0.751247740000422
SARAF	0.751324536313647
GPD2	0.751642693567042
ZNF25	0.752617488171579
ZNF543	0.753139806852258
INTS1	0.753196605327469
COL15A1	0.753750273990733
HDHD3	0.754504124644774
ZP4	0.754569444286375
MUC21	0.754812490644286
DEFB132	0.755336322285846
TNFSF18	0.755372888568251
SUPT20H	0.755699017897249
NME3	0.756883635231589
OR4F17	0.757116269398449
RBM44	0.757351205669687
SPG11	0.758242575508364
UBASH3A	0.758430027658608
SIMC1	0.758659233452692
UEVLD	0.758698748610045
ALS2CL	0.759276104521055
ZNF80	0.759283260608461
SLCO1B7	0.759621609324967
ADCY7	0.75973778257489
DDTL	0.760018009595991
EML3	0.760798325023223
TPSG1	0.76116773466219
CCDC168	0.761877362061492
GCA	0.762258217899905
COL7A1	0.762262022853017
ENTPD2	0.762294047585107
FOXP2	0.762316685401591
MUC7	0.762476741046385
STK36	0.762494683345584
FANCM	0.762765677859169
SLC26A10	0.76336262870201
MEGF10	0.764459568993791
TAMM41	0.764692678028846
RAPGEF1	0.765394719182607
PRB2	0.765457414368351
TRIM50	0.765656220701182
FBF1	0.765920446060759
DHRS12	0.767386676651527
USP39	0.767400205199381
EFCAB5	0.767691203304483
GFY	0.768281172471662
SUSD1	0.768531575087761
THAP8	0.768908386800674
RAD50	0.769688726010342
SFI1	0.769998408548663
FPGT-TNNI3K	0.770508021502019
POLR3F	0.770893083302999
TCTEX1D4	0.771087402877972
CRYZ	0.77137876531447
HAPLN2	0.771698831206069
TMEM132E	0.771806518567049
SKIV2L	0.773058861218536
WDR33	0.773695111795237
LARP1B	0.773806089404931
NEU3	0.773958305524074
TFB1M	0.774160956125161
ALDH3B2	0.77510306072752
SYCE1L	0.775711672304753
ALOXE3	0.775755586667578
ZNF91	0.776032546861227
ACSM1	0.776554680208757
ZNF333	0.776688749082237
ACACB	0.776837030003054
ART5	0.777540125530102
NKX1-2	0.777716726979956
CD177	0.778013439442301
MSS51	0.779104277294483
LRRC37B	0.779964752035101
PCDHGA9	0.780128847961908
ELOVL2	0.780142775096463
BTD	0.780333389498326
TMEM206	0.780805163139772
DMRTC2	0.781416444526751
PI16	0.781765010147798
INTS11	0.781899120682147
ZNF493	0.782435647008558
FGL1	0.782713204232427
CSNK2A3	0.78294711043658
PPP1R3A	0.783000092079445
FLG	0.783982804349893
SLC5A9	0.784743885920303
RNF213	0.785183524974723
TET2	0.785684202228559
UBA7	0.78648351275272
RPL27	0.786728709327601
COL6A3	0.7867650439532
UGT2A1	0.786957353994281
ANGEL1	0.787022390464512
KIAA0408	0.787208240885453
PCDHGA10	0.78747655257364
PGGHG	0.787932197466107
CPSF1	0.78831601108243
KIAA2012	0.789333800226517
MMP10	0.790060904718578
TMEM209	0.790220331471978
DEFB119	0.790863492736388
SLC25A38	0.791271383023357
CD22	0.792148053778438
DLEC1	0.792148796348779
ACADL	0.792188537466815
ZNF529	0.79219442056249
OR10R2	0.792676059549733
SEMA3G	0.793058842553512
BICDL2	0.793139166093029
GH2	0.79348810891794
FAM71F2	0.793581956226562
ALDH1B1	0.793726363808501
MIA2	0.794260182345258
IDUA	0.794951142391909
SLC6A18	0.795005950833959
TRIM10	0.795114849164951
THBS3	0.79539891504857
DEFA6	0.79623077636232
ZNF528	0.796321615064102
TAS1R1	0.797584292098361
OR6C4	0.797787526334683
NOL7	0.798077192675726
GRIN2C	0.798143910815909
TRPM1	0.798394309099579
GJD3	0.798571745773696
BHLHE22	0.798591387696006
AMOTL1	0.798822124062851
NUDT1	0.798878036075304
ITSN2	0.798986864029683
OR2T27	0.799309780033055
ZNF571	0.800155516936982
IQGAP3	0.800363303990109
KIAA0586	0.800399421993456
OR4D10	0.800626725864539
ASTE1	0.801565086161734
LRRC29	0.801650546764303
SKA3	0.802858740368103
BECN2	0.803207197257303
FAM126A	0.803462612912852
TMEM54	0.80390687507329
ABCC3	0.804599640433655
WDR27	0.805523617219064
CPA1	0.805541360630548
DCLRE1A	0.805555732654845
ANO9	0.806433822686536
LILRA1	0.806742908113248
PRM3	0.807046193684483
FAM227A	0.807638776865963
ITGA6	0.807855199920185
OR10C1	0.807997367407554
BUB1	0.808013917065234
DOLK	0.808140852442232
FSIP1	0.80826191061937
GPNMB	0.808724076254769
LMNTD1	0.808831966771691
ZNF530	0.809439567593117
ULK3	0.809599520944054
MOGAT1	0.809826522939836
CDHR5	0.810188828140307
VRK2	0.81058662060093
PTRHD1	0.810876610669524
SLAMF8	0.81110708399222
SLC25A24	0.813078298420029
ZNF343	0.813371633604071
C17orf80	0.813374307127522
ADGRG7	0.814352298466428
ZNF883	0.814980603099315
SIGLEC8	0.81543150956595
ZNF778	0.815648333329237
ARHGEF28	0.815838389019524
KIF27	0.81591532169739
TMEM80	0.816800519183539
C11orf40	0.817673239435776
TUBGCP3	0.81778747958911
PLPPR3	0.818353516826929
USP8	0.818566633195539
CD109	0.819270439803772
KIAA1328	0.819624791671993
RGL4	0.819815433960965
OXGR1	0.81997187623713
NAP1L4	0.820534003994642
IFI44L	0.820549741485328
CYP3A5	0.820639279065963
UBXN11	0.821366238559411
ZSCAN31	0.821730579193201
MAPK12	0.821836160585855
SETD6	0.822808273641531
CROT	0.822922794325113
LRRC71	0.823408499311139
FLNB	0.823522407634106
AGAP1	0.824076263866177
CRIPAK	0.824105723317987
HNRNPCL1	0.825601606402311
MCM7	0.825612405526507
AAED1	0.825846781236411
YWHAE	0.82628633245161
SPATS2	0.826392885377799
SAMD3	0.826547962192815
R3HDML	0.827483239017677
CCHCR1	0.827540490245331
AVIL	0.827765265915326
MEX3D	0.827871726405233
C16orf74	0.827936623411957
TYRO3	0.828014879391563
C19orf57	0.828664085589219
KLHL35	0.829983229895539
STAB1	0.830074603618932
C12orf80	0.830692256995923
CLEC11A	0.831016271707519
KIRREL2	0.832033111140418
ZNF233	0.832688535503026
INPP5B	0.833480883779847
KAZALD1	0.834776959233393
LTK	0.834845778067791
LACC1	0.834953016831315
ANGEL2	0.835137820271307
SLC39A5	0.83518396647636
FMO3	0.835465602061029
CELSR3	0.835902873694428
FAM109B	0.836264056391784
PPP1R12B	0.836577671958914
TARM1	0.836608394671057
FGGY	0.837334838990408
ANGPTL6	0.837494673686796
DHFR2	0.837586294669302
PRSS36	0.83828176813536
HTRA4	0.838678068961724
PKD2L2	0.838840375446704
KLHL17	0.839792154551065
ZNF90	0.840144022543346
HEXA	0.840320575098579
OSCP1	0.841298540625702
CTU2	0.8413137489677
GPATCH2L	0.841627525504914
GZMM	0.841665174589414
DUOX2	0.841785699810187
SEMA3E	0.841993502671377
FCN3	0.842334227077165
STK32C	0.842372591906942
SLC24A1	0.842375915706984
CLCNKB	0.842624154618076
FOXO6	0.843715374031041
EMC2	0.844481562083924
PDCD1LG2	0.844603364442418
C17orf64	0.844822279968002
MTMR11	0.845008789363047
NETO1	0.845272503112699
TRIP6	0.846103417964684
CDRT1	0.846357658119547
HBZ	0.846619759864342
LPIN3	0.847846061540457
ATP1A4	0.847947413971023
ELP5	0.848208333042021
LRRC55	0.848376687591797
CNDP1	0.850211734836866
CCDC105	0.85024038315204
DAP	0.853002190531405
SLC5A11	0.853070023499782
EPX	0.853137026933612
EPB41L4A	0.85417833099946
MYH8	0.854350004102826
HS3ST6	0.854902111821898
P2RX6	0.855605276218328
IFNB1	0.855625282944264
LIPM	0.855997288985911
SPZ1	0.856360542315072
CFAP206	0.856896948632867
AK9	0.858531275831487
TMEM170A	0.858580965514332
CACNA2D4	0.85919609667535
ZFYVE16	0.860095481882348
CHRNA6	0.860578373917415
TRMT2A	0.861264895062449
ARHGEF37	0.862042400212712
DCUN1D4	0.862048348999457
MROH2B	0.862557913435431
SLC26A8	0.862918554779761
JAML	0.864503428273086
CD72	0.86567948106954
GPAT2	0.866206064704319
PUM3	0.866654389949771
ALDH9A1	0.866889194883515
AGBL1	0.867330704335822
MADD	0.867362192760954
MS4A12	0.86754826129081
