gene_name	p_value
NDUFV3	0.429443692491129
PAPD4	0.429710555995561
HEPHL1	0.429985933567331
GNLY	0.430326507527235
HNRNPU	0.430886001843042
PTN	0.431171506455309
CPZ	0.431534153248184
TRAPPC2L	0.433121429894913
LOC100130451	0.434435011110233
ABCA13	0.434614923920357
CCDC144NL	0.434853236545687
NKX1-2	0.435345292432837
CBLC	0.435644052827016
C10orf71	0.436132715658266
MMP1	0.436315759953759
PLA2G16	0.436465618680713
TP53I3	0.436678925143245
C3orf52	0.436812934957011
TLR5	0.437725361729242
UGT2B15	0.437883037573624
KRTAP4-8	0.437883244613006
MRPS15	0.437885525234614
DNLZ	0.438307486580102
TLR2	0.438519290303049
MYO18B	0.438563469588199
DLG2	0.438574975280783
ART5	0.439113419018544
FBXW8	0.439298879305749
SERGEF	0.439350151340459
MYOM2	0.440751057657134
PAH	0.440759042345019
ZNF662	0.441346384528402
FPGT-TNNI3K	0.441372545938361
TMEM270	0.441435154860435
C6orf52	0.442235699655946
PMFBP1	0.442613020487498
GOLGA6L3	0.442707019900363
POM121	0.443578094209744
DDX25	0.443662750042765
UGT2A1	0.444470223440634
G6PC2	0.444684866269086
ATP9B	0.445110054030653
RNF14	0.445469539038899
KRT10	0.445597205978098
KIAA1551	0.447996888181619
ADRA1D	0.448511681024435
MMP19	0.448524475642539
HAL	0.448724223583893
SLC26A8	0.449080279736345
CORO1B	0.449430428852419
KRTAP13-1	0.449598534677936
LRRC74A	0.449905901833083
MSR1	0.449915206225392
DCLRE1A	0.449933799036698
CCDC63	0.449972379753144
ADGRG7	0.450056333045721
LRR1	0.450631591149138
MED19	0.45107818181708
OR4M2	0.451486585149767
ERAP2	0.451651302931718
USP54	0.45172166673884
SYCE1L	0.451828319183235
ETFA	0.452737457324816
AS3MT	0.452812098730312
ARL6IP4	0.453300996890071
ZNF525	0.453367613458427
ALMS1	0.453390181437373
AUNIP	0.453944027481163
PMEL	0.4548636376796
CPEB2	0.455148673552822
INTS11	0.455838947461915
HIBCH	0.456841009837801
XKR9	0.457140798931602
RFX3	0.457599370709728
BAIAP3	0.458444040993561
MOGAT1	0.458580208325647
PATJ	0.459009985967502
AGR3	0.459324680934808
SEC14L3	0.459500349575507
ANO9	0.459523406030723
RBM20	0.459551328037518
ASIC4	0.459915963296822
TLR1	0.459920641070246
ANKRD23	0.460205161172016
MICALCL	0.460418352370715
KRTAP27-1	0.460913549221137
OR5H15	0.461007775411822
BTBD1	0.462340523844368
KRTAP10-5	0.462740601898983
ZNF530	0.462756979625384
PON2	0.462859167185834
SEMA3E	0.463392935264126
NOC3L	0.464877497928084
ACSM4	0.465204510444172
NPC1L1	0.465439464510798
VWDE	0.465935558667642
ZNF776	0.467303051454536
IGFLR1	0.467713214669531
TAS2R3	0.467932690262511
DMGDH	0.467959897200962
DEFA6	0.468231995185323
BBS9	0.46900163580625
ALDH3B2	0.469038715776458
ALG8	0.470493471895108
KLC3	0.470592440919224
ELOVL2	0.471294065371971
FGL1	0.47157079618245
RGPD3	0.471697810809354
KLHL17	0.472627184430581
ZNF142	0.473155347152881
LY9	0.473156081245668
SLC16A3	0.473572485911405
FAM234A	0.47358010110556
TCHH	0.473816492417988
LCA5	0.475430452843011
NUP210	0.475519749724474
TRPM4	0.475632958312191
ASCL3	0.475641107076247
MADD	0.476119354793077
CARD16	0.476141019958534
PTPN13	0.476216785499814
LPO	0.476257403784835
LONRF2	0.477039343524032
CA9	0.477570602481137
WNT10A	0.47805402167353
SLC26A10	0.478257267496337
FLNB	0.479357756525578
ZNF623	0.479375805001267
WASHC2C	0.479599724308907
DST	0.479625761005136
ZNF99	0.480190122028909
RPUSD4	0.48121567967791
ZNF329	0.481339938636026
ATP2A1	0.482112308327624
C12orf73	0.482426018829225
ZNF713	0.483723553652493
FAM71F2	0.483851127211472
TMEM232	0.484351386792426
ZNF493	0.485770248825019
MBP	0.485883640552041
NPVF	0.486012736727491
TRIM15	0.486215207621295
ADCY4	0.486303357659111
IFT74	0.486809086049182
ATIC	0.487363208031395
CPXM1	0.488811751827501
CDH23	0.490711871993655
NRAP	0.491974194619527
SLC24A4	0.492557644365162
MYCT1	0.492899555791516
C12orf56	0.493124881267083
USP40	0.493319175354465
XKR5	0.494572076285259
BCHE	0.494899058888071
VWA1	0.494925686604709
MATN1	0.495002010470658
PAICS	0.495036106321974
LARP1B	0.495332798113774
LOC729159	0.49583540792765
DMP1	0.496579640714575
ZNF224	0.497126172542622
MRPL32	0.497387088443776
TNFRSF10A	0.497773519401507
CAPN15	0.498532771888692
RIPK3	0.498742762513208
MYH7B	0.498934889601821
SIMC1	0.499255053711719
OR6F1	0.499323861966824
YME1L1	0.499980179078748
UNC93A	0.501579115744261
LOC102724957	0.502909520340266
KCP	0.503168596198283
TMEM225B	0.503843489463512
SPZ1	0.504135444334953
ERMARD	0.504202226938121
CD177	0.504755101478581
RDH13	0.504963560844835
RGPD5	0.5055073442908
ADAM32	0.506186301410176
USP17L1	0.506198642809153
SIRT3	0.506288912184407
C4orf47	0.506839735831069
SLX4	0.507493875389931
CYP2C18	0.507843120235746
CCDC30	0.508273061317469
SLC17A5	0.508674410895488
FLG	0.509352453333196
ZGRF1	0.509593358702362
ESF1	0.509620052125944
HLA-DQB2	0.510201590771688
STK31	0.510774001949624
RNF213	0.510804355674809
EXO1	0.51088196014551
OCM	0.511708091545582
C12orf80	0.512287240393516
VOPP1	0.512597240957748
SMYD4	0.513690977352134
PRAMEF4	0.51397480519257
KDM2B	0.514408791882213
BECN2	0.514880918544562
SFXN2	0.514958520277015
ASB6	0.516642323935936
MUC4	0.517580316076354
LIPM	0.518818165791844
ABHD14B	0.519778359550491
ST6GAL2	0.519915579206676
RERGL	0.520407627916
HOMEZ	0.520717841106658
TLR10	0.521960973837218
DDX60L	0.523925765795217
CYP3A4	0.524941146352034
CGB2	0.525419791045747
TDG	0.525512983467528
TYRO3	0.526161012526827
LRRIQ3	0.526501181494633
SFXN3	0.526696985680384
FAM81B	0.527031810641876
RGPD4	0.527050774660023
PRDM2	0.527445385108441
ECD	0.527613314178179
HIF3A	0.527982655621503
ABCC11	0.528236852347258
NAT1	0.528424363691108
RAPGEF5	0.529150896786821
IQGAP3	0.529528624653568
ASPH	0.529827075527176
ALPK3	0.530032491348429
APOLD1	0.530112266185613
MROH2B	0.530452416485737
TMPRSS15	0.531493413173128
HAUS3	0.532017766968704
GOLGA8M	0.532752260554523
CIAPIN1	0.533585519934231
FAM227B	0.535289644072494
ACOT8	0.535924229555257
NBEAL1	0.535950225210833
ENTHD1	0.536216473120707
TMEM134	0.536377443662853
OBSL1	0.539788187102402
FTCD	0.539845911267926
ZNF229	0.54048719406031
DNMT3A	0.541717014934466
PRB2	0.543677754874193
LDHAL6A	0.54369321063963
PRKRA	0.545182260182933
FMO3	0.545367036785644
ANKRD36	0.545399501767662
ULK4	0.546687605041614
TPPP2	0.547091902919845
ZNF195	0.547607419014825
DOCK6	0.547721187774703
TMCO4	0.54842749858897
ZNF660	0.549698160519446
TRNT1	0.550576058506451
CCDC105	0.550681750596008
PRDM15	0.551136563074385
ZNF488	0.551302926126434
OVCH1	0.551606789896844
PCDHAC1	0.552266666795534
DOK3	0.552465021689085
EFHB	0.55249307976863
LTV1	0.552713567761328
CDH26	0.552761612827167
GNB3	0.553319284790073
P2RX2	0.55332770284234
GFY	0.555761930465532
PARP4	0.556232554445257
RASAL3	0.556802396403241
GTDC1	0.557181404759016
ZNF790	0.557506879105583
SEL1L2	0.557508098837552
RGS12	0.558356886106739
CCDC15	0.559450470015115
SNRPN	0.559613532951108
ADGRE2	0.563055637136167
SUSD2	0.563232614611043
HYAL4	0.563566885605482
NEIL1	0.563862290617872
GP1BA	0.564176455225801
MAP10	0.564442179265101
GALR3	0.56484365275279
ADGRV1	0.565829062168015
RNASEL	0.567958425093289
EFCAB2	0.569403261368917
ATP9A	0.570655448481144
SOX5	0.57069635078472
WDR97	0.572241092566533
WDR27	0.572472667912242
OARD1	0.573544962232179
ICA1L	0.574051689918285
CRYZ	0.574773369539915
FASTKD3	0.577551982396354
THAP8	0.578582450557854
MLNR	0.579676332119884
DNAJB7	0.580423891827503
BPIFB3	0.580476965767034
SYNE4	0.58137101136708
STK32C	0.581883124002569
TARP	0.581966408458924
SLC13A1	0.582006773020347
KIAA0408	0.582193598305739
C10orf128	0.582517202676126
ZNF343	0.583253116400302
GOLGA6C	0.583517818419859
RRP15	0.584195564632957
TBC1D5	0.586290500951757
SEMA4B	0.587169716032026
OR9A4	0.587706155983238
MGAM	0.588286605540956
FOXO6	0.589967147303785
GGCX	0.590041511549249
MTMR11	0.590590976971041
MCPH1	0.592546186347722
OXA1L	0.592753293622539
R3HDML	0.593490841541631
C6orf203	0.5939245991522
CCL26	0.59491755322476
IMPG2	0.594952172063418
LMO7	0.595275644379935
AHNAK2	0.596150917240397
VIT	0.596517996320167
HDDC3	0.596707800208335
C2	0.597288980627302
TRIOBP	0.597402273345808
TEX15	0.597845464321264
ZNF268	0.599996597103237
CFAP221	0.6003028080242
TNFRSF13B	0.602658290309819
AKR1C3	0.603763926281131
PHKB	0.605413633152721
KCTD18	0.606016948771124
CORO2A	0.607824825024568
ABCB5	0.608964381697718
CPA4	0.611936678456158
KIF19	0.613967397657848
LOC100507507	0.61407012194928
ZNF25	0.617989652385662
RHPN1	0.618005203648572
DZANK1	0.619993981422654
ZNF83	0.6208115597579
NIPSNAP3A	0.621310436638573
EPX	0.622747592662487
CCDC38	0.622881676158845
MUC21	0.624286455723597
TDRD5	0.624979410488372
ADORA3	0.626671156746552
RNF157	0.626849601452328
NME1	0.628219172611867
DHCR7	0.628318801050734
CAPN13	0.629860751283474
TRPM1	0.630027592091405
ZSCAN31	0.630978441244506
TSHR	0.632212852926921
PRSS33	0.633249222210644
CRNKL1	0.63360392448149
IFIH1	0.634623816792162
C19orf25	0.63511255303079
NBPF7	0.635791785516392
VWA8	0.636430782867894
PPEF2	0.637340585982642
CCDC168	0.640391643432195
PFDN6	0.640907088022125
TRDN	0.642269583673581
SAXO2	0.642535576674713
CPSF1	0.646273612013292
ALDH1L2	0.646861503404343
SLC15A5	0.647574671251541
ZNF726	0.647873323602713
DCPS	0.651088370816347
POTEA	0.651933503774932
DNAI1	0.652018012157287
CDHR5	0.652092236186188
M1AP	0.652767939236748
CCDC40	0.653439212872154
UGT3A2	0.654159830713286
IDUA	0.654421857815398
C11orf65	0.65524577638191
BGLAP	0.655403072745176
EDN3	0.656454123382364
EFCAB13	0.657230956398855
FAM83H	0.657787177495234
DLGAP5	0.658212890246006
KYAT3	0.658315468509687
TSPAN32	0.658369408315911
ADAM2	0.659249391123177
C15orf48	0.659569086399568
CD163L1	0.659912040939008
RPTN	0.660379364546448
C5orf42	0.660633424557606
ECE2	0.661055495226687
FANK1	0.661093073222235
CETN3	0.661182497877253
SAMD15	0.661238361466242
TRIM59	0.66170757304294
SPATA45	0.661953546994472
S100Z	0.663476972576474
HMCN2	0.663982039639997
SLC12A8	0.664337016175453
COQ3	0.664867230962155
IGSF10	0.665184510345426
KIRREL2	0.666935530800759
LEXM	0.66759884876287
SI	0.667912972968506
COL25A1	0.66827743435587
KLHDC1	0.668281558773109
WWOX	0.66950332076989
GGT5	0.672331378450872
MYO1G	0.672943479153687
KIF27	0.673095189764275
MICAL1	0.673149892036884
C6	0.673264361028826
CWF19L2	0.67349596271718
OR4C46	0.67432970907543
ANKLE1	0.675147256056532
GLI1	0.675544634793965
MAD1L1	0.675550645753452
CREB3L3	0.676531533932041
C9orf92	0.676726061358838
ATP1A4	0.677312245519391
PLEKHN1	0.677831037139731
LOXHD1	0.677860087762106
BHLHE22	0.678628409535367
OVCH2	0.678811433710192
COX20	0.679780434885327
DDX49	0.680062934593706
ZNF778	0.680306662991442
MKL2	0.680350051079121
CFAP52	0.680910356482885
SAMD3	0.681866485412792
PCDHA9	0.682559655712059
CBR3	0.6827720959832
RBM43	0.683122970493157
SEPT10	0.683248079606581
MTTP	0.683443877009826
CCSER2	0.683511201809067
KIAA0586	0.683673462983723
THEG	0.683956738995392
COL15A1	0.684346841754995
MYO19	0.685412616919943
ZNF442	0.685669084575257
ERI1	0.685834384977275
ZNF491	0.686401424142219
NEURL1	0.686554403935167
PCOLCE	0.686721084591077
CCDC47	0.686768478860206
RBM23	0.686882959876859
OTOF	0.686883237717374
DCUN1D4	0.68693369272366
CCDC180	0.686943163115536
PNPLA1	0.687335255691019
PSRC1	0.687613112276681
ERVMER34-1	0.688280112798427
SCN11A	0.689420049828907
ZNF71	0.689602767436336
IGFBP1	0.689686901613334
SLC8B1	0.689756315941248
POLR3C	0.69001646151705
TMCO2	0.690613635909485
LILRB2	0.690737750489878
CFAP57	0.690746127451154
ABL2	0.691757287637433
ANKHD1-EIF4EBP3	0.691827486840052
AVIL	0.692305381761388
TMCO3	0.692370498330914
SLC39A5	0.692944861256702
CPM	0.693276652636615
RPL15	0.693345252752651
CRACR2A	0.694066711405567
TTC5	0.694131341487124
UGT1A10	0.694361418608992
UBASH3A	0.694438653777347
CRYBA4	0.694505673879646
MYOM3	0.694575530226332
LYG1	0.695025664466629
ANKRD1	0.69504477203037
RAB23	0.695215701804836
MYO1A	0.695602621422539
CNGA3	0.695613146620529
SUPT20H	0.696020788627037
SIGLEC1	0.696184764615837
IDE	0.696231386216
RTKN2	0.69645973876279
IP6K3	0.69657039813752
PTPRM	0.697077563633172
SLC12A3	0.697595886688015
ATP11A	0.698439441895688
GHITM	0.698664543102297
SLC22A31	0.698783249202547
PKD2L2	0.699493998037873
MAPRE2	0.699595162462221
NME3	0.699703649008364
ZNF763	0.700017908414137
C6orf183	0.700182979645327
ZNF729	0.700190380999643
POLR3F	0.701627679738125
OXGR1	0.701649154486122
SEMA3B	0.701973401428997
LRRK1	0.702875659766329
MAPK12	0.702924847124786
ANGEL1	0.702941258408267
DNAH8	0.703122260805451
CDK18	0.703129993467718
PKD1L2	0.70352156651977
WDR86	0.703773145105066
RGSL1	0.70428854101802
SLCO1B1	0.70436434171217
IQCA1	0.704687822554868
KIAA1324L	0.705106768525004
TRIM64B	0.705597021838163
PCDHGB5	0.705935545073048
SLC25A38	0.70623777137516
GP2	0.706245238000818
ALG11	0.706952175564168
CPB1	0.707081353508137
TSSK4	0.707213768496826
CREM	0.707327752704418
STEAP3	0.70752376790843
DBF4B	0.70792161446102
AKNAD1	0.708106918293107
MPZL2	0.70819243726053
ADAM8	0.708378003704769
LRRC56	0.708492284470088
TAF1B	0.708492542453962
PHLDB2	0.708784226999987
TRIM35	0.709171097009453
KHDC1	0.709215165836336
SLCO1C1	0.709318139674241
CEP89	0.709922397602851
TMEM128	0.710401094364585
HIST1H2BL	0.710610500460719
CPT1B	0.710618992936074
DACT2	0.710621253612649
NID2	0.710755952830256
ANO2	0.711641905264277
TARM1	0.711950732321246
SIGLEC7	0.712000945871264
UBE2U	0.713001948259297
TOP1MT	0.713164587029326
PKDREJ	0.713180332748655
OR4C16	0.713351305266488
GSTA5	0.713380172669895
LOC100131107	0.713691150839472
WDR31	0.713779091711541
PLCH2	0.713854669453426
BNIPL	0.714042385669631
FNBP4	0.714732086445678
RNMT	0.714928797044833
ACSF2	0.71503417645675
PRH2	0.715060768641097
MFF	0.715326227407354
GRIN3B	0.715435927748666
KIAA1107	0.715542129674833
MRPS2	0.715627737807222
UPK2	0.715744865693491
SETD4	0.716204703269833
SLC19A1	0.7162814732372
ERCC3	0.716373300126905
KIAA0556	0.716559308189976
ATXN3	0.716599323982134
PNPLA7	0.716604383684303
CES1	0.716915316533686
SEMA3G	0.717224383440104
SETD6	0.717529869714701
SLC3A1	0.717584356430275
TRIM60	0.7177284656518
PDE8B	0.717743940339372
CFAP69	0.717746184475889
COL10A1	0.717815347245449
GBP1	0.71791484611665
COL7A1	0.718124335718204
FBXO40	0.718284814485498
TMEM132E	0.718437506452197
POPDC2	0.718482536365227
BRCA2	0.718603941639116
ANKRD20A1	0.718757461457586
ABCA1	0.71949363396579
LINC00282	0.719823691393547
ABCA4	0.720108004728301
FBXL13	0.7206378220955
COL6A3	0.721003578537438
TMEM206	0.722437871512891
LZTR1	0.722453980223918
GSTM2	0.72294539245155
RCBTB1	0.723122386613139
ZNF716	0.723377337144186
RAD50	0.723415763578331
KRTAP10-3	0.72343300601422
PPIL2	0.723655213662623
DUOXA1	0.723853794645497
C16orf74	0.723990933071873
USP16	0.724289024276955
ZNF518B	0.724482675458185
NUDT22	0.724787129910875
TMEM80	0.725731003169678
KIAA0368	0.726094967647412
SLC4A3	0.726529927485616
SPP1	0.726881998747761
ZNF846	0.726882379364549
ZNF232	0.727016764413007
ABI3BP	0.727311146572252
DLEC1	0.727761701112432
FRMPD1	0.728345957425991
ZNF765	0.728574507870612
AMZ1	0.728913774942622
BSCL2	0.729090285981083
MMP27	0.729631309419244
TRMT10B	0.730368410199943
MMAB	0.730517870779164
SLC6A19	0.730722274559646
CBX2	0.731002765876293
CCDC81	0.731480414507831
ENTPD1	0.731813597102219
CTSK	0.732693315773291
ANGPTL8	0.732935353023674
DBH	0.733118652001382
BEST3	0.733263579582999
MRPS18C	0.734024331706431
ENPP3	0.734603652683491
SSPO	0.734667959968653
PCDHGA5	0.735364278740419
ARHGEF16	0.735780064397487
SLAMF8	0.736076132092186
STAB2	0.736309089753258
B3GAT3	0.736372773271541
SKOR1	0.736951478640267
ABCG2	0.737295897975512
CCDC87	0.738514216246186
APTX	0.738585507259475
MUC6	0.739076547555172
APOBEC3H	0.739352194764985
TMEM252	0.740007602251383
FBXW9	0.74021911873005
HERC5	0.740266800181395
BOLL	0.740313213746331
SLC17A1	0.741354522434664
PKHD1L1	0.741396901412108
MCTP2	0.741461886823003
SLC7A11	0.741512232206474
PLEKHG4	0.741792318960489
TCP11L2	0.741841845034004
TXLNB	0.742115846546336
C9orf135	0.742310013013598
FDFT1	0.742485330816746
CHAT	0.742675261750134
PKN1	0.742855065521748
INSC	0.743389456123209
PPP1R3E	0.743415415500553
IFNA5	0.743421539935194
ACSM2A	0.74386237600191
CPVL	0.744187202676423
PCDHGA3	0.744291664623373
ZNF333	0.744342730675536
EPB41L4A	0.744459475826079
SH3D21	0.744888650266074
CD22	0.744939738655265
STAB1	0.74507911566107
TRANK1	0.745302025028112
C22orf39	0.745386182688452
SYT8	0.74570687217255
LACC1	0.74603590725072
MFSD9	0.746077465798107
YWHAE	0.746239544284849
LARP7	0.746491030385662
CYP1A2	0.746726292647329
KAZALD1	0.746800298383583
UEVLD	0.746844198978561
TXNDC8	0.747102756656937
TRIM77	0.747276951166682
BICDL2	0.747448145207657
CPA2	0.747495384030706
ENDOG	0.747572154638544
EMC1	0.747644887047874
PIP5K1C	0.748039355523538
CR1L	0.748287927049588
SERPINA10	0.748739585671958
RAB44	0.748990920462802
GPAM	0.749856565000444
MC1R	0.749871882207617
OBP2B	0.750230486737159
CLCA2	0.750399700496111
DNAJC1	0.75059033934232
SLC27A3	0.750728479208821
ABCA9	0.751059115392242
DNAJB2	0.751265342724872
ZNF571	0.75158700030953
ADGRG3	0.752005804666622
FAM126A	0.752015754610741
COL5A3	0.752017159932175
C9orf152	0.752357473216131
NAP1L4	0.752373399206698
HPR	0.752735872914172
STX10	0.753108466459079
NAT10	0.753282955993922
PCDHGA10	0.753381143269083
RPL27	0.753938982257323
MMEL1	0.754207490276057
SLC26A4	0.754583918814968
DOHH	0.754869212422915
GALNT9	0.754919688820698
B4GALNT2	0.755457133188466
CASP4	0.755589826291874
GJD3	0.75566263236399
MYRFL	0.755742617052281
CFAP65	0.756203426575788
PXMP2	0.756605304412842
SLC25A46	0.756696593118849
GPD2	0.756854294059375
PCSK5	0.757143134742372
CD72	0.757314509707673
TTC38	0.75840044000478
KPNA7	0.758581135206294
C17orf102	0.758861602033015
SIGLEC8	0.759000151536104
RTTN	0.759295784295265
CSNK2A3	0.759381050498749
FAM219B	0.759427091507851
KRTAP5-1	0.759608576097546
ECH1	0.759912701814739
C1QTNF9B	0.76010020857833
C1orf186	0.760394625732837
BANK1	0.760524682172323
MYPN	0.760990862420242
MYLK4	0.761292460144034
GPAT2	0.761627777134053
DAP	0.762004135860658
LENG9	0.762009472448467
FIBCD1	0.762640806881353
VNN1	0.762918751642943
FMN2	0.763151591141422
KIAA2012	0.763398488878753
RHBDL2	0.763545287129634
MAPK15	0.764727084437967
ARHGEF37	0.764905069282982
HSD3B1	0.765239875098976
ZNF587	0.765411962856165
CEACAM8	0.765617819446459
APIP	0.765745254590223
LRMDA	0.765754548795888
ABLIM3	0.765813155951251
PROM1	0.766258634938482
SPATS2	0.766271364572174
ZFYVE16	0.766564976237633
LRRC55	0.766691438040723
NEK2	0.767442096420181
TRIM31	0.76746358982152
C9orf85	0.76774999637651
UBQLN3	0.768133652281314
IQCE	0.768312111240505
PRR31	0.768667839224516
TIGD4	0.768775530976276
SERPINB8	0.768808694894034
TMEM116	0.768818060425097
EMC2	0.769012136609879
CXCR2	0.769076913926319
CD109	0.769519847635941
DHX35	0.769800901723832
NPL	0.769811074689375
PRM3	0.770230687552334
C17orf64	0.77069939344894
SPATA32	0.770741486341511
TPP1	0.770926753612211
PTPMT1	0.771218350430581
FOXP2	0.771315182305145
ATP5H	0.77162449632697
HS3ST6	0.771949638817885
NCR3LG1	0.772043746895179
RHBDD3	0.772105508851141
DDC	0.772545046088662
UNC45A	0.772792668695642
ASRGL1	0.772888672589971
MIA2	0.773000596079707
BMP2K	0.773097407396736
NADK2	0.773277441338186
DYNC2LI1	0.773447467830876
LONP1	0.774093906145975
LAMA3	0.774177707025238
CCDC78	0.774857868373427
LTN1	0.774863978314442
WDR78	0.775103123848899
TP73-AS1	0.77577761388292
CHIA	0.775785033724519
KLHL33	0.775793208292784
KLHL35	0.775863633821587
C6orf222	0.77600462371377
ABHD12B	0.776197091083129
ADCY7	0.776331296409884
FCN2	0.776440387599405
CWC22	0.776583675180942
CEACAM7	0.776738736043152
ABCC3	0.776957230305857
PTGER1	0.777052167859618
AGAP1	0.777335445305162
C17orf77	0.777537344242865
UBE4B	0.777775507072672
INCA1	0.778110264799181
CTSE	0.778190408729246
CTBP2	0.778310969049178
PI16	0.778314662170775
C11orf21	0.778316415309266
CASQ1	0.778484636399237
SERPINB4	0.778531862072096
ZNF835	0.778600786223363
SPATA31D1	0.778727171915788
LOC105372977	0.778875531542609
ZCCHC4	0.778995671354117
MMP20	0.779080471439258
ODAM	0.77920677224725
EPB41L2	0.77930386285615
TGFBR3L	0.779758435071959
HNRNPCL1	0.779802200877006
TMEM231	0.779868306786306
ABHD18	0.779935745881483
MEX3D	0.780293663876472
PARVA	0.780541525472219
SP100	0.78058268237252
SLC24A1	0.780632691338242
APEX1	0.781038772196099
AIP	0.781149446651344
ELP5	0.781224317654057
LEKR1	0.781636024501525
CSF2RB	0.781810526490272
ZNF107	0.782557255561815
SMLR1	0.782584026820289
KRT74	0.782652596375906
LSR	0.783098024170915
ERV3-1	0.783468720252092
MROH9	0.783504982908321
CCDC17	0.783592390991562
GABPB1	0.783651625558168
BFSP1	0.78380058946182
HEXA	0.784293637213977
FCN3	0.784615037795625
FAM173B	0.784811304557655
HINT3	0.784946936346467
KRT81	0.785135608446093
CD33	0.78513747618015
FKBP7	0.785165409153758
CBS	0.785501414993182
CLCN1	0.785679951915445
GJA10	0.785973117708059
RAPGEF3	0.786038286906366
PPP3R2	0.786162466497866
RNF217	0.786189731648174
TMEM110	0.786284520074974
C4orf26	0.786628232423167
APOBEC3B	0.78672721849135
RHEBL1	0.786760969721768
TAMM41	0.787268324052505
TNFAIP8	0.787366339832607
PTRHD1	0.787372944256836
CNN2	0.787763382923927
ERCC4	0.787788535307956
TIAM2	0.787791354951592
PTBP2	0.787828766889494
DTHD1	0.787934720638843
GSG1L2	0.787992826064188
CLN3	0.788094866617619
PYGM	0.788096024881968
C1orf105	0.788107440496133
ZNF728	0.788334681288382
KRTAP24-1	0.788461105863012
ZNF761	0.788582825544013
PCDHB2	0.788708249492432
CALHM3	0.789236100904091
HSPA6	0.789311108259185
BLZF1	0.78961546160235
C1orf168	0.790179773687588
SAMD4A	0.790969691649581
LRRC29	0.791249027988267
ZNF429	0.791758479703062
DHX38	0.7919109198594
GPR35	0.792053909451989
UFSP1	0.792393010011665
LRP8	0.792765093024386
LINC00395	0.792800678120653
DHFR2	0.792867042921495
DRD5	0.792900496145354
PVRIG	0.793036907608033
OR4D1	0.793117401763864
IFNB1	0.793548361249407
B4GALT7	0.793699734389668
ZC2HC1C	0.793700159978955
TMPRSS12	0.793735935560581
LRIG1	0.793939222277322
AP4S1	0.794102855714171
MGME1	0.794141915637821
BCAR1	0.794289329478278
TPSG1	0.794492559103984
LAMA4	0.794823333970457
NEBL	0.795192238746213
DYTN	0.795204997184201
KRTAP29-1	0.795343146545041
POTEC	0.795960357593338
GPRC5D	0.79710496984388
INTS1	0.79716059669695
SLC35G3	0.797182520113359
PPP1R12B	0.797194445890159
AP1G2	0.798798316743935
DEFB119	0.799367914687131
SCUBE3	0.799421014058299
GML	0.799676499389203
FAM186A	0.800462396636945
ITIH5	0.800628591048678
AADAC	0.801171771124081
OR10C1	0.801564067744135
RAD54L	0.801576742667142
TGM7	0.80173123194889
HAUS4	0.801877661992214
THSD7A	0.802720514799363
SLC9A1	0.802783183465711
FDXR	0.802975663790252
AAAS	0.803097515188509
NETO1	0.803501696169422
OSBPL8	0.803591439923787
SLFNL1	0.803627011199465
NRIP2	0.80414819065282
ABCC9	0.804508917167188
OR51F1	0.804775130927631
MUC12	0.804945509259377
INPP5B	0.804989953440907
KLK10	0.805581402737112
MYL1	0.806068393358246
CLEC4M	0.806703203241074
IFNE	0.80673124636266
VPS13B	0.806780221644909
KCNU1	0.806927374954201
CLEC4A	0.807276006052626
NXPE2	0.807328271673439
RAB27A	0.807336306459476
COX6B2	0.807398734180144
NDST1	0.807458255039949
KLRG2	0.808183236418034
ALDH1L1	0.808500176316302
ETV2	0.808718905315383
SRD5A3	0.808915653239248
FGFRL1	0.808944237164252
KRTAP1-1	0.810452884519513
HOXC4	0.81101087893989
USMG5	0.811200689876709
PPIP5K2	0.811211444566744
CROT	0.811486733898767
IGSF9	0.811528094171381
GFRA1	0.811595317219658
WDR60	0.812305551699462
ZFP62	0.812631056528478
ISOC2	0.81263471614811
ZNF273	0.813460026669246
AXDND1	0.813489406271574
XAF1	0.813712119020368
APPL2	0.814129531982835
SLC5A11	0.814261100513293
TKTL2	0.814441552046721
F12	0.814482336704494
CDRT1	0.814527596479294
SNX13	0.814775176810469
SFI1	0.815030578005786
TRMT44	0.815093145638391
ORAI1	0.815167722299952
CTSW	0.815515308061484
FAM209B	0.81559994226255
FAM161B	0.816189948730158
GH2	0.817032340268863
CCDC178	0.817417283900408
SEC31B	0.817591265570907
MYEF2	0.817646345592277
GZMM	0.817674358534474
COBL	0.817848230463029
GGN	0.81826488551005
TESPA1	0.818872584572581
FAM183A	0.819140570051826
PLA2G4D	0.819243997762368
LRTOMT	0.81946172123659
LTC4S	0.819816420598603
RSPH1	0.81987722502364
ACACB	0.820040960344222
SELP	0.820246236989607
SERPINB3	0.821045379529768
ZBTB40	0.821140455205206
ZNF543	0.821520779185895
USP39	0.821717435822579
OR5M3	0.821752070009213
LMNTD1	0.821838556687384
ZNF560	0.822648899674198
PTGER3	0.822794445793265
GSTA1	0.822821227712542
SEC14L4	0.822981426678145
MMACHC	0.823104815410156
PDE5A	0.823245486195824
OPN4	0.823391050483085
ZNF418	0.823644879267514
CXCL6	0.823788292448553
FSCB	0.824264500637848
MCM7	0.824334111200025
HIST1H2BE	0.824858635907654
SH3BP2	0.824868367188793
MEGF10	0.825574923087328
RMDN2	0.825960290329206
VRK2	0.825984952007932
KLHL10	0.826212919045349
MANBA	0.826797041660813
