gene_name	p_value
SSBP4	0.204573231489761
KIF5B	0.204670427561353
POLRMT	0.204690168489399
LRTOMT	0.204808086830182
PMF1	0.204866765372695
PRDM9	0.204868192508945
LDHAL6A	0.204941442038065
DIRC1	0.204966720161073
GJA8	0.205073051199496
PKMYT1	0.20537979036135
PRODH	0.205425664769685
SERPINB12	0.20545412680188
TMEM230	0.205636060992992
AGT	0.205743880798879
TSTA3	0.205787873582144
BAG6	0.205789596030291
RNF114	0.205863376784819
SDE2	0.205876491699851
EFCAB7	0.20591709909854
GTPBP1	0.206024468351675
CELA3A	0.206183490806569
DGCR14	0.206386902594109
ANKRD35	0.206510145938188
UBR4	0.206545522281858
TOX3	0.206610078411611
BTBD16	0.20675557965612
C1orf50	0.20694538076357
TNRC6C	0.206977018253054
KLF5	0.207324965071934
PCDHGB2	0.207443437538367
IFIT1B	0.207467447714843
GIT1	0.207473731205587
RLBP1	0.207497218004299
ANKUB1	0.207628623532603
TNFRSF18	0.207791861630318
CCDC127	0.207795432504462
VLDLR	0.207833478540495
C3orf67	0.207902110449695
GRB7	0.207944479032692
FNDC3B	0.207999310876731
FPGT	0.208022914110529
SIX4	0.208040252153138
SCO1	0.208059945953718
MSL2	0.208213308206458
PPP1R14D	0.208317485057494
PRKG1	0.208500694106264
CHEK2	0.208546516773314
OR4C15	0.208568318282818
GPR155	0.208602223703157
LNX2	0.208622662751839
DROSHA	0.208790595057395
COX6B2	0.208844747954192
TEP1	0.208961102538864
KCNRG	0.209005237415257
TRAPPC8	0.209009796602676
SLC6A3	0.209055169190974
SCD	0.209220520668159
ATP5B	0.209556551242586
MYH6	0.209694323573398
OR51A7	0.209799512555933
SNX7	0.209816697504406
APOBR	0.21000962316514
SIPA1L1	0.210314467808856
OR4D11	0.210321535260242
GNPTG	0.210534831976588
UNK	0.210666263815874
POT1	0.210675225422466
DNM2	0.210680766739324
GGCX	0.210761222255677
INO80	0.210857989383789
HIF3A	0.210987842874256
PANX1	0.211044473290279
OR52L1	0.211267885665948
TSR1	0.211307192212106
OR51V1	0.211514974471506
TMCO3	0.21155157063337
TMEM150C	0.211738183249301
HFM1	0.211977638945224
MRPL2	0.212195481950217
TMEM74B	0.21219688142803
HS3ST5	0.212294576054515
RFX4	0.212332832638127
SLC25A3	0.212380747055598
CCDC73	0.212729450539469
LOXHD1	0.212736338446847
RIMS1	0.21280419790564
MAT1A	0.212815366908796
C16orf90	0.213132062786259
ZFP14	0.213146325935577
CLDN11	0.213158236378193
CLCF1	0.213436324525499
FABP4	0.213447293456123
CARD8	0.213502468227977
TBC1D5	0.213519454521593
FCRL6	0.213540942872024
SEC31B	0.213564693473342
BSND	0.213586560936927
SMIM17	0.213849140815406
CD5	0.214083058783102
NBEAL2	0.214102979438725
MAEL	0.214297539263274
GTF2F1	0.214552108598565
TESK1	0.214708409375749
SERPINA12	0.214835469331109
FGFBP3	0.215201890655807
SLC24A4	0.215241491717767
MYO1A	0.215246223778142
DMRTB1	0.215251599865496
ZMYND10	0.215383939639035
ADAM28	0.215563210003529
TJAP1	0.215755344682034
CD200R1	0.215793100705434
GPATCH3	0.215824491829538
OR4A5	0.215929460809166
GLI4	0.216131178171682
C1orf27	0.216315042184496
TRIM14	0.216347418675387
ZNF528	0.216388014608749
NIPA2	0.216525077494849
HRNR	0.216613101212251
CGB1	0.216643151077407
SAMD1	0.216860534799658
LY9	0.216976905715959
OR6C2	0.217036024155445
TWF2	0.217195446095347
ZNF74	0.217195944552357
IVNS1ABP	0.217448170383535
KIAA1524	0.217481478598325
CTC1	0.217514274949047
POTEF	0.217970674168614
ZNF486	0.218017833461265
TRIM54	0.21814747690015
C8orf48	0.21835316084365
CSF1R	0.218435945564545
RRP12	0.218443636842789
ALG2	0.218683375618211
RALGAPA2	0.218778813358803
OR5C1	0.218802593031571
POTEC	0.218969895818844
DOCK2	0.219004978646015
ZGPAT	0.2190134696296
DAAM2	0.219022435917325
SPDYE5	0.21910816023061
IBSP	0.219327538785463
SIGLEC9	0.219463721298555
ARHGEF40	0.219600047543046
GPR162	0.219660530613531
ATP10B	0.219703953657802
ZC3H18	0.219708703991298
DOPEY1	0.219786736398178
PARD6B	0.219817035187373
ADPRHL2	0.219979714994835
LRRC58	0.220249933424435
CCDC36	0.220307027012261
PPP1R10	0.220351706194668
TTYH1	0.220374115018976
CDK10	0.220476839840508
GPR39	0.220570891955392
DUT	0.220647035769713
TNKS2	0.220929013984444
IL6R	0.221044948741439
S100Z	0.221056143200235
ZNF469	0.221118694678595
ST8SIA4	0.221125898300055
BRICD5	0.221157234692969
ZNF454	0.221183590950709
REG3G	0.221207998626021
PABPC1L	0.221273097172447
ZNF623	0.221395448386694
CECR2	0.221514640172047
COL9A2	0.221539236300966
TBC1D10C	0.22168093105111
TMEM240	0.22170903522943
YTHDC2	0.221769761769436
IFI30	0.221816394901023
ZEB2	0.221877022631315
NPAP1	0.222093730128758
SGK494	0.222251197923681
MRPS22	0.222337687177668
JPT1	0.222339752380119
PKHD1L1	0.222343780157008
FRS2	0.222353297245034
PILRA	0.222392979247931
CEP55	0.222424827892455
DNAH11	0.222474764237169
DPY19L1	0.222484714986588
AJAP1	0.222508500346621
NDUFB10	0.222553321205889
NQO1	0.22284852928064
ITSN1	0.223087829185591
DUSP14	0.223353617022162
JUN	0.223469881011651
SPATA31C1	0.223553095558625
MCM7	0.223580580504648
KRTAP21-1	0.223626478840786
OR8K5	0.223739365119763
GPR15	0.223764025130519
GNAT2	0.223835308406877
ANKRD36B	0.223839793748167
MCCC2	0.223954571657404
SFMBT2	0.223987599065036
C12orf10	0.224008281572002
SLFN13	0.224049289871454
CDC34	0.224125510998191
GRM5	0.224153083938234
ZNF501	0.22466232812691
NPC1L1	0.224676164073098
GOLGA7B	0.224740278707899
ADGRF4	0.224799494129923
SH3PXD2A	0.224910654776877
OR10Q1	0.225073827720923
TTF1	0.225103683264121
KNTC1	0.225109687472977
B3GLCT	0.225422039628618
TULP1	0.225435886660374
MAP4	0.225459880840077
ZHX2	0.225492599270069
CAPN14	0.22550034208308
RGS18	0.225611965607737
SLC38A4	0.225820813444859
RELN	0.225860469187362
MTSS1L	0.22591775258745
CHL1	0.225922981041969
VPS53	0.225994671614124
APOE	0.226055791179003
ZNF514	0.226101528658032
SMYD5	0.226347458749787
SAYSD1	0.226390884549338
PTPRA	0.226477655953342
KRT78	0.226577295963443
MFAP5	0.226632875361391
TEX38	0.226642899382778
CPPED1	0.226829474875659
DOK7	0.226878999514628
SMPD4	0.226948379731489
TEPP	0.227016078700484
FFAR2	0.227202435706877
PGLYRP2	0.227230864216288
R3HDM2	0.227284233953164
TRNT1	0.227326073664718
POGLUT1	0.227344498398537
CCR3	0.227426856677084
MFN2	0.227439750084115
PIP	0.227520506398644
C6orf89	0.227585413784944
GATA4	0.227667855624167
REL	0.227846132054367
ZNF394	0.228024582965457
C3orf58	0.228058028969982
TTC1	0.228070607247013
OSGIN2	0.228283298930846
TDRD15	0.228299236981596
RNF130	0.228303562037091
TRIM51	0.228390743984396
SRBD1	0.228408559904304
C14orf105	0.228442476032099
SLC35A4	0.228463781296634
POM121L2	0.228477687763985
SRXN1	0.228596216562726
ME3	0.228632325872675
BCAT2	0.228782388521396
SUCO	0.228813558073299
P2RY2	0.228952003781161
ICE2	0.228965342268366
OXA1L	0.228972953137729
PLIN3	0.229130986509235
PLXNB1	0.229495377723088
APOL6	0.229764814237785
LAMC3	0.229871412665471
SELENBP1	0.229926061260756
ZNF513	0.230067800157088
RDH8	0.230075541920474
ZXDC	0.230113159762376
ADRB3	0.230136175892665
ITGA8	0.230446149137557
NEDD4L	0.230467168936596
SPEM1	0.230765770067138
TNIP3	0.230803328662536
CNKSR1	0.231194523100714
ERCC2	0.231388530735583
CASP6	0.231397705109266
ANKZF1	0.231422458992373
C8A	0.231424429222289
CDH18	0.231775327884624
SHE	0.231872325677368
DES	0.232089367790208
SLC19A2	0.232089367790208
PAK1	0.23210925781606
C7orf57	0.2322767481627
OPCML	0.232290731247566
ARHGEF15	0.232300487730813
PLEKHH2	0.232369253473444
MFSD9	0.232456827269904
MAP7D1	0.232475401650523
TRAF2	0.232485482850174
SLC6A20	0.232508092012092
C7orf55-LUC7L2	0.232799722740911
SEC14L4	0.232851177173607
PIGY	0.232864390871084
ITGAX	0.233056670334108
HDGFL2	0.233168044209789
ORC1	0.233195059315284
HPSE2	0.233464042068674
BHMG1	0.233517770652379
KLHL28	0.233525483260597
WDR33	0.233584076841923
IRX5	0.23360996013545
CDC20	0.233643066650314
SULT1C4	0.233680999894278
SLC22A4	0.23375573586288
GBE1	0.234098202171909
SPACA3	0.234172434543385
TRAK1	0.234238119258941
ZRANB3	0.234461516378152
ITGB1	0.234491575847357
TBR1	0.234534363897405
CRYBG1	0.234786336376869
ARHGAP30	0.234917735458815
C19orf54	0.234952861559383
RASGRF1	0.235243195380623
DENND4C	0.235295164949579
RGPD1	0.235382460273617
ZNRF1	0.235613747423041
C8B	0.235674408317352
METTL21C	0.235863683333459
EPHA2	0.235969222639108
PCMTD2	0.235979522227727
CLEC18C	0.236024496393134
FHL2	0.236055127634846
FUT2	0.236274436335259
VAT1	0.236315089081987
TMEM117	0.236333911341576
PI4KA	0.236507661582242
PLEKHA2	0.236546077897769
INA	0.2365792176744
MGP	0.236626079428759
HECTD4	0.236710867900865
KLHL42	0.236930516229005
GCH1	0.237121058851152
ZNF526	0.237220815898479
ATXN1	0.237297124154818
TM4SF19	0.237718441496856
FANCA	0.237928900046066
C17orf80	0.237953646607711
VANGL1	0.238121098357886
MOGAT1	0.23819503085655
TCF4	0.238268565763014
KCNH2	0.238336897397675
LXN	0.238527820349749
TENM3	0.238548609472532
THOC1	0.238599192090342
SLC35E2B	0.238609463718131
PLCE1	0.238659428415461
PHF2	0.238724700496683
NEK1	0.238766874993899
ODAM	0.23891031582969
ATAD3B	0.239171668752178
CLIC3	0.239234041534292
EHBP1	0.239246443039958
PRH2	0.239249275890121
CLDN3	0.239282517099291
KCNJ12	0.239492660546841
SIK2	0.239507729323435
DARS2	0.239677987953119
TPH1	0.239684870769247
BICRA	0.239884142415011
OR14C36	0.240037909003563
LAPTM5	0.24034734820842
FBXO16	0.240531002430647
MAPK1	0.240767223954771
GBP4	0.240844917939343
NEIL3	0.240935460046319
ANGPTL6	0.241236333519268
SCN3A	0.241308946648239
NLRP5	0.241421058199608
TTLL11	0.241577436008304
SPATA2L	0.241614519271018
RIPOR1	0.241667065190752
RGS17	0.241808780689234
TGM6	0.241858554414709
RIC8A	0.241936598813849
DMP1	0.242047016100008
CCR10	0.242070932709733
AHCTF1	0.242092361031706
FXR2	0.242126697830217
FIBIN	0.242196699156661
NUDT15	0.242205213684781
AQP11	0.24230029188036
ADCY6	0.242367710027487
CLIC1	0.242431391584093
CBR4	0.242442062635151
CX3CR1	0.242716917975373
HCAR2	0.243041943668702
TM7SF3	0.243271511095268
RC3H1	0.243324766986382
TRIM37	0.243395466450234
VAPA	0.243449995078786
FLCN	0.243578916954355
DHX8	0.24357974876734
PPP4R1	0.243580572643633
CRHBP	0.243602333366176
CAMSAP1	0.243642276920373
SVIL	0.243918863567973
NAV3	0.244102616611971
GOLGA1	0.244277640801858
FAM50B	0.244308287522494
ZNHIT6	0.244369862623956
C1orf53	0.244376033587723
ZNF324	0.244377957306733
LYSMD1	0.244573492456439
SESN3	0.244698241244462
OR52M1	0.244738246307548
WFIKKN2	0.244766887743874
CDCA4	0.244902006958345
ADCY1	0.244928271440901
ANKRD39	0.245100280690746
ZSWIM5	0.245113863346991
KRT75	0.245130712014529
RPS6KC1	0.245187926925247
CLCNKA	0.245342784398667
NCOA1	0.245529562709023
PHRF1	0.245554065904682
EFCAB2	0.245579978186517
NMUR1	0.24558280701923
LASP1	0.245636368183755
DCLK3	0.245679544264546
AASDH	0.245695391599974
ABCA8	0.24571033608689
PDZRN4	0.245912213508258
MASP1	0.245968122597478
IFNL2	0.245974265161149
USH1C	0.24599631333288
SSSCA1	0.246066593969065
ACADVL	0.246159066146274
PLEKHG4	0.24615958771422
LRRC14B	0.246167299867191
PPFIBP1	0.246301279059684
PKD1L3	0.246586682592897
FDXR	0.246615190077848
CFAP100	0.246668274500551
AKR1B10	0.246913679046336
GPR84	0.247154885563907
ZNF438	0.247663111948547
TNS1	0.247684580586919
PIEZO2	0.247983420379252
VAV3	0.248010561032628
GJA10	0.248048029354214
RRP1B	0.24806420003042
SKI	0.248150712208927
ZCCHC14	0.248321486418665
ISX	0.248342531040794
PTX3	0.248689687711885
LOC403312	0.24885824902676
ARHGEF28	0.248975948393508
JPH1	0.249026388166365
GPATCH1	0.249141290782681
PAX7	0.249285318974039
ZNF671	0.249353939394448
OR5D18	0.249596484734687
CCR6	0.249602424276342
TARSL2	0.249637806970877
ZNF33A	0.249651011671615
SLC22A14	0.249698565897873
LGALS2	0.24982287329133
IRF4	0.249868149257884
ZCCHC7	0.249884950061708
SLC39A12	0.249952077036362
HNMT	0.250259339160095
AP5M1	0.25050467824196
HARBI1	0.250558348450171
ZNF705G	0.250632926201376
LCA5L	0.250726293703851
TELO2	0.250741033952638
XIRP1	0.250742565156392
WFDC1	0.250772706139797
ARHGAP31	0.250797406730028
SHF	0.250942555957395
GSG1L2	0.251137185279093
STAB1	0.251278958278225
C19orf12	0.251279629612075
C19orf67	0.251328444736979
SLC5A8	0.251357293211694
COQ3	0.251414895690121
FANCM	0.251624280058776
SEZ6	0.251640404722342
ZP3	0.2517510210979
PRSS45	0.251827882847669
COL4A2	0.251845251529868
FYTTD1	0.251951376194707
TGS1	0.251965044949158
NRXN1	0.252073226526872
KLHL11	0.252245505282736
WDR90	0.252440805973391
ZNF133	0.252539806572835
TROAP	0.252540697593151
RASSF1	0.252553511499173
LACTB2	0.252563179564261
C9orf47	0.252835799407038
HSD17B3	0.253020312078641
MTCH2	0.253116970426768
USF1	0.253188413411987
TRIM61	0.253296913611297
CLNS1A	0.253344619804488
SIGLEC6	0.253377104209738
PCDH10	0.253398262821452
INPP5B	0.25356910356145
REXO5	0.253595337047386
ADAMTS15	0.253626141844497
CEMIP	0.253656970865594
NBPF7	0.253657459390031
VDR	0.253668240176913
CUZD1	0.253808339334951
MAP3K6	0.253991402490978
PARP14	0.254013950630003
ZEB1	0.254193723541075
SPATA7	0.254266409484867
APOPT1	0.254340266555527
BATF	0.254354815149406
GRASP	0.254384575358519
KIF15	0.254542513634231
IMP3	0.254585421758681
KRTAP5-10	0.254650121035396
NTSR1	0.254838684659431
COLGALT2	0.254839576907994
CNDP1	0.254949750368541
C19orf18	0.255014325896035
CAP2	0.255196681746708
TMEM63B	0.255201004046447
KREMEN1	0.255627766163112
LYL1	0.25564766048929
FOCAD	0.256017587275693
FAM53A	0.256135271331401
HEPACAM2	0.256154291576725
FOXH1	0.256363045187337
ERVV-2	0.256668337420754
HLA-C	0.256926462941865
ING1	0.256963256836068
MAP4K5	0.257104626827435
SLC35F5	0.257153853476597
ZNF804A	0.257392419416118
RHCG	0.257398391243343
PPP1R32	0.257441543771664
MMP9	0.257650373656742
LARP4B	0.257723488560981
NOX4	0.257729485088988
SMCP	0.257775063929553
CYP2C9	0.2580290950706
OR2Y1	0.258042916032617
ZP4	0.258208117590281
KCNU1	0.258251069038675
FRAS1	0.258501201134468
CLASP2	0.258708627750915
KRT84	0.258715364012478
CEACAM18	0.258760208934863
CUL5	0.258826245316587
HABP2	0.258829633960544
PSORS1C1	0.258850256576271
ARMC6	0.258870639202726
MZT1	0.259000008559121
UBA7	0.259047761846379
MRPL15	0.25909223830464
PYCR1	0.259161033250532
ACAN	0.259251055292283
GPR176	0.259378639972426
SLC43A1	0.259659688172286
GARS	0.259704268417142
YAP1	0.259721028381268
PDILT	0.25977349657039
WIZ	0.259780101579158
MBTPS1	0.259797943802278
SLC12A7	0.259986743322128
SLFN11	0.260004412238095
CDCA7L	0.260066067775292
GZMB	0.260084269694253
TMED6	0.260084865356735
SPEF2	0.260181004886307
CBFA2T3	0.260250194513202
HSF5	0.26044768806851
NTRK3	0.260452233091009
MRPL19	0.260516793801279
CHRM2	0.260553491639635
ARPP21	0.260589795586086
SLC17A8	0.260602492031351
OVOL2	0.260627122347176
R3HCC1	0.261107481226249
COMMD2	0.261134257928819
SLIT2	0.261144735331274
GLYAT	0.261169222835396
RBM28	0.261196904380721
CLYBL	0.261205477935704
STPG2	0.261391162761212
DKK1	0.261425619532815
RELT	0.261431791496718
AADACL2	0.261605395254299
C10orf105	0.261796275715504
ACADM	0.26187516529887
ZFYVE16	0.261980782608105
KLK4	0.262146157491511
BAMBI	0.26229944774337
C12orf73	0.262455962708843
FAM71D	0.262459011881808
SAMD8	0.262577573139233
GCSAML	0.262627645182361
RNF26	0.262681199793935
CMPK1	0.262725710948283
OR10J5	0.262880784460502
SLC45A1	0.262882713616646
LONRF2	0.26292718307608
TTC6	0.263165253273093
HIPK3	0.263253431921235
MSH4	0.263399661881586
GTPBP4	0.263494652352816
ACTN2	0.263522758944238
DPF1	0.263860338209731
C7orf69	0.264056277262981
UACA	0.264312016455463
ATP7B	0.264805135490024
FKBP11	0.264822860552148
BUD13	0.265000699616887
CLU	0.265041640289809
DDX43	0.265180529213972
KCNN2	0.265201986652418
ZZZ3	0.265326991261073
RNF133	0.265336444573731
HIST1H2AH	0.265423446171291
ADO	0.26556876856924
AMY2A	0.265655843083242
MRGPRX4	0.265655843083242
SLC7A8	0.265746125351991
PAK4	0.26580112097429
SLC34A1	0.265811209466253
SOX12	0.265838862496174
FRY	0.265974281987614
RAB11FIP5	0.265991559941498
CHCHD2	0.26601016750744
PHACTR3	0.266075985420645
SSH2	0.266090867751358
ODF2	0.26624200497754
ANAPC1	0.266316858220814
MAK16	0.266514465727137
TSPEAR	0.266530871482654
SLC45A2	0.266584291081174
FUT10	0.266613405904123
TMEM132D	0.26662471674877
SLC35B3	0.26664257083075
ZBTB24	0.26680309601302
XCR1	0.266845934105754
HECTD1	0.266887835455008
C1QBP	0.266979740653814
SLC24A3	0.26715247773533
CEP70	0.267156086337906
PLEKHG1	0.267217090612878
PAN3	0.267356023692102
PCNX4	0.267377293305921
ASB6	0.267426449300795
FOLH1	0.267757028742578
APTX	0.267808883318626
TRIM41	0.267908996410731
SCAF8	0.267952696758097
MYBPH	0.268050999736685
GJA5	0.268082755483944
ALOX15B	0.268089730162872
PHC2	0.268113418031728
GTF3A	0.268113574561992
FREM2	0.268207661533137
E2F3	0.268242767873701
FOXRED1	0.268483122103392
TMEM229A	0.268552813328134
CIDEA	0.268624428118432
ATP6V1B1	0.268639667232563
CYP20A1	0.268652564319232
PACSIN2	0.268655730690455
SPATA18	0.268733725709465
OR8J1	0.26874221271364
GRK6	0.268763645222261
B4GALT7	0.268936995880788
H2AFJ	0.268937835992808
CTSB	0.268986598110576
ZNF800	0.269068215814801
WDR46	0.269090444431587
GSN	0.269443584319862
MSI1	0.269639854198354
DHODH	0.269951010063835
GH1	0.270199856524301
CARMIL1	0.270369253845851
ARID4A	0.27043539449983
ILKAP	0.270541197884719
OTUD4	0.270570669768472
MBD5	0.270580611769749
SEMA4F	0.270628649550746
URB2	0.270643811262684
RGS6	0.270793336153564
MYOG	0.270906577728233
GRAMD1B	0.271070943119686
C15orf41	0.271183230069839
PTGIR	0.271256050280718
AEN	0.271269358442792
ELMO1	0.271292014732984
DSG1	0.27136885158665
KRT35	0.2715981955172
PLEKHD1	0.271698802846746
ITGA1	0.271822624373688
RASGRP4	0.271868204869659
AP5B1	0.27192198948923
NDRG4	0.272178730295092
POTEH	0.272279412782603
TAF6L	0.272317625909843
C6orf201	0.272464347991763
OR51G1	0.272559257134955
CATSPERG	0.272588883572164
FASTKD3	0.27263960785362
HK3	0.272696677306751
HACD4	0.272773815851961
TFRC	0.272866818695211
ZBTB39	0.272925707306326
SYT8	0.27295129444337
USP44	0.272966675323602
THUMPD3	0.273016994192435
ZNF615	0.273079915695917
PPP1R42	0.273098201059016
VWA2	0.273122590563576
WHAMM	0.273207870645544
NAV2	0.273213200320953
XKR6	0.273254320520508
LCMT2	0.273532304297084
RBKS	0.27370337097568
GREB1L	0.273726484574973
VPS52	0.273755061944524
WBP11	0.273976956751634
IREB2	0.274012348806578
TOP3A	0.274054209752796
ARHGAP18	0.274099997162694
LRRC31	0.274151290798366
PRSS12	0.274200814260577
ABCA10	0.274268798009377
C20orf203	0.274271082553961
OR5D16	0.274271413494974
SYTL3	0.274304041187397
ACOT6	0.274518962241934
ZNF404	0.274536951057327
UGT1A1	0.274574962173507
ZP2	0.274612082880519
BRWD1	0.27463845203187
BMP3	0.274643430045559
KRT3	0.274676414872029
PARPBP	0.274700465938333
TSNAX	0.275150308593391
TICRR	0.275177600455344
KIAA0930	0.275249127697093
HENMT1	0.275249320673137
VILL	0.27533092136025
L3MBTL1	0.275341358718232
CTAGE4	0.275565792727992
ZNF143	0.275629744878744
ISM2	0.27577129643539
SERPINF1	0.275889900526742
SCIMP	0.275979545343723
SLC25A24	0.276082352523612
CD93	0.27623389254815
NAT10	0.276275600213975
MERTK	0.276626111015992
MAP1LC3B	0.276734525018659
C6orf118	0.276742893026662
PGR	0.276823142857427
RELL2	0.276873202315062
ZNF302	0.276897527917381
AMDHD2	0.27690789721549
DEF8	0.277009606693621
BCAT1	0.277199729383583
RAB25	0.277268975026937
BPTF	0.277280458611046
SMPDL3B	0.277647225614385
SEMA6C	0.277745624261261
OR52R1	0.277759296023006
ATG13	0.277873983049667
ACCSL	0.277902627270624
ZNF222	0.277970684787051
ECHDC2	0.278006168002181
PANK2	0.278243917712118
NOM1	0.278304557328725
PLK1	0.278424143767368
ZNF566	0.278543408631427
HSPA4L	0.278564275058921
IGSF23	0.278810973294786
CLEC12A	0.278815965606787
DYRK4	0.278912163441506
TMEM200C	0.278941228522334
ARHGEF25	0.279009725424306
RAPGEF2	0.279066765685864
C9orf131	0.279076500972554
ZBTB32	0.279088003527564
FAM171B	0.279230664577073
SAP130	0.279239586636818
LRRC75B	0.279306737872141
C6orf106	0.279327773335662
TMEM200A	0.279477839720297
LPAR1	0.279499781965805
DNA2	0.279504378986297
MARCH3	0.279545893602513
POMK	0.279574743554101
FCRL1	0.279709520296814
ZNF589	0.279741598773664
GAP43	0.279854708341403
TMED3	0.279902490104222
EIF3F	0.279915192883747
FAM83F	0.279915192883747
UBA52	0.279915192883747
TPCN1	0.279998112321738
MED12L	0.28007184827967
LTBP2	0.280285140886429
CAMKV	0.280308098928112
OR4F6	0.280484037062297
CBR1	0.280747922121019
PCDHGA3	0.280767318907229
POLR3C	0.280768680577161
C2CD5	0.281016981206234
ROBO1	0.281065272972733
PLXNA2	0.281120153449493
CCDC96	0.281161551482694
MCAT	0.281186930353359
COCH	0.281190900537276
LPCAT4	0.281310685087653
SERPINB10	0.281473244459509
STK3	0.281526133221106
MCPH1	0.281544816042884
MELTF	0.281562068429777
TMEM150B	0.281567729100644
LMNTD1	0.281613424396533
AHDC1	0.281625934009926
FGF5	0.281906180602917
NLRC5	0.28193602739582
TRPM8	0.282029667158866
SLC35A3	0.282050469787908
PLIN4	0.282107909462435
LIMA1	0.282293828034644
NT5M	0.28256029757527
RSBN1	0.282695056707181
NDUFB5	0.282859789877187
PKD2L1	0.283025210394545
CEPT1	0.283049862333227
ITGA11	0.283107768331694
KPNA3	0.283211881659157
TAOK3	0.283233684625561
BRD3	0.283306470902246
EPHB1	0.283458958996495
ZNF716	0.283489221669302
TRPA1	0.283495010145538
MUC7	0.283571265329382
CEP57	0.28357573740192
NAPEPLD	0.283663217618341
PALM2	0.283673333124356
CD27	0.283675423928292
PLCB1	0.284049728299099
LOC100131107	0.28411432452471
GPN2	0.284262143433013
CCDC14	0.284305255006512
SIDT2	0.284313900704255
CAPN10	0.284358243281617
OCEL1	0.284452643131993
SCFD1	0.28452338200041
GJA3	0.284525122641057
LRRC69	0.284616114883382
ZBTB40	0.28490087318765
SLCO1A2	0.284903162138508
ADGRE1	0.284912606843945
CLSTN3	0.284972962002311
PXN	0.285126836944816
CD207	0.285258853291512
PIGH	0.28527461808923
FAT4	0.285336570142504
AGRN	0.285456546368589
ERICH2	0.285490831198923
TSTD2	0.285587520271804
CTSE	0.285591153844442
RASGEF1C	0.285611672601353
RAD54L2	0.285741834758879
ZNF391	0.285786839418361
DENND5A	0.285941900110616
ELMSAN1	0.285968689123999
FGFBP2	0.286024744715474
ADCY9	0.286216876496132
OR1Q1	0.286415710020742
ADAM17	0.286430987264405
MYO7A	0.286594545833743
SPSB4	0.286729577203743
PPP1R36	0.286817068318088
MOG	0.286924013516927
MEX3C	0.287201386909245
LOC100287896	0.287259392449867
ZNF625	0.287263665654989
PLCG2	0.287291792386291
NFIA	0.287295831049989
NCR3	0.287426476914143
KRTAP19-3	0.287454159824484
ODC1	0.287605338088752
ANKRD53	0.287963448589397
SPATA21	0.287979166684462
SLC12A8	0.288005783801803
EPYC	0.288023946178772
PCDHA9	0.288052961396842
TBC1D9B	0.288073900975234
RESP18	0.288141472376903
JSRP1	0.288142491188587
C9orf43	0.288146239193966
CHST4	0.288146979614398
FRA10AC1	0.288231821180021
ADAM9	0.288352042093755
SLC22A5	0.288423715934003
SLC13A1	0.288424126103518
ZNF662	0.288464483899364
RAB23	0.288540267524989
AMN	0.288566849277474
BPHL	0.28858935425333
ZBTB43	0.288700013953388
OR2T33	0.288793331794023
ARNT2	0.288823520379158
SPRY4	0.28921907274506
LANCL1	0.28922492336835
ADAM8	0.289268790434265
GOT2	0.289368472028781
PSIP1	0.289387368923759
LCT	0.289502297276673
SQOR	0.289509184875674
CMA1	0.289951170585142
NMRK1	0.289951602287307
STAU2	0.290034996371676
DHX37	0.290248184009419
SPRY2	0.290293387126014
HIVEP1	0.290294385075969
DKKL1	0.29037011878804
NUTM2F	0.290373982702697
CDK5RAP1	0.290604923553001
ENTPD2	0.290766166412008
P4HB	0.290846078350946
SRRT	0.290929168761674
PLAUR	0.291030787301778
ASH1L	0.291088138068092
BCL2	0.291185574716183
PPP1R9A	0.291435927390068
KRT27	0.291633264062977
TBC1D22B	0.291671941026181
DPT	0.291796984245746
PSMD13	0.291828819750212
MFSD12	0.291914875313569
CCR9	0.291924830568686
SLC47A1	0.291939128832195
KIAA1324L	0.291977350475064
RIMBP3	0.292007016381348
FAM117A	0.292020086897583
IL7R	0.292060624277442
GALP	0.292169338510488
PWWP2B	0.292268771484909
HSD17B6	0.292375174805547
PHF21B	0.292419653861513
NCL	0.292524000523032
ZNF440	0.292576997013674
KLHL23	0.292793109825582
AZU1	0.292797252941418
NAPRT	0.292823677831456
ABHD16B	0.293040388572988
CD274	0.293104997998323
GRIK3	0.293153989255636
DENND1C	0.293347528339491
ABCA3	0.293849378091627
BTN1A1	0.293893623398429
TMEM225	0.294044485348305
CASC3	0.294082920791201
C1orf116	0.29412944722198
GPT	0.294291739433932
SPG7	0.294360479932018
CCDC77	0.294577066830388
TTLL2	0.294608215099496
AATK	0.294656070768909
CORIN	0.294908457349435
E2F8	0.294975254956074
ABCA7	0.295028003617472
DNAJB7	0.295028176403784
ZFYVE9	0.295244150510575
MAP4K1	0.295353152813423
NSD1	0.295445895169047
IQSEC1	0.295538822455226
HSD3B2	0.295621004069149
OGN	0.295632186913262
LMBR1	0.295691163216319
CNR2	0.295712945897117
SEC14L1	0.295718312234045
MS4A7	0.295765249322108
MRNIP	0.295906744568644
FER1L6	0.295934863130462
OTOP3	0.29621724883314
TAB1	0.296356999729162
TMEM106A	0.296368165710236
DNASE2	0.296472440540428
GPR18	0.296487096290517
CDK12	0.296533164319419
GALNT13	0.296582780563832
RAI1	0.296722394032164
EVC2	0.296738471583835
PROCR	0.296885630699916
CCDC142	0.296993669394709
LPAR2	0.297039021095396
HIBADH	0.297185695560443
ART1	0.297275355648651
