gene_name	p_value
UBXN4	0.187639767760722
LRIG2	0.187653610783155
PRCC	0.187691740900945
IER5	0.187715960465538
SERPINI2	0.187765421321282
DOCK7	0.18787219294781
KLK6	0.187997664197934
TMEM8A	0.188075985697054
PNPLA2	0.188076117628132
COL13A1	0.188077318538857
CPVL	0.188118014067135
MGST3	0.188292386316739
DLX5	0.188306295968186
MREG	0.188348384563713
REXO4	0.188381861652321
ARL14EP	0.188492801277783
KLLN	0.188565754676985
CSNK2A2	0.188604037694619
C1orf167	0.188620170313051
POM121	0.18867541505031
ITPR1	0.188909856827411
NOL10	0.188928470940942
FAM231B	0.188945445785439
C11orf40	0.189175364704774
OAT	0.189235323145918
USP44	0.189296700660845
GPSM3	0.189407683165301
C2orf70	0.189514771820218
SHISA9	0.189558189158723
IPPK	0.189662177124858
TPD52L1	0.189666869110352
SERPINA9	0.18970663430999
CYP4B1	0.189723427687775
C19orf73	0.189812002844935
PLB1	0.189824063545711
TMEM219	0.189833366823258
RCN2	0.189915826804759
DIABLO	0.190150427403355
NRBP1	0.190152194880279
ZBTB25	0.190163347336842
FCER1A	0.190208801761544
FAM84A	0.190403160193242
CCSAP	0.190423624521197
NFKB1	0.190475946367122
FAM192A	0.190611194445314
NUPL2	0.19063689458167
EMILIN1	0.190677716173654
SLC6A6	0.190824774411226
ICAM3	0.190860102098451
NLRP11	0.19095913192864
C17orf80	0.190980862922193
ZNF827	0.191023718124885
PARD3B	0.191031096446064
ETV5	0.191082809398676
FANCE	0.191083158504407
SP100	0.191131393929009
MSI1	0.191221932492096
OR1E2	0.191329859087047
PTGDR2	0.191365855794329
ANXA6	0.191370391273379
CCDC159	0.191414431044789
ZNF532	0.191560168668021
LRTM1	0.191677268648705
KLB	0.191687335897571
CCDC112	0.191694704684176
EXD1	0.191765901353133
KIRREL	0.191909805806632
AQP9	0.192103519735382
CLTCL1	0.192118020082041
SLC29A4	0.192142270636012
OR13G1	0.192175524164721
MIR1-1HG	0.192204888529698
TGFBI	0.19241983215432
BAIAP2L2	0.19246984618084
KNSTRN	0.192545236864487
CTNNBIP1	0.192647999709578
PSMD8	0.192658165814703
ANKH	0.193050270394847
XKR5	0.193093017891865
NLRC5	0.193102542062859
SPG21	0.193202195594951
BMS1	0.193218606977843
NARFL	0.193377332394778
ARHGAP35	0.193417517744712
TET3	0.193432054637913
SAMD5	0.193474190657565
FABP6	0.193563783928169
USE1	0.19358912840262
ZNF540	0.193639632573756
KPRP	0.193795822480297
LSS	0.193815756587472
ANAPC4	0.193958421894299
TMEM131	0.194117063440441
C10orf107	0.194206960144325
TRAK2	0.194414562551288
USP22	0.194423812959732
OR9I1	0.194429041066287
C15orf62	0.194513289906585
DENND2D	0.194905894943142
TAS2R7	0.194915224801798
PSMD13	0.1949288530503
SCML4	0.194933906287373
MARCH2	0.194940276900727
HOXD12	0.194961507167641
CCL23	0.195018364850978
MYO16	0.195022109636837
DNA2	0.19514395010237
CDKN2B	0.19518794502353
ADSSL1	0.195201369552714
COMMD5	0.195254675071884
HMG20A	0.195258863051824
MTSS1	0.195329114614059
MYPN	0.195336827643259
FAM171B	0.195451179396459
ARHGAP15	0.195463230620921
PAX4	0.195612513470866
C15orf40	0.195641390809597
CNNM1	0.195700923737301
RASSF6	0.195747117403932
DOCK1	0.195837958640223
SLC25A46	0.195870380473092
MB	0.195892142279772
BEGAIN	0.195899049660766
ATAD3A	0.195990024299279
RNF26	0.196000190199261
GRN	0.196027902742227
SLFN14	0.19619631799626
CENPC	0.196201296996276
TCF21	0.196281245762534
TACR1	0.196323613586827
CCDC89	0.196349377846432
TAF4	0.196381661453247
SLC31A2	0.196465816857495
CCT7	0.196676495559626
MKS1	0.196815806128067
RNF167	0.196912743123291
STAG1	0.19698377681166
OR4C11	0.197098958858704
IL33	0.197125844939361
PGLYRP2	0.197151360030558
C8orf44	0.197151702415961
ANGPTL2	0.197239284081048
FBXW8	0.197246011684045
GSTA4	0.197275996440451
MGAT4B	0.197363600889213
GORASP1	0.197384729437772
PHF10	0.197397086811546
DUPD1	0.197537995364594
CHCHD4	0.19757293741157
ITGAX	0.197610597454255
SLC9B1	0.197632826496195
PTGES2	0.197652421160119
RTFDC1	0.197694403541129
ZNF197	0.197701833796249
PROX2	0.197742202389081
C16orf78	0.197792620298785
CCNT2	0.197800969662247
ZSCAN2	0.197842955700031
RET	0.197939817390086
SFXN2	0.197951673117329
SLC7A8	0.197987435433175
AMFR	0.198023413554017
GFPT2	0.198047917377197
LNX2	0.198081060791021
PHKB	0.19812920081853
DCDC2C	0.19820199038374
CUX2	0.198211814626753
TNFRSF13C	0.198242143227669
IGFL4	0.198486213628894
NR2E3	0.198591515422445
PRPF19	0.198595883381494
GRHL3	0.198630568566002
DNAJC22	0.198644606152949
AGBL1	0.198660137213991
UTP15	0.19883040114102
MEF2A	0.198845895883972
SUMO4	0.198867483331934
SESTD1	0.199108094774492
POLR1C	0.199146055341863
LRIT2	0.199183744677966
PLEKHS1	0.19922979702654
PDE9A	0.199341250692293
SYT5	0.199350442141586
CAMSAP2	0.199351121451469
AXDND1	0.199368106721463
HSPA2	0.199470208466146
C12orf80	0.199486129011759
FRS2	0.199607786697149
LMO4	0.199624863946842
NDUFB7	0.199643883280878
RPL18	0.199721966891345
SHMT1	0.199724746734285
OAS3	0.19975588060245
SRSF5	0.199785630940489
TSEN15	0.199840659193624
USP43	0.199841740838822
G6PC	0.199845220799542
PIK3C3	0.199866329911886
PGAP1	0.19992997385928
LRRC29	0.200199237623211
TCF12	0.200256695431067
PLK4	0.200263923518258
FAM151B	0.200316046266241
CAP2	0.200406330344337
SLC2A3	0.200421034824579
OR2A14	0.200422703256166
DOCK8	0.200438344377759
SYT14	0.200508999780215
FAM221A	0.200608058138364
SPATA21	0.200633858024248
NEPRO	0.200642504321336
ATM	0.200656139344304
TRPM5	0.200861226371728
C4orf33	0.200885291039878
EPHX1	0.200920133253745
KPNA6	0.20094901116909
TTBK1	0.201213664563852
DVL1	0.201253472270833
SNX4	0.201273399114386
OVCH2	0.201357358602591
ZBTB24	0.201523345025404
PLEKHG1	0.201523963722858
LIMCH1	0.201541172837298
IL7R	0.201644155831791
ENTPD3	0.201809431195005
NEFM	0.201817411209962
UTP14C	0.201841098133371
GAREM1	0.201878760081566
SLC12A7	0.201993417717225
PRR14	0.202019897211341
ALG12	0.202058411942619
RFPL3	0.202070629375372
SLC12A4	0.202129494004983
CRYAA	0.202168071744059
KLF1	0.202247310038808
ZACN	0.202261485247312
NRDE2	0.202284270984341
PIK3C2B	0.202357954859452
OR13F1	0.202403186168841
VPS37C	0.202406681483477
MUC2	0.202538155745448
CBY3	0.202542406387226
AMBRA1	0.202545914307583
PTPRU	0.202601570984507
MME	0.20265989959992
FAM83G	0.202668816107179
VPS16	0.202679164599961
CHL1	0.202751290554386
SF3B1	0.202787209480702
DRAM2	0.20280832296145
H1FX	0.20286587008015
PEAK1	0.202890071672163
PCDHGA2	0.202971111259818
EPHX2	0.202978178499873
AGMAT	0.203132159068798
TKT	0.203154262698347
ADAM11	0.20356044935111
HHIP	0.203608187872582
BEND6	0.203655445356337
KIAA1456	0.203671210273157
SYNGR4	0.20368328192862
EMP1	0.203723900729778
OR52W1	0.203780818811577
USP40	0.203887468919823
ZFHX3	0.203916074732844
PLK1	0.204166356439343
HOMER2	0.204205720328083
CCDC179	0.204213836799886
RNASEL	0.204282023432954
LNX1	0.20436316236868
JMJD1C	0.204386894149181
CCDC17	0.20452540941273
G6PC2	0.204582725339169
PLEKHA7	0.204650483385263
FAAP24	0.204791287423186
MT1M	0.204814069664885
KIAA0753	0.204833701255053
BMP6	0.204877484094614
DSCAM	0.205081145192266
FTO	0.205189281960329
UMPS	0.205280043541716
CLDN22	0.20550834017693
COL19A1	0.20558536595133
NRCAM	0.205651629142482
T	0.205845492791868
PXYLP1	0.206064271636286
MLX	0.206070551999875
HEXA	0.206362018731395
GPR151	0.206512013392737
ABCG8	0.206538090078626
MAST4	0.206622969657214
DOCK5	0.206631086079761
PSMF1	0.206636143845709
LATS1	0.20664453431653
DNAJC16	0.206680636709372
SMPD3	0.206736954054972
POU3F2	0.206747273828066
SMDT1	0.206759016674318
ARSK	0.20676253760422
KDM8	0.206766333921422
PKN2	0.206768605211934
TAAR6	0.206805989570388
COX7A2L	0.206917588277303
DNAJC21	0.206935489213287
TMC7	0.206937971109416
SAPCD2	0.206954464827148
SLC25A40	0.207066206700177
SLCO6A1	0.207233585792392
ETFA	0.207306939264789
FSCN3	0.207315657527465
PLEK	0.207412024039931
AQP10	0.207551272458327
HOXD13	0.207621600314329
WNT2B	0.207636338908153
C2CD2L	0.207779679910457
LNPEP	0.207834250987869
SAV1	0.207867342893843
EPS15	0.207940665153756
TRHDE	0.207992266025393
FAM53C	0.208017129732003
CHPF2	0.208134678365134
UGT1A3	0.208279018569699
CAPN12	0.208279300581318
SMUG1	0.208362718517708
DGCR8	0.208431054632245
POM121L12	0.208462277896191
WRAP53	0.208498351937416
CDK20	0.20856190527091
UBE2C	0.208565772381495
CD302	0.208617893127446
PPHLN1	0.208755296685552
NR5A2	0.208855225969874
FBXL18	0.208858054407439
PYHIN1	0.209149241907519
FRY	0.209288049328284
TNFRSF8	0.209403983987185
MEPCE	0.209473878316179
MPL	0.209606249142419
GPR157	0.209644348234772
EPO	0.209702159870198
ABL1	0.209792424201738
OR2M5	0.209887043311957
TMEM127	0.209945970573113
CCDC102A	0.209947948115615
ZFP64	0.209954850009072
GAL3ST2	0.209987655665447
TAF2	0.210044947351769
ZNF764	0.210059380181882
TRAPPC9	0.210119798307276
TPBG	0.2102886000914
LRRTM3	0.210288822060699
TSC2	0.210306304784745
CD9	0.210373882079879
C15orf32	0.210405741198962
PCYT1A	0.210492448532233
DDX18	0.210661534310905
GANAB	0.21071056294426
XRCC1	0.210725517205765
OTOA	0.210961150399214
MYO18A	0.21099678984526
FAAP100	0.211021130648341
BSDC1	0.211063571005431
OTUD3	0.21111477774362
VPS37D	0.211161937712105
GRAMD1A	0.211298161946532
HIST1H1B	0.211362112314762
CNOT6	0.211479192016073
ARMC7	0.211481090548531
F2RL2	0.211490589052102
TNFRSF10C	0.211553365064648
NLRC4	0.21174013736304
TNIP1	0.212069069055402
ZNF599	0.212186972649485
CIDEB	0.21229868852418
OASL	0.212327841566949
PLEKHG4B	0.212366263678852
ZFP14	0.212390121886321
LHX2	0.212514683114555
LIMK2	0.212577109539181
SOSTDC1	0.212604468172473
AGFG2	0.212699011546257
FCN2	0.212975045814645
UNKL	0.213013319560113
PLEKHM3	0.213098735912578
ADCY1	0.213152145684701
OR2D2	0.213190417244985
TOP2A	0.213202731564571
CYP24A1	0.213518798633843
COPB1	0.21359426388585
ZFP91	0.213643443472904
CABLES1	0.2136751396787
LOC102724428	0.213690354783825
OR8J3	0.213740874619021
SLC22A20	0.21376773614439
PLEKHG4	0.213784487565375
CCL18	0.213898500703689
HRG	0.213979923969469
CYP27B1	0.213997622146389
MYO1E	0.214016865081335
DDB1	0.214062085168089
FIGNL1	0.214065180741095
F13A1	0.214087660986399
DOCK9	0.214149059107458
AGO4	0.214256588738645
OR56B4	0.214258615371949
MROH2B	0.214339483816241
NUDT8	0.21434545653093
ACMSD	0.214379344353845
ERRFI1	0.214401753043687
DNAI2	0.214541518543108
ZNF736	0.214564280844318
KLHL42	0.214667657810738
FAM213B	0.214717661765369
PKD2L1	0.21477999282083
SOX5	0.214879979078132
HEATR9	0.214942169432536
DDN	0.215096159474381
PAPOLB	0.215106627086914
CCDC60	0.215142405976641
SLC25A48	0.215240655678995
PHPT1	0.215429731218522
METTL8	0.215459726823723
ENTPD5	0.215622336711599
OC90	0.215639050085733
NPTN	0.215661371208662
ZSWIM7	0.215694711671773
BTNL3	0.215697557808192
OR1N2	0.215756686873442
TMED4	0.21586398676246
NUBPL	0.215950672451132
PNPLA1	0.216217020890656
TDRD10	0.216231064536594
LRP1	0.216509872824224
ULK4	0.216578009277531
TYW1	0.21670470452198
SHC2	0.216839644447056
ZNF7	0.216857703283795
F13B	0.216910495766225
HECA	0.217041914755606
IFNA7	0.217055644673451
HGFAC	0.217218641024037
IFNA16	0.217402553331222
CDH11	0.217403574037001
MORN3	0.217475954514266
STAG3	0.217483705741354
USH1C	0.21749933273568
SERPINE3	0.217528106873098
MOV10	0.217686728450707
CLIC6	0.217707608968874
RAB25	0.217775364301438
HMMR	0.217804568962907
MYH13	0.217809930517712
KCNIP3	0.217813617134301
LIAS	0.217920097668186
SLCO1A2	0.218034697810297
ZNF446	0.218074143147347
GBP5	0.218111201872519
CCDC6	0.218114921661472
SPINK7	0.218188026616018
RASAL3	0.218255289283948
PRSS16	0.21828525459839
DUOX1	0.218290780239687
FBXO41	0.21830101873485
GPR12	0.218389378442848
GRIN3B	0.218392627751665
MRO	0.218413222823897
FBXW2	0.218616441857078
PAXIP1	0.218767660925229
SPAG11A	0.218806470798644
STAU2	0.218967563990739
TNKS	0.219038414445667
ODF4	0.219047297058347
SIGLEC15	0.219075083950282
TMEM52B	0.21917985694888
MST1L	0.219320498800236
ANKS4B	0.21938200563288
PRM3	0.219470710836141
MMP28	0.219520132423718
DENND1B	0.21955231223595
FAM46A	0.219863136794589
PPAT	0.219917444512206
TAS2R8	0.219964683885531
ZCCHC11	0.220175539885604
INTS8	0.220244694934892
SOX17	0.220279741828235
ZBTB38	0.220323053854146
GANC	0.220329505660822
ABCB9	0.220339345272781
SPINK13	0.220480145782904
GOLPH3	0.220634080306821
FBRS	0.220636705755207
ANKEF1	0.22064198861812
GNB1L	0.220647210692918
METTL3	0.220734269509407
PRKCQ	0.220811227929732
PAN3	0.220853459266888
TEX19	0.22093294931874
FLRT1	0.220973299021485
XPO7	0.221020268123726
CEBPZ	0.221079255329131
ZBED9	0.221084428806192
PDE6B	0.221205934324789
COPS4	0.221284633212256
FSTL3	0.221365251227606
SLA	0.22141011076848
PDCD1	0.221455104560487
ARFGAP2	0.221490628123291
ZNF669	0.221760340390098
SLC16A5	0.221844443103407
MKNK2	0.221951778724825
CGB1	0.221965454783081
RGS18	0.222016237991166
CD22	0.222075383824394
SLC7A11	0.222156335133451
VPS4B	0.222284742593805
FAM240A	0.222312544363948
SORCS1	0.222324400701108
CPLX4	0.222397648170958
CTAGE4	0.222511368247912
GALP	0.222588118819672
FSTL1	0.222899155177203
CCT3	0.222908725954961
SLC37A3	0.222951094057735
TJP1	0.222981638992208
PPP1R18	0.223015468119515
ZSCAN16	0.223042721743902
TANK	0.223233865070636
CCL16	0.223330262325923
GTF3C1	0.223554643561909
GUCA1B	0.223602945789535
TFAP2B	0.22365601714434
ORC3	0.223676173640881
CMTM2	0.224064263022566
ATR	0.224071223151654
KDM4D	0.224080169533276
IL22RA1	0.224152592298214
TAX1BP1	0.224337874495424
CYBRD1	0.224341267527623
OR8D2	0.22438190478379
OR5R1	0.22443878203619
MUC4	0.224441648327763
PTCD3	0.224461599233595
RPP21	0.224468829311381
LONP1	0.224506981450659
PSMB9	0.224640298285579
ADD3	0.224654061153212
MRPS23	0.224705276309459
ADRA1D	0.22483792617475
CHRNB3	0.224920828149457
FASTKD2	0.225002291198529
CCDC152	0.225054096631707
ELFN2	0.225135218857009
NUGGC	0.225305309412532
CRIM1	0.225460104181249
RPUSD1	0.225525176205488
TRIM36	0.225560569159857
FAM120B	0.225619551258707
ZNF621	0.225664942165316
DENND3	0.225682452619323
QPCT	0.22574546312932
ZBTB7C	0.225748658116209
OR4A5	0.225810003463993
DYNLRB2	0.225822985715782
C10orf105	0.225927331352492
CDT1	0.225939468391173
TECPR1	0.22598422796716
GATA5	0.226036572913429
FABP1	0.226089819187831
QPRT	0.226112203883757
PADI1	0.226115844580977
DPF1	0.226202118316477
PPAN	0.226219245629182
ZNF470	0.226246885177252
TXLNA	0.226253052236297
FOXD3	0.226553423149849
G2E3	0.226619198983786
PNPLA5	0.226733314153871
RIMS1	0.226774986280125
PRSS33	0.226830787222998
AATK	0.226850687103066
KIF17	0.226915109746847
CPEB3	0.22703145391554
ARID3C	0.227287354918301
C17orf50	0.227366514225057
PPOX	0.227490204262397
FBXO2	0.227517155577177
LEAP2	0.22755990265442
AAMDC	0.227562663911938
CPT1C	0.227626058537258
JAK3	0.227708917789158
CD1C	0.227745579313121
SPC25	0.227774512536889
UBL7	0.227823935728345
MRPL15	0.227932069663957
ESCO2	0.228056178698244
ZNF484	0.228213150403774
PCDHB6	0.228243463654264
OR10R2	0.228385011723073
PDE1C	0.228516733089067
BUB1B-PAK6	0.22858884784825
CERS3	0.228609982604249
GADD45GIP1	0.228815723346226
GPR156	0.228889194293118
ZNFX1	0.228935463693493
CST5	0.229000146462134
PRDM1	0.229070741314942
PODXL2	0.229308154113595
NAT2	0.22935864947333
UPF1	0.229393167043561
CEACAM4	0.229393473047837
KIFC2	0.229550009354222
SYNGAP1	0.229630880527271
GCOM1	0.229643064655272
CCIN	0.229735670253985
DDX42	0.229744966524924
CDK3	0.22975673078209
PRIMPOL	0.229827427233986
RPA2	0.229831094537734
OLFML1	0.22986061407871
MT1F	0.229959351697976
CFAP54	0.230036995725793
LRRIQ3	0.230049223113115
UPF3A	0.230096733211557
C7orf69	0.230131961727058
OTX1	0.230193522497501
SPTA1	0.230214869958076
GTF2A1	0.230237748840116
MCTP1	0.230253765931551
PDGFC	0.230281736401262
UBXN10	0.230349669478368
THG1L	0.230357558384231
CCDC93	0.230593689339919
S100A4	0.230674702114292
FGF1	0.230736435207739
GFM2	0.23084975117856
DARS2	0.230954501039792
HERC2	0.230966600304214
USP7	0.230998378080876
PRR14L	0.231005107413846
FOXRED2	0.231043715814182
DDX55	0.231167996363631
SH3BP2	0.231183496852218
IFIT3	0.231260246666504
H2AFY2	0.231379702702091
PCDHGC4	0.231404587827513
ADCY10	0.231409240923675
LDHC	0.231435767716678
BNC1	0.231520408380386
FEM1A	0.231634037141204
KBTBD12	0.231772242745221
MYO6	0.231898086973091
SATB2	0.23192912731814
PPP1R3B	0.231968169318039
CTSD	0.231985846139867
TRAPPC3L	0.232127479320227
OR5K4	0.232150941921038
TRIM49B	0.232270344943924
HMX1	0.232390445511509
RNF169	0.232403937489844
DCLRE1B	0.232407019990823
NEK6	0.232861914712095
SGO2	0.232937408514903
ARRDC5	0.233083293602088
SLC35G6	0.233084673311018
PHACTR3	0.233101495894692
RRP36	0.233196383247658
ADAMTSL5	0.233197665844821
MB21D2	0.233390708743844
ZNF219	0.233493040073995
GTF2H2C	0.23352373175281
PSME2	0.233535190392683
GPR83	0.233706488326206
OS9	0.233919827595552
TRMT10A	0.23392103280788
DDX43	0.233961376405119
CHST13	0.234053301881621
TNS3	0.234069273552435
ABCF3	0.234095766284753
ZNF507	0.234099863108027
OR4D11	0.234163731058195
CABYR	0.234237569370044
MAPKAPK5	0.234309637766237
SLC38A8	0.234346647378775
PIP	0.234394968095694
USHBP1	0.23441263413053
DDX41	0.234418584556121
CSGALNACT1	0.234551357013219
KIAA1143	0.234562116764081
IL27RA	0.234603817464813
MOBP	0.234618225108235
PCDHA8	0.234696607034445
PKIB	0.234779096939704
ARL14EPL	0.234845475177361
TMEM225	0.234885794849485
KLHL38	0.234891435019694
RCN3	0.234915310315631
WDR18	0.234934291888491
PRPH	0.235131406214155
PRSS12	0.235141112632714
HSPB1	0.235169278794172
NUTM1	0.235325570957855
JMJD7	0.235368528563128
MCCC1	0.235383514923309
SLAIN1	0.235475108118498
RASGRP3	0.23574465662095
ACTR8	0.235796840285062
GORAB	0.235799859484596
BRF1	0.235806130522575
ATRAID	0.235819671014032
GLB1L2	0.235825357767841
PLAT	0.235825456424818
OR5W2	0.23589071538381
PPP4R4	0.236003549091384
MX2	0.236056575121292
TRPC1	0.236126108437447
ANO9	0.236211396098298
MLH3	0.236215507915644
ZNF445	0.236235078175788
B4GALNT4	0.236341793519485
SYNC	0.236659547130319
SLC35E2B	0.236733529546398
PMVK	0.236861976483948
THAP4	0.236885493959861
ZNF785	0.236897781448211
OR10V1	0.237108692865761
APLP1	0.237286660356571
TLE3	0.237443426269453
RNF32	0.237461312768971
SPATA31E1	0.237574318278154
MORN1	0.237596011578649
PPP2R2C	0.237693207633661
KCNK12	0.237812149084359
ESCO1	0.237914391178414
KRT8	0.238009472544849
STRIP1	0.238042500508735
B4GALT2	0.238047023412291
LBX2	0.238066937491077
NLRP3	0.238073739150072
UNC13B	0.238093065264431
P2RX7	0.23810959382695
KIF21A	0.23816181483043
SERF2	0.238163297849813
CDRT1	0.238241349829705
PACS1	0.238263049998831
DDI2	0.23829280571537
LRRN1	0.238308119672825
CTXN3	0.238314470648685
PCDHA4	0.238409289157917
ATP6V0A1	0.238482447519681
FLYWCH2	0.238537073103455
CD8B	0.238549451397679
COX6A2	0.238555060392954
ZNF491	0.238629980590509
P2RX6	0.238637028565649
NUTM2F	0.238664297895521
GNA15	0.238701397349261
TRIP11	0.238712865210387
GSDMB	0.238822773141231
ZBTB49	0.238944933393207
EPB41L4A	0.239006490621381
ADAP2	0.23903194540871
TTC17	0.239114851540728
HSPB6	0.239222505398855
WWC2	0.23923329906727
CDCA7L	0.23936752924208
EMC9	0.23941733822286
TMEM130	0.239422924641848
CETN1	0.239489242247277
C1orf185	0.239570296672123
HNRNPUL1	0.239578901076771
CPA5	0.239712369776721
PCSK4	0.239828261666368
CPA2	0.239980390355938
GATB	0.240017017190275
OR2A25	0.240123819462948
CPQ	0.240197963881145
NKX2-1	0.240244481836177
SERPINF2	0.240350391119477
RAVER2	0.240392974221265
PKD2L2	0.240429192698845
SEPT4	0.24052093474247
HTR2B	0.240547190899031
GLT6D1	0.240563124808817
LMBR1L	0.24059608212011
UBOX5	0.240697307273707
NOMO3	0.240756396086
CKAP5	0.240788415038803
GPR142	0.240889982828508
GPC1	0.240946359362155
TIMM44	0.240968465879615
P2RX5	0.241010672725563
LRGUK	0.241148078723254
RGS2	0.241234650508052
HMGB4	0.24128680508175
LPXN	0.241324145457579
MUC7	0.24138197773276
EVC2	0.241410547679868
PCDHB15	0.241472704397794
ZNF133	0.241530283474607
SPAST	0.241556486648783
MAP6	0.241625835030532
CLTA	0.241753160074453
SYNE3	0.241763808164049
PCDHGB4	0.241836687468664
TSHZ2	0.241895373287349
WFDC2	0.241912824418326
METTL12	0.241956681834776
RAPGEF6	0.241963377462699
NECTIN1	0.242098462003709
TONSL	0.242249218893494
MANBA	0.242296284015256
ODF3L2	0.242450502016911
ZNF121	0.242453529927549
C12orf60	0.242527172960685
PEX3	0.242558430996443
C15orf59	0.24263483895151
SCGB2B2	0.242715213541086
PLD5	0.242760069640344
ERBB2	0.242958199412927
LRRC20	0.243074311379122
SLC22A8	0.243137430176695
RPS6KB2	0.243144637557605
KARS	0.243361006631841
TMEM209	0.243401549703748
ANXA5	0.243424182954392
TM4SF19	0.243435805090298
GPATCH1	0.243580737487992
SLC7A13	0.243718120461039
AASDHPPT	0.243852110026075
COG6	0.243852713986457
ACAA2	0.243885176448205
OSR1	0.243930680915709
SEC23A	0.244003959688173
KCNAB2	0.244110272901675
FBXO16	0.244182130740239
ZNF334	0.244248150804363
TIGD2	0.244307632163663
DAG1	0.244366376747278
NKX1-2	0.244474304820892
OR2B11	0.244535310675914
IQCA1	0.244716743071586
SEMA6C	0.245046013693207
GJB5	0.245272704827334
OR52E8	0.245325100040553
ZNF660	0.245348064518716
CXCR4	0.245492616987871
ZFYVE27	0.245548877728748
EEF2K	0.245608127379585
EPM2A	0.245823882811261
ITSN2	0.245888079262082
ECD	0.245919672111529
CCDC25	0.245933320391867
TCAP	0.246004571305334
NLRP14	0.246182702642824
RBM45	0.246186820120577
KMT5C	0.24621331828412
FRZB	0.246291322477249
APOA5	0.246304756422995
MROH6	0.246315963089727
ZYX	0.246777117749536
HADHB	0.246899257967949
LNP1	0.247062808686222
ACVR1	0.247088645287211
THOC6	0.247119431599514
FFAR1	0.247216586953759
COL4A2	0.247328780627434
CDH4	0.24739632440011
MMRN1	0.247516088769698
RAB3C	0.247620646528874
NLE1	0.247624111384453
KCTD8	0.247712909427625
AGBL3	0.247865781602468
HTT	0.248071695383398
ARHGEF15	0.248104794518104
ABCC11	0.248129698735818
HOXC8	0.248145991700339
TNS1	0.248225490049734
ODF2	0.248259327006185
C10orf71	0.24840775956995
P2RY11	0.248454074933961
COG3	0.24859423144871
CTSZ	0.248686908959381
LRCH1	0.248727981631358
ZNF792	0.248897762663421
CECR2	0.248909672116711
RIOK1	0.249002561135758
GNPTAB	0.249028539625339
OR8I2	0.249034948919248
ANKZF1	0.24910562835053
OR7A17	0.249137478247652
OPN1SW	0.249351685737762
FUK	0.249459569003151
PRNP	0.249479775806482
PRELID3A	0.249623899000948
ALOX5	0.249644112232114
TMEM253	0.24972145144751
CDC42BPA	0.249761163863089
CDK14	0.249772830590448
TTC7B	0.249792768364657
TUBA3C	0.249826927784308
GDF2	0.249863821957592
FGFBP2	0.249902060763964
ADAMTS3	0.249912270622671
SMLR1	0.249925570450105
SFRP2	0.249944829355767
ASIC3	0.249996672668435
RNASE2	0.250006163218828
INPP5B	0.250046605280827
LCN12	0.250079689370456
RPEL1	0.250182624359311
IDO1	0.250472236354841
RGS20	0.250544152125937
ITPRIPL1	0.250555871603288
WASHC5	0.250564325786436
CDV3	0.250657282873455
PODXL	0.250664738452623
A2M	0.250828193092991
BTNL8	0.250831119851108
ABCB5	0.25093486135459
SMG9	0.251025002932544
PLOD3	0.251026485443728
MARVELD2	0.251036875796475
ZDHHC5	0.251078927698325
ELN	0.25112125916075
ELP2	0.251164064729682
LRIF1	0.251194017578421
SP5	0.251229063469369
BDP1	0.251258485331774
ASPG	0.251309325610241
ZNF17	0.251398507237415
GABRG1	0.251402620020363
RELN	0.251658909090268
PNLIPRP3	0.251661095600155
CCDC127	0.251772312048425
PGRMC2	0.251858272356148
LGSN	0.251933114512982
KCTD12	0.251961195897117
PLEKHA4	0.252005681573782
KANK3	0.252056516974227
USP18	0.252115119754357
CNPY3	0.252385892740229
SYT11	0.252486800118022
RGSL1	0.252513429045216
EIF2D	0.252772885943761
HIST1H4B	0.252868160636633
CREB3L4	0.252945503494277
RPAP2	0.253220950786275
ADAMTS8	0.253691331496864
THSD4	0.253695263348947
IL1RL1	0.253773727361054
CKAP2L	0.253896998433951
METTL22	0.253931223154255
DEPDC4	0.253976149628223
MAP2K7	0.254014896167114
PINK1	0.254018080633554
ZBTB26	0.254069160508535
OCIAD1	0.254120302102952
PPP1R42	0.254126653224517
RGS9	0.254205800810685
TAOK2	0.254243020024555
ARHGAP45	0.254297755810436
ZNF329	0.254319149495263
PTPRG	0.254326610346584
EXOC3	0.254330367741797
PABPC4L	0.254393908104699
NBPF6	0.254595948961409
ZNF561	0.254616918358438
ZNF205	0.25465786944782
ORM2	0.254744450060382
LHCGR	0.254764150281866
GYS2	0.255026064507166
SOX4	0.255149802577142
MLC1	0.255158127380794
LMAN1L	0.255168407980205
SPNS1	0.255197928873229
ENDOV	0.255281249022507
NKAPL	0.255343691311024
DUSP12	0.255344727893077
GALNT16	0.255698206456846
ADAMTS7	0.255775172053464
F3	0.255886030542104
ATP5O	0.255950773394804
ERI2	0.256081283780275
NRM	0.256111304333955
S100A5	0.256251251198629
OR4M1	0.25626470871727
WDR4	0.256266322243736
GALR3	0.256514240913633
IFT81	0.25652692966929
RUSC1	0.256706737076006
MRE11	0.256734601934945
OR13C5	0.257013336756007
TMEM38A	0.257037391659265
CCP110	0.257210985305921
PTGER3	0.257240458615801
SNX30	0.257303749963719
PCMTD1	0.257355900467648
BCL6	0.257384961405591
PACRGL	0.257459688725203
UVSSA	0.257489862047353
BICD1	0.257551635139651
LPIN2	0.257620526711968
EPHA7	0.257643815020527
CEP83	0.257822087081605
C12orf40	0.257856864297253
RNASET2	0.258009623451606
