gene_name	p_value
MS4A10	0.191140440133275
DENND3	0.191275288158549
FOXRED1	0.191368492006036
KDELC1	0.191377329559694
ALG1L2	0.19144269579047
GRAMD2A	0.191466278298433
YIPF5	0.191478622855258
ADSSL1	0.191499138776693
MMP16	0.191537852186915
RIN1	0.191590258863373
PERP	0.191727318880075
KISS1R	0.191737949195726
CACNA1I	0.191823354063432
TMIGD3	0.191956558649057
LILRA4	0.192123199463254
BCAT1	0.192172958823421
SLC36A2	0.192314753133253
PTPRO	0.192353077510072
TRAPPC11	0.192465852829378
OTUB1	0.192466658481408
TCF21	0.192467604810935
IQGAP2	0.192587087641258
HSD17B14	0.192658478166474
HBEGF	0.192661641602768
DIP2A	0.192724753431089
CST5	0.192761088594748
PKLR	0.192794511127418
POLR3D	0.192870255044809
IGSF3	0.192878014302141
AMBRA1	0.193027860476314
GRK4	0.193081551592149
TARBP2	0.193113054696036
CPT2	0.193228830925903
SIPA1L1	0.193321384788302
DPT	0.193453330306794
STUB1	0.193513828725479
LUC7L	0.193518493399429
DUSP8	0.193565479836814
APPL2	0.193647450403182
CCDC71	0.193695187527574
SCGB2B2	0.193863831442441
KMO	0.193972200758124
MINDY2	0.194178621947357
CD8A	0.194300704714863
PLAT	0.194328450687413
HIRA	0.194377560036665
KL	0.194510620827278
SLC25A52	0.194566950543654
PTGR1	0.194651911254132
NPPB	0.194823080940028
P4HA3	0.194928561358795
OR10H3	0.194956627584649
RAB23	0.195007260155746
PCYOX1L	0.195043244474034
ZNF852	0.195063953741513
PSD	0.195066346953729
RMDN2	0.195097830265244
TUBA4A	0.195154650661516
OR10A3	0.19519658610349
HEYL	0.195411002678241
HIST1H2AA	0.195438556164359
GLYATL3	0.195438711026902
NUCB2	0.195538074071964
TMEM43	0.195543315747266
ZNF560	0.19564580231515
LAIR1	0.195688172410781
SAMD12	0.195696752415611
CECR6	0.195809090016327
AMT	0.195877449928813
SPATA3	0.195877449928813
NFKB1	0.195881506523972
TCP11L1	0.195916442725385
INS-IGF2	0.195956970243858
KRT37	0.196003493497838
GSR	0.19602687601412
CCNL2	0.196093882399298
DPP7	0.196107525727376
HGD	0.196509923492406
TTC19	0.196514743444489
RERGL	0.196545778920969
DAOA	0.196557338514384
SLC25A22	0.196578598554097
IFNB1	0.196582430628309
ACSM6	0.196598796103021
STX11	0.196956512156018
VPS16	0.197004340153637
TMCO3	0.19708327892392
FAM208B	0.197273733816531
ANO3	0.197328290172462
SPECC1	0.197423689988703
C1orf109	0.197445917756046
PPP2R1B	0.197498341081967
FAM89A	0.197588511173542
JPT1	0.197735192576972
PYHIN1	0.197989870174991
OPTN	0.198014132475672
DMRTB1	0.198092874567272
GLIPR2	0.198501506705648
POU4F1	0.198518797122787
KIF14	0.198680470012684
GPN1	0.198723140526265
SEMA6B	0.198863504030552
GTF3C1	0.198880676811358
PSEN1	0.198990210849243
VTN	0.199052976392318
SIGLECL1	0.199237626817716
SGTB	0.199312622289697
DPY19L4	0.199635415805111
PLA2G4D	0.199735963200878
RSRP1	0.199795387766979
STK11IP	0.200117876878998
PHLDA2	0.200136457512369
FUT10	0.200152218439196
MCIDAS	0.200173793129104
TTLL2	0.200268942514174
FAM19A4	0.200340475764051
TMEM176A	0.200508451252445
RPE	0.200563725966835
ENTPD4	0.200570597284419
TMEM8A	0.200593573268329
TSGA10	0.200602627740367
XPNPEP1	0.200711500929315
C14orf79	0.200714642608839
TTC7A	0.200823194880595
LENG1	0.200875619538991
OR13D1	0.201081657438774
MRPL34	0.201111120904032
REEP4	0.201174593577428
F2RL2	0.201185440027593
ADCY1	0.201269326043534
ALKBH6	0.201407367745665
PGS1	0.201458404747092
ITPA	0.201599590507079
F2R	0.201634865748748
ANKRD24	0.201662326109963
NUP107	0.201670174673145
UGGT1	0.201676825369368
ARID3B	0.201756177930882
FAM46B	0.201950456671615
C5	0.202407207869506
CHMP4A	0.202439725114882
MARC2	0.202452435028947
PYGM	0.202544921259116
GYS2	0.202699666445817
PAQR9	0.202825762349399
FBXO15	0.203153541233473
OR2T11	0.203167730871421
FUT3	0.203256654583515
PERM1	0.203266570971966
ZNF658	0.203504281010227
STK11	0.203640399046675
EXT2	0.20364938425253
TCF25	0.203740196896103
ZNF280D	0.20377235315164
RTFDC1	0.203804138310795
PIDD1	0.20381841831631
VPS28	0.203830186997918
CAMK2B	0.204175943346712
SMC4	0.204190512625685
ERRFI1	0.204280172846326
VPS51	0.204376873471954
COPS6	0.204486549515983
PAK5	0.204509543421581
PSG6	0.204553785034224
MTFR1	0.204743483987119
RBM11	0.204806092921777
OVCH2	0.205036068597943
AGBL1	0.205099415481614
RAD54B	0.205212578529772
AGRP	0.205290533429824
XKR7	0.205383515232561
TIGD3	0.205449653090812
SMC1B	0.205518899183538
ATAD1	0.205540144466667
MSI1	0.205542640335642
PRMT2	0.205548492196497
MARS2	0.205824537382656
SUSD6	0.20591755430145
RPS6KA1	0.205924467857319
RRAS	0.206088542083242
LRRD1	0.206100364504843
CCNA2	0.206123183608425
DNAJC11	0.206161801151972
SLC15A4	0.206201578514478
SCML4	0.206252830881933
HLCS	0.206343918115611
FFAR2	0.206375619717921
NEPRO	0.206409900723352
ATP10B	0.20659679844224
DNAH12	0.206679042350893
MMP26	0.206793638018062
PLXDC1	0.206986008900164
PITX2	0.206990512187947
ACE	0.207007034525296
TRABD2B	0.207082021678003
PACS1	0.207153560451013
SLC23A2	0.207289281975259
PDLIM4	0.207310711052676
PDE4C	0.207358913934085
PDPR	0.207592398920391
CLDN22	0.20769749111349
CEP170	0.207717555889857
ZSCAN9	0.20773642376509
ZNF124	0.207737896306401
NANOS3	0.207743520641427
CD164L2	0.207743703423254
SLC6A20	0.207754836544888
PRNP	0.207973976053783
SFXN3	0.208061382416782
HIST1H1C	0.208156035489594
PCDH17	0.208220400796009
CCDC140	0.208263361341927
SMAD3	0.208346324957162
TNFRSF14	0.208354757857027
NPHP4	0.208394515383202
MTERF2	0.208540553045788
SLC35C1	0.208544166590905
RBFOX2	0.20855183877247
DLGAP2	0.20865621319224
HDC	0.208686649790903
TRPV5	0.208696550196785
CNGA4	0.208854252585849
EDEM3	0.208858798880632
EMC1	0.208879760466723
UTP20	0.208943021266621
NEURL1B	0.208943992571242
EMC8	0.209022345249939
VAV1	0.209030260330291
JPH3	0.209033161864273
ADAMTS6	0.209075088911409
ANKRD40	0.209110207566624
SLC35F1	0.209202021923659
NXF1	0.209208262522435
ABCD2	0.209266597177944
CENPN	0.209273146570112
ADAM22	0.209301256924695
PTGDR	0.209322758730559
PLEKHS1	0.209395812957628
ALS2	0.209397507656654
TNFRSF11B	0.209470441033361
PSG3	0.209547485130355
ABCF2	0.209586724314424
SIGMAR1	0.209700614672425
SLC36A3	0.209705457597181
IL17REL	0.209744679741232
SWI5	0.209847741195311
NHEJ1	0.209907997633747
TEX49	0.210026749993675
CXCR2	0.210049713288015
ZC3H12A	0.210446360891486
ATAT1	0.210452855050582
OGFOD1	0.210481519598368
ADCK5	0.210481795409299
FAM166B	0.210543789459143
ARHGAP27	0.21065558653221
LGALS9C	0.210677069151931
SALL2	0.210752698240106
FABP4	0.210856472561662
PSMB10	0.211070672326571
ADRB3	0.211108111347543
CCDC136	0.21115553425674
CCDC151	0.21152467437399
GPC6	0.211650362815526
RBPMS	0.211660220877009
SRA1	0.211748209426074
LAMTOR4	0.211796724673482
ADCYAP1R1	0.211812383295671
NDUFAB1	0.211848568427473
SYNPO	0.211863822379845
CYP4F2	0.211923913717377
ZNF165	0.21201912985426
AUTS2	0.212117204560091
TP73	0.212453858630385
ZFP62	0.212563784279688
SIRPG	0.212607965533072
CEP112	0.212688415008042
XRN2	0.212753037071449
ASB2	0.213114863097396
CBX4	0.213165130531969
ZNF667	0.213292579780808
LUZP1	0.213378620591773
TMEM269	0.213663753072366
RCAN1	0.213714499995534
XYLT1	0.213867139563221
SNX33	0.213874445353258
AP3B1	0.214099739738134
RTL1	0.214108033579633
TLR2	0.214144909408448
RNF175	0.214355618856046
AFF1	0.214475003833579
OR2T6	0.214545414540169
ZNF468	0.214551681518163
SMCO3	0.214615368725946
FRMPD1	0.214653053934367
RFXANK	0.215033395413527
NPAP1	0.215159603753268
CYB5R4	0.215387706984103
SLC30A4	0.215411116676544
AAGAB	0.215475781491189
KRTAP2-4	0.215509011570311
NOL7	0.215631004816943
FCRL5	0.215680453145755
IDI1	0.215717846666846
GPATCH2	0.21579032127687
RPL3	0.215865812450858
KCNK17	0.216181415897127
DDB2	0.216316101817013
GJA9	0.216327341282577
UGT1A6	0.216356253997464
SLC7A9	0.216414772388426
PCDHB2	0.216429012093111
EBF4	0.216744972928035
RBBP9	0.216793055699419
RABGGTA	0.216812500167028
AMZ1	0.216879629681228
ABHD12B	0.21704172367807
DIAPH3	0.217172341136225
CNTNAP2	0.217193873059007
GIMAP2	0.217275749912991
PARP10	0.21749642470327
LRCH3	0.217583638028176
KLHL33	0.217744569907255
JMJD6	0.217762512079409
LMF1	0.217837204941607
MPPE1	0.217901209233597
CUX2	0.218141092489869
SLC39A14	0.218152872791341
UGT2B7	0.218176409474482
RAB13	0.218244817349216
TRPV3	0.218497956427992
NUTM2G	0.218499976580818
TMEM132D	0.218757635783624
ACLY	0.218785036405413
CLIP1	0.218804605942839
CCL4L1	0.218880096650963
PWP1	0.218925846177956
SLC2A6	0.218997014403562
YES1	0.219101923411102
SLC38A11	0.219122069253615
STOM	0.219165635714181
HCRTR1	0.21934843482529
SRRT	0.219552187868642
BBS7	0.219584869789042
HIST1H1T	0.219654623794509
MPST	0.219734051485582
SNPH	0.219788680467478
GPR139	0.219796894807229
SHQ1	0.219830733973419
ITGA2	0.219973259172046
SMUG1	0.220074063290242
OR6C65	0.220106238224384
CLN5	0.220233993254413
FAAP100	0.220280793929595
NUBP2	0.220308601161293
C20orf202	0.220342002097814
TMF1	0.220342857410107
NLRC4	0.220384000566965
DENND2C	0.22040861309555
YBX3	0.220498022245789
ANTXRL	0.22067594258616
NEFH	0.220802605391488
RBSN	0.220868129723201
CLHC1	0.220878375323943
ADAM8	0.221008191151409
NPHP3	0.221009249002566
MDN1	0.221170765859211
PRSS53	0.221188881063178
BTBD1	0.221210921298293
FAM161B	0.221244488664409
DBR1	0.221333456240804
NHLRC4	0.221419682333033
PPT1	0.221564281166781
L2HGDH	0.221590261673444
AGBL5	0.221654106066013
TMEM154	0.221678753784937
PTCRA	0.221716300496698
PROZ	0.221797895514148
PDCD1	0.221826855112404
SCARF1	0.221859057068064
C6orf15	0.22199805414139
CLP1	0.222156239706919
DNAJC16	0.222233282919323
OXNAD1	0.222310702649079
CLN3	0.222398867573751
ARHGDIB	0.222460062173273
COL8A1	0.222601373616958
HMSD	0.222608549202739
SH3RF1	0.222687247289787
STEAP4	0.222692689892519
OR5J2	0.222705715136121
BCAT2	0.222843372629789
SLC5A5	0.22287277140977
ECT2	0.222907765198683
DMRT2	0.222911293512097
KRT75	0.222951199052569
SLC16A8	0.223020122945133
AARSD1	0.223048118728506
VASN	0.223055820542218
CACNB2	0.223355595462879
NNT	0.223515515081399
OR52K1	0.223636554230651
MS4A12	0.223693291230227
CCR9	0.223694892355658
DEFB132	0.223706269408299
ASAH2	0.223746241573989
GOLGA5	0.223809737309851
ANKRD20A1	0.223819192499708
PCMTD2	0.223854611251563
NLRP13	0.223858545558732
PPM1F	0.223860447073992
AADACL4	0.223883141333727
GALNT5	0.224089017288463
WEE2	0.224105439295855
NBEAL2	0.224423086223762
SPTA1	0.224480677012951
DENND5B	0.224485215031534
RBP7	0.22450507207644
NAT10	0.224510092374731
IRS2	0.224561679509827
AUNIP	0.224676057864696
FZD6	0.224744050014922
DPP9	0.224835182584052
UTRN	0.225017879221562
SCAP	0.225079709546282
GANAB	0.225171350653937
BDH1	0.225177673219168
SPARC	0.225254848352583
FAM214A	0.225513331618032
SLC35E2B	0.225782783694509
COMMD5	0.225832587565516
ARHGEF37	0.225924710265299
E2F6	0.225951091297491
CLDND2	0.2259761169224
PEX1	0.226000053310672
GPS2	0.226094695353562
FXYD5	0.22623884714384
WEE1	0.226244681867554
MFSD10	0.226248243763638
ANKRD13C	0.22633342937111
PRKCZ	0.226369415667035
CNDP1	0.226577219431379
GRID2IP	0.226633349222706
TAS2R39	0.226711022915472
WDR12	0.226739083101194
LYZL1	0.226792857266357
MAP4K3	0.226807276516821
WDR4	0.226942272565319
OR52N1	0.226999116418779
DYTN	0.227060831193387
ARHGEF18	0.227089566025426
USPL1	0.22717156196804
KLHDC8A	0.227292681393397
GARNL3	0.22737146041712
SRRM1	0.227476921567386
RTN1	0.227502247987971
SLC39A13	0.22750696284387
FAM81B	0.227543213620497
MED30	0.22759218764792
PAF1	0.227602485736899
COL11A1	0.227776361652418
DTX1	0.227786668581455
ZNF530	0.227819254567651
SAA1	0.227967257935804
PTCH1	0.227983511872379
RPN2	0.228134001704289
EDIL3	0.228150953180025
PPME1	0.228170412314888
CRHR1	0.228258783446698
MYOC	0.228351629306756
ADAMTS14	0.228413517862004
DSC3	0.228663801301644
ACIN1	0.228800883443493
PROM2	0.228934772613338
KIR3DL2	0.22910899799181
PADI2	0.229149900111796
TMOD3	0.229278715855321
ARMC2	0.229433771371886
TLE6	0.229591420078088
ZFP69B	0.229708816834925
CRABP2	0.229714052958267
DNM3OS	0.229826979753442
PPP1R35	0.229859298427783
PRUNE2	0.229871615736513
SYNE3	0.229909492835443
BDKRB1	0.229940719945993
TMEM50A	0.230034964941884
RCBTB2	0.230236406497265
DERL3	0.230389671769138
GOPC	0.23043473071485
ANKRD42	0.230453905142298
SLCO1C1	0.230480297523739
PPFIA2	0.230633282327239
DAPK2	0.23067791482527
CEACAM4	0.230680471413912
POC1B-GALNT4	0.230699921772399
LTBR	0.23078367079568
LMOD3	0.230815135543171
KDR	0.230875747541415
MKNK2	0.230912868649574
PDE10A	0.231077956769611
MSH5	0.23110233526873
ALDH3B2	0.231153045145338
MDH1B	0.231304405284793
WIPI1	0.231394919348299
CYP26B1	0.231519748079902
ANK3	0.23154603553077
VAV2	0.231562879354052
SF1	0.231799303928793
HSPBAP1	0.231819610757255
CELA2B	0.231845048708995
TMC8	0.231856407557843
EIF4G2	0.23194474992013
MRPL15	0.23200256458208
TFAP2B	0.232300288425902
TMBIM1	0.232350715231372
ETNK2	0.23237301527066
FUT5	0.232541245301851
ZNF800	0.232541718084545
OR8D1	0.232748951424833
POMP	0.232791229674951
WDSUB1	0.232883855075269
MICAL2	0.232938428556549
CDC25A	0.232977969676802
ZBTB7B	0.233099047884621
C1orf106	0.233109969249726
ANKIB1	0.233193822124679
HTT	0.233334813852189
ZNF816-ZNF321P	0.233431522719377
KMT5B	0.233819744857361
SERGEF	0.233842840908156
ZAP70	0.233909060640554
TRANK1	0.233967206479157
NKX2-4	0.234060781103659
GUCY1A2	0.23412121962463
EML4	0.234121746888729
GTPBP4	0.234318101534508
OR2B6	0.234352874412137
CD7	0.234367630847756
LRRC43	0.234380583653762
ZCCHC7	0.234383169390816
KIF26B	0.234404304229785
MB21D2	0.23441612945008
OR4D11	0.23441612945008
PDE1C	0.234588666966808
TJP2	0.234666426777249
PRLR	0.234718160128471
ZNF574	0.23475255642553
DDX17	0.234839393024119
PTPN6	0.234883274351552
OR11H12	0.234929067847526
FYB	0.234967643360542
C9orf47	0.235035669376603
ABCC2	0.235174229161848
PLCL1	0.235286717886649
RIOK3	0.235388435204076
UBAP1L	0.235393462793769
SCN9A	0.235415242341081
SLC46A3	0.235513696938009
CCL19	0.235532606640975
BCLAF1	0.235594099634732
PSEN2	0.235609552301179
HAS1	0.235757838117091
DEFB108B	0.235770020627553
SNRNP200	0.235791189647299
SEPT1	0.235852031593169
LOC403312	0.235858165512461
BORA	0.23587163589
OR8H3	0.23587518784044
FCHO2	0.236057124226052
CYP4Z1	0.236097538026466
PMCH	0.236170744776539
ZNF324	0.236335688185541
UNC80	0.23636347210121
HAAO	0.236464831810596
ACSM2A	0.236596969443453
VPS33A	0.23671533836936
SLC26A11	0.236824619856021
SIK2	0.236898157957187
CPVL	0.236902823615244
TBC1D7	0.237013153096918
S100A5	0.23701868496652
TSPYL5	0.237057714707362
CLK2	0.237159984110453
PCMTD1	0.237276539038302
ERI2	0.23737575672679
RANGRF	0.23759711829466
MOB3C	0.23768269349164
GNA11	0.237942434689585
SLC11A1	0.238008823795139
PDE5A	0.238053584214894
TMEM161B	0.238071228148776
CFI	0.238145368964723
MTMR4	0.238205688714102
ESRP1	0.238205924064668
DEF8	0.238447220950812
STAC3	0.238573173767015
IQCE	0.238586945865648
LRRC55	0.238605604783474
GPR141	0.238734883911241
SCTR	0.238792690710465
ADAMTS13	0.238808188242456
PRSS47	0.238830955869254
S100A6	0.238883694605238
OR5K4	0.238916910877273
PNRC1	0.238969972924964
OTOG	0.239017537337575
SEMA6C	0.239018207034757
UIMC1	0.239035026855204
OSBPL10	0.239048808153429
TNRC6C	0.239306674348622
IL19	0.239356535692763
XPO4	0.239467841153591
OTP	0.239487433989922
CLCNKB	0.239540193506288
KCND3	0.239553042259566
EVPLL	0.239600960401003
DNAJB12	0.239644420720767
GLUL	0.239667903632414
JAKMIP1	0.239689477742386
ACTR8	0.239695529501824
MFSD9	0.239738169475236
LCP2	0.239762582864877
ASTN1	0.239880591941852
WASF2	0.240002958819751
IHH	0.240021553692896
SP5	0.240054580799203
CHMP1A	0.240061154410876
ZNF439	0.240112686973336
ZNF287	0.240201015620025
UGT2A1	0.240234273895685
TMEM130	0.240294617371073
PRRT2	0.240329024815243
ZSWIM2	0.240332406330089
PTGS1	0.240440015834014
BACE1	0.240453193066897
LYZL6	0.240465280011609
TPRG1L	0.240470273943242
ITGAV	0.240490021982642
HOXD3	0.240552536883497
AGGF1	0.240603713158482
RHCE	0.240646493692552
TACC3	0.240683073226338
GRSF1	0.240708649814593
EHHADH	0.24072690163978
TRPM6	0.240879982294751
TAS2R10	0.240892748191387
PIEZO2	0.240955179269463
ONECUT1	0.241184231594769
STC2	0.241278467677527
CAPZA3	0.24131676832908
HIST1H1D	0.241525000324253
WDR63	0.241580841988767
ANGPTL3	0.241640075989917
COL6A2	0.241840713317786
GABRR2	0.241852950231706
DUT	0.241901686027015
COLEC10	0.241902634529241
NOXO1	0.241925437872587
HOXD10	0.241971961834874
RETREG2	0.242093170162177
GRB7	0.242094531164165
TMC6	0.242115490015334
NCLN	0.242144695073734
WDR90	0.242152457737749
HMGB1	0.242370645972037
TMED7	0.242462835638142
FCGR1B	0.242492464623883
SLC27A5	0.24257078134162
C3orf52	0.242655754255767
SLC12A9	0.242791668577871
HIST1H2BE	0.243118852623507
ZNF746	0.243138446532721
TLDC2	0.243179656737547
SLC25A2	0.24323235997343
TMEM254	0.24332309153952
TTC24	0.243335487670351
OLFML3	0.243412569553089
AFAP1	0.243467420600752
MARCH2	0.243520002176656
PPP1R14D	0.243573939084029
C6orf89	0.243644363139133
SMYD4	0.243659295289114
NEK11	0.243748039070197
IRX6	0.243931536916427
LIG3	0.243933961867177
OR6C74	0.244157195904073
PIK3CB	0.244182684673275
LINC00452	0.244187193838842
EIF3J	0.244195575943476
U2SURP	0.244281932595128
SLC12A8	0.244414130233466
CDH20	0.244430769205372
HSD17B6	0.244675791369049
GAR1	0.244776002715808
TBC1D17	0.244927878375188
SYDE1	0.245023051054154
AXIN2	0.245042481628953
IPCEF1	0.245148253137244
COX5A	0.245153386932608
DLD	0.245157808827993
EPAS1	0.245224928141383
MED19	0.245305454285188
ISOC1	0.245387268753094
EFNA3	0.245480629502848
C14orf159	0.245534514638269
CACNG6	0.2455463310174
CD226	0.245600914083268
PARD3B	0.245753514193093
GOLGA2	0.245794670922501
CRYBA1	0.245798054963583
LOXL4	0.245798908102974
KBTBD13	0.245875607842589
CLIC3	0.246014433566521
SDCBP	0.246057899184725
DNAH2	0.246078346694109
TRIM32	0.246170033168586
KCNN4	0.246281666653161
TNP1	0.246285088049873
FOXN2	0.24645079100509
KLHDC9	0.246523426565182
OLFML2A	0.246573449481082
KCNQ1	0.246641856050001
C2CD6	0.246643718467088
KIAA1551	0.24682655598671
RTN4IP1	0.246967694941125
CASZ1	0.247016461466106
PISD	0.247031893460375
GZMK	0.247186983203514
CALR	0.247236424983308
SHC4	0.247248005556924
KDM8	0.247387226931947
KIF21A	0.24750156020489
IFT80	0.24750517344987
STK39	0.247681736014924
FBXO40	0.24771943205992
SULT1C3	0.24776836621607
ADGRL4	0.2477992865111
TEX35	0.247805602357813
PLK3	0.247822155862104
PRPF39	0.24784848900094
CCDC84	0.247852250155697
BTBD10	0.247869234192777
UNKL	0.247923431182349
SIAH3	0.247967778883007
SPATA6L	0.248017249509521
PRB4	0.248070757179234
GGT6	0.248111639473142
C2orf81	0.248132639941169
CACNG1	0.248258447460971
FZD7	0.248290877961814
PPIG	0.24845704099675
SPATA20	0.248496595215956
TMEM119	0.248538632504077
HNF1B	0.248576526165492
TRIP12	0.248577593410617
DDX43	0.248668550573392
TAF1B	0.24869028462244
THSD4	0.248762573067175
PRIMPOL	0.248821996672081
GALNS	0.24883519083786
SUCLG1	0.249097503828628
CCR2	0.249187521130735
KCNJ3	0.249324880858079
LOC101929372	0.249499678009798
OR52E4	0.249533123903487
LBX2	0.249657774938823
ZNF608	0.249709521466968
TEAD2	0.249767298813556
ERV3-1-ZNF117	0.24977442553017
SLC35F2	0.249913635110324
CREB3L3	0.25022059921276
ASB13	0.25025018488911
RBM42	0.250295792460226
ZNF2	0.250461297592347
FANCI	0.250494849043266
RGS20	0.250500063267654
ARL1	0.250514676630151
ARL15	0.250632920892819
HERC4	0.250847541380605
TNFRSF11A	0.250889688157807
VARS	0.25091652572664
CHST10	0.250949328817325
BAZ2B	0.250970152733918
PHB	0.250994834509139
CD93	0.251049763871868
C16orf78	0.251055278008103
F11R	0.251162849317583
ERP27	0.251223678982606
RDH8	0.251225424043811
B4GALT2	0.251271033049873
OPLAH	0.251425738595877
NEK1	0.251724460862208
RNF44	0.251726564679015
KLK15	0.251793745163248
KDM4B	0.252070111484146
PCDHGC4	0.252246299047957
NXNL1	0.252270012126268
GJB4	0.252336080292747
CHPF	0.252367964212297
ABHD14A-ACY1	0.252427302652658
SSB	0.252616437816853
FOXF1	0.252672345466406
KRT9	0.252701553443376
DPM3	0.252819456343696
DHRS2	0.252968611510605
AOC3	0.252991620598261
SMIM3	0.253153620721979
TDP2	0.253156139514202
SNAP91	0.253161114848371
SMCP	0.253165962420277
HTR2B	0.253361349403816
COIL	0.253364401825129
CARD16	0.253447567240338
SLC25A38	0.253569872709557
RPL18	0.253581363566764
ZNF619	0.25361422122213
ZNF10	0.253646647864589
CTAGE9	0.253683568093443
OR10R2	0.25375391740464
TUBA3C	0.253762778764584
AGMAT	0.253775334949787
NRIP3	0.253926460241643
GDF5	0.253962671871451
ZNF646	0.254051542021151
FHL5	0.254062809925922
CHST9	0.254097061401454
FOXO3	0.254113781156515
NTSR2	0.254148500734783
NUDT1	0.254340012067795
MKRN3	0.254354746868573
CACNB1	0.254357500072771
OR51B5	0.254382062189338
DNTT	0.254619588201966
SPSB4	0.254652132135734
HLA-DPA1	0.254676980831157
TREX1	0.254887454851291
EFR3A	0.255059796592257
OR10H4	0.255167078369434
CPAMD8	0.255487790425243
AASDH	0.255536206889609
C7orf33	0.255590626112836
ACPP	0.255836350006829
LRAT	0.255938636653832
CAMSAP2	0.255941696190216
ZNF446	0.255990833839871
HAS3	0.256189798880149
PMPCA	0.256221583236337
CASP1	0.256277835853973
OTUD6B	0.256389678335743
INA	0.25639002417972
SERPINB9	0.256470632110039
SMO	0.256527847754915
TWISTNB	0.256540074850569
ANKHD1	0.256544000480883
ISL2	0.256550383556512
NDE1	0.256600531063323
FBXO41	0.256624412142718
CHAF1B	0.256647109943828
ZCCHC3	0.256721725606273
CHEK2	0.257044678561809
SEMA4G	0.257109421389955
SPATC1	0.257174896825141
SREBF1	0.25721869244866
ESD	0.257246864604309
PQLC2L	0.257251609682688
ZZEF1	0.257256002784954
EYA2	0.257262851391672
TPM1	0.257281939914984
PARG	0.257422326613742
LCE1D	0.257830352661887
CYC1	0.258068786732507
OR51F1	0.258152426925869
SH3YL1	0.258270756879768
FBXO10	0.258277264137945
CENPP	0.25837382188797
SORBS3	0.258407990188562
ABCG2	0.258492809590678
INPP5B	0.258492875098732
CCDC54	0.25857538545434
TATDN2	0.258606385278821
PLD5	0.258609307861357
SPN	0.258630174655279
PPP4R4	0.258921629852436
DOCK5	0.258975352381478
ATP6V0E2	0.259109197101228
KIAA1324	0.259140686374214
LRRC75B	0.259164814852005
GATB	0.259212312727848
RARRES2	0.259226425340096
FXYD1	0.259227833855166
DHX29	0.259269419245256
BCAR3	0.259283619396429
LRRC42	0.259384401614706
SCN5A	0.25945200257279
TTPAL	0.259467545636633
C8orf74	0.259488209691563
TRMT10B	0.259511009593076
LDLRAD4	0.259556496285729
ITIH1	0.259656598358164
C19orf84	0.259677452336048
PPP1R26	0.259738936025848
KCND2	0.259744608744484
POU2F2	0.259762238437128
NRXN1	0.259792375792559
STRA6	0.259815176182775
SYT12	0.259841754215522
MYO1G	0.259880485602973
MIER1	0.25988875230036
ZNF766	0.259937797613628
TSPYL4	0.259967615518941
VPREB3	0.260115463152159
B4GALT1	0.26017832642002
OR5P2	0.260325287437295
NEURL1	0.260477149694282
CCDC181	0.260480825596035
GLIS3	0.260525341927244
LIMK1	0.260587118402972
NHLRC2	0.260603963901011
CD109	0.260640811030144
TBX2	0.260660469231574
MDM4	0.26078336493086
KIAA0100	0.260805885369436
KRAS	0.260829082406781
FCAMR	0.260922746335307
ARID3A	0.261012228088189
CNPY3-GNMT	0.261178489446691
STAT1	0.26131598707286
AHNAK2	0.26157399794921
MSLN	0.261775180085896
MRGPRG	0.261781716625899
FCRLA	0.261968124050057
MAG	0.261980482503843
FAM196A	0.262019409243194
CRISP2	0.262021485914153
WDR19	0.262036185563189
ZDBF2	0.262054375737356
RRBP1	0.262107662249314
NRP1	0.262109000033872
AMOTL2	0.262144238876563
ZNF485	0.262193824987703
KY	0.262199030424111
RIMBP2	0.262386873140495
AQP9	0.262600164698553
LNP1	0.262616977110426
YY1	0.262642410164021
SELPLG	0.262716340637607
ZNF705G	0.26271964168678
FAM212A	0.262743878571126
PAPOLB	0.26277132425586
IGFL4	0.262774636261678
PAMR1	0.262872604898843
MRFAP1L1	0.262901527562868
PATL2	0.262996236067717
CCDC102B	0.26302504743835
PRR19	0.263028097808649
REXO2	0.263305871599817
PRL	0.263307375906703
OSBPL5	0.263331968306307
NEBL	0.263438683161883
PCDHAC2	0.263469559192032
HTR1B	0.263601624841616
ZNF804A	0.263724508842781
CSF1R	0.2638277389472
SPAG9	0.263875524473804
CARD9	0.263926410602164
TOP1MT	0.263944980291946
STAT6	0.263985660651254
MRPS18A	0.264059335206002
CTR9	0.264157418424989
EXOSC5	0.26417781204349
SPATA46	0.26427949999167
OR14C36	0.264285362417732
CDK5RAP2	0.264354735964349
CLDN19	0.264378588371658
OBP2B	0.264601317654714
AKR1C1	0.264661313730271
HOXD11	0.264927814257364
ERICH6	0.264962947996737
RDX	0.264994055576566
EEF1G	0.265008797449395
ABHD4	0.265010525368472
ZSCAN5B	0.265026338579279
SLC10A1	0.265031488346019
P2RY11	0.265150696029878
CEACAM8	0.265167474067746
TOPAZ1	0.265243336634742
STX19	0.265323720520491
ZCCHC11	0.265332143545509
CBWD2	0.265454879921469
CELF3	0.265466793610827
B4GALT3	0.26551123270805
CPTP	0.265554747020834
GOLT1A	0.265602574539734
COL17A1	0.265639312089849
CYP2C19	0.265664006988475
CD79B	0.265919242374819
C12orf77	0.265947210858735
RCBTB1	0.266039616349664
RBM20	0.266046325780037
KRT36	0.266160394390324
TGFBR1	0.266177973044085
SIGLEC7	0.266293711727526
