gene_name	p_value
MSL2	0.18600772806346
AGPAT5	0.186130953190936
MPG	0.18615450183913
LPP	0.186176965648247
FASN	0.186519302224373
PPM1K	0.186685718662958
CASC4	0.186758631608351
SLC9A3R1	0.186874020957908
SORBS2	0.187013405046726
LANCL1	0.187074594326232
CDH4	0.187199328991716
ARHGAP25	0.187327314737401
TFB1M	0.187668307651403
NAT2	0.187822995301077
UGT1A6	0.187833859863837
MTFR2	0.188019875898601
TRIM39	0.18802314229894
ANGPTL7	0.188095039339236
TTBK2	0.188174655789967
UBR2	0.188201772009242
MED16	0.188270315202033
OR2V2	0.188287680122084
FLRT2	0.18829518184535
PGAP1	0.188339114287484
VEPH1	0.188339246133584
ABHD10	0.18835484684706
PUM3	0.188457304312622
NECTIN1	0.188495926910611
SHE	0.188584382608656
EIF2B3	0.188627363830515
PDYN	0.188713411926087
CINP	0.188855574643398
C12orf60	0.188871406690744
SLC6A7	0.189031838859098
RPAP3	0.189068357932099
PGAM5	0.18906894744668
PTPN12	0.189313221046351
CMTR2	0.189331873083271
ZNF680	0.189493004891241
PHKG2	0.18950296738732
KLK1	0.189553387434518
ZBP1	0.189634664698582
PCOLCE	0.189694348860999
AGAP1	0.18987045406251
BAAT	0.189969489698194
LBR	0.190090168017674
SERPINF2	0.190121189322483
SUPV3L1	0.19023288578346
SERPINA1	0.1902945472588
NPR3	0.190336790247921
HNF1B	0.190394271859763
CACNA1D	0.190437262174299
TIMP4	0.190459215315394
ECI1	0.19048978930145
MFSD14A	0.190521603825514
NANOS3	0.190633243359056
MMP27	0.190659602289903
MPI	0.19072650689703
FAM89A	0.1908185821709
KIF24	0.190837931740694
SNRNP48	0.190895639585497
SNRNP25	0.190952203202151
TARSL2	0.190960969400802
PHACTR1	0.191007426962338
SSB	0.191025420655592
TRIM24	0.191076826023905
RASL10B	0.191103748088723
SKOR1	0.191106329107285
WDR93	0.191332056749156
GALNT1	0.191356290546972
UACA	0.19146891221129
GPR85	0.191575775663438
ZFP42	0.191636790958493
SUSD2	0.191767156353318
STX17	0.191807482322127
NLRP6	0.191863000199815
UBE2U	0.19191175210306
CYB5R1	0.192162909999403
CYP4B1	0.192179394421115
TFPI2	0.192210324876678
GPR12	0.192225141659864
ARHGEF3	0.192246984636939
GNPTAB	0.192328716861415
PIDD1	0.192550135621188
SCG2	0.192632287869209
CAMTA1	0.192648041457837
RPP40	0.193020446404887
CCDC170	0.193043589017424
SLC44A3	0.19305095592919
WIPF3	0.193067094165732
KIF11	0.193119074845981
FDFT1	0.193319204242936
RAB44	0.193329350577869
SPAST	0.193343736164563
OR52N2	0.193417985020867
PLEKHH1	0.193492876139109
TNFRSF10C	0.193543763748814
TRIM64B	0.193666308539545
VSIG10	0.19376936757078
MED1	0.193814814399197
MYOF	0.193912759297656
FBXL12	0.193972581657778
ERP27	0.194137277754502
RASGRP1	0.194213419819355
NBEA	0.194236053617102
AKAP2	0.194360939523058
ARID5B	0.194378605658861
ZNF606	0.194410157610939
TSPYL5	0.194461457900624
NUPL2	0.19457379075681
GLIS2	0.194624829423395
SYNPO	0.194680250938823
TFF3	0.194707980167611
CCDC96	0.194726695366645
RXRA	0.194814663103024
ISG20L2	0.194849340540005
BICDL2	0.195010925778359
NHSL1	0.195031313148064
TNFRSF6B	0.195057788954904
WNT1	0.195066573137489
POGK	0.195073114717965
ACCSL	0.195230350342952
WDR34	0.195236155881383
COPS6	0.195436947598704
SLCO4A1	0.195527213505059
USP6NL	0.195556535779096
SECISBP2L	0.195580345289334
IFFO1	0.195665946975245
EGFLAM	0.195701462451571
CPNE3	0.1958181475223
FN3K	0.195869235828361
SARAF	0.195884777783135
MMRN1	0.196170168807369
MMADHC	0.1961885855878
FRMD1	0.196206236718495
SLC11A1	0.196239141346124
UBL4B	0.196248108029217
HPGDS	0.196305394029176
MDGA1	0.196361125412888
UBE2M	0.19637608145977
PALLD	0.196449542395485
ING5	0.196468455478101
IFT122	0.196620548681449
RBM44	0.196653419137341
RTCB	0.19667994496319
FAM69B	0.197048267454933
TAB1	0.197206690141051
LCE1A	0.197280191599695
ABCB4	0.197322689118394
KEAP1	0.197358332586317
KLK3	0.197455645294006
WARS2	0.1975082677968
GEMIN2	0.197555180333312
C4orf36	0.197569558761909
PPP1R14D	0.197575991693523
DGKD	0.197605956198753
CREB3L3	0.197640294402246
HOXB7	0.197665512984758
XAB2	0.197687234237066
BMP10	0.197778576264653
ADGRF1	0.197780334288111
TACR1	0.197780717000223
GALNT17	0.197926550524581
TRIP6	0.198217912958494
VWA5B1	0.198337171891695
MOCS2	0.198721370900231
ALX1	0.198894790745474
MYOZ3	0.198938184770343
BBS9	0.199126054378009
KRT12	0.199319380100623
BID	0.199356905456908
CEP85L	0.199360842867989
NDE1	0.199443824133834
OR1L4	0.199539140192613
LRRC70	0.199625347861783
NCLN	0.199840498467698
PSORS1C2	0.19989357700041
DCBLD1	0.199897704459879
CERS6	0.199975127036139
ZNF280A	0.200035469023904
SLITRK3	0.200170401922292
WNT16	0.200503517809734
TMEM181	0.200522099115998
NBPF7	0.200544477980895
CLEC6A	0.200564256050667
KERA	0.200696695124881
DLK1	0.200788784381309
OSR1	0.200797377267299
PODNL1	0.200798919529616
RPRD2	0.200844835084461
HSD17B3	0.20096519524299
C8orf44	0.201082347370044
DBT	0.201158664652679
LRIG2	0.201175765842594
SLC30A5	0.201299239168623
BMP5	0.201404884296682
NCL	0.20146233013725
OR52E2	0.201512094698901
CSF3	0.201633741490079
OR3A2	0.201650146373812
ASB3	0.201765762975318
MTFR1	0.201872673990669
SLC7A10	0.202090983383224
EMILIN1	0.202132168321083
NTN1	0.202325454202235
MOK	0.202377786870423
LRRC8C	0.202497695093718
RCCD1	0.202530815442339
SMCHD1	0.202582747593055
NACC1	0.202615605455691
SRPK2	0.202615951947171
MPHOSPH10	0.202734202444228
RHBG	0.202800155578767
CLIC6	0.203011666687854
RPL9	0.203116228416029
SMIM24	0.203145054939681
LAMC3	0.20314765211907
PLEK	0.203242266913298
SEPT5	0.203284929898433
PWP1	0.203341304007612
OR4N2	0.203361210551137
PPRC1	0.203373916447617
SNX19	0.203388626954702
UPK3A	0.203392132365284
CNTLN	0.203466561126315
EXOC3L2	0.203488502107788
NUP98	0.203584581491732
TTLL9	0.20360013842104
ACP7	0.203602433243153
GHR	0.203684190371392
MEIOB	0.203687614766565
CD164L2	0.203768729850625
KCNA4	0.203835352008454
HKR1	0.203843363922557
EOMES	0.204000753211331
RRP7A	0.204026547303728
GAST	0.204188123933991
MRAP	0.204195174287872
TMPRSS5	0.204198446206036
ZNF492	0.204412251242772
DLL1	0.204435811755632
PDE1B	0.204493018246304
FSHB	0.204513392289041
LMCD1	0.20459361306922
TM4SF19	0.204804224118106
FAM163B	0.204845738167122
ZNF16	0.204888573957415
KRTAP9-7	0.205049466475668
SLC25A37	0.20511933688465
CYSLTR2	0.205222135245416
UTP6	0.205345122116107
VPS54	0.205359872816072
SCNN1B	0.205615729006939
ZBTB10	0.205638970288217
EDRF1	0.206041791715953
C9orf172	0.206068875158953
OVGP1	0.206302863033551
PCED1B	0.206419682076552
SYNE4	0.206466751012112
TBC1D10A	0.206572716507236
FAM57A	0.206753469098829
ZFP64	0.207022593523895
SCUBE1	0.207147977564417
OR10G4	0.207215779267503
CTTNBP2NL	0.207431654217779
A4GALT	0.207524061681873
C2CD2	0.207572239090899
KRT82	0.207632535470395
NOL6	0.207709299767549
DDX59	0.207758165156965
PCDHB2	0.208028188118705
TSTA3	0.208103449912306
ASTL	0.20815093614577
ADGRG5	0.208213654675715
ATP8B4	0.208218883938459
CHGB	0.208250925742355
ZNF736	0.208325306990471
SH3BGRL3	0.208629316888024
TMPRSS2	0.208657460161639
PLA2G4F	0.208746784725953
AMOTL2	0.208822415103524
FSCN2	0.208828437629181
SLC4A9	0.208854704715606
INTS4	0.208875348142927
ANGPTL6	0.208964713822272
C2orf71	0.209046962584839
TMEM221	0.209130641922214
STMND1	0.209178836391546
CXCL10	0.209240792477867
AMFR	0.209351755658331
RPGRIP1	0.209465547116856
PHTF2	0.209761948522951
DYRK2	0.209824572385567
AKAP8L	0.210007075617257
HSPA9	0.210095651544293
RNF103	0.210186123160224
MPIG6B	0.210255460275102
C20orf202	0.210798626033419
NMUR1	0.210812504124184
TNKS2	0.210923791487291
CATSPERE	0.211052683984099
WBP1L	0.2112245779332
TCF4	0.211228941334203
VAC14	0.211250745571321
ADSSL1	0.211288151490049
TPTE	0.211463261473905
CLDN9	0.211526515893403
SDR9C7	0.211569978375647
ATP10D	0.211621558147293
CUL2	0.211743667491394
VGLL3	0.211764184425287
CLNK	0.211904871845985
LRRC31	0.211942967974569
RHOF	0.212042940604424
CD58	0.212085792098622
FPR1	0.212135624424148
AFG3L2	0.212186080562434
SMLR1	0.212209851761852
THOC1	0.212360419278974
VPS13A	0.212391804949454
CCDC141	0.21255547862904
C21orf2	0.212556569469829
SESN3	0.212826583424824
RNF215	0.212928663820387
ADCY2	0.213028605573147
ZNF433	0.213037260281294
SPAG8	0.213041063538211
CACNA1C	0.21314286802858
RAPH1	0.213240486072396
WDR19	0.213250968368235
CYP39A1	0.213285437408817
NWD1	0.21328725941993
PDE5A	0.213570003070318
UGDH	0.21371142557102
ZNF107	0.213864578902419
CPN2	0.213878379794912
APLP2	0.214103815909337
S100A3	0.21429293014046
IER5	0.214554402433693
NCR2	0.214575409737829
PLA2G2D	0.214626257240012
APOL2	0.214691754980069
PANK2	0.214703737719833
GADL1	0.214732220578693
DGKQ	0.214822511803448
UBA7	0.215127375671513
C9orf85	0.215143859952288
BDH2	0.215353042210801
FBRSL1	0.215381227332482
CDKN3	0.215438824896727
COQ4	0.215502586486214
DBH	0.215533039450966
AOC1	0.215562744273657
BTBD9	0.215637350017205
ZNF253	0.215640027078307
DCSTAMP	0.215782515167006
ALG10	0.215808070341528
NEGR1	0.215870286920451
BMP2	0.215975867928474
BPIFB3	0.216018524993185
EML3	0.21612425337859
COMMD2	0.21618293050546
TAS2R4	0.216272889731022
ZFP1	0.216363114152045
C10orf67	0.216472209466902
SLC2A5	0.216495426954485
C1orf53	0.216515898732798
SLC35B3	0.216682903471342
RPS6KC1	0.216724405596878
GPR132	0.216851895841709
TBC1D10B	0.216929926851512
MDM1	0.216942589113457
SNRNP40	0.21713828877503
AHR	0.217169143428488
LIAS	0.217222349024802
PAPSS2	0.217255467988413
ZNF276	0.217288845586228
KPRP	0.217295398927607
TM9SF2	0.217408075783084
ALG12	0.21745096086726
AKR1C1	0.217455553629685
EXOC3L4	0.217491102516782
SFXN4	0.217577664191475
OR2T34	0.217642421083728
CCDC59	0.217745055546369
ZNF507	0.217869758639539
OR6C76	0.217910025291004
TMEM251	0.217939186426877
SLC10A1	0.21800122323394
CR1	0.218026372429216
PBRM1	0.218035358762638
NECAB1	0.218099710723106
ZNF221	0.218153037688209
CIAO1	0.21816618189341
MRPS10	0.218170055066387
BMS1	0.218230081619821
GPR148	0.218311897535527
SLC6A16	0.218448983813024
ZNF304	0.218596937861555
CRYBA1	0.218632800661843
PRG2	0.218657689801441
TTC28	0.218725245437467
OR51E2	0.218840773092319
LHFPL2	0.218853391628893
FIGNL1	0.218882688908063
DDB2	0.218890928422965
CYP26A1	0.218933703239103
TBX2	0.218948646573987
PRSS55	0.218953188740243
SOS2	0.219051444493306
RDH16	0.2190884232839
YDJC	0.219137996183178
ZBTB37	0.219159383885712
HHAT	0.2192002632299
IMPA1	0.219353327593133
KDM3A	0.219353628523096
CERK	0.219429885156716
CACNB2	0.219673410757464
TERT	0.219728092092717
UBE2C	0.219755865912613
ZSCAN4	0.219902977165314
TMEM245	0.219967167412222
HNRNPM	0.220035230061971
MLC1	0.220080140564206
SEL1L	0.22015458329253
CHPF2	0.220159586745113
PTPN3	0.220170076634673
AQP9	0.220218220822485
C1orf112	0.220279630002194
ADARB2	0.220288242968152
HEATR6	0.220413964185373
PYGO2	0.220427359557616
TEX30	0.220514429547329
SLC25A21	0.220653337811974
ONECUT1	0.220696460249583
CENPW	0.220718423122621
FOXM1	0.220859899633031
SNAPIN	0.22096516296222
SOX10	0.221002413678908
DGKZ	0.221060470561839
RFXANK	0.221112891833279
ENO4	0.221177000111753
TFG	0.221231549967267
FBXO15	0.221244123786206
CHML	0.221452178988085
STX5	0.221495033701516
THUMPD2	0.22152614888694
SLC25A25	0.221631547024
NARFL	0.221715807659198
DARS2	0.221718491492021
TMEM151B	0.221777655136276
ZNF780B	0.221886520485946
SNTG1	0.221889750882218
ZMIZ1	0.2219308555643
SLX4	0.222305731623299
CDC42EP1	0.222327088117761
ETS1	0.222377204727181
ITPR2	0.222430213709056
ZC2HC1B	0.222493628480051
DST	0.222504667384772
ATXN7L2	0.222526568751023
DHX57	0.222612764914647
C8orf59	0.222646354194152
RPP21	0.22265533171708
PCDH17	0.222728122336625
CRADD	0.222756710401945
ARSA	0.223071458164343
JOSD2	0.223332186353615
GSTA2	0.223623924364121
CCR2	0.22365589610743
LRRC37A	0.223726801156868
WDSUB1	0.223764248015152
SLC39A8	0.223945850873588
MTERF2	0.224053736121657
ZNF268	0.22416701758624
TMEM69	0.224240720751814
RASGRP4	0.224571137965582
ZBTB6	0.224592826094817
IFNA6	0.224625292084733
BAZ2A	0.224678519337065
FGF1	0.224731007957124
CCDC71	0.224813315333557
NEK11	0.224925621122692
ZNF341	0.224943172072169
UBE2Q1	0.22496148715333
TMEM237	0.225028538846151
C8orf82	0.225031314898351
ATP5J2	0.225082538036391
TMEM253	0.22510014871806
TNKS	0.225222818659759
ART5	0.225266679871934
RASAL3	0.225303335202546
RAB4B	0.225431644963184
CATSPER2	0.225463581378801
NDC80	0.225512544853314
BCAP29	0.22570442934528
B4GALNT3	0.226048258612482
PES1	0.22606683252178
CAST	0.226180431515324
SNAPC1	0.22632780655718
OR6Y1	0.226342174113823
SNIP1	0.226560187208213
ZDHHC23	0.226580977419449
ZNF354A	0.226592187617565
ZNF776	0.226769327690164
SCN2A	0.226803304536879
C2orf68	0.226817376270146
HERC2	0.226861147777076
CHRM3	0.226873478429431
NUMB	0.226894444972902
PHKB	0.226964719170052
SAC3D1	0.227050354018429
ERN2	0.227198753274097
PRSS12	0.227211693359867
FOXRED2	0.227242320938289
LCAT	0.227426801037604
CXCR1	0.227433120199546
ASPHD2	0.227492429144095
MT1HL1	0.227566712463954
OR9I1	0.227586419852378
FFAR2	0.227752226738825
MST1	0.227798646843625
KCNAB2	0.227831393356366
ARHGAP27	0.227991131374792
PARP1	0.228019356094117
DNAH11	0.228052241532176
ZNF365	0.22819918746569
ZNF667	0.228349998116236
ARSI	0.228423020177779
DEFB125	0.228621561726983
ZNF726	0.228694972468461
RAPGEF2	0.228887107607026
POLE2	0.228899461658117
CHRM2	0.228925800063414
DOC2B	0.228973639403391
CMPK1	0.229034189068142
ABCG4	0.229184135163041
LRRC39	0.229201333824467
CAMK1	0.229267479942913
CNOT10	0.229342342488496
LRRK1	0.229378420856651
KPNA7	0.229401163743458
PROKR1	0.229422931662791
CABS1	0.229563559097213
THBS3	0.229698325956926
C9	0.23003683857238
SLC25A47	0.230047590653027
ERGIC3	0.230117988151519
MS4A4A	0.230260451805289
RTEL1	0.230291058666296
SMIM3	0.230375401224554
INPP5F	0.230440970189485
VSX1	0.230443838774224
VRTN	0.23053870792372
PMPCB	0.230717149461923
PIP5K1C	0.230814718952575
RFFL	0.230887438310103
COL8A2	0.230949919861489
PDE3A	0.230952875893973
LRRIQ4	0.231001421984679
BCL11B	0.231007553419441
CDK20	0.231021266238663
CRYGN	0.231143076819551
EXOC4	0.231184935071386
KAZALD1	0.231343475042967
CRLF3	0.231401002213663
ACBD3	0.231449529546746
SERPINA11	0.231477367852815
LPIN2	0.231688195053063
C17orf102	0.231754180778346
ZNF618	0.231766281994823
HMCN1	0.231792312228074
ST8SIA2	0.231852842490467
SBSN	0.231960220153877
KLHL18	0.231965632917252
ESCO2	0.232353049345647
ILVBL	0.23239470039148
LTN1	0.232429386526949
MITF	0.23243095323505
LRRC7	0.232583152381446
ZNF532	0.232834658129993
ZNF559	0.232942237285218
POC1B-GALNT4	0.233067392611177
ACAN	0.233157395782582
RAB11FIP2	0.233159454403351
C14orf37	0.233497622909543
LCORL	0.233516224849691
TXK	0.233542101639196
ENPP6	0.233688484533467
SORCS1	0.233747991823867
KIF13B	0.233754092857796
GCFC2	0.233891883301508
GDF2	0.233981758613108
PSKH1	0.234022320058452
PSMG2	0.234245868100726
AADACL2	0.234283685439771
FAM220A	0.234303490379349
NFRKB	0.234527111773633
SKIL	0.234570266817029
KCNJ6	0.234572673920224
TJP3	0.234621405473524
ACSL1	0.234816056866075
CETP	0.234851016401302
ZNF230	0.234851638634329
SYNGR4	0.23492090252505
ITGBL1	0.23528383280022
VPS72	0.235448424503761
TOR1A	0.235613124843143
GBP1	0.236094994882475
ZSCAN5A	0.23611194938427
IL5RA	0.236122307228555
C10orf76	0.236167923911942
RILPL1	0.236239669077931
ICAM4	0.236400547108534
ICA1L	0.236401424735671
COL11A1	0.236413474841237
USP18	0.23648271900452
GCG	0.236557416757681
SYDE2	0.236570518395151
PEX13	0.236584411877589
XKR8	0.236716539950266
GABRR1	0.236719476358899
ANKS4B	0.236907672296329
CCDC47	0.236929047573712
PUSL1	0.237057594537461
KIAA1191	0.237089641416457
AGXT	0.237227938710226
SYT10	0.237262324086927
RNASEH2B	0.237268216738952
SYCP2	0.237282788397921
DNMT3L	0.237332585619563
N4BP2L2	0.237420982562407
SAAL1	0.237487746596713
DNAI1	0.237569932975017
ATG14	0.237760505395063
PRSS35	0.237808146485431
PDCD7	0.237867346741509
FARSA	0.237902569488584
C10orf55	0.237968562803151
CAMK2B	0.238064339901109
PON1	0.238155296112783
SLC22A14	0.238216437980963
NPIPB15	0.238354771049568
FAM219B	0.238433192769037
ANKIB1	0.238494153024355
RFX4	0.238571740260394
KANSL3	0.23948068879954
TEX45	0.239523149177124
LRRCC1	0.239530628408394
SNX17	0.239552103332905
VEGFC	0.239586724449105
HAO1	0.239592009880676
LMX1A	0.239642100813584
EID1	0.239672325708881
NKX2-3	0.239719590326792
NDUFA12	0.23976405294955
MAP10	0.239783171751498
MAP3K6	0.239837204264417
FOLH1	0.239875946182849
PGAP3	0.239880097638167
TECTB	0.240132671763755
CRH	0.240155825101363
JMJD6	0.24016039381239
PLA2G3	0.240174872800479
FAM183A	0.240310047533321
CD320	0.240325694278864
ZACN	0.240443965564649
OR2K2	0.240448700486946
STUB1	0.240502818914266
FAH	0.240566370904749
C18orf65	0.240782791918257
KRT4	0.240848303087581
MZB1	0.240920568229884
EFCAB5	0.240969645318521
VIT	0.241000077761643
MTERF4	0.241101324163114
NT5C3A	0.241127165553004
CAMKK2	0.241136248260036
CSNK1G2	0.241359105466796
GRIN3A	0.241371640974688
CDH24	0.241380448852714
OR2A5	0.241395362564403
C7orf49	0.241644611198377
KIAA0040	0.241685890734264
CRIM1	0.241705568115035
MCEMP1	0.241801953889608
SPATA5	0.241885516237496
PER1	0.241907250346187
ANKZF1	0.24198881914509
GRID2	0.24243387659154
NFATC1	0.242480330016092
SPAG5	0.24252600987244
PARD6G	0.242568458882416
SLC52A1	0.242615699904898
ACOT4	0.242752489786254
URB2	0.24277566784454
FKBP8	0.24282075361587
SNX25	0.242842863418342
SPN	0.242971379343471
FHL2	0.242985320469098
CSPP1	0.243023814612127
ABCB6	0.243101529492027
HTR1E	0.243337094046589
MEGF8	0.243360013279215
OR51V1	0.243366291106934
ELMO2	0.243415603017179
CNTD1	0.243770003355495
MEP1B	0.243851051404482
CMTM1	0.243876856862655
ELOA	0.244279945877247
CCDC92	0.244378197265636
ITIH4	0.244547024756183
FBXL18	0.244587955901719
CENPC	0.244708934966828
EPC2	0.244711807671243
FANCD2OS	0.244751672225299
SMARCD1	0.24482365134055
ERVV-1	0.245242779930674
MAGEL2	0.245283791070445
S1PR3	0.245290986255492
HAPLN4	0.245367621134342
GRM2	0.245387533071611
PKD1	0.245426474411417
ST6GAL1	0.24547656491116
CAND1	0.245517225613537
SLC39A5	0.245630525103326
ARRDC4	0.245654366786693
OR2H2	0.245707719923416
STK31	0.245818579681416
DUS1L	0.245847264256736
CABLES1	0.245905413091716
PAG1	0.246068053829001
KDM6B	0.24608692878212
WDR63	0.246178839619127
MAPKAPK2	0.246187539857155
SGO2	0.246247452908776
NELL2	0.246315134623749
GPRIN2	0.24632981813218
C1orf146	0.246422843765252
CSDE1	0.24655564118333
KIAA2026	0.246729815844661
MRPL35	0.246733579491909
MMP2	0.246736772390979
SEMA5B	0.24674481587212
IGFLR1	0.246874554237271
PTPN14	0.247030167442957
OR51J1	0.247062227786016
COPS4	0.247114392433833
ANLN	0.247184063107399
TGFBRAP1	0.247221658799373
CMTM2	0.247257681944932
S100A5	0.247288213220118
PARG	0.247305173210504
ENTPD5	0.247580226672084
RGS6	0.247598311081646
FAM49A	0.247692249661618
RBBP6	0.247727658766201
FES	0.247777886332125
CRNN	0.247827941398593
ANGPT2	0.247963871525783
GRM4	0.248054905906019
LOC388813	0.248058590732479
MAK16	0.248071732866987
RAD17	0.248073760726807
C5orf51	0.248080730192397
C6orf89	0.248180700442594
FGD4	0.248298934265865
SCARF1	0.248467929588962
SDCBP	0.248616154859777
SRCIN1	0.248681641451409
SLC39A13	0.249024559415156
CLEC4G	0.249185555341793
COLEC10	0.249231121738033
SIGLEC10	0.249244797481573
INO80C	0.249248078327124
SART3	0.24925306519251
CLDN22	0.249267620089558
HSD17B1	0.249278000067737
ZNF135	0.249292309944305
OR5P2	0.249324094638514
MCM3AP	0.249416318680377
ERICH4	0.249528359067233
FAM114A1	0.249548589311629
BDP1	0.249560861341601
CUX1	0.249582916980405
NIPSNAP3B	0.249819991144616
LPAR3	0.249929629153497
POLD1	0.249940487019584
RPTN	0.249958265788547
KLHL35	0.250078904568185
KIF19	0.250094985324404
UBAC1	0.25021591808791
MBTPS1	0.25022321365413
MRPS11	0.250421939710837
MNAT1	0.250446077906799
OR8B12	0.25071979167704
HPN	0.250920569913216
FLYWCH1	0.250933847496758
AKAP6	0.250943997409112
ABI3BP	0.250955311245238
RPL3L	0.250973451416834
ZNF311	0.251151946765288
AFM	0.251199541146434
ANXA9	0.251240211380077
MRPL37	0.251242083364093
ZSWIM5	0.251259955747212
C7orf50	0.251328262148605
FNDC11	0.251565911693233
PRR15	0.251628077969645
BCAN	0.251746801127307
TTL	0.251774415249961
HELT	0.251784339940837
APOBEC3D	0.251880434504049
CALCOCO2	0.252094548030153
HTR3E	0.252168342557124
PDHX	0.252230551345545
PRDM13	0.252378755703112
MLEC	0.252398554831114
KARS	0.252433515604944
ZNF805	0.252486290538613
KDM4C	0.252518208360083
UTRN	0.252688353464108
MCCC1	0.252698135091435
NTS	0.252849391432764
TMEM54	0.252893152147109
CDH13	0.252894146770466
METTL4	0.252921333947016
HTD2	0.253008262574707
C1orf226	0.253051175020788
ZNF521	0.25306250811263
C2orf70	0.253278733125631
PSMG3	0.253284973861627
CSPG4	0.25329703881883
NR2F6	0.253312502604939
PLAGL2	0.253392066616982
ABHD4	0.253430670783856
OR5R1	0.253578571365816
CBR3	0.253593102990646
PGPEP1	0.253630893139855
ARMC3	0.253778475748734
IGLL1	0.25383720405037
PKN2	0.253858830629569
XKR4	0.253935332526961
DCHS2	0.254002898218217
ZNF619	0.254036234512073
OR1N2	0.25412459330812
GANAB	0.254151189070583
ALDH4A1	0.254396981377792
E2F3	0.254441375000112
RND2	0.254489926861525
ZNF841	0.254508181773373
TRMT61A	0.254600983323242
SLC46A3	0.254677934879174
KCNH8	0.254695068150705
CNPY3	0.254770497100959
SART1	0.254833373627215
OSR2	0.254899883004912
CD101	0.254912102026277
PTH2	0.25493986017983
DGCR8	0.254969284363795
KCP	0.255066504470625
SHC2	0.25513626514981
PAAF1	0.255222503111372
GPC6	0.255357331448974
GSTT2B	0.255402407775335
ZNF761	0.255511978319596
SLC2A3	0.255560454202326
CCDC102B	0.255658385687287
ABCG1	0.255766912621478
PRSS21	0.255768625831817
KCNK6	0.255799695837354
ATP8B2	0.255980774761557
TEX19	0.255986642500083
THEMIS	0.256042689950451
ADAM21	0.256050808129085
FAXC	0.256132412070237
DCAF15	0.256186199875975
FAAP20	0.256281274389629
NDUFB5	0.256326512406227
FAM110A	0.256428585031641
ANO7	0.256437316345235
FETUB	0.256471702213593
SPTAN1	0.256533886588414
TNFSF14	0.256583686687836
KRT19	0.256656196634391
OTOP2	0.256664198697523
BAG6	0.257065806480317
TET3	0.257075495792738
TLR2	0.257120783823137
OR52L1	0.25713061795343
KIAA1841	0.257147520339134
UBE2O	0.257154128975384
FCRLB	0.25716509985873
LENG1	0.25725883311139
NOLC1	0.257368665499464
ANKRD34B	0.257424610785409
KCNK13	0.257583992662472
SLC18A1	0.257679475890387
GAS8	0.258014368837362
VMAC	0.258164697350545
ZMIZ2	0.25823104721776
ARHGAP30	0.258240471973166
SF1	0.258451485876049
COX5A	0.258514318980434
ZDHHC17	0.25852431693935
BUD31	0.258539659902647
BEST1	0.258556337851085
TOMM70	0.258604961388029
UMAD1	0.258616911671565
AQP10	0.258737861308285
XPO4	0.258751680526848
RBBP8NL	0.258820941827097
PLIN4	0.259151061500816
CRB1	0.259186841319486
HMGN1	0.259472794595743
AVPR1A	0.259555689495402
PRTG	0.259580885625204
TPH2	0.259607969138501
ADAM2	0.259631888723573
NELFB	0.259718987256452
CCNA2	0.259757069647279
MIPOL1	0.259807678986854
SARM1	0.259828832530553
PCDHAC2	0.259863423213988
CLGN	0.2598929331952
PALM	0.260010330394611
CRISP1	0.260035279492995
SCRT2	0.260036435241769
RCAN2	0.260056671400472
UVRAG	0.260086021202374
SEC14L2	0.260296118452668
SRGAP1	0.260298464185119
ZNF469	0.260368692900197
KRT7	0.260393547737985
TGM6	0.260759752565772
SLC25A17	0.260763792193086
LIPM	0.260777804202666
MAST1	0.260997899951518
OR2J2	0.261248525800601
APPL2	0.261262758245852
MYLIP	0.261366553740794
SLC46A2	0.261402158288937
NAE1	0.261491497333491
ZDHHC4	0.261519093852021
EHBP1L1	0.261557591381738
JPT2	0.261657297342516
NBPF14	0.261675166347141
EFR3B	0.261683409924149
KRTAP27-1	0.261745395561502
TP53I13	0.26191454166802
FBLN2	0.26204024390099
MAP3K20	0.262089170634574
ASNSD1	0.262116889083068
ZRANB3	0.262208616481334
NEMF	0.262262271219307
LAT	0.262332215508561
OR4D2	0.262368390497823
UGT1A9	0.26242227149724
NDUFV3	0.262501030384272
PDE4D	0.262557992028056
FRMD6	0.262559861345889
FYTTD1	0.262585019059452
EWSR1	0.262605695443857
OR52B4	0.262637193154934
RASAL2	0.262651968322574
JAK3	0.262664705896363
RPEL1	0.262699332435933
CNPY4	0.262717575696502
NPFFR1	0.262814286110457
YY1AP1	0.26282137435436
IL21R	0.262834434813962
C3orf56	0.262861624235083
ETV2	0.262876381132182
GAN	0.263057465792711
CERS4	0.263357321465366
XPC	0.263446826386827
RUSC2	0.263481085891972
DVL2	0.263646221108753
SRRM2	0.263758073693525
OR7A5	0.263826961153516
SERPINB12	0.263845825817039
LIPT2	0.264090733542365
RBM12	0.264130034233801
GAR1	0.264152029925305
MUC3A	0.264266501888994
TRAPPC13	0.264327152495379
CNOT11	0.264444888055075
PLEKHA2	0.264537184029134
TMEM170A	0.264549204810321
PGC	0.264626993041329
AMOTL1	0.264668509199575
PDSS1	0.264676754201952
NPHP4	0.26471933433222
NIP7	0.264790504789822
DLK2	0.26496188179832
LDLR	0.264968045920524
ASB5	0.264971210604012
FGF23	0.265005166368697
GFRA1	0.265054333409834
CEP135	0.265228866626235
SNRNP27	0.265253871921863
TADA1	0.265389767968686
METTL23	0.265442459373884
KIF21B	0.265521288399562
PRR14	0.265586901729272
