gene_name	p_value
SPOCK1	0.159893723189582
ASTE1	0.159970995524744
RBM27	0.160095970745105
SLC4A8	0.160167188933564
ITGB8	0.160213179650851
TAF3	0.160294302498698
WHRN	0.160343860851785
STX10	0.160411383857071
CASC1	0.160449053040052
PPP1R11	0.160459614076968
ADAMTS9	0.160478421366209
DCAF5	0.160478871915931
FAM3D	0.160561126726146
ANKRD20A1	0.160621590015636
NKX1-2	0.160637099982494
LITAF	0.160910873763998
GPSM3	0.160944917270197
TNKS2	0.16096234538872
FAM172A	0.160971113927719
PCED1B	0.161021619375906
CNTF	0.161026960086258
CCT5	0.161058576293409
GART	0.161067383157664
MEGF6	0.16108010737763
GFM2	0.161264366437954
EFTUD2	0.161379892881726
OPCML	0.161458779323101
ADCY2	0.16157310110188
ZNF584	0.161695611968324
CENPB	0.161764841981304
GPR75	0.161791427748616
SCAF1	0.161986935757512
CD36	0.161991974953607
C1orf112	0.162004363466936
NACA	0.162022128152639
ZSCAN21	0.16210182486772
CAPS2	0.162109145251284
ASPRV1	0.162139534353363
CFAP99	0.162161037824249
APCS	0.162247882558488
LIG1	0.162390076641491
RRNAD1	0.162456262719998
PRM3	0.162489687860472
ADNP	0.162516478120895
ELP6	0.162781901687481
EXO5	0.16284044589607
ZBTB25	0.162986601929798
COL9A3	0.163325693999975
RERE	0.163474481653495
CALCA	0.163481534915715
GLYATL3	0.163509603892256
SRRM2	0.16358303866584
MBIP	0.163756540902716
ARMC6	0.163818172102001
PHF7	0.163866877609358
ENDOU	0.163902237621029
MYLK	0.163964648400503
ZNF609	0.163967761426957
ZNF507	0.164020725384208
HES4	0.164047526438205
LCE1D	0.164054259497077
CTSD	0.164070002593468
USP24	0.164074663705878
OR6T1	0.164246332522114
AANAT	0.164258744564619
TIMP4	0.164301317984802
PCLO	0.164633764033354
EDRF1	0.164634040658001
C9	0.164659801514169
KCTD12	0.164660482208773
ATP8A2	0.164757138054198
JAM2	0.164777599492516
SLC2A6	0.164809293155698
TSTD3	0.164898223316357
STX12	0.16515876891739
ZNF420	0.165180160432569
MICALL1	0.16527124386095
CCNT1	0.165289733270271
CALB2	0.165380204791305
BNC1	0.16555172383495
RRM1	0.165654306512617
PRR5	0.165740792690841
SLC30A4	0.165773754047717
FANCG	0.165900930217516
NWD1	0.165901028138324
EXOC6B	0.166261657719087
TEX33	0.166322814305213
OR5V1	0.166337185025526
CRMP1	0.166420043925201
NMB	0.166424559076352
ACTR5	0.166587880035707
OR10AC1	0.166616269484898
ANKRD36	0.166616322722639
LRRK2	0.166770245362592
SDCCAG8	0.166867253580058
HELT	0.166995695928493
ZBTB42	0.167002037647976
TFCP2	0.167196166056981
EIF6	0.167216527101753
GZMM	0.167249216669371
HRH4	0.167399175446123
CHAF1A	0.16753840418128
IFNA10	0.167597234482302
ZPR1	0.167826714135988
NFATC2	0.167998212032248
NIPA2	0.16804216077777
PTPRG	0.168117932382604
CD300LG	0.168387437497517
RBM43	0.168427550557591
OR10H3	0.168474513124366
ARMC8	0.168525167802027
NEK9	0.168619241641291
KIAA1456	0.168655718170074
OR2L2	0.168669049509808
MYH4	0.16878000297858
TNF	0.168788969184077
OMD	0.168856781166182
NEURL1B	0.168870978917555
S100A6	0.16888729580327
SEMA4A	0.168930984968854
ZNF229	0.168968439316256
GCNT4	0.169017947467642
MICA	0.169045007599048
PLXDC1	0.169085204289981
BSPRY	0.169369090286004
CDH7	0.169404125564267
DTX2	0.169534733972644
FAM136A	0.16964037383466
RNFT2	0.169643522044352
NUDT9	0.169647973672249
LYG2	0.169669625989644
IFITM1	0.169688204973997
PIGT	0.169800014196691
C11orf49	0.169828601579295
DGUOK	0.17002053691369
C18orf63	0.170030580142161
CALR3	0.170102814922998
ADAM32	0.170120588593489
LRIG2	0.170135000716081
KIF26A	0.170286518690503
PCOLCE	0.170356106586904
INTS13	0.17037945362182
NME8	0.170534923520706
ACIN1	0.170587137014746
PACSIN3	0.17063825487757
ANKRD54	0.170642185344305
MST1L	0.170918114265824
PDPK1	0.171198662602455
NPTX1	0.171292272230302
CD226	0.171351787016686
CHEK1	0.171366533081444
ACSM4	0.171389121998546
NOG	0.17146179017222
ERI2	0.171484069926951
PCDHB3	0.171494668777206
TLDC1	0.171641503557648
DNASE1	0.171642339639592
TACC3	0.171659704483222
PSMD13	0.172023921024701
RSPH6A	0.172151956343651
CMSS1	0.172210007542675
LCMT2	0.172240530009664
BTBD19	0.172281272210957
LOC728392	0.172300796183769
RAB11FIP2	0.172384222631294
CPNE3	0.172403116769713
GLCE	0.172446135591719
ACAD11	0.172446865007937
MUC19	0.17246028330604
LSR	0.172490957401505
GPR37L1	0.172506598899817
LMCD1	0.172598594019187
SLC10A7	0.172686725597116
AGTPBP1	0.172712296097907
ZBED9	0.172802779436236
TMEM43	0.172863623800731
TNFSF12	0.173008047404093
MUSK	0.173105698057979
TMEM50B	0.173109872655721
SYT11	0.17311000517691
PLPPR4	0.173172773042894
PGPEP1	0.17337034060523
PDE4A	0.173499007597242
TUBG1	0.173508642973213
LPIN3	0.17355907623185
ATP1A3	0.173752274550606
NRXN3	0.173756532998548
HECW1	0.173776640701426
MROH2A	0.173836188817648
CEP120	0.173898477585672
ZSCAN30	0.1739104396961
CORO1B	0.17393178904255
DDOST	0.173985881544754
CLPTM1	0.17400594437303
ZNF329	0.174023108260849
SETBP1	0.174073578396154
SLC2A11	0.174097138361885
TMF1	0.174103913643576
DBNDD1	0.174180222660427
TOR3A	0.174198141021256
MBTPS1	0.174235169874887
ZNF410	0.174282267774685
NOMO1	0.174363713070368
C20orf202	0.174381214344362
MSH5	0.17442820471879
MTMR12	0.174570172800065
TDRP	0.174575692544216
MAP3K19	0.17481083687889
ZNF414	0.174920662121328
CCDC107	0.175227885527339
ACBD7	0.175245490253111
FBXO17	0.175313970420565
SLC15A5	0.175439822777228
IRF2BPL	0.175569919870406
PROSER1	0.175789559949241
ALKBH7	0.175902008924409
BLMH	0.175974761536564
SPINK4	0.176200431548783
GPHA2	0.176264283369251
UNC5C	0.176435096379649
ARID3A	0.176554045584249
A4GNT	0.176591690717481
ANKRD34C	0.176814876438962
CDHR2	0.177040937576638
WSB1	0.177045944113068
PTPRQ	0.1772388896647
TMC4	0.177297276865476
PLIN1	0.177311064263101
ALX1	0.177407969056578
RSPO4	0.17742838534892
NLRP10	0.17755291934031
STAC	0.177710540576152
HIGD2B	0.177735188532747
MYO18A	0.177816520208565
MS4A7	0.17791868208634
SCRT2	0.177923553872465
SMDT1	0.17796269326511
NUDT13	0.178046847200809
CALY	0.178285255435494
SEC23IP	0.178329015446205
CCNL1	0.178397926015577
MBTD1	0.178467665967151
EGR1	0.178503183098291
KRTAP9-1	0.178515756700348
BFAR	0.178589656705464
C1orf174	0.178592189151222
PEBP4	0.178618910625248
TAB2	0.178629710552608
CRTAP	0.178630352892274
MMP21	0.178727222624328
PP2D1	0.1787688369209
SPNS3	0.178867525701427
FCHSD1	0.178873264566017
PLK5	0.179060556586135
MT1B	0.179087742267318
POP7	0.179096123469476
BMPR1A	0.179118430806431
PCSK7	0.179123544848152
CDK5RAP1	0.179160196520277
AJAP1	0.179202641882381
DCUN1D4	0.179228759503506
BCAS1	0.179259868725233
MT1F	0.179280491750129
PCDHB15	0.179335589136116
RIMKLB	0.17940486696041
DCLK3	0.179424519021486
HOXC8	0.179481189466189
CPNE8	0.179610257434527
PTGIS	0.179641394173478
KIF1BP	0.179730596701604
CHRNA3	0.179756470034931
ZNF337	0.179838852207493
OR4M1	0.179871505141896
OR6Y1	0.179872132691774
ZDHHC8	0.179907155928392
TNFAIP6	0.179963762917267
EXD1	0.179987028463746
MAP4K2	0.180064455100375
SEMA4C	0.180237245374363
NUBPL	0.180249916026675
PI4KB	0.180350247040347
LAMA4	0.180368851210993
SLC30A9	0.180453014134457
NRBP1	0.180469662041012
BRINP1	0.180527451286217
GRM2	0.180734898375056
MAS1	0.180925468284078
CYP3A43	0.180993858807894
TP53AIP1	0.180997874217241
UNC5CL	0.181066560466907
STRA8	0.181153246038371
OLFML2B	0.181221358643513
TYRO3	0.181429370965087
ZBTB14	0.181572921144675
ATRIP	0.18181170111168
STAP1	0.181947159862584
TRIM23	0.181958051667198
ISLR2	0.181962310761814
ENTPD3	0.182004324929253
NAGLU	0.182014598221848
DSCAML1	0.182059037159836
OR51F1	0.182107253276793
NAA30	0.182117553784757
MUC1	0.182155643093697
TAF6	0.182174149215959
KRTAP1-5	0.182259943272942
FBXO6	0.182392054992754
TGIF1	0.182395332719325
GPALPP1	0.182574368608379
THRAP3	0.182807034921693
SLC35B2	0.18283762481208
CABP7	0.1830087803971
OR4A47	0.18318544721206
MTMR6	0.183358662348488
IARS2	0.18342941464606
AKR1C1	0.183530069367003
PXDC1	0.183532390783332
CFB	0.183644028316724
XPO7	0.183679612321172
TFEB	0.183686884742104
CHD8	0.183940232339616
SREK1	0.184082771950976
NRAP	0.184121279254928
GBF1	0.184136873669738
DDX11	0.184179797015996
PPP1R14C	0.184192590667814
MAP3K21	0.18427170882066
EMC7	0.184311400521037
NBPF11	0.184327272699353
SLAIN1	0.184448884939836
TFDP2	0.184460201993978
RAPH1	0.184524496933216
EYA4	0.184535237032814
CFHR3	0.1846416628552
CEP95	0.184662851767143
TEX47	0.184678334161116
OGG1	0.184723636454588
DCN	0.184799304624259
MEP1B	0.18480940955878
SAG	0.184896411254055
SEC24A	0.18497544407382
SLC6A12	0.185077441818812
HNRNPU	0.185113617798637
SPAAR	0.185119036035835
CYP39A1	0.185187358555163
METRNL	0.185344378913726
CABLES2	0.185523618172382
KRTAP4-3	0.185546170950386
MSH3	0.185573715893879
SOBP	0.185613517993333
CLPTM1L	0.185635818136186
ADGB	0.185666167173973
SLC52A3	0.185668289818017
C7orf43	0.18570403806381
TGFB1	0.185753837468388
CEP112	0.185885816945433
PCDHA1	0.185920461626867
PARP9	0.18592649537418
CACNA1S	0.185955404158123
CDR2L	0.185984135760654
GTPBP1	0.186017852758962
STRIP1	0.186027574117854
CCR8	0.186252303936569
FABP1	0.186354172104605
TMEM132D	0.186467412229153
MRPS18A	0.186504576421076
FAM184B	0.186529964240413
ABCC1	0.186563506384673
PCYT1A	0.186638555188682
ITGAL	0.186694150138055
WDR83	0.186779427113374
EIF5B	0.186780989978729
PATZ1	0.186811369997335
SLC25A15	0.187101021206613
PSMB9	0.187103313474407
INPP5E	0.187154553841623
OR9K2	0.187408048576116
ERF	0.187418667209076
BRI3BP	0.18746514857043
SPTBN5	0.187554760149182
SYCP2	0.1875737810895
MIA3	0.187714023150512
SAA1	0.187748785129855
RFX1	0.187766863488866
ZNF765	0.187829937509964
VWA5A	0.188125622127759
OR52H1	0.188139653942195
CC2D2A	0.188263754758889
SIRT4	0.188274464898271
FAIM2	0.188283661544207
MMP14	0.188371837046452
MS4A8	0.188443110068057
FGD4	0.188572418499403
VANGL1	0.188644396208401
CCDC60	0.188707438589968
TNFSF15	0.188764765573859
HHAT	0.188831029393284
PMCH	0.188887137218435
SLC5A11	0.188913654419476
CCDC73	0.188926616905579
KLHL11	0.188969843249596
CPA6	0.18897237536306
TTC17	0.189031974102068
THYN1	0.189092905648618
LCA5L	0.189116280676092
PLAUR	0.189215909871134
SERPINI2	0.189276752317786
ULBP3	0.18937092855941
FTMT	0.18937148859299
ELF1	0.189402012840833
HIST1H2BG	0.189491793483809
SCN2A	0.189495062137262
LMO1	0.189628620064894
RFFL	0.189768612299368
RDH8	0.189808685765589
NUP93	0.189896192167612
DCXR	0.189938570059684
CCT6A	0.189956433141015
RRS1	0.19002477307584
KLK5	0.190141887941435
FUZ	0.190143694294538
TMEM44	0.190163608300241
ODF1	0.190166056265624
VPS37C	0.190440607288773
GPR152	0.190487895715089
GBP6	0.190546535661234
FAAP100	0.19068500989027
WASL	0.190735092907134
CLTCL1	0.19077595562467
PGLS	0.19090806363996
SNX4	0.191070673445834
SLC45A1	0.191104003204147
C1QL2	0.191152621421971
WDSUB1	0.19120206057657
WASHC1	0.191238292193185
FAM120B	0.191575243902377
MAU2	0.191604903984405
DLG4	0.191694699743627
TCAF1	0.191721106780971
ZNF202	0.191759328422266
ZNF665	0.191782834514026
ASTN2	0.191824113818867
EPYC	0.191838584703306
TMEM8A	0.191947945225605
NPC1L1	0.192066292712573
SPHKAP	0.192088115406044
CDK11B	0.192301370327721
GGCT	0.192395896878226
DPP9	0.192469196347704
SSTR5	0.192624941217297
NLRC3	0.192791394754395
KYNU	0.192812210741151
FANCF	0.192860235393336
CNKSR1	0.192902800218558
PDCD10	0.192942209936991
FAM214B	0.192969096230809
FURIN	0.193010665758609
HSPH1	0.193202207846321
TNFRSF10D	0.193223967904491
MYH14	0.193260403815645
TCP11L2	0.193337931671841
RMI1	0.193361794410529
C3orf58	0.193464967117783
CMTR2	0.193581218477939
REG4	0.193585174536097
KCNJ15	0.193592952980962
HAPLN3	0.193644607342255
RAB23	0.193661221349574
RTN4	0.19368289197169
HMG20B	0.19378267043265
RPTOR	0.193819923679865
CFAP46	0.19383635148273
DOPEY2	0.193867107050487
LIPK	0.19388704762268
KIT	0.194219294151696
NOX4	0.194249633850364
MTHFSD	0.194508385606853
ZNF485	0.194529686367864
PRAMEF12	0.194620302981312
KRT24	0.194662491822437
ABRA	0.194707023866075
BRSK1	0.1947481673831
FCGR3B	0.194793363681805
IMPAD1	0.194994813347646
GSTM5	0.19507402638286
C17orf80	0.195175038146275
ADGRE3	0.195270745592417
NADSYN1	0.19538573278191
VWC2L	0.195464203323341
ITGBL1	0.195515960550331
HEPACAM	0.195887800246661
DBNL	0.195887891390515
PHLDA2	0.19588964602824
SHC2	0.196120321693373
TARSL2	0.19612417076049
ERICH4	0.196147858731021
ATG4B	0.196227886464684
SGCZ	0.196413452502062
CEPT1	0.196504581193035
GLIPR2	0.196552161970205
DUSP5	0.196568330333398
OGFOD2	0.196670836343564
RXFP4	0.196760894080522
EPHX3	0.196852411727706
TFR2	0.19688318810881
AHSA1	0.196937067852384
GNL1	0.196948339817952
ALKBH4	0.196949334772561
APLF	0.197058298482768
EVI5L	0.197097984563743
TREM1	0.19711650277258
AQP1	0.197154233106316
ZNF18	0.197215649333283
OR10V1	0.197276058592495
ALG1L2	0.197442983341589
FLCN	0.19747751856132
BHLHE22	0.197483754425935
FAM46B	0.197548339221249
TRIP10	0.197575542669067
MARK2	0.197615962246613
FAM19A3	0.197823408220071
RECQL	0.197989302780062
ARHGAP8	0.19806176863818
POLN	0.198197466519019
GOLGA4	0.198498935959861
TAAR6	0.198558989594617
RYR3	0.198633893205882
ICOS	0.198691230488874
AGBL5	0.198695584137843
TRAM2	0.198721128696727
GNAZ	0.198740915070024
LIMK2	0.198759629109796
SUPT20H	0.198770710437514
FECH	0.198776872172838
MICALL2	0.198868266417711
SFSWAP	0.19886884367177
KIAA0753	0.19902458057859
KIF20B	0.199109360375841
C17orf75	0.199114464250725
DDTL	0.199115880498392
SLC35E3	0.199165377509816
RPIA	0.199317827841352
A1CF	0.199658426339689
CREBL2	0.199668205380387
RFX8	0.199670291054417
KPTN	0.199744752739923
LIPA	0.199883621726765
FCER1G	0.199916602921008
KIAA1522	0.200006662422628
ESRRA	0.200039704675077
DLGAP3	0.200040464686303
RNPS1	0.200117862064422
CNIH4	0.20014054201663
DDB2	0.200156562510983
CCT2	0.200199864289174
TNIP3	0.200231858335078
ZNF142	0.200235684427781
SLC27A5	0.200511966902711
OGFOD3	0.200561939759745
DEFB131A	0.200618786400637
HCFC1R1	0.200649840629937
GLYCTK	0.20067945391334
EN1	0.200809534753164
PABPN1L	0.200862139703605
ADAT2	0.200873123460563
HIST1H2BB	0.201066507092648
HOXC4	0.201139834587309
EPN1	0.201292395810978
ABAT	0.201393149217756
ZNF71	0.201796149812988
POLA2	0.201823737960058
KIAA1217	0.201850276552067
RNF133	0.202011326789599
ASAP1	0.202016515140991
CTRB2	0.202231574562923
STC1	0.202257285986416
GRK1	0.202298073779724
AP3S2	0.202301006729768
CRYBG3	0.202346466967715
C8orf74	0.202396112292851
PROS1	0.202439759176761
GPR161	0.202569797888946
WDR27	0.202570817196242
RTCA	0.202665739999526
SYNPR	0.202700780590908
CLIP1	0.202931255339213
MYOM2	0.203100790928695
BANP	0.203142897455472
MPDZ	0.203328317245587
TET2	0.203372851333381
PCDHB7	0.203380611998179
ATF6	0.203414248349097
SORCS3	0.203431877720222
WDR87	0.203528877689881
SCAI	0.203720819994526
CCR4	0.203833270629802
ALOX12	0.203885882104314
RNF38	0.204009642622431
RNF17	0.204104567644475
IFIT3	0.204326847013101
DSC1	0.204331575158714
ZNF568	0.204435390972848
GLRB	0.20449705274969
ADAMTS13	0.204596175329249
CNOT4	0.204702124444925
OSBPL6	0.204779759672216
FAM234B	0.204864415982832
SLC37A4	0.204932091150085
LYPD5	0.204942089768517
C12orf10	0.204957280768432
OR51F2	0.204996893881067
HYAL2	0.205130996798598
CLPB	0.20516767944884
CIDEB	0.205197025865225
ZNF208	0.205210071475022
HNRNPF	0.20525260782617
ABCF1	0.205253620448655
NEU4	0.205380106377896
RPN1	0.205419475382403
C16orf47	0.205699990114639
ADAMTS8	0.205709463188944
PSMD5	0.205892516224596
ALDOC	0.205970350832661
BUB1B	0.206008668543546
MAPKAPK2	0.206053885239314
HRASLS5	0.206092390383784
N4BP3	0.206178298613994
GPR108	0.206371482636467
MTA3	0.206492055459528
RASA4	0.206535310954567
TGS1	0.206561197167171
ARHGAP17	0.206669842760142
GRINA	0.206710559137294
TNFRSF1A	0.206738183306904
RITA1	0.206904743373661
OSBPL7	0.206930459015104
TRAPPC10	0.207075464162179
VPS37A	0.207115800118258
ATP5G2	0.207197738718715
SDCCAG3	0.207229459685448
ACACB	0.207231709952324
DNAJC13	0.207302882235673
TRIM14	0.207416991705046
SFXN4	0.207454734374701
GTF3C4	0.207455906570495
MRVI1	0.207469040580095
EXOC1	0.207573799131663
ANKRD33	0.207778628634329
PRPF4	0.207860951838804
LINGO4	0.207866607560562
MKNK1	0.20789342254266
SAP130	0.207901176040677
SP6	0.207922155436085
EIF3B	0.207973584758397
COL9A1	0.20840055286311
PLCE1	0.208422137414623
ALDH8A1	0.208427302095238
LHX8	0.20844445778841
AP3B2	0.208473130524558
KRIT1	0.20852286669057
MYO1H	0.208615390429676
RNASEH1	0.208639504075383
SLITRK3	0.208757158459718
COPB2	0.208778626989817
AKR1B15	0.208852711287123
CLDN22	0.208942924169496
OR7C1	0.20897281295908
CHD2	0.209058895106345
SFN	0.209223258036405
KANK4	0.209281883549004
KRT14	0.209314616047709
PCMTD2	0.209346192582692
WNT6	0.209544927837138
DEGS2	0.209583430323583
DACT2	0.210025760237385
FLG2	0.210111064222869
PLPP7	0.210142619323828
TRIM22	0.210874093653757
FNDC7	0.210955544677651
NEK11	0.210961263107979
DACT1	0.211147773502404
SOCS5	0.211229177354911
ATP8B1	0.211368190505044
TMEM266	0.211463207319735
PRSS35	0.211496603963504
CD8B	0.211600427380007
YRDC	0.211641551267796
UGT2B11	0.21169667526476
IRX4	0.211732706396547
NCR1	0.211733915473919
DECR1	0.211766088903954
CFAP58	0.211809874087431
SLAMF9	0.211982081019851
FFAR1	0.212084530115187
TDRD5	0.212276314966042
TRIM41	0.212357877530544
CALHM1	0.212385878330607
DRC1	0.21244156067682
NDUFAF6	0.212670840411367
NECAB2	0.212827148140784
SLC4A1	0.21302676899838
STX6	0.213027255350445
TMBIM4	0.21305018392073
PSG6	0.213108414275663
ALKBH8	0.213117389401467
INPP4B	0.213192414754396
RTN3	0.213220418753443
LRCH4	0.213242147224304
PITPNM2	0.213352678879413
PCDHB11	0.213535246399027
EGR4	0.213630723000854
CD1C	0.21368234771224
G3BP1	0.213988242335788
OR6B1	0.214066441657783
GDF11	0.214139379907109
CUL7	0.214185063294577
OVOL1	0.214197935312949
OR1Q1	0.214248688887379
C1QTNF9B	0.214335434403833
PCK1	0.214380326673191
CCDC6	0.214415422499277
DFNA5	0.214474399912897
HLF	0.214551265420343
CFAP70	0.214664378836448
RETREG1	0.214819517741521
SUPT16H	0.21484282654067
RBM48	0.214882577023421
EMP1	0.214960236298427
LRRC3	0.214988896255252
FYTTD1	0.215060241813499
LIPM	0.215065008162958
CHD1	0.215091525909999
TUBE1	0.215103714820403
PBX3	0.215126596284389
CIT	0.215206159370481
SLC25A18	0.215364190036415
ERN1	0.215376289592228
LCORL	0.215440949506976
IL10RB	0.215441435138743
RXFP1	0.215449716170639
FAAP20	0.215568936551027
PRR16	0.215582411380414
SLC25A37	0.215736150800854
KBTBD3	0.215768762847936
GPR155	0.215799871226972
IQCF6	0.215806336729832
COL27A1	0.215849299710298
SRSF6	0.2158699300649
ACAD10	0.215921114663514
SLC25A33	0.215963406783939
EDNRB	0.21599725715986
ASCC2	0.216014319033277
ANXA11	0.216027402148651
GLE1	0.216194114392509
CLRN1	0.216504992318159
TBC1D10A	0.216552494295199
TMEM185B	0.21656480455554
SLC30A6	0.216629843976157
DIRC1	0.216630780279483
ROBO2	0.216659515468778
PTPRB	0.216659689569452
UBE2W	0.21675175772751
DHX38	0.21684932169388
CCDC40	0.216894949984848
APOC2	0.216962727263624
CSNK1D	0.217012904870782
BEST3	0.217128825596149
AFAP1L2	0.217175609781029
MARK1	0.217250961219474
BPI	0.217361233525918
KRT34	0.217363666019533
CNPY4	0.217514428162981
LIN7B	0.217728402225022
CSMD1	0.217885196394948
GSTO2	0.217938699293009
ZNF646	0.218062307479705
ADAL	0.218097069358001
ANO2	0.218137073755017
ZNF575	0.218521073576302
NCKAP1L	0.218569595794061
C16orf74	0.218823242472991
TNFRSF10A	0.21882932000005
RAD23A	0.218919619155101
LAMTOR4	0.218935932920294
DPY19L1	0.219007660956562
ERP29	0.219043732838736
CLVS1	0.21907938900642
LRIG3	0.219092860214041
PDIA6	0.219164143032527
MMS22L	0.219210863408408
TSC2	0.219356624693567
PCDH20	0.219424185316151
ELMO2	0.219544866135287
RCN3	0.21957982883712
KIRREL3	0.219618981495434
BAZ1A	0.219766385170235
SYNDIG1	0.219778183482449
PRX	0.21980502989961
NUDT16L1	0.219810555055462
DGKB	0.219867736778038
CCDC66	0.22027140772219
C6orf106	0.220363662910434
AMIGO1	0.220429964770459
ANKRD13C	0.220459045158225
CLIC3	0.220461965241819
POMK	0.220477042218862
TTN	0.220534327610628
ATF2	0.220626343825099
USP42	0.220649241515525
BAIAP2L1	0.220775678895213
F2R	0.220793325871464
C9orf85	0.220801844664069
FAXC	0.220832468378905
PCGF1	0.220845038377756
CXCL8	0.220856453785575
TM2D1	0.220897821175804
GLRA1	0.221119741102614
AHRR	0.221145957173276
SCARF1	0.221149383540723
C7orf55-LUC7L2	0.221203846490985
ACYP2	0.221214489323445
BRDT	0.221458419976743
TMEM250	0.221534523988496
CD19	0.221652229129553
TNK2	0.221922573559635
ELK3	0.221975832170768
EVI5	0.222017688043786
TMEM98	0.222020506698247
RNF216	0.222027438540262
IFI6	0.222075326055438
TAB1	0.222077232456811
WFIKKN1	0.222142996337562
SLC6A18	0.22215226398062
CSRP3	0.222167224830176
C2CD4C	0.222201823264952
KLLN	0.222213724599202
COQ8A	0.222230248413079
IKZF4	0.222253914874383
IL11RA	0.22226197867251
GJB4	0.222296229669555
ITPR2	0.222312300702396
SEC14L5	0.222602466741096
ZNF217	0.222674691481762
MICB	0.222736183482626
EEA1	0.222788117400238
LDLR	0.222816405119083
VHLL	0.222943136900536
CTCFL	0.223129734523273
PEX6	0.223212174329324
KLF12	0.223359738971136
ATOH7	0.223361316814298
IL7R	0.223365754739777
SEMG2	0.223400734007468
WARS2	0.223463069821515
NDUFS2	0.223471095919962
PDZK1IP1	0.223551162395338
PLEKHG4B	0.223627040487779
ATPIF1	0.223709771885023
ELF5	0.223722657506466
ASNSD1	0.223750753254812
NXN	0.223805539999179
TIRAP	0.223871250122681
ZBED4	0.223879694406586
RGL1	0.223893951737813
ZZZ3	0.223919457556436
STUM	0.223985710240964
AQP9	0.224207483897263
MUS81	0.224323169647114
PIKFYVE	0.224363603934759
CPB1	0.224400265798346
POTEE	0.224507965306947
KHDC1	0.224519226347828
RGS19	0.224592568274976
ZFR	0.224593759563094
SPTY2D1	0.224620280473918
LRR1	0.224730863660271
RTTN	0.224759865447006
NPHP3	0.224944760380558
COMMD2	0.224989890720988
ZFP62	0.225045278870312
NSMF	0.225073293956296
C5orf34	0.225226353291302
ZNF525	0.225614048563646
SPATA17	0.225676235471455
FOXJ2	0.225764392394658
KDM2B	0.22580526158408
PIK3CG	0.225812334110494
SEMA6A	0.22582595406912
GFY	0.225839067128017
TEAD2	0.225850891282235
NET1	0.225886678353667
LXN	0.226069433947607
MRPS9	0.226071704057998
P4HA1	0.226145934187525
UQCC1	0.226182338387708
LIPG	0.226475315472327
PCDHGA2	0.226548414728626
RELN	0.226645605226957
KLHL22	0.227278981213514
STX11	0.227348335795782
ATP13A5	0.227916078417701
MICU1	0.228012436158061
CABLES1	0.228054830091441
PRR27	0.228070724582028
ECI1	0.228118211968197
MRPL3	0.228208465707523
JPT1	0.228311629228237
TOM1	0.228336250570509
UPF3A	0.228490517596175
PRKAR1B	0.228490588791375
N4BP1	0.22856531392096
DCD	0.228624407847559
CASP8	0.228790212836366
NCBP3	0.229051179622055
H1FX	0.229102925732797
CCT8	0.229125994217642
PIWIL3	0.229171516711893
BCR	0.229283523580375
HNF4A	0.229300161012204
QTRT1	0.229307993341533
CD93	0.22938442121088
SPATA1	0.22944441122503
ADGRG6	0.229457226170918
IMPG1	0.229531591340147
C1orf61	0.229639528729913
UBAP2L	0.22974042532062
ANKDD1B	0.229758461406846
ZBTB46	0.229889956100463
PAF1	0.229907268145428
ANKRD26	0.230029179775864
PDZD8	0.230056830217972
LRRC63	0.230112971789828
GGA3	0.230193402044645
SLC25A31	0.230202060455322
TMEM45B	0.230203624948458
TBC1D17	0.230383401265094
GAD1	0.230503639021842
BCL2L15	0.230508421588869
SLC6A3	0.230834128935465
CDH2	0.231103336620085
INPP5J	0.231119922474921
SCAF4	0.231138719653053
GBP5	0.231239567947404
OR5AC2	0.23129931831474
FLT3	0.231334475565437
FOXN1	0.231355589914195
KRT35	0.231370435501061
MAPK14	0.231388022331806
SLC25A41	0.231565168383909
BACE1	0.231570868479623
MAP3K2	0.231586824542646
KRTAP12-1	0.231809096845631
KRT76	0.23193853855458
TPPP2	0.231965931662647
FABP7	0.232010695927438
DDX49	0.232043608468552
MMP26	0.232214442762159
SLC35A4	0.232403688381718
KIF1B	0.232454081294659
SFXN3	0.232623257005161
ZNF787	0.23266554412982
FUCA2	0.232682302417245
TXNIP	0.232729971577678
MSH4	0.232879118704312
ARID1B	0.232971770762552
LGI2	0.233000951084381
XKR9	0.23320181797103
TMEM87B	0.233264325714585
PLEKHA7	0.233292792755123
NOP10	0.233320027930895
C15orf52	0.233336832774263
FXYD3	0.233465632898854
ANKRD6	0.23357088014723
N4BP2L2	0.233766679250201
FAM173B	0.23403806812322
SGO1	0.234081516215567
MFN2	0.23409695824374
ECSIT	0.23411084597837
FER1L5	0.234396612052868
THAP8	0.234403769079539
AKR1A1	0.234427263849582
WDR66	0.234455635816245
AGL	0.234459160571896
SPATA13	0.234541853474365
MRPS35	0.23466315316682
BICRAL	0.234747885722496
AKAP13	0.234834551796696
ZER1	0.234851754659214
POGLUT1	0.235187780840771
ST20	0.235259122390927
CATSPERB	0.235291806929057
PARS2	0.235332020262593
POLRMT	0.235448735490759
STK40	0.235490242675138
LAT2	0.235495248289532
DNAAF5	0.23559225590615
ZNF224	0.235983770271984
AKAP3	0.236049625013621
AXL	0.236090654591616
CDC42BPA	0.236177079463143
NRIP3	0.236319842725983
ACVR1	0.236346580033631
IFNA5	0.236365096564005
MRGPRE	0.236520518621767
TCF7L2	0.236576107743998
CELF2	0.236688571524471
