gene_name	p_value
FASLG	0.202643394313105
SH2D1B	0.202643394313105
GDF2	0.202689480523448
RNASE9	0.20272901629992
CCDC169	0.202735250817811
OR7G1	0.202778124316576
CD247	0.202836758697545
C2orf70	0.202908809735358
FOLH1B	0.202965832634167
CLC	0.202988698125355
TMEM204	0.203002174422353
PCDHGC3	0.203016004206093
OR4S2	0.203029820501268
QTRT2	0.203066885839277
EFNA3	0.203151744493755
ZNF530	0.203265891953481
SLC12A3	0.203314186738215
ANKRD13D	0.203477880803576
OR6C70	0.203523594240778
GAREM2	0.203552116099968
SLC25A30	0.20359632307143
DNAJB4	0.203601256440285
TRIB1	0.20360642981332
PPRC1	0.203635682151534
FAM86C1	0.203669946723087
TBX1	0.203689409944851
FAM184A	0.203931779078207
PDCD4	0.203975673965373
NEDD4	0.204011359473495
KLHDC4	0.204039861008859
KIAA0232	0.204073262255783
TRPM6	0.204150281494004
AES	0.204202000528708
DEFB118	0.204237854266958
HSD17B11	0.204258392162705
ANKK1	0.204366499231609
NSMCE2	0.204392905077684
SARDH	0.20447504819992
MRAP2	0.20458973290949
ZNF567	0.204699048687991
OSMR	0.204699519948072
A3GALT2	0.204719563177848
GNPDA1	0.20483680960043
CCDC28A	0.204853361606982
COQ3	0.204944700885018
ASAH2	0.205013089170759
CNOT1	0.205114279839658
MYRIP	0.205195996697402
TEX35	0.205209856988818
SMAD3	0.205336415155104
FBRSL1	0.205361909032315
MFSD10	0.205417023784311
LUC7L3	0.205444485719858
ZNF165	0.205500125598313
HIST1H1C	0.205510992809559
RNASEL	0.205524331364338
TRAPPC8	0.205640477692966
ATF7IP2	0.205653197587319
VPS9D1	0.205878624485973
ZNF793	0.206010520204225
CATSPER2	0.206011418397345
TMEM135	0.206155763420896
HYAL3	0.20620217962038
STOM	0.206230948652488
SMARCA4	0.206246428973228
GTDC1	0.206414247212526
PIH1D1	0.206438799305722
ERBB2	0.206451888991212
DNAH2	0.206570592872441
DEFB136	0.206700608119364
NPIPB15	0.20677503959546
PRKD3	0.206952745664916
TRIM51	0.206985049171655
MAP4	0.207057970067746
ITGAD	0.207272538668796
ULBP3	0.20731213392522
INTS11	0.2073132397321
HBS1L	0.20734523463108
CLNK	0.207375439221953
CD163	0.207376849856536
CYB5R4	0.207518777063181
RBP7	0.207550249153647
ATP12A	0.207585686158478
TNS3	0.207706120150931
ZNF329	0.207774505095678
FGFR2	0.207822741061137
SLC39A4	0.207857489559254
SIK2	0.20788446565877
PRKD2	0.207948272473375
ADAM23	0.207980023750968
MMP17	0.208024591665283
PPFIBP2	0.208105623364615
PLPP2	0.208125095192112
VPS13B	0.208208313011829
CAP1	0.208264726592282
CTSB	0.208310926994226
CYP1B1	0.208448607152917
TMEM132A	0.208462770569758
GUSB	0.208501938235403
WDR61	0.208501938235403
ATP2A2	0.208533092870771
CHD6	0.208545563814628
CLDN10	0.208551100828823
RCC1	0.20857724894416
KLHL22	0.208678358351558
OASL	0.208755957746682
SIRT6	0.208903686486384
TRIM35	0.208925015153146
RUNDC3B	0.209035211137619
PHB	0.209104985059029
TTC17	0.209117381458715
INHA	0.209118060112301
PXK	0.209152675971666
SFXN4	0.209156713454954
MARK1	0.209187912560646
NKAIN3	0.209202027195321
RAB13	0.209209191503942
EXOC6	0.209304004442315
THPO	0.209495745139418
GNLY	0.209531703129176
NDN	0.209803835303755
ZNF726	0.209867015608196
PSIP1	0.209894280299021
MS4A12	0.209919877671449
OR1B1	0.209967164755949
ANKFN1	0.209987907857893
PPP1R27	0.209989203207494
ABCA9	0.20999191326582
RNF212	0.210016585816039
ADCY10	0.210080504232895
OR52D1	0.210093326547117
RASSF9	0.210139877022503
EGR1	0.210219901080682
POU4F1	0.210247149360509
SFI1	0.210349763770474
CRAMP1	0.210368572268179
RNF217	0.210439577777199
AQP6	0.21056226151439
NOTCH3	0.210648558137458
ADAL	0.210856054057876
ORAI1	0.210862423877793
TLL1	0.210898249710045
THOP1	0.211162837330421
LARP1B	0.211327632400745
TMEM242	0.211350181193158
BLK	0.21173790153813
IL33	0.212147750625441
VNN2	0.212262487775516
HHIP	0.212277825733821
KRT86	0.212384829956228
ADAMTS9	0.212433844456029
EDN3	0.212499292887335
PLEKHA5	0.212519635110975
CERS6	0.212535136303259
KCNB2	0.212536341943802
USF2	0.21260274184061
CCDC82	0.212686931278073
APOBEC3H	0.212906104106
COX7A1	0.212991162715616
STAP1	0.21309416317814
TREML4	0.213245353662584
TMEM136	0.213321861831961
TTC30B	0.213368786404494
SIAE	0.213392565552133
CYP2S1	0.213460657261823
KLF13	0.213481970874264
PNPLA2	0.213533526054044
NDC1	0.213643608228703
ALG10	0.213668872838174
CTNND2	0.213670094290365
LGI3	0.213718448026275
WDR43	0.213765333803443
QRICH2	0.213788082145502
SYDE1	0.213816357325441
CD53	0.213842431801651
AMT	0.213871634139263
SPATA3	0.213871634139263
CD72	0.21394776853757
ZNF16	0.213964981498997
PRELID3A	0.21409885850512
CR1L	0.214229665414492
KLLN	0.214328397564377
MON1B	0.214405927824144
MRPS16	0.214417882566639
KANSL3	0.21445348420424
CYP2C9	0.214502618897148
MRPL34	0.214650002575894
KRT3	0.214684699370049
RCL1	0.214691553924254
DPYSL3	0.214786215557051
FAM181B	0.21478642030388
STOX1	0.214899848998415
NR2F6	0.214939852286683
SETMAR	0.214942932796701
ZNF703	0.214943496919941
MS4A15	0.215136422998066
CNN1	0.215151685392869
ANKRD55	0.215151736040542
TNFRSF1A	0.215232788573119
CPD	0.215237703341661
AGMAT	0.21524570840992
INHBC	0.215356704674043
EPHX2	0.215359477514812
ACVR2B	0.215379970342548
FAM71B	0.215475782361519
GORASP1	0.215490039959855
FAM107B	0.215522044980279
MRPS27	0.215532298306303
MSTO1	0.215586735111116
TBC1D10C	0.215586845744405
SLC24A3	0.215687157466865
DHX30	0.215725036582107
UROS	0.215762823351248
DAPK2	0.215825102788797
HP1BP3	0.215855760159338
SLC25A47	0.216029903549822
NPAT	0.216060374946749
AGPAT2	0.216152985406694
MARF1	0.216153362622195
RAB44	0.216229965628821
CEACAM19	0.216268166889982
LCNL1	0.216404305877769
TGIF2	0.216404305877769
GLB1L	0.216419996421987
TOP3A	0.21644818621812
EVPLL	0.216502844668817
NCOA5	0.216527929874663
TSPYL6	0.216572572052821
TLR4	0.216956879986418
E2F7	0.216998981712618
CLDND2	0.217063440859855
FBXO22	0.21725799366626
MTUS1	0.21730263892749
GRM2	0.217417984518241
POLM	0.217519994562899
SBNO2	0.217588823333036
AASDH	0.217633450470159
CREM	0.217698084483417
OR2C3	0.217980814535505
ZMAT5	0.218114422713689
CRHBP	0.218183384128722
SHCBP1	0.218268386925643
HDC	0.218269283399477
SCAPER	0.218303137425524
TARBP2	0.218509854962225
KLB	0.218524409197632
LAPTM5	0.218595279763381
CDK12	0.218701253757827
ALX1	0.218726191725435
TSPYL5	0.218732050894835
PAG1	0.218816839675947
BSG	0.21885469347553
KCNK12	0.218873606588363
GSR	0.218919061322631
CARD16	0.219011590327196
AMH	0.219048301436537
NXPH2	0.219049333005657
THADA	0.219049855160616
LMF2	0.21905622294192
SLC17A1	0.219066065049955
RNF31	0.219084440580469
NDST2	0.219197560862257
GPR153	0.21925093189005
STK39	0.219267623500028
ANKRD50	0.21935612459105
SPEG	0.219359685277025
CTSO	0.219520199086215
CHST3	0.219547204910835
TMEM63C	0.21957199766647
PIGC	0.219729466523552
POU3F2	0.219942478212315
BAZ2A	0.219988553571087
C21orf140	0.219993492480246
LCOR	0.220076127484139
ZNF784	0.220094333757103
MRPS9	0.220127508181138
ABCG2	0.220193609929661
PTPRT	0.220303967390207
AOC2	0.220355293407725
XRCC5	0.220378771710251
CCKBR	0.220428984489615
INCENP	0.22044981172227
IMPDH2	0.220475868504671
ANKRD37	0.220501759387008
ZBTB8A	0.220540415879713
PKHD1	0.220545576781968
TLR3	0.220646452244053
CLEC19A	0.220674031754097
KCTD8	0.220695336943267
ENO2	0.220925731462937
FKBP1A	0.220925731462937
FUT4	0.220925731462937
OXLD1	0.220925731462937
SEBOX	0.220925731462937
PDCD11	0.220983618246236
EPYC	0.221080264693132
PEX6	0.221090770895099
IFT80	0.2211221925732
IL5RA	0.221191265451041
CTSZ	0.221340717781948
ECE2	0.221349430802579
EXD2	0.221371955312027
GOLGA8K	0.22148403973335
CCT6A	0.221581124357362
BDKRB1	0.221646866123239
GPR162	0.221787806538362
ABLIM2	0.221794080602255
C21orf58	0.221849641585644
ZDHHC20	0.221903731197247
ASIP	0.222144841573625
FAM92B	0.222238774570657
ACSM5	0.22235996279086
CLMN	0.222411815335712
RNF152	0.222454287133423
CRYZL1	0.222477851549322
LRRC34	0.222553522324147
GPR45	0.222603670218596
TMEM8B	0.222711752343834
PPAT	0.222755262692842
OR5K2	0.222792376635642
ACTRT2	0.22281081156446
NEDD1	0.222861139367683
C16orf78	0.222904089173771
ANKRD26	0.22304841496777
FAM46B	0.223080266637045
GDNF	0.223136866690215
OXNAD1	0.223263555046564
ISYNA1	0.223373973968814
CCDC27	0.223390483037927
ZNF286A	0.223438846988401
GRHL3	0.223449435930415
SV2C	0.223464967497472
F12	0.223468883419798
CCDC169-SOHLH2	0.223482850978695
YIPF5	0.223557739000149
DCBLD2	0.22364842224176
TCP10L2	0.223679922457312
SLC11A1	0.223702297364553
CEP95	0.22386662273416
OR56A1	0.223868518007195
LIN9	0.223903058118737
CAPN14	0.223912071944379
TSPAN15	0.223948669635865
TAS2R13	0.224012534589588
CHMP5	0.224015408791434
OIT3	0.22413271485107
ANKRD60	0.224182847990817
WDR6	0.224250065909008
SLC27A5	0.224367943469207
BICRA	0.22440842736879
ZSCAN5B	0.224436537440352
TMEM151B	0.224515231242683
PIGB	0.224563741009424
ANO8	0.224565641709318
MAK16	0.224589659665295
ACCS	0.224671471545972
ARID5A	0.224704996718408
JPT2	0.224744414900537
OXGR1	0.22499274221011
SIRT4	0.225246694421835
OSBPL5	0.225480423565643
KCNE3	0.225482635912443
FOLR1	0.225496672645292
RALGDS	0.22552125110899
USP10	0.225650566327186
DHRS4L1	0.225681475054871
SLC35B3	0.225749730275023
LOC339862	0.225765967377091
C9orf3	0.225896077104557
ANXA11	0.226009478225058
MON1A	0.226020423110498
NCL	0.226432670151931
LRRFIP1	0.226461419758393
MRPS18B	0.226548747326797
SLC25A24	0.226566609899387
CDC37	0.226591231355215
SUPT7L	0.226591782476892
NR2C2	0.226613730854666
GABBR1	0.22669320227199
GRWD1	0.226799672719056
TAAR8	0.226806538191077
C10orf35	0.226913211400939
SCNN1B	0.226923633465223
CAPN15	0.226949523481435
DNLZ	0.226957698120066
ATP10D	0.227104261080981
ATOH1	0.227132858928341
HMBS	0.227181994123337
PGM2	0.227264245756429
CHRNA9	0.227371496800953
RALGAPB	0.22738195366486
ERCC6	0.227424024583523
WDCP	0.227459188745892
TNFRSF9	0.227480205301721
VEPH1	0.227558153012333
TMIGD3	0.227606377991636
EARS2	0.227608203288807
UBE2U	0.227615171244523
S100A5	0.227805767216609
OSBPL10	0.227841852295883
HHIPL1	0.227883807807606
PYGO2	0.227915476313113
PAX5	0.227931146298107
SHC4	0.227947700076229
SPAM1	0.228159977130087
AGAP11	0.228280633451821
ADCK2	0.228351400649798
ZHX2	0.228366971861045
CMTM1	0.228487409048775
PYHIN1	0.228581262320204
TENM3	0.228637743957264
PLA2R1	0.228674350316259
CCNT1	0.22870381650081
ZNF92	0.228710488098088
COG8	0.228769730790438
GFPT1	0.228773064532917
PELP1	0.228854677059339
TNFRSF14	0.228889856814338
ZSWIM3	0.228937533060626
APOLD1	0.228967396093485
CEP250	0.228974177171774
WDR31	0.22900276268514
COIL	0.229007987644749
KRTCAP3	0.229008300142851
EPB41L4B	0.229263011625502
ESPN	0.229344446992436
OR6B2	0.229376588926149
MFSD2B	0.229420063347697
CRTC3	0.229470449276305
PHTF1	0.229520472594143
WDR4	0.229524021402497
SHH	0.229642915066867
ATP6V1G3	0.229654158593582
NCAPG2	0.229681546422804
C4A	0.229760633997257
SLC35A3	0.229782744872946
PON1	0.22987677527736
METTL21A	0.229937196793644
ZNF865	0.229983568004033
SLC25A35	0.230041611555395
POMC	0.230110726965578
FXYD1	0.230289500884714
GLP1R	0.230317971807273
GSX2	0.230467652938168
MEN1	0.230477663136969
PRR23C	0.230535420861808
ZYG11A	0.230658472033169
MAMDC4	0.230793234061593
TMEM200C	0.230865327953734
THG1L	0.230935297850756
RBM45	0.230997936671887
BFSP2	0.231021183792113
SPACA1	0.231080279798416
IRF5	0.23112968216142
PAX3	0.231347835056578
B3GNT7	0.231493104989066
KPNA7	0.231503396801833
SIMC1	0.231572732116714
CBWD2	0.231753570845298
FOXB2	0.231796030631328
SLC35E4	0.231902807263272
CSF1R	0.231919938414077
LRRC42	0.232008757242022
TTLL8	0.232033155843156
DOCK5	0.232109462916144
MTMR2	0.23223772779788
OPRL1	0.232283117255594
PSEN2	0.232310482220145
FAAH	0.232322528349667
ARPC4-TTLL3	0.232506532320893
FGD4	0.23252316606712
POPDC2	0.232564298525487
TCP11	0.232598223969992
AFAP1L1	0.232779709820142
PCNX4	0.232780370227775
IL18BP	0.232790568639038
TRIOBP	0.232881113316293
COG6	0.232899188757319
KANK4	0.232904607418572
EDN2	0.232912241101518
NEUROD1	0.232970426779666
TTI2	0.232973483912504
NUDT18	0.232977995901342
CSNK2A3	0.233127207482955
QSOX1	0.233325942323346
CUL2	0.233458534319151
OR2T6	0.233506581088284
CAPN1	0.23369106715833
ZNF668	0.233853843890127
RPL9	0.23386636389252
S1PR5	0.234018830513079
PRPF4	0.234032591762154
RBSN	0.234063564557016
TCIRG1	0.234131939783164
SPINK1	0.234148165935304
SLC16A6	0.234365115540804
GAS2L1	0.234427553924309
LIPT2	0.23451221560451
TMEM209	0.234565381925238
KCNK4	0.234603250960269
MED16	0.234685229378745
RYR2	0.234739125563885
SYCE1L	0.234898689229744
KCTD15	0.234936912934312
KRT7	0.235053540590577
CLK3	0.23530405812788
NT5DC2	0.235317364716084
MGAT5B	0.235320218534189
TBX4	0.235446837011982
PPME1	0.235592869583145
DMP1	0.235595256402117
DMAP1	0.235673890097634
PTPN14	0.235748026055697
IL17REL	0.235786615681899
HIST1H2BA	0.235799567528424
HMCES	0.235812314595035
TBX18	0.235825614847939
TMEM151A	0.235948657754624
B4GALNT3	0.235961069363112
FBXO36	0.235965108285775
FAM71C	0.236111832485797
TNS2	0.236114725705349
SMIM23	0.236151326305435
MRPS17	0.236168029233004
PES1	0.236392919965726
ATP13A4	0.236471374697764
CYP4F2	0.23681442377661
CLN3	0.236880880673579
RAB3IL1	0.236903480746274
GDF5	0.236981102226325
SMYD4	0.237008155197926
ZC3H12C	0.237247563133663
KLK1	0.237283212963192
APBA2	0.237429038838974
MATN4	0.23743979055479
ATP1A3	0.237532637463369
ECI1	0.237589953463471
TRIM22	0.237743110241246
ATP1B2	0.237782405440967
TMED8	0.237849053942348
MAML2	0.237918835634352
USP38	0.238039509024675
RIMS4	0.238129086082618
GC	0.238149289650027
GNAT2	0.238193142424612
XPNPEP1	0.238250918021295
TDRD9	0.238282282691767
ZNF230	0.238300353126018
SMAD6	0.2383277788713
C1QTNF5	0.23833024152095
ZNF365	0.238334563949499
DCAF8	0.238431580792376
XKR9	0.238440278321959
LRP1B	0.238541061732781
OSBPL3	0.238647903358707
SLC12A6	0.238677816860554
PLSCR1	0.238733174111639
MCM3AP	0.238737479886066
CNGA4	0.238810556761893
KLK9	0.238890585593732
PDCD7	0.23896648320349
ANGPTL5	0.238973629506687
WRAP73	0.239143845083361
NACA	0.239203033869879
RND1	0.239225376500577
HTR1F	0.239286376225938
POTEF	0.23932522628868
MAP7D1	0.239401828002415
FEZ1	0.239448941600798
ZP1	0.239500702336013
RMND1	0.239585646959618
APC2	0.239600642288042
SCARF1	0.239704269222652
RLN1	0.239712294766079
NR2C1	0.239810041327135
B3GALT4	0.239839412114186
SLC25A15	0.239880953763806
GAS2L2	0.239937120259199
TRIM16	0.239948781279013
ITGA3	0.23996016404336
HMGXB4	0.240020021238637
TPTE	0.240076705166157
ZNF707	0.240130567770405
PRMT3	0.240202126748682
COMP	0.24035371247775
FAM109B	0.240359589913653
MYH11	0.240401684567024
RPAP1	0.240552380614521
SEC16B	0.240600727835325
WLS	0.240691901418752
WDR60	0.240718044809484
TAX1BP1	0.24074226114424
KDELR3	0.240781637826245
SPICE1	0.2408169548774
CHCHD4	0.240903432007242
PIGG	0.240945050456789
ADM	0.241006319504486
PDGFC	0.241087405043486
DEFB131A	0.241111943975892
SENP3	0.241144464579898
NPL	0.241241942572647
SLC35G5	0.241377049099965
SIT1	0.241384064091373
LIN7A	0.241401387428189
NFE2L3	0.241449920292241
C20orf173	0.241646363582559
NT5C2	0.241665475752301
UGT1A9	0.241736690511504
ZNF660	0.241758126693701
TMC7	0.241814958470469
AADAC	0.241820569986345
REXO4	0.241862405665614
PARP9	0.241976994190131
EME1	0.242038005265719
SLC39A5	0.242059558853247
TRIM59	0.242142894113348
BSND	0.242167850078192
NSD3	0.242342246585066
BCL10	0.24238930082083
GABPB2	0.24238930082083
SLC35E2	0.242441481960595
INPPL1	0.242454437735981
HAUS5	0.242477258260152
QPCT	0.242478602527029
C3orf36	0.24249085861706
ZFP57	0.24249285816475
CCDC86	0.242528898042233
TRIM54	0.242612584784049
CYR61	0.243130473389472
COBLL1	0.243246716973564
HCRTR2	0.243288142790024
SHANK2	0.243318144172893
RSPO1	0.243599673208237
CASP8	0.243637182058291
GOLGA6C	0.243691577828541
ALPL	0.24373336382192
HEPACAM	0.243748335871563
FBXW10	0.243856951109378
ELOVL5	0.24393374163856
C9orf135	0.243934962723626
LCORL	0.24395048070269
CTNNA3	0.243994424952817
FTH1	0.244025098736083
FAM173A	0.244150147675086
KRT18	0.244150147675086
ULK4	0.244150701250233
TFPT	0.244287454148672
OSR2	0.244317229566353
RABEP2	0.244346898622202
SPATC1	0.244389224243797
PRR19	0.244457236535578
VSIG8	0.244909086638984
KAT8	0.245020792708002
ACAN	0.245104974116781
ERICH4	0.245124551177556
C1orf43	0.245164211564613
PRPF19	0.245190658365392
LRRC56	0.245326140696933
NDUFB1	0.245711779834654
C9orf47	0.245791471059938
ARMT1	0.245845201181643
RASA4	0.245858679795934
SLC35F2	0.245863720094462
NRBP2	0.245999485373568
ARMC7	0.246016536689292
CKAP2	0.246102074711634
OR52E4	0.246175149108384
CD93	0.246241742623962
FDXACB1	0.246276279408974
GSTA4	0.246389348420323
NOSIP	0.246421891272288
KRTAP4-9	0.246744030383147
NAGPA	0.2467954897851
TXNDC17	0.247009770941034
OR7C1	0.247034068482933
STK11IP	0.247069572692233
BTN3A3	0.247150588809135
FAM19A3	0.247204220347549
CEP350	0.247223849456848
RNF215	0.247233025176453
OR5K4	0.247289640366833
GRK1	0.247359069352518
AMY2A	0.247382373541962
CNR2	0.247391878576234
PPP1R32	0.247459626790848
HSPA1L	0.247521823873271
OR2L5	0.247554859480486
TMPRSS13	0.247753750963471
OVOL3	0.247809928619942
GJB2	0.247847058387795
ZFP28	0.24798553250992
ODF3L1	0.248054878431323
RAMP3	0.248105824220751
RP1L1	0.248215674362849
ATP5A1	0.248283270149314
EDEM2	0.248306716072723
CHP2	0.248318477625775
ZNF611	0.248344019213965
PUF60	0.248400885140996
KCNK16	0.248424348984073
WDR25	0.248425076577049
HRC	0.248511292333504
IL10RA	0.248548547650054
RAPGEF4	0.248679848225968
MAP6D1	0.24868069047675
ASAP3	0.248736460353358
ZNF471	0.248769874225804
VPS41	0.248774930469639
CAMSAP1	0.248897959101103
ACSF3	0.249023801427343
PCK1	0.249041460756927
ELP1	0.249113879351931
TRIM58	0.249115882748877
OR7E24	0.249305263196342
YARS2	0.249318326451999
ATP9B	0.249343778101797
DUPD1	0.249486898280912
THAP7	0.249526250946268
MPPE1	0.249538096016072
DAPK3	0.249539559655365
PTPRN2	0.249673663816725
INO80E	0.249716015246387
CLRN1	0.249733859869111
KRTAP9-7	0.249734177809292
C1orf174	0.249830984453877
FOXD4L1	0.250008373764022
UTP18	0.250038099834356
MRC2	0.250057695416472
ADRA1A	0.250072450339497
TRIM36	0.25008890069099
AP5S1	0.250099004969271
P2RY13	0.250203937222713
DPYSL4	0.250260471547591
CCBE1	0.250263445624809
KIAA1524	0.250413099653909
MAP6	0.250444181547686
CTNNA1	0.250462329668899
NOL7	0.250486086397662
RAB34	0.250490517272627
CCT2	0.25053743422062
KIAA1522	0.250548993862052
SPTY2D1	0.250647395867389
MRPL3	0.250654930525219
NANOS3	0.250675415265929
KIF24	0.250692132590954
ZNF77	0.250797845685891
C1orf116	0.250847579590512
FAM205A	0.25092648727447
TMEM170A	0.250942805300517
ACP2	0.251146107946523
SLC26A9	0.251155259207268
APBB2	0.251340209606856
CSPG5	0.251420289453474
SPTB	0.251501714311947
CYP2J2	0.251546244605637
KIAA1211L	0.251568284214029
USH2A	0.251638972666877
NOL12	0.251642224056535
SLC4A10	0.251662543976523
CORO7	0.251662579163752
OR52L1	0.251683210854069
SLC7A14	0.251692592466799
TSPAN12	0.251708725127272
OR2H2	0.251771855167225
PLTP	0.251840142320058
KDM2B	0.251860115819244
RIOK1	0.251928773973613
EFHC1	0.252118671349406
CCDC102A	0.252213407236452
NUFIP1	0.252331278621013
SPINT1	0.252381966764516
DLK2	0.252410920389674
PKDCC	0.252411688807272
PPP1R3B	0.252434238077898
UNC119B	0.25249174051185
PUS3	0.252537251102863
TMEM40	0.252556127962552
ZDHHC2	0.252592642202565
MAPK4	0.252618300533221
GDF15	0.252628067476783
ZNF208	0.252633328248931
GRAMD2B	0.252727955957887
EXOSC2	0.252887437835639
SPATS1	0.252993109775152
ZNF559	0.253022100836693
FBXO6	0.253026755211493
NDUFB7	0.253096140662201
MUT	0.253128035891387
GRM8	0.253141740075348
PPM1J	0.253249124983555
PMM2	0.253288568901225
LPCAT4	0.253288943729351
PROP1	0.25330049619534
ITIH3	0.253323352451287
PAQR5	0.253365330453218
SHKBP1	0.253452328222511
PRLH	0.253467914081685
SLC25A42	0.253472610495723
MRPL21	0.253667226053796
ZNF420	0.253843166617518
PHTF2	0.253863310528494
JUN	0.253978188328564
KRT72	0.254050137359183
CYP26C1	0.254066784274749
HAUS8	0.254076937824197
BMP6	0.25410505919539
ZNF639	0.254218896887678
ZNF771	0.254226568407947
ZNF160	0.254240667715887
GGT6	0.254301299349059
ZNF652	0.254341642752997
CEACAM6	0.254457646459054
CD207	0.254498119572999
GFM2	0.254505426095737
SPIRE2	0.254531474088081
RTL10	0.254537631303765
SPAG9	0.254625188992252
TREM1	0.254650521132414
IRX1	0.254667911734181
HADHB	0.25473467052993
PEBP1	0.254800304540746
GLUD1	0.254803602516946
SLC45A4	0.254845370383654
ZNF800	0.255022358752919
SMIM17	0.255027354700567
PRSS58	0.255043304028765
PLCXD2	0.255060812374124
OR10H1	0.255161236606022
FGFBP1	0.255197747155061
TSSK4	0.255230479422297
ZNF493	0.255233277650707
BEST1	0.255278157454976
GOLIM4	0.255295826853341
GPAM	0.255305189414357
GTF2H1	0.255343118995771
BEST2	0.255988099309637
SSBP3	0.256176079302126
SAMD9	0.256180226785535
MYOZ3	0.256260064426628
SLC22A4	0.256369657933274
TAF1D	0.256389123075604
MPI	0.256543515581106
DCAF5	0.256587515135119
SUN1	0.256851005968873
EPHB2	0.257076262207702
MAPK6	0.257175496227521
PAPD4	0.257252095359825
CCDC90B	0.257307175222279
METTL1	0.25734980411123
DOCK2	0.257378035832938
TPD52L3	0.25744821539893
ACADVL	0.257477636804547
NHEJ1	0.257549022685182
CCDC40	0.257566425598611
MCF2L2	0.257756616210784
CBL	0.257778566779111
OR14C36	0.257801259016813
TMEM19	0.257802903728136
AMIGO1	0.257807334810347
HSD17B2	0.257836491859495
ARFGEF2	0.257840679259314
LMNTD1	0.257887611353282
OCIAD2	0.257906698327505
ANKRD33	0.257933585069406
ARHGAP24	0.257989566016985
RCC1L	0.257990685013482
BTC	0.258057898147851
WFDC11	0.258158517794466
CAMK2G	0.258165924186004
ZNF440	0.258171948522486
MIS18BP1	0.258232619645588
ILKAP	0.258286864132202
USP40	0.258329473928721
GPR148	0.258357001052933
OR4C11	0.258429987396722
LRRC74B	0.258529121125516
CCDC192	0.258620507423173
SOWAHA	0.258715479375378
CD163L1	0.258843822063221
OR10W1	0.258930739891126
MMP26	0.258985076890014
SCN10A	0.259008498385379
TAS2R8	0.259019087938579
TRPV4	0.259021886956408
ZNF785	0.259174952846865
MAP9	0.259207269097022
MOCOS	0.259225614006979
OR4A15	0.25927614810134
WDR87	0.259470985744323
RAET1E	0.259496429885141
AURKAIP1	0.25951565466622
CPXM1	0.259612214516644
CATSPERE	0.259807716664237
COL5A2	0.259884374844415
FOXK1	0.259908707315894
ZNF207	0.259927157647179
SLC5A12	0.259975502027701
CHST5	0.260002791697343
TFIP11	0.260076296469243
CSTL1	0.260173967303812
COL11A1	0.260240232472643
MNDA	0.260264379715995
ZNF433	0.260274697733505
HLA-DOB	0.260488106055043
MYO6	0.260824638304847
ZNF792	0.260846611238017
SYVN1	0.260909120649126
IGF2BP2	0.261361086174603
RBL2	0.26152496971731
CEP78	0.261578330192926
NRG2	0.261583836777441
NEU2	0.261614613736368
PROZ	0.2617408806793
LEMD3	0.261741522243451
DOHH	0.261838370068376
LYPD6	0.261873448177476
DDX47	0.261930071163529
SOGA1	0.261998858671126
CEP112	0.262003466166164
LOX	0.262157473210812
ZNF141	0.262165338987287
MCIDAS	0.262216826272228
PLEKHH1	0.2623633473337
RGPD3	0.26239417864574
ABI3BP	0.262396706511091
USP49	0.262489926441117
SLC2A7	0.26251267080501
LYRM1	0.262513715891798
RAB38	0.262566070573832
PRKG1	0.262631348964164
CST5	0.262645023755488
ALOXE3	0.262687114918843
ZNF606	0.262721544727599
UHRF1BP1L	0.262734817539677
JAK1	0.2630794075243
MED22	0.263102336432887
TRPM2	0.263107033876778
AP1G2	0.263130538513548
FAHD2B	0.263183537218313
ECSIT	0.263241907524223
TPM1	0.263670804822048
PALM	0.263713409500034
CRYBG3	0.26372717278633
VAPA	0.263922363776522
NDUFB5	0.264055412076896
C1orf61	0.264095059325162
HK1	0.264307285525962
ATAD2	0.264321590437684
NPC1	0.264357388721866
POLD2	0.264530831246492
CDC42BPB	0.264662326332734
CHCHD10	0.264676923958937
TRAPPC10	0.264700769391086
BIRC6	0.264778162647753
MOSPD3	0.264839468000616
MGEA5	0.265124383713709
DRG2	0.265204959941664
BATF	0.265258368850681
HIST1H2AK	0.265294239307256
SUMF2	0.265513538171792
CUL7	0.26556498654012
MAP3K3	0.2655732535217
TBL3	0.265611251711055
FCGRT	0.26573445607437
EXOG	0.265844187838705
MSL2	0.265979339224347
OBSL1	0.266086678801985
LSR	0.266109733550474
ADRA1D	0.266182967498525
PELI1	0.266185497772194
RFPL4B	0.266377491033253
DNAH14	0.266378525421392
CHAF1A	0.266407932842954
SLC1A1	0.266422571969989
PIGU	0.26650088289822
BPIFC	0.266544580343756
SPTBN2	0.266556775106511
CAMK2B	0.266676428619827
MLIP	0.26680383297738
FAM57B	0.266814986552402
ZNF517	0.266847965887986
GALNTL5	0.266990189279473
SOX8	0.267060890599609
KLHL31	0.267228758393434
SUPT20H	0.267242462152452
RAVER1	0.267289754927881
RNF19B	0.267338322816621
SAMD3	0.267433092775466
CHAC2	0.267638261850834
TEKT2	0.26767573137392
TM9SF4	0.26777193450958
C2CD4D	0.267802291781719
CCDC42	0.26781777295004
CARS2	0.267950553806377
ANKRD27	0.268043416200968
SLC5A4	0.268128318947272
CNTLN	0.268134712454558
CYP2W1	0.268252160092161
SNRNP70	0.268320658578091
ZNF648	0.26833011436545
BLOC1S6	0.268330907334866
MEOX2	0.268350280039273
TMEM61	0.268351475843612
