gene_name	p_value
TMEM87B	0.260214047770795
CPVL	0.260275754658279
HEPHL1	0.260338153772423
ANTXR1	0.260351056372852
FLG2	0.260421301111493
BIRC3	0.260429025405834
WASHC1	0.260476681633291
SAA1	0.260605961559379
KRT34	0.260853177184288
B3GNT8	0.260909516169763
WSCD1	0.261117716435164
SMDT1	0.261187475206651
METTL17	0.261295583060388
FAM222A	0.26136236982233
SMLR1	0.261385748177181
SMPD1	0.261386204418932
MXD1	0.261558008148057
LZTS3	0.26160607739542
TRAF2	0.26160752953735
MAPRE1	0.261715748536952
AMH	0.261726737014549
ZBTB25	0.261801131679325
EXD2	0.261987678735497
DST	0.262015727493471
CCR3	0.262057227490545
TMEM51	0.262322057328298
TIGD2	0.262383684689893
CHRND	0.262397226078712
OR2L2	0.262461251038366
BANP	0.262524131400051
SEZ6	0.262529121165675
SEC31B	0.262568026891765
TMEM104	0.262572759756837
EHMT1	0.26261205198718
LRP2BP	0.262638425027016
FUT3	0.262733377757739
ZG16	0.262744898170994
CDCA8	0.262826333428571
WDR27	0.262867528096969
SRRM3	0.262905236796476
CLPS	0.263005106691856
ALPK3	0.263011717929218
CDH13	0.263242723261159
KLHL10	0.263260572750576
MMADHC	0.263300615398502
KIAA1211	0.263328811508976
RBM19	0.263378167390888
CST2	0.263392983429063
SLC16A12	0.263635065002384
ABI3BP	0.263707813841366
COPZ1	0.263860123787651
ZNF385B	0.263884753422391
KIAA1217	0.263940182713055
ATP8B1	0.264015251278408
CENPO	0.264035574631199
ATP13A5	0.264107880846028
SNX16	0.264152489229322
PGM1	0.264322208717529
ZNF628	0.264345189137997
MAMDC4	0.264485217266449
KLF1	0.26462703964949
LRP11	0.264698639032978
PDE4B	0.264706793147757
FREM1	0.264716370692863
NPIPB4	0.264789808549192
SHC4	0.264886185181471
SLC25A41	0.26489004142567
OR2F1	0.264983376087659
FLOT1	0.264984512094641
EEF1G	0.265060446157469
EFS	0.265080112726721
TMEM63C	0.265180945994551
RNF212B	0.265313947101583
ASZ1	0.265469894708154
HMCES	0.265536960575813
ZNF534	0.265626934225772
TM9SF4	0.265814447332341
KRT83	0.266030406806107
GALNT5	0.266060252953612
OR8D4	0.266072560911059
REEP4	0.266126997883354
C11orf21	0.266138729627265
IFNW1	0.266233536768948
GSTT2B	0.266234690537863
ERBIN	0.266323637761182
GDE1	0.266326980538158
ESRP1	0.266351558716266
CDC14B	0.266396559207471
TMEM247	0.266423362175831
BTAF1	0.266446846590575
AMZ2	0.266566636971826
RRM2B	0.266582443179993
XKR9	0.266878950563038
DYM	0.266880132591395
PTPDC1	0.26691317188354
GSTO1	0.266949569692489
CRYBB2	0.267122335435327
C10orf105	0.267173973488393
PGM2	0.267189430897547
NPC1	0.267197956811497
SCN4A	0.267226168078868
CNMD	0.267243751593209
PTPN12	0.267259637318738
ZNF143	0.267479271052301
KIAA1328	0.267571085783659
OR2G3	0.267574948112871
PATJ	0.267670383457979
HIST1H2BO	0.267731105098076
ENTPD3	0.267822475760746
ALX4	0.267897798894635
GIF	0.267998096898887
TMEM214	0.268015108741487
PCDHA7	0.268020990931044
NT5C1A	0.268023957225266
HECTD1	0.268095683236043
TTC23L	0.268117672130875
BMPR2	0.268201749714264
TMEM184A	0.268234023759079
SESN3	0.268475960176257
HNF1B	0.268639833455972
TPM1	0.26864274132875
TPD52L1	0.268700773864805
ZDHHC20	0.269033739230344
BTN2A2	0.269083221051628
CENPE	0.269104420690025
FGD2	0.269140983179413
EN1	0.2693008622723
TNP2	0.269454435388125
ZNF33B	0.269509758355138
UGT1A6	0.269679115060123
AP5M1	0.269679364780381
C10orf10	0.269698082966859
MYOCD	0.269764961629632
ZNF696	0.26982088838465
IL15RA	0.269888313884781
PTGES2	0.269891403465083
PCDHGB3	0.269945068490551
SLC35G2	0.270061101827295
KCNK12	0.270110325336227
TOR1A	0.270300332762578
DSN1	0.270302243928328
COL9A1	0.270341685340169
TRIM37	0.270659959349857
RFPL2	0.270693379844818
LOC100130357	0.27072372326908
POC1A	0.270985560734925
CHSY3	0.270996487402597
SCAF1	0.27104456893811
MOGAT1	0.271266431129434
TSPAN4	0.27136091455603
STAT4	0.271370791361784
ODF2L	0.27139387768141
RNF219	0.271404501512187
A1CF	0.271516182979796
ESPL1	0.27165693229111
FFAR1	0.271679985808467
FIBCD1	0.271886940631049
ZSCAN32	0.271908373089116
MIDN	0.271941295490236
HSD17B2	0.271953781749846
VPS28	0.2720173022896
AURKAIP1	0.272144565889368
GZMA	0.272303198798776
FLNB	0.272528875468836
CLK3	0.27256872608319
STAM	0.272603286950285
PARP15	0.272815849890898
SYMPK	0.272886770491906
TAF1C	0.272999497547834
POT1	0.27300692525266
AKAP11	0.273183505818004
RPP40	0.273225235125742
PRDX3	0.27326860880747
SLC36A1	0.273308162228665
FAM71F2	0.273602501704551
APBA2	0.273674156969162
ELFN2	0.273708027354024
CACNA1H	0.273736988433068
SGCB	0.273829936313006
PSG9	0.273877785498735
CNOT3	0.273906755684666
NAALADL1	0.273911738704051
CCDC61	0.273925389709394
ASTN2	0.27397124528505
GLRA3	0.273981198070403
CEP126	0.273993953889166
RAPGEF4	0.27403431705059
MARCH8	0.274142408402131
THAP11	0.274145683959832
PTPMT1	0.274293284445236
LETM1	0.274359070305609
SKIV2L	0.274420850278733
FAM13A	0.274447835947193
MAMDC2	0.274488778872882
PYGB	0.274649677927967
TIAM2	0.274682110980238
PDGFC	0.274830023451998
DNAJA1	0.275003238415237
TXNDC15	0.275200429077634
RNF175	0.275238644044685
OR4P4	0.275405612928292
DDX41	0.27544344045963
L3MBTL4	0.27557509570925
IRAK4	0.275767633450619
ASRGL1	0.275866923381837
TDRD3	0.275958501076279
TXNDC12	0.276045516719928
ZNF517	0.276162637225813
KRTAP12-2	0.276217793687004
KIF24	0.276235044943446
ITPK1	0.276267614460793
ARHGEF3	0.276329588627526
TRDMT1	0.276381065108722
ATP2A2	0.276686964446877
ACOT6	0.27678521731594
FARP2	0.276846320688493
C22orf42	0.27691450354671
ATP5SL	0.276929361333251
QRFPR	0.276989582073878
ZBTB1	0.277027270114964
LUM	0.277262443673935
FUBP3	0.277282557474291
DYSF	0.277300055830477
BAIAP2	0.277315563725456
C2orf71	0.277321958113598
SLC22A4	0.277345822243047
FYCO1	0.27737055832569
ROCK2	0.277401265686202
OR4A16	0.277426556747612
KBTBD12	0.277539429999236
FIGLA	0.277724733546499
ADAM8	0.277734538210803
GRHL2	0.277786230868559
SLC52A1	0.277811967695507
PXMP2	0.277817691628532
CTGF	0.277990659485654
C1orf64	0.278153137884632
ZNF827	0.27820434461897
SCN11A	0.278257394488079
FCAR	0.27826911396141
ARHGEF28	0.278354671796687
C7orf34	0.278366231707413
SPINT1	0.278447644603708
TAB2	0.278499817849081
CXCL2	0.278616079217275
SLC9A4	0.278621491261115
SNX9	0.278646922237653
KCNIP1	0.278692523866568
IGLL1	0.278695380169479
CTSF	0.278726148169976
LHX5	0.278730397519637
HINFP	0.278781848821187
SLC25A46	0.278799118120549
DNM3OS	0.278877845237753
GNLY	0.278887519693685
UNKL	0.278966307995384
KRT37	0.279063566572155
PRNP	0.279071141709411
CCDC18	0.279083108124679
P2RY2	0.279096938118418
CCDC93	0.279227804079811
MBD5	0.279279950903987
LEPR	0.27935138075037
MERTK	0.279381151611796
CLCN1	0.27948997082403
ITGA3	0.279631607889593
MYO9B	0.27978361917976
WDR83OS	0.27981125198204
TMEM161A	0.279860055921141
RRP9	0.279874839204309
CEP63	0.280160740073449
TERT	0.280164549422834
UNC5C	0.28023232579425
TEX12	0.280293018672953
SESN1	0.280311369707852
DNAJC28	0.280465120670667
SLC36A4	0.280511345514453
ZNF555	0.280555090853039
SETD2	0.280588917054568
DHX40	0.280699042308064
DHX34	0.280750081740765
CELA3B	0.28098053664909
CTR9	0.281075627989764
SCGN	0.281135214381533
TMEM200A	0.281152771340678
CYSLTR2	0.281261152235934
HLA-C	0.281316874637597
EXOC6B	0.281479179232532
C14orf132	0.281510282454804
NFXL1	0.281524991992086
NLRP10	0.28160102579776
HMSD	0.281635252614567
COL18A1	0.281706014076095
HABP2	0.281728504178654
MCU	0.28181644615492
TRPC6	0.281855244920347
PGAM2	0.281855900613434
IFT80	0.281949694866135
LYRM2	0.282077212801422
OR6K2	0.282119089847749
UROC1	0.282157520691228
PI4K2A	0.282197878062103
NICN1	0.282255747104582
DDX17	0.282345102335469
FNBP1	0.282390466956362
HPS6	0.282453891621864
ARFGEF2	0.282521719688187
ANKRD13A	0.282581290988374
SUCLG1	0.282606877838551
TREM2	0.282867482583499
GYG1	0.282897879875797
TMC2	0.282899926793995
KIAA1549	0.283026348525297
RAET1L	0.283064814181944
SULT1C2	0.283252057921576
TXNIP	0.28327128314653
SLC35B3	0.283382965338863
PAK1	0.283485244306368
BMF	0.283626539684204
ZC3H15	0.283677209483918
RIMKLB	0.283689593990682
LPL	0.283800253698224
CD8B2	0.283806341056196
RIMS1	0.283816900928211
PLEKHJ1	0.283953293169963
MMD2	0.284018329373356
URGCP	0.284073161419332
IKBKB	0.284133205475713
C3orf58	0.284143833846842
MCEE	0.284220455525493
ATP5B	0.284257614777923
TOP2B	0.284292271785023
FBXL22	0.284506711420548
RHOBTB3	0.284552734988218
PPIC	0.284559776248926
SEMG1	0.284616255914363
KIAA1257	0.284634706669782
OR52A1	0.284735342324936
GOLGA8J	0.284765422545255
COL20A1	0.284780475686479
DAP3	0.284794269052998
RNASE1	0.284810793730452
SLC5A5	0.28518202937989
TMEM125	0.285209640575902
NOV	0.285328018323738
RCC1L	0.285362077241183
MARCH4	0.285590188626949
CC2D2A	0.28568649890818
NMUR2	0.285796826629381
ZNF286A	0.285846337811758
LGALSL	0.285861485430813
FSHR	0.286012191621315
ANGPTL2	0.28616750354162
SSH3	0.286179620708408
PAG1	0.286179646169057
CLEC1B	0.286317583590814
DYNC1H1	0.28633490272361
CRYAB	0.286344908918725
LZTS1	0.286348537931485
PWP1	0.286572866684476
TCP11L2	0.286579385918903
TOR1AIP2	0.286659960584837
MZT1	0.286777187504571
OR4C16	0.286779133984163
OR5H6	0.286784249747768
PSMB10	0.286820012048181
DBNL	0.286848388796469
DOK4	0.286857204632059
TBC1D15	0.287084742579761
DLG4	0.287094546071149
RNF26	0.287279821461967
AASDHPPT	0.287366972935407
ERMAP	0.287533475852946
CASD1	0.28760757979147
PLCG2	0.287644565494237
ABCA5	0.287709113754675
KCNK4	0.287929484246426
CRTC1	0.288016627023073
CDK5RAP3	0.288185623831985
C6orf132	0.288264463205949
SIT1	0.288265503088159
ATP5D	0.288316769203583
ANGPT2	0.288328145502986
QTRT1	0.288356293345167
ZNF883	0.288439089768841
GK2	0.288454912209116
ADRB1	0.28845809067983
C1orf167	0.288535956158973
PRSS47	0.288589225551613
SF3A1	0.28861276169045
PLXDC2	0.288706879403591
XKR8	0.288708706447669
KRT26	0.288771426791668
HOXD12	0.288785772357624
PGBD1	0.289098831033512
ZNF806	0.289118693724118
NOL10	0.289124739215953
ADAMTS8	0.289166469434058
PLA2G12A	0.289307254985562
TMEM269	0.289465699880102
SLITRK5	0.289728176611762
HLA-DOB	0.289964154588091
TSTA3	0.289971178220658
ACSBG1	0.290091629004446
ZNF469	0.290206759375525
ZNF606	0.290252642820723
TARP	0.290425413352879
AIRE	0.29062510298249
PTPRF	0.290636804793289
KCTD1	0.290733317277709
SEPT4	0.290865510255773
MLIP	0.29091418433385
FRMD4B	0.290941926688032
OR6J1	0.291035847505932
LRRC8A	0.291078355538426
GNL1	0.291210591295703
VAV2	0.291238677971402
TTC7B	0.291596593291867
ZNF384	0.291668433090798
DUSP6	0.291726087555769
SHD	0.291792840126294
ADAMTSL1	0.291926864859811
LRRC8C	0.291932084495082
ITGAE	0.292118622057586
TUSC5	0.292135083595442
FBXO16	0.29221718616136
TMEM41A	0.292255929337858
KPNA6	0.292386058750724
CT62	0.292431838250518
PPM1L	0.292458411560444
AP4M1	0.292480288299974
CLIP3	0.292498333966991
RPL22L1	0.292634812802478
SHISA9	0.292900006907162
FTMT	0.292925862766243
CACTIN	0.293065036145978
ZBTB10	0.293231686093735
GLIS3	0.293306042331672
CDK5RAP2	0.29334653139355
VEGFB	0.293350564821171
KEAP1	0.293363299356528
BSDC1	0.293640338917912
NAPA	0.293651544134632
C21orf2	0.293683990371563
SLC16A13	0.29373400672172
GRXCR1	0.293914409395652
PRKCE	0.294016876451598
UTP11	0.294093328156364
FBXO41	0.29409893552936
PEX5	0.29416994882613
LRRC34	0.294189930400012
SENP1	0.294248169494173
CD1C	0.294305610215325
CAPN7	0.294315480725085
TEKT1	0.294326049311017
CST1	0.294335280787461
MROH1	0.294335832960004
MYH3	0.294384976903866
GSR	0.294422903227803
PLEKHM1	0.294579467354208
INMT	0.294627994546908
WASF2	0.294657007545756
HCAR3	0.294696678515525
POP5	0.294718652832158
EBF1	0.294736824273176
TECTB	0.294938577398308
ROMO1	0.294988963750078
BCO1	0.294996857301267
TSPAN32	0.295035176977613
CNNM4	0.295063691182932
NFAT5	0.295172624219278
STRN3	0.295177623239417
DPYSL4	0.295217867484378
WNK2	0.295296710097051
ZNF740	0.295314698790364
VRK3	0.295348933313437
METTL2B	0.295417174548454
ZNF79	0.295620117140235
CADPS	0.295736466045448
SPG20	0.295823565325376
CLK2	0.296015338419379
TRIM61	0.29612329168306
BCCIP	0.296217519402774
CPM	0.296239278372967
DLGAP2	0.296330767444321
TLX1	0.296421092821558
PRDM10	0.29647707483735
UACA	0.296817490116651
HNRNPA1L2	0.296884137388154
RNASEH2A	0.29704238280199
TMEM98	0.297221615454322
SLC26A4	0.297297259237855
BACE1	0.297404601047169
HRASLS5	0.297439567059223
COPE	0.297601799844467
ORC4	0.297727123000598
OSCP1	0.297739752302514
EXOSC5	0.297797716954185
FANCA	0.29782014694217
SPECC1	0.297971918460436
MFHAS1	0.298183716508351
FKBP15	0.298267891617311
GEMIN4	0.298298832093167
CPXM2	0.298356746808422
CXCL11	0.298381080819046
SYCE3	0.298457997504408
BAAT	0.298508631038511
PTAFR	0.298544906741015
KRT19	0.298612728113133
SAMD12	0.298683778007481
ACAA2	0.298691281497272
SLC30A9	0.298741394888924
VCPKMT	0.298873996427358
PCDHGA11	0.298894348938861
KLHL18	0.2989463687116
RASSF10	0.298956926019991
MLC1	0.298964968539752
WDR3	0.298974234189245
PLXNC1	0.299060382705624
GAREM1	0.29928574622937
IL31RA	0.299366033232131
STX7	0.299401485894801
OR2T4	0.29948964985917
BEST1	0.29950945267006
RTTN	0.299528640858987
SYT14	0.299570592238987
ACOT4	0.299646241962667
PHF10	0.29989758546857
CABLES1	0.299913630233402
AMPH	0.299943779861971
NPIPB15	0.300059467936191
SVOPL	0.300084476715017
INVS	0.300162675473282
FGD4	0.300258035513858
PELI1	0.300261204549428
FSTL1	0.300449393045222
RECK	0.300484582949974
RNF14	0.300534626673717
RBPMS	0.30065379962699
PCYT2	0.300815880892331
GAS2L3	0.300822757832494
PXDN	0.300893463582249
MOGS	0.300971321066749
ELP2	0.300975664620797
GPCPD1	0.301047056275552
IL21R	0.301107037107777
PDPR	0.30122243855626
RD3	0.301345533117435
MKRN2	0.301366175664943
TMEM260	0.301382934556188
DOK5	0.301399006433821
HMGCR	0.301528290217303
OR5H2	0.301625366109871
B3GALNT1	0.301697186727787
UPK3B	0.3017003801727
C1QA	0.301742051008931
DAOA	0.301813621943974
THAP9	0.302094172165552
DONSON	0.302274113031518
ARHGAP15	0.302367750550774
ZNF57	0.302428261761924
KDM5A	0.302429998735804
ACSM4	0.302621588163079
PSG4	0.302676979305278
SAG	0.302688673455106
PRPF4B	0.302786483852636
RYR2	0.30281133123057
LMTK3	0.302831038677863
SGK1	0.30303753468644
BLZF1	0.303090257642062
KIAA0408	0.303093982447752
DVL2	0.303150622367671
RAD21L1	0.303197125354304
PCDHB14	0.303504625516684
SLC22A12	0.303575592646292
B3GNTL1	0.303595629874838
ZNF500	0.303618432558649
SMARCAD1	0.303640427499466
FABP6	0.303843630455479
TLCD2	0.303852042372434
SPDYE5	0.303883753251277
SEC62	0.303943649369744
BCL3	0.304019133757621
FANCC	0.304286037596406
CMA1	0.304440942133207
KIF21B	0.30444440117615
CRELD2	0.304458067787808
LMOD3	0.304459422870608
TLR10	0.30449020383463
OTOP2	0.304511077440439
PSKH2	0.30457880965991
NFIB	0.304618068617122
DLX5	0.304637016537789
GUCY1B3	0.304660645245537
TEAD4	0.304786188880335
POLE2	0.304871063050666
ITGAD	0.305005932476406
DOT1L	0.305012845366241
AGPAT1	0.305088958470146
MTUS2	0.305213531211323
IGSF21	0.305253629472094
TBCCD1	0.305291923591603
EXOSC8	0.305382890696342
ZNF134	0.305513035838116
APOPT1	0.305591938422316
JAG1	0.305653975558861
PCDHA12	0.305709214123875
MRS2	0.305721870940496
ADAM32	0.30576194879937
DUS2	0.305777324894283
SIN3B	0.305888909858457
KCNH4	0.305938947742828
RHOD	0.30597692401598
HDAC4	0.306028294435749
ANKRD16	0.306086402393547
MRPL15	0.306174479976786
ZBTB42	0.306257812415777
MRM2	0.30632888118861
UBQLN1	0.306336187762983
CTC1	0.306571011393621
SPRR2E	0.306613632154804
PLCL2	0.306648827905407
AURKC	0.306733334421842
MTHFR	0.306854476307612
LPP	0.306912160043324
ZNF273	0.307080437237125
SLC18A3	0.307103822275264
PLPPR4	0.307284739058876
ZNF205	0.307372565391485
ISM2	0.307472744092702
TTC24	0.307667732851053
PGPEP1L	0.307709994870101
CCDC190	0.307808330485718
C10orf53	0.307942220219099
RTN4IP1	0.307944844012994
PRG2	0.308067912353447
SBF2	0.308083988046506
HOXD10	0.308133657716185
UBE2M	0.308380359690206
MOK	0.308408048108392
NPM2	0.308435744365522
CARS	0.308605967287067
LARP1	0.308693586804884
HDAC11	0.308724227238328
XXYLT1	0.308867237780292
KCNAB2	0.309010933065556
SH2D5	0.309140865751926
KRT1	0.309473686112081
IQCD	0.30961505106445
TRAP1	0.309657714166807
PSMG1	0.30977628241399
SYT6	0.309841776000842
GPR152	0.30995518021121
ZW10	0.310008540651522
TMC1	0.310014486326459
DIS3	0.310136252153117
SLC15A5	0.310202205610916
IFNAR2	0.310499741749689
HNRNPLL	0.310605034207811
ELP1	0.310662559835496
PUM1	0.310777180911146
ZNF804A	0.310780690182984
CDAN1	0.31087369682819
FEN1	0.31100740934005
SYNPR	0.311084417002252
OSMR	0.311101218141336
CDH20	0.311113612586269
FAM71F1	0.311159025114238
CNBD2	0.311179014287332
ABCB4	0.311265466352693
IMPG2	0.311311538559412
KLK5	0.311346226581889
CIC	0.311378659261933
FRZB	0.311387637402996
ATG10	0.311595278300323
PADI2	0.311744109810068
SRRT	0.311835901775845
PNMA1	0.311838902903592
ATP2B4	0.311912419999332
PPP1R3A	0.312015853387839
FAR2	0.312030830730596
INF2	0.312419367972495
DENND1A	0.312492068105448
TNIP1	0.312602071568656
TXNDC2	0.312609656985265
OR5M3	0.312828698909263
CCNY	0.312865150717725
RPP21	0.312972979255177
MET	0.31299357708995
RNF224	0.313049716353449
PCNX4	0.313118244072583
NUS1	0.31331052261157
ACAN	0.31333228909468
ALG2	0.313479669895438
CCDC63	0.313573217119495
PFKL	0.313618187706583
ADAMTS2	0.313807050668963
BAIAP3	0.313858215332259
C17orf80	0.313888906033658
AP3B1	0.313950640904102
ZNF3	0.313962202564094
CNTNAP2	0.314000861143359
PHOSPHO1	0.314010665793339
ADAT2	0.31414402159906
DSG1	0.31421753079132
CINP	0.314305039329636
SLC34A3	0.314515024976287
NDUFA6	0.314698113098058
IMP4	0.314767984655973
ADCK5	0.314787698762788
TACC1	0.31494379359305
CTSW	0.315001815185329
FAM181B	0.31512583165314
PPP1R35	0.315142214402808
RIC8A	0.315316858368819
PNKP	0.315418161283332
LGSN	0.315439186748856
FYTTD1	0.315549675669675
RAET1E	0.315595917137467
GH1	0.315621547398423
RTCB	0.315713353522115
BIN2	0.31574703058737
RBM22	0.315881423607238
PAPPA	0.315944011006022
WDR87	0.316005231359476
KCTD18	0.316140343916201
DYRK2	0.316160358792209
OR2T12	0.316200993122835
GTF2A1L	0.31655252450294
PRAMEF2	0.316659020299812
FLII	0.316772416914035
ZFP14	0.316783727997945
IFNE	0.317004700945843
SIGMAR1	0.317117257070395
FEM1A	0.317210080461864
CELA2B	0.31723048170771
KLHL26	0.317237091468995
COL24A1	0.317296288670345
DHX33	0.317471977181848
CLDN9	0.31749384985905
PCNX2	0.317647406811662
IVNS1ABP	0.317667460046318
TTC23	0.317741507358491
UPK2	0.317790604205576
AKR1B10	0.31779774346764
HNRNPR	0.31786396750557
CARF	0.317889058415698
GAPVD1	0.317896769584754
PKIB	0.317930886730063
JRK	0.318142930559965
CPED1	0.318238804178563
TMEM268	0.318286413371022
MRPS6	0.318380497773661
LRRFIP2	0.318421808377005
LRP5	0.318525738805898
OR2M5	0.318633792462831
ZNF528	0.318670830831006
DNASE1	0.318840226918104
TEKT5	0.318892018338483
AEBP1	0.318976861502986
TDRD10	0.31902993010032
CCDC30	0.319059009827193
ABHD12	0.319091376884854
GART	0.319150305217903
WRAP73	0.319457858355951
FAM19A4	0.319790077961699
KLK15	0.319824459118621
ABAT	0.319864758685351
NFATC2IP	0.319973876383419
TMEM165	0.320061328989206
OR8S1	0.320066097970108
CDH24	0.320177574089762
POR	0.320235038416727
GIMAP6	0.320318503214155
C1orf168	0.320648608340412
DDB2	0.320663960371303
C16orf92	0.32075106889514
GPR150	0.320843642135351
NOSTRIN	0.320916554344682
SEMA4A	0.321106206007577
CAPN9	0.321189542023905
TROAP	0.321366750399416
OR4K1	0.321384684738564
ODF1	0.321486103283171
SYT5	0.321586016808565
ITGA2	0.321589078160222
THPO	0.321763618834317
GMIP	0.321798468154691
RRP36	0.321900100724044
NID2	0.32190477835691
ZNF419	0.322040671524492
SV2B	0.322050258433395
OR13A1	0.322092658538185
FAM167B	0.322112759718804
HAPLN4	0.322113344188534
SAMD15	0.322115327484306
TBXA2R	0.322349888605555
ENDOD1	0.322582651884715
ZMIZ1	0.322632796096926
FAM8A1	0.322634407302362
PTPN9	0.322653604331828
ACOT11	0.322832993609122
NTSR2	0.322857625956104
ZNF729	0.323020591025599
TNFRSF19	0.323083977813783
SLC22A14	0.323171961712904
HLA-DQA1	0.323174699784064
FGFR1OP2	0.323190094219129
DYNC1LI2	0.323339196197908
OR7C1	0.323394429242346
NLRP9	0.323537130499084
FAXDC2	0.323650821810138
FAM210A	0.32368413995085
CFAP57	0.32369759699727
DCAF11	0.323785945337232
SH3BP4	0.324084609306144
ADAD1	0.324267862011547
COLEC12	0.324418492471465
SSPN	0.324479571162008
BBS10	0.324491159418971
REM1	0.324589079484118
DNAH1	0.324593601551055
FTO	0.324602551580764
MCIDAS	0.324743861988656
ECSIT	0.324772275158822
ZNF479	0.324906128151492
ABHD16A	0.324911633245993
IGLON5	0.324938539834703
LAMTOR3	0.325106038685013
TUFT1	0.325157592618977
DNAJC25	0.325159758865245
TCF7L2	0.325603867132808
PTGIS	0.325635340446618
AES	0.325683621233893
TERF2	0.325711678332744
B3GALT4	0.3258082769829
KCNH7	0.325817550246231
NKX3-1	0.326135629065615
HJURP	0.326140308870924
KAT14	0.326142464523108
ISL2	0.326266424404004
MTMR10	0.326336163266708
LETMD1	0.326409630526108
CCT4	0.32654484232042
C12orf50	0.326571560910428
NLK	0.326591136485645
CLN3	0.326595789458289
CACNA1C	0.326613050822251
CAV1	0.326677279765148
ZNF136	0.326932837307817
LOC728392	0.326974394293097
CBY1	0.327426615705089
CENPV	0.327634626882351
ITPRIP	0.327690031637774
SPAG1	0.327724904657833
FBXW8	0.327793854754728
GALE	0.327805722673667
ARHGEF37	0.327839063260566
EXO5	0.328143118202133
ZNF831	0.328158195535495
EML1	0.32819035862223
SMIM21	0.328232112363384
CSAD	0.32826267486575
PLAUR	0.328369783517689
ZNF354C	0.328388226717203
OR10G4	0.328449930069257
RBMXL2	0.328496151976644
RSF1	0.328547717164349
FMO3	0.328581384947357
SMIM24	0.328688029908541
CHD6	0.328732755626786
PROCR	0.328802828710782
DUS1L	0.328918228343757
FAM212A	0.32918336469292
SOX7	0.329210129045328
VPS54	0.329219103743269
ARHGAP40	0.329238373651324
ROBO2	0.329400006389388
LRRC43	0.329471310115522
MTMR4	0.32969299166509
PRTG	0.329761401168716
PLIN3	0.329924547336422
ZBTB40	0.330048630664065
PARVA	0.330111833367272
CNOT6	0.330193618611832
CHGA	0.330445617672437
CCDC175	0.330650474562629
RMDN3	0.330786590281045
PRR22	0.330890706268246
ZNF233	0.331018722731468
ABHD18	0.331031594933469
ADGRF3	0.331077453965891
SLC1A7	0.33109295632484
RAX2	0.331316587663686
VPS8	0.33136527713127
MTFR1L	0.331436771242482
NAT10	0.331510822852891
SETD1B	0.331549318502321
ZNF584	0.331557240049331
FAM159B	0.331669918224388
SCRN2	0.331689161604029
LRIG2	0.33169719091691
ROGDI	0.331712000397803
PEPD	0.33181287990445
ZNF438	0.331986832360849
NRXN3	0.332070330233344
LAIR2	0.332140177029403
GRK3	0.332213785096054
HTR3E	0.332652219313476
CAPZA3	0.3327004917824
GLG1	0.332705760587055
FGA	0.332752804611646
VAPA	0.332786309480153
TMC3	0.332793767964036
LRTM1	0.332881117495871
NOC2L	0.333109120335694
ASCC2	0.333626494431269
FUZ	0.333769122517144
OR10S1	0.333774375642664
PCOLCE	0.333884172670156
PRICKLE2	0.333936308301248
SLC9A3R1	0.333987132990894
ADAM11	0.334164425845788
ABCC4	0.334198571845713
GPSM3	0.334554289918491
SLC12A1	0.334602115699371
DAGLB	0.33462055731791
KCP	0.334648039813552
SIDT2	0.334673458600495
LGI1	0.334695462388757
STXBP2	0.334762905639647
FBRSL1	0.334835986675936
CCDC90B	0.33500636427881
MYBPH	0.335075438165562
FREM3	0.335161133859124
RHOT2	0.335258861684012
ACTL10	0.335737255554564
CCM2	0.335742642096753
FAF2	0.33574397935859
YTHDC2	0.335894451588203
ZDHHC5	0.335935581567956
BHLHE22	0.3359564176123
AGO4	0.33599539799795
INTS9	0.336015642566481
LIF	0.336037724683578
CAPN1	0.336063460785203
PRM3	0.336122384177531
TRIM2	0.336139998121464
CCDC59	0.336215057937385
C3orf35	0.336321042037433
OR51H1	0.336360309816778
GBGT1	0.336400293472316
SOAT2	0.336400455655529
AMY1A	0.336402709880917
BRSK2	0.336427657596468
GTF2IRD1	0.336499424769773
TAX1BP3	0.336616302519419
ABHD8	0.336667084333785
DAPK2	0.336717294245664
CACNA2D2	0.33672710165893
AGTR1	0.336874090693031
LOXL4	0.336914690491453
TTN	0.336936884652917
ZG16B	0.337026811529297
TPM4	0.337040433344922
RRN3	0.337041933669219
FAM26D	0.337079098326402
HLA-DQB1	0.337293023170561
PTPN13	0.33739956943242
NDST4	0.337402664713222
MTO1	0.337701760046052
TCF15	0.337762998114769
SLCO1B1	0.337784819756828
CDX2	0.337870487300925
ZNF771	0.337877940920957
EID2B	0.337934639558647
CDHR3	0.338111607249273
SLC30A4	0.338147147296087
SLF2	0.338242341619567
CLRN1	0.338274250476299
DLX6	0.338285945438602
ETV3	0.338361072695281
EPRS	0.338365644619197
DARS2	0.338511119778532
KIF20A	0.338593733999732
SEMA4F	0.338626073904796
GEMIN5	0.33868795183454
OR5R1	0.338691950247123
XPC	0.338998787634219
CLEC18C	0.339164888686923
SHCBP1L	0.339179891706957
NEGR1	0.339190767821126
MKL1	0.339266959865651
C5orf49	0.339339837136125
RASSF3	0.339525181235783
FIS1	0.33959051797857
CALR	0.339603331404567
ALOX15	0.339905324453896
KIF1A	0.339926294611769
TCHH	0.339929605432845
ZNF582	0.340065840053941
MYCN	0.340233773080039
CRACR2B	0.340355973395262
ZKSCAN3	0.340479446903879
ENTPD6	0.340494016820825
