gene_name	p_value
C1orf56	0.224839925241139
PPP1R1B	0.224950213285371
MAP3K2	0.225007519311284
SPTLC1	0.225075224753115
SLC1A7	0.225136457217877
LUC7L	0.225175279625391
OR2T33	0.225436153511356
PXMP4	0.225460325662955
CSDE1	0.225501782699747
ZNF568	0.225553139007918
LRFN3	0.225652107529029
C12orf60	0.225698500958808
TBP	0.225709382146457
SKIV2L	0.225726958800446
GPR25	0.225734452961261
DNMT3B	0.22575956797297
NYAP1	0.225818205075969
CLEC19A	0.225924855425987
ESPNL	0.225933638414042
TRIP12	0.225960727071327
FPGT-TNNI3K	0.226143238024013
ENOSF1	0.226184819353027
OR8D2	0.226274339667607
CCDC102B	0.226297841051643
NAA35	0.226316800131388
PTCH1	0.226356265473765
TTC7A	0.226472483656279
PITX2	0.226615823107859
CNST	0.226674574008869
LAMTOR3	0.22673522480961
ARL14EP	0.226745782016188
C1orf50	0.226762688321046
NT5C1A	0.226812631683712
GOLGB1	0.226902846561195
XKR4	0.226956452229748
RFWD3	0.22700402350308
NEU1	0.227067441564628
PCBP3	0.22706846186304
UNC5CL	0.227151567711145
MMP8	0.227229592991214
ZNF546	0.227399436410209
QPCTL	0.227431884170863
DALRD3	0.22749535709342
CES3	0.227580788047767
MUL1	0.22762187181124
CROCC	0.227636263529654
ABCG1	0.227666291549527
NIPSNAP3A	0.227866767549749
ARHGAP19	0.227940455888349
PLEKHN1	0.227941072186338
FBF1	0.227978829742331
GCAT	0.228017657046402
DCAF4L2	0.228088930957726
CSNK2A3	0.22812845838918
UBE2E3	0.228145356674627
RHCG	0.228201827117823
TEX10	0.228465391918281
TERF1	0.228539660946184
SHH	0.228586961396666
HP	0.22870345367539
RAC3	0.22879592414198
SLC22A13	0.228832865319897
DRAXIN	0.228952562066361
ANK1	0.228962391397388
FAM76B	0.22906753218129
ALDH6A1	0.229092351489359
ERICH5	0.229278459768074
MTRR	0.229314973063243
BBS12	0.229383167209105
VAPB	0.229851943525549
TAP2	0.229873485026168
SLC12A6	0.229876771361288
MPRIP	0.229886161865711
CLDN11	0.229970105032536
C9orf47	0.23008175873082
PTPRK	0.23013107082031
BACH1	0.230147167662329
PSEN1	0.230430859847138
RUVBL2	0.230632053856202
FAM83G	0.230640965584005
IPO5	0.230679069367802
SLC30A2	0.230785251552345
BRINP1	0.230790603768921
SLC27A2	0.230926122990915
COQ10A	0.23109915648778
DDHD2	0.231137179844191
LRP5L	0.231236120083032
OR2M2	0.231255846165036
HPGD	0.23127810640219
TDRD1	0.231306581319286
HELZ	0.231456684724725
OR2Y1	0.231585283801201
KATNB1	0.231620541908943
ZNF784	0.231710923429464
ANKS4B	0.231812228191683
SLC22A6	0.231909862905217
TMEM249	0.232002187539601
MAMDC2	0.232038922504432
VSIG8	0.232172412390154
SLC19A1	0.232298778448263
SLC39A7	0.23234771846366
ZBTB8A	0.232388062669922
FLVCR1	0.232408312964882
WDR4	0.232428844878839
UACA	0.232457363100458
PRLR	0.232504588357334
POTEC	0.232655662635702
TSSK4	0.232692420628004
MCHR1	0.23271334999782
RPE	0.232898101718651
IREB2	0.232954979663023
TXNL1	0.232992637187379
OR2T1	0.233019140591588
ANKRD10	0.233043342428917
NEMF	0.233086097033814
AMPD1	0.233137342237514
ZC3H10	0.233142004963773
BRINP2	0.233222179568124
FAM185A	0.233272901126478
KPNA7	0.233322213410785
ARL6IP6	0.233404044932919
INTS10	0.23347812597637
ZNF584	0.233542179018524
CYP2J2	0.233543237590428
TEKT5	0.233798625433195
GTF3C2	0.233803182359513
TMPRSS7	0.234114604839301
IFITM1	0.2341536110307
ANKRD33	0.234155424487674
DMP1	0.234601496696316
CSAD	0.234661160320486
PLA2G2A	0.234735929314393
CD33	0.234770463841172
NOS1	0.234976209481009
CRYZL1	0.235240408553143
PLK4	0.235381832444267
ATP1A1	0.235470620252574
HPGDS	0.235729699124327
HARS2	0.235771989837866
ZNF865	0.236059548951487
UQCRC2	0.236120216479206
TIGD1	0.236199558798053
FIS1	0.236279356553027
CHIA	0.236380213195991
RAB33B	0.236409896554143
CALCA	0.236436644477782
KIR2DL1	0.236437419113943
OR5AK2	0.236446451840591
C17orf78	0.236473367425002
DHX8	0.236556010060614
IFNA13	0.236566827396326
KIAA1522	0.236674983807462
DNAH5	0.23669734605152
OXTR	0.236785043338395
LEFTY1	0.236838891729702
RSBN1	0.23690665393982
EFTUD2	0.236941754444321
OR4D11	0.236941754444321
MAD1L1	0.23698663313226
PIP4K2B	0.237030953850911
RAB4A	0.237080962029608
PRIMA1	0.23710834383391
SPACA9	0.237121201489548
SASS6	0.237157933188376
PTPRQ	0.237297310486444
CHADL	0.237318542691804
HRC	0.237360167258208
FRK	0.237411525090209
GFI1	0.237654797458603
HAP1	0.237807281628904
MLKL	0.237829731388427
USH1C	0.237914750457675
PRPF4B	0.237937404928615
ABHD3	0.238006664663491
SCAF4	0.238088930249086
OIP5	0.238110066911033
NUP93	0.238111299805139
NME1	0.23817529924504
PUM3	0.238200618844901
CDC42EP4	0.238318597024186
SDAD1	0.238378782796316
IFNA7	0.23863402127963
DOCK5	0.238644933311206
MUC20	0.238669048121891
LMF1	0.238723248357377
RGS6	0.23892972912313
AK9	0.239041443336781
SP3	0.239050997530786
PHC3	0.239272812302806
NASP	0.239273578042892
FER	0.239358591009238
DCDC2C	0.239632667507083
ZBTB48	0.239723738685763
PCDHGA3	0.239734284493295
RABEP2	0.239742847310971
HCK	0.23975320708062
SLC38A10	0.240036471300856
APBA3	0.240096933497993
C1orf189	0.240108653489155
FCGR2A	0.240447397751215
TAF6L	0.240548094349853
OR5J2	0.240609659295692
FBXO6	0.240637814965151
ECT2	0.240641202430466
KRCC1	0.240720416360061
MAP4K3	0.240763276303478
FAM91A1	0.2407914295636
ARHGAP23	0.24087904287634
ZNF717	0.241024285523349
CAMKK2	0.241125607266351
RHOBTB3	0.24121525804804
PUS10	0.241282381648907
MYCBP2	0.241339856392091
SMIM22	0.241387968688764
A4GALT	0.241415957773947
TRPM5	0.241583723166776
TBX6	0.241605929172185
TSSK2	0.241623596289244
CTTNBP2NL	0.241715686818669
SYNE1	0.241807974564087
SULT1C4	0.241912688445006
OTX1	0.242037371205562
UGT3A2	0.242094815408535
PPT2	0.242111854938097
OR2H2	0.242151753652377
KTN1	0.242176065186975
BCL2	0.242180225309733
APIP	0.242294151204767
CLMP	0.24230571759965
NUP107	0.242379989323632
OR5K1	0.242426239739383
UBR2	0.242443284532443
VPS37C	0.242546053604439
PSG7	0.242546674670204
DYNC2LI1	0.242918008505367
THBS4	0.242947379169411
CTSB	0.24304317631646
COLEC12	0.243072651355487
DAPK3	0.243116773298156
SCN2B	0.243212695296982
PPP1R42	0.24328296566535
RDH10	0.243316756891557
BRAP	0.243365455969752
CCL27	0.243365455969752
BTNL3	0.243386134451815
DDIAS	0.243404212841115
CFAP73	0.243470902351359
RASIP1	0.243578017024248
KCNH2	0.243683354700642
ADGRG7	0.243735317108177
PHF24	0.243761840597655
DDX60	0.243843287662468
PTPRZ1	0.243989901196754
PARVA	0.244031121659112
PTPRM	0.24403367497217
SYTL2	0.244216243178395
OR12D2	0.244224637908431
SLC18A1	0.244248813849838
SRRM2	0.244271474010071
EPHB4	0.244437431614562
NACA2	0.244447310698195
TTC1	0.244477732189844
ADM2	0.244655833376237
RTP5	0.244666656174814
CHST10	0.244701099328389
GOLGA3	0.244866283199381
E2F1	0.244970625573304
BAIAP2L2	0.245209424046001
CCDC175	0.245224240884737
NUDT14	0.245394323817036
PRR27	0.245397958250052
SRGAP3	0.245481548700793
COX15	0.245496440288725
NISCH	0.245520204890883
CFDP1	0.245531479410949
FXYD1	0.245574595428428
KRT4	0.245592911151573
SHD	0.24561833851083
C1orf61	0.245632371392454
ATP9A	0.245638383200378
CAVIN1	0.245829101180161
SGCE	0.2461108219956
OTUD6B	0.246142165140341
NFIB	0.246226639771927
PIGG	0.246321869212605
PPT1	0.246330038307372
PDE6C	0.246444591660014
MDH2	0.246456137750852
PF4V1	0.246460255234473
CDX2	0.246514125923983
MYO5B	0.246516764507312
STK32B	0.246551983273353
FOXO6	0.246629829206459
C1orf146	0.246678507961421
ADGRF4	0.246678924579125
MYO5C	0.246725044228484
OR1E3	0.246802507004954
NUTM2G	0.246911717766162
FUT3	0.247036568321383
NOS1AP	0.247115965886786
RP1	0.247118235170325
GRINA	0.24724599564156
AHI1	0.247473327057331
ZNF619	0.247477574838355
FBLN5	0.247606944526391
EEF1B2	0.247672636598785
RAG2	0.247833560868052
HAUS3	0.247862415025493
RANBP6	0.247864059743865
CEP78	0.247901561558213
LRFN5	0.247981807340586
FBXW10	0.247995671761589
ASCL3	0.248014763768385
MMP14	0.248218133426203
ACER3	0.248383080936649
C3orf67	0.24854570968693
LRP11	0.248601115094999
IMMT	0.248641902249524
CD34	0.248649277714252
GRIN3A	0.248653324606972
TSSK6	0.248712878750242
TMIGD2	0.248823919143674
RASA2	0.248835309535701
RNF8	0.248849761578839
MON2	0.248885933175714
IMP3	0.248950495854823
CAMP	0.248999153380016
SPP1	0.249127455814321
CCIN	0.249150229157643
ATP4A	0.24927938117381
ATP10B	0.249324055551331
TIGD5	0.249582655470827
ZP4	0.249599242828058
ANKHD1	0.249622975103212
PCDHB11	0.249640950951107
PTPRF	0.249794204946559
POLG2	0.249809980843641
C9orf135	0.249899042391104
MRPL15	0.249903621868612
FAM71F1	0.249925298659299
ALOX5	0.250003204764285
PPWD1	0.250016416638862
TMX2	0.25003886246428
CCDC85A	0.250138020580182
TP53	0.250211708456331
LALBA	0.250282952764913
FAM13B	0.250318872500028
ZNF827	0.250327443146755
MAVS	0.25035608592667
TCHP	0.250379935778396
NMNAT2	0.250442458583875
FAM133B	0.250535229789962
PSG3	0.250553838085108
CKAP2	0.250576042117375
CIART	0.25058115165272
DUSP27	0.250648279629527
CRP	0.250715411972289
ESAM	0.250715411972289
GTF2B	0.250787626977358
PLEKHM1	0.250920937721678
SLC25A41	0.250974825815549
AXIN1	0.251221674564478
MARCH10	0.251260585147658
PRSS3	0.251423317940319
MARCO	0.251442535189952
DESI2	0.251481401343771
HSPA2	0.251673282496158
MEPE	0.251695261442281
PDHX	0.251711934438925
DTHD1	0.251721024381801
C3orf58	0.251976522622315
SMARCA4	0.252023883127945
COX6C	0.252058655828882
PILRA	0.252063767209134
VEZF1	0.252065559985937
CANT1	0.252268939484956
DDX27	0.252484099856025
LEMD1	0.252557544394136
RANGRF	0.252654111824156
OR9K2	0.252691660079173
TCEA1	0.252738352164144
PRKAG2	0.252788752571461
SGSM1	0.252819915334935
LIMD2	0.252885228304771
HECTD1	0.252984451441234
TMEM156	0.253063488220258
CNPPD1	0.253126348086545
TDRD10	0.253186751975982
KIF5B	0.253344288562849
KLK6	0.253346713018521
ZDHHC23	0.253385933268922
MYBPHL	0.253564513863833
GRK7	0.253671085673389
PTGR1	0.253681928781862
THBS3	0.253784112806723
FABP12	0.253881379733043
FSD2	0.254077117229417
DUSP22	0.254139712919523
SH2D7	0.2542193660966
GPRIN1	0.254261705803259
LRRC75B	0.254358953492649
TSHR	0.254369572155361
CKAP5	0.254456162004738
HEXB	0.254515201233982
OR5D16	0.254585592664131
CYHR1	0.254654130811358
ARHGAP31	0.254665392298244
PNLDC1	0.254718252105464
NFATC2IP	0.254894405400434
C16orf62	0.255246253548209
HAUS6	0.255272184934849
OR51G2	0.255512147482555
SLC7A7	0.255827093334418
GORASP1	0.255879291697297
SNX27	0.255901138443024
ZNF831	0.255902164464677
PPL	0.255902792658893
PLPPR1	0.255950305502373
PRMT3	0.255959012386497
BRINP3	0.256048591872671
IGF2BP3	0.25610357646082
TMEM80	0.256124089021274
RNF10	0.256187979289398
UROS	0.256263839337752
RRNAD1	0.256376031057284
SLC6A18	0.256474836451595
LDHD	0.256479613541896
RTP1	0.256479985656744
MVK	0.256575823895811
CUL2	0.256679855989834
BIVM-ERCC5	0.256710326729362
EEF2	0.25676644097865
FAM173A	0.25676644097865
DOK3	0.256776101918375
USH2A	0.256824350090248
SPDEF	0.257022578851607
IKBKB	0.257168757300945
UFL1	0.257195508762006
PDCD10	0.257252456256962
OR3A1	0.257404115289904
OR2L2	0.257516124685118
ASTE1	0.257549877626052
RAPH1	0.257648101770238
MSANTD4	0.257710643482608
C7orf57	0.257752099224123
KLHL33	0.25796587635608
CALCR	0.258062988937769
TIMELESS	0.258068030710439
KBTBD3	0.258070388158259
PPP1R32	0.258090466827445
C20orf96	0.25822544270087
GALNS	0.25832979696589
PXDNL	0.258684512506395
DIS3L	0.258765991255498
CDC45	0.259082435109171
CA4	0.259161486702192
HSP90AA1	0.259301356274658
ESRP1	0.259349760430448
FNDC11	0.259355390439054
MEPCE	0.259525275043455
LRRC37A3	0.259558162957345
RPP21	0.259681293757253
MBLAC2	0.25969244092264
CDH24	0.259997060067796
FAF2	0.260028138879769
S1PR5	0.260086412121886
PLTP	0.260122144931581
PLCG1	0.26026892534428
FAM227B	0.260387019391689
PLPP2	0.260707749841977
RNF145	0.260822379666849
FBXL4	0.260882301614144
OR10Z1	0.260893734717901
SLC35D1	0.261077190066152
TAF1L	0.261230103529196
FASTKD2	0.261323591477646
CSE1L	0.261560447709192
ATP5A1	0.261927911232419
SOWAHA	0.261927911232419
ICAM5	0.261964825504069
PSME4	0.261967417001689
KIAA1468	0.26211487587985
PPP1R3C	0.262319333575299
OR2G6	0.262342062142062
OR6C6	0.262399836970518
ZNF497	0.262472875065867
GRM4	0.262501666538964
NOMO1	0.26251298751846
CD9	0.262648404435244
CR1	0.262714497697647
CCDC171	0.262751307009588
SLC51B	0.262879510162977
MTUS2	0.262911506529451
NIT1	0.263053659009173
AMHR2	0.263179836367647
ZBP1	0.26321880546297
DDX54	0.263229622885078
KANSL1	0.263249685431002
LTF	0.263393244525312
C8orf22	0.263530461300569
SYTL3	0.26362872241247
SYNPO2L	0.263735321618853
KLK10	0.263897791964531
ZC2HC1A	0.26399713212401
PLEKHG3	0.26406454338931
KANK3	0.264066299159288
USP33	0.264068405135108
MTHFD1	0.26410449956192
OCM	0.26414536092622
CAP2	0.264184650998796
PDE4B	0.264204195075825
C1orf105	0.264531591870702
CAPN5	0.264645638199385
TESK2	0.264931945289782
NMRK2	0.264958617590988
DNAH7	0.265073813763476
KHK	0.265092514027817
MYBPC1	0.265102117688425
GRM3	0.265147270738136
XYLT2	0.265189710113519
TSPEAR	0.265386225349509
CEACAM7	0.265392312343332
PELI1	0.265519074260082
AQP11	0.265589577230537
CDC14B	0.265614207515132
IL17C	0.265712573652993
RELL1	0.265735983380862
MRGPRF	0.265835327142795
THAP2	0.265852916355516
CHORDC1	0.266090030260553
HSD17B3	0.266120722156215
PRAMEF2	0.266136559616259
BNIP3	0.266140788022098
MPP4	0.266413145512965
PADI6	0.266439688238454
MYH15	0.26661449295963
KRTAP9-4	0.266636009453505
BSND	0.266669311932914
SMOC2	0.266810469488382
BSPRY	0.266947271098083
HARS	0.266979361297518
FAM83D	0.267065612541348
ITGA4	0.267202155407344
SPINK7	0.26729952809896
IFNA8	0.267370705284139
HFM1	0.267406599930073
PSORS1C2	0.267430060500421
TPR	0.267565437870425
RARS	0.267777660404244
KRT9	0.267881934155945
KCNK1	0.267965610893783
ALOX15	0.268341789652095
B4GALNT2	0.268431580104567
ARHGEF33	0.268437127466765
PLAC9	0.26846965129066
SPECC1	0.268590279649124
TBC1D12	0.268604439525894
NCR3	0.268758495559883
CDRT15L2	0.268792113839951
ZNF391	0.268804307694159
COX7A2L	0.268828616462426
GTPBP8	0.268954343390949
NPAS3	0.268955788351869
C10orf76	0.268971978730204
NAA25	0.269015353616594
LCP1	0.26907980461167
TRPM6	0.269164148687819
ARHGEF10L	0.269186102948002
ATF6B	0.269277537990678
RYR2	0.269306997673944
LRRTM3	0.269421795307948
SAA2-SAA4	0.269553316641694
NR1D1	0.26959174808664
NPM2	0.26962328958768
GSPT1	0.269627347753166
RHBDD1	0.269713548786192
DENND2A	0.269874012459963
ADGRF2	0.2699885232651
ZNRF3	0.26999132231624
ATP6V1D	0.270087154928345
C1orf53	0.270139148882501
TTC27	0.270246592276449
DNAH11	0.270263043314034
WRN	0.270285978987789
ZNF835	0.270296641699811
PCDHB4	0.270445264168374
PRKRIP1	0.270755913268348
MAP1LC3C	0.270981003715029
DAP3	0.27108362418062
FBXO38	0.271259621607085
RAP1GAP	0.271345732651005
C12orf77	0.271364630797192
SHC4	0.271406974422617
EMC9	0.27151300419743
SORCS3	0.271589018190064
GAL	0.271652454792356
DISP1	0.271690342702683
TRIM36	0.271771380652978
ZNF493	0.271781391217723
THAP4	0.271788612210186
TRMT44	0.271827813246213
FLOT2	0.271964508682968
UNC79	0.271987981679381
SERPINA12	0.272236809509503
GALNT14	0.272382712308578
DNAI1	0.272605810976799
KDELC2	0.272653278858192
TAF6	0.272701867465874
HSD17B6	0.272706917453499
DMXL1	0.272859605043461
ASB3	0.273008220450671
ZNF628	0.273050329888761
TNFRSF10B	0.273101672061243
ADAMTS12	0.273106409952988
TMEM174	0.273135920514587
C17orf77	0.273157027802759
LMNTD1	0.273366318670082
TTI1	0.273392368456689
GAB2	0.273423143660247
TP73	0.273429566216636
TMEM126A	0.273500264720448
OR10J5	0.273550759114128
CEACAM1	0.273572574149108
SPAAR	0.273591819970951
SYT2	0.273604602514049
SBF2	0.27361387679874
ZNF749	0.273847863056211
CCDC83	0.27388087178045
PRCC	0.274049145649364
RBBP6	0.27406438191747
ADGRB2	0.274142191162059
CRIM1	0.274174227721403
FIGN	0.274202118989535
TMOD4	0.274313292507165
SNUPN	0.274470850205573
TEKT2	0.274525036934321
WSB2	0.274527897097482
FAM209A	0.274747623386195
CHRNA2	0.274817432032875
FARS2	0.27510854865767
TLR5	0.275125574424562
SUCLA2	0.275361476965175
WFDC13	0.275397203674875
KCNAB3	0.275507366993556
C8B	0.27553297358645
AVL9	0.275733622617803
RCBTB2	0.27580398273785
MIS18BP1	0.275914523428085
COL18A1	0.275969453444642
SEC31A	0.276064635126603
DRGX	0.276118215448152
TM7SF2	0.276168117029882
SESN3	0.27635632799833
HOXD11	0.276452471657905
PCOLCE2	0.276475695009107
PI3	0.276494699409739
APOBEC3D	0.276496261860619
TNFAIP2	0.276526203823735
RP1L1	0.276563784305819
FN3KRP	0.276699767859364
ZNF12	0.276815549891974
SLC12A7	0.276908111476825
MTHFD1L	0.276959962903572
PRPF6	0.277082124706012
RPTN	0.277105591854136
MRPS14	0.277159203325773
XKR9	0.277163828377117
TRIM28	0.277175459455025
RPN2	0.277188360071566
RNF150	0.277306031552569
MOV10	0.277392997679953
C2orf81	0.277397810696398
ZNF280D	0.277513434130123
MED16	0.277640584674392
CDHR4	0.277689520183225
TMEM87A	0.277793585619596
SLCO2B1	0.277795902156608
EFHB	0.277800087680388
MMP10	0.27788230183374
COL4A3BP	0.278008828610721
AKAP12	0.278017653211829
ITGB1BP1	0.278048617510202
PAFAH1B2	0.278079122454129
CSNK1G1	0.278111983620221
ZCRB1	0.278284552859715
ZCWPW1	0.27837249187777
RUFY4	0.278749206547337
KANK1	0.278862754314689
NAT16	0.278952216464633
OR2B11	0.278998134713805
OR4K1	0.27901672463447
APOBEC3B	0.279208340487608
FOXE3	0.279357228417529
CAND1	0.27943491950452
IL12RB2	0.279486034955681
CATIP	0.279502505739733
POC5	0.279637570761832
NXN	0.279752985539669
UPK1A	0.279852297383668
FAM86B1	0.27987825096083
USP35	0.279894305702358
DYNC2H1	0.280006398581184
ZSWIM2	0.280022654790641
PEX11A	0.280113700290031
GPR15	0.280115348901467
FCRL2	0.280487983069374
CERCAM	0.28049998242248
MANBA	0.28079390914404
DNASE1L2	0.281039769015369
LY75	0.28116481514315
SDF2L1	0.281304191930979
RASSF4	0.281375338761538
PAWR	0.281437903825549
PPP1R3B	0.281442594228755
EFNA2	0.281477041707832
TSPAN1	0.281666874921928
CD300C	0.28197198021643
SDR16C5	0.282002590019598
TNKS1BP1	0.282104012922716
SNX10	0.282288645302196
SLAMF8	0.282444241741436
CCAR1	0.282504264481408
RLF	0.282607091221541
ZNF708	0.282684149300492
SS18	0.282726631738586
TUFM	0.282863814530578
MAZ	0.283049749294323
FAM8A1	0.283164209168886
CPT1A	0.28347556725825
TSR1	0.283588978278754
FBXW9	0.283664438188775
TNS2	0.283683519442899
KRTAP29-1	0.283809211504816
ZNF761	0.284023606116343
C7orf50	0.28406980563499
TCIRG1	0.284079220921981
CD3E	0.28409094281922
ZSCAN20	0.284221985807155
DST	0.28452929636665
ZNF614	0.284553739823256
AVEN	0.284680140900901
MSLN	0.284686431906001
PLEK2	0.284766668874877
CDH1	0.284870363872286
KITLG	0.284923388192124
AKR1C3	0.284992748231161
DYNC1LI1	0.285024222972945
OR51G1	0.285032529808464
ZMYM1	0.28518034369669
CGB5	0.285504707359804
KLHDC7A	0.285576164624046
KCNS1	0.285691719767661
CHEK2	0.285770999113049
ITGA2B	0.285871501657483
KCNH1	0.285989814038337
GPR35	0.285994050983031
HBS1L	0.286022039955345
UTP20	0.286059526189028
RBM42	0.28618797294262
GMPPA	0.286244935070675
EXOSC7	0.286452613128843
FTO	0.286525919197642
GORASP2	0.28661433927459
PLEKHG1	0.286614861001238
USP24	0.286630262180401
SLC2A8	0.286699884332257
TRIM14	0.286731798031457
NDUFS8	0.286879063691431
TMEM207	0.287093194434114
CACFD1	0.287127681202119
COX4I1	0.287163881594581
C14orf159	0.287262755956483
ADCY4	0.287322165236773
MAML3	0.287496266953024
CWC27	0.287622949885413
ZNF720	0.287696079740287
POLR1A	0.287700442821029
KRTAP5-10	0.287965452352421
NXPH2	0.288031781651069
CMTR2	0.288032866975758
OR4F17	0.288137679008538
FAM114A2	0.288357566538071
WDR73	0.288751727991474
C5orf49	0.288753526115765
GATAD2A	0.288782775686919
TMEM62	0.28885405312221
PC	0.289203050310487
RIPOR1	0.289253413891952
PTH2R	0.289267510986561
SNX4	0.289278061277111
ATG2B	0.289360437807614
SYCE2	0.289366788941198
ITLN1	0.28947033277185
TMTC1	0.289506038049084
SLAIN1	0.289543533999702
CFAP61	0.289566450275838
LITAF	0.289709325231816
ASIC4	0.289971062046854
BHLHE22	0.290062313527985
ACSBG1	0.290191844696793
ADCY2	0.290209632510719
TGM7	0.290443845541962
KRT77	0.290648617723122
ATP5D	0.290664190343754
RPIA	0.290710931502557
GOLIM4	0.29083327962052
ADGB	0.290934771494439
SLC3A1	0.291041939203401
LYG1	0.29106523008444
HIST1H2BE	0.291093897930784
DNAJC21	0.291115144792672
BICRAL	0.29122825499717
APH1B	0.291261346588386
KCNT2	0.291477777392062
PRC1	0.291500426652621
ITIH1	0.291677234858118
LAMA1	0.291678385180723
BMP7	0.291927184935375
RNF213	0.291929475770077
CNTRL	0.291983495112607
C2orf69	0.292294941673939
NME9	0.292341184365693
ELAC2	0.292400771615572
FUCA1	0.292414333460805
KLHDC1	0.292687871789256
PCDHA10	0.292701827688041
HSDL2	0.292817450735755
ANKRD30A	0.292874129116884
CCNT1	0.292915635119747
HERC3	0.292917238618902
KAZN	0.292987271483009
SNX19	0.293071597301496
PCYT2	0.293385213705361
IGF2BP1	0.293511315083
SLC25A17	0.293620103326413
TTBK2	0.293670376699768
IL25	0.293733092794135
BLOC1S6	0.293766410154052
SMARCAL1	0.293798986511523
CUL4A	0.293846502515717
PCYOX1L	0.293957352778433
ARHGAP17	0.294139207687452
PCK1	0.294145401133949
PARPBP	0.294173209823168
ESPL1	0.294198631852739
SEC23A	0.29423235404667
XRN1	0.294456115711806
NFX1	0.294609571948678
SYT17	0.294644725943874
LRCH4	0.294694331765583
XIRP1	0.29472995486075
CYP3A7	0.294762583080849
C12orf50	0.295075231661233
MYO1C	0.295234550975558
POLL	0.295269343250336
ATXN7L2	0.295271817241003
POU2AF1	0.295318677171059
RAB6A	0.295458578751293
C14orf166	0.29570057058231
PLEKHM3	0.295702837095447
HAS3	0.295755840470836
IRF7	0.295785703303614
CCDC42	0.295788463695144
GAREM2	0.295854321156723
E2F4	0.295870331232179
RETREG2	0.295886532046164
PWP1	0.295945769107804
LRRN4	0.296017020538359
PCID2	0.296076832613773
SLC5A1	0.296181744780848
ALG12	0.296193625761451
PGM1	0.296263279689299
DAG1	0.296351144058053
MRPL52	0.296356794156509
PLEKHG4	0.296369574759131
TRIM17	0.296429872509381
PKD1L2	0.296706061659535
CSF1R	0.296732556936906
TBC1D16	0.296757589997418
SERPINB10	0.296767222061225
EEF1AKMT3	0.297135660875566
DACH1	0.297154209243104
CD1A	0.2971970982765
ECHS1	0.297267096912888
NIPAL3	0.297491683335277
AKAP10	0.297492003245
COL4A2	0.297561124540027
KRT33A	0.297676162903129
ADCY8	0.297713620029465
COL3A1	0.297783582380831
TMEM136	0.297793566422616
EHD2	0.297946765583503
AP2A2	0.298057228164444
PTF1A	0.298057228164444
CYC1	0.298092896701866
IQCF3	0.298234994894736
UBASH3A	0.298238740090577
ELOA	0.29825359884396
CD248	0.298268528451585
FOLR2	0.298294053692028
OLFM2	0.298310243881473
PPHLN1	0.298347667269393
MESD	0.298383824779787
CDC27	0.298384587857683
RNF167	0.298396280110573
CFAP65	0.298474590505022
CORO7	0.298505875920821
ZNF180	0.298665795034647
DENND2C	0.298710898047017
SLC25A21	0.298822087374702
IFIT5	0.298864965325632
CCSER2	0.298918850612836
KRT23	0.299146231971866
EHD1	0.299205258335522
DOK6	0.299231531886989
ULBP2	0.299246047805531
WRB	0.299387995527064
ANKRD13C	0.299406119547436
YAE1D1	0.299702288733862
MDM4	0.299720101411126
MAPK4	0.299833526121252
MFSD5	0.299849680873379
DSCR3	0.299925541067236
LCA5	0.30001291568232
TMEM151A	0.30007695468338
SEC16A	0.300077662655039
ADAP2	0.300097182135251
OTOP2	0.300264980652553
WDR63	0.300350679288538
WDR19	0.30049919855985
PKD1L1	0.300547936661508
RALGDS	0.300551056417101
KCTD8	0.300628856468558
FGD6	0.300684040750404
JAG2	0.300853418642351
TAS2R16	0.301089894397429
SLC5A8	0.301162423440385
MX1	0.30116410387988
ADAM28	0.301196263451237
PAX2	0.301211258576666
ZFP30	0.301263889117703
RCAN3	0.301444591136934
PIK3R2	0.301450150672614
MTCL1	0.301509962537131
ZNF778	0.301593699329147
LCP2	0.301761308529115
OSCP1	0.301825466007336
GNPAT	0.301990853981717
ABCA3	0.302108713110125
ABCD2	0.302137328080918
RREB1	0.302201013352819
SARDH	0.302229707495091
PRSS27	0.302266663199302
ADAMTS5	0.302334421500446
PDCD6	0.302423592039203
PRKAG3	0.302481272950325
PPID	0.302489038501461
MTMR4	0.302551696172516
GIGYF2	0.302583054060142
MTMR14	0.302949191702678
ZIC5	0.303000158760446
NUDT12	0.303135241279414
SMARCD2	0.303188818963711
TNRC6A	0.303192789178425
GPX5	0.30327418452218
KCTD3	0.303373905931857
BRD7	0.303428283683117
NBEAL1	0.303517468293368
MBD6	0.303520620108105
MED13	0.303531007477178
SQLE	0.303583791547621
BPTF	0.30361868526016
CATSPERG	0.303742186503615
MEP1A	0.303844982607455
CP	0.303866597639628
NCAN	0.303894419362106
SEMA4D	0.304030692162752
FAM19A3	0.30423269754715
CIR1	0.304266059264015
CCR1	0.304276180371219
PEMT	0.304331586387649
SOCS4	0.304369113860827
PCCA	0.304396831119701
CAND2	0.304425460764554
MYO10	0.304489080940371
INSL4	0.304665729620365
OR52R1	0.304735940121528
MVD	0.304812635027046
HELT	0.304834142122547
TECPR2	0.304945809518333
UBQLN1	0.305035397031306
DNAJB14	0.305042868644161
KCNC3	0.30513906486438
CTNNA3	0.305216760841322
SLC38A4	0.305260437074
SFMBT2	0.305286083883464
PLPPR2	0.305561047895392
C21orf33	0.305733875030772
LGMN	0.30585759505541
EGF	0.305893668078904
TBR1	0.306063685722613
TRPC3	0.306496654690858
