gene_name	p_value
TRNT1	0.22189522784638
THG1L	0.222012158197173
GJB3	0.222078836032705
GOLGA6D	0.222098189877157
FAM151A	0.222150955510538
RUSC2	0.222436281891954
WDR12	0.222545159653585
ZNF180	0.222740329043896
RAB5C	0.222944734888235
SLC2A2	0.222995258561318
OR5B17	0.223008459226276
MTPAP	0.223086056061586
SLC9A9	0.223107604190004
FAM163B	0.223228137148956
C8G	0.223314203200545
DDX59	0.223487889486088
LRRTM1	0.223521016059226
OGFOD1	0.223607740436241
NYAP1	0.223708352019835
FUT2	0.224001929424525
TRERF1	0.224062965653004
PPP1R12B	0.224072089934809
ZBTB1	0.22439620713189
SRA1	0.224500132336011
EBF1	0.224550625106132
IL10RA	0.224611595539108
CC2D2A	0.22470707989158
CYP2J2	0.224721105374169
WDR90	0.224805048283797
HAUS6	0.224808810742135
LCN1	0.224877643399222
GPR39	0.224991286884772
BCAT2	0.225043447766669
C16orf92	0.225182869771642
KLHDC8A	0.225288504889068
PKHD1	0.225307737934508
SIRT1	0.225308313718017
TXNDC5	0.22533287430586
DCLRE1C	0.225999230631037
SPZ1	0.226227723569693
LAMC2	0.226251429633879
XKR9	0.226253739759749
KRT33A	0.226272488345681
PGAP3	0.226292459193726
CEP112	0.226306619510628
SMO	0.22641558940132
NLRP1	0.226484457294852
CD22	0.22654484698441
BRSK1	0.226565083677821
CHST11	0.226658110756596
PPP2R5D	0.226834715556409
STIP1	0.226859667179666
MACF1	0.22697299615045
TRIM41	0.227015017253127
SLC35G2	0.22710477603164
RHOF	0.22724985404906
SLFN12	0.227252446914293
PTBP1	0.227427034006137
ARHGAP21	0.227542353460656
FOCAD	0.227735848986931
HSPB3	0.227754497552264
NUDT18	0.227782148436374
GLMP	0.227857620235036
TIGD6	0.227894406887136
TAAR8	0.227940000614893
SMAP1	0.22807838741559
DEFB132	0.228103456847618
PCDHGA11	0.228124332665998
CNPY3-GNMT	0.228457268978758
SHBG	0.228500220788735
PLD6	0.228541293639351
APBB1	0.228636827652199
ZNF829	0.228734891387428
TNS3	0.22874292026325
TMEM132B	0.22875735624321
VEPH1	0.22886014660618
KIAA0040	0.228891291902907
GNB1L	0.229052187955333
SLC39A1	0.229067589883849
RAB3C	0.2290733400866
C3orf36	0.229095442079937
HADHA	0.229216546061189
HGS	0.229260493066371
NEXN	0.229281578251382
MINDY4B	0.22942498317207
ZNF773	0.229506309607704
WFDC1	0.22956018144917
NCOA1	0.229638534220942
ZPBP	0.229984848477393
STAB2	0.229996542285952
ROS1	0.230053683160615
TNIP1	0.23017161475993
CEP78	0.230387857067716
OR52E2	0.230399059168301
OPALIN	0.230479362878525
PTPN9	0.230637515427819
FIS1	0.230929433876186
CYP2C18	0.230992287961525
OR6K6	0.231066776156294
TKTL2	0.231178736019789
APOBEC3F	0.231203491562333
BCL2L13	0.2312048703248
CCDC3	0.23121101073457
TRAP1	0.231361593415166
NPHP1	0.231394364904035
C20orf194	0.231679708323026
HERC3	0.231689744275967
ENTPD3	0.231769642526432
VSIG10	0.231856209820131
SLC25A33	0.232100601575425
TEKT3	0.232171989811862
CDK12	0.232275307261326
UBR2	0.232338533839297
TPTE	0.232345191654704
AASDH	0.232363120139647
PDE5A	0.232398822084956
ESD	0.232400368691019
SLC22A18	0.232531202480342
PHKG2	0.232718635755413
NOP16	0.23281707862901
TMCC2	0.232943931687621
CELA2A	0.232975809643147
TBC1D10A	0.233025109924348
PMS2	0.233120115715884
TOP1MT	0.233132887785939
UBE3C	0.233253812989436
CLDN4	0.23325462784171
ZNF532	0.233460770998804
ASAH2	0.233482183761849
MRPS30	0.233567494860764
MIF4GD	0.233573710124728
TCHH	0.233612099083687
TMEM260	0.233697092002406
MYH11	0.233729810969907
KRTCAP3	0.233908924752767
ECSIT	0.234214318714162
REM1	0.23425654903371
MON1B	0.235086496915751
CALD1	0.235479586248046
FURIN	0.235562558477712
POC1B-GALNT4	0.235564526169661
KRAS	0.235573762418309
ZNF568	0.235606308267249
RPL23A	0.235609370600182
OR10H3	0.235688025108424
KRTAP4-9	0.235719325583314
NDUFB9	0.235755632660603
GOSR2	0.235893215729166
PAICS	0.235996386526255
ARHGAP9	0.236049696130097
TMOD2	0.236128982881285
SEC14L2	0.236133980493668
ATP6V1F	0.236138942120372
ELMSAN1	0.23616783393578
PBK	0.236340080183449
ZHX3	0.236406506777414
ZNF138	0.236407872062034
FBXO11	0.236440876571319
NBPF3	0.236466272274944
POLG2	0.236551202067766
CYP2D6	0.236555082861484
JRK	0.236957933295036
ALPL	0.237005724155218
SRRD	0.237016213613094
SQLE	0.237108285303463
HELB	0.237214092748506
DPRX	0.237551863205989
DTD1	0.237593010583924
CCNG1	0.237685609204064
PRPF39	0.237935847385832
NCOA2	0.238235430362351
TCTE3	0.238327346870394
NR5A2	0.23835016462953
ADGRG3	0.238381843035973
TCEANC2	0.238520004656967
PPP2R2D	0.238541299985132
ZNF493	0.238592939126147
BCL6	0.238626805928528
RDH8	0.238737494692544
TRPM2	0.238762034506015
ATP11B	0.238801156651346
MTA1	0.238852887791206
SMARCD1	0.238952601172266
TTBK1	0.238994701437176
PKD2L1	0.239164835922752
BAZ1B	0.239326221368389
TRIM35	0.239331486302569
IL22RA2	0.2393368797833
DPYS	0.239421129343492
SBK1	0.239428056857189
CFAP45	0.239462175852985
GJA5	0.239703354791939
POLB	0.239793034710834
SREBF2	0.239816869254524
TECPR1	0.239828665745642
MYEF2	0.239893126074822
MKS1	0.240158825259217
OAT	0.240269468877143
KLK9	0.240360695370316
IKBKE	0.24040217304029
OTUD4	0.240645038661693
ZFAND1	0.24065302362734
HOXA13	0.240713432649381
TMCO1	0.240918353653422
MOB3C	0.241000566901355
HTD2	0.241221967235145
MLN	0.241231556930397
CNOT10	0.241242579268802
COMMD3	0.241267491291008
C6orf47	0.241303336526246
OR5D18	0.241318030128307
IST1	0.241443589819275
FAM92B	0.241601542278649
MNS1	0.241646724636556
BCHE	0.241673497558141
PCDHGB6	0.241758038689902
CWF19L1	0.241813412262183
PNLIP	0.241882932870744
C4orf36	0.241901331088642
CCDC24	0.241955808270451
CCT2	0.241955920353536
FFAR2	0.242038815307421
CCDC27	0.24204143047896
CLEC3A	0.242177242499293
AGBL4	0.242366415961015
PQLC2	0.242380540549231
CAVIN3	0.242479911710233
DARS2	0.24254657188648
SETD9	0.242650821314014
HEXDC	0.242657000785523
MYSM1	0.242685365103526
DPYSL3	0.242766250722661
FBXW12	0.242929133676867
TANC2	0.243027239288897
YDJC	0.243069043530303
AP3B2	0.243076285721476
HOMER2	0.243103245120118
MARCH1	0.243259771347253
PCDHGA9	0.243309977890894
POLR3B	0.243392352249622
POU3F2	0.243468578920772
MTOR	0.243500644996506
SCARB1	0.243523861728817
TPH2	0.243543576559645
SMLR1	0.243610236909949
FBLN7	0.243616788742505
SHROOM1	0.243720757331889
GDF5	0.243893051587126
HSPH1	0.244061069799557
CA8	0.244085020291134
ITGAE	0.244238245356654
ZNF384	0.244419265840984
ICAM4	0.244442464468041
CTSE	0.244749906678071
RNF139	0.244767537460187
RRP8	0.244869781131442
RTKN2	0.24487593402538
NT5C1A	0.244997660332962
ZNF395	0.245110764689119
ZNF726	0.245118815992872
SH2B1	0.245177221021782
TAF7	0.245180474998469
RNF222	0.245244118622989
SLC5A8	0.24527099623878
OR51V1	0.245303838981209
LPIN3	0.245423121338637
LCTL	0.245454330060055
ESCO1	0.245551281546017
GGN	0.245559380838037
OR2M3	0.245578696892793
PAK1IP1	0.245631750991784
FGF19	0.245733573987068
NUP88	0.245851883599012
MRPS5	0.245865730096484
ADSSL1	0.245913006495153
IZUMO1	0.245963559389559
PRDM1	0.245972446292015
LIMCH1	0.245985829844617
HECTD3	0.246002696322864
WRAP53	0.24600445253174
APIP	0.246087894002087
CEACAM16	0.246239551814192
NCKAP5L	0.246371402113098
GPR68	0.246405344581372
MINDY2	0.246440203098433
FEM1A	0.246451419531721
NYNRIN	0.246563152486575
LRRIQ4	0.246817640499341
PCDHGB4	0.247014407060607
C9orf24	0.247127252176453
MARC1	0.247205148400616
MT1HL1	0.247211231787418
SERPINE2	0.247219573948101
PECR	0.24729354169566
CUL7	0.247630144648981
TMEM175	0.247757691050345
CPVL	0.24785711100055
SIX5	0.24788099945054
ITGAX	0.24799126751114
SLC17A9	0.248056232226046
SDC1	0.248074746584628
FAM135B	0.248085408800987
CD1A	0.248323375381614
PID1	0.248431450042128
VKORC1L1	0.248818184369506
PELO	0.248825872701729
POU2F1	0.248844882030284
RASGRF2	0.248888398277871
SCARA3	0.249072765166721
TMEM108	0.24923655194621
UGT3A1	0.249276025143346
SFRP2	0.249282690707262
KCNA7	0.249325492943967
ARHGEF15	0.249406968609471
CAPZA3	0.249528709359851
SHD	0.249541136441059
CMTM4	0.249692501340184
LOC100130357	0.249796327428319
OMA1	0.249840268548683
PHYHIPL	0.249844665252785
MLIP	0.249944800263425
TLL1	0.249955764495547
TBC1D12	0.25002878822609
CHRND	0.250341084521944
DENND2A	0.250449901827668
COL8A2	0.250499589938584
TEX19	0.250546180771969
NMBR	0.250587269120625
IRF4	0.250683518267709
GPN3	0.250699319305232
TMEM51	0.250723923234922
APOA4	0.250809246295163
DDR2	0.250857305168957
FBXW5	0.250915407606309
BMP5	0.250991831067973
PALM3	0.251012506769995
GAS2L3	0.251016510322721
ACO1	0.251029487852926
ZG16B	0.251097030475883
SIK2	0.251098313157677
KCNN4	0.251370826983605
HBS1L	0.251395589229704
ZNF510	0.251623793979964
ERCC1	0.251644483077921
RETSAT	0.251788029311721
TACR3	0.251803841972071
CHST2	0.251993748832458
EXTL3	0.252186805725641
MAN2B1	0.252225588878383
JAM2	0.252305186102138
KRT39	0.252415131355398
ORAI3	0.252423012863533
ANKRD37	0.252505435139938
NCKAP5	0.252550631941796
TAF15	0.252736175670374
TSPYL6	0.252783593498304
OS9	0.252820957082334
ZNF132	0.25313581765636
C21orf62	0.253218503258695
SERPINA11	0.253337342743025
MAML3	0.25337509910812
IWS1	0.253423309165782
ZW10	0.253567256976524
GON4L	0.253605556408831
KCNJ8	0.253668069347028
DPF3	0.253691252710788
NCOA3	0.253694966236742
ATL2	0.253695459846637
SNAP91	0.253742172177813
GUCA1A	0.253821594345456
PRKAA1	0.253908790237733
CORO7-PAM16	0.254003013610637
EPS15L1	0.254031373235224
DZANK1	0.254130255788414
TRAF3IP2	0.254145018163624
OR4F6	0.254255757629045
PDE1B	0.254501448584423
HLA-DQB1	0.254633878929188
FOXD4L3	0.254683612253174
MPL	0.254718099051278
NSG1	0.254739176953171
BLOC1S6	0.254816506394965
ERCC3	0.255000735357099
HDAC11	0.255035205391045
SCRT1	0.255164034409509
MCM5	0.255193490370546
XPOT	0.255520674142377
GRID2	0.255643083821297
TEX44	0.255650333179658
BAIAP2L1	0.255669723523106
AXIN1	0.255829100404472
GFRA1	0.255835277508657
FZD5	0.255928233885431
FOPNL	0.256011754811268
MAP3K10	0.256111948985691
FAM53C	0.256131669850351
NLRX1	0.256194993879826
ZNF761	0.256265609001896
ZNF614	0.256404966495413
C17orf80	0.256443397140435
NT5DC2	0.2565729799495
DET1	0.256705670397901
RERE	0.256730684282291
EPHA1	0.256842318939632
HS6ST3	0.256871629780506
C10orf10	0.25694793283541
TOR1AIP2	0.257009915526646
ADAMTS16	0.257232187840511
FAM237A	0.257273528640103
ZNF492	0.257294022250852
ERGIC1	0.257315375242003
FANCI	0.257484390330566
C8orf44-SGK3	0.257528641005821
MADCAM1	0.257572955943486
CERS6	0.257585917215623
VGLL3	0.257599083737162
RABL3	0.257660307783198
ATP5SL	0.257758775381988
MAGI3	0.257923704588131
MPP2	0.258091742513045
HMGCLL1	0.258109400020962
SCYL3	0.258268445314809
TNFRSF9	0.258413109589062
CENPT	0.258593672179365
SEMA6A	0.258611398113748
PKD2L2	0.258677966849118
TRIM38	0.258780320511764
AP3M2	0.258847477464138
RPA2	0.258848480625074
TIRAP	0.258920971602224
FCGRT	0.259035646907554
NMNAT3	0.259075335106085
C15orf40	0.259191866491246
CLEC12A	0.259227140369818
DHX32	0.259235993234962
PHF20	0.259290718811925
CNP	0.259415955987977
SPDYC	0.259419782479459
CABP2	0.259452186195235
AKAP2	0.259494796396986
SIAE	0.25951980821073
TTC6	0.259649342173653
LYG1	0.259832346245765
KRT71	0.259914205108761
ING5	0.259925413576711
KCNA4	0.259955238185501
CA13	0.259977199071399
HOXD3	0.260062456195276
POTEA	0.260099717195447
ANXA11	0.260140490896901
FAM83C	0.260181968361928
HACD2	0.26029890140657
ZNF365	0.260312977543248
KRT82	0.260363362308738
SLC22A20	0.260414904188453
PFKFB3	0.26064379861859
ZNF436	0.260710807031593
DYDC1	0.260808420472689
TATDN2	0.260870674128455
USP13	0.260963042872502
XAF1	0.26106013686706
MARCH2	0.261089733749425
GSS	0.261122914499252
FAM212A	0.261124524985815
SHISA5	0.261132670077484
DPP9	0.26119327289579
C9	0.261215784942794
ATXN7	0.261355235807569
CCDC173	0.261680288579629
RHBDD3	0.261828047075239
LRRTM4	0.261833688678522
MS4A15	0.261883545459159
LACTB2	0.262045270120909
BRD7	0.262116846413472
TJP1	0.262160284861243
HEATR3	0.262231559207265
PRR27	0.262277105768242
MEA1	0.262370492478457
EMC9	0.262446959126699
MEFV	0.26252874923854
NR2C1	0.262585194998304
CROCC2	0.262612758413866
SERPINB8	0.262673388890153
SLC10A2	0.262767427173028
SLC6A3	0.262910771730163
THEMIS2	0.262919710501421
LEFTY1	0.262928348770826
SLC26A1	0.262943898240835
SIL1	0.262966052061105
FZR1	0.263111858193064
CFAP77	0.263178115792403
GPR75	0.263322371088237
CAD	0.263427396345943
ZEB2	0.263494845430714
KLHL32	0.26351728702477
LCA5	0.263568767637031
SPATA31D1	0.263668417546983
PDCL3	0.263796882430493
FUT9	0.263810166570925
ANGPTL1	0.263852851687229
EPHA7	0.263859354218239
COL6A5	0.263877878750925
ANXA6	0.264098892073658
FARSA	0.264164494572219
ZNF544	0.264274213554074
ZBTB6	0.264291720962097
PDX1	0.264334262213131
TIE1	0.264380683134448
E2F4	0.264386653600529
EEF1E1	0.264496110480838
DGCR8	0.264528300953666
ADARB1	0.26454101650306
ARHGEF19	0.264618119038806
PSG11	0.265058617126919
ZBTB48	0.265113863015382
CHRNB4	0.265254077031557
ABCG5	0.265292099678206
ENO1	0.26536696901145
MZT2A	0.265512481527019
RBFOX1	0.265567202465969
MIER2	0.265712501288406
INAFM1	0.265765450681264
NFXL1	0.265905875629509
ACSM4	0.265946903426049
COPE	0.26627626386318
SUSD1	0.266365494235968
PAWR	0.266483569492364
IRF8	0.266568873087663
WFDC2	0.266590748369805
EXOC8	0.266739734273749
HOMER3	0.266803421367535
MYO1B	0.26686556109089
OR2A7	0.266975668936665
LMAN1	0.267041442126974
MRPL2	0.267065613579946
SLC35D1	0.267146163886295
PIKFYVE	0.267226533036266
SFTPA1	0.267322487273346
ZNF100	0.267327792112897
SLC10A4	0.267342186547573
TMEM35B	0.26742984807844
CLCNKB	0.26746515118564
OSBPL2	0.267583551021863
DCTN1	0.267626166333911
FAT4	0.267635886607995
ACOX1	0.267836640843707
ZNF736	0.267905028205554
RRBP1	0.267914751390422
FAM159A	0.267932973968167
GGT7	0.268030943566593
STK32C	0.268110043207118
CHD5	0.268154683203356
KCNE4	0.26822856806383
MACC1	0.268314767457898
ATP6V0E2	0.268523631322581
LYRM1	0.268526633391052
IGF2R	0.268565313662919
ASPDH	0.268644447569093
ARPP21	0.268680040128209
POLK	0.268687564486019
DRAXIN	0.268714272769551
SMG5	0.268725857610774
ANKRD23	0.268828046328438
SRRM2	0.268851265426325
C14orf166	0.268969396081886
NCAM2	0.269088008728347
BSPRY	0.269602370115982
MARS	0.269619737729547
RIC3	0.269652577916515
CSMD2	0.26966811947194
PRSS3	0.269729374068086
EDDM3A	0.269835900402501
BCAP29	0.269864554356313
VASH1	0.269891090408939
GAL	0.269971304770327
TMEM14B	0.27005529414292
KLHDC2	0.270103909545841
ADIPOQ	0.270107740725812
PIK3C2B	0.270155765576693
ADAMTS8	0.270245567148931
KCNAB3	0.270294955192809
ZNHIT2	0.270310080023875
SGSM1	0.270396982884792
BEAN1	0.270429062440894
AQP5	0.270494025922066
FAM131C	0.270512585745088
TMEM191B	0.270515054743831
PROSER1	0.270784832532309
AFM	0.271004439738922
RUNX2	0.271167090947154
ZDHHC23	0.271173073657759
SPATA31E1	0.2712224595518
NPAS1	0.271322234203393
CD40	0.271341613739968
SHC2	0.271392813976956
PAPSS2	0.271542220547765
NME5	0.271829492597995
MS4A10	0.271831685027307
CEP41	0.271868206645801
GPR3	0.271926896980474
ING2	0.271946872086687
CSRNP3	0.27195470118168
IGSF23	0.271957666289651
C19orf67	0.271983921889144
COQ9	0.271987891948699
CALCOCO2	0.272115993705775
CYB5R3	0.272171778702112
CLPSL1	0.272192860431613
C12orf10	0.27223449741666
TECRL	0.272260615641622
GHRL	0.272278707509942
PELI3	0.272330681088964
ZNF438	0.272531761780167
NRXN3	0.272548916379092
PEX26	0.27280252428355
FXR2	0.2728202228952
PMM2	0.273170905494317
CSPP1	0.273192706318046
CSF1R	0.273245876474779
LRRC4C	0.273357778223207
DAGLA	0.273381318420462
REEP4	0.273425857381573
DCBLD2	0.273435285648262
DRC7	0.273497897463156
KLHL36	0.273513684400144
ZNF729	0.273609076163375
SCN2A	0.273632799507088
DMAP1	0.273820287408365
TMOD4	0.273961223792598
ZNF404	0.273980285648143
PRPF18	0.274055450743541
HP	0.27420686597096
TBC1D19	0.274256805747751
TMEM74B	0.274278726587482
CCL19	0.274332701160159
GAL3ST4	0.27454660815779
ZSWIM6	0.27473121837935
CERS5	0.274860365010602
ADGRE3	0.274861825089533
KIF1C	0.274865160264893
IVD	0.274865776934827
CYP51A1	0.274900912760119
ABI3BP	0.274978369960413
APLP1	0.275028110033581
OR3A2	0.275099257357233
SLC12A2	0.275143822519646
PLA2G2F	0.275149315655734
LURAP1L	0.275169881006666
LPAR2	0.275252292709964
SNX31	0.275330977505438
PKNOX1	0.275456610982687
EDNRB	0.275630493886865
ATP6V1C2	0.275671987794887
RTN1	0.275746315119282
UNC119	0.275852726644002
NUS1	0.27593635712674
AGXT	0.276147001248309
SRMS	0.276188886194237
TRIM77	0.276445205645827
FOXC2	0.276567740926402
IGF1	0.27660489613323
WNT9B	0.276611993465305
UCP2	0.276701177190766
NDUFS3	0.276802351612579
C12orf43	0.276871986647758
FBXO33	0.276934262815563
COG5	0.276939898617677
MFN2	0.276954972006514
SMCR8	0.277192561404752
UBE2C	0.277205854208828
SDR9C7	0.277244697080777
HSF5	0.27745625804614
PPP1R26	0.277545834035339
AARSD1	0.277596002391785
CFHR4	0.27763416628629
RIMS4	0.277693804268052
LRIF1	0.277699471850294
SPATA5	0.27771957587548
TTC36	0.277749264417396
LMNTD1	0.277774293863042
C2orf50	0.277797428929169
NR5A1	0.277929561000197
PRICKLE2	0.278168707856119
B4GALNT1	0.278234403345935
KCNMA1	0.278258337699853
HSPG2	0.278285671675725
STT3B	0.278305508695165
KCNAB1	0.278366651083132
TRABD2B	0.278390187225947
WAC	0.278611191281313
GTPBP4	0.278843010444015
KIRREL3	0.278848496206517
TMEM185B	0.27893105475401
CHRNA4	0.279001656554569
SLC46A2	0.279022288864336
SLC29A4	0.27910262303933
PCIF1	0.279290980452842
GCA	0.279455004022552
ZNF462	0.279465635822154
CDRT15L2	0.279623216316316
ORM1	0.279629479646768
RNF44	0.279635280765122
CLIP2	0.279754276073397
PHOSPHO1	0.279759534185354
PLAA	0.2798234324639
GRM2	0.279890297732596
ATP1A3	0.280183312012376
FCRL2	0.280251629642759
OOEP	0.280344526752015
SENP5	0.280382619962922
IMMT	0.280443526985521
HLA-DOA	0.2805662732907
ZNF831	0.280604883725801
UBE3A	0.28070316170099
PPP2R2B	0.280827662401462
MT1M	0.281100064089095
SLC22A1	0.281174190077724
KRT16	0.281218371289485
CD1B	0.281247026118988
PPP1R3G	0.28127181239529
SLC26A10	0.281306647042996
NDUFA12	0.28141010613713
ATAD2B	0.281414427354862
RNF14	0.281595913264334
TMEM61	0.281749863973133
NNT	0.281764513848747
TMEM129	0.281830264651384
OXCT1	0.282259899539688
STYK1	0.282445763297949
TAOK2	0.282650689116417
NDUFA6	0.282689549380714
LIPH	0.282704112931441
FBXO8	0.282792977066544
TRIM8	0.282809290145909
OR6C6	0.283002838051336
DCAF4L2	0.283078542517921
TMPRSS3	0.283186793560293
PDCD4	0.283272162878604
FRRS1L	0.283348503623245
FKBPL	0.283348785576267
CD8B2	0.283551039299642
RIC8A	0.283557307682064
IFNA14	0.283761490710685
SP4	0.284124041504914
WDR38	0.284146748144917
CFAP57	0.28423938164038
UBAP2	0.284307939407975
LRCH1	0.28435601796568
PPP1R36	0.284640746529953
YARS2	0.284803421350872
ZNF474	0.285044289292496
KCNU1	0.285044392399629
CCAR1	0.285196378174632
LRRC24	0.285233696623957
ZNF783	0.285328059744895
KRTAP2-4	0.28536422684755
CEP44	0.285492917503682
SLC30A9	0.285511452250897
NAA25	0.285634868226456
TSSK4	0.285662563321574
FAN1	0.285745249501918
UNC5A	0.285834368945929
TTC14	0.286004879799312
PYGL	0.286038626615395
NSFL1C	0.286077681357392
CASP14	0.286122552860322
C19orf47	0.286293174484796
TMEM183A	0.286298727858971
EPB41L5	0.286441912248877
GPD2	0.286675558367197
GML	0.286723413984534
SRPK2	0.286924406477326
PNPLA5	0.286939191952298
DPH1	0.28724746123989
HID1	0.287315735714295
THBS4	0.287463661675883
ZNF292	0.287528833992767
SPHK2	0.287667324977594
FREM1	0.287696779096873
PTH2R	0.287756680839581
DEFA5	0.287846530193842
FGD4	0.287891985082145
HIST1H2AD	0.287921286836056
FADS6	0.287930197290174
HEPACAM	0.287932247751798
DUSP13	0.287975184767953
RAPGEF3	0.288195228164743
NPIPB6	0.288198785373511
DSPP	0.288509101605753
HELZ	0.288831263477658
ZNF747	0.288897197139715
SLC25A45	0.289030069355358
RFTN2	0.289060719750475
CCDC34	0.289118526259217
VPS33B	0.289275793434505
FAM57B	0.289358487417985
PHC3	0.289404697239009
RDH10	0.289437971399461
AXDND1	0.289509544926053
CRYBB2	0.289527884722805
OR1N2	0.289576091021204
GPC6	0.289604157019805
STAT4	0.289668789492289
CYYR1	0.289757197407008
TLR1	0.289765306421573
TMEM200A	0.289790212296096
POLQ	0.289806607358201
FGFR2	0.289813570222954
ZSCAN20	0.289876083406238
TMEM105	0.289886660973516
RAPGEF4	0.289888874630815
KLHL10	0.289904954354056
ZDHHC7	0.289905845049905
ENTPD2	0.289956043448318
EXOSC3	0.290055760282678
LMO7DN	0.290075893798658
OR52B4	0.29032125405346
OR12D2	0.290321501074039
MDP1	0.290363276024181
C1orf198	0.290376699798092
ABLIM3	0.290530029315581
TPGS1	0.290557741975226
CCDC178	0.290646502732465
TMEM199	0.290676126429238
POGLUT1	0.290703234586296
EXOSC5	0.290906532430998
SKOR1	0.29123680309545
CABIN1	0.291439799171679
AAED1	0.291478116390434
PAX1	0.291618604757941
EMC2	0.291628386013351
NME1	0.291641742862669
PTK7	0.291829705804362
NEK1	0.292116365748084
ZNF778	0.29229651349103
RABEP1	0.292341412287502
ADGRE5	0.292366114089793
KRT9	0.292374191203497
PIDD1	0.292680394850739
GIMAP6	0.292765082253745
TAS1R1	0.292776339186628
SIGLEC8	0.292797783063351
CATSPERB	0.292802331311918
ANKRD34B	0.292841589048453
TRPT1	0.29293645472156
LZTS2	0.293081364897901
SRPK1	0.293112108553638
MYLK2	0.293190158925804
CNBD2	0.293190892682651
AMPH	0.293359368098599
COQ8B	0.29342847570491
MTCL1	0.293537517345519
SRCIN1	0.293550566502055
TFR2	0.293606911961983
AGBL5	0.293753277792271
DNALI1	0.293791840443193
PCDHB5	0.293869732201185
PSME1	0.293955356657023
TMEM229A	0.293997363057632
ACSL3	0.294100943952596
PML	0.294432645991249
KCNK18	0.294524802397955
CCDC14	0.294599488638897
HRH1	0.294874234696418
FGL1	0.294879670656593
TAF4B	0.295191430379098
SEMG1	0.295237688898468
METTL15	0.295241600482875
TCEA3	0.295307967049536
C22orf42	0.29532111881857
PRKD1	0.295359974480106
CARD16	0.295361126924278
UNC13D	0.295761873378205
JMJD1C	0.295842980820735
PDE4C	0.295983509035258
KCNMB1	0.295984908622692
NUP62	0.296142831624788
OTOF	0.29615292495996
LAG3	0.296204465732688
MYCBP2	0.296280552174469
PBX3	0.296411150834871
ARNTL2	0.296526108006668
POT1	0.296744131327803
CXCR5	0.296768947114999
TCIRG1	0.297066169789141
OR10H5	0.297197113981746
FSTL3	0.297215528407235
DOCK2	0.297287652558683
ANTXR1	0.297352367406567
CDR2L	0.297442823994175
KIF20B	0.29746476143633
C10orf71	0.297485899326926
PADI3	0.29753729468464
HTR1F	0.297543654189729
TGFBR2	0.297672835856646
C11orf68	0.297703423302392
SERPINB6	0.297724376255407
TOP3A	0.297918680750075
RTL10	0.297936833997566
CWC27	0.297973656216679
KCNQ2	0.298006524424985
C5	0.29812507621025
HIPK3	0.298297978729793
PARP15	0.298385572793185
SGPP2	0.298548111679827
FKBP10	0.298602610687058
HOXC12	0.298653911579847
KLHL18	0.298738270602482
MRPS14	0.298873800226751
ELOVL5	0.298929841177793
ADAMTS14	0.298950111209148
INTS10	0.29897026236905
BCAS4	0.29902275677001
PCDH1	0.299036798281842
CEACAM1	0.299051189824874
ANKH	0.299068275961467
AHSA2	0.299101993665541
KIAA0319L	0.299180034840171
FAM205A	0.299251735870832
C15orf53	0.299336911084293
DPY19L4	0.299414555704409
C1orf159	0.299484982910227
HIST1H1B	0.299522063750912
CNTN1	0.299539271840327
LUM	0.299550915548094
C17orf100	0.299578442742563
RPA1	0.299599478607344
MND1	0.299624537540581
ZNF770	0.299872569023559
GFM2	0.299954834687359
GRIN2A	0.299978038703861
DCHS1	0.300002565325954
FEV	0.300112060331741
ATP13A4	0.300131395243801
SPRR3	0.300163417080609
DCP1B	0.300164307417535
BTBD6	0.300183828948804
SCPEP1	0.300185480369062
STOM	0.300203463584959
SH2D4B	0.300292160237327
ACSM2B	0.300299726188774
FAHD2A	0.300427708323843
PITRM1	0.300457202300212
CYTH4	0.300507665007868
RNF183	0.300534475824238
KRTAP9-8	0.300659872912048
AGMO	0.300669536871304
ZNF549	0.300790187483807
ORMDL3	0.300905796213055
SLC25A13	0.300915707440416
BTN2A1	0.300921656045317
NDST1	0.301025728273186
SCRIB	0.301150114897355
VEGFB	0.301158759434525
EPAS1	0.301292978861953
COX10	0.301617857277153
VWA1	0.30169228155601
TOMM20L	0.301699111734619
ST6GALNAC6	0.301701298082443
BTN3A2	0.301850825156364
SPATA6	0.302025751664887
FBN2	0.302044695821751
PLCE1	0.302125414370825
COL9A3	0.302217330557307
SYNE1	0.302297800591671
ZNF782	0.302410353554451
TMPRSS15	0.302425438061671
WDR76	0.302512096426538
OR1J1	0.30251251051273
PLAUR	0.30253823784353
DHX34	0.30263772811405
IQCK	0.302676632836486
PIK3CG	0.302717170755838
NAIP	0.302765150224263
CSNK2A3	0.302796347867159
TADA2B	0.302796635673162
MAX	0.302814379415838
MYH2	0.302842106984825
AGO4	0.302850104702768
TRDMT1	0.302887899981822
TPSD1	0.303259225772196
BAIAP2L2	0.303341634280377
BRINP3	0.303414238360182
ITPKB	0.303557045660241
WFS1	0.303616863231571
DIP2B	0.303695409421409
WRN	0.303703212213968
IL4	0.303705015995886
NUDCD2	0.303740328774291
SLC17A5	0.303964241378419
FAIM	0.304135540537192
EFCAB5	0.304153307644137
C6orf226	0.304165015850572
OR6C4	0.304373201703479
AHRR	0.304420592173917
PTPA	0.304545956177743
KCNK4	0.304593385678908
LEAP2	0.304632077904863
ERICH5	0.304675261288223
MFAP1	0.304749834434342
GJB4	0.304916830032931
