gene_name	p_value
REV1	0.189337556184447
ZNF385D	0.189408208718641
FAM72C	0.189442579993159
AMZ1	0.189480905528934
TMC2	0.189710715161148
BSND	0.189809152376726
ATRIP	0.18983384365581
PSD3	0.189854382733831
MED12L	0.189901061118473
KDELC2	0.189935632820412
WDR75	0.189939097339681
TREML4	0.189956034356625
EEF1AKMT3	0.19021158818125
TEKT3	0.190327936556373
COBLL1	0.190348201490888
DUSP16	0.190372361518579
ADGRF3	0.190465456004212
NME5	0.1905827051435
USP44	0.190838171010787
MTDH	0.190964706452836
ATAT1	0.191314654727453
RBFA	0.191480977667784
OR5T2	0.191729287443642
GRK6	0.191795067740892
FMO4	0.191902461260018
MKNK2	0.19197285135879
HLA-DPA1	0.192053142271787
EID1	0.192068314750106
PCDHA13	0.192109522226676
ADORA2B	0.192506803184776
NAGLU	0.192509210381561
MRPS34	0.192529455758693
ADO	0.192579993065474
FBLN5	0.192600079270756
RBM33	0.192714743874279
DSEL	0.192734277253184
MS4A18	0.192773193004581
CLASRP	0.192917772490226
KIAA1324	0.193004596423725
B3GAT3	0.193012262923694
UBOX5	0.193022896483031
DOCK7	0.193043982988819
MRS2	0.193140705031143
MAPK8IP1	0.193246906429482
TRIM60	0.193315643879694
CCDC82	0.193574256624085
CLEC6A	0.193592923496943
SHROOM3	0.193680237161254
PCDHGA5	0.193893474847937
SLC52A1	0.193929991782462
TBKBP1	0.194065858144778
HEPN1	0.194072485810967
ST18	0.194082396399059
NDUFB7	0.194209879506842
PFKM	0.194298513681435
GPR158	0.194352474412815
HECTD2	0.194360178852104
ZNF385B	0.194501896842522
BUB1B-PAK6	0.194511883677308
ATP8B4	0.194514491569747
MMP27	0.194515226376017
CYP27B1	0.194529399299907
SLC5A3	0.194678316840313
TMEM256	0.194798139801824
COPS4	0.194857375041336
POLR3C	0.194876633334371
CHCHD4	0.1948905781491
CCDC28A	0.194934941329249
NDUFC2	0.195125768102958
SFXN2	0.195140006090942
C17orf102	0.195157185889061
LMBRD2	0.19521171925443
DAP	0.195253574838842
PTPRG	0.195262798902865
MTR	0.195264282091828
PTPRM	0.195357928959098
SPG21	0.195385296390859
FSTL3	0.195465394419228
PBX4	0.195495603762989
SLC4A1AP	0.19550474907618
SLAIN1	0.19555293631525
BHLHE41	0.19567171178564
IGFL2	0.195700989880127
VSIR	0.195748943761498
OR10S1	0.196049146963108
PIGC	0.196063252254404
MAN2A1	0.196099751536427
GALR3	0.196497135341121
EPOP	0.196591085699098
MYO15A	0.196709934728338
NECTIN4	0.19677882490953
PRR5	0.197093276172923
RFX7	0.197185012769447
PLD2	0.19727164887464
ADAM10	0.197389271327133
HNRNPM	0.197766642264406
BIRC6	0.197934463262303
AFM	0.197951574153168
MTCL1	0.198260281879926
CRISP3	0.198343654386932
SERTAD2	0.19849744905613
AZGP1	0.198497807252935
SMPDL3B	0.198579232192704
PPP1R7	0.198692099030177
CCNT1	0.198698312981258
ZNF816-ZNF321P	0.198745988697908
CACNA1A	0.198930674084221
CYP19A1	0.199026905074867
TSPAN11	0.199090522211787
PPARGC1B	0.199276667531976
SNAI1	0.199285006771823
TMBIM1	0.199337997688251
CNTNAP2	0.199359509574324
LMNB1	0.199476460455242
PPAT	0.199590147490283
TATDN3	0.199724406625226
MICALL2	0.199744231545328
CTAGE1	0.199969591272381
ASB13	0.199969944015129
BIN1	0.199989534453981
RNF19B	0.199996031804169
OR4K1	0.200121085994425
CLDN12	0.20020766933307
SLC25A48	0.200309204617963
PLD1	0.200382799784745
CERCAM	0.200404303912099
CRYZL1	0.200478828316951
MPO	0.200569659589516
WASL	0.200572490016858
DNAJC18	0.200573137571168
DUS1L	0.200596943202698
GMEB2	0.200861120814204
CELA3B	0.200864869710861
CR1L	0.20087606743217
DHX32	0.201017398297454
EPX	0.201065179423961
TMPRSS11D	0.201161256289949
VARS2	0.201241366498522
MYBPC2	0.201315296224601
TET2	0.201472688908516
SLC22A14	0.201566751121311
GABRD	0.201686663844639
TM7SF3	0.201756129964871
MED15	0.202108504148172
WNT8A	0.202131911698144
NAV2	0.202169267128113
CPZ	0.202306536233543
ZSCAN25	0.2023108646921
ERV3-1-ZNF117	0.202401814085232
ZNF648	0.20243445955075
KRTAP4-4	0.202459067632421
SLC22A3	0.202799825993015
NEURL1B	0.202929105036484
ERMN	0.203229226677206
CCNG1	0.203411105899372
KPNA7	0.203421090335337
POLI	0.203450890435954
ZNF737	0.203453093138401
OR13C2	0.203462749836777
ZNF761	0.20349220349864
RANBP2	0.203687019395053
PPWD1	0.203766821855446
SVEP1	0.20381511301132
VN1R1	0.203922135142163
TEX26	0.204141703818371
NT5C1A	0.204175422383587
SRPK1	0.204272664513048
ZBTB26	0.204299818248032
C1orf141	0.204317752868132
LETM2	0.204320589776435
SH2D3A	0.204491758801357
SPNS2	0.204491883565719
GCNT3	0.204510633647669
KANSL1L	0.204580966267249
ZNF491	0.204699033253753
CRYBG3	0.20484207736706
RAD54L2	0.204875634114638
CDKN2B	0.204903346495495
GAST	0.204904948738916
LOC100131107	0.204935561193182
RPAP2	0.205158913567337
WDR55	0.20533641203924
CHRDL2	0.205346518414531
NIM1K	0.205590892532304
EPN2	0.20561049115689
ZNRF4	0.205611750593554
TMEM225	0.206079303564809
FAM213B	0.206095553707681
CYC1	0.206126044713401
UGT1A1	0.206184605832768
LRRC6	0.206207192184525
FES	0.206257253908329
GOLT1A	0.206272301408965
TBATA	0.206353109763885
ZFAT	0.206512929923242
GJC3	0.206588391419576
PDLIM4	0.206600534428667
AASDH	0.206614686765472
ASPSCR1	0.206763632312372
FSTL1	0.206772401120678
SYNGAP1	0.206825808642456
ISLR2	0.207015712966717
PROM2	0.207026259945595
SCYL3	0.207147080660521
TCTE3	0.207190648106006
HK3	0.207202302900697
HBB	0.207219314059053
TJAP1	0.207229004536541
SOX5	0.207267688952464
ZNF142	0.207458325382423
COMMD8	0.207480409760853
ITGA2	0.207532719475155
WDFY3	0.207654779478811
NME6	0.207753996493632
IRX1	0.20780910604397
CBWD2	0.207878512051338
TNRC6A	0.207880576257837
CFI	0.207943712606241
CDC42BPG	0.207945215628711
KCNK1	0.208030093585098
TTBK1	0.208081492119668
TMEM116	0.208133953423687
OR2M2	0.208342669513032
SEC24C	0.208425012499726
KCNK12	0.208432370263104
RAB32	0.208445925222189
RNF19A	0.208450870649754
DIS3L2	0.208454375349555
NEFL	0.208608365798776
ARRDC1	0.208749157236182
RAB3C	0.208823697708944
PWWP2B	0.208835950993083
CHADL	0.208973188660484
RPL13	0.209093622391229
MUC4	0.20918443018842
CPS1	0.209205920361284
ACP5	0.209252094373045
C15orf41	0.20931785735368
MRO	0.209457977311586
BAP1	0.209495381138195
NEK1	0.20989315684372
PHKG1	0.209908713672873
MAPK13	0.209931345802948
C11orf94	0.210026625115968
APIP	0.210030488499952
ANXA4	0.210195725234449
FSCN3	0.210222800002318
HCRTR2	0.210280550556166
RPH3A	0.210309873568782
PAQR7	0.210351567147754
TPCN2	0.210435719864009
BRCA1	0.21047952257748
LPCAT1	0.210507785843835
PARVG	0.210653106092106
SULT1C3	0.210702611082034
SYT11	0.210762916976613
RXFP1	0.210789942918735
S100A13	0.210839618967016
MAK	0.210934007664221
PRKAA2	0.211007480991383
ATP10D	0.211132328807241
SLC8A1	0.211206096629746
ZWINT	0.211299329821602
SAV1	0.211541770747187
PNPLA5	0.211616266766284
LYPD5	0.211787788447608
A3GALT2	0.211871457532178
IMPG1	0.212106219886589
CUX2	0.212135962095332
HEXIM2	0.212155968195716
ZNF813	0.21222578262456
RNF43	0.212255114673817
SLC22A6	0.212341247142026
ANKDD1A	0.212446996911714
MEGF10	0.212556790745353
FAM167A	0.212605814056978
CELF1	0.212865452591341
PCK1	0.212877327977524
EPB42	0.212890838473638
TEX19	0.212971697540037
ELN	0.212986393321608
SLC19A3	0.21309765206829
TARSL2	0.213122883300526
ZNF470	0.213131181329451
PPP4R2	0.213156698822221
TMEM52B	0.213194191526688
METTL23	0.213244604695895
CARMIL3	0.213313261936404
PKNOX1	0.213479462807298
PRELID3B	0.213566990123074
LRCH3	0.213835619004864
LCOR	0.213889418950909
TEX9	0.213952818576509
MMAB	0.213997676094654
ZNHIT6	0.213999293974439
CCSAP	0.214118019425373
WNT2B	0.214139276779664
PSEN1	0.214150862469511
ZCCHC4	0.214205148231558
OR10A3	0.214209597958032
LRRC4	0.214246609261449
USF3	0.214265607795608
SENP5	0.214273058218734
NPEPPS	0.214364776048345
GTF3C3	0.214399116835405
C1orf106	0.214547294114051
BEST1	0.214610589271061
FAM151B	0.214796368898993
ATF7	0.214849182509647
MYH7	0.21489969033345
KLHL33	0.21501618516797
NPAS2	0.215042409330246
MME	0.215072268090153
FAM149A	0.215093463985184
TMEM261	0.21520774518931
C10orf120	0.215222473135493
DGKQ	0.215600750821578
ATG2A	0.215659542300446
DVL1	0.215663945671257
CD22	0.215941008715629
WDR19	0.216072140525469
CDKN1A	0.216101149228188
CRYGS	0.216166518809853
RMI1	0.216347083341665
SFXN1	0.216380722242363
LRP2	0.21638893137918
PGLYRP2	0.216558642321134
ACRBP	0.216613269335818
PRM3	0.216666732749639
PQLC2L	0.216961288696852
THAP5	0.216967465855013
SLC30A8	0.216974358210084
YIPF4	0.217107399707136
MYH7B	0.217137728552235
HMBS	0.217208030168004
HOXB13	0.217344982260526
OR4C6	0.217381736404298
LPAR5	0.217500272730545
CPEB3	0.217567209909188
PSMB9	0.217579158318873
TMEM183A	0.217656772670148
ADGRB3	0.217733605623142
EPB41	0.217776105009622
PCCB	0.217830159317311
EXD1	0.217895614889017
LY75	0.218045184309688
PTEN	0.218366843590041
ZNRD1	0.218381856859031
ANXA7	0.21840436238628
MED8	0.218523052995854
ESR2	0.218562829072787
DGAT1	0.21868658476144
HINFP	0.218693059630463
TMEM134	0.218733454846108
EVA1A	0.218874921930579
HEATR6	0.218878653394359
ZMYND15	0.218896035924511
TMEM132D	0.218956821813361
ADGRV1	0.218968301006346
BTBD10	0.218982323476602
ZC3H4	0.219033654674891
RFX6	0.219110889176948
TNFRSF13C	0.21946588570234
CARD9	0.219519958550582
SPATS2L	0.219597293513319
WDR90	0.219769393445544
FNDC11	0.21981022551194
PELO	0.219925017222424
EVPLL	0.219942431126974
HMGN1	0.220008478759655
HOXA2	0.220046736811347
CCNJL	0.220087842840529
DOCK1	0.220088308550125
MTRF1	0.220177360265088
JAKMIP2	0.220290282228913
LCA5L	0.220290408041439
VWA1	0.220358513337792
PIP4K2B	0.22037680513381
CLDN23	0.220379862553766
GRIK3	0.220422941096859
CCDC63	0.220471896575134
ZDHHC23	0.220522670836551
TPTE	0.220607442258291
CHPT1	0.220722625752461
MLST8	0.220729319993167
CUL2	0.220780276128073
SLCO4A1	0.220970776414605
FAM184A	0.221066611180555
ICAM3	0.221070657576153
RASL11B	0.221344090068131
MAK16	0.221415308179098
NOB1	0.221445465082865
ARSA	0.221577123593073
RGS3	0.221630466306714
TREM2	0.221686727764938
COL5A2	0.221727116406473
GPR161	0.22178545494862
NEK11	0.221917596131518
ZNF569	0.221962111479227
CENPW	0.222167105205128
C5orf42	0.222186982389975
DOK1	0.22221588477314
SLA	0.22234225780652
SOCS1	0.222374862132563
LCN9	0.222458377526612
IL25	0.222461193026048
MEIS2	0.222480418334999
CCT8L2	0.222549757336948
RUFY3	0.222570906331836
CDH23	0.222593854845699
ADAMTS3	0.222648527878006
SGO1	0.22267169164989
RTN4R	0.222726078933075
HEY1	0.222763399916991
BCL3	0.222777119504982
TDRD9	0.222868502727072
TLNRD1	0.222937283416501
ARHGAP8	0.222945490214181
ZSCAN16	0.222960529330297
CLECL1	0.223100602366006
CACNA1C	0.223238674741189
PAMR1	0.223271101025975
TRMT13	0.223354889446502
PXN	0.223396541481697
ERI2	0.223669221942936
LRRCC1	0.223725207349309
NEDD1	0.223755409426637
SEMA6D	0.223927810033174
ATXN7L2	0.223993507045382
MERTK	0.224022626195444
EVI5L	0.224081604643881
ZFR	0.224196312599109
INHBE	0.224465553000016
PAXBP1	0.224479494225029
C19orf47	0.224528735766874
DNAJC13	0.224630120680153
P4HA1	0.224774429991807
ING5	0.224785496464552
ZNF823	0.224806518629109
IGFBP3	0.224816636734837
OR52M1	0.224868253006361
GABRP	0.224881528820294
WBP11	0.22493157793024
ZG16	0.224932321011996
PLGRKT	0.224961267698297
ANAPC7	0.225097022655441
CYP4F11	0.225150199023331
ATP10B	0.225203098131095
CROCC	0.225395654898772
OR5D16	0.225478962297526
AQP10	0.225499427366434
PWWP2A	0.225518616520869
NPIPB15	0.225695390664753
CD320	0.225737229411007
RBM24	0.225861830826489
VAPA	0.225865744988327
WDR62	0.226010664861252
OR8B8	0.226157167051839
CEP83	0.226170407991128
MTG2	0.226270568990304
DMPK	0.226274332602854
HTR3B	0.226364996101506
NRP2	0.226592545358766
CDK20	0.226717737036708
SPATA5L1	0.22675730273848
SLC35E4	0.226799056651859
ADNP	0.226946519938976
CRYAA	0.226948139471508
PRSS48	0.226956183128575
RETREG3	0.226980293270458
ACO1	0.227042135110925
G6PC	0.227164448895617
CHRNA2	0.227168858475089
RGPD5	0.227174546395274
THOC1	0.227501205368974
BICDL2	0.227610111880726
TCEA3	0.227658779074039
HIRA	0.227820140291435
CD207	0.227862809056865
CHRNG	0.227928959603459
JSRP1	0.228088879275584
HOXD12	0.228120169068332
EFR3A	0.228234156559535
NAALAD2	0.228275743798094
C7orf49	0.228294226867035
MKL2	0.228575198297241
GZMM	0.228760061503128
PSG7	0.228844691627129
CSN3	0.228958979388515
GPR180	0.229056380527622
RIC3	0.229197551876174
RPL23A	0.229428683187578
NDUFS3	0.229453428636159
SRRM4	0.229463278065095
C12orf10	0.229555838641131
ABHD14A	0.229663917615373
PFKP	0.229821701267897
MXRA8	0.229875065424626
SDCCAG8	0.229921217476522
TMEM182	0.229928112417396
MFSD14B	0.230011519829724
GDF9	0.230065516876568
OR5B3	0.230078183781845
HAGHL	0.230117977452567
RASL10B	0.230122249158618
PGRMC2	0.230198703607
ANLN	0.230200044530252
MSC	0.230224073971237
LATS2	0.230260541685078
NEBL	0.230356972167615
CTSW	0.230378697345099
SRRM2	0.230426077538424
KRT8	0.230512911672206
SPHK1	0.230594612776675
KCNN3	0.230625628909335
C12orf40	0.230626460091273
ZDHHC4	0.230648717647786
MS4A1	0.230654550372353
THEM5	0.230759554257329
CCHCR1	0.230793302713635
PACS2	0.230812853749831
CLTCL1	0.230817273912082
DDX10	0.230867009748317
PRTG	0.230908139440965
RPL10L	0.230953072735839
CABLES2	0.230998790569314
TSPAN16	0.231015965464561
THEMIS	0.231064095808345
LMF2	0.231075488884069
PKP2	0.231139408051917
RPN1	0.231140802125635
PROSER3	0.23124874809887
CNTFR	0.231333668515223
NKX1-2	0.231388585917843
MYRFL	0.231398035449761
TEX2	0.231406380080029
CSF2RB	0.231439047014311
CIC	0.231566622711135
ACKR3	0.231612113404356
FYCO1	0.231742251084635
FAM166B	0.231782478212735
PCOLCE2	0.231874115206376
MGAT4B	0.231962786430645
PFDN5	0.231964142467765
ZNF562	0.232028383056702
KISS1R	0.232049522232629
TRIM63	0.232072271303848
TMIGD1	0.2321084173428
DHX30	0.232136473312819
SKIL	0.232162376141676
MCTP1	0.232191014317185
CBY3	0.232338894808782
OR51T1	0.232340163096048
AFP	0.232415887947433
PTGIR	0.232422070406764
ZNF16	0.232515360486557
PAPLN	0.232675626560174
ZNF687	0.232750806669846
GPR12	0.232783683719485
GSTO1	0.232791422275963
HMCN1	0.232808716310562
FBXO11	0.233077706734702
GBP6	0.233102431448176
MINDY4B	0.23311384962184
KIAA0754	0.233117068525998
CMTM5	0.233222797032578
NXPE2	0.233250019933381
ERMP1	0.233319196272634
SAXO1	0.233481760507772
HECTD3	0.233500361043757
IL17RC	0.233528853421699
CLINT1	0.233635554095745
ZNF106	0.233642420069259
ADAMTS5	0.233971640345899
ADD3	0.234058117171674
CECR2	0.234097087970808
ARSJ	0.234388246434183
GRIN2C	0.23453792379861
CNTN4	0.23454168118036
NLRC4	0.234563000117273
KATNB1	0.234567021390605
RUSC1	0.23468120844269
PLEKHA1	0.234694547251779
SPG20	0.234697322332559
SGK2	0.234713925990965
ASIC2	0.234777687361571
ARHGAP19	0.234897529790839
NAT2	0.234923334595831
PRRG2	0.234994642547707
KIAA0355	0.235073640649605
SHF	0.235122104429066
SORBS3	0.235144931070543
TMEM38B	0.235163638588651
PGA3	0.235243054294042
SNX8	0.23535707975372
CMKLR1	0.235413784339692
OR56B4	0.235626872291212
MSANTD4	0.235642702103687
OR4M1	0.235735668994703
MISP	0.235741330096306
ASNSD1	0.235852566689982
CDC45	0.235891412502012
GPSM1	0.235892725310423
RET	0.235958077928484
CFD	0.236000913839471
ODF2	0.23603182738382
PCCA	0.236135868539444
ZNF350	0.236146032332889
LEXM	0.236298754839741
MRPS18A	0.23632140775696
MUM1	0.236349719019539
PLS1	0.236635869706723
ZBTB43	0.236653020245594
LRRC17	0.236811775939145
TCF12	0.236829695010264
SLC35F2	0.236900068150659
CCDC136	0.236998711513356
LOC645177	0.237162518557214
SLC22A10	0.237290451339737
PADI2	0.23730096674712
NINJ2	0.237305506619371
PRR25	0.237454624416879
DEAF1	0.23758651284618
ERBB3	0.237643371004393
NSUN7	0.237680833916081
RPL7L1	0.237726481424777
RNASE7	0.237916181437061
LEPR	0.238024158163218
SIX3	0.238169978506036
COL12A1	0.238245815320694
LZTS2	0.238326844483724
RCN2	0.238365785029597
OR1Q1	0.23840316608301
NSMCE1	0.238517728353326
DENND3	0.238536220603518
PTOV1	0.238591505218052
ORM1	0.238650307441507
ATF6B	0.238825738228169
EMC9	0.23889225558404
CSAD	0.238926861862465
ARHGDIA	0.238928466183653
ABHD6	0.239066799485524
MEPCE	0.239108245822467
PRKCH	0.239293470385184
PIK3C2B	0.239336179752321
REPS1	0.239404562485922
ZFP36	0.239685662961321
RAB20	0.239703139730906
TMC7	0.239783897326202
EPB41L2	0.239798026385247
AMY2B	0.239811433602824
AXDND1	0.239821189575848
ALKBH3	0.239890300691723
HSPA4	0.240090721643483
TMEM94	0.240113968855291
PIGK	0.240254751907739
TRAPPC13	0.240288761035914
ZNF319	0.240331468417645
ZAR1	0.240363065266533
ZNF91	0.24043640596813
CGREF1	0.240590189968421
EFTUD2	0.240899181955542
PLEKHG4B	0.240942690290733
NIPBL	0.240959546965376
TADA2A	0.241020338130752
FERMT1	0.241059562301721
C12orf71	0.241166744332665
HRH1	0.24132948641346
SERPINF2	0.241488244118278
RNF126	0.241514711512289
TACR1	0.241578410349159
MYC	0.241596913638652
CNTNAP3B	0.24184439165573
CCDC39	0.241856161184195
FANCA	0.241866076634784
HOMER2	0.241887289899278
NPNT	0.242039444210312
ZNF211	0.242042323244927
DYM	0.2421644882253
LTF	0.242265406672768
IFT81	0.242426462304701
PLAC9	0.242454866538207
DST	0.242747352773786
IRAK4	0.242762366539347
SLC38A8	0.242773340721917
MYOM2	0.243181666018695
GSE1	0.243192705747484
TNFRSF1A	0.243321013675176
PSME1	0.243387026439572
TMEM35B	0.243414881397196
TRIM28	0.243418309201205
TATDN1	0.243600026355633
ZFYVE27	0.243732168903264
ACTN2	0.243811269059137
PIWIL1	0.243835197748715
PRKN	0.243908160932516
RSU1	0.243912722499131
FAM126A	0.244041981695736
MTHFD2L	0.24433695574252
SYNC	0.244363494360974
NFKB2	0.244610416699382
ZNF675	0.244614673300145
ZNF660	0.244840619360703
CCNF	0.244915554410043
FMNL2	0.244916335821754
SLC16A3	0.244971939667659
ADAMTS10	0.245130554248982
METTL3	0.245135723047742
DLL1	0.245144944284163
CELA2A	0.245182827440794
QPCT	0.245308867801907
RPTOR	0.245369687899655
GNAT2	0.24539965725331
SHISA3	0.245543256273793
KIAA1107	0.245569111288288
UPF1	0.245579388789839
FAM81B	0.245759623197149
PPP4R1	0.24577374857487
MLH3	0.246413825694714
CANX	0.246669185280687
KRT33A	0.246920461902092
PADI4	0.246922997298766
RPAP1	0.246925183753424
PGBD4	0.24698259522983
ANKRD55	0.247019841188452
OCIAD1	0.247037506476729
EPHA5	0.247065407321744
ANKLE1	0.247096922389326
MAML1	0.247101403254966
FEN1	0.247164308346085
FAM170B	0.247232439879055
PDZD7	0.247243644600908
TMEM176B	0.247292434540457
ST6GALNAC1	0.247430570359491
HSPB11	0.247453707788285
ANKS6	0.247461492168958
PPFIBP2	0.247625241265995
SNX27	0.247731523278623
KDM3A	0.247777594563583
CYP7A1	0.247914663638364
ANKRD24	0.247972970633203
DSC2	0.248127501919714
SPATA7	0.248234705205815
MARS	0.248295922673928
ACOD1	0.248328822593225
SLC22A31	0.248418312768245
PBK	0.248556059545369
UNC50	0.248618813158851
MAN2B1	0.2486254097691
LOXL3	0.248697555570692
HS6ST3	0.24870127293207
JPT1	0.248756028484862
HYAL1	0.248766151336554
LIPT2	0.248850019533253
USP32	0.249029924609201
RP1L1	0.249073309539199
LRRC29	0.249075788058766
RRP1	0.249106054454118
TM9SF4	0.249136824531819
MFSD10	0.249340774085453
PCDH7	0.249351131976212
S100PBP	0.249464854646785
GSTA4	0.249693604204431
COL25A1	0.250329801298848
IVD	0.250347337532121
SLITRK6	0.250609825018844
SUFU	0.250620024295137
KLF1	0.250830968020573
C12orf80	0.250915677438333
HIST1H2BG	0.250940710778209
EPHB4	0.250953753038038
SERPINB13	0.251119888952457
CPXM2	0.251120951317455
STPG2	0.25114781498744
STAU1	0.251227853145438
OTOA	0.25129090939743
RB1CC1	0.251483755302412
SLIT3	0.251510440489299
BAIAP2L1	0.251580958654324
STK31	0.251670706598883
MMP11	0.251699453320393
BAAT	0.251781847980273
MROH6	0.251809777891615
MICAL3	0.251810534156867
PCDHGA3	0.251819809491262
WRB	0.252141321315216
DCLRE1C	0.252205364982429
SSTR1	0.252206114536525
FASTKD2	0.252358681754675
MMACHC	0.252394081712415
RECQL4	0.252394961661225
ACVR1C	0.252406567028782
CRTAP	0.252488311848269
TBPL1	0.252523054180494
GPR151	0.252595374327226
STK17A	0.252648654253525
EPHX3	0.252716782249434
PKN1	0.252756935989475
SUPT6H	0.252898221090721
KLRB1	0.25299593095647
AGER	0.253005821255945
SLCO6A1	0.253202129988981
HFE	0.253210219581187
NUTM2B	0.253473525738048
RABGAP1L	0.25360446114103
RSPH3	0.253638652999561
HSD3B7	0.253671271981613
KRT72	0.25386833587586
PPOX	0.253875111341129
KIAA0368	0.253893786150254
GJB5	0.25396375254519
IER5	0.254061463554075
SNTG1	0.254093770853694
ARSK	0.254225320331701
FEV	0.254480163480978
OPRL1	0.254564678592493
NSUN3	0.254565736105511
FAM221A	0.254568835800446
PCDH15	0.254622654247869
CAPN12	0.254741114931774
TDRD1	0.254776951259041
TBC1D29	0.254838613362777
OR4K2	0.254948840109055
TPX2	0.255061297027661
SLC25A41	0.25512459946131
NRG1	0.255173683790618
SNAP47	0.255220470250342
C6orf136	0.255221132233635
TST	0.255330798731896
CD96	0.255523237795137
RBBP6	0.255616153713588
XAB2	0.25563620016829
CNTLN	0.255663713258351
RBMXL2	0.255741225168833
OSBPL6	0.255833740356506
OR11H6	0.255862663740353
SPSB3	0.255911116338621
ADGRA2	0.256076784798265
ZFYVE28	0.256089467696325
MCM7	0.256117171117549
OR10A4	0.256410207527358
DUPD1	0.256480717755805
ADAMTS12	0.256537641893709
RHBDL3	0.256579034249771
GPR39	0.256592627542426
NCKAP1L	0.256599261209501
CLPSL1	0.256636487195644
GRAMD2B	0.25667059623037
STAG1	0.256697183826427
ODF3L2	0.256824165544073
FRMPD2	0.256925714052154
IKBKB	0.257020685550918
CSPG4	0.257079994331819
COMMD9	0.257121686402546
GTF2IRD2	0.257312695357704
VIPAS39	0.257410282715361
EGFLAM	0.257440330658657
DAP3	0.257582376352769
TXNDC9	0.257613345074865
SV2B	0.257652445777328
SHPK	0.257688386209803
NUAK1	0.257721098589863
ENO3	0.25776853611236
ZNF777	0.257832532641477
UNC45B	0.257945031334831
OR5B2	0.258019306858999
ELAVL3	0.258041839532417
OR5H1	0.258179094386235
PAG1	0.258337640646765
TMEM216	0.258341906012536
SH3PXD2A	0.25849367054622
ALKBH8	0.258756531774233
GLRB	0.258787306487489
GBP2	0.258917155941962
NKX2-1	0.258935452935135
SOWAHB	0.258985040635888
BDKRB1	0.258992486239824
ZNF418	0.259159245539668
PCGF1	0.259194912038344
FLG	0.259251092586301
LATS1	0.259314193280415
PRRX1	0.259474672027453
ATR	0.259592313930022
ABCB11	0.259594873981309
MFAP4	0.259695930356211
MAPRE1	0.259745416714663
LACTB2	0.259745597920867
XKR8	0.259758534227113
FBXW12	0.259787146236571
OR5W2	0.25980700033492
HIVEP2	0.259934098849224
NODAL	0.260144936062534
TGM6	0.260193609084489
MLLT1	0.260257463431063
AMPH	0.26040928419127
PRSS33	0.260426195663635
C2CD2	0.260427966425144
NPBWR2	0.260768522358044
PCDHA5	0.260807578898234
RASAL1	0.260810662952634
PLCD1	0.260871352351602
CLK2	0.261198183190863
SEMA4C	0.261260213343501
PPIG	0.261356258375423
SLCO2A1	0.261403272629415
ANAPC15	0.261445944921125
SERAC1	0.261508482916571
ITIH3	0.261617687632448
CYP2C19	0.261705041174417
ARHGDIB	0.261739174655123
TMOD1	0.261824195930791
PEX16	0.262203095877842
ARMC5	0.2622855498926
RBMXL1	0.262326169814768
HDAC11	0.262341419138606
ZNF782	0.262366255647053
ACTRT2	0.262382723354195
PARP9	0.262383947504716
R3HDML	0.262404119201382
MRPL54	0.262419564823642
OR52J3	0.262442117967129
CCDC27	0.262567101318382
PRSS12	0.262637223018044
CREM	0.262788885385673
GLYCTK	0.262804929270809
MUSK	0.262828367571183
FGGY	0.262860201303903
ANKRD1	0.262963330623578
CYB561D1	0.262964331892125
VIRMA	0.26299754572716
TNS1	0.263067813221566
PARD3B	0.263133406116781
MRPL2	0.263157509191792
TUT1	0.263200474378517
TMEM219	0.263303570366187
GGN	0.263457662597463
KRT28	0.263502051705623
GCFC2	0.263512403702606
PCID2	0.263529705923793
KCNIP3	0.263669463281688
CEACAM8	0.263901703251211
ATP5D	0.264139347559882
PRR27	0.264231553763953
BLVRB	0.264289114336867
OR51S1	0.264427700432132
TMEM207	0.264584234015427
TMEM132A	0.26458923465499
NAE1	0.264591480985477
NUFIP2	0.264659697502726
ADGRG3	0.264731427912213
C1orf168	0.264892981856969
TNIK	0.264945201105349
FAM234A	0.264967183791808
AKAP11	0.264978827164115
ANG	0.265111427107577
KCNK13	0.265123013679915
C14orf105	0.265197986564661
JMJD4	0.265224224450525
ELP3	0.265254035327798
HIBADH	0.265263911806899
GATM	0.265335107852252
PYGO2	0.265419886053509
AXIN2	0.265469157744576
CCDC43	0.265495696853451
FRK	0.265516891392149
PPP1R26	0.265575151709228
POP5	0.265792722576419
OR8I2	0.265972493531465
CSMD1	0.265989893452928
SESTD1	0.265998362026485
L1TD1	0.266191091096494
OR7C1	0.266216851474049
LRRC8E	0.266216907882286
B3GNT2	0.266274245761474
ZNF469	0.266339571726578
NDUFA4	0.266405277484279
EXOSC8	0.266457566039937
PRSS38	0.266556756303874
GTF3A	0.266560079999998
F2RL2	0.266651105246122
DAND5	0.266792741838233
RHBDF1	0.266844075309615
RNF38	0.266869842499662
DIRC2	0.266962679519877
PPP2R1B	0.266996784149986
NAA40	0.267169443085015
LRRC42	0.267230668416857
TNFRSF21	0.267395059603215
ATP5J2	0.267483221031716
OTUB1	0.267671488434857
SFXN4	0.267939864009625
VWDE	0.268175425583867
STEAP4	0.268227357133009
PRKCE	0.26830252362778
FFAR2	0.268353119287922
CYP21A2	0.2684142080534
DNALI1	0.268524325801251
FEM1A	0.26868349779157
RAB5C	0.268845007331161
DNAAF1	0.268991703062759
EFCC1	0.269017184470306
GLI3	0.269077806287603
SUCO	0.269191045247949
