gene_name	p_value
KRT7	0.260170659397047
OR52K2	0.260195899739209
GAS2L1	0.260252159276117
WTAP	0.260388023809182
TMEM39B	0.26040790884006
TTC39A	0.260701534427524
ARID4B	0.260705466810857
TGFBRAP1	0.260736881370517
BEST3	0.26109410106321
LIPJ	0.261113911789889
ZNF142	0.26127500881127
CNTLN	0.261286975402294
C9orf66	0.261395686123715
GCN1	0.261472317432455
TEX30	0.261622046904005
SIPA1L1	0.261667561965062
SLC25A41	0.261731763326059
PDS5B	0.261814466054663
AHI1	0.261857254371981
ACVR1	0.261938090391526
SLC34A2	0.261944153909141
NRN1L	0.262009456453988
EHMT1	0.262035577664974
GALNT7	0.26208131666659
FAM69B	0.262113700430108
FANCM	0.262313255561425
SMIM24	0.262362761370239
SLC6A3	0.262430237574275
CA4	0.262508549455775
CLEC3A	0.262590976361193
GSPT1	0.26261406836858
CRYBA4	0.262622260779072
USP48	0.2626739752701
CPAMD8	0.262756227226357
CNDP2	0.262910863230233
F11	0.262919525773515
IFNAR1	0.263115370935823
SLC25A35	0.263299089134686
CEP55	0.263371706670719
KCNK1	0.26350624367448
CA13	0.263525015370679
CD274	0.263635602057831
ENTPD8	0.263663454870511
ACCS	0.263667142347807
STMN4	0.263746544670508
CD300A	0.263772382666164
OR6C3	0.263779418350073
ZNF37A	0.264008612045456
HEXIM1	0.264075323257378
PHLDB1	0.264082254463331
KCNIP3	0.264323594053457
CAPRIN2	0.264407998221934
TBC1D22B	0.264444348895458
ENPEP	0.264513720678025
RAP1GDS1	0.264520980943591
SLC12A8	0.264530061278768
FARP2	0.264542885479718
KIAA0368	0.264573694481543
C2orf76	0.264637502664187
MIDN	0.264702216473863
C1QC	0.264747542510223
UROC1	0.264897348506545
STRIP1	0.264906937312105
NPPB	0.264918881124464
IL11RA	0.26509517772906
ZNF544	0.265115497166695
OR5B2	0.265167767565833
ZNF667	0.265286886437798
CDC42BPA	0.265458811643511
E2F3	0.265494823528721
APOBEC3D	0.265519145140951
PSKH2	0.265772280506853
CAMK1G	0.265793161393578
LITAF	0.265852985977066
GAS2L3	0.26599919346036
TMPRSS5	0.266297839037617
GSTP1	0.266379500738523
PKD2L1	0.266406265820621
MSANTD2	0.266549612049705
RPL32	0.266623036094256
CTRB1	0.26680488871296
CCDC70	0.266832846021544
EMCN	0.266849222468788
TSEN54	0.266884355161168
ZNF485	0.266891685688571
LEXM	0.266912023297491
CATSPER2	0.26695656193946
KIAA1191	0.267067854808843
DYSF	0.26708948241317
CREB3L1	0.267115432265889
RPL28	0.267167455273141
CBX6	0.267224963590563
AGR3	0.26725758814616
CASP12	0.267302760336978
RAET1L	0.26741771172295
GGN	0.267435766881659
HSPBP1	0.26747124470384
NOTCH1	0.267485841296503
CBR4	0.2675175242546
ATF7IP	0.267529470435516
PUS7L	0.267550488164681
REG1B	0.26780164320771
PHKG2	0.267804809333817
RAB11FIP4	0.267829993413903
CHAC1	0.267839139101348
PAPD7	0.268067309858782
SEMA6D	0.268237894262063
VPS8	0.268307564011008
AMDHD2	0.268433807855191
NUP62	0.268464885650559
COG8	0.268466012018053
LBX2	0.26866727430026
SHISA8	0.268667655918229
ACAA1	0.268736464844488
ZNF438	0.268838370494317
ATE1	0.268892728116715
CLPB	0.268929264414682
ADGRE3	0.268958957290199
RFX4	0.268978534194635
CHMP2A	0.269053173267622
GOLGA4	0.269193383054031
HSPA6	0.269198042367866
ENDOU	0.269444242903606
HIST1H4C	0.269557470057304
RANBP6	0.269685391061014
TRIM38	0.269804941560771
SLC6A19	0.269819389074862
MDM1	0.269875021957308
LGALS16	0.269935904436354
MAPKBP1	0.270066479680261
VIPR2	0.270131993961546
GDF2	0.270167935069554
SMCHD1	0.270190063541809
ANKRD24	0.270215029559343
OR13C3	0.270303205133357
SPON2	0.270352093524263
ACTR1B	0.270430466962825
BTBD16	0.270450772009401
GABRA4	0.270619837447203
AP1G2	0.270629284117288
SMYD4	0.270769067516393
HFM1	0.270790548488571
COPE	0.27115325152969
TMEM50A	0.271206857612146
SKIV2L2	0.271315669864697
ARHGAP25	0.271385209522274
TOE1	0.271388533222912
CYP2F1	0.271505204817128
TRIM23	0.271505204817128
TMEM154	0.27152153950572
CCNL2	0.271550422483489
SH2D2A	0.271564799313468
GPA33	0.271653600473767
KIAA0319L	0.271738737685445
REM1	0.271739395037695
CYP4V2	0.27188109619756
PRMT7	0.271889861106251
UNC13A	0.271942452899119
FCHO2	0.272106749348926
NTHL1	0.272119158464727
TAF8	0.27216933190332
TANK	0.272213661923867
KLHL40	0.272509305926452
FAM133B	0.272529958702923
OR5K2	0.272637062027654
DNASE2	0.272729467495996
OLFML2A	0.272960047152305
ST3GAL2	0.272964660946477
DAGLB	0.273085044483822
KCTD12	0.273206131837396
PPP2R3A	0.273208468696056
GUCD1	0.273279540861655
MLLT10	0.273410990716586
NYAP1	0.273503643234377
EZH1	0.273513310924874
POR	0.273583547017411
PEBP4	0.273789480946375
TTPAL	0.273939481827268
NUDT12	0.27400454209264
STAT2	0.274077693958083
CENPN	0.27418063451531
OR2T8	0.274393663592367
ORC1	0.274616869457477
GTF2H2C	0.274803625668025
TIAM1	0.274886637167129
DGKZ	0.274908759976114
POTEH	0.274931855672697
TLR3	0.275103178247519
PAK1IP1	0.275118437767149
ITGA4	0.275227568607102
CWH43	0.27546394937225
ODF1	0.275522959874478
PDSS1	0.275557765901402
FILIP1L	0.275689771155423
GABRR2	0.275696782520856
PDHA2	0.275710560466065
SLC1A5	0.275806865744732
EPG5	0.275915154740689
C22orf15	0.276150978493014
FZD3	0.276189006652794
ZDHHC12	0.276302955663089
TEX29	0.27637931616099
HYDIN	0.276398190291133
CBY1	0.276413207663787
C12orf60	0.276459445055173
RDH12	0.276533285071156
EFCC1	0.276984553937762
SCAND1	0.277049126805912
ITGB3	0.2770842670301
SHOX2	0.277163494407911
ECEL1	0.277170985675757
RFC2	0.27759556123781
PREX1	0.277632183702294
C9orf106	0.277739244463069
IRS1	0.27786360961656
ZNF484	0.278057299454726
NFX1	0.278097678277017
MAPKAP1	0.278144710790614
GLYAT	0.278402432683599
ZNF714	0.278463405723388
EPB41	0.278532291304089
ZNF80	0.278895821186992
MSLN	0.278983810618784
MRPL9	0.279058799703627
IK	0.279138640565295
MTF1	0.27916758276614
ZNF74	0.279267581211028
DMRTA1	0.27937402337597
SLC14A2	0.279388431394917
CCKBR	0.279460266849991
COL13A1	0.279496244721868
ODAM	0.279696404574639
KIF1A	0.27976918864413
DLL1	0.279865907322909
ARSK	0.279888375834203
CDH5	0.279946116108416
GABPA	0.280264317564215
SERPINB3	0.280520824023372
HDAC4	0.280578358408755
AP3S2	0.280578750871476
C10orf76	0.280601255831021
TEX9	0.280746183735548
SIGLEC1	0.281019239080586
TGM6	0.281037631194719
SAMD8	0.281085293830016
CXCL14	0.281096457509684
GDAP1L1	0.281154859584395
ALDOC	0.281668414433995
LANCL1	0.281724560249635
MAD2L2	0.281958440114518
SAMD10	0.282113636738252
MMS22L	0.282176102487762
DCSTAMP	0.282262828955653
ZFPM1	0.282368297912981
NLRP3	0.282921277416107
FGFBP2	0.282952752436245
PPCDC	0.282987280576457
TMEM74B	0.283049391855342
PLAGL2	0.283075934262224
RIMS3	0.283239430725824
CALHM1	0.283261435361031
PPP1R18	0.283340444941236
TNIP3	0.283402069580035
HGSNAT	0.283422920034772
KIF18B	0.283469473267239
SDF4	0.283475078237517
MGA	0.28366897706343
NSRP1	0.283711969173621
ACADL	0.283820995180766
VPS33A	0.283875831345763
PSMA8	0.283901879246445
LHX1	0.283990694238884
SERPINA9	0.284038352462487
NUDT16L1	0.284070114568087
MAATS1	0.284216138997449
KCNK5	0.284555261405826
STAT4	0.284592474651839
FLOT2	0.284693390645212
SAMD14	0.284704237595556
TRAK1	0.284873807370376
BMS1	0.284995727647183
PHLDB2	0.285048581600484
KRTAP4-12	0.285129471293679
ALPP	0.285160743974271
KLC4	0.28520032670981
ORC3	0.285568997859531
MGAT4A	0.28570718956262
TAAR8	0.285801455526642
GLUD1	0.285879059624935
WISP2	0.286002594509649
OR52I1	0.286284711148086
TNP2	0.286531339229937
ZDHHC11B	0.286814432293033
MX2	0.286907305666652
EP400	0.286972373009347
CNTN1	0.287023378370781
GSDMB	0.287111927776441
RSPH14	0.287203335911693
METTL22	0.287332460599591
EHBP1	0.287338242782829
TRPM4	0.2873557201672
GBP6	0.287469689544201
CDK14	0.287621345408911
NCR1	0.28777657885604
MOG	0.287837295370824
PSG5	0.287842136413777
COPA	0.28798565658935
TSC2	0.288030444344302
BICC1	0.288031925532366
PHLPP2	0.288045244157377
CYB5R2	0.288048734751318
OLFM3	0.288194472742446
NDUFB1	0.288268165079821
PKD1L2	0.288531420099396
VPREB3	0.288838489253233
BRF1	0.288853224668691
ZNF90	0.28885772812204
ZNF266	0.288957716709439
KRTAP10-6	0.289028292403225
C6orf52	0.289076323343179
SRRT	0.289114712643557
LCN2	0.289188802628416
PADI1	0.289231946582716
MLPH	0.289233098514711
OR5M3	0.289240711080626
FOXC2	0.289419623321011
SLC22A31	0.28951105430901
ICOSLG	0.289670964169733
MXD4	0.28968299212111
MTMR12	0.289708553978471
PPRC1	0.28972864288835
ARID3C	0.289746964918655
TRPM5	0.289750085388542
FBXO2	0.289853341008727
PGS1	0.289945552051193
FUS	0.290094244197293
HNRNPM	0.290270463019373
GTF3C4	0.29031259680654
IFNLR1	0.290430324478535
OCA2	0.290549317438704
LCA5	0.290661605742263
C16orf90	0.290671428041524
HELQ	0.290768440867272
SRFBP1	0.291008277113743
ZBED6CL	0.291054716700445
SYNC	0.291251005424861
ZNF501	0.291442546692266
SLC6A7	0.291492144941523
HIST1H2AD	0.29150135308435
SNTG2	0.291514170693699
DEPDC1B	0.291928093620906
DRC3	0.291982356955244
SDK1	0.29205157791263
VWA2	0.292339816134621
VWA7	0.292448602782116
COLGALT1	0.292786581501727
AKR1A1	0.292972564526999
MBOAT1	0.293062113995945
TPGS1	0.293067157733082
PRTFDC1	0.293148555557078
CTNND1	0.293169179758257
SFXN2	0.293197088655058
RIPOR1	0.29329134585647
ZRANB3	0.293474348371584
FAM46B	0.29354715671091
OR52L1	0.293575110133865
KRCC1	0.293628358381909
C19orf18	0.293758684924098
HSPA13	0.293839661585213
USP6	0.294072029968589
DDN	0.294114127584387
FAM161A	0.294236924255691
DHRS4L2	0.294257349150163
ZNF865	0.294299695477977
SULF2	0.294493459303917
LMF1	0.29452324387487
FCN1	0.295027784581566
GDAP1	0.295064257804084
SOWAHA	0.295068938315803
NDUFV3	0.295160655468558
GATA2	0.295275653866426
OR5AR1	0.295346976855786
GGT5	0.29558991276263
CRHR2	0.29560608207064
TMEM94	0.295779598845702
ADCY10	0.295779928494957
ABCC10	0.295785540427248
BCAS1	0.295839213817093
MBIP	0.29605871124336
LRPPRC	0.296116204374088
ACOXL	0.296215131848766
SERINC1	0.296231920843753
CAV1	0.296297967511324
GPR157	0.29642815360919
KLHL29	0.296511308829648
PDGFRL	0.296521158017418
MAP3K11	0.296559955144248
WIPF1	0.296562198881441
MICAL1	0.296627718863034
CCDC88B	0.296756692345989
APIP	0.296829627594165
COL27A1	0.297105077581973
OR10H4	0.297150935980587
FGB	0.297500757470111
ARMC12	0.297578240109026
CCNI2	0.29762437034599
NUDCD3	0.297687305763431
NR1D2	0.297688720466014
FAM160A2	0.297742660152941
NPBWR2	0.297836794474711
INSIG1	0.298005078149123
TINF2	0.298029139513606
CDC42BPB	0.298081500626308
RAPGEF3	0.298130676804045
VTCN1	0.298149038082224
NECTIN4	0.298171145897103
AP1M2	0.298290747929261
PEG10	0.29839960895258
RSC1A1	0.298436158774449
TBC1D2B	0.298446466464766
KCNAB3	0.298574460010022
SDHC	0.298634981981849
ANKS4B	0.2986377612771
NUTM1	0.298653109407433
GNLY	0.298701637146506
SNX7	0.298775120534405
SEMA5A	0.298876725611503
DCT	0.298933220234907
PEX19	0.298941548903445
OR9G4	0.299008499737773
NKX1-2	0.299088180835308
CASP4	0.299244903185329
PPP1R15A	0.299302938330079
PLCE1	0.299461194087968
SIGLEC16	0.299477777034147
VPS45	0.299612208937764
POT1	0.299623559380168
LGALS3	0.299736558254375
ATP9B	0.299924701599317
SH2D3A	0.300084526405062
SERPINH1	0.300099527389632
CCR2	0.300102047318449
TFF3	0.300273581035548
PF4V1	0.300308772293606
CENPJ	0.30040511422971
TMEM262	0.300440789615167
IDE	0.300684211322635
ANKK1	0.30070257677321
ADD2	0.300744532390127
FGFR4	0.300762235251289
WASHC2A	0.300935556243996
SPOCK1	0.301007133949215
RNF25	0.301213115402552
STARD7	0.301254936916858
VAV3	0.301557822145688
RDH16	0.30162743116865
OR8K1	0.301637466926974
GRK7	0.301719956174856
CNBD2	0.301855661223588
COL12A1	0.301887491205651
NCKAP5L	0.301910769983687
CPEB3	0.302002830084536
PIK3C2G	0.302378826255267
OR7A17	0.30251622009657
MRC2	0.302841296620372
P2RY6	0.302883975739435
C7orf34	0.303093462717546
BMP6	0.303175562846738
DMTF1	0.303202981108728
SLF1	0.303250027754076
C6orf132	0.303264732496584
SLC30A10	0.303324804830882
RUNX1	0.303430368304961
OR4D6	0.303486753278488
WNT3A	0.303593713372394
C3orf56	0.3036112031533
NOCT	0.303749196170849
OR9Q2	0.303871553289509
FBXO8	0.303995909214506
UTP6	0.304160809722685
OR4D10	0.304185904896147
OR51L1	0.304193517027537
OIP5	0.304206532275684
LILRA1	0.30423383059005
CDX2	0.304485410264955
HELZ	0.304688149112955
AQP10	0.304700501770233
EFR3A	0.304777343295513
BPIFC	0.304795346052607
MTIF2	0.304829435480571
NIN	0.304862600063283
NAA30	0.304866659408054
A4GNT	0.305150472398932
CCDC84	0.3052169600587
FCGR1B	0.305223106460256
KLHL9	0.305246393142228
CEACAM7	0.305354529483934
IL1A	0.305465015940786
DNASE1	0.305529797889782
KRTAP19-3	0.305617028532664
KDM7A	0.305769458564764
POGK	0.305906128437611
MFSD3	0.306033607740397
PRAMEF13	0.306066714950544
DLG1	0.306319392497126
SPAG1	0.306400326385307
VANGL1	0.30651653562238
TCF19	0.306556818350716
GPC5	0.306629001825354
CCNF	0.306781295074136
SLC18A1	0.307293969463113
KPNA7	0.307294474683962
HPS1	0.307375829992799
PSD	0.307489468832772
POMK	0.307559190360079
ADRA2B	0.307562787902567
TBCD	0.307630663490768
SLC7A9	0.307713843803465
FSHR	0.307888818767142
CHRNB1	0.308037809198746
MYOM1	0.308468884553751
CST6	0.308480404994256
AARS	0.308534647307827
CDAN1	0.308620404820184
MEOX2	0.308687980785824
DIDO1	0.308730068052248
CST9	0.308762444416274
WDR24	0.3091905633526
FTSJ3	0.309225462227025
SPG11	0.309555639808954
FSIP2	0.309643413213171
IFNAR2	0.309761202906999
ARHGEF33	0.309889278088249
ARHGAP27	0.310237728895237
SCNN1B	0.310275306565712
BNC1	0.310308934951712
CHD1	0.310369052613419
FAM214A	0.310403536264807
RASGEF1C	0.310544332828661
DFFA	0.310561445169015
NXPE3	0.310793687252981
TMEM63B	0.310868558834336
KANK3	0.310878138651349
RAD9A	0.311024908913148
APTX	0.311220822745343
TMEM200C	0.311261119351763
UTP3	0.311261225950606
SLC25A19	0.311360609003599
SYCP1	0.31138374679204
GANC	0.311446120335256
NUDT22	0.31152521348206
JPH4	0.311525378820972
RPL17	0.311525378820972
APOA5	0.311570478056473
XRCC4	0.311717333357432
OR10R2	0.311770469207536
CHD5	0.311777896145343
SLC16A6	0.311792231164148
OR4C13	0.311812165937781
COX15	0.311960374724237
MMP11	0.312010036253244
SLC26A9	0.312023983869823
DUSP6	0.312056821677978
CEP44	0.312150081782984
MYO9B	0.312618726260693
ZNF529	0.312668935027624
SERPINB8	0.312812312340472
RDH10	0.312827584801832
PHYH	0.312876104153941
CCDC39	0.3130617060961
HTR1B	0.313157283878674
MAT1A	0.313190947929467
TPCN2	0.313264469463533
RELN	0.313348023556652
MYH7	0.313431404559159
MRPS24	0.313529740196471
ANLN	0.313645957398485
DPYSL5	0.313715048176896
MMP13	0.313734513608443
MASP1	0.313785301001598
NCAPH2	0.313853925598901
GPRIN2	0.313857918695943
CLCF1	0.313956088833994
PATJ	0.31437292758441
TCTN2	0.314398705301031
HKR1	0.314483697682009
AVPR1A	0.314610602027784
TEX35	0.314691333444759
HSF2	0.314695007781169
CEACAM5	0.314786651471254
FRYL	0.314910747806312
KIAA0895L	0.314932212932146
CLIC1	0.315017271346566
SYNJ2	0.315037561613208
FRMD4B	0.31538855786752
NDST3	0.315404749921748
ACAT1	0.315778262131567
SECISBP2	0.315806719138226
DCAF11	0.315846715866315
ANGPTL4	0.315936470753786
COL6A3	0.316102547888709
C1RL	0.316158456400162
OR14C36	0.316220168453201
OR8B8	0.316422563053364
AATF	0.316444560119121
BRD3	0.316498053806363
SLC22A17	0.316603212906842
NIPAL1	0.316717894319057
KCNJ1	0.316802747571894
OCEL1	0.316812889824662
P2RX5	0.316879865292534
C1orf189	0.316921199013768
OR1L4	0.317009703806987
PTPN13	0.317022773581975
MMADHC	0.317226625769596
ST5	0.317398232353629
CYP1A1	0.317562154277011
DPP6	0.317583133104093
RPS6KL1	0.317601918622282
SLC4A8	0.317722538894422
DRGX	0.317862205399803
BCL2	0.318066243047307
GIF	0.31812935911014
YTHDC1	0.318365496647394
STAMBP	0.318513143252908
PTAFR	0.318716446281541
STEAP4	0.318896889336402
RNF43	0.318906554662537
SLC22A1	0.318953043970852
HTR1E	0.318966108947449
FOLH1	0.319094804745855
MYMK	0.319147115514223
ALLC	0.319187878290812
CCDC18	0.319400566969756
ZNF134	0.319403947822497
OSBPL10	0.319622335825365
NMNAT3	0.3196727257495
MCM10	0.319840485588143
PRMT9	0.319915136035735
PDE3B	0.319964029381996
HEATR1	0.319978316021419
PAX3	0.32011019909685
ARRB2	0.320233694495848
TMEM135	0.320252706689703
RAI1	0.320346987274077
ZNF625	0.320366758073703
PGA3	0.320496742323758
ANKAR	0.320557550073254
GJA5	0.320680452922813
RHBDF1	0.320749679336424
PDE11A	0.320813793653311
LAD1	0.320990655251543
TRIM40	0.321035550517455
OR10A5	0.321117549147063
LRRIQ3	0.32141228214292
ZNF302	0.32176521637458
GPR150	0.321777549406292
DBH	0.321838732654434
UBE4B	0.321861116461403
SAP130	0.321873296694826
RBM20	0.321911915316561
SSSCA1	0.321929263509463
FGFR1OP	0.321943690909925
SULF1	0.321948095768529
CEP83	0.322011428884165
FAM98B	0.32211670407053
IRX1	0.322146725513156
SLC7A14	0.322332799055023
PDE6C	0.322337731347625
PEX12	0.322401044026442
FZD10	0.322439519190599
CC2D1B	0.322469661719791
FOXA3	0.322521259748395
SLTM	0.322564064499428
SGIP1	0.322654184448842
HEPN1	0.322797368715664
ARHGAP44	0.322832594226552
LYST	0.322938689828429
ASPN	0.322966383705113
RHBDF2	0.32297015934324
BORA	0.323106845514816
CCDC81	0.323162799158763
CCDC9	0.323399705031749
CGRRF1	0.323644581118166
CKAP2	0.323651132167414
LRRC73	0.324056815909981
NICN1	0.324100952851197
NAT8	0.324701857932526
LINGO4	0.324832686377963
TAS2R4	0.324951348852432
ARFGEF2	0.325232008429829
CCR1	0.325290409867478
SPATA5	0.32534719179881
UBXN1	0.325418660074997
GPNMB	0.325747006637105
MECR	0.325755269426203
HELT	0.325814947843955
ALDH1L1	0.325937812687476
ZNF493	0.325993692056042
POP5	0.326030097696377
KLC3	0.326073917161636
ZNF708	0.326205445058971
GLDC	0.326424670808704
UNC5D	0.326543197103795
CEP78	0.32659156993245
USP17L17	0.326848308094199
DAPK1	0.326852246965227
KCTD19	0.327276021257944
HOXA4	0.327463608438158
ANKRD23	0.327513635431117
ZSCAN1	0.327531507907392
CPSF7	0.327684619286603
AREL1	0.327820213776554
RIDA	0.327911249727129
CCDC85A	0.328089322057747
MARS	0.328104635890694
ABCB1	0.328118666557055
ZFP64	0.328196505066056
MINK1	0.328283018149579
LMNTD1	0.328310104203125
RBM47	0.328316104087437
IFITM10	0.328379552202922
RASSF6	0.328542766652799
SETD1B	0.328575576235332
HAPLN3	0.328727137392622
MYT1L	0.328799483116419
SYMPK	0.32885668844713
CD320	0.328903346497639
LINS1	0.328969475689509
ZNF598	0.329112135657414
SAAL1	0.329282477858412
MRPL35	0.329467385061107
CELA2B	0.329488437856079
ACRBP	0.329522342609183
KNSTRN	0.329566751943281
DDOST	0.32963028158987
ZNF460	0.329754216123951
SLC14A1	0.329785591591979
PLIN1	0.329823885643774
MPP7	0.329891905005151
CHKB	0.329937130929943
PPAT	0.330016416586317
ST6GAL2	0.330033361068519
HIBCH	0.330105086891616
LRRC32	0.330140852430663
MZT1	0.330147164703942
AGO1	0.330194436155444
COL23A1	0.330268742076382
PTCHD4	0.330276242943301
TAS2R30	0.330337402864718
DSP	0.330339574622604
MUC17	0.330361753797124
ZSWIM8	0.330409936625422
RTTN	0.330443412066069
RRP7A	0.330574763864076
KRT23	0.33059500363794
MEGF11	0.330613409216622
RIMKLB	0.330659518883781
OR52J3	0.330719747136358
CARHSP1	0.330822047844223
MET	0.330940975988192
ZNF420	0.331093322160844
UMPS	0.331121827702539
DUSP10	0.331321289313134
OR11G2	0.331553028448401
PRM3	0.331657361380635
CPN2	0.331673136029849
EPHB2	0.331686221592865
ADCY5	0.33180695301506
TEX2	0.331837270867762
PIGT	0.33184839294736
SMAP2	0.331881486443514
LARP4B	0.3318974487651
DEPDC4	0.331920829344391
SPHK1	0.331947460336844
ZFPM2	0.332006246615691
STYXL1	0.332046398741545
KCND3	0.33214120074698
HS3ST3B1	0.332141777681049
KRT9	0.332294634519526
UTP18	0.332303537531885
ALAS1	0.332352853330017
MYLK2	0.33244854880289
CFAP44	0.332499468188544
CYP2R1	0.332740808979713
DERL1	0.332841578964065
MGRN1	0.332960075348838
LAPTM5	0.333037296018688
PRDX3	0.333067721744016
MCAT	0.333115422129042
ZNF233	0.333157843947718
WDFY1	0.3332501818083
NSD3	0.333517352082722
SEC14L1	0.333519403770194
QKI	0.333684997717196
GIMAP7	0.333777372603109
CATSPERE	0.333783306631182
CLDND2	0.333794400415206
DPAGT1	0.333880082744833
OPRPN	0.333952737099482
TECRL	0.334034152623501
VPREB1	0.334040521325096
B3GLCT	0.334056178526931
F10	0.334058335657794
CUL2	0.334089825979654
RPE	0.334097536949458
ZBED4	0.334312930314082
STAB2	0.334394952949563
KITLG	0.334521524237421
GPR52	0.334720725579023
CDC42BPG	0.334728080725787
EPHB3	0.334827257557803
H2AFJ	0.334890207698521
NRIP2	0.335023262765968
WDTC1	0.335031138199635
SLC38A10	0.33514642453254
ZNF682	0.335264177110416
PSTPIP1	0.335340412267698
TIMD4	0.335510146946487
FMOD	0.335522883772547
PLEKHN1	0.335554967573329
ALDH16A1	0.335709340689057
DCUN1D2	0.335733723531485
KCNK17	0.335791954840566
BPTF	0.335813228841833
SLC7A11	0.335820216753237
TRIM63	0.335935036374298
CHST13	0.336003037762074
ZNF225	0.336012287098523
SCN4B	0.336020296299505
ZKSCAN4	0.336055345702243
PLEKHA7	0.336102070499873
OR51F2	0.336213990922496
OR4A15	0.336521006070932
BDKRB2	0.33664101620994
ZNF77	0.336809104105624
ZC3HC1	0.33686324624808
KLHL31	0.336935619526179
RIT1	0.336949778970792
SLC35B3	0.337000138918563
VGLL3	0.337065316953889
COL9A1	0.337083840826508
FAM171B	0.33717163686484
EHBP1L1	0.337250312717088
C1orf141	0.337411295812438
CARNS1	0.337477068703095
FUT5	0.337480242514624
PCDHB14	0.337574988051155
THBS4	0.337589312846161
POC5	0.337890878043254
GAPT	0.337953824387183
APOBEC4	0.338076703684697
BSG	0.338088080312528
RCAN3	0.33811432044302
RNF185	0.338204524085861
SYNPR	0.338374980680766
C8orf44	0.338430327206032
TATDN2	0.338575829424577
RPL3L	0.338576046534577
TRIM10	0.338639362089812
GALC	0.338699506768607
HSD17B3	0.338705181779276
PTCH2	0.338725080165844
MED24	0.338871439705627
DSG4	0.338979728094554
NSUN7	0.339032959273778
ADAMTS17	0.339100159288319
TTLL12	0.339113301413698
TRIM54	0.339213106335257
MYOZ1	0.339213609594501
CLDND1	0.339388968461811
CANX	0.339527525520451
ZNF835	0.339687951640331
EGR4	0.339874991265916
SNRNP70	0.340037600916553
ZKSCAN3	0.340158698769028
SYCE1L	0.340199441606695
IL4I1	0.340313756495461
MAFA	0.340358595340621
NKX2-1	0.340416124390865
BOLA1	0.34043468506904
RBL2	0.340495284371837
CSN2	0.340682746086638
CCT5	0.34070509591679
ZSWIM2	0.340881781348913
GAK	0.34088898694689
BACH1	0.341150611904881
FFAR1	0.341151005418356
COG6	0.341202060138197
FAM181A	0.341261367779495
SH3BP5L	0.341396368065219
BEAN1	0.341509769585806
ODC1	0.341566480228168
RNF44	0.341615147501205
TLE4	0.341705169076949
GOLGA3	0.341932623738537
P3H2	0.341944517622456
CELA3A	0.34207047276148
P3H1	0.342205459798799
LPAR1	0.342309482695937
TRIM49	0.342321704185305
IFNL2	0.342324656010733
CST7	0.34234199894217
GEN1	0.342366867337208
TMCC3	0.342372791171234
ADAM33	0.342439791345569
C3orf36	0.342445017924181
GNA14	0.342448799050854
VPS13A	0.342535804645697
PIK3C3	0.342562507978866
XKR7	0.342571738260436
SPPL2C	0.342672423011599
PACSIN1	0.3427070672227
WDR36	0.342855181064471
RSF1	0.342907419687954
SEL1L2	0.343094439272034
IGSF3	0.343178688829994
BLZF1	0.343279882647724
PSMD7	0.343320954331183
TRIM37	0.343414271336565
NFATC4	0.343425364112481
ZNF559	0.343567877278706
FOXD4L3	0.343616805358301
CPVL	0.343679159753753
RFX6	0.343763761979196
GANAB	0.34378357932582
NIT2	0.343856516613977
PSG6	0.343878318919455
DDX25	0.343905920835554
RNF13	0.344020488627897
LOC100505841	0.344233761484442
LRRK1	0.344700578949269
MROH9	0.344783182585649
SLIT3	0.344938226928142
DDX52	0.345033567269011
CPSF3	0.345110236954997
VWA5B2	0.345290933724878
KHDRBS2	0.345408580531637
CCPG1	0.345614479401965
C14orf166	0.345682352140857
KRT39	0.345722397781026
NELL1	0.345810875995638
PRKAB1	0.345835970181958
PTPRO	0.345912382055746
GAN	0.346121007198666
PSG7	0.346275473736974
MEF2A	0.346368460123001
HIPK3	0.346461103755127
OTOF	0.346520248469463
TMEM109	0.346520918027483
PDIA2	0.346579186871949
ITGB2	0.346618733801325
BCAM	0.346626518243371
TRIML2	0.346630256681642
RASAL3	0.34665397494746
LCTL	0.346669594711429
KRTAP29-1	0.347121124447155
FHOD3	0.347187886920663
LCMT1	0.347264992756481
GOLGB1	0.347402046215459
POGLUT1	0.347416913308132
ALX3	0.34751585776578
HIBADH	0.347590516111394
UHRF1BP1L	0.347621634801285
HABP2	0.347647533965741
DPY19L2	0.347869222465675
SHH	0.347930090410335
ADSS	0.348054128038938
MYH6	0.348088043306743
EPB41L5	0.34834819516586
AKAP6	0.348480623733189
TELO2	0.348574390847514
KHDC1	0.348709740048019
ORC2	0.348718204893606
KTN1	0.348816362152329
MAMDC4	0.348929643829437
FSCN2	0.348977409974003
SLC43A1	0.349056221381807
CRCT1	0.349155682930832
LGALS9	0.349231171642392
SMCO1	0.349266288297963
CRYBB2	0.349298264930206
ZBTB21	0.349362165017835
TRIM29	0.349383625633102
KRT81	0.349550014129029
OR4E2	0.349700960577664
UQCRC2	0.34970419276746
DHRS9	0.349827452197174
CES5A	0.350010350436981
NPSR1	0.350049584281997
TMEM202	0.350064948760342
SNX31	0.350075616189943
L3MBTL1	0.350094557444499
EGFL8	0.350227849855507
HIVEP3	0.350243150560365
TRH	0.350294798463795
DNAJC10	0.350381090185439
CCDC184	0.3504689758717
MYLPF	0.350492958532571
EIPR1	0.350581426685506
RMDN3	0.350608319479534
SAFB2	0.350612851321727
INPP4B	0.350960534141809
