gene_name	p_value
DNMT1	0.217767085473738
SHE	0.217834257079037
KRT31	0.217873361400279
CRYBB3	0.217884417535609
SEZ6L	0.21800669001063
NADK	0.218298517864412
RGL2	0.218328410723787
MRPS18A	0.218332760610234
PPFIA2	0.218339198236739
ZNF223	0.218366180770232
FBN2	0.218451267479463
COIL	0.218538872458673
CSPG5	0.218539638900489
FAM72C	0.218541879049894
WHRN	0.218576687455114
ANKLE1	0.21862254253034
PGM5	0.218715435586532
PTPRT	0.218885910490921
MAP2K3	0.218886864665187
PSMB6	0.218929679052724
RPP21	0.218974343432666
ATP8B3	0.219123995446456
ZNF853	0.219137761767669
C9orf147	0.219159145651496
TRPV3	0.219244470629962
RASAL1	0.219314279875404
NAPSA	0.219368564259718
IMPG2	0.219386535977141
DENND2D	0.219496527633274
CRAMP1	0.219537114837523
CGREF1	0.219580157224246
HAMP	0.21965186248606
BRF1	0.219663536001134
DTD1	0.219792055669325
THBS4	0.219859186117025
FILIP1	0.219975777368233
YY1AP1	0.220103239969609
AXDND1	0.220111757604417
AOC2	0.220117025629179
DGKE	0.22012739502324
KRT6B	0.220165151812812
STK19	0.220413735482787
LRAT	0.220437401182788
C4orf17	0.220470707614536
VAMP8	0.220484600899728
NFATC1	0.220523488005386
KRT34	0.220568940006576
FANCD2OS	0.220593350119498
SMUG1	0.220656520468537
THAP9	0.2207592762571
SCNN1B	0.220816830624741
TMEM19	0.220819390114432
DHCR7	0.220836857245461
HMCN1	0.220893757271627
CDV3	0.221135853328226
DDX60L	0.221166074203948
EBF2	0.22119828930852
FBXO10	0.221198386918511
PRAMEF2	0.221216539560784
IL34	0.22122760960548
UCP2	0.22131241094249
NPAT	0.22135272433662
PRKAA2	0.221380568346552
IMPACT	0.221567492621496
ACAD8	0.2216523489952
GNB4	0.221660242801548
OR5J2	0.221732486148825
OR2L13	0.221747557921694
KLRC1	0.221757336685798
CCNY	0.221780246289056
OPN1SW	0.221791416375377
SYCE1	0.221794579559219
RCAN1	0.221800636905947
ZNF708	0.22196100702804
COL11A1	0.221965298965294
SASS6	0.222024240827307
CCT4	0.222073674181437
STN1	0.222111461876264
KCNG3	0.22212099845257
DACT1	0.222128396914821
MRPS7	0.222169667083304
KCNH4	0.222178539871315
SOWAHA	0.222295275442114
PIEZO1	0.222307442186245
GPR137B	0.222328142600174
ZNF721	0.222331040182163
COPG2	0.222527658047616
AGO1	0.222535496955026
EVA1B	0.222535496955026
ASAH1	0.222594716103525
PF4V1	0.222622588844842
CTNNBL1	0.222634662539848
LILRA5	0.222635058015135
STRA8	0.222826060465963
WDFY3	0.222856628419182
ITIH2	0.22291461957883
PHKB	0.222970309872429
FLOT2	0.223012614532249
PDIA4	0.223016773359578
RAB20	0.223078529176094
NUAK2	0.22326335027377
SLC43A3	0.223297652937909
ENO3	0.223317025974535
CLUH	0.223349844014067
ELOA2	0.223399131178008
NELFB	0.223472437844206
MAEL	0.223613497536752
CANT1	0.223762660460571
EHBP1	0.223948690911205
SUCLA2	0.22395943710119
PTPN3	0.223991841627315
GALR3	0.22400624818891
NDUFB10	0.224066050748212
RCL1	0.224368051358541
UNC5C	0.224410904781981
FGF23	0.224454967270862
ACVR1C	0.224571176972217
PANK2	0.224578400120961
RRAGC	0.224678971218577
DEDD	0.224702568280124
SH3GLB2	0.224704148698304
SNX9	0.224764505659973
LMTK2	0.224813895421212
SLC22A12	0.224939970618754
MPPE1	0.224964833482436
PLTP	0.225004442336375
GTF3C4	0.2250130051512
HPGDS	0.225013309925645
COX10	0.225118990764232
RTN4	0.225187327204982
FGFR4	0.225257881862725
CLP1	0.225266781351104
NFIB	0.225327591519007
SDCCAG8	0.225472445082562
GINS2	0.225541756403718
HSD17B6	0.225624665187422
STYK1	0.225693895238689
MATN3	0.225695571274227
PRELID2	0.225723466663423
CCDC152	0.225729019132764
CLIP3	0.22582582406082
SMAP1	0.225951067053087
ZIM3	0.22598073526752
TIGD4	0.225994784680927
HNRNPLL	0.226026970736588
PTPA	0.226056171136184
MFSD3	0.226063345943636
COQ8A	0.226107116271882
PPARD	0.226123889666919
B3GAT1	0.226145312130351
PDLIM3	0.226145312130351
ITGAD	0.226552044790947
HOXA9	0.226593684720243
INTS6	0.226605207622697
HIST1H4C	0.226675014042282
OR8K1	0.226731946928288
RFPL4A	0.226945333112066
MRPS27	0.227055903916921
C15orf41	0.227068982598292
SUPT20H	0.227246146262118
DEFB125	0.227311570669486
ADCY7	0.227316758818477
AMACR	0.227553757538438
NOTO	0.2275878493878
EIF3H	0.227595292775639
SLC35F6	0.227693838631639
SOBP	0.227720857394226
B4GALT7	0.227770736471047
SERTAD4	0.227772496086833
MFF	0.227798771255229
SOHLH1	0.227840442618533
MTA3	0.228004708896334
ANXA9	0.228015546198864
CAV3	0.228041264417378
LEFTY2	0.228104710332758
AIPL1	0.228111946222334
TFEB	0.22819972353048
TMED4	0.228224227918762
LURAP1L	0.228321693506495
TAS1R3	0.228376438175754
FUOM	0.228452504330208
NDUFA4	0.228470245529701
BEND6	0.22857501264016
KIF18B	0.228659369345626
WNK4	0.228703692436082
SLC7A2	0.228710217131216
LDHC	0.228762214878657
CLSPN	0.228852298216258
DHX36	0.228870465809183
OLFM4	0.228894854437878
MMP11	0.228987042485473
GDNF	0.229023307343175
PTGES	0.229231120700967
RHOBTB3	0.229238432429768
HERC6	0.229293494423891
YTHDF1	0.229319931017136
GBP5	0.229341835993871
RPA2	0.229555012302486
FAM19A3	0.229600985750957
EBF4	0.229609863739044
OR51T1	0.229886329421049
SPATA21	0.229994895145032
OR4K17	0.230058112770703
HHIPL1	0.230082331159567
CLN3	0.23016398797505
MEX3D	0.230284308985808
XYLT2	0.230407771149178
HSPBP1	0.230674376922653
WDR41	0.230698536365695
MED22	0.230748113384401
PSMD8	0.230766124073731
LPA	0.230877775663042
CEP57L1	0.2309414965563
ASTN2	0.230959811099084
SUSD6	0.231080664849965
GK2	0.231123961701494
SGK494	0.231141814687606
KCNC2	0.231276540277056
SLC4A3	0.231308880841054
ABCB1	0.231361128645387
NIF3L1	0.231361374153162
RADIL	0.231411345681445
TEX10	0.23154098170741
ZFP69	0.231553499915749
LETM2	0.231564511379931
CEP112	0.231797242733616
TBCD	0.231875622711239
RYR3	0.23194201607288
LITAF	0.231975445687592
WDR90	0.232174844391362
SLF1	0.232341395705348
CCDC181	0.23241211622813
CORO1C	0.232449030952751
SLC25A22	0.232458359462579
CCDC87	0.232489660978381
MTUS1	0.232526172530195
PEX13	0.232589193042001
TMEM72	0.232671061186742
ABCF2	0.232802651855905
AGAP1	0.232809460230559
CCDC141	0.232824150798324
STAMBPL1	0.232845395717
SLC6A3	0.232872305071664
BICRAL	0.232908628558185
PPP2R5C	0.232971892597246
NEU4	0.233024718282994
IQCH	0.233139727724409
OTOGL	0.233164523147654
PGLYRP2	0.233246983651824
TNFRSF10A	0.233270796419018
APOD	0.23334509959777
ACTL10	0.233354625874683
C4orf36	0.233360002765903
CCDC182	0.233388958217842
EYA2	0.233537669725858
BCL3	0.233569204912764
LRRC25	0.233635037851043
SPATA31A3	0.233662117438188
LYVE1	0.23378660060108
DNASE2B	0.233807727887543
GPR176	0.23387126757465
C21orf140	0.233892162920148
NLE1	0.233896692847509
GUF1	0.233899042410922
RNF168	0.23391596799492
BRI3BP	0.234116539370083
MZF1	0.234222551478308
TTC38	0.234241960365029
ARL11	0.234261373846071
HTR5A	0.234312187627604
SLC2A9	0.234357472037977
CABLES2	0.234391116673321
PDCD11	0.234397572859072
ST8SIA1	0.234439397745547
NSFL1C	0.234439498586813
LRIG3	0.234459307002756
FAM83F	0.234698324777281
LAPTM5	0.234719987095538
POP5	0.234720497448882
ADCYAP1	0.234735331535317
PLXNB2	0.234747035528431
CCDC85A	0.23481774607513
PKHD1L1	0.234841884608333
MEOX1	0.235010393224481
ACBD3	0.235019871547703
LAMC2	0.235093670131258
C3orf35	0.235246276323092
EVI5L	0.235259481129952
FCRL1	0.2353628657166
A4GALT	0.235363695167181
LNP1	0.23537991132019
MB21D1	0.235393719843714
OLFML3	0.235583855895895
CEACAM20	0.235608551939848
LRFN1	0.235627350209013
SLC7A10	0.235662270515778
EPB42	0.23567500511861
CCNT2	0.235787112009944
PBX4	0.235845541785002
PGS1	0.235986093078227
FAF2	0.236006807779992
ERGIC2	0.236242665078787
HTRA2	0.23626715852552
TPD52L2	0.236507645169001
NPBWR1	0.236514512692065
NEO1	0.236520913375936
RPS6KA1	0.236616349916127
RECQL4	0.236654645173505
CNNM1	0.236676069308393
CNNM3	0.236740758885178
SLC45A4	0.236805775772349
BORA	0.236901034741875
PRSS58	0.236949894385404
ING5	0.236954177843158
BTG4	0.23695706090505
C12orf80	0.236969419382599
SFPQ	0.236995223900653
NTN3	0.237178729086588
OR4F6	0.237466101122687
PDE10A	0.237595158912869
CBLN2	0.237673854378647
C14orf28	0.237874830588919
FZD4	0.237998813340129
MAP9	0.238257686090927
DYRK1A	0.238306385570595
GMEB2	0.238540429517521
TUBA3C	0.238554400964348
ACSM5	0.238598999130879
CCDC136	0.238789680323274
AGBL5	0.238862945600489
PCDHGB3	0.238908419368909
TM7SF2	0.238929535716909
SLC9A3	0.238961132296694
ZNF439	0.239127174429802
DNAJC18	0.239149891361354
CHRNA6	0.239240333271311
CAVIN4	0.23933722388744
LIN7A	0.239376106305399
LY96	0.239418100639711
TMEM131L	0.23943218294467
ARHGAP19	0.239440250954501
EXTL2	0.239458374690175
SLIRP	0.23946961793914
SHISA3	0.239646228096028
PPME1	0.239647186111937
SLC17A1	0.239647734525848
USP24	0.23970012242095
ITGAE	0.239706590417426
BACH1	0.239714602642153
HAS2	0.23990984249806
DBF4	0.2400058579848
ARID5B	0.240075703347406
MYC	0.240324195038301
UGP2	0.24032497733625
ARRB2	0.240494530768326
MRGPRX3	0.240540460700336
DNAH14	0.240584461371342
LRRTM1	0.240597781620917
TMEM80	0.240608411414085
OR4F15	0.240615617886807
MFNG	0.240645082361085
LNPEP	0.240710029063291
FABP1	0.241102034171542
MYO10	0.241116876087605
DUOXA1	0.241246664147167
LTB4R2	0.241378280970494
NSMCE4A	0.241379137662822
VPS13D	0.241436866815296
ARMT1	0.241456963460288
TRIM28	0.241648889252873
OSBPL10	0.24167890567
MCUB	0.241682715463429
TUBGCP5	0.241688359959565
SMARCA2	0.241715919583902
MFSD9	0.241725846875665
MBNL1	0.241729636025337
NPR3	0.241752281000881
EFHD1	0.241863446182334
CD2AP	0.241923178495366
CTNND1	0.241928180465694
RGSL1	0.241947689097014
CALR3	0.242049910563715
PRRT3	0.242107796731544
ATP2A3	0.242242601732767
PIGB	0.242283461805484
TRNT1	0.242482242934089
HEBP2	0.242579965524614
KLB	0.24281479286475
CYP1A2	0.242875660184472
NAT9	0.242942589627473
SPOPL	0.242956954114444
C20orf173	0.242974144428617
PCDHGC4	0.242995569593771
NPR2	0.243133773965006
SH3PXD2A	0.243187864108854
SNTG2	0.243442833735901
TTC39B	0.243446633835124
SLC16A5	0.243690374641034
TMEM184C	0.243788094578651
C12orf4	0.243826653636274
VANGL1	0.243930229193239
IL12B	0.2439365624578
SCGB2B2	0.24395198640927
ZNF699	0.244048901945068
MVD	0.244082839624436
GLIPR2	0.244123457117134
KRT24	0.24419540269922
B4GALNT3	0.244206981101636
TRMT5	0.244231682388719
MAPK8IP3	0.2444368038647
SLK	0.244458514681833
ELL2	0.244590102704335
MYRIP	0.244652772510571
HSPA2	0.244907055867202
PLA2G6	0.244941785861256
FAM177B	0.244946139721225
DARS2	0.245053659972195
KHDC1	0.245095614753022
GOLT1A	0.245249103852944
FOLR1	0.245289928018041
PCDHGA6	0.245311702912289
NEFM	0.245332953399268
NFE2L3	0.24541203401669
TREM2	0.245560392304786
RNF214	0.245645847526908
HIST1H4E	0.245664631954099
SPATA5	0.245720235535364
PRR23C	0.245927417948358
SCGB1D1	0.245975615273705
AGFG2	0.246014107606505
CSF1	0.24602074862548
LHFPL3	0.246106178389892
ACBD5	0.246108694883206
PTK7	0.246153587827513
TPRA1	0.246197142755831
ELOVL7	0.246210436900008
CPA1	0.2462324560605
SYDE1	0.24623308376308
GTF2H2	0.24625114447916
TMEM143	0.246291571642021
ALDH7A1	0.246308177438705
ANGPT4	0.246378851439429
IRGM	0.246424871362603
MYH10	0.24645125641071
B3GNT7	0.246490139567094
OAT	0.2466289989846
PRAMEF20	0.246755166195088
GPS1	0.246762671778593
HLA-C	0.246874905066891
CEMP1	0.247104849584162
DCLK2	0.247148065461843
ZFAT	0.247309437501048
APOBEC3D	0.247414124112794
ME3	0.247467507434312
HCLS1	0.247534919775869
NRP1	0.247550743378572
CA6	0.247695438087485
PAPD7	0.247816760784439
CLEC18C	0.247851778248302
RFX4	0.248012476114941
TRHR	0.248096360541611
F11R	0.248122521130806
TFR2	0.248159344254243
NCKAP5	0.248278627139581
ZBBX	0.248323121183677
NDUFA12	0.248456534068686
SAG	0.248578528833688
RBBP9	0.24858716557356
RNF152	0.248719521311114
DNAJB1	0.248754554550156
CNTN4	0.248876477089568
RPIA	0.248978450568719
MTMR9	0.249004521776493
CD93	0.249242171683144
FBXL22	0.249308928228983
C6orf120	0.249340215941349
GBGT1	0.249413545050703
FCHO2	0.249495971400606
QSOX1	0.249528530517702
TPSG1	0.249536858506321
MBD6	0.249544974410616
ZBTB1	0.249555898525817
HSPA13	0.249601993429778
ITPRIP	0.249603326780313
ANXA3	0.249657981202729
RNASEL	0.249658650819974
CACNA2D3	0.249755111784093
MIB1	0.249771148988062
CCDC192	0.249877938711489
CHRNE	0.249936453886166
OR4K14	0.249942564010192
MICALL2	0.250017614451635
MGEA5	0.250086689802661
LRRC4B	0.250136350019894
YDJC	0.250168798249936
IL1RAP	0.250199791419194
KLF3	0.250289516154663
MRPL2	0.250295880308758
ADGRG5	0.250381426612802
TMEM141	0.250409329941579
FAM213B	0.250435100492002
SOX5	0.250435100492002
POLR2A	0.250542809419017
ACTN2	0.250571433362494
NR2F6	0.250577048590176
FUBP3	0.250653158800345
MIDN	0.250685528652503
NTSR2	0.250699304159205
TDRD12	0.250758014682181
KRT8	0.250818918028155
NEPRO	0.250926508933266
METTL15	0.251005761099619
UTP18	0.251347681694283
TEX30	0.251396602764146
MOAP1	0.251454304396908
CSRNP1	0.251474428761089
MIER2	0.251643879858742
KLHDC7B	0.251706782652095
IL1RL1	0.251818343833948
MRPL43	0.251868342891229
SLC46A1	0.251891247834991
CCDC190	0.251998122395739
PDCD2L	0.252116839922902
REST	0.252194864693124
PILRA	0.252383986843833
RAB28	0.252424048742066
THYN1	0.252440527963238
COL21A1	0.25246009210902
TAPBP	0.252685619427976
GANC	0.25270354082057
C1orf94	0.252740323441996
TAF5L	0.252747907419727
PSRC1	0.252782575234664
RFFL	0.252853736393388
PLIN3	0.252863249748719
SYT16	0.252900674818552
SCAF4	0.252978009040862
ZNF622	0.253058849234332
TANC1	0.253178214787662
MOCS2	0.253282299201072
CNGA1	0.253333328123809
ZNF648	0.253379608144141
OR7D2	0.253476236777447
GNA12	0.253668243824875
GPR179	0.253770244456607
TMEM175	0.25389037051121
SMAD3	0.254013157252087
NAV1	0.254017150412407
RBSN	0.254203645763954
VWA2	0.2542160553497
POLQ	0.254555387306003
KLK3	0.254658331289173
RERGL	0.254706769430516
TTC9	0.254729856282958
BTNL9	0.254747854895954
MRPL15	0.254884522238236
TIRAP	0.255069018857055
ACTL7A	0.255081690759168
GPANK1	0.255178931235333
THAP12	0.255202855254831
SOX13	0.255280459749986
ENKD1	0.255310586084576
ENPP6	0.255380781277025
CALY	0.255385644794192
THAP8	0.255433568588607
MYOZ3	0.255498310933968
CCDC28A	0.255528335474234
CUEDC1	0.25553242492849
TMEM253	0.255541696950955
TNFRSF11A	0.255677169623864
IFNE	0.255836420156796
COL8A2	0.255836632851116
HERPUD1	0.255840770361941
CDKL3	0.25594918481533
CSTL1	0.255957669111921
CPTP	0.25627941979573
LIMK1	0.256347325091617
MSRB2	0.256358026622892
LRRC41	0.256361112629713
BFAR	0.256396390397717
RARA	0.256421510653063
SLC9A5	0.256489198256885
SYT12	0.256491763991581
OR6C68	0.256503004791831
IRF4	0.256516851362935
ARHGEF1	0.25652223859306
ORM2	0.256593707112694
ACD	0.256635974404857
CD177	0.256660258826989
PPP1R3B	0.256669607385415
SPATS1	0.256782558804825
ZKSCAN7	0.256799891787175
MAD2L2	0.256850641984669
OR52E6	0.256858365081457
RANBP3L	0.256872867924848
HERPUD2	0.256976895971258
OR9Q2	0.257097788716483
LOC110117498-PIK3R3	0.257106837620058
COL23A1	0.25712198521792
ZFP42	0.257134009758324
DCDC1	0.257270952425417
CDC7	0.257349065412023
TMBIM4	0.257425567198799
C6orf183	0.257453692549558
GPR20	0.257584404687034
MYO1A	0.257694217023976
BTNL3	0.257748629461363
COL20A1	0.257784564751255
KSR1	0.257797958316093
STXBP4	0.257863639423879
EVA1A	0.257959473911395
ANGPTL1	0.257979820574596
PPP2R3A	0.258050456982299
CLDND2	0.258093397661249
RAB4B	0.258160924253714
TRAPPC12	0.258171755543394
C16orf92	0.258240420296837
DUS3L	0.258316480961049
EEF1D	0.258363430132239
TLK1	0.258380661153197
RWDD3	0.258401714366767
SNAI1	0.258430524687906
IGF1	0.258515840795176
PACSIN2	0.258557366943351
CRYBA2	0.258693011555759
NUP153	0.258726225235662
GPR137	0.25875294204424
RNF212	0.258802199530164
GPR135	0.25880391470599
OR5D16	0.258840232320909
DNAJC5G	0.258868979082143
CLK3	0.258893379443258
MAL	0.258923930017534
ZNF444	0.25905081447281
CUTA	0.259231570375414
IRF8	0.259321810049447
BZW1	0.259409423807134
ADGRF1	0.259413764036826
IHH	0.259421716917951
MAP2	0.259451541277025
GORASP1	0.259595445722787
TMPRSS11A	0.25966616809988
CCDC94	0.259722050410665
ZNF213	0.259729284375988
SPOCK2	0.259752341736405
FADS2	0.259831734421136
CASP7	0.259861428620104
ULK4	0.260065658322682
KLK14	0.26008853042828
IQGAP3	0.260214748011019
EID3	0.260218937782383
SPHK1	0.260255938661026
PRMT2	0.260363123861135
EARS2	0.260447992351314
CHMP7	0.260486642505388
ANKRD17	0.260582529498616
SLC7A1	0.260643829049214
UGT2B10	0.26069981337768
CCL16	0.260765885194562
LFNG	0.260916377641861
RUNX2	0.260925016766637
KIAA1324L	0.261011397116376
S100A7	0.261161492713206
ZSCAN12	0.261188519800325
CCDC84	0.261270486638879
TRAP1	0.261302508954308
LPIN3	0.261317117731271
ZNF599	0.261357266519801
TRPM1	0.261367443542521
ANGPTL6	0.261386677482652
CAP1	0.261416321822911
LRRCC1	0.261440837033513
PXDN	0.261595808315268
GRIP1	0.261650083574526
SUMF1	0.261877484519028
GPR35	0.261957134104562
LRRC8E	0.261959280962344
FAM90A1	0.261988962985064
GTPBP4	0.262059019323252
SLC25A38	0.262083744549675
COQ6	0.262123949126704
DNAH9	0.262381288149573
SRPRA	0.262409555033565
DAP3	0.26247990844176
ZNF250	0.262494410310003
DGCR2	0.262556395409602
CCDC183	0.262583658987856
CSMD2	0.262740169093752
SLC41A3	0.262862847779378
FLOT1	0.262877061540171
MEGF11	0.262948531539267
NPBWR2	0.263042484695779
ARHGEF25	0.263275003317015
LBX1	0.263323730145036
ATXN10	0.263341313110063
ACY3	0.26338536697663
GSTO1	0.263435812652088
HARS2	0.263467008340007
CLDN25	0.263580816251448
GZMA	0.263580886700375
TVP23C	0.26358635172845
AIMP1	0.263705592488537
PAX4	0.263807586448319
OR9A4	0.263808812059892
KLK4	0.263887005008541
SLC35G2	0.26399533666823
PTGR2	0.264009185133224
SNAPC4	0.264028939621431
RALGPS2	0.26403465564597
DEPDC1B	0.264068997700042
WDR97	0.264135381751972
PRAME	0.264159919723711
PES1	0.264183683620721
KBTBD13	0.264356047587955
PSPN	0.264419568078059
SMCHD1	0.26479449952956
FASTKD2	0.26479976887503
WDR88	0.26492145214548
BAG6	0.265024358598941
SIGLEC5	0.265064793641544
UMOD	0.265237648124728
NKX2-6	0.26524567058167
PPP6C	0.265248181173855
SYNE4	0.265433824506033
PTCD3	0.265443507882843
MRPS34	0.26547092795783
FAT1	0.265586010943822
C6orf201	0.265689994068139
OLFML2B	0.265769161661295
EPHX2	0.265816250433517
FCGR1B	0.265876946728685
ELP4	0.265909000374808
PRAM1	0.266123037779089
TTF2	0.266285321262906
KRT6A	0.266286854196206
IBSP	0.266351601334836
KIAA0753	0.266375512426631
ANKRD13D	0.266391697966745
CLDN17	0.266787198209304
OPN4	0.266801157113863
SDK1	0.266898577115221
HIST1H2BE	0.266933716174062
LRTM1	0.267004857514655
NDUFS8	0.267129207225041
SLC6A9	0.267132635414136
ARMC3	0.267194096851473
PLCD4	0.267270260345315
PSAPL1	0.267286193188415
C19orf57	0.267395024526748
AKNA	0.26739639675336
IGDCC3	0.267473959754995
MSL2	0.267482204527417
C7orf55-LUC7L2	0.267508148067065
SBF1	0.267616975669855
CACTIN	0.267638549927856
FLG	0.26774473650423
AQP11	0.267904047819121
GFI1	0.267912830733182
PTPRJ	0.26791743433722
DUXB	0.267938247241615
AADACL4	0.268004752519633
MELK	0.268031211737202
ARMC9	0.268051426739586
KLF4	0.268190365707044
MSTO1	0.268307697572338
CCDC102A	0.268402188519127
C7orf34	0.268527781815793
CNGA3	0.268620241625096
NPHS1	0.268637510779474
OR51B6	0.268642009506461
ZNF530	0.268652516224897
EXOC3L2	0.268655517162672
KMO	0.268723896581382
UBA6	0.268762101585583
NR1D1	0.268812565548796
C17orf75	0.268860325394041
NDRG4	0.268963849238222
CDK10	0.269068659575066
HOOK3	0.269089811459176
DDX17	0.269230772716291
KIF16B	0.26925141938156
KRTAP10-7	0.26934668255374
MDC1	0.269374986473732
AURKC	0.269386254466533
PRR3	0.269460740626584
CEP295	0.269463180030545
TMIGD1	0.269530817006664
NPL	0.269755862384773
DIS3L	0.269789700011119
NOL7	0.269828176082311
TM7SF3	0.269976300644818
SHMT2	0.270089200969782
ZNF44	0.270240152797028
CRB1	0.27024050621622
TTC13	0.270261933730651
LYL1	0.27039771628255
CPXM2	0.270501681222961
BDNF	0.270515626378454
PPARGC1B	0.270524088863705
DMWD	0.270571757703088
MUC15	0.270617185001736
PCDHA13	0.270690910604614
GRHL1	0.27071446664634
CCNI2	0.270751108265412
FSTL5	0.270996072816245
ADI1	0.271007096848736
MTO1	0.271092524629292
LMAN1	0.271180603280812
ABHD4	0.271216809054518
GSTA2	0.27123627668602
RAP1GAP	0.271315693824031
PCDHGB4	0.271441974273951
OR3A2	0.271605783918654
CNTLN	0.271639405127365
ERBB3	0.271645748842384
REG4	0.271748591145932
SPICE1	0.271824498268892
IL9	0.271839899911363
PHF21A	0.271865511453487
UTRN	0.271880092730372
SMOC1	0.271966362954317
LAMA4	0.272016361164064
CREM	0.272073038225238
ZNF77	0.272129717950895
CDKL4	0.272174339162359
ABRAXAS2	0.272542100879982
PHPT1	0.272547494924344
TRMU	0.272611169839958
FPR1	0.272852084507266
RBM12B	0.272894564312062
STAC2	0.273022098817093
GPRIN2	0.273094236696413
FLRT3	0.273136973993705
TRMT11	0.273325720385632
HDAC9	0.273424363982627
NOP9	0.273656208897468
METAP1	0.273742936222095
CADPS	0.273800759107537
SNX27	0.273815985381497
RBM24	0.273828484128121
POLB	0.273884898756331
OR4D5	0.273889355701324
ANKMY2	0.27398158624991
CACNA1H	0.274286987698224
NAT10	0.274512091308131
PCNX1	0.274560968308478
RGS9	0.274602882356395
DNMT3B	0.274649893709655
CECR2	0.27472337730603
SLC22A23	0.274791941710903
PM20D1	0.274833084168783
C8orf33	0.275035422123868
TSPYL6	0.275095221576793
ANKRD26	0.275231090247251
ZNF140	0.275236923029229
ZNF346	0.275313609332832
NOXO1	0.275327646550281
JARID2	0.275409275135985
PRMT7	0.275449534560365
KCNK18	0.275474872333325
C14orf93	0.275478259855322
MKLN1	0.275564617229182
AFG3L2	0.275576583287351
SMARCC2	0.275727433880996
FRMD4A	0.275749298389542
TAAR1	0.275801992382589
RLN1	0.275810809949396
PWWP2A	0.275962029163157
HNRNPR	0.276008329022786
PC	0.276031630419104
SEMA3B	0.276035994078193
DOT1L	0.276143986885063
SMARCD2	0.276258035810702
NR2C2	0.27629591918024
PPP1R2	0.276441326802367
PTPN1	0.276463716724804
FKTN	0.276684132109864
FER	0.276766734495546
GLOD4	0.276885077151884
LARP6	0.276932619781131
PRNP	0.276933365231857
ZNF430	0.276953938463301
SOCS4	0.276986048447655
KBTBD3	0.276992998848108
COPS9	0.276996108098066
CNDP2	0.277142332015833
IL1RL2	0.277156202833986
C7orf72	0.277509110340126
NLRP9	0.277613750092214
BAALC	0.277943978540723
ISG20L2	0.277965320721679
TTC31	0.278045927946107
PRG2	0.278109314658954
ADAMTSL1	0.278180552109702
APBB2	0.278257807819729
NKX2-5	0.278266185758746
ACAP2	0.278317253627235
NECAB2	0.278340831713021
HLA-DQA2	0.278486583697283
ATAD1	0.278573516611489
NME6	0.278596780656345
SLF2	0.278709659688663
SLC12A3	0.278758833572252
SYNGAP1	0.27894461539042
OLAH	0.279076633955409
KIAA1551	0.279076956537214
KIF5C	0.279275685796921
ATM	0.279310251235041
EPHB4	0.279548960148154
SUOX	0.279570498211069
LEFTY1	0.279710904996482
SNX14	0.279741807588943
TLX1	0.27979573905425
PRDM14	0.27980482854851
GULP1	0.280194700230048
DOK4	0.280207603711331
NTHL1	0.280262149434701
CLEC4D	0.280351879586496
KIAA1143	0.280363420822748
ERC1	0.280615678965736
SLC39A8	0.280704914395024
NCOA1	0.280731646509652
ACTRT2	0.280781455261132
SMYD1	0.280788467722284
ITPKC	0.280884141451052
BUB1B	0.280891060848464
SERPINB11	0.280893083492254
ZNF394	0.281097673251671
CYSRT1	0.281374044879845
VPS16	0.281490841898127
UBE4A	0.28150795014325
ZNF418	0.281623133538317
SLX4	0.281845923089957
NEMF	0.28196850236341
TMEM186	0.282113572218033
HSPG2	0.282222815135066
GTF2IRD2	0.282270209076754
CDKN1C	0.282279307770877
REXO4	0.282293290473534
ZFR2	0.282442452130153
GUCY1A3	0.28249183540478
ST8SIA2	0.282557227100635
EPB41L1	0.282571107986953
CLEC3A	0.282677153902376
TMEM132A	0.282710781332574
HAPLN4	0.282767071796874
OR52E2	0.282816546763158
LTK	0.282867248604693
SPINK4	0.282883912857848
CD1B	0.282962612618267
SYNGR2	0.282976238648898
CYP3A4	0.282994674951385
POTEH	0.283022441783951
SORCS3	0.283027728388998
IGFL2	0.283166151680788
ZSCAN25	0.283183706710792
TST	0.283190056944313
SLC1A1	0.28332875946297
ECSIT	0.283457508318885
MGAT2	0.283540358689961
CCDC158	0.283545099958858
ANKRD33	0.28359357315658
C9orf57	0.28359750761138
C1orf53	0.28359885101411
CHST9	0.283792298632762
FOSL1	0.283849617610742
DIEXF	0.283868776708538
VAT1	0.283876719788114
OBP2B	0.283995318463315
ONECUT1	0.284103041752663
UGT2B11	0.284200522712668
PBXIP1	0.284273247563149
C3	0.28439568948212
SIK3	0.284402540188881
CABLES1	0.284457431198217
SLC25A25	0.284478067092742
FNIP1	0.284486531782551
DOK2	0.284504221812955
FGF6	0.284561344354781
SLC16A8	0.2847349311977
TXNDC12	0.284759775351034
SLC22A5	0.284792127310291
EREG	0.284818102536377
METTL7B	0.284826405743899
HS3ST4	0.284826441845198
GOLGA6L4	0.284921243648787
CPNE1	0.285041846802351
CTAGE9	0.285342561684345
GBP3	0.285373199223916
KMT5B	0.285373463293838
PGBD5	0.285390442585468
STX12	0.285420212008881
C11orf65	0.28563591908126
ANKS1A	0.285671427968835
SLC38A2	0.285676719838705
OR2M4	0.285730210177347
TBPL1	0.285751148297339
YWHAB	0.28598967962117
MSMO1	0.286018267082812
EMSY	0.286179084413265
CAPZA3	0.286285131980378
PPT1	0.286311759258346
