gene_name	p_value
PADI2	0.192800040407883
TMEM38B	0.192946841975924
CPD	0.193216247932474
KIF1A	0.193236273039785
FRMD4B	0.193291977744527
C2orf40	0.193647709822906
FRS3	0.193649935620804
KLRD1	0.193795207123191
COG3	0.193816973405772
SCRT1	0.193924240880413
PRG3	0.194133483305999
ARHGAP1	0.194242226128346
SIAE	0.194261897360535
NDRG1	0.194353422822449
NCAPD3	0.194419422151254
CNGB1	0.194420892190169
GABBR1	0.194716461480145
OR2G3	0.194723391115552
NEU1	0.194759069091586
OR52B2	0.194854546726434
TGM4	0.194890016703868
ANKRD2	0.194996310695766
NOL11	0.195083633787436
ZC3H8	0.195167828210579
COL18A1	0.195402436390993
VCPKMT	0.195408924834598
KIF18B	0.195580502022773
CST6	0.195694122077237
KLC3	0.195833180585182
HOXA1	0.195851538435084
KRT8	0.195860590131521
ZNF197	0.195873729328803
APBB3	0.19592362379756
PNMT	0.195940916265858
LYZL1	0.195999017209248
LZTS3	0.196210957145842
ABHD10	0.196237794611208
STPG3	0.196240119850332
C1orf189	0.196295637250024
TMPRSS6	0.196296428904088
C17orf82	0.196300988076397
ARFGEF1	0.196388657445452
TBRG1	0.196482504439015
STAM	0.196500304544928
CIRBP	0.19670381173365
ARHGEF3	0.196706275839078
PADI3	0.196710002810647
APPL2	0.196729150675788
RNASE1	0.196771635242806
ITGA11	0.196830690273987
TYW5	0.19685523070576
LTK	0.196874596418604
MYLK	0.196962632201534
CNNM1	0.19713589686692
ALG2	0.197258494995549
THEMIS2	0.197280790196873
RLN3	0.197362873518532
G3BP1	0.197437924071635
ABCC8	0.197438084280334
FETUB	0.19747898924638
TSPO	0.197510889206434
MFSD4A	0.197655747306143
CWF19L2	0.197668028748141
LETMD1	0.197714328879186
NRXN3	0.197857965966114
ECI1	0.197916050033457
OR4D1	0.19802828231004
PTPRA	0.198112446898237
VIPR1	0.19811688235524
CCDC88B	0.198194202250851
ZNF347	0.198251961101273
CLCN3	0.19835119828428
RIOK3	0.198581823973279
FZD3	0.198599031034024
PLEKHB2	0.198639942378947
CLGN	0.198680570514253
LCAT	0.198744746753275
CCT6A	0.198775946054113
KCNK5	0.198899391086129
MYRFL	0.199121016754674
TSTD2	0.199238586219729
KIAA0319L	0.199247352789445
CHRND	0.199461451000956
KLHL14	0.199498168955272
CRISPLD2	0.199535633691591
C2orf50	0.199626287974764
DTX4	0.19968930723996
GORAB	0.199728950913208
FH	0.199745700431119
SCLY	0.199831877537653
FRK	0.199898189737195
MARVELD3	0.199977521354917
SYT2	0.200013203108924
ALG8	0.20011291468373
TSPAN11	0.200234875144312
DCAF15	0.200273079276297
SLC22A8	0.200274214983051
RUFY3	0.20033764293932
TAS2R5	0.200338235572844
KYAT3	0.200423169462943
ITPR2	0.200430595793939
PSME4	0.20046039289929
DEFB135	0.200721506929083
TICRR	0.20082762859593
SCARF2	0.200840747223584
SCAPER	0.200982969507084
KIAA0895	0.201014788679413
METTL24	0.201119325995388
DNAH7	0.201181968549588
SLC6A13	0.201422750458325
HIST1H1A	0.201439125738711
OR10H3	0.20147132866812
PRAMEF1	0.201496679187321
TRMT61B	0.201591620241013
FTMT	0.201609415798084
OLIG3	0.201666252297311
UCK1	0.201770646752125
LRP6	0.20194660632082
KIF2A	0.20207504335828
ZNF93	0.202256554513419
PRKCZ	0.202377587925328
PHLDB2	0.20242386177169
BRCA1	0.202600292883462
OR56B4	0.202666239280359
IQCF3	0.202850955509
TAS2R7	0.202886727619332
ATP5I	0.20303758981514
SLC22A31	0.203045948557837
ADD2	0.20307430852602
ZC3H13	0.203200544769156
IMPG2	0.203207769508099
UBR5	0.203208926801339
HEATR5B	0.203437357719585
ATR	0.203624438489398
SNCAIP	0.203638531212432
THAP9	0.203734479694863
SENP6	0.203862305022073
DCAF17	0.203902170096138
NT5DC2	0.20396625691575
POU4F2	0.203994527114023
NARFL	0.204052587606341
FANCI	0.204149021667368
NARS2	0.204163044167879
GPR3	0.204219158760706
DNALI1	0.204226340379998
BRD3	0.204228311569902
ZNF16	0.204295798356146
PRAMEF2	0.204305464682467
MED16	0.204401203607708
ATRIP	0.204675996811866
PRRC2A	0.204744161694153
MAPT	0.204828117027787
UGP2	0.204921328442859
CNNM2	0.204988480749225
SOX4	0.205069939791238
CTAGE1	0.20508916376933
ZNF212	0.205119988576929
ADRA2A	0.205121257591888
EFHD1	0.20517900350672
DCK	0.205272782416814
ZNF3	0.205619627206449
SLC38A9	0.205710249167359
EXD1	0.205882117396958
LCE2C	0.205941209331731
PCF11	0.206023226943992
ZNF768	0.206044602084664
XAB2	0.20604985086708
GJA10	0.206079894304857
PLAC9	0.206089953431355
ANP32C	0.206256727594656
NFKBIZ	0.206291277016171
OR5B3	0.20637234882795
ZNF540	0.206397942114631
SLAMF8	0.206493168689071
FLG2	0.206522799870056
LRRC39	0.206676759902334
GALNT13	0.206867044756166
RIC3	0.206917059603521
SHISA4	0.2070805073943
CABP2	0.207155206841854
ABHD14A-ACY1	0.207159918140393
BDKRB1	0.207462768523096
TSGA13	0.207472062176057
S100A5	0.207636334166374
CDON	0.207638296899328
C1QTNF2	0.207705416406675
SLC38A4	0.207929815633456
ACAN	0.207959539754933
HLA-C	0.208053274585449
ATRAID	0.208054937757745
RASL11B	0.208118798307776
ERLIN1	0.208132837309255
ZNF44	0.208141955416469
UPB1	0.208178379949097
SERPINC1	0.208294817844368
ZNF136	0.208296880339646
OR7A17	0.208360949493725
CAVIN2	0.208361359791812
CDC42BPG	0.208401749085457
KIAA1958	0.208406418708483
USP25	0.208437912739487
OR56A5	0.208475973773479
FAAH	0.208531348794898
SH3D21	0.208590840786593
GOSR2	0.208593769409037
CEP135	0.208659519546004
LOC100130451	0.208920135887974
LILRB4	0.208923291650669
POLR3B	0.208987585751314
SF3B4	0.209008965755139
PDE4DIP	0.209032377388776
SIT1	0.209088281754288
MCTP1	0.209165038150744
GDPD4	0.209199640555541
MEN1	0.209214989855442
OR3A1	0.209231941657909
IQGAP2	0.209244135316336
FAM227A	0.209317610574017
SMIM21	0.209465397416022
THNSL1	0.209510390847513
TRIP11	0.209648498468997
SFXN1	0.209790460724809
POLR3E	0.209869178597249
SFTPC	0.209979257181591
ANKEF1	0.210003504204367
TRABD2B	0.210148744339872
ATAD3B	0.210216751881901
CLIP2	0.210383398370575
RIPPLY2	0.210430316592262
LRIG1	0.21044034389577
BMP5	0.210454283888898
TLX1	0.210463677454536
RASGEF1B	0.210501862967834
PSMD11	0.210657331742769
CEP41	0.21077288522582
PTOV1	0.210827617386586
LNPEP	0.210859108891935
DNM1L	0.211019949150889
IRF3	0.211027063781146
MTX1	0.211121445168762
ASH2L	0.2112853209671
HNRNPA1L2	0.211310437887613
PRKAR2A	0.211409410616974
EXOC3L2	0.211418127164207
KPTN	0.211586208462056
SKOR1	0.211630548191023
RBP1	0.211662921621168
C10orf62	0.21170358466784
CCDC85A	0.211752943193472
ARNTL2	0.211970171271084
WDR37	0.211975517003012
PTPRN	0.212116772136853
CYP4B1	0.212199816797621
PCGF1	0.212204409837636
CLPS	0.212259249142067
DUXB	0.212281038470019
PIGL	0.212352409626256
CROT	0.212438041636591
BTBD11	0.212459050772605
ABHD6	0.212503134895222
SLC22A11	0.212526722508567
SOBP	0.212530051465069
ROGDI	0.212568962686411
RXFP3	0.212588142766995
ETV1	0.212844034249309
TRMT6	0.212844034249309
DNAH5	0.212900284814548
PTPRZ1	0.21302004949916
METTL7A	0.213040651724298
SAMD8	0.213101191195201
PC	0.213110292257596
C10orf120	0.213182703146693
OCA2	0.213194101928938
ZNF460	0.21345426154783
RGSL1	0.213509495527462
P2RX2	0.213515104849332
HMG20A	0.213746612930211
KRT13	0.213832721060953
INPP5B	0.2138862917853
PGM2L1	0.213915244535062
FCHO2	0.213979186321986
ENO3	0.214049601409486
NEMP2	0.214142226244856
SSH3	0.214310721102741
ARHGAP21	0.214315329787932
LRRCC1	0.214510444341568
VWA5B1	0.214571138870941
ZNF816-ZNF321P	0.214725341516309
CTSG	0.214745368900618
C6orf132	0.214754928174059
ZNF496	0.214759115256104
PCYT1A	0.214764737091387
KRT73	0.214804587063719
ALDH3A2	0.214806524958922
SLC9A3R1	0.214842601700158
PTPN4	0.214858857317217
CCDC28A	0.214994832824007
CFB	0.215051915715708
RAET1L	0.215073338279095
GBP3	0.215225277546705
PRRX1	0.215258713028119
PAX4	0.215315353884623
CCDC7	0.215346453206549
ADCY1	0.215378682134688
MGA	0.215394020533689
NCOA4	0.215505203245429
C19orf47	0.215586314021174
CASP9	0.21564132414354
CCNG1	0.215743508118653
NSMCE4A	0.215767755723443
ADGRL4	0.215962020373009
LARGE1	0.21607948511461
FAM120B	0.216169354302643
NIT1	0.216193480616472
ARMC3	0.21632537505233
THAP11	0.21634390476942
PDGFD	0.216386307814985
ZBTB44	0.216485871145133
ZNF649	0.216559079977317
MAPK13	0.216610669256159
ATP8B4	0.216684113460288
ELL2	0.216700098193058
FANCE	0.216703676912049
MRPS6	0.216739022832481
LGI1	0.216807192268572
MSH5	0.216811605364823
TLX3	0.21681824851129
MT3	0.216885700802632
GPR156	0.216921931304216
ING5	0.216927861319087
HAUS1	0.217033638252775
IFI16	0.217041521004886
MZB1	0.217083886823446
ZNF326	0.217119645870262
GPS2	0.217168536543252
CHRNA3	0.21723445337065
PSKH2	0.217262176110865
ZFAND4	0.217361910036002
DNAH12	0.21738666245615
ATAT1	0.217469453622314
CEACAM19	0.217670740589197
FAM118B	0.217713249307583
SLC1A4	0.21773880468984
TAS2R16	0.217794077120074
TLE1	0.217906719298132
EQTN	0.218138434987762
NR4A1	0.218176011328394
TINAGL1	0.218216220631536
UNC119B	0.218354218538255
TTLL4	0.218529296826289
IFT46	0.218573600612438
CDH16	0.218640374466254
UBAP1L	0.218705083927837
COMMD2	0.218768752128331
RBP7	0.21878557504178
ACAT1	0.218807617330996
MCRIP2	0.218830127020764
OSBPL2	0.218946995218968
C15orf48	0.21897221837172
PIEZO1	0.218978229919061
SPACA7	0.21898854788327
THBS4	0.219006496134155
MAP4	0.219013733861679
MRPL46	0.219078802697881
TRIM71	0.219095301574693
C19orf54	0.219184443425953
PAF1	0.219274667754189
AP4E1	0.21930248532041
BLM	0.219357064104548
SLC34A2	0.219617240783753
MEIOB	0.219733209134026
CRHR1	0.21975925574519
ARMC12	0.219818504691853
GDF15	0.219898808422178
TRIM34	0.219918184804789
REEP4	0.220169196905159
ACSS1	0.220216682368767
VSIG8	0.220235126298432
GOLM1	0.220236849298488
CA10	0.220285912383933
VPS51	0.220325636356634
SLC26A4	0.220357316033328
PGAP1	0.220419533100872
SPATA24	0.220499842301095
OR2T10	0.220511465177213
LOC100130357	0.220553919966054
OSR2	0.22074390947386
ANXA7	0.220748818653948
FOXB2	0.221029620994793
PMEPA1	0.221158191316608
PERM1	0.221232548355617
SHANK3	0.221236311358117
DPPA2	0.221593297712022
ARFIP2	0.221698731975029
PTCHD3	0.221700388147289
EXOC4	0.221748180534462
CLMN	0.22176919386452
C2CD4C	0.221931787266452
MRPS22	0.221932262736788
DMKN	0.222128760168529
IDH3A	0.222152588624792
DOCK7	0.222154566166788
ANKRD13A	0.222163994058003
SEPSECS	0.222270484325095
CRNN	0.222431052048205
ANKRD33	0.222624137900809
ZFYVE9	0.222859396928199
DAND5	0.222954598828429
NOP10	0.222992973300889
CCDC102B	0.223054443791906
ZNF681	0.223114934349187
OR7C1	0.22312801474104
SHISA3	0.223217314076151
FAM208B	0.223258514799643
KIAA0408	0.223332513271783
KIAA0895L	0.223406927847955
ARL14EPL	0.22376481073593
PSEN1	0.22377553637555
ESD	0.22380241877902
OR51F1	0.223895276509196
ZFAND1	0.224017463612804
ETFA	0.224109438507216
ZNF784	0.224229639180955
MMAA	0.224386579090501
KRT222	0.224512485554499
GP2	0.224545525937177
WDR87	0.224549260445435
KCNK10	0.224672821269749
ZNF219	0.224695074667269
COA4	0.224713992531944
TCF7	0.22473481572513
HTRA3	0.2247517447821
ARHGAP25	0.224752371076206
TCHHL1	0.224760322242084
UNC5C	0.224776403320397
MIPOL1	0.224790245067651
GBA2	0.224899662970677
CTR9	0.224956582294327
TUBA3C	0.225047737452165
DNAJB3	0.225053329855079
MAP1S	0.225059320383375
IRF7	0.225077790461607
TAPBP	0.22511077958209
CDS1	0.225111501488359
TXNDC15	0.225113055045783
IVD	0.225209935148599
LRRC47	0.225248216199646
KLHL31	0.225421195144381
HRCT1	0.225448442285745
YIPF1	0.225468999068614
OR4K17	0.225553756865845
MAIP1	0.225562961650344
WIPF1	0.2256881756964
KRT33B	0.22574106730015
PALMD	0.225903195507978
ZMAT5	0.226017174268502
XPA	0.2260915318627
HAUS3	0.226232082745788
TNK1	0.226246404842693
MELTF	0.226264643427129
GRSF1	0.226349947151451
DOCK6	0.226350603916838
DNAAF2	0.226371413269834
AQP5	0.226481232916989
CELSR3	0.226539970766093
TMOD2	0.226593493765744
MRO	0.226629557058937
SPRED2	0.226701415145769
DLD	0.226723473180525
BAIAP2L1	0.226754527758221
ARHGAP44	0.226798651460043
FAHD2B	0.226861670840104
SLC13A5	0.226906934734104
TMEM230	0.226947878985034
FTO	0.226949442295923
SYT11	0.226963305854679
PTPN21	0.22701377089597
CCDC149	0.227037081808052
HBD	0.227200992833131
LHX1	0.227219741810592
MYL7	0.227269655879669
HEXIM2	0.227411135137228
MIEF2	0.227436078315691
NEDD1	0.227496313857912
OR5K3	0.227639621986213
CIC	0.227721255668109
CLSTN3	0.227849766502061
TRIM15	0.227860212014603
WNK4	0.227861572528754
MRGPRX4	0.227863972281098
CEP85	0.227999570459117
ZPR1	0.22803302229844
PPFIA1	0.228319157038198
RNF4	0.228515355748181
SRSF5	0.228551318835365
TACSTD2	0.228602965092735
FCRLA	0.228991058614883
WNT9A	0.229013736545181
CDRT15	0.229061029539802
MCF2L2	0.229074284184225
OR10G7	0.229075116929071
ATP6V1H	0.22928089480673
KCNQ1	0.229495054801925
ADAP2	0.229639602850409
FSIP1	0.229675065401571
USHBP1	0.229684868099798
DAO	0.229761635921624
CTNS	0.229819185280393
LANCL1	0.229900270193742
CRELD2	0.230031765543165
ASTL	0.230130961636916
GCNT3	0.230137932628208
XPO6	0.230163237705925
OR5T2	0.230255498745535
THNSL2	0.230288752404299
C22orf39	0.230411190134328
CPNE5	0.230600481402978
COQ4	0.230643108887748
TBL2	0.230668192206439
CARMIL3	0.230678675319746
MOB3A	0.230682726061925
CPZ	0.230688246349162
C21orf59-TCP10L	0.230711058680033
PRLR	0.230759890405218
RABEP1	0.230803133704227
ZMIZ1	0.230878627118734
FAM83B	0.23090330195997
GTF2IRD1	0.231218145815199
TMEM184A	0.231446531444968
CLPTM1	0.231468803253049
SEMA3G	0.231627182409692
H6PD	0.231641269411882
EFCAB1	0.231706519806222
PYGB	0.231879821451534
BMP7	0.231916312597319
MNAT1	0.232005719414588
MRPL22	0.232116324727434
RNF152	0.232151220798563
NRN1L	0.232257908146563
NEURL2	0.232268954192642
PCCA	0.232346053396446
CHAMP1	0.232353951322307
ZNF534	0.232381112611546
PEX11B	0.232449957071722
EHMT2	0.232532074075701
VWC2	0.232614193198622
AGPAT1	0.23262019431893
CCNY	0.232799261154536
HARS2	0.232820260828683
JUP	0.232850697918898
ASIC5	0.232908637722863
HYOU1	0.233035293939128
PRG2	0.233056015142944
ELMOD2	0.233137976893267
CEACAM16	0.233205866823024
RAB5B	0.233272177941432
KLHL22	0.23332264250776
PTCHD4	0.233384307838955
LRRC20	0.233435508899668
BICRAL	0.233457639847604
EEF1AKMT1	0.233489069050951
SEMA6D	0.233515003598001
DMRT2	0.233625895612632
DNAH17	0.233789603595623
ZNF415	0.233792467816632
IQCA1	0.233887983345348
CCSER2	0.233935465097259
TBCK	0.234079278162511
TOMM20L	0.23416716156837
NWD2	0.234216987202317
SBK1	0.234259213877789
TPCN1	0.234404421388455
SHROOM3	0.234564836645003
VPS13D	0.234638481322854
TECPR1	0.23465209967609
MAPK1	0.234687440614073
SIGLEC11	0.234800088460898
DHX32	0.234803858399444
ITK	0.234869587509045
OR5B12	0.234889506422077
OCIAD2	0.234956209597886
ZNF592	0.234979249853022
ACBD3	0.235117436612166
ZNF416	0.235174000484052
FAM220A	0.235225038703182
UGT1A9	0.235470282580073
PEBP4	0.235498671402209
GAST	0.235746562790965
C4orf17	0.235799192558208
C17orf49	0.235803601185977
AIFM2	0.23582566679061
OR8K5	0.235886770360351
RNF219	0.236012441813427
DEFB128	0.236059866631215
RAX2	0.23607750657707
SLCO4C1	0.236263496478125
COX7A2L	0.236525980078627
RPSA	0.236583256229921
NTAN1	0.236616722643236
OR6C4	0.236621743383385
SYT17	0.236684226012929
NGRN	0.236730313629007
IPPK	0.23677517071148
OR51B6	0.236861445572289
KCTD3	0.236898571051896
FGFBP1	0.2369557608355
LMNTD2	0.236976554080176
CLCN2	0.237016644729235
COG8	0.237027709114989
HAO1	0.237135703894999
DPH6	0.237146618807418
PAMR1	0.23715275629476
TRIM6	0.237214851594475
PREP	0.237251410171717
PUM3	0.237280181686452
KDELC2	0.237349398738414
CAD	0.237383673904623
EHD3	0.237398558580765
EXTL3	0.237427500492254
ZMIZ2	0.2374454085491
HMX2	0.237526156499689
SERPINA4	0.237599423163077
FAM76B	0.237612058445148
TMEM79	0.237680354901364
KCNB2	0.237699025274754
OR11H1	0.237723770542417
CABS1	0.237745914481838
TRAPPC5	0.237748605164478
OMD	0.237982645479713
DISP2	0.238046781849252
DBF4	0.238215824284083
SIGLECL1	0.238312676365523
IGF2BP3	0.238327927923158
CTGF	0.238336639818914
STAU1	0.238390922139694
APOC1	0.238551500315261
FBXW7	0.238611336333823
ANKAR	0.238643043090916
LRCH3	0.238728470767067
IGFBPL1	0.238830030917365
CCDC92	0.238907912183871
SLAMF1	0.238910754545648
DDX43	0.238915030324577
SULT6B1	0.239106756694553
GZF1	0.239111829160258
ACLY	0.239468646257975
GOLT1B	0.239573774436858
CASP1	0.239642470614328
ACAA2	0.239810486181847
CCDC114	0.239938558446531
PALM	0.239975963957071
LRRC37A3	0.239997914475534
RFPL4AL1	0.240086554630942
ZNF844	0.240121818162832
NCKAP1	0.240131014326216
PRPF40B	0.240186237665615
GPLD1	0.24033688846608
CEP131	0.240392730818069
HIST1H2BN	0.240463122721365
USP43	0.240479274745171
GNPDA1	0.240642745890108
ATP9B	0.240710715020965
CYB5R4	0.240779394009856
SERPINA12	0.240823208008823
RND2	0.240845509246526
ERICH6	0.241049793683975
FZD6	0.241082135402642
KCTD19	0.24109241311732
CNTNAP3B	0.241302333532735
APBA1	0.241469622586428
FBXL19	0.241548230905623
ABCB9	0.241594505829328
CIT	0.241605318370992
RTN4RL1	0.241678778923685
FUCA2	0.24176533528794
GYS2	0.241808329907619
CNBP	0.241818041159087
A1CF	0.241864476088486
BTAF1	0.241868425464957
SLC24A3	0.241976345480903
HEPACAM2	0.241988750830474
CCDC18	0.241998811141966
LYRM1	0.242017386796132
OR10J5	0.242026756984751
ZNF33B	0.242077351416391
GALR3	0.24228834005363
TMEM134	0.242289865203064
NBPF10	0.2423349659236
PCDHGC5	0.242458967858648
ZNF382	0.242482142812158
MFSD1	0.242528951223832
PSMC6	0.24261982848327
OR5M3	0.24268404590815
INHBA	0.242696474476771
DSE	0.242845624546487
PI4KA	0.242845995713249
ZNF578	0.242957595528303
PXDC1	0.24309967969977
RIMS1	0.243100726566424
TESK2	0.243172475324384
DFFA	0.243186603296856
TSPAN4	0.24332167930756
ITIH4	0.243337947234818
C19orf25	0.243354191581527
SMAP2	0.243711774811854
FADS2	0.243715988936573
TMPRSS2	0.243853513575943
APLP1	0.243875943790792
BMPR1A	0.243971364029142
TTPAL	0.244023504658968
ITLN2	0.244188921937192
HTR1F	0.244205632996527
CCBE1	0.244219555807177
FGFRL1	0.244249501551333
TAX1BP1	0.244272105607345
RAD54L2	0.244351479573438
HSPBP1	0.244369667583391
ANKK1	0.244410056189579
CARD16	0.2445848973246
FCGR2A	0.244648866008133
NYAP1	0.244825743845161
MOGAT2	0.244885407970902
CTSL	0.244919883100012
TNKS	0.244956897204596
OR5AR1	0.244957801000179
ZNF594	0.244992752339181
CCAR1	0.244999275130295
ADCK2	0.245004264764874
THEMIS	0.245223567258937
PRC1	0.245223981903548
ZNF776	0.245305430691535
MMS19	0.245404358709625
MYH3	0.245631872462844
SPNS3	0.245688391540442
C1orf141	0.245730516339046
CRH	0.245837909348651
ARSK	0.245870542908466
SGCB	0.24594997711795
CD244	0.245964025059507
SLFN12	0.246004402263475
NKAPL	0.246077962496132
ENPP1	0.246088970796022
SLC4A9	0.246124439046411
LY6H	0.246271014279487
ZSCAN5A	0.246335728103218
CLINT1	0.246533377048984
SLC26A5	0.246666530256796
TRAM2	0.246726202793667
P4HA2	0.246783074601499
OR51T1	0.246786544914529
SPAG6	0.246793697589463
RPS6KA4	0.246896814887747
PRSS36	0.247025346530975
ZNF442	0.247110754707162
FCN2	0.247166273421321
SFTPA1	0.247197771079328
IMMP1L	0.247315066116064
CDADC1	0.24745009696975
OR2A25	0.247502069479152
ELAC2	0.247532425491456
CDH4	0.247545153090211
NUDT13	0.24754579075441
CR2	0.247576848087807
FPR1	0.247694176695887
EML6	0.247721186220779
SPON2	0.247796550226783
CHCHD4	0.247823116684776
PPP1R14D	0.24792353456223
OR2B3	0.248033890416331
GNPTG	0.248084506010242
FRMPD1	0.248099280832002
SNRNP40	0.248127378412897
VPS16	0.248253197045845
UHMK1	0.248286689617192
ATRNL1	0.248392392227995
ISX	0.248429683031263
MGRN1	0.24844541604374
TFRC	0.248466768748349
TTC1	0.248648748463279
RASGEF1C	0.248968327356399
ADAMTS2	0.248991952771727
AMFR	0.248993952403693
SURF1	0.249100020779403
SEZ6L	0.249108259511555
TBC1D17	0.249339920893711
ABCA5	0.249436291716944
UIMC1	0.249586028209617
RETREG2	0.249591678658118
CASP7	0.249611500350172
BAIAP3	0.249894908387899
LRRTM1	0.249923723910245
ROCK2	0.249925737550482
DSG3	0.250209246287547
TMEM9B	0.250270816181176
TGM5	0.250336381255735
VAPB	0.250347423447738
RCAN1	0.250351003463252
ETS2	0.250625718467371
SPACA1	0.250661869573503
NRDE2	0.250734923428842
FARSB	0.250750892870572
MAB21L1	0.250754398078888
ANKRD26	0.250807850378356
SORBS3	0.250957514282392
NUP210L	0.250963427326699
MIS18BP1	0.250981956809417
TPK1	0.251044291033254
OR10AD1	0.251060402943967
PICALM	0.251137536085324
CCL2	0.251245890073215
SLC17A9	0.251360689680383
CA13	0.251454155854621
ATXN10	0.251493788427559
PDIA5	0.251518394326067
TMEM119	0.251525487595546
PRPF19	0.251604031394451
ZBTB7B	0.251683017508191
FOXQ1	0.251684926354121
RNASEH2B	0.251766994256614
DHODH	0.2517785872773
TMEM170A	0.251814305106525
RNF126	0.251816509111566
CST7	0.251944905924789
PCSK5	0.251973475220399
INSR	0.251990424730487
MAPK15	0.252026830712008
TMEM69	0.252043256696887
C10orf107	0.252109339523939
ACAP1	0.252111142749427
NOS1	0.25212804001037
NAGA	0.252196734692916
C2CD5	0.252207261720809
AGAP2	0.252207654463652
RFPL3	0.252219573363498
GTF2H2	0.252502725319913
CARMIL2	0.252711472506715
RND1	0.252734146082022
IL15RA	0.252756020811433
NCR1	0.25287435570029
FBRSL1	0.252978816664859
PRMT9	0.253015048470082
ARRB2	0.253124858124351
PTCRA	0.253243967908549
CSGALNACT1	0.253314690033563
GTF2E2	0.253318725268322
ADAM8	0.253424123192592
P2RY11	0.253429628726488
DDX10	0.253433906631879
ANKFY1	0.253468065693359
TRAF3IP2	0.253479972469721
CLEC10A	0.25350422111364
MYO1F	0.253527504923849
PRR16	0.253778265488746
BCKDK	0.253921712313263
HK3	0.253983013916994
C16orf92	0.254019663850051
ZNF282	0.254061964659497
TLR3	0.254078032761042
FASTK	0.254123423053337
POLN	0.254182114155144
PIP5KL1	0.254259959837595
ERBIN	0.254550778985171
COL11A2	0.254569632279107
COL21A1	0.254586540297037
EFNA3	0.254767698844624
PPAN	0.254822845949057
MYCBP	0.254865962493012
GPR161	0.2548987966825
KRT83	0.254966126032669
TM4SF20	0.255167720005956
GALNT10	0.255302684518048
LRRC14	0.255430849823483
DEPDC5	0.255565793009406
TNIP1	0.255712227130104
KIF20B	0.255872331215664
OR2AG2	0.255874921762492
HMGB4	0.255916774598443
METTL8	0.255973633444277
ITGBL1	0.256071555909913
EVI5	0.256100773580578
BIRC6	0.256125536433553
ACSL3	0.256158589088465
DCLK3	0.25617038503922
C6orf120	0.256174102672877
TTL	0.256294995334909
NACA2	0.256302299762646
POU6F2	0.256486914002772
SGO2	0.256551570943275
KHDRBS2	0.256674367791762
DCBLD2	0.256977325740336
PCMTD2	0.257195452488302
OR56A4	0.257270380038417
WSB2	0.257406352964822
PGBD4	0.257408081081906
AP3D1	0.257490843572126
TNPO3	0.257639148520762
TSNAX	0.257688754160731
SERPINA10	0.257778847040364
CMTM4	0.257830359228332
RSRC1	0.257842580302679
RXFP1	0.257875568292402
CDHR2	0.258106107689
NELFB	0.258293722632474
DMAP1	0.258464010381595
PRAME	0.258466799956213
PLEKHH1	0.25856731230337
MPIG6B	0.258795596534127
TMED7	0.258801925213699
UBTF	0.258933465672942
NBPF7	0.258968401240955
TRABD2A	0.259054073799419
TRIM56	0.259101696837437
MRPL34	0.259113046967801
PLD1	0.25919125508884
PDCD6	0.259394674997186
DCLRE1C	0.259464990260195
ADPRHL2	0.259496082066864
ZBTB40	0.259638293373544
IGSF22	0.259648256662544
C4orf51	0.259703480629055
ACSF3	0.259830008427147
ITIH3	0.260002939797203
SSUH2	0.2600718839875
NFE2L1	0.26017265496962
EDAR	0.260172654969621
DPP7	0.260230967564824
NSD3	0.260295983017547
MYOZ1	0.260524548052918
GIT2	0.260593593036654
HELQ	0.260655897004218
FAM109A	0.260733606329066
LRR1	0.260736552711343
MEFV	0.261046121391759
NRIP2	0.261092737379375
HOXD10	0.261117890037514
GLP2R	0.261124153391903
KIAA0586	0.261164342499191
TBC1D14	0.261224106887449
MYCBP2	0.261229456818479
OR2A5	0.261230340475328
SATB2	0.261387546407468
TCF4	0.261389766866042
OR2C3	0.261488059745345
PDCD7	0.261542097469992
OR52E2	0.261550492932847
ZNF629	0.261641115720421
PRM3	0.261816685737731
KLF13	0.261978474498659
GDA	0.262007871144894
ZC2HC1A	0.262012255321756
TMEM130	0.262077365256638
C22orf15	0.262088609493533
MMP15	0.262174422884234
ZNF329	0.262449862570901
C15orf53	0.262511197992318
FIGN	0.262619932800798
HSD17B2	0.262643025567956
METTL3	0.262691421869939
EN1	0.262736235062162
NLRP4	0.262897277694499
ZNF726	0.263167583989074
GPR18	0.263196521372606
MUSTN1	0.263262790808606
VEGFA	0.263268618191819
PNPLA2	0.263531974760854
TATDN1	0.263644222445511
RCAN2	0.263644910773376
C14orf105	0.263707330695852
ZNF391	0.263714938283912
PRDM8	0.263751224311949
AMZ1	0.263891519799236
BBIP1	0.263945854935871
FAM86C1	0.263978483616912
ERGIC3	0.26401784069462
AOAH	0.26410199565772
KDM2B	0.264107529307139
RAG2	0.264262805694822
NKX3-1	0.264278349482352
BSCL2	0.264330059645581
MLKL	0.264346634256131
MRPS11	0.264431090451128
NES	0.264437535518618
MME	0.264442257886569
AP2B1	0.264730454943119
VAV1	0.264768694257935
PHKB	0.264855590253018
NT5DC1	0.26496107392704
PCDHGB1	0.264992731478723
POLE2	0.26509045123958
HSPB2	0.265121790290646
ARL6IP5	0.265153151460414
IGFL2	0.265168628439549
C9orf106	0.265205017784125
ZFP90	0.265229206681951
NAPRT	0.265236337061103
TLR2	0.265298793846815
NBAS	0.265310012432883
GPX1	0.265428658932975
OR4B1	0.265444838249824
DRD5	0.265492014503751
ZNF827	0.265605270136982
LRP11	0.265625710919287
