gene_name	p_value
ROBO4	0.175936893332763
KIAA0141	0.175939289052901
TSC22D1	0.176150045722296
SLC38A4	0.176297938470434
INPP4B	0.176318737733387
LYST	0.1763244543907
HPS5	0.176425646172839
HNRNPF	0.176532213634945
FOXA1	0.176624837762661
KRT84	0.176885829329265
PHYKPL	0.17690267114948
CACNB4	0.177048125962366
SPERT	0.177148064549538
EPPK1	0.177189141183439
SRPK1	0.177195592396728
PGR	0.177267446990155
BCL6	0.177380720564453
SYNPO	0.177401226143669
LEXM	0.177402154597765
C7orf72	0.177501945340714
PLA2G2A	0.177726993019793
ZNF528	0.177756213737993
GREB1	0.177789435708526
FGF22	0.178037512064367
C2	0.178183227830562
SNRPA1	0.178342597489111
CFAP206	0.17836036047142
MGAT1	0.178373417086482
GH1	0.178423044601249
HIST1H1T	0.178489047040155
OR5K3	0.178522573215586
TBC1D17	0.178684982860368
SMCHD1	0.17873376022944
C19orf12	0.178929156975349
TSPAN1	0.178974859797323
NTSR1	0.179097413690486
PPP1R9A	0.179160965216078
HAL	0.179587325740681
DNMBP	0.179726403987888
EVI2A	0.179895264530253
IKBKB	0.179921338896435
ATP11A	0.179977325115834
NEDD4L	0.180003319596265
TPSB2	0.180035486190779
NDRG4	0.180361250397916
CDH8	0.180367806394665
ENGASE	0.180512804602801
NACAD	0.18057409099642
B3GNT4	0.180772879835953
CNTLN	0.180828160983784
ZNF100	0.180835975629224
CCDC15	0.180898158433418
JAKMIP3	0.180960733351403
TCOF1	0.181044575230091
SLFN12	0.181228133987453
WIPF1	0.181306587442554
CATSPERD	0.181322109125066
RAI1	0.181402231813893
RNH1	0.181454133871341
CAPZA3	0.181473417487657
BUB1B-PAK6	0.181491563910567
C3orf58	0.181547355768407
MXRA8	0.181620745701199
TEX38	0.181668561049897
NEGR1	0.181671572361322
UBD	0.181686747673943
PSD	0.181717368531888
DHX57	0.181820238323266
POP7	0.181983974189102
TAF2	0.18216852491424
MADCAM1	0.182299787516881
WDR34	0.182301364534511
ZNF574	0.182319715306429
HRH4	0.182506560355518
DCHS2	0.182631699813908
SLC25A33	0.182738834745789
OSBPL8	0.182745757730129
HAAO	0.1827751713581
SYNGR1	0.18292579280832
RCAN3	0.183011475885804
ZBTB34	0.183057522488519
CFAP44	0.183066918233234
FAM86C1	0.183134478294905
BCL3	0.183217054539941
KRCC1	0.183403719019273
AGAP11	0.183421539210572
PRKCG	0.183442674629192
SWT1	0.183485823147235
DNAH1	0.183503691571359
SCN4A	0.183618821677164
TSFM	0.183635465509324
ESAM	0.183682646606382
RPUSD3	0.183705316688323
MSH4	0.183726401985133
CFH	0.183758980476501
LMNTD2	0.18387289856072
OR52M1	0.183879570385212
SOS1	0.184127923969069
GRB7	0.184231635204288
HTR5A	0.184325970166739
DOCK9	0.184344284294685
HLA-C	0.18439732565261
AVPI1	0.184517428620041
ITGA5	0.184547300187154
KIAA0754	0.184693753567388
APBA3	0.184838469628915
ATP6V1H	0.184889442166235
C1orf100	0.184893786097065
TBX2	0.184935998181545
DMRTB1	0.185051396454927
CHST6	0.185062479019842
MDM1	0.185228231181795
PPFIA4	0.185239374411189
C16orf95	0.185293469685887
CMPK1	0.185416473313847
FREM2	0.185502710482018
KIAA1211L	0.18555499861236
ATP5I	0.185593382343698
DOCK10	0.185765935156034
SLC13A2	0.185789531997455
TAS2R39	0.185961119766214
PTPRB	0.185965653709301
FAM53A	0.18602272834616
ZNF235	0.186198485997641
MPHOSPH10	0.186259598293934
C15orf52	0.186322070707201
TAPBPL	0.186565332667152
PPP4R2	0.186744318871751
CPB1	0.186816545811007
ATF7	0.186911565756086
DLC1	0.186932786680227
SIK2	0.186986483939397
MFSD12	0.187126627916456
ATP6V0A4	0.187203541599709
RRP7A	0.187223083259698
ZNF891	0.187317113122092
MYMK	0.187337428228506
ZNF366	0.187434950932301
ZNF205	0.187496752493176
ZNF416	0.187627619228637
BSPRY	0.187630682240034
ETV3L	0.187669131763078
CTSO	0.187947933131338
CAPN13	0.188035402202339
SLC10A1	0.188056091269982
SEMA4C	0.188057870201774
IPCEF1	0.188337565963735
SLC43A1	0.188498132766002
HIST1H2AH	0.188565422084871
CSPG4	0.189311240216717
FAM200A	0.189311721733477
OR52K1	0.189339203452544
GJA5	0.189344068178359
KLHL23	0.189571119107174
APTX	0.189640584156331
PDGFRL	0.189897318484502
OR2W3	0.18990301975099
LPP	0.190137711395166
RRP1B	0.190150766436652
FBXO41	0.190252742596323
CD163L1	0.19029878885908
PNPLA6	0.190362548766224
SAC3D1	0.190384369901986
KIAA0391	0.190419844788247
NEK11	0.190558720688777
PLIN4	0.19076529064212
OR14C36	0.190770405379162
IGF2BP1	0.190774291019375
RHOF	0.190881899845238
ESR2	0.191083927381927
CLCN2	0.191131379462493
CPED1	0.191309923644591
ADGRL2	0.191392767218627
MGP	0.19149716335014
AMY1A	0.191665321191495
S100A6	0.19169168224771
UPF3A	0.191711459294497
IFI44L	0.191721786319358
ADGRF4	0.191925523610655
EXOC5	0.191959781281916
POLL	0.192094250541156
FUCA2	0.192226504869015
PLK1	0.192322511423929
GBP1	0.192402826135719
SPC25	0.192742006884781
GATAD2B	0.192863319622965
DUOX2	0.193027782469093
LHX3	0.193134192732517
ZNF497	0.193438710997329
CEP97	0.193462000126353
FYTTD1	0.193492365762253
TSR1	0.193690468315011
NCAPD3	0.193756882786364
CKAP2L	0.193906093933398
HYAL2	0.194121806225112
ANKS6	0.194146408609658
ARFIP1	0.194241683319062
KAT7	0.194284272357846
VIPR1	0.194307574779863
TTC36	0.194450534130585
THADA	0.194497940534961
ECM2	0.1945312195066
TMEM229A	0.194564428106792
WDR35	0.194583590913576
CTNNA2	0.194703062497994
C17orf82	0.194706084212239
MORC1	0.194775659737659
SMOC1	0.194784276330384
PPP1R14D	0.194840792307348
TDRD12	0.19490219192063
NTPCR	0.19508177756717
PSMB9	0.195186457305644
VN1R1	0.195327307671188
DHX8	0.195732357356453
COL12A1	0.195761716125711
CRYBB1	0.195870781568794
DENND3	0.195900256243536
SPACA6	0.195901779653444
PLEC	0.195927463137699
CPT1A	0.195971272222938
FABP4	0.196030406015513
PSMA8	0.196185254921169
POTEA	0.196243974988619
CADM4	0.196251641183622
VANGL1	0.196308113214322
GBF1	0.196308621949739
MROH2B	0.196432830283783
GLYR1	0.196579070481742
KIF1A	0.196823877045531
STAB2	0.196841689669238
MCIDAS	0.197086829398198
AGR3	0.19717417855968
SPATA31A6	0.197250139182146
SEC14L4	0.197438510174797
AQP11	0.19750555704548
YDJC	0.197527233011439
HEY2	0.197623788148584
RIPOR3	0.197860803482705
IL1RL1	0.197863025100302
NPC2	0.197906332220779
TMCO3	0.197970155387307
TES	0.198017041905706
ALDH1L1	0.198050578055845
CYP4A11	0.198099152167284
ETFBKMT	0.198133974195491
PLVAP	0.198193890990311
ZNF155	0.198285272731772
LCTL	0.198292773012733
TMEM151B	0.19829348704757
DZIP1L	0.19840117974393
ICA1L	0.198470621688426
ZNF804A	0.198616691984898
UGT1A9	0.198617279488359
MCHR1	0.198668238120171
CHD9	0.19881374456098
AGBL1	0.199112163369237
SCNN1D	0.199216447890692
TSPO	0.199344695922699
VPS8	0.199425721978961
C14orf37	0.199444561598059
SPHKAP	0.199468913986122
ZSCAN31	0.199585604343805
COL6A6	0.199674531280647
OR1B1	0.199698363178648
SCNN1G	0.199702488443326
TCTN1	0.200002053035963
LRRC3	0.200012733678599
CARMIL3	0.200065138712207
CDCA4	0.200503199072119
BARD1	0.200673588522016
SMG5	0.200687941193792
RPN1	0.200861079791288
TSTD2	0.201014477080219
SLFN13	0.201022122519423
CLEC7A	0.201024258410289
DEFB131A	0.201087857163005
PSG5	0.201132107488675
ITGB1BP1	0.201197337585345
TRIM72	0.201197337585345
LRFN3	0.201387146946871
C19orf47	0.201398562667987
SAP130	0.201486177595031
GATA4	0.201547820578173
C2orf71	0.20162556443629
C2orf81	0.201679977066029
ZNF681	0.20177825950085
ZNF469	0.201895802090669
GALNS	0.201903751905711
PDE12	0.202000644386803
WIPF3	0.202025073165553
SRR	0.202057103383972
MTNR1B	0.202074410213862
OR8B8	0.202147443390125
INTU	0.202233581098515
NEUROG2	0.202369015749397
NDFIP2	0.202455231662717
TMEM82	0.202591161831026
DVL2	0.202618981198503
MBTPS1	0.2028521379595
SIMC1	0.202859698478353
RMDN2	0.202913424763224
SCN3A	0.203157554003416
CD180	0.20326734141006
ATP13A4	0.203355948032929
C1orf159	0.203416101787005
ZMYM6	0.203485688562168
PCBP4	0.203656188267364
CYFIP1	0.203702848760687
DMRTC2	0.20382012048132
APOD	0.203932659006158
FAM69B	0.203952000644428
NSFL1C	0.204065203598315
PAXIP1	0.204077038777334
CD27	0.204235459996842
ATP10A	0.204278875492858
FLG	0.204428001430028
DSP	0.204429298999252
ZFAT	0.204488573784853
SGPP2	0.204618125970738
DYTN	0.2046244078615
MBP	0.204650630097914
STK32B	0.204665561045228
TMEM51	0.20467278723065
C1orf27	0.204678919157402
ADNP	0.20477825173424
CCT8L2	0.20491452304367
APC	0.204987687852716
CDC23	0.205014814967895
PHB	0.205148790697484
USP42	0.205178519361104
C11orf80	0.205267408045823
FLCN	0.205348991964437
KIAA0040	0.205380976580935
ZNF580	0.205440240849303
GPD1	0.205829065971394
TRMT1	0.205888910239854
RFX5	0.206111027847235
STK33	0.206435526693897
MVK	0.206466776083172
FAM160A2	0.206582810406277
ZNF107	0.20660787808166
KCTD16	0.206703907075483
SLC39A4	0.206767600640991
CEP131	0.207024693678648
CASC3	0.207158415705726
ZFYVE27	0.207173370917904
ERAP2	0.207179052261379
TEX9	0.207320562299884
TRIM17	0.207414630120132
CBR1	0.207467354993273
FARSB	0.207503228769357
PTPRZ1	0.207556238242394
MMP1	0.207671141170519
SEC63	0.207708045873924
CRYM	0.207791304559449
ST6GALNAC6	0.207900271967425
SLC7A1	0.208148511478273
COL21A1	0.208323911538896
ENTPD4	0.208444720687192
STAG1	0.20852865057246
PTPMT1	0.208572386184104
NFIA	0.20858665210627
ELK4	0.208990691347502
WWTR1	0.209007516615203
SPATA7	0.20916530759946
FOXK1	0.209255294070362
RAE1	0.20951963184708
VAT1	0.209540342830742
ZNF160	0.209550118064594
KTN1	0.209640411136044
IZUMO1	0.209904152419443
SFXN2	0.209936707977041
SETD2	0.210125650047989
IMMP2L	0.210666606331998
OR4A47	0.210781087026989
MRPS22	0.210873812773341
SACS	0.210911659722115
GALNT11	0.210964251806202
CUL7	0.211264172027184
SYNE4	0.211496140969269
PLEKHG4	0.211686080495696
HR	0.21213352592454
TAF1D	0.212299046905196
CCR3	0.212302560636765
CCR6	0.212349892757004
SLC38A2	0.212396849705048
ZW10	0.212435245478631
KMT2A	0.212481902492236
TANGO6	0.212645618372419
SOAT2	0.212660081018525
CHD1L	0.212812719738497
ZNF311	0.2128510160953
ASB6	0.212952027902433
PRMT7	0.213013042356906
REV1	0.213073896058566
KCNJ10	0.213090372038664
MYO1G	0.213178505275309
NCAM1	0.213399806260277
UGT2B7	0.213527117337934
FAM151A	0.213674692372546
GPR139	0.214071081186483
PLD2	0.214277070549783
NGRN	0.21428635624702
SEC16A	0.214307058092976
KRT86	0.214475385054286
FAM187A	0.21454289493121
EIF2B3	0.214645727843736
SDC1	0.214689027660912
RAD50	0.214714964934516
KLK2	0.214736759762867
NUP188	0.214790301798361
SLC7A2	0.214797400303035
RTBDN	0.214807985021028
ATOH8	0.214830953466599
OVCH1	0.214843679445465
DYNC2LI1	0.215103737786731
ADAMTSL4	0.215115443635648
GGT7	0.215118501991395
EPG5	0.215171562617114
TRIM41	0.215186798995044
ALDH1A1	0.215276652960864
ICOSLG	0.215383691715168
PRR5L	0.215396669795607
DLX4	0.215423030560232
FAM234B	0.215517357167411
OR52B6	0.215625365049995
WDR19	0.215680954130454
LCA5L	0.215803692510848
MRE11	0.216050618779192
PDE4DIP	0.216186034835432
EHBP1	0.216285372264044
RBP3	0.216289100083145
MTMR10	0.216293335943975
OR51A4	0.216518114047534
ADAMTS2	0.21652186350966
MESD	0.216722917142346
AKAP3	0.216828326385783
IQCJ-SCHIP1	0.216865231812617
SSH2	0.216898145843363
GRIK1	0.217062607900521
PKP3	0.217143142420699
XPO7	0.217158353414356
PFKL	0.217175337487775
PLA2G2D	0.217175759321045
ZNF709	0.217502824962309
KRT3	0.21752795127001
MED24	0.217588138599873
NLRP12	0.217635445828837
WDR36	0.217640292807299
SKA2	0.217741903222112
ENTHD1	0.217868698475883
OC90	0.218002591174242
BYSL	0.218074743026765
TMEM74B	0.218122100761659
TP63	0.218234792670563
ZNF189	0.21825264129152
COCH	0.218383462323832
C1orf174	0.219009503170351
MPRIP	0.219158202510954
METTL21A	0.219249656615645
TM4SF19	0.219498586900232
ZNF224	0.219558835514112
HIPK4	0.219646508480994
RBBP6	0.219711549522097
CD300LG	0.219791861607084
PIK3R2	0.219792585209791
KLK14	0.220189237802165
SVEP1	0.220210092818925
FGFBP2	0.220300832658552
CBY1	0.220466188588014
RASAL2	0.220468539213753
TTC39A	0.220491953867761
PAN2	0.220561190806923
CA13	0.220627659098546
MRM2	0.220629203431559
PDE9A	0.220730518104079
GPR37L1	0.220769876062499
TIE1	0.220946070748836
TMEM218	0.221036627852492
CFAP53	0.221094304442397
ASTE1	0.221203185020272
GUF1	0.221255825992664
PRSS50	0.221325659192131
SSTR4	0.221452233123026
DSC2	0.2217774336423
IMPDH2	0.22180850205556
PRAMEF13	0.221962287769353
ABLIM3	0.221964718780864
SAYSD1	0.22200880609052
OR5B17	0.2220417896666
NAT16	0.222125994522695
PRSS33	0.222144150751688
CHRNA6	0.222163183309091
MLN	0.222610487336263
TXLNB	0.22264166749923
LYZL1	0.222711365604515
LAD1	0.222720836558254
TNS4	0.222930964963853
MAML2	0.223066859379115
BDH2	0.223227783294285
POLR3H	0.223295650277333
DNM2	0.223396158061743
TMEM80	0.223471112415486
ZSWIM6	0.223531920570617
HBD	0.223591738398303
SLC25A47	0.223698825412015
FUT10	0.223795793146068
LCE2A	0.223978878945756
MERTK	0.224118981196025
AGMAT	0.224141917081664
CD1C	0.224144848866841
STK3	0.224421453786386
XKR5	0.224695598804713
SHQ1	0.225001478309633
MRGPRF	0.225347612798786
CNTN3	0.225408687837429
ADGRE2	0.225421770259158
ABL2	0.225595392203727
GEMIN4	0.225762777711512
M1AP	0.226067850259596
ARHGEF4	0.226208807957288
OR52R1	0.226252373618803
TGM6	0.226336475437546
IQCE	0.226343642809468
PHF21B	0.226418473601801
GUCA1C	0.226420886266728
SCO1	0.226428845534588
APOL3	0.226461002331455
KRTAP9-1	0.226786716285553
NALCN	0.226874378319026
ORC4	0.226900007096073
UHMK1	0.226935307740911
FAM129B	0.227043422104326
KRT77	0.227209797748229
CHD1	0.227395887737098
HLA-DPB1	0.227626841604675
SFXN3	0.22795306104762
CTRB2	0.228242087304036
TCTE1	0.228284163377672
OSMR	0.228443799274995
SPATA24	0.228463813053032
SLC12A8	0.228533043872844
GCG	0.228621483745549
DOCK2	0.228844211690363
ZNF774	0.228981319567931
CD2AP	0.229016076401944
ZNF227	0.22901820381797
ABRA	0.229025372210164
FCGR3B	0.229025372210164
ZNF717	0.229037426981096
APOA4	0.229102635385867
MMP13	0.229235178087133
COX7A2L	0.229417250968162
VRK2	0.229506075190771
TRAIP	0.229582670991359
EXOSC10	0.229651919143196
OR2T33	0.229695826215635
LRRCC1	0.22980747013473
SPDYE6	0.229892608698258
SYCP2	0.229974035990858
ZNF251	0.230019929397192
PRODH2	0.230046385349548
TEAD3	0.230217584537411
PLPP7	0.230278882823169
STXBP4	0.230442172863484
ZC3H7B	0.230587783134489
DHFR2	0.230645679655554
MRPL2	0.230857297676339
SNX5	0.230997048688487
ASIC2	0.231014985654482
RMI1	0.231190287028741
UBE4B	0.23122623068911
FLRT1	0.231293047730152
FZD2	0.231348368983293
HELZ	0.23145276106179
CCDC36	0.231550920739732
COPS9	0.231729191827305
SLC22A15	0.231800612396887
CDH9	0.231996161000043
IKZF4	0.232078762041858
CYP4V2	0.232097256109802
CLCC1	0.23225779185799
ARHGEF25	0.232305051350238
RUBCNL	0.23242800674742
ANK2	0.232692443582435
FOXP1	0.232762719824776
GRM3	0.232788905640554
USP8	0.232839896649267
DES	0.232951512311547
SLC19A2	0.232951512311547
PKD1	0.232980335432708
HK3	0.233205465170058
SLC15A5	0.233212455984641
GABPB2	0.233234637264347
ZBTB24	0.233259498911753
ZEB1	0.233303102894971
PTX3	0.233374959934805
ADTRP	0.233482731341107
GPR153	0.233521274006242
LRP5L	0.233534649109269
PCDHGA3	0.233755073208859
DEFB118	0.233805690486901
CAST	0.233831369634618
FBXL12	0.234005985852221
KDM4B	0.234060151192512
OR8A1	0.234242198946323
SH3TC1	0.234532147702736
LPA	0.234532337409343
ZNF417	0.234580309225838
HECTD1	0.234588687820208
KLHL22	0.234592111133355
PIGY	0.234638319393495
MC2R	0.234698119087698
CCDC155	0.234849036266419
C14orf28	0.234938488981901
MYO10	0.235104584650998
JAM3	0.235168365702423
ANXA3	0.235185301529615
SPAG17	0.235251022246412
NACA	0.235265303665587
MALL	0.235331777526912
SLC12A7	0.235359689421482
LARP7	0.235386714187432
ZNF268	0.23547708956053
SNUPN	0.235635120775339
TRIM65	0.235696975519216
LOC389602	0.235711548434529
FHOD3	0.235761467969815
PILRA	0.235827839268532
MUC4	0.235854058884219
ZNF181	0.236096928686194
NUFIP2	0.236177682238182
TAF8	0.236331974232389
OGDHL	0.236414646928568
KCNMB1	0.236439810419763
ECE1	0.23662058870007
LRRN4	0.23670080259151
CX3CL1	0.236779926529639
PPP1R37	0.23680236440498
GAD2	0.236867212922398
TCF21	0.236867499288808
PHC2	0.237124378119522
EPM2AIP1	0.2373887124214
MAP3K9	0.237451595790457
NOL7	0.237470226031407
NPAP1	0.237526254921919
TRIM54	0.237526986667766
GRK7	0.237610767425911
C14orf159	0.23766162824113
PTPN13	0.237782827042018
OR4D5	0.237819556885772
KARS	0.237869013414523
CHD7	0.23807418948558
HELLS	0.23807894933697
TOGARAM1	0.238466742855799
PARD3	0.238473636498694
CLASRP	0.238513852198155
OTUD4	0.238808602084452
DNAH6	0.238866394919554
ACOT7	0.238891362198042
OSBPL3	0.238945678492194
PSMD4	0.239005334051779
ACSL6	0.239225880988827
IFIT1B	0.239303885291368
FRK	0.239474275193863
LOC100131107	0.239499902539755
DCAF11	0.239584475623831
DIAPH3	0.239596121205236
GALNT9	0.239724707677446
TARBP1	0.239751877392645
LRCH3	0.239817087420751
PTPN7	0.239912945773163
ADAM30	0.239922161334161
ERC2	0.239980803277052
HLA-DQA2	0.240041598716151
TTLL8	0.240051308214768
GFI1B	0.240299194792545
NRIP3	0.240455769412315
PRSS8	0.240604153412005
HHLA2	0.240677083514347
GAP43	0.240709334905627
GNG4	0.240713829780889
ZNF827	0.240862298412762
PCNX4	0.24095038675931
FGFR1OP	0.241062497433908
MKNK1	0.241083058613128
FOXRED1	0.241159418836485
LOC728392	0.241180774308172
TECPR1	0.241189374898381
WARS2	0.241191390918314
FAAH	0.24120779050421
ZBTB17	0.24120779050421
IFNAR2	0.241240822946015
DHODH	0.241337629935612
CAMKK2	0.241641823129308
SPTBN5	0.242015058547632
SEMA5A	0.242064157417139
MOGAT1	0.24207418965733
PEAK1	0.242108917894299
NOXO1	0.24234093703562
LRRC66	0.242545443728592
FAM13C	0.242651981667772
ZBTB1	0.242667111119698
DLK2	0.242670859411678
HBS1L	0.24300943786914
CD93	0.243085436907294
RIPK1	0.243103402438771
TMCC2	0.243192297964618
RHBDL1	0.243218819115401
ALPK2	0.243497311177945
LEMD3	0.243880488547055
ID3	0.243912344393907
COL13A1	0.244109616500458
FBRSL1	0.244162348114998
BCL2L15	0.244200248604562
SKIV2L	0.244273894139073
AP1M2	0.244434036843004
NAPEPLD	0.244476171759845
TOPORS	0.244615834725719
PSD4	0.244813860369986
ROPN1L	0.244818787054191
GCLC	0.244918215115559
TCF12	0.244938099917396
RMDN3	0.244962978024374
TST	0.244986500398349
GOLGA6C	0.245002915675124
ITPR1	0.245173193533242
NQO1	0.245255206706252
ABCB10	0.245306341869519
JPH1	0.245502440198898
BBOF1	0.24553622940302
ATP10B	0.2456010468928
IL17RC	0.245756433201959
CLCNKA	0.245760334050337
ALG9	0.245778013762508
CAMSAP2	0.246184510129214
ZFAND4	0.246637030605583
RPS6KB2	0.246667262078061
RILPL2	0.246741567794319
ENTPD2	0.246771920031086
OLFM3	0.246811410120632
NANOS3	0.24687195116671
CTSZ	0.246963342166466
F2RL2	0.247135035415307
THYN1	0.24718569954399
BCKDHA	0.247207858909081
HDAC4	0.24725503811041
CHTF18	0.247279700776296
PPP1R26	0.247323007196136
MSL2	0.247356401365398
LMBRD1	0.247460120550416
DPH2	0.247601951171545
ZIC5	0.247720552395592
KLHDC8B	0.247786062314362
OR52W1	0.247787248896716
FRMD4B	0.24783565998163
GALT	0.247912715236574
BORCS5	0.247991947547839
TCTN3	0.248039345462195
SLC35G4	0.248055128438365
RASA4	0.248070641474229
TEX12	0.248075939300381
SULT1B1	0.248217972145075
CITED2	0.248242458294794
NUP160	0.248264277129562
CUL5	0.248305366772237
ACCSL	0.248320895385702
SIGLEC1	0.248428792210866
ITGA2B	0.248494278184239
LRRC25	0.2485878128401
CCDC6	0.24861150758279
MTBP	0.248855159686275
ZNF544	0.248985388919663
GMEB2	0.24905309223296
WFIKKN1	0.249109065902552
SMPD1	0.249365564875741
HHIP	0.24944686920547
ZNF655	0.249643468825969
PTH2	0.249723440773064
TMEM202	0.249868150946
TTC33	0.250020373284404
AQP3	0.25020954787686
MADD	0.250215649118843
ANAPC5	0.250241738346914
MUC15	0.250339243844393
RASSF9	0.250384487337303
TPGS2	0.250475858547252
HPSE2	0.250489128465549
PLEKHA3	0.250514085857614
PDIA2	0.250549526481096
CSDE1	0.250644086445529
GSTZ1	0.250719868714123
DHCR24	0.250786427042856
PKD1L2	0.2508772593166
CCDC68	0.250898542918205
PARP2	0.250972090889596
CRB1	0.25102524347729
FARP2	0.251185217339338
PIGM	0.251227827954617
ZNF679	0.251607532503032
GPR37	0.25176657566248
ZNF438	0.251890229806995
CDC42EP1	0.25201320298389
INCA1	0.252153797522283
POC5	0.252160872132515
DNAH11	0.252166182650813
CNGB1	0.252253196184312
RBKS	0.252267361747173
PKDREJ	0.252314610656323
CCZ1B	0.252367961091653
WRAP73	0.252533398707266
EMB	0.252590508130793
RETREG2	0.252635114461515
CASP1	0.252739551773992
RPL3L	0.252771248904322
PLEKHG1	0.252833903366573
PCDHGB7	0.252995154878994
THSD7B	0.25305126694426
TFF3	0.253259265100055
IFNGR2	0.25331295462384
KHDRBS2	0.253381158291601
EHMT1	0.253407314639746
NEFL	0.253529177764858
C19orf18	0.253589916934294
KDM1B	0.25361251142786
ALDH4A1	0.253647241512073
MTO1	0.253769990669813
EFCAB7	0.253840233490259
EME2	0.253917368659501
CEACAM16	0.254066242142268
CHST10	0.254131985505901
RNASEH2A	0.254205646380965
TNFRSF8	0.254233953850792
OR51E1	0.254413642661024
MMP14	0.254457413937916
USP14	0.254667580069777
SLC17A5	0.254689663139789
FOXO1	0.254771185999263
IL12RB1	0.254802221604511
TLE4	0.254823074667588
OR2G2	0.255191538960256
GAK	0.255201030841968
SWI5	0.255243396933866
TIMM8B	0.255322661571776
TMEM219	0.255507084885922
DDX59	0.255585743287645
CCDC144NL	0.255679447086345
OR5D18	0.255718618955364
GLYATL3	0.255721485117698
FSIP1	0.255958350213341
SLC35B3	0.255969931780235
PQLC1	0.256062093885641
C19orf67	0.256085590823922
UGT2A3	0.25615424164315
PRAME	0.256276037029389
BTBD3	0.256287377128276
PIWIL4	0.256399873032972
GLI3	0.256419602974166
SKIL	0.256492650713568
TAS1R3	0.256500495425137
MAG	0.256560121184849
OR13A1	0.256610251179012
CRLF3	0.256746172485978
ZNF502	0.256746172485978
GPT	0.256781520950803
RC3H1	0.256822374410604
ITGA6	0.256844330811036
TRANK1	0.256955320644661
SHROOM3	0.257024333008028
RFX1	0.257033431088026
SART3	0.257050993322794
CNMD	0.257122249090502
VHL	0.25726671832901
RNF212	0.257286574694599
TBC1D9B	0.257326939494934
FOLH1	0.257362147047908
OR10H1	0.257381545974638
OR5V1	0.257499598924044
C15orf48	0.257551997276794
RBM45	0.257604618797521
PBLD	0.257733313635704
SLC22A4	0.257929510898954
FRMD5	0.25794814825069
ZFP30	0.257993920632909
UPK3B	0.258032954029456
PLD3	0.258075428204063
PLEK	0.258116432531881
ANKS1B	0.258131560128234
PVR	0.258179708150782
SESN3	0.258210830448406
OR7A10	0.258297717973003
HHATL	0.258326434635509
PPP1R32	0.258628428483955
HTR2A	0.258772318941204
MRNIP	0.259030505552524
CMBL	0.259114856881232
ALG14	0.259167091736234
GOLGA8M	0.259218942847375
TDRKH	0.259436022622688
COL14A1	0.259448637515955
TDRD9	0.259460005370218
IGSF23	0.259576766522405
SRMS	0.25962165258184
TNIP2	0.259639078798215
NTM	0.259686597642607
TIPRL	0.259834023925469
DYNC1I2	0.259905722090407
ZNF559	0.25997829620942
COQ3	0.260133057419624
FASTKD3	0.260515097574088
TUBD1	0.260528061620201
IRF4	0.260607278908374
WIPI1	0.260663070273657
DBNDD2	0.260706517419994
TMEM94	0.260747210888616
HSPA6	0.260754206701488
PPP4R1	0.260777284141667
ACER1	0.260953924796099
AKAP10	0.261262035650763
SET	0.261315011428042
DNM3OS	0.261384115199815
USP17L2	0.261438454690117
C1QTNF1	0.261455208070516
UCHL1	0.261640645195967
NLK	0.261929969273421
CIZ1	0.261937005600339
ATG4B	0.261955638828212
FAM212A	0.26211080509928
TDP2	0.262136409381023
USP15	0.262146799312789
TEP1	0.262227851434851
ZNF285	0.262266761448575
MPL	0.26244734388402
MARC2	0.262458688367448
TRIML2	0.262468276074454
CREG1	0.262580627082458
SLC4A1AP	0.262643807998398
IQCK	0.263023339100938
OR5AU1	0.263087439736862
TRNT1	0.263177560855951
ELP4	0.26321138108965
NCEH1	0.263272711573564
PIGZ	0.263388604243514
SUCLA2	0.263415026087917
GALNT8	0.263525493749118
MRGPRG	0.26353567222712
BLOC1S3	0.263589919165989
DCP1B	0.263594651836955
TEPSIN	0.263667310742264
YPEL3	0.263709099448556
GABRP	0.263778102194118
FAM71A	0.263826836852661
SNX19	0.263873467753553
ABCA6	0.26404007437713
WRNIP1	0.264048967223202
OR13C5	0.264058228612302
GOT2	0.264112188825414
TPM1	0.264203827246832
GTSE1	0.264261825996778
LRCH4	0.264276617818718
PCMTD2	0.264324713792862
BCL6B	0.264650438557397
SOWAHA	0.264684710650418
MPST	0.264755590461332
WASHC4	0.265003771562361
KIT	0.265088761292194
CDC42BPA	0.265150885721306
IARS	0.26558928477408
CCDC150	0.265599530267794
AHCTF1	0.26580208593276
BTNL9	0.265883012727511
FAM184B	0.265930248032156
PGS1	0.265933897855544
TMEM88	0.266057727244482
STEAP3	0.266220633734932
CCDC138	0.266287180310601
FAM161B	0.266311729251724
ZNF215	0.266346471210821
TMEM144	0.266351799519438
ARHGAP45	0.266401473787206
LRRC17	0.266451602502923
TMEM200B	0.266491523350271
METTL22	0.266674151757831
FAM83B	0.266718378016451
PLIN3	0.266738275323594
RPE	0.266781649978157
CLEC18C	0.266859645753789
UIMC1	0.26687904588591
GPATCH2L	0.266893411826681
POLR3E	0.267213502484712
CA4	0.26724492148338
CDCA8	0.267395853384552
WDR83	0.267491292899148
SH2D3C	0.267638594948561
POMC	0.267750426856292
CIART	0.267941227445199
OR56A5	0.268089886770792
HERC4	0.268159030604145
BOC	0.26825907443052
ZNF662	0.268334893835215
DAAM2	0.268760998921321
BICRA	0.268876494406653
OR4D1	0.269172420705851
COPS4	0.269315113326126
CHPF	0.269411325761775
CEP170B	0.26948687020639
